SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CZ-Kli,Klicava,20111230,0.3,4
CZ-Kli,Klicava,20111231,0.3,4.1
CZ-Kli,Klicava,20120101,0.3,4
CZ-Kli,Klicava,20120102,0.3,4.1
CZ-Kli,Klicava,20120103,0.3,4.1
CZ-Kli,Klicava,20120104,0.3,4
CZ-Kli,Klicava,20120105,0.3,3.9
CZ-Kli,Klicava,20120106,0.3,3.9
CZ-Kli,Klicava,20120107,0.3,3.8
CZ-Kli,Klicava,20120108,0.3,3.9
CZ-Kli,Klicava,20120109,0.3,3.9
CZ-Kli,Klicava,20120110,0.3,3.8
CZ-Kli,Klicava,20120111,0.3,3.8
CZ-Kli,Klicava,20120112,0.3,3.8
CZ-Kli,Klicava,20120113,0.3,3.7
CZ-Kli,Klicava,20120114,0.3,3.5
CZ-Kli,Klicava,20120115,0.3,3.4
CZ-Kli,Klicava,20120116,0.3,2.9
CZ-Kli,Klicava,20120117,0.3,2.7
CZ-Kli,Klicava,20120118,0.3,3.2
CZ-Kli,Klicava,20120119,0.3,3
CZ-Kli,Klicava,20120120,0.3,2.8
CZ-Kli,Klicava,20120121,0.3,2.5
CZ-Kli,Klicava,20120122,0.3,3.1
CZ-Kli,Klicava,20120123,0.3,2.9
CZ-Kli,Klicava,20120124,0.3,2.4
CZ-Kli,Klicava,20120125,0.3,1.6
CZ-Kli,Klicava,20120126,0.3,1.6
CZ-Kli,Klicava,20120127,0.3,1.3
CZ-Kli,Klicava,20120128,0.3,1.5
CZ-Kli,Klicava,20120129,0.3,1.7
CZ-Kli,Klicava,20120130,0.3,2.1
CZ-Kli,Klicava,20120131,0.3,2.4
CZ-Kli,Klicava,20120201,0.3,1.9
CZ-Kli,Klicava,20120202,0.3,1.9
CZ-Kli,Klicava,20120203,0.3,1.8
CZ-Kli,Klicava,20120204,0.3,2.2
CZ-Kli,Klicava,20120205,0.3,2.3
CZ-Kli,Klicava,20120206,0.3,2.6
CZ-Kli,Klicava,20120207,0.3,0.1
CZ-Kli,Klicava,20120208,0.3,0.1
CZ-Kli,Klicava,20120209,0.3,0.1
CZ-Kli,Klicava,20120210,0.3,0.1
CZ-Kli,Klicava,20120211,0.3,0
CZ-Kli,Klicava,20120212,0.3,0
CZ-Kli,Klicava,20120213,0.3,0
CZ-Kli,Klicava,20120214,0.3,0
CZ-Kli,Klicava,20120215,0.3,0
CZ-Kli,Klicava,20120216,0.3,0
CZ-Kli,Klicava,20120217,0.3,0
CZ-Kli,Klicava,20120218,0.3,0
CZ-Kli,Klicava,20120219,0.3,0
CZ-Kli,Klicava,20120220,0.3,0
CZ-Kli,Klicava,20120221,0.3,0.1
CZ-Kli,Klicava,20120222,0.3,0.1
CZ-Kli,Klicava,20120223,0.3,0.1
CZ-Kli,Klicava,20120224,0.3,0.1
CZ-Kli,Klicava,20120225,0.3,0.1
CZ-Kli,Klicava,20120226,0.3,0.1
CZ-Kli,Klicava,20120227,0.3,0.1
CZ-Kli,Klicava,20120228,0.3,0.1
CZ-Kli,Klicava,20120229,0.3,1.4
CZ-Kli,Klicava,20120301,0.3,2.6
CZ-Kli,Klicava,20120302,0.3,2
CZ-Kli,Klicava,20120303,0.3,2
CZ-Kli,Klicava,20120304,0.3,2.3
CZ-Kli,Klicava,20120305,0.3,1.5
CZ-Kli,Klicava,20120306,0.3,1.4
CZ-Kli,Klicava,20120307,0.3,1.5
CZ-Kli,Klicava,20120308,0.3,3
CZ-Kli,Klicava,20120309,0.3,3.1
CZ-Kli,Klicava,20120310,0.3,4
CZ-Kli,Klicava,20120311,0.3,4.1
CZ-Kli,Klicava,20120312,0.3,4
CZ-Kli,Klicava,20120313,0.3,4
CZ-Kli,Klicava,20120314,0.3,4.4
CZ-Kli,Klicava,20120315,0.3,4.2
CZ-Kli,Klicava,20120316,0.3,4
CZ-Kli,Klicava,20120317,0.3,4.3
CZ-Kli,Klicava,20120318,0.3,4.5
CZ-Kli,Klicava,20120319,0.3,5.3
CZ-Kli,Klicava,20120320,0.3,5
CZ-Kli,Klicava,20120321,0.3,5.5
CZ-Kli,Klicava,20120322,0.3,6.2
CZ-Kli,Klicava,20120323,0.3,6.8
CZ-Kli,Klicava,20120324,0.3,6.8
CZ-Kli,Klicava,20120325,0.3,7.6
CZ-Kli,Klicava,20120326,0.3,7.4
CZ-Kli,Klicava,20120327,0.3,7.7
CZ-Kli,Klicava,20120328,0.3,7.6
CZ-Kli,Klicava,20120329,0.3,7.7
CZ-Kli,Klicava,20120330,0.3,7.3
CZ-Kli,Klicava,20120331,0.3,7
CZ-Kli,Klicava,20120401,0.3,6.5
CZ-Kli,Klicava,20120402,0.3,6.3
CZ-Kli,Klicava,20120403,0.3,6.5
CZ-Kli,Klicava,20120404,0.3,7
CZ-Kli,Klicava,20120405,0.3,8.1
CZ-Kli,Klicava,20120406,0.3,7.5
CZ-Kli,Klicava,20120407,0.3,7.1
CZ-Kli,Klicava,20120408,0.3,6.8
CZ-Kli,Klicava,20120409,0.3,6.3
CZ-Kli,Klicava,20120410,0.3,6.3
CZ-Kli,Klicava,20120411,0.3,6.5
CZ-Kli,Klicava,20120412,0.3,7.9
CZ-Kli,Klicava,20120413,0.3,7.7
CZ-Kli,Klicava,20120414,0.3,8
CZ-Kli,Klicava,20120415,0.3,8.7
CZ-Kli,Klicava,20120416,0.3,8.3
CZ-Kli,Klicava,20120417,0.3,7.9
CZ-Kli,Klicava,20120418,0.3,7.6
CZ-Kli,Klicava,20120419,0.3,7.8
CZ-Kli,Klicava,20120420,0.3,8.9
CZ-Kli,Klicava,20120421,0.3,9.2
CZ-Kli,Klicava,20120422,0.3,9.8
CZ-Kli,Klicava,20120423,0.3,9.4
CZ-Kli,Klicava,20120424,0.3,9.6
CZ-Kli,Klicava,20120425,0,10.3
CZ-Kli,Klicava,20120425,0.3,9.6
CZ-Kli,Klicava,20120425,2,9.5
CZ-Kli,Klicava,20120425,4,8.2
CZ-Kli,Klicava,20120425,5,7.7
CZ-Kli,Klicava,20120425,6,6.9
CZ-Kli,Klicava,20120425,7,6.3
CZ-Kli,Klicava,20120425,8,5.8
CZ-Kli,Klicava,20120425,9,5.5
CZ-Kli,Klicava,20120425,10,5
CZ-Kli,Klicava,20120425,12,4.3
CZ-Kli,Klicava,20120425,14,4
CZ-Kli,Klicava,20120425,16,3.9
CZ-Kli,Klicava,20120425,18,3.8
CZ-Kli,Klicava,20120425,20,3.7
CZ-Kli,Klicava,20120425,25,3.7
CZ-Kli,Klicava,20120425,27,3.7
CZ-Kli,Klicava,20120425,31.4,3.7
CZ-Kli,Klicava,20120426,0.3,10.4
CZ-Kli,Klicava,20120427,0.3,11.1
CZ-Kli,Klicava,20120428,0.3,13.2
CZ-Kli,Klicava,20120429,0.3,14
CZ-Kli,Klicava,20120430,0.3,14.5
CZ-Kli,Klicava,20120501,0.3,16.3
CZ-Kli,Klicava,20120502,0.3,17.5
CZ-Kli,Klicava,20120503,0.3,17.7
CZ-Kli,Klicava,20120504,0.3,17.5
CZ-Kli,Klicava,20120505,0.3,17.4
CZ-Kli,Klicava,20120506,0.3,16.4
CZ-Kli,Klicava,20120507,0.3,16.2
CZ-Kli,Klicava,20120508,0.3,16.1
CZ-Kli,Klicava,20120509,0.3,16.3
CZ-Kli,Klicava,20120510,0.3,17.1
CZ-Kli,Klicava,20120511,0.3,18.3
CZ-Kli,Klicava,20120512,0.3,19.2
CZ-Kli,Klicava,20120513,0.3,17.4
CZ-Kli,Klicava,20120514,0.3,16.2
CZ-Kli,Klicava,20120515,0.3,15.6
CZ-Kli,Klicava,20120516,0.3,15.3
CZ-Kli,Klicava,20120517,0.3,14.7
CZ-Kli,Klicava,20120518,0.3,14.4
CZ-Kli,Klicava,20120519,0.3,14.2
CZ-Kli,Klicava,20120520,0.3,15.1
CZ-Kli,Klicava,20120521,0.3,16.1
CZ-Kli,Klicava,20120522,0.3,15.9
CZ-Kli,Klicava,20120523,0.3,17.6
CZ-Kli,Klicava,20120524,0.3,19.1
CZ-Kli,Klicava,20120525,0.3,19
CZ-Kli,Klicava,20120526,0.3,18.9
CZ-Kli,Klicava,20120527,0.3,18.9
CZ-Kli,Klicava,20120528,0.3,19.2
CZ-Kli,Klicava,20120529,0.3,18.8
CZ-Kli,Klicava,20120530,0,19.7
CZ-Kli,Klicava,20120530,0.3,19
CZ-Kli,Klicava,20120530,2,18.4
CZ-Kli,Klicava,20120530,3,15.2
CZ-Kli,Klicava,20120530,4,13.1
CZ-Kli,Klicava,20120530,5,11.3
CZ-Kli,Klicava,20120530,6,9.3
CZ-Kli,Klicava,20120530,7,8.2
CZ-Kli,Klicava,20120530,8,7
CZ-Kli,Klicava,20120530,9,6.4
CZ-Kli,Klicava,20120530,10,6.1
CZ-Kli,Klicava,20120530,11,5.6
CZ-Kli,Klicava,20120530,12,5.2
CZ-Kli,Klicava,20120530,13,4.9
CZ-Kli,Klicava,20120530,14,4.7
CZ-Kli,Klicava,20120530,16,4.3
CZ-Kli,Klicava,20120530,18,4.1
CZ-Kli,Klicava,20120530,21,3.9
CZ-Kli,Klicava,20120530,23,3.9
CZ-Kli,Klicava,20120530,25,3.9
CZ-Kli,Klicava,20120530,27,3.9
CZ-Kli,Klicava,20120530,31.1,4
CZ-Kli,Klicava,20120531,0.3,19.1
CZ-Kli,Klicava,20120601,0.3,19
CZ-Kli,Klicava,20120602,0.3,18.4
CZ-Kli,Klicava,20120603,0.3,18
CZ-Kli,Klicava,20120604,0.3,17.9
CZ-Kli,Klicava,20120605,0.3,18.1
CZ-Kli,Klicava,20120606,0.3,16.8
CZ-Kli,Klicava,20120607,0.3,16.6
CZ-Kli,Klicava,20120608,0.3,17.8
CZ-Kli,Klicava,20120609,0.3,18
CZ-Kli,Klicava,20120610,0.3,18.1
CZ-Kli,Klicava,20120611,0.3,17.8
CZ-Kli,Klicava,20120612,0.3,17.9
CZ-Kli,Klicava,20120613,0.3,18.2
CZ-Kli,Klicava,20120614,0.3,17.8
CZ-Kli,Klicava,20120615,0.3,17.4
CZ-Kli,Klicava,20120616,0.3,18.5
CZ-Kli,Klicava,20120617,0.3,20.5
CZ-Kli,Klicava,20120618,0.3,20.9
CZ-Kli,Klicava,20120619,0.3,21.6
CZ-Kli,Klicava,20120620,0.3,21.7
CZ-Kli,Klicava,20120621,0.3,22.2
CZ-Kli,Klicava,20120622,0.3,22.5
CZ-Kli,Klicava,20120623,0.3,21.8
CZ-Kli,Klicava,20120624,0.3,21.8
CZ-Kli,Klicava,20120625,0.3,21.4
CZ-Kli,Klicava,20120626,0,21.3
CZ-Kli,Klicava,20120626,0.3,21.3
CZ-Kli,Klicava,20120626,1,21.3
CZ-Kli,Klicava,20120626,2,21.3
CZ-Kli,Klicava,20120626,3,21.3
CZ-Kli,Klicava,20120626,4,19.2
CZ-Kli,Klicava,20120626,5,15.8
CZ-Kli,Klicava,20120626,6,13.3
CZ-Kli,Klicava,20120626,7,10.9
CZ-Kli,Klicava,20120626,8,8.6
CZ-Kli,Klicava,20120626,9,7.7
CZ-Kli,Klicava,20120626,10,6.6
CZ-Kli,Klicava,20120626,11,6.1
CZ-Kli,Klicava,20120626,12,5.6
CZ-Kli,Klicava,20120626,13,5.4
CZ-Kli,Klicava,20120626,14,5.1
CZ-Kli,Klicava,20120626,15,4.8
CZ-Kli,Klicava,20120626,16,4.5
CZ-Kli,Klicava,20120626,17,4.3
CZ-Kli,Klicava,20120626,18,4.2
CZ-Kli,Klicava,20120626,19,4.1
CZ-Kli,Klicava,20120626,20,4.1
CZ-Kli,Klicava,20120626,21,4
CZ-Kli,Klicava,20120626,22,4
CZ-Kli,Klicava,20120626,23,4
CZ-Kli,Klicava,20120626,24,4
CZ-Kli,Klicava,20120626,25,4
CZ-Kli,Klicava,20120626,26,4
CZ-Kli,Klicava,20120626,27,4
CZ-Kli,Klicava,20120626,28,4
CZ-Kli,Klicava,20120626,29,4
CZ-Kli,Klicava,20120626,30,4.1
CZ-Kli,Klicava,20120626,30.8,4.1
CZ-Kli,Klicava,20120627,0.3,20.2
CZ-Kli,Klicava,20120628,0.3,20.5
CZ-Kli,Klicava,20120629,0.3,21.4
CZ-Kli,Klicava,20120630,0.3,22.7
CZ-Kli,Klicava,20120701,0.3,23.1
CZ-Kli,Klicava,20120702,0.3,22.8
CZ-Kli,Klicava,20120703,0.3,22.8
CZ-Kli,Klicava,20120704,0.3,22.6
CZ-Kli,Klicava,20120705,0.3,22.7
CZ-Kli,Klicava,20120706,0.3,23
CZ-Kli,Klicava,20120707,0.3,23.8
CZ-Kli,Klicava,20120708,0.3,23.7
CZ-Kli,Klicava,20120709,0.3,23.4
CZ-Kli,Klicava,20120710,0.3,23.2
CZ-Kli,Klicava,20120711,0.3,23.3
CZ-Kli,Klicava,20120712,0.3,22.7
CZ-Kli,Klicava,20120713,0.3,21.9
CZ-Kli,Klicava,20120714,0.3,21.2
CZ-Kli,Klicava,20120715,0.3,21
CZ-Kli,Klicava,20120716,0.3,20.5
CZ-Kli,Klicava,20120717,0.3,20.2
CZ-Kli,Klicava,20120718,0.3,19.9
CZ-Kli,Klicava,20120719,0.3,20.2
CZ-Kli,Klicava,20120720,0.3,20.1
CZ-Kli,Klicava,20120721,0.3,19.8
CZ-Kli,Klicava,20120722,0.3,19.7
CZ-Kli,Klicava,20120723,0.3,19.3
CZ-Kli,Klicava,20120724,0.3,19.6
CZ-Kli,Klicava,20120725,0.3,20.4
CZ-Kli,Klicava,20120726,0,21.3
CZ-Kli,Klicava,20120726,0.3,21.3
CZ-Kli,Klicava,20120726,2,21.1
CZ-Kli,Klicava,20120726,3,20.4
CZ-Kli,Klicava,20120726,4,19.9
CZ-Kli,Klicava,20120726,5,18
CZ-Kli,Klicava,20120726,6,13.6
CZ-Kli,Klicava,20120726,7,11.6
CZ-Kli,Klicava,20120726,8,9.5
CZ-Kli,Klicava,20120726,9,7.8
CZ-Kli,Klicava,20120726,10,7
CZ-Kli,Klicava,20120726,11,6.6
CZ-Kli,Klicava,20120726,12,6.1
CZ-Kli,Klicava,20120726,13,5.6
CZ-Kli,Klicava,20120726,14,5.2
CZ-Kli,Klicava,20120726,16,4.5
CZ-Kli,Klicava,20120726,18,4.3
CZ-Kli,Klicava,20120726,21,4.1
CZ-Kli,Klicava,20120726,23,4.1
CZ-Kli,Klicava,20120726,25,4.1
CZ-Kli,Klicava,20120726,30.7,4.2
CZ-Kli,Klicava,20120727,0.3,22.3
CZ-Kli,Klicava,20120728,0.3,22.6
CZ-Kli,Klicava,20120729,0.3,22.6
CZ-Kli,Klicava,20120730,0.3,21.9
CZ-Kli,Klicava,20120731,0.3,21.5
CZ-Kli,Klicava,20120801,0.3,21.8
CZ-Kli,Klicava,20120802,0.3,22.2
CZ-Kli,Klicava,20120803,0.3,22.6
CZ-Kli,Klicava,20120804,0.3,22.5
CZ-Kli,Klicava,20120805,0.3,22.2
CZ-Kli,Klicava,20120806,0.3,22.6
CZ-Kli,Klicava,20120807,0.3,22.4
CZ-Kli,Klicava,20120808,0.3,21.9
CZ-Kli,Klicava,20120809,0.3,21.5
CZ-Kli,Klicava,20120810,0.3,21.3
CZ-Kli,Klicava,20120811,0.3,21
CZ-Kli,Klicava,20120812,0.3,20.6
CZ-Kli,Klicava,20120813,0.3,20.3
CZ-Kli,Klicava,20120814,0.3,20
CZ-Kli,Klicava,20120815,0.3,20.3
CZ-Kli,Klicava,20120816,0.3,20.7
CZ-Kli,Klicava,20120817,0.3,20.1
CZ-Kli,Klicava,20120818,0.3,20.3
CZ-Kli,Klicava,20120819,0.3,20.8
CZ-Kli,Klicava,20120820,0.3,21.2
CZ-Kli,Klicava,20120821,0.3,22.4
CZ-Kli,Klicava,20120822,0.3,22.7
CZ-Kli,Klicava,20120823,0.3,22.4
CZ-Kli,Klicava,20120824,0.3,22.3
CZ-Kli,Klicava,20120825,0.3,21.9
CZ-Kli,Klicava,20120826,0.3,21.9
CZ-Kli,Klicava,20120827,0,22
CZ-Kli,Klicava,20120827,0.3,22
CZ-Kli,Klicava,20120827,1,22
CZ-Kli,Klicava,20120827,2,22
CZ-Kli,Klicava,20120827,3,21.9
CZ-Kli,Klicava,20120827,4,21
CZ-Kli,Klicava,20120827,5,19.9
CZ-Kli,Klicava,20120827,6,17.2
CZ-Kli,Klicava,20120827,7,14.1
CZ-Kli,Klicava,20120827,8,11.1
CZ-Kli,Klicava,20120827,9,8.9
CZ-Kli,Klicava,20120827,10,7.6
CZ-Kli,Klicava,20120827,11,6.8
CZ-Kli,Klicava,20120827,12,6.2
CZ-Kli,Klicava,20120827,13,5.7
CZ-Kli,Klicava,20120827,14,5.2
CZ-Kli,Klicava,20120827,15,4.8
CZ-Kli,Klicava,20120827,16,4.6
CZ-Kli,Klicava,20120827,17,4.4
CZ-Kli,Klicava,20120827,18,4.3
CZ-Kli,Klicava,20120827,19,4.3
CZ-Kli,Klicava,20120827,20,4.3
CZ-Kli,Klicava,20120827,21,4.3
CZ-Kli,Klicava,20120827,22,4.3
CZ-Kli,Klicava,20120827,25,4.3
CZ-Kli,Klicava,20120827,27,4.3
CZ-Kli,Klicava,20120827,30.2,4.4
CZ-Kli,Klicava,20120828,0.3,20.9
CZ-Kli,Klicava,20120829,0.3,21.6
CZ-Kli,Klicava,20120830,0.3,20.7
CZ-Kli,Klicava,20120831,0.3,20.9
CZ-Kli,Klicava,20120901,0.3,20.3
CZ-Kli,Klicava,20120902,0.3,19.6
CZ-Kli,Klicava,20120903,0.3,19
CZ-Kli,Klicava,20120904,0.3,17.6
CZ-Kli,Klicava,20120905,0.3,17.7
CZ-Kli,Klicava,20120906,0.3,17.5
CZ-Kli,Klicava,20120907,0.3,14.7
CZ-Kli,Klicava,20120908,0.3,16.4
CZ-Kli,Klicava,20120909,0.3,14.7
CZ-Kli,Klicava,20120910,0.3,14.8
CZ-Kli,Klicava,20120911,0.3,15.7
CZ-Kli,Klicava,20120912,0.3,17
CZ-Kli,Klicava,20120913,0.3,19.1
CZ-Kli,Klicava,20120914,0.3,18.6
CZ-Kli,Klicava,20120915,0.3,18.2
CZ-Kli,Klicava,20120916,0.3,18.1
CZ-Kli,Klicava,20120917,0.3,17.7
CZ-Kli,Klicava,20120918,0.3,17.8
CZ-Kli,Klicava,20120919,0.3,17.9
CZ-Kli,Klicava,20120920,0,18.1
CZ-Kli,Klicava,20120920,0.3,18.1
CZ-Kli,Klicava,20120920,1,18.1
CZ-Kli,Klicava,20120920,2,18.1
CZ-Kli,Klicava,20120920,3,18.1
CZ-Kli,Klicava,20120920,4,18.1
CZ-Kli,Klicava,20120920,5,18.1
CZ-Kli,Klicava,20120920,6,18
CZ-Kli,Klicava,20120920,7,16
CZ-Kli,Klicava,20120920,8,12.5
CZ-Kli,Klicava,20120920,9,10.7
CZ-Kli,Klicava,20120920,10,8.8
CZ-Kli,Klicava,20120920,11,7.6
CZ-Kli,Klicava,20120920,12,6.4
CZ-Kli,Klicava,20120920,13,5.8
CZ-Kli,Klicava,20120920,14,5
CZ-Kli,Klicava,20120920,16,4.6
CZ-Kli,Klicava,20120920,18,4.5
CZ-Kli,Klicava,20120920,21,4.4
CZ-Kli,Klicava,20120920,23,4.4
CZ-Kli,Klicava,20120920,25,4.4
CZ-Kli,Klicava,20120920,27,4.4
CZ-Kli,Klicava,20120920,30,4.4
CZ-Kli,Klicava,20120921,0.3,17.2
CZ-Kli,Klicava,20120922,0.3,16.7
CZ-Kli,Klicava,20120923,0.3,16.4
CZ-Kli,Klicava,20120924,0.3,16.1
CZ-Kli,Klicava,20120925,0.3,16
CZ-Kli,Klicava,20120926,0.3,16
CZ-Kli,Klicava,20120927,0.3,16.4
CZ-Kli,Klicava,20120928,0.3,16.1
CZ-Kli,Klicava,20120929,0.3,15.8
CZ-Kli,Klicava,20120930,0.3,15.6
CZ-Kli,Klicava,20121001,0.3,15.5
CZ-Kli,Klicava,20121002,0.3,15.3
CZ-Kli,Klicava,20121003,0.3,15
CZ-Kli,Klicava,20121004,0.3,15
CZ-Kli,Klicava,20121005,0.3,14.8
CZ-Kli,Klicava,20121006,0.3,14.7
CZ-Kli,Klicava,20121007,0.3,14.9
CZ-Kli,Klicava,20121008,0.3,14.5
CZ-Kli,Klicava,20121009,0.3,14.2
CZ-Kli,Klicava,20121010,0.3,13.9
CZ-Kli,Klicava,20121011,0.3,13.6
CZ-Kli,Klicava,20121012,0.3,13.2
CZ-Kli,Klicava,20121013,0.3,13
CZ-Kli,Klicava,20121014,0.3,12.8
CZ-Kli,Klicava,20121015,0.3,12.6
CZ-Kli,Klicava,20121016,0.3,12.4
CZ-Kli,Klicava,20121017,0.3,12.2
CZ-Kli,Klicava,20121018,0.3,12.1
CZ-Kli,Klicava,20121019,0.3,12.1
CZ-Kli,Klicava,20121020,0.3,11.9
CZ-Kli,Klicava,20121021,0.3,11.9
CZ-Kli,Klicava,20121022,0.3,11.8
CZ-Kli,Klicava,20121023,0.3,11.9
CZ-Kli,Klicava,20121024,0.3,11.7
CZ-Kli,Klicava,20121025,0.3,11.6
CZ-Kli,Klicava,20121026,0.3,11.4
CZ-Kli,Klicava,20121027,0.3,11.1
CZ-Kli,Klicava,20121028,0.3,10.5
CZ-Kli,Klicava,20121029,0,10.7
CZ-Kli,Klicava,20121029,0.3,10.7
CZ-Kli,Klicava,20121029,2,10.7
CZ-Kli,Klicava,20121029,3,10.7
CZ-Kli,Klicava,20121029,4,10.8
CZ-Kli,Klicava,20121029,5,10.7
CZ-Kli,Klicava,20121029,6,10.7
CZ-Kli,Klicava,20121029,7,10.7
CZ-Kli,Klicava,20121029,8,10.7
CZ-Kli,Klicava,20121029,9,10.7
CZ-Kli,Klicava,20121029,10,10.2
CZ-Kli,Klicava,20121029,11,9.4
CZ-Kli,Klicava,20121029,12,7.7
CZ-Kli,Klicava,20121029,14,6.1
CZ-Kli,Klicava,20121029,16,4.9
CZ-Kli,Klicava,20121029,18,4.7
CZ-Kli,Klicava,20121029,21,4.7
CZ-Kli,Klicava,20121029,25,4.5
CZ-Kli,Klicava,20121029,31.2,4.5
CZ-Kli,Klicava,20121030,0.3,9.9
CZ-Kli,Klicava,20121031,0.3,9.6
CZ-Kli,Klicava,20121101,0.3,9.4
CZ-Kli,Klicava,20121102,0.3,9.3
CZ-Kli,Klicava,20121103,0.3,9.1
CZ-Kli,Klicava,20121104,0.3,9.1
CZ-Kli,Klicava,20121105,0.3,9.1
CZ-Kli,Klicava,20121106,0.3,8.9
CZ-Kli,Klicava,20121107,0.3,8.8
CZ-Kli,Klicava,20121108,0.3,8.6
CZ-Kli,Klicava,20121109,0.3,8.6
CZ-Kli,Klicava,20121110,0.3,8.3
CZ-Kli,Klicava,20121111,0.3,8.3
CZ-Kli,Klicava,20121112,0.3,8.2
CZ-Kli,Klicava,20121113,0.3,8.2
CZ-Kli,Klicava,20121114,0.3,8
CZ-Kli,Klicava,20121115,0.3,7.8
CZ-Kli,Klicava,20121116,0.3,7.7
CZ-Kli,Klicava,20121117,0.3,7.6
CZ-Kli,Klicava,20121118,0.3,7.4
CZ-Kli,Klicava,20121119,0.3,7.3
CZ-Kli,Klicava,20121120,0.3,7.3
CZ-Kli,Klicava,20121121,0.3,7.2
CZ-Kli,Klicava,20121122,0.3,7.2
CZ-Kli,Klicava,20121123,0.3,7.1
CZ-Kli,Klicava,20121124,0.3,7.1
CZ-Kli,Klicava,20121125,0.3,7
CZ-Kli,Klicava,20121126,0.3,7
CZ-Kli,Klicava,20121127,0.3,6.9
CZ-Kli,Klicava,20121128,0.3,6.9
CZ-Kli,Klicava,20121129,0.3,6.8
CZ-Kli,Klicava,20121130,0.3,6.7
CZ-Kli,Klicava,20121201,0.3,6.5
CZ-Kli,Klicava,20121202,0.3,6.3
CZ-Kli,Klicava,20121203,0.3,6.1
CZ-Kli,Klicava,20121204,0.3,5.9
CZ-Kli,Klicava,20121205,0.3,5.8
CZ-Kli,Klicava,20121206,0.3,5.6
CZ-Kli,Klicava,20121207,0.3,5.4
CZ-Kli,Klicava,20121208,0.3,5.1
CZ-Kli,Klicava,20121209,0.3,4.8
CZ-Kli,Klicava,20121210,0.3,4.5
CZ-Kli,Klicava,20121211,0.3,4.3
CZ-Kli,Klicava,20121212,0.3,4
CZ-Kli,Klicava,20121213,0.3,4
CZ-Kli,Klicava,20121214,0.3,4
CZ-Kli,Klicava,20121215,0.3,3.8
CZ-Kli,Klicava,20121216,0.3,3.8
CZ-Kli,Klicava,20121217,0.3,3.7
CZ-Kli,Klicava,20121218,0.3,3.7
CZ-Kli,Klicava,20121219,0.3,3.7
CZ-Kli,Klicava,20121220,0.3,3.7
CZ-Kli,Klicava,20121221,0.3,3.4
CZ-Kli,Klicava,20121222,0.3,3.4
CZ-Kli,Klicava,20121223,0.3,3.4
CZ-Kli,Klicava,20121224,0.3,3.3
CZ-Kli,Klicava,20121225,0.3,2.8
CZ-Kli,Klicava,20121226,0.3,2.9
CZ-Kli,Klicava,20121227,0.3,3.4
CZ-Kli,Klicava,20121228,0.3,3.4
CZ-Kli,Klicava,20121229,0.3,2.5
CZ-Kli,Klicava,20121230,0.3,2.4
CZ-Kli,Klicava,20121231,0.3,2.3
CZ-Kli,Klicava,20130101,0.3,2.4
CZ-Kli,Klicava,20130102,0.3,2.8
CZ-Kli,Klicava,20130103,0.3,3
CZ-Kli,Klicava,20130104,0.3,3.3
CZ-Kli,Klicava,20130105,0.3,3.1
CZ-Kli,Klicava,20130106,0.3,3.1
CZ-Kli,Klicava,20130107,0.3,3.2
CZ-Kli,Klicava,20130108,0.3,3.3
CZ-Kli,Klicava,20130109,0.3,3.2
CZ-Kli,Klicava,20130110,0.3,3.2
CZ-Kli,Klicava,20130111,0.3,3
CZ-Kli,Klicava,20130112,0.3,2.8
CZ-Kli,Klicava,20130113,0.3,2.5
CZ-Kli,Klicava,20130114,0.3,2.1
CZ-Kli,Klicava,20130115,0.3,2
CZ-Kli,Klicava,20130116,0.3,2
CZ-Kli,Klicava,20130117,0.3,2
CZ-Kli,Klicava,20130118,0.3,2
CZ-Kli,Klicava,20130119,0.3,2
CZ-Kli,Klicava,20130120,0.3,2
CZ-Kli,Klicava,20130121,0.3,2
CZ-Kli,Klicava,20130122,0.3,1.5
CZ-Kli,Klicava,20130123,0.3,1.5
CZ-Kli,Klicava,20130124,0.3,1.5
CZ-Kli,Klicava,20130125,0.3,1.5
CZ-Kli,Klicava,20130126,0.3,1.5
CZ-Kli,Klicava,20130127,0.3,1.5
CZ-Kli,Klicava,20130128,0.3,1.5
CZ-Kli,Klicava,20130129,0.3,1.5
CZ-Kli,Klicava,20130130,0.3,1.3
CZ-Kli,Klicava,20130131,0.3,1.3
CZ-Kli,Klicava,20130201,0.3,1.3
CZ-Kli,Klicava,20130202,0.3,1
CZ-Kli,Klicava,20130203,0.3,0.7
CZ-Kli,Klicava,20130204,0.3,0.9
CZ-Kli,Klicava,20130205,0.3,0.5
CZ-Kli,Klicava,20130206,0.3,0.5
CZ-Kli,Klicava,20130207,0.3,0.5
CZ-Kli,Klicava,20130208,0.3,0.5
CZ-Kli,Klicava,20130209,0.3,0.5
CZ-Kli,Klicava,20130210,0.3,0.5
CZ-Kli,Klicava,20130211,0.3,0.5
CZ-Kli,Klicava,20130212,0.3,0.5
CZ-Kli,Klicava,20130213,0.3,0.5
CZ-Kli,Klicava,20130214,0.3,0.5
CZ-Kli,Klicava,20130215,0.3,0.5
CZ-Kli,Klicava,20130216,0.3,0.5
CZ-Kli,Klicava,20130217,0.3,0.5
CZ-Kli,Klicava,20130218,0.3,0.5
CZ-Kli,Klicava,20130219,0.3,0.5
CZ-Kli,Klicava,20130220,0.3,0.5
CZ-Kli,Klicava,20130221,0.3,0.5
CZ-Kli,Klicava,20130222,0.3,0.5
