SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-Bla,BlackOak,20130715,1.524,24
US-Bla,BlackOak,20130715,3.048,23.94444444
US-Bla,BlackOak,20130715,6.096,20.33333333
US-Bla,BlackOak,20130715,9.144,9.555555556
US-Bla,BlackOak,20130715,12.192,7.333333333
US-Bla,BlackOak,20130715,15.24,6.388888889
US-Bla,BlackOak,20130715,18.288,5.777777778
US-Bla,BlackOak,20130715,21.336,5.5
US-Bla,BlackOak,20130715,24.384,5.277777778
US-Bla,BlackOak,20130817,0.9144,20.88888889
US-Bla,BlackOak,20130817,1.524,20.83333333
US-Bla,BlackOak,20130817,3.048,20.66666667
US-Bla,BlackOak,20130817,6.096,19.77777778
US-Bla,BlackOak,20130817,9.144,10.94444444
US-Bla,BlackOak,20130817,12.192,7.888888889
US-Bla,BlackOak,20130817,15.24,6.444444444
US-Bla,BlackOak,20130817,18.288,5.666666667
US-Bla,BlackOak,20130817,21.336,5.388888889
US-Bla,BlackOak,20130817,24.384,5.333333333
US-Bla,BlackOak,20130916,0.9144,19
US-Bla,BlackOak,20130916,1.524,18.94444444
US-Bla,BlackOak,20130916,3.048,18.72222222
US-Bla,BlackOak,20130916,6.096,18.61111111
US-Bla,BlackOak,20130916,9.144,13.77777778
US-Bla,BlackOak,20130916,12.192,8.666666667
US-Bla,BlackOak,20130916,15.24,6.777777778
US-Bla,BlackOak,20130916,18.288,5.944444444
US-Bla,BlackOak,20130916,21.336,5.611111111
US-Bla,BlackOak,20130916,24.384,5.444444444
US-Bla,BlackOak,20131105,0.9144,7.5
US-Bla,BlackOak,20131105,1.524,7.5
US-Bla,BlackOak,20131105,3.048,7.444444444
US-Bla,BlackOak,20131105,6.096,7.444444444
US-Bla,BlackOak,20131105,9.144,7.388888889
US-Bla,BlackOak,20131105,12.192,7.388888889
US-Bla,BlackOak,20131105,15.24,7.388888889
US-Bla,BlackOak,20131105,18.288,7.277777778
US-Bla,BlackOak,20131105,21.336,5.777777778
US-Bla,BlackOak,20131105,24.384,5.666666667
US-Bla,BlackOak,20140520,0.9144,8
US-Bla,BlackOak,20140520,1.524,7.777777778
US-Bla,BlackOak,20140520,3.048,7.055555556
US-Bla,BlackOak,20140520,6.096,6.555555556
US-Bla,BlackOak,20140520,9.144,6.222222222
US-Bla,BlackOak,20140520,12.192,5.777777778
US-Bla,BlackOak,20140520,15.24,5.611111111
US-Bla,BlackOak,20140520,18.288,5.444444444
US-Bla,BlackOak,20140520,21.336,5.277777778
US-Bla,BlackOak,20140520,24.384,5.111111111
US-Bla,BlackOak,20140623,0.9144,20.44444444
US-Bla,BlackOak,20140623,1.524,19.38888889
US-Bla,BlackOak,20140623,3.048,18.66666667
US-Bla,BlackOak,20140623,6.096,15.94444444
US-Bla,BlackOak,20140623,9.144,8.555555556
US-Bla,BlackOak,20140623,12.192,6.888888889
US-Bla,BlackOak,20140623,15.24,6.388888889
US-Bla,BlackOak,20140623,18.288,5.611111111
US-Bla,BlackOak,20140623,21.336,5.388888889
US-Bla,BlackOak,20140810,0.9144,23.61111111
US-Bla,BlackOak,20140810,1.524,23.5
US-Bla,BlackOak,20140810,3.048,23.16666667
US-Bla,BlackOak,20140810,6.096,21.77777778
US-Bla,BlackOak,20140810,9.144,11.61111111
US-Bla,BlackOak,20140810,12.192,7.611111111
US-Bla,BlackOak,20140810,15.24,6.611111111
US-Bla,BlackOak,20140810,18.288,5.888888889
US-Bla,BlackOak,20140810,21.336,5.5
US-Bla,BlackOak,20140810,24.384,5.388888889
US-Bla,BlackOak,20140903,0.9144,20.38888889
US-Bla,BlackOak,20140903,1.524,20.38888889
US-Bla,BlackOak,20140903,3.048,20.33333333
US-Bla,BlackOak,20140903,6.096,20.27777778
US-Bla,BlackOak,20140903,9.144,13.27777778
US-Bla,BlackOak,20140903,12.192,8.055555556
US-Bla,BlackOak,20140903,15.24,6.777777778
US-Bla,BlackOak,20140903,18.288,6.166666667
US-Bla,BlackOak,20140903,21.336,5.611111111
US-Bla,BlackOak,20140903,24.384,5.5
US-Bla,BlackOak,20141021,0.9144,9.833333333
US-Bla,BlackOak,20141021,1.524,9.777777778
US-Bla,BlackOak,20141021,3.048,9.722222222
US-Bla,BlackOak,20141021,6.096,9.722222222
US-Bla,BlackOak,20141021,9.144,9.722222222
US-Bla,BlackOak,20141021,12.192,9.722222222
US-Bla,BlackOak,20141021,15.24,8.111111111
US-Bla,BlackOak,20141021,17.0688,6.444444444
US-Bla,BlackOak,20141021,18.288,6.166666667
US-Bla,BlackOak,20141021,21.336,5.722222222
US-Bla,BlackOak,20141021,24.384,5.611111111
US-Bla,BlackOak,20150428,0.9144,6.166666667
US-Bla,BlackOak,20150428,1.524,5.888888889
US-Bla,BlackOak,20150428,3.048,5.5
US-Bla,BlackOak,20150428,6.096,5.388888889
US-Bla,BlackOak,20150428,9.144,5.333333333
US-Bla,BlackOak,20150428,12.192,5.111111111
US-Bla,BlackOak,20150428,15.24,4.777777778
US-Bla,BlackOak,20150428,18.288,4.777777778
US-Bla,BlackOak,20150428,21.336,4.666666667
US-Bla,BlackOak,20150428,24.384,4.666666667
US-Bla,BlackOak,20150428,25.908,4.555555556
US-Bla,BlackOak,20150523,0.9144,13.66666667
US-Bla,BlackOak,20150523,1.524,13.55555556
US-Bla,BlackOak,20150523,3.048,13.33333333
US-Bla,BlackOak,20150523,6.096,11.55555556
US-Bla,BlackOak,20150523,9.144,6.833333333
US-Bla,BlackOak,20150523,12.192,5.888888889
US-Bla,BlackOak,20150523,15.24,5.333333333
US-Bla,BlackOak,20150523,18.288,4.944444444
US-Bla,BlackOak,20150523,21.336,4.888888889
US-Bla,BlackOak,20150523,24.384,4.833333333
US-Bla,BlackOak,20150619,0.9144,19.33333333
US-Bla,BlackOak,20150619,1.524,19.27777778
US-Bla,BlackOak,20150619,3.048,19.05555556
US-Bla,BlackOak,20150619,6.096,17.55555556
US-Bla,BlackOak,20150619,9.144,8.833333333
US-Bla,BlackOak,20150619,12.192,6.222222222
US-Bla,BlackOak,20150619,15.24,5.611111111
US-Bla,BlackOak,20150619,18.288,5.055555556
US-Bla,BlackOak,20150619,21.336,4.833333333
US-Bla,BlackOak,20150619,24.384,4.833333333
US-Bla,BlackOak,20150728,0.9144,24.38888889
US-Bla,BlackOak,20150728,1.524,24.38888889
US-Bla,BlackOak,20150728,3.048,24.38888889
US-Bla,BlackOak,20150728,6.096,22.55555556
US-Bla,BlackOak,20150728,9.144,11.72222222
US-Bla,BlackOak,20150728,12.192,7.611111111
US-Bla,BlackOak,20150728,15.24,6.333333333
US-Bla,BlackOak,20150728,18.288,5.611111111
US-Bla,BlackOak,20150728,21.336,5.222222222
US-Bla,BlackOak,20150728,24.384,5
US-Bla,BlackOak,20150728,25.908,4.944444444
US-Bla,BlackOak,20150822,0.9144,21.16666667
US-Bla,BlackOak,20150822,1.524,21.16666667
US-Bla,BlackOak,20150822,3.048,21.16666667
US-Bla,BlackOak,20150822,6.096,21.16666667
US-Bla,BlackOak,20150822,9.144,14.11111111
US-Bla,BlackOak,20150822,12.192,7.388888889
US-Bla,BlackOak,20150822,15.24,6.166666667
US-Bla,BlackOak,20150822,18.288,5.388888889
US-Bla,BlackOak,20150822,21.336,5.166666667
US-Bla,BlackOak,20150822,24.384,5.055555556
US-Bla,BlackOak,20150822,25.908,5.055555556
US-Bla,BlackOak,20150914,0.9144,19.16666667
US-Bla,BlackOak,20150914,1.524,19.11111111
US-Bla,BlackOak,20150914,3.048,19.05555556
US-Bla,BlackOak,20150914,6.096,19
US-Bla,BlackOak,20150914,9.144,16.33333333
US-Bla,BlackOak,20150914,12.192,8.166666667
US-Bla,BlackOak,20150914,15.24,6.333333333
US-Bla,BlackOak,20150914,18.288,5.722222222
US-Bla,BlackOak,20150914,21.336,5.222222222
US-Bla,BlackOak,20150914,24.384,5.166666667
US-Bla,BlackOak,20151019,0.9144,11.38888889
US-Bla,BlackOak,20151019,1.524,11.38888889
US-Bla,BlackOak,20151019,3.048,11.38888889
US-Bla,BlackOak,20151019,6.096,11.38888889
US-Bla,BlackOak,20151019,9.144,11.38888889
US-Bla,BlackOak,20151019,12.192,10.5
US-Bla,BlackOak,20151019,15.24,7
US-Bla,BlackOak,20151019,18.288,5.611111111
US-Bla,BlackOak,20151019,21.336,5.333333333
US-Bla,BlackOak,20151019,24.384,5.222222222
