SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
SE-Eko,Ekoln,200401010830,200401010900,17.5,1.8
SE-Eko,Ekoln,200401010830,200401010900,20.5,2.263
SE-Eko,Ekoln,200401010830,200401010900,23.5,2.179
SE-Eko,Ekoln,200401010830,200401010900,28.5,2.143
SE-Eko,Ekoln,200401011030,200401011100,2.5,1.04
SE-Eko,Ekoln,200401011030,200401011100,3.5,1.159
SE-Eko,Ekoln,200401011030,200401011100,4.5,1.382
SE-Eko,Ekoln,200401011030,200401011100,5.5,1.506
SE-Eko,Ekoln,200401011030,200401011100,6.5,1.772
SE-Eko,Ekoln,200401011030,200401011100,7.5,1.971
SE-Eko,Ekoln,200401011030,200401011100,8.5,1.673
SE-Eko,Ekoln,200401011030,200401011100,9.5,2.096
SE-Eko,Ekoln,200401011030,200401011100,10.5,1.86
SE-Eko,Ekoln,200401011030,200401011100,11.5,1.868
SE-Eko,Ekoln,200401011030,200401011100,12.5,1.967
SE-Eko,Ekoln,200401011030,200401011100,14.5,1.995
SE-Eko,Ekoln,200401011030,200401011100,15.5,1.885
SE-Eko,Ekoln,200401011030,200401011100,16.5,2.077
SE-Eko,Ekoln,200401011030,200401011100,17.5,1.8
SE-Eko,Ekoln,200401011030,200401011100,20.5,2.263
SE-Eko,Ekoln,200401011030,200401011100,23.5,2.179
SE-Eko,Ekoln,200401011030,200401011100,28.5,2.143
SE-Eko,Ekoln,200401011230,200401011300,2.5,1.2
SE-Eko,Ekoln,200401011230,200401011300,3.5,1.319
SE-Eko,Ekoln,200401011230,200401011300,4.5,1.552
SE-Eko,Ekoln,200401011230,200401011300,5.5,1.666
SE-Eko,Ekoln,200401011230,200401011300,6.5,1.772
SE-Eko,Ekoln,200401011230,200401011300,7.5,1.971
SE-Eko,Ekoln,200401011230,200401011300,8.5,1.673
SE-Eko,Ekoln,200401011230,200401011300,9.5,1.936
SE-Eko,Ekoln,200401011230,200401011300,10.5,1.86
SE-Eko,Ekoln,200401011230,200401011300,11.5,1.868
SE-Eko,Ekoln,200401011230,200401011300,12.5,1.807
SE-Eko,Ekoln,200401011230,200401011300,14.5,1.835
SE-Eko,Ekoln,200401011230,200401011300,15.5,1.885
SE-Eko,Ekoln,200401011230,200401011300,16.5,2.077
SE-Eko,Ekoln,200401011230,200401011300,17.5,1.8
SE-Eko,Ekoln,200401011230,200401011300,20.5,2.103
SE-Eko,Ekoln,200401011230,200401011300,23.5,2.179
SE-Eko,Ekoln,200401011230,200401011300,28.5,2.143
SE-Eko,Ekoln,200401011430,200401011500,2.5,1.36
SE-Eko,Ekoln,200401011430,200401011500,3.5,1.479
SE-Eko,Ekoln,200401011430,200401011500,4.5,1.712
SE-Eko,Ekoln,200401011430,200401011500,5.5,1.666
SE-Eko,Ekoln,200401011430,200401011500,6.5,1.772
SE-Eko,Ekoln,200401011430,200401011500,7.5,1.971
SE-Eko,Ekoln,200401011430,200401011500,8.5,1.673
SE-Eko,Ekoln,200401011430,200401011500,9.5,2.096
SE-Eko,Ekoln,200401011430,200401011500,10.5,1.86
SE-Eko,Ekoln,200401011430,200401011500,11.5,1.868
SE-Eko,Ekoln,200401011430,200401011500,12.5,1.967
SE-Eko,Ekoln,200401011430,200401011500,14.5,1.835
SE-Eko,Ekoln,200401011430,200401011500,15.5,1.885
SE-Eko,Ekoln,200401011430,200401011500,16.5,2.077
SE-Eko,Ekoln,200401011430,200401011500,17.5,1.8
SE-Eko,Ekoln,200401011430,200401011500,20.5,2.103
SE-Eko,Ekoln,200401011430,200401011500,23.5,2.179
SE-Eko,Ekoln,200401011430,200401011500,28.5,2.143
SE-Eko,Ekoln,200401011630,200401011700,2.5,1.36
SE-Eko,Ekoln,200401011630,200401011700,3.5,1.319
SE-Eko,Ekoln,200401011630,200401011700,4.5,1.552
SE-Eko,Ekoln,200401011630,200401011700,5.5,1.666
SE-Eko,Ekoln,200401011630,200401011700,6.5,1.772
SE-Eko,Ekoln,200401011630,200401011700,7.5,1.971
SE-Eko,Ekoln,200401011630,200401011700,8.5,1.673
SE-Eko,Ekoln,200401011630,200401011700,9.5,1.936
SE-Eko,Ekoln,200401011630,200401011700,10.5,1.86
SE-Eko,Ekoln,200401011630,200401011700,11.5,1.868
SE-Eko,Ekoln,200401011630,200401011700,12.5,1.807
SE-Eko,Ekoln,200401011630,200401011700,14.5,1.835
SE-Eko,Ekoln,200401011630,200401011700,15.5,1.885
SE-Eko,Ekoln,200401011630,200401011700,16.5,2.077
SE-Eko,Ekoln,200401011630,200401011700,17.5,1.8
SE-Eko,Ekoln,200401011630,200401011700,20.5,2.103
SE-Eko,Ekoln,200401011630,200401011700,23.5,2.179
SE-Eko,Ekoln,200401011630,200401011700,28.5,2.143
SE-Eko,Ekoln,200401011830,200401011900,2.5,1.2
SE-Eko,Ekoln,200401011830,200401011900,3.5,1.159
SE-Eko,Ekoln,200401011830,200401011900,4.5,1.382
SE-Eko,Ekoln,200401011830,200401011900,5.5,1.506
SE-Eko,Ekoln,200401011830,200401011900,6.5,1.772
SE-Eko,Ekoln,200401011830,200401011900,7.5,1.971
SE-Eko,Ekoln,200401011830,200401011900,8.5,1.673
SE-Eko,Ekoln,200401011830,200401011900,9.5,1.936
SE-Eko,Ekoln,200401011830,200401011900,10.5,1.86
SE-Eko,Ekoln,200401011830,200401011900,11.5,1.868
SE-Eko,Ekoln,200401011830,200401011900,12.5,1.807
SE-Eko,Ekoln,200401011830,200401011900,14.5,1.835
SE-Eko,Ekoln,200401011830,200401011900,15.5,1.885
SE-Eko,Ekoln,200401011830,200401011900,16.5,2.077
SE-Eko,Ekoln,200401011830,200401011900,17.5,1.8
SE-Eko,Ekoln,200401011830,200401011900,20.5,2.103
SE-Eko,Ekoln,200401011830,200401011900,23.5,2.179
SE-Eko,Ekoln,200401011830,200401011900,28.5,2.143
SE-Eko,Ekoln,200401012030,200401012100,2.5,1.2
SE-Eko,Ekoln,200401012030,200401012100,3.5,1.159
SE-Eko,Ekoln,200401012030,200401012100,4.5,1.382
SE-Eko,Ekoln,200401012030,200401012100,5.5,1.666
SE-Eko,Ekoln,200401012030,200401012100,6.5,1.772
SE-Eko,Ekoln,200401012030,200401012100,7.5,1.971
SE-Eko,Ekoln,200401012030,200401012100,8.5,1.673
SE-Eko,Ekoln,200401012030,200401012100,9.5,1.936
SE-Eko,Ekoln,200401012030,200401012100,10.5,1.86
SE-Eko,Ekoln,200401012030,200401012100,11.5,1.868
SE-Eko,Ekoln,200401012030,200401012100,12.5,1.807
SE-Eko,Ekoln,200401012030,200401012100,14.5,1.835
SE-Eko,Ekoln,200401012030,200401012100,15.5,1.885
SE-Eko,Ekoln,200401012030,200401012100,16.5,2.077
SE-Eko,Ekoln,200401012030,200401012100,17.5,1.8
SE-Eko,Ekoln,200401012030,200401012100,20.5,2.103
SE-Eko,Ekoln,200401012030,200401012100,23.5,2.179
SE-Eko,Ekoln,200401012030,200401012100,28.5,2.143
SE-Eko,Ekoln,200401012230,200401012300,2.5,1.2
SE-Eko,Ekoln,200401012230,200401012300,3.5,1.159
SE-Eko,Ekoln,200401012230,200401012300,4.5,1.382
SE-Eko,Ekoln,200401012230,200401012300,5.5,1.506
SE-Eko,Ekoln,200401012230,200401012300,6.5,1.772
SE-Eko,Ekoln,200401012230,200401012300,7.5,1.971
SE-Eko,Ekoln,200401012230,200401012300,8.5,1.673
SE-Eko,Ekoln,200401012230,200401012300,9.5,1.936
SE-Eko,Ekoln,200401012230,200401012300,10.5,1.86
SE-Eko,Ekoln,200401012230,200401012300,11.5,1.868
SE-Eko,Ekoln,200401012230,200401012300,12.5,1.807
SE-Eko,Ekoln,200401012230,200401012300,14.5,1.835
SE-Eko,Ekoln,200401012230,200401012300,15.5,1.885
SE-Eko,Ekoln,200401012230,200401012300,16.5,2.077
SE-Eko,Ekoln,200401012230,200401012300,17.5,1.8
SE-Eko,Ekoln,200401012230,200401012300,20.5,2.103
SE-Eko,Ekoln,200401012230,200401012300,23.5,2.179
SE-Eko,Ekoln,200401012230,200401012300,28.5,2.143
SE-Eko,Ekoln,200401020030,200401020100,2.5,1.2
SE-Eko,Ekoln,200401020030,200401020100,3.5,1.159
SE-Eko,Ekoln,200401020030,200401020100,4.5,1.552
SE-Eko,Ekoln,200401020030,200401020100,5.5,1.506
SE-Eko,Ekoln,200401020030,200401020100,6.5,1.772
SE-Eko,Ekoln,200401020030,200401020100,7.5,1.971
SE-Eko,Ekoln,200401020030,200401020100,8.5,1.673
SE-Eko,Ekoln,200401020030,200401020100,9.5,1.936
SE-Eko,Ekoln,200401020030,200401020100,10.5,1.86
SE-Eko,Ekoln,200401020030,200401020100,11.5,1.868
SE-Eko,Ekoln,200401020030,200401020100,12.5,1.807
SE-Eko,Ekoln,200401020030,200401020100,14.5,1.835
SE-Eko,Ekoln,200401020030,200401020100,15.5,1.885
SE-Eko,Ekoln,200401020030,200401020100,16.5,2.077
SE-Eko,Ekoln,200401020030,200401020100,17.5,1.8
SE-Eko,Ekoln,200401020030,200401020100,20.5,2.103
SE-Eko,Ekoln,200401020030,200401020100,23.5,2.179
SE-Eko,Ekoln,200401020030,200401020100,28.5,2.303
SE-Eko,Ekoln,200401020230,200401020300,2.5,1.2
SE-Eko,Ekoln,200401020230,200401020300,3.5,1.319
SE-Eko,Ekoln,200401020230,200401020300,4.5,1.552
SE-Eko,Ekoln,200401020230,200401020300,5.5,1.506
SE-Eko,Ekoln,200401020230,200401020300,6.5,1.772
SE-Eko,Ekoln,200401020230,200401020300,7.5,1.971
SE-Eko,Ekoln,200401020230,200401020300,8.5,1.673
SE-Eko,Ekoln,200401020230,200401020300,9.5,1.936
SE-Eko,Ekoln,200401020230,200401020300,10.5,1.86
SE-Eko,Ekoln,200401020230,200401020300,11.5,1.868
SE-Eko,Ekoln,200401020230,200401020300,12.5,1.807
SE-Eko,Ekoln,200401020230,200401020300,14.5,1.835
SE-Eko,Ekoln,200401020230,200401020300,15.5,1.885
SE-Eko,Ekoln,200401020230,200401020300,16.5,2.077
SE-Eko,Ekoln,200401020230,200401020300,17.5,1.8
SE-Eko,Ekoln,200401020230,200401020300,20.5,2.103
SE-Eko,Ekoln,200401020230,200401020300,23.5,2.179
SE-Eko,Ekoln,200401020230,200401020300,28.5,2.143
SE-Eko,Ekoln,200401020430,200401020500,2.5,1.04
SE-Eko,Ekoln,200401020430,200401020500,3.5,1.159
SE-Eko,Ekoln,200401020430,200401020500,4.5,1.382
SE-Eko,Ekoln,200401020430,200401020500,5.5,1.506
SE-Eko,Ekoln,200401020430,200401020500,6.5,1.772
SE-Eko,Ekoln,200401020430,200401020500,7.5,1.971
SE-Eko,Ekoln,200401020430,200401020500,8.5,1.673
SE-Eko,Ekoln,200401020430,200401020500,9.5,1.936
SE-Eko,Ekoln,200401020430,200401020500,10.5,1.86
SE-Eko,Ekoln,200401020430,200401020500,11.5,1.868
SE-Eko,Ekoln,200401020430,200401020500,12.5,1.807
SE-Eko,Ekoln,200401020430,200401020500,14.5,1.835
SE-Eko,Ekoln,200401020430,200401020500,15.5,1.885
SE-Eko,Ekoln,200401020430,200401020500,16.5,2.077
SE-Eko,Ekoln,200401020430,200401020500,17.5,1.8
SE-Eko,Ekoln,200401020430,200401020500,20.5,2.103
SE-Eko,Ekoln,200401020430,200401020500,23.5,2.179
SE-Eko,Ekoln,200401020430,200401020500,28.5,2.143
SE-Eko,Ekoln,200401020630,200401020700,2.5,1.04
SE-Eko,Ekoln,200401020630,200401020700,3.5,0.999
SE-Eko,Ekoln,200401020630,200401020700,4.5,1.222
SE-Eko,Ekoln,200401020630,200401020700,5.5,1.506
SE-Eko,Ekoln,200401020630,200401020700,6.5,1.772
SE-Eko,Ekoln,200401020630,200401020700,7.5,1.971
SE-Eko,Ekoln,200401020630,200401020700,8.5,1.673
SE-Eko,Ekoln,200401020630,200401020700,9.5,1.936
SE-Eko,Ekoln,200401020630,200401020700,10.5,1.86
SE-Eko,Ekoln,200401020630,200401020700,11.5,1.868
SE-Eko,Ekoln,200401020630,200401020700,12.5,1.807
SE-Eko,Ekoln,200401020630,200401020700,14.5,1.835
SE-Eko,Ekoln,200401020630,200401020700,15.5,1.885
SE-Eko,Ekoln,200401020630,200401020700,16.5,2.077
SE-Eko,Ekoln,200401020630,200401020700,17.5,1.8
SE-Eko,Ekoln,200401020630,200401020700,20.5,2.263
SE-Eko,Ekoln,200401020630,200401020700,23.5,2.339
SE-Eko,Ekoln,200401020630,200401020700,28.5,2.143
SE-Eko,Ekoln,200401020830,200401020900,2.5,1.04
SE-Eko,Ekoln,200401020830,200401020900,3.5,0.999
SE-Eko,Ekoln,200401020830,200401020900,4.5,1.382
SE-Eko,Ekoln,200401020830,200401020900,5.5,1.506
SE-Eko,Ekoln,200401020830,200401020900,6.5,1.612
SE-Eko,Ekoln,200401020830,200401020900,7.5,1.971
SE-Eko,Ekoln,200401020830,200401020900,8.5,1.673
SE-Eko,Ekoln,200401020830,200401020900,9.5,1.936
SE-Eko,Ekoln,200401020830,200401020900,10.5,1.86
SE-Eko,Ekoln,200401020830,200401020900,11.5,1.868
SE-Eko,Ekoln,200401020830,200401020900,12.5,1.807
SE-Eko,Ekoln,200401020830,200401020900,14.5,1.835
SE-Eko,Ekoln,200401020830,200401020900,15.5,1.885
SE-Eko,Ekoln,200401020830,200401020900,16.5,2.077
SE-Eko,Ekoln,200401020830,200401020900,17.5,1.8
SE-Eko,Ekoln,200401020830,200401020900,20.5,2.263
SE-Eko,Ekoln,200401020830,200401020900,23.5,2.339
SE-Eko,Ekoln,200401020830,200401020900,28.5,2.143
SE-Eko,Ekoln,200401021030,200401021100,2.5,1.04
SE-Eko,Ekoln,200401021030,200401021100,3.5,1.159
SE-Eko,Ekoln,200401021030,200401021100,4.5,1.382
SE-Eko,Ekoln,200401021030,200401021100,5.5,1.346
SE-Eko,Ekoln,200401021030,200401021100,6.5,1.772
SE-Eko,Ekoln,200401021030,200401021100,7.5,1.971
SE-Eko,Ekoln,200401021030,200401021100,8.5,1.673
SE-Eko,Ekoln,200401021030,200401021100,9.5,1.936
SE-Eko,Ekoln,200401021030,200401021100,10.5,1.86
SE-Eko,Ekoln,200401021030,200401021100,11.5,1.868
SE-Eko,Ekoln,200401021030,200401021100,12.5,1.807
SE-Eko,Ekoln,200401021030,200401021100,14.5,1.835
SE-Eko,Ekoln,200401021030,200401021100,15.5,1.885
SE-Eko,Ekoln,200401021030,200401021100,16.5,2.077
SE-Eko,Ekoln,200401021030,200401021100,17.5,1.8
SE-Eko,Ekoln,200401021030,200401021100,20.5,2.263
SE-Eko,Ekoln,200401021030,200401021100,23.5,2.339
SE-Eko,Ekoln,200401021030,200401021100,28.5,2.143
SE-Eko,Ekoln,200401021230,200401021300,2.5,1.04
SE-Eko,Ekoln,200401021230,200401021300,3.5,0.999
SE-Eko,Ekoln,200401021230,200401021300,4.5,1.382
SE-Eko,Ekoln,200401021230,200401021300,5.5,1.346
SE-Eko,Ekoln,200401021230,200401021300,6.5,1.772
SE-Eko,Ekoln,200401021230,200401021300,7.5,1.971
SE-Eko,Ekoln,200401021230,200401021300,8.5,1.673
SE-Eko,Ekoln,200401021230,200401021300,9.5,1.936
SE-Eko,Ekoln,200401021230,200401021300,10.5,1.86
SE-Eko,Ekoln,200401021230,200401021300,11.5,1.868
SE-Eko,Ekoln,200401021230,200401021300,12.5,1.807
SE-Eko,Ekoln,200401021230,200401021300,14.5,1.835
SE-Eko,Ekoln,200401021230,200401021300,15.5,1.885
SE-Eko,Ekoln,200401021230,200401021300,16.5,2.077
SE-Eko,Ekoln,200401021230,200401021300,17.5,1.8
SE-Eko,Ekoln,200401021230,200401021300,20.5,2.263
SE-Eko,Ekoln,200401021230,200401021300,23.5,2.339
SE-Eko,Ekoln,200401021230,200401021300,28.5,2.143
SE-Eko,Ekoln,200401021430,200401021500,2.5,1.04
SE-Eko,Ekoln,200401021430,200401021500,3.5,0.999
SE-Eko,Ekoln,200401021430,200401021500,4.5,1.382
SE-Eko,Ekoln,200401021430,200401021500,5.5,1.506
SE-Eko,Ekoln,200401021430,200401021500,6.5,1.772
SE-Eko,Ekoln,200401021430,200401021500,7.5,1.811
SE-Eko,Ekoln,200401021430,200401021500,8.5,1.673
SE-Eko,Ekoln,200401021430,200401021500,9.5,1.936
SE-Eko,Ekoln,200401021430,200401021500,10.5,1.86
SE-Eko,Ekoln,200401021430,200401021500,11.5,1.868
SE-Eko,Ekoln,200401021430,200401021500,12.5,1.807
SE-Eko,Ekoln,200401021430,200401021500,14.5,1.835
SE-Eko,Ekoln,200401021430,200401021500,15.5,1.885
SE-Eko,Ekoln,200401021430,200401021500,16.5,2.077
SE-Eko,Ekoln,200401021430,200401021500,17.5,1.8
SE-Eko,Ekoln,200401021430,200401021500,20.5,2.263
SE-Eko,Ekoln,200401021430,200401021500,23.5,2.339
SE-Eko,Ekoln,200401021430,200401021500,28.5,2.143
SE-Eko,Ekoln,200401021630,200401021700,2.5,1.04
SE-Eko,Ekoln,200401021630,200401021700,3.5,0.999
SE-Eko,Ekoln,200401021630,200401021700,4.5,1.382
SE-Eko,Ekoln,200401021630,200401021700,5.5,1.506
SE-Eko,Ekoln,200401021630,200401021700,6.5,1.772
SE-Eko,Ekoln,200401021630,200401021700,7.5,1.971
SE-Eko,Ekoln,200401021630,200401021700,8.5,1.673
SE-Eko,Ekoln,200401021630,200401021700,9.5,1.936
SE-Eko,Ekoln,200401021630,200401021700,10.5,1.86
SE-Eko,Ekoln,200401021630,200401021700,11.5,1.868
SE-Eko,Ekoln,200401021630,200401021700,12.5,1.807
SE-Eko,Ekoln,200401021630,200401021700,14.5,1.995
SE-Eko,Ekoln,200401021630,200401021700,15.5,1.885
SE-Eko,Ekoln,200401021630,200401021700,16.5,2.077
SE-Eko,Ekoln,200401021630,200401021700,17.5,1.8
SE-Eko,Ekoln,200401021630,200401021700,20.5,2.263
SE-Eko,Ekoln,200401021630,200401021700,23.5,2.339
SE-Eko,Ekoln,200401021630,200401021700,28.5,2.143
SE-Eko,Ekoln,200401021830,200401021900,2.5,1.04
SE-Eko,Ekoln,200401021830,200401021900,3.5,0.999
SE-Eko,Ekoln,200401021830,200401021900,4.5,1.222
SE-Eko,Ekoln,200401021830,200401021900,5.5,1.506
SE-Eko,Ekoln,200401021830,200401021900,6.5,1.772
SE-Eko,Ekoln,200401021830,200401021900,7.5,1.971
SE-Eko,Ekoln,200401021830,200401021900,8.5,1.673
SE-Eko,Ekoln,200401021830,200401021900,9.5,1.936
SE-Eko,Ekoln,200401021830,200401021900,10.5,1.86
SE-Eko,Ekoln,200401021830,200401021900,11.5,1.868
SE-Eko,Ekoln,200401021830,200401021900,12.5,1.967
SE-Eko,Ekoln,200401021830,200401021900,14.5,1.995
SE-Eko,Ekoln,200401021830,200401021900,15.5,2.045
SE-Eko,Ekoln,200401021830,200401021900,16.5,2.077
SE-Eko,Ekoln,200401021830,200401021900,17.5,1.8
SE-Eko,Ekoln,200401021830,200401021900,20.5,2.263
SE-Eko,Ekoln,200401021830,200401021900,23.5,2.339
SE-Eko,Ekoln,200401021830,200401021900,28.5,2.303
SE-Eko,Ekoln,200401022030,200401022100,2.5,1.04
SE-Eko,Ekoln,200401022030,200401022100,3.5,0.999
SE-Eko,Ekoln,200401022030,200401022100,4.5,1.552
SE-Eko,Ekoln,200401022030,200401022100,5.5,1.506
SE-Eko,Ekoln,200401022030,200401022100,6.5,1.772
SE-Eko,Ekoln,200401022030,200401022100,7.5,1.971
SE-Eko,Ekoln,200401022030,200401022100,8.5,1.673
SE-Eko,Ekoln,200401022030,200401022100,9.5,1.936
SE-Eko,Ekoln,200401022030,200401022100,10.5,1.86
SE-Eko,Ekoln,200401022030,200401022100,11.5,1.868
SE-Eko,Ekoln,200401022030,200401022100,12.5,1.807
SE-Eko,Ekoln,200401022030,200401022100,14.5,1.995
SE-Eko,Ekoln,200401022030,200401022100,15.5,1.885
SE-Eko,Ekoln,200401022030,200401022100,16.5,2.077
SE-Eko,Ekoln,200401022030,200401022100,17.5,1.8
SE-Eko,Ekoln,200401022030,200401022100,20.5,2.263
SE-Eko,Ekoln,200401022030,200401022100,23.5,2.339
SE-Eko,Ekoln,200401022030,200401022100,28.5,2.303
SE-Eko,Ekoln,200401022230,200401022300,2.5,1.04
SE-Eko,Ekoln,200401022230,200401022300,3.5,0.999
SE-Eko,Ekoln,200401022230,200401022300,4.5,1.552
SE-Eko,Ekoln,200401022230,200401022300,5.5,1.506
SE-Eko,Ekoln,200401022230,200401022300,6.5,1.772
SE-Eko,Ekoln,200401022230,200401022300,7.5,1.971
SE-Eko,Ekoln,200401022230,200401022300,8.5,1.673
SE-Eko,Ekoln,200401022230,200401022300,9.5,1.936
SE-Eko,Ekoln,200401022230,200401022300,10.5,1.86
SE-Eko,Ekoln,200401022230,200401022300,11.5,1.868
SE-Eko,Ekoln,200401022230,200401022300,12.5,1.807
SE-Eko,Ekoln,200401022230,200401022300,14.5,1.995
SE-Eko,Ekoln,200401022230,200401022300,15.5,1.885
SE-Eko,Ekoln,200401022230,200401022300,16.5,2.077
SE-Eko,Ekoln,200401022230,200401022300,17.5,1.8
SE-Eko,Ekoln,200401022230,200401022300,20.5,2.263
SE-Eko,Ekoln,200401022230,200401022300,23.5,2.339
SE-Eko,Ekoln,200401022230,200401022300,28.5,2.303
SE-Eko,Ekoln,200401030030,200401030100,2.5,1.04
SE-Eko,Ekoln,200401030030,200401030100,3.5,1.159
SE-Eko,Ekoln,200401030030,200401030100,4.5,1.552
SE-Eko,Ekoln,200401030030,200401030100,5.5,1.506
SE-Eko,Ekoln,200401030030,200401030100,6.5,1.772
SE-Eko,Ekoln,200401030030,200401030100,7.5,1.971
SE-Eko,Ekoln,200401030030,200401030100,8.5,1.673
SE-Eko,Ekoln,200401030030,200401030100,9.5,1.936
SE-Eko,Ekoln,200401030030,200401030100,10.5,1.86
SE-Eko,Ekoln,200401030030,200401030100,11.5,1.868
SE-Eko,Ekoln,200401030030,200401030100,12.5,1.807
SE-Eko,Ekoln,200401030030,200401030100,14.5,1.995
SE-Eko,Ekoln,200401030030,200401030100,15.5,1.885
SE-Eko,Ekoln,200401030030,200401030100,16.5,2.077
SE-Eko,Ekoln,200401030030,200401030100,17.5,1.8
SE-Eko,Ekoln,200401030030,200401030100,20.5,2.263
