SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Sun,Sunapee,200908240400,200908240500,4,24.41666667
US-Sun,Sunapee,200908240400,200908240500,5,24.035
US-Sun,Sunapee,200908240400,200908240500,6,22.61833333
US-Sun,Sunapee,200908240400,200908240500,7,21.18333333
US-Sun,Sunapee,200908240400,200908240500,8,19.83666667
US-Sun,Sunapee,200908240400,200908240500,9,17.785
US-Sun,Sunapee,200908240400,200908240500,10,15.03
US-Sun,Sunapee,200908240400,200908240500,11,13.85333333
US-Sun,Sunapee,200908240400,200908240500,13,12.72833333
US-Sun,Sunapee,200908240500,200908240600,0.5,24.47166667
US-Sun,Sunapee,200908240500,200908240600,1,24.26166667
US-Sun,Sunapee,200908240500,200908240600,1.5,24.36166667
US-Sun,Sunapee,200908240500,200908240600,2,24.35666667
US-Sun,Sunapee,200908240500,200908240600,2.5,24.33
US-Sun,Sunapee,200908240500,200908240600,3,24.44
US-Sun,Sunapee,200908240500,200908240600,4,24.42
US-Sun,Sunapee,200908240500,200908240600,5,24.045
US-Sun,Sunapee,200908240500,200908240600,6,22.57833333
US-Sun,Sunapee,200908240500,200908240600,7,21.21333333
US-Sun,Sunapee,200908240500,200908240600,8,19.74166667
US-Sun,Sunapee,200908240500,200908240600,9,17.57166667
US-Sun,Sunapee,200908240500,200908240600,10,15.455
US-Sun,Sunapee,200908240500,200908240600,11,14.145
US-Sun,Sunapee,200908240500,200908240600,13,12.60333333
US-Sun,Sunapee,200908240600,200908240700,0.5,24.44833333
US-Sun,Sunapee,200908240600,200908240700,1,24.25
US-Sun,Sunapee,200908240600,200908240700,1.5,24.35166667
US-Sun,Sunapee,200908240600,200908240700,2,24.34833333
US-Sun,Sunapee,200908240600,200908240700,2.5,24.33
US-Sun,Sunapee,200908240600,200908240700,3,24.44
US-Sun,Sunapee,200908240600,200908240700,4,24.405
US-Sun,Sunapee,200908240600,200908240700,5,23.85166667
US-Sun,Sunapee,200908240600,200908240700,6,22.54833333
US-Sun,Sunapee,200908240600,200908240700,7,21.045
US-Sun,Sunapee,200908240600,200908240700,8,19.575
US-Sun,Sunapee,200908240600,200908240700,9,17.21
US-Sun,Sunapee,200908240600,200908240700,10,15.315
US-Sun,Sunapee,200908240600,200908240700,11,13.775
US-Sun,Sunapee,200908240600,200908240700,13,12.74833333
US-Sun,Sunapee,200908240700,200908240800,0.5,24.45166667
US-Sun,Sunapee,200908240700,200908240800,1,24.25
US-Sun,Sunapee,200908240700,200908240800,1.5,24.36333333
US-Sun,Sunapee,200908240700,200908240800,2,24.36
US-Sun,Sunapee,200908240700,200908240800,2.5,24.33
US-Sun,Sunapee,200908240700,200908240800,3,24.43666667
US-Sun,Sunapee,200908240700,200908240800,4,24.40166667
US-Sun,Sunapee,200908240700,200908240800,5,23.76666667
US-Sun,Sunapee,200908240700,200908240800,6,22.515
US-Sun,Sunapee,200908240700,200908240800,7,21.095
US-Sun,Sunapee,200908240700,200908240800,8,19.72333333
US-Sun,Sunapee,200908240700,200908240800,9,17.59
US-Sun,Sunapee,200908240700,200908240800,10,15.28666667
US-Sun,Sunapee,200908240700,200908240800,11,13.33833333
US-Sun,Sunapee,200908240700,200908240800,13,12.76333333
US-Sun,Sunapee,200908240900,200908241000,0.5,24.515
US-Sun,Sunapee,200908240900,200908241000,1,24.36833333
US-Sun,Sunapee,200908240900,200908241000,1.5,24.42333333
US-Sun,Sunapee,200908240900,200908241000,2,24.40666667
US-Sun,Sunapee,200908240900,200908241000,2.5,24.4
US-Sun,Sunapee,200908240900,200908241000,3,24.45
US-Sun,Sunapee,200908240900,200908241000,4,24.205
US-Sun,Sunapee,200908240900,200908241000,6,22.45666667
US-Sun,Sunapee,200908240900,200908241000,7,21.17
US-Sun,Sunapee,200908240900,200908241000,8,20.07666667
US-Sun,Sunapee,200908240900,200908241000,9,17.51833333
US-Sun,Sunapee,200908240900,200908241000,10,15.54166667
US-Sun,Sunapee,200908240900,200908241000,11,13.61333333
US-Sun,Sunapee,200908240900,200908241000,13,12.77333333
US-Sun,Sunapee,200908241000,200908241100,0.5,24.69333333
US-Sun,Sunapee,200908241000,200908241100,1,24.45166667
US-Sun,Sunapee,200908241000,200908241100,1.5,24.50333333
US-Sun,Sunapee,200908241000,200908241100,2,24.48333333
US-Sun,Sunapee,200908241000,200908241100,2.5,24.45833333
US-Sun,Sunapee,200908241000,200908241100,3,24.50333333
US-Sun,Sunapee,200908241000,200908241100,4,24.40666667
US-Sun,Sunapee,200908241000,200908241100,5,23.44833333
US-Sun,Sunapee,200908241000,200908241100,6,22.51333333
US-Sun,Sunapee,200908241000,200908241100,7,21.225
US-Sun,Sunapee,200908241000,200908241100,8,20.15833333
US-Sun,Sunapee,200908241000,200908241100,9,17.33666667
US-Sun,Sunapee,200908241000,200908241100,10,15.55
US-Sun,Sunapee,200908241000,200908241100,11,13.75333333
US-Sun,Sunapee,200908241000,200908241100,13,12.9
US-Sun,Sunapee,200908241100,200908241200,0.5,24.98166667
US-Sun,Sunapee,200908241100,200908241200,1,24.67333333
US-Sun,Sunapee,200908241100,200908241200,1.5,24.62666667
US-Sun,Sunapee,200908241100,200908241200,2,24.55666667
US-Sun,Sunapee,200908241100,200908241200,2.5,24.47333333
US-Sun,Sunapee,200908241100,200908241200,3,24.52
US-Sun,Sunapee,200908241100,200908241200,4,24.39666667
US-Sun,Sunapee,200908241100,200908241200,5,24.02333333
US-Sun,Sunapee,200908241100,200908241200,6,22.595
US-Sun,Sunapee,200908241100,200908241200,7,21.25166667
US-Sun,Sunapee,200908241100,200908241200,8,20.17
US-Sun,Sunapee,200908241100,200908241200,9,17.51666667
US-Sun,Sunapee,200908241100,200908241200,10,15.18
US-Sun,Sunapee,200908241100,200908241200,11,13.48333333
US-Sun,Sunapee,200908241100,200908241200,13,12.805
US-Sun,Sunapee,200908241200,200908241300,0.5,25.15833333
US-Sun,Sunapee,200908241200,200908241300,1,24.795
US-Sun,Sunapee,200908241200,200908241300,1.5,24.73333333
US-Sun,Sunapee,200908241200,200908241300,2,24.63
US-Sun,Sunapee,200908241200,200908241300,2.5,24.54
US-Sun,Sunapee,200908241200,200908241300,3,24.53333333
US-Sun,Sunapee,200908241200,200908241300,4,24.42
US-Sun,Sunapee,200908241200,200908241300,5,24.25166667
US-Sun,Sunapee,200908241200,200908241300,6,22.68333333
US-Sun,Sunapee,200908241200,200908241300,7,21.40333333
US-Sun,Sunapee,200908241200,200908241300,8,20.16
US-Sun,Sunapee,200908241200,200908241300,9,17.425
US-Sun,Sunapee,200908241200,200908241300,10,14.82
US-Sun,Sunapee,200908241200,200908241300,11,13.26166667
US-Sun,Sunapee,200908241200,200908241300,13,12.695
US-Sun,Sunapee,200908241300,200908241400,0.5,25.11666667
US-Sun,Sunapee,200908241300,200908241400,1,24.86833333
US-Sun,Sunapee,200908241300,200908241400,1.5,24.865
US-Sun,Sunapee,200908241300,200908241400,2,24.755
US-Sun,Sunapee,200908241300,200908241400,2.5,24.605
US-Sun,Sunapee,200908241300,200908241400,3,24.56666667
US-Sun,Sunapee,200908241300,200908241400,4,24.42166667
US-Sun,Sunapee,200908241300,200908241400,5,24.28
US-Sun,Sunapee,200908241300,200908241400,6,22.67666667
US-Sun,Sunapee,200908241300,200908241400,7,21.6
US-Sun,Sunapee,200908241300,200908241400,8,20.39
US-Sun,Sunapee,200908241300,200908241400,9,17.70166667
US-Sun,Sunapee,200908241300,200908241400,10,15.21833333
US-Sun,Sunapee,200908241300,200908241400,11,14.06166667
US-Sun,Sunapee,200908241300,200908241400,13,12.71833333
US-Sun,Sunapee,200908241400,200908241500,0.5,24.96
US-Sun,Sunapee,200908241400,200908241500,1,24.74166667
US-Sun,Sunapee,200908241400,200908241500,1.5,24.80166667
US-Sun,Sunapee,200908241400,200908241500,2,24.74666667
US-Sun,Sunapee,200908241400,200908241500,2.5,24.685
US-Sun,Sunapee,200908241400,200908241500,3,24.62166667
US-Sun,Sunapee,200908241400,200908241500,4,24.41333333
US-Sun,Sunapee,200908241400,200908241500,5,24.24166667
US-Sun,Sunapee,200908241400,200908241500,6,22.65166667
US-Sun,Sunapee,200908241400,200908241500,7,21.385
US-Sun,Sunapee,200908241400,200908241500,8,19.55
US-Sun,Sunapee,200908241400,200908241500,9,16.935
US-Sun,Sunapee,200908241400,200908241500,10,14.11166667
US-Sun,Sunapee,200908241400,200908241500,11,13.855
US-Sun,Sunapee,200908241400,200908241500,13,12.57666667
US-Sun,Sunapee,200908241500,200908241600,0.5,24.97
US-Sun,Sunapee,200908241500,200908241600,1,24.72833333
US-Sun,Sunapee,200908241500,200908241600,1.5,24.77333333
US-Sun,Sunapee,200908241500,200908241600,2,24.73333333
US-Sun,Sunapee,200908241500,200908241600,2.5,24.65166667
US-Sun,Sunapee,200908241500,200908241600,3,24.605
US-Sun,Sunapee,200908241500,200908241600,4,24.38166667
US-Sun,Sunapee,200908241500,200908241600,5,24.23166667
US-Sun,Sunapee,200908241500,200908241600,6,22.73166667
US-Sun,Sunapee,200908241500,200908241600,7,21.58833333
US-Sun,Sunapee,200908241500,200908241600,8,19.31333333
US-Sun,Sunapee,200908241500,200908241600,9,17.57833333
US-Sun,Sunapee,200908241500,200908241600,10,14.41
US-Sun,Sunapee,200908241500,200908241600,11,14.26666667
US-Sun,Sunapee,200908241500,200908241600,13,12.71666667
US-Sun,Sunapee,200908241600,200908241700,0.5,24.81166667
US-Sun,Sunapee,200908241600,200908241700,1,24.615
US-Sun,Sunapee,200908241600,200908241700,1.5,24.68833333
US-Sun,Sunapee,200908241600,200908241700,2,24.66833333
US-Sun,Sunapee,200908241600,200908241700,2.5,24.62
US-Sun,Sunapee,200908241600,200908241700,3,24.665
US-Sun,Sunapee,200908241600,200908241700,4,24.47833333
US-Sun,Sunapee,200908241600,200908241700,5,24.28166667
US-Sun,Sunapee,200908241600,200908241700,6,22.70833333
US-Sun,Sunapee,200908241600,200908241700,7,21.73
US-Sun,Sunapee,200908241600,200908241700,8,19.18333333
US-Sun,Sunapee,200908241600,200908241700,9,16.92333333
US-Sun,Sunapee,200908241600,200908241700,10,14.15666667
US-Sun,Sunapee,200908241600,200908241700,11,14.08833333
US-Sun,Sunapee,200908241600,200908241700,13,12.87333333
US-Sun,Sunapee,200908241700,200908241800,0.5,24.78166667
US-Sun,Sunapee,200908241700,200908241800,1,24.58166667
US-Sun,Sunapee,200908241700,200908241800,1.5,24.66
US-Sun,Sunapee,200908241700,200908241800,2,24.65
US-Sun,Sunapee,200908241700,200908241800,2.5,24.63833333
US-Sun,Sunapee,200908241700,200908241800,3,24.71333333
US-Sun,Sunapee,200908241700,200908241800,4,24.565
US-Sun,Sunapee,200908241700,200908241800,5,24.38833333
US-Sun,Sunapee,200908241700,200908241800,6,22.53666667
US-Sun,Sunapee,200908241700,200908241800,7,21.62
US-Sun,Sunapee,200908241700,200908241800,8,19.33333333
US-Sun,Sunapee,200908241700,200908241800,9,16.65
US-Sun,Sunapee,200908241700,200908241800,10,14.23
US-Sun,Sunapee,200908241700,200908241800,11,14.27
US-Sun,Sunapee,200908241700,200908241800,13,12.78666667
US-Sun,Sunapee,200908241800,200908241900,0.5,24.73833333
US-Sun,Sunapee,200908241800,200908241900,1,24.52
US-Sun,Sunapee,200908241800,200908241900,1.5,24.60166667
US-Sun,Sunapee,200908241800,200908241900,2,24.60333333
US-Sun,Sunapee,200908241800,200908241900,2.5,24.595
US-Sun,Sunapee,200908241800,200908241900,3,24.68666667
US-Sun,Sunapee,200908241800,200908241900,4,24.65166667
US-Sun,Sunapee,200908241800,200908241900,5,24.495
US-Sun,Sunapee,200908241800,200908241900,6,22.66666667
US-Sun,Sunapee,200908241800,200908241900,7,21.95
US-Sun,Sunapee,200908241800,200908241900,8,19.93
US-Sun,Sunapee,200908241800,200908241900,9,17.35666667
US-Sun,Sunapee,200908241800,200908241900,10,14.33
US-Sun,Sunapee,200908241800,200908241900,11,13.995
US-Sun,Sunapee,200908241800,200908241900,13,12.58666667
US-Sun,Sunapee,200908241900,200908242000,0.5,24.69166667
US-Sun,Sunapee,200908241900,200908242000,1,24.47166667
US-Sun,Sunapee,200908241900,200908242000,1.5,24.555
US-Sun,Sunapee,200908241900,200908242000,2,24.56
US-Sun,Sunapee,200908241900,200908242000,2.5,24.55833333
US-Sun,Sunapee,200908241900,200908242000,3,24.645
US-Sun,Sunapee,200908241900,200908242000,4,24.65833333
US-Sun,Sunapee,200908241900,200908242000,5,24.56666667
US-Sun,Sunapee,200908241900,200908242000,6,22.805
US-Sun,Sunapee,200908241900,200908242000,7,21.86833333
US-Sun,Sunapee,200908241900,200908242000,8,19.80166667
US-Sun,Sunapee,200908241900,200908242000,9,16.43666667
US-Sun,Sunapee,200908241900,200908242000,10,14.69
US-Sun,Sunapee,200908241900,200908242000,11,13.86333333
US-Sun,Sunapee,200908241900,200908242000,13,13.03666667
US-Sun,Sunapee,200908242000,200908242100,0.5,24.65166667
US-Sun,Sunapee,200908242000,200908242100,1,24.43
US-Sun,Sunapee,200908242000,200908242100,1.5,24.5
US-Sun,Sunapee,200908242000,200908242100,2,24.51166667
US-Sun,Sunapee,200908242000,200908242100,2.5,24.52
US-Sun,Sunapee,200908242000,200908242100,3,24.62
US-Sun,Sunapee,200908242000,200908242100,4,24.62166667
US-Sun,Sunapee,200908242000,200908242100,5,24.53166667
US-Sun,Sunapee,200908242000,200908242100,6,22.36666667
US-Sun,Sunapee,200908242000,200908242100,7,21.40833333
US-Sun,Sunapee,200908242000,200908242100,8,19.43833333
US-Sun,Sunapee,200908242000,200908242100,9,16.46
US-Sun,Sunapee,200908242000,200908242100,10,15.42166667
US-Sun,Sunapee,200908242000,200908242100,11,14.35166667
US-Sun,Sunapee,200908242000,200908242100,13,13.45833333
US-Sun,Sunapee,200908242100,200908242200,0.5,24.61666667
US-Sun,Sunapee,200908242100,200908242200,1,24.40666667
US-Sun,Sunapee,200908242100,200908242200,1.5,24.47833333
US-Sun,Sunapee,200908242100,200908242200,2,24.48333333
US-Sun,Sunapee,200908242100,200908242200,2.5,24.49
US-Sun,Sunapee,200908242100,200908242200,3,24.585
US-Sun,Sunapee,200908242100,200908242200,4,24.60333333
US-Sun,Sunapee,200908242100,200908242200,5,24.53666667
US-Sun,Sunapee,200908242100,200908242200,6,22.43666667
US-Sun,Sunapee,200908242100,200908242200,7,21.60333333
US-Sun,Sunapee,200908242100,200908242200,8,19.76
US-Sun,Sunapee,200908242100,200908242200,9,16.83666667
US-Sun,Sunapee,200908242100,200908242200,10,14.71166667
US-Sun,Sunapee,200908242100,200908242200,11,13.375
US-Sun,Sunapee,200908242100,200908242200,13,13.05
US-Sun,Sunapee,200908242200,200908242300,0.5,24.58333333
US-Sun,Sunapee,200908242200,200908242300,1,24.37166667
US-Sun,Sunapee,200908242200,200908242300,1.5,24.43333333
US-Sun,Sunapee,200908242200,200908242300,2,24.44166667
US-Sun,Sunapee,200908242200,200908242300,2.5,24.45666667
US-Sun,Sunapee,200908242200,200908242300,3,24.56333333
US-Sun,Sunapee,200908242200,200908242300,4,24.55166667
US-Sun,Sunapee,200908242200,200908242300,5,24.50333333
US-Sun,Sunapee,200908242200,200908242300,6,22.53833333
US-Sun,Sunapee,200908242200,200908242300,7,21.565
US-Sun,Sunapee,200908242200,200908242300,8,19.45666667
US-Sun,Sunapee,200908242200,200908242300,9,17.13666667
US-Sun,Sunapee,200908242200,200908242300,10,14.21333333
US-Sun,Sunapee,200908242200,200908242300,11,13.335
US-Sun,Sunapee,200908242200,200908242300,13,13.1
US-Sun,Sunapee,200908242300,200908250000,0.5,24.51
US-Sun,Sunapee,200908242300,200908250000,1,24.34
US-Sun,Sunapee,200908242300,200908250000,1.5,24.41666667
US-Sun,Sunapee,200908242300,200908250000,2,24.40333333
US-Sun,Sunapee,200908242300,200908250000,2.5,24.41833333
US-Sun,Sunapee,200908242300,200908250000,3,24.515
US-Sun,Sunapee,200908242300,200908250000,4,24.50166667
US-Sun,Sunapee,200908242300,200908250000,6,22.54833333
US-Sun,Sunapee,200908242300,200908250000,7,21.355
US-Sun,Sunapee,200908242300,200908250000,8,19.33666667
US-Sun,Sunapee,200908242300,200908250000,9,17.19833333
US-Sun,Sunapee,200908242300,200908250000,10,15.34666667
US-Sun,Sunapee,200908242300,200908250000,11,13.60833333
US-Sun,Sunapee,200908242300,200908250000,13,13.235
US-Sun,Sunapee,200908250000,200908250100,0.5,24.475
US-Sun,Sunapee,200908250000,200908250100,1,24.27166667
US-Sun,Sunapee,200908250000,200908250100,1.5,24.365
US-Sun,Sunapee,200908250000,200908250100,2,24.35166667
US-Sun,Sunapee,200908250000,200908250100,2.5,24.35666667
US-Sun,Sunapee,200908250000,200908250100,3,24.46166667
US-Sun,Sunapee,200908250000,200908250100,4,24.42833333
US-Sun,Sunapee,200908250000,200908250100,5,24.38333333
US-Sun,Sunapee,200908250000,200908250100,6,22.39666667
US-Sun,Sunapee,200908250000,200908250100,7,21.43833333
US-Sun,Sunapee,200908250000,200908250100,8,19.84
US-Sun,Sunapee,200908250000,200908250100,9,16.885
US-Sun,Sunapee,200908250000,200908250100,10,14.38333333
US-Sun,Sunapee,200908250000,200908250100,11,14.02
US-Sun,Sunapee,200908250000,200908250100,13,13.14833333
US-Sun,Sunapee,200908250100,200908250200,0.5,24.445
US-Sun,Sunapee,200908250100,200908250200,1,24.23333333
US-Sun,Sunapee,200908250100,200908250200,1.5,24.32833333
US-Sun,Sunapee,200908250100,200908250200,2,24.32333333
US-Sun,Sunapee,200908250100,200908250200,2.5,24.31333333
US-Sun,Sunapee,200908250100,200908250200,3,24.41333333
US-Sun,Sunapee,200908250100,200908250200,4,24.38
US-Sun,Sunapee,200908250100,200908250200,5,24.275
US-Sun,Sunapee,200908250100,200908250200,6,22.50666667
US-Sun,Sunapee,200908250100,200908250200,7,21.74166667
US-Sun,Sunapee,200908250100,200908250200,8,20.03333333
US-Sun,Sunapee,200908250100,200908250200,9,16.46
US-Sun,Sunapee,200908250100,200908250200,10,14.35
US-Sun,Sunapee,200908250100,200908250200,11,13.66333333
US-Sun,Sunapee,200908250100,200908250200,13,12.82
US-Sun,Sunapee,200908250200,200908250300,0.5,24.38
US-Sun,Sunapee,200908250200,200908250300,1,24.16833333
US-Sun,Sunapee,200908250200,200908250300,1.5,24.27333333
US-Sun,Sunapee,200908250200,200908250300,2,24.27166667
US-Sun,Sunapee,200908250200,200908250300,2.5,24.25833333
US-Sun,Sunapee,200908250200,200908250300,3,24.36
US-Sun,Sunapee,200908250200,200908250300,4,24.36166667
US-Sun,Sunapee,200908250200,200908250300,5,24.21333333
US-Sun,Sunapee,200908250200,200908250300,6,22.68166667
US-Sun,Sunapee,200908250200,200908250300,7,21.65166667
US-Sun,Sunapee,200908250200,200908250300,8,19.85
US-Sun,Sunapee,200908250200,200908250300,9,16.40833333
US-Sun,Sunapee,200908250200,200908250300,10,14.73833333
US-Sun,Sunapee,200908250200,200908250300,11,14.345
US-Sun,Sunapee,200908250200,200908250300,13,12.82833333
US-Sun,Sunapee,200908250300,200908250400,0.5,24.335
US-Sun,Sunapee,200908250300,200908250400,1,24.12
US-Sun,Sunapee,200908250300,200908250400,1.5,24.21666667
US-Sun,Sunapee,200908250300,200908250400,2,24.22
US-Sun,Sunapee,200908250300,200908250400,2.5,24.21666667
US-Sun,Sunapee,200908250300,200908250400,3,24.31
US-Sun,Sunapee,200908250300,200908250400,4,24.31666667
US-Sun,Sunapee,200908250300,200908250400,5,24.23333333
US-Sun,Sunapee,200908250300,200908250400,6,22.61666667
US-Sun,Sunapee,200908250300,200908250400,7,21.28666667
US-Sun,Sunapee,200908250300,200908250400,8,19.46
US-Sun,Sunapee,200908250300,200908250400,9,16.70333333
US-Sun,Sunapee,200908250300,200908250400,10,14.97666667
US-Sun,Sunapee,200908250300,200908250400,11,14.12
US-Sun,Sunapee,200908250300,200908250400,13,12.88666667
US-Sun,Sunapee,200908250400,200908250500,0.5,24.30166667
US-Sun,Sunapee,200908250400,200908250500,1,24.08
US-Sun,Sunapee,200908250400,200908250500,1.5,24.18333333
US-Sun,Sunapee,200908250400,200908250500,2,24.17
US-Sun,Sunapee,200908250400,200908250500,2.5,24.18666667
US-Sun,Sunapee,200908250400,200908250500,3,24.28
US-Sun,Sunapee,200908250400,200908250500,4,24.3
US-Sun,Sunapee,200908250400,200908250500,5,24.21833333
US-Sun,Sunapee,200908250400,200908250500,6,22.57666667
US-Sun,Sunapee,200908250400,200908250500,7,21.16
US-Sun,Sunapee,200908250400,200908250500,8,19.16666667
US-Sun,Sunapee,200908250400,200908250500,9,16.305
US-Sun,Sunapee,200908250400,200908250500,10,15.155
US-Sun,Sunapee,200908250400,200908250500,11,13.48166667
US-Sun,Sunapee,200908250400,200908250500,13,12.81333333
US-Sun,Sunapee,200908250500,200908250600,0.5,24.265
US-Sun,Sunapee,200908250500,200908250600,1,24.05166667
US-Sun,Sunapee,200908250500,200908250600,1.5,24.13666667
US-Sun,Sunapee,200908250500,200908250600,2,24.14666667
US-Sun,Sunapee,200908250500,200908250600,2.5,24.14833333
US-Sun,Sunapee,200908250500,200908250600,3,24.24
US-Sun,Sunapee,200908250500,200908250600,4,24.3
US-Sun,Sunapee,200908250500,200908250600,5,24.16333333
US-Sun,Sunapee,200908250500,200908250600,7,21.21666667
US-Sun,Sunapee,200908250500,200908250600,8,19.18833333
US-Sun,Sunapee,200908250500,200908250600,9,16.73
US-Sun,Sunapee,200908250500,200908250600,10,15.27166667
US-Sun,Sunapee,200908250500,200908250600,11,13.58833333
US-Sun,Sunapee,200908250500,200908250600,13,12.995
US-Sun,Sunapee,200908250600,200908250700,0.5,24.19
US-Sun,Sunapee,200908250600,200908250700,1,24
US-Sun,Sunapee,200908250600,200908250700,1.5,24.08666667
US-Sun,Sunapee,200908250600,200908250700,2,24.09
US-Sun,Sunapee,200908250600,200908250700,2.5,24.08666667
US-Sun,Sunapee,200908250600,200908250700,3,24.2
US-Sun,Sunapee,200908250600,200908250700,4,24.23333333
US-Sun,Sunapee,200908250600,200908250700,6,22.525
US-Sun,Sunapee,200908250600,200908250700,7,21.28
US-Sun,Sunapee,200908250600,200908250700,8,19.715
US-Sun,Sunapee,200908250600,200908250700,9,17.06
US-Sun,Sunapee,200908250600,200908250700,10,15.34833333
US-Sun,Sunapee,200908250600,200908250700,11,13.96833333
US-Sun,Sunapee,200908250600,200908250700,13,12.885
US-Sun,Sunapee,200908250700,200908250800,0.5,24.16666667
US-Sun,Sunapee,200908250700,200908250800,1,23.985
US-Sun,Sunapee,200908250700,200908250800,1.5,24.06
US-Sun,Sunapee,200908250700,200908250800,2,24.05333333
US-Sun,Sunapee,200908250700,200908250800,2.5,24.07333333
US-Sun,Sunapee,200908250700,200908250800,3,24.17333333
US-Sun,Sunapee,200908250700,200908250800,4,24.24333333
US-Sun,Sunapee,200908250700,200908250800,5,24.09833333
US-Sun,Sunapee,200908250700,200908250800,6,22.44333333
US-Sun,Sunapee,200908250700,200908250800,7,21.24666667
US-Sun,Sunapee,200908250700,200908250800,8,19.825
US-Sun,Sunapee,200908250700,200908250800,9,16.83
US-Sun,Sunapee,200908250700,200908250800,10,14.72333333
US-Sun,Sunapee,200908250700,200908250800,11,14
US-Sun,Sunapee,200908250700,200908250800,13,12.99833333
US-Sun,Sunapee,200908250800,200908250900,0.5,24.20666667
US-Sun,Sunapee,200908250800,200908250900,1,24.02666667
US-Sun,Sunapee,200908250800,200908250900,1.5,24.085
US-Sun,Sunapee,200908250800,200908250900,2,24.08833333
US-Sun,Sunapee,200908250800,200908250900,2.5,24.08833333
US-Sun,Sunapee,200908250800,200908250900,3,24.195
US-Sun,Sunapee,200908250800,200908250900,4,24.21333333
US-Sun,Sunapee,200908250800,200908250900,6,22.495
US-Sun,Sunapee,200908250800,200908250900,7,21.19
US-Sun,Sunapee,200908250800,200908250900,8,19.83666667
US-Sun,Sunapee,200908250800,200908250900,9,16.85
US-Sun,Sunapee,200908250800,200908250900,10,14.61333333
US-Sun,Sunapee,200908250800,200908250900,11,14.08666667
US-Sun,Sunapee,200908250800,200908250900,13,13.02166667
US-Sun,Sunapee,200908250900,200908251000,0.5,24.37666667
US-Sun,Sunapee,200908250900,200908251000,1,24.09666667
US-Sun,Sunapee,200908250900,200908251000,1.5,24.15166667
US-Sun,Sunapee,200908250900,200908251000,2,24.15
US-Sun,Sunapee,200908250900,200908251000,2.5,24.11333333
US-Sun,Sunapee,200908250900,200908251000,3,24.2
US-Sun,Sunapee,200908250900,200908251000,4,24.24
US-Sun,Sunapee,200908250900,200908251000,5,24.11
US-Sun,Sunapee,200908250900,200908251000,6,22.475
US-Sun,Sunapee,200908250900,200908251000,7,21.26166667
US-Sun,Sunapee,200908250900,200908251000,8,19.75666667
US-Sun,Sunapee,200908250900,200908251000,9,17.07166667
US-Sun,Sunapee,200908250900,200908251000,10,14.87166667
US-Sun,Sunapee,200908250900,200908251000,11,14.125
US-Sun,Sunapee,200908250900,200908251000,13,12.96166667
US-Sun,Sunapee,200908251000,200908251100,0.5,24.65666667
US-Sun,Sunapee,200908251000,200908251100,1,24.29
US-Sun,Sunapee,200908251000,200908251100,1.5,24.25333333
US-Sun,Sunapee,200908251000,200908251100,2,24.2
US-Sun,Sunapee,200908251000,200908251100,2.5,24.16666667
US-Sun,Sunapee,200908251000,200908251100,3,24.24
US-Sun,Sunapee,200908251000,200908251100,4,24.26
US-Sun,Sunapee,200908251000,200908251100,5,24.12
US-Sun,Sunapee,200908251000,200908251100,6,22.47333333
US-Sun,Sunapee,200908251000,200908251100,7,21.42666667
US-Sun,Sunapee,200908251000,200908251100,8,19.60166667
US-Sun,Sunapee,200908251000,200908251100,9,17.49666667
US-Sun,Sunapee,200908251000,200908251100,10,15.29666667
US-Sun,Sunapee,200908251000,200908251100,11,13.96
US-Sun,Sunapee,200908251000,200908251100,13,12.855
US-Sun,Sunapee,200908251100,200908251200,0.5,24.95666667
US-Sun,Sunapee,200908251100,200908251200,1,24.495
US-Sun,Sunapee,200908251100,200908251200,1.5,24.41
US-Sun,Sunapee,200908251100,200908251200,2,24.32833333
US-Sun,Sunapee,200908251100,200908251200,2.5,24.26833333
US-Sun,Sunapee,200908251100,200908251200,3,24.31666667
US-Sun,Sunapee,200908251100,200908251200,4,24.3
US-Sun,Sunapee,200908251100,200908251200,5,24.11
US-Sun,Sunapee,200908251100,200908251200,6,22.45333333
US-Sun,Sunapee,200908251100,200908251200,7,21.425
US-Sun,Sunapee,200908251100,200908251200,8,19.80333333
US-Sun,Sunapee,200908251100,200908251200,9,17.36666667
US-Sun,Sunapee,200908251100,200908251200,10,14.91333333
US-Sun,Sunapee,200908251100,200908251200,11,13.76166667
US-Sun,Sunapee,200908251100,200908251200,13,12.68166667
US-Sun,Sunapee,200908251200,200908251300,0.5,25.09833333
US-Sun,Sunapee,200908251200,200908251300,1,24.715
US-Sun,Sunapee,200908251200,200908251300,1.5,24.58833333
US-Sun,Sunapee,200908251200,200908251300,2,24.37
US-Sun,Sunapee,200908251200,200908251300,2.5,24.32166667
US-Sun,Sunapee,200908251200,200908251300,3,24.36666667
US-Sun,Sunapee,200908251200,200908251300,4,24.3
US-Sun,Sunapee,200908251200,200908251300,5,23.88166667
US-Sun,Sunapee,200908251200,200908251300,6,22.34166667
US-Sun,Sunapee,200908251200,200908251300,7,21.45333333
US-Sun,Sunapee,200908251200,200908251300,8,19.85666667
US-Sun,Sunapee,200908251200,200908251300,9,17.9
US-Sun,Sunapee,200908251200,200908251300,10,15.635
US-Sun,Sunapee,200908251200,200908251300,11,14.29333333
US-Sun,Sunapee,200908251200,200908251300,13,12.77
US-Sun,Sunapee,200908251300,200908251400,0.5,25.13
