SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Sun,Sunapee,200708280700,200708280800,4,21.07833333
US-Sun,Sunapee,200708280700,200708280800,5,20.54333333
US-Sun,Sunapee,200708280700,200708280800,6,20.025
US-Sun,Sunapee,200708280700,200708280800,7,18.94333333
US-Sun,Sunapee,200708280700,200708280800,8,13.40833333
US-Sun,Sunapee,200708280700,200708280800,9,11.40833333
US-Sun,Sunapee,200708280700,200708280800,10,10.61666667
US-Sun,Sunapee,200708280700,200708280800,11,10.615
US-Sun,Sunapee,200708280700,200708280800,13,10.72166667
US-Sun,Sunapee,200708280800,200708280900,0,22.27666667
US-Sun,Sunapee,200708280800,200708280900,0.5,22.14
US-Sun,Sunapee,200708280800,200708280900,1,21.98666667
US-Sun,Sunapee,200708280800,200708280900,1.5,21.77166667
US-Sun,Sunapee,200708280800,200708280900,2,21.665
US-Sun,Sunapee,200708280800,200708280900,2.5,21.64666667
US-Sun,Sunapee,200708280800,200708280900,3,21.62666667
US-Sun,Sunapee,200708280800,200708280900,4,21.12666667
US-Sun,Sunapee,200708280800,200708280900,5,20.48
US-Sun,Sunapee,200708280800,200708280900,6,20.08833333
US-Sun,Sunapee,200708280800,200708280900,7,18.445
US-Sun,Sunapee,200708280800,200708280900,8,13.81333333
US-Sun,Sunapee,200708280800,200708280900,9,11.58833333
US-Sun,Sunapee,200708280800,200708280900,10,10.54333333
US-Sun,Sunapee,200708280800,200708280900,11,10.60666667
US-Sun,Sunapee,200708280800,200708280900,13,10.70166667
US-Sun,Sunapee,200708280900,200708281000,0,22.56166667
US-Sun,Sunapee,200708280900,200708281000,0.5,22.14666667
US-Sun,Sunapee,200708280900,200708281000,1,21.82833333
US-Sun,Sunapee,200708280900,200708281000,1.5,21.75
US-Sun,Sunapee,200708280900,200708281000,2,21.66
US-Sun,Sunapee,200708280900,200708281000,2.5,21.64
US-Sun,Sunapee,200708280900,200708281000,3,21.67666667
US-Sun,Sunapee,200708280900,200708281000,4,21.17166667
US-Sun,Sunapee,200708280900,200708281000,5,20.51166667
US-Sun,Sunapee,200708280900,200708281000,6,20.095
US-Sun,Sunapee,200708280900,200708281000,7,17.38833333
US-Sun,Sunapee,200708280900,200708281000,8,14.09333333
US-Sun,Sunapee,200708280900,200708281000,9,11.60166667
US-Sun,Sunapee,200708280900,200708281000,10,10.40833333
US-Sun,Sunapee,200708280900,200708281000,11,10.43166667
US-Sun,Sunapee,200708280900,200708281000,13,10.51666667
US-Sun,Sunapee,200708281000,200708281100,0,22.64666667
US-Sun,Sunapee,200708281000,200708281100,0.5,22.13
US-Sun,Sunapee,200708281000,200708281100,1,21.80833333
US-Sun,Sunapee,200708281000,200708281100,1.5,21.74666667
US-Sun,Sunapee,200708281000,200708281100,2,21.66
US-Sun,Sunapee,200708281000,200708281100,2.5,21.64333333
US-Sun,Sunapee,200708281000,200708281100,3,21.69833333
US-Sun,Sunapee,200708281000,200708281100,4,21.47
US-Sun,Sunapee,200708281000,200708281100,5,20.64833333
US-Sun,Sunapee,200708281000,200708281100,6,20.09833333
US-Sun,Sunapee,200708281000,200708281100,7,16.94333333
US-Sun,Sunapee,200708281000,200708281100,8,13.99166667
US-Sun,Sunapee,200708281000,200708281100,9,11.62
US-Sun,Sunapee,200708281000,200708281100,10,10.445
US-Sun,Sunapee,200708281000,200708281100,11,10.46833333
US-Sun,Sunapee,200708281000,200708281100,13,10.58333333
US-Sun,Sunapee,200708281100,200708281200,0,23.21
US-Sun,Sunapee,200708281100,200708281200,0.5,22.24333333
US-Sun,Sunapee,200708281100,200708281200,1,21.83
US-Sun,Sunapee,200708281100,200708281200,1.5,21.75
US-Sun,Sunapee,200708281100,200708281200,2,21.66
US-Sun,Sunapee,200708281100,200708281200,2.5,21.66166667
US-Sun,Sunapee,200708281100,200708281200,3,21.67666667
US-Sun,Sunapee,200708281100,200708281200,4,21.47
US-Sun,Sunapee,200708281100,200708281200,5,20.69666667
US-Sun,Sunapee,200708281100,200708281200,6,19.92166667
US-Sun,Sunapee,200708281100,200708281200,7,17.12166667
US-Sun,Sunapee,200708281100,200708281200,8,13.785
US-Sun,Sunapee,200708281100,200708281200,9,11.84166667
US-Sun,Sunapee,200708281100,200708281200,10,10.46666667
US-Sun,Sunapee,200708281100,200708281200,11,10.465
US-Sun,Sunapee,200708281100,200708281200,13,10.56833333
US-Sun,Sunapee,200708281200,200708281300,0,23.455
US-Sun,Sunapee,200708281200,200708281300,0.5,22.27166667
US-Sun,Sunapee,200708281200,200708281300,1,21.88833333
US-Sun,Sunapee,200708281200,200708281300,1.5,21.74666667
US-Sun,Sunapee,200708281200,200708281300,2,21.67
US-Sun,Sunapee,200708281200,200708281300,2.5,21.66666667
US-Sun,Sunapee,200708281200,200708281300,3,21.675
US-Sun,Sunapee,200708281200,200708281300,4,21.015
US-Sun,Sunapee,200708281200,200708281300,5,20.58166667
US-Sun,Sunapee,200708281200,200708281300,6,19.94166667
US-Sun,Sunapee,200708281200,200708281300,7,17.50833333
US-Sun,Sunapee,200708281200,200708281300,8,13.93
US-Sun,Sunapee,200708281200,200708281300,9,11.77333333
US-Sun,Sunapee,200708281200,200708281300,10,10.535
US-Sun,Sunapee,200708281200,200708281300,11,10.57666667
US-Sun,Sunapee,200708281200,200708281300,13,10.70333333
US-Sun,Sunapee,200708281300,200708281400,0,23.455
US-Sun,Sunapee,200708281300,200708281400,0.5,22.275
US-Sun,Sunapee,200708281300,200708281400,1,21.855
US-Sun,Sunapee,200708281300,200708281400,1.5,21.75333333
US-Sun,Sunapee,200708281300,200708281400,2,21.70166667
US-Sun,Sunapee,200708281300,200708281400,2.5,21.68833333
US-Sun,Sunapee,200708281300,200708281400,3,21.69666667
US-Sun,Sunapee,200708281300,200708281400,4,20.99333333
US-Sun,Sunapee,200708281300,200708281400,5,20.50666667
US-Sun,Sunapee,200708281300,200708281400,6,20.12166667
US-Sun,Sunapee,200708281300,200708281400,7,17.33333333
US-Sun,Sunapee,200708281300,200708281400,8,13.72
US-Sun,Sunapee,200708281300,200708281400,9,11.69333333
US-Sun,Sunapee,200708281300,200708281400,10,10.49333333
US-Sun,Sunapee,200708281300,200708281400,11,10.47166667
US-Sun,Sunapee,200708281300,200708281400,13,10.65333333
US-Sun,Sunapee,200708281400,200708281500,0,23.34833333
US-Sun,Sunapee,200708281400,200708281500,0.5,22.30333333
US-Sun,Sunapee,200708281400,200708281500,1,21.93333333
US-Sun,Sunapee,200708281400,200708281500,1.5,21.77666667
US-Sun,Sunapee,200708281400,200708281500,2,21.72
US-Sun,Sunapee,200708281400,200708281500,2.5,21.71
US-Sun,Sunapee,200708281400,200708281500,3,21.55
US-Sun,Sunapee,200708281400,200708281500,4,20.81166667
US-Sun,Sunapee,200708281400,200708281500,6,20.24166667
US-Sun,Sunapee,200708281400,200708281500,7,16.995
US-Sun,Sunapee,200708281400,200708281500,8,13.76
US-Sun,Sunapee,200708281400,200708281500,9,11.75333333
US-Sun,Sunapee,200708281400,200708281500,10,10.74166667
US-Sun,Sunapee,200708281400,200708281500,11,10.70333333
US-Sun,Sunapee,200708281400,200708281500,13,10.75833333
US-Sun,Sunapee,200708281500,200708281600,0,23.5
US-Sun,Sunapee,200708281500,200708281600,0.5,22.47666667
US-Sun,Sunapee,200708281500,200708281600,1,21.98166667
US-Sun,Sunapee,200708281500,200708281600,1.5,21.8
US-Sun,Sunapee,200708281500,200708281600,2,21.72
US-Sun,Sunapee,200708281500,200708281600,2.5,21.665
US-Sun,Sunapee,200708281500,200708281600,3,21.68166667
US-Sun,Sunapee,200708281500,200708281600,4,20.81666667
US-Sun,Sunapee,200708281500,200708281600,5,20.64333333
US-Sun,Sunapee,200708281500,200708281600,6,20.15333333
US-Sun,Sunapee,200708281500,200708281600,7,16.65
US-Sun,Sunapee,200708281500,200708281600,8,14.52666667
US-Sun,Sunapee,200708281500,200708281600,9,11.94166667
US-Sun,Sunapee,200708281500,200708281600,10,11.04333333
US-Sun,Sunapee,200708281500,200708281600,11,11.01333333
US-Sun,Sunapee,200708281500,200708281600,13,11.07
US-Sun,Sunapee,200708281600,200708281700,0,24.12166667
US-Sun,Sunapee,200708281600,200708281700,0.5,22.545
US-Sun,Sunapee,200708281600,200708281700,1,22.01666667
US-Sun,Sunapee,200708281600,200708281700,1.5,21.76833333
US-Sun,Sunapee,200708281600,200708281700,2,21.71666667
US-Sun,Sunapee,200708281600,200708281700,2.5,21.64666667
US-Sun,Sunapee,200708281600,200708281700,3,21.675
US-Sun,Sunapee,200708281600,200708281700,4,20.875
US-Sun,Sunapee,200708281600,200708281700,5,20.69
US-Sun,Sunapee,200708281600,200708281700,6,19.95833333
US-Sun,Sunapee,200708281600,200708281700,7,17.285
US-Sun,Sunapee,200708281600,200708281700,8,14.58833333
US-Sun,Sunapee,200708281600,200708281700,9,12.1
US-Sun,Sunapee,200708281600,200708281700,10,10.74333333
US-Sun,Sunapee,200708281600,200708281700,11,10.76166667
US-Sun,Sunapee,200708281600,200708281700,13,10.95166667
US-Sun,Sunapee,200708281700,200708281800,0,24.04666667
US-Sun,Sunapee,200708281700,200708281800,0.5,22.54333333
US-Sun,Sunapee,200708281700,200708281800,1,22.18833333
US-Sun,Sunapee,200708281700,200708281800,1.5,21.82
US-Sun,Sunapee,200708281700,200708281800,2,21.71
US-Sun,Sunapee,200708281700,200708281800,2.5,21.64333333
US-Sun,Sunapee,200708281700,200708281800,3,21.56333333
US-Sun,Sunapee,200708281700,200708281800,4,20.985
US-Sun,Sunapee,200708281700,200708281800,5,20.66666667
US-Sun,Sunapee,200708281700,200708281800,6,19.90166667
US-Sun,Sunapee,200708281700,200708281800,7,17.72
US-Sun,Sunapee,200708281700,200708281800,8,13.77166667
US-Sun,Sunapee,200708281700,200708281800,9,11.71833333
US-Sun,Sunapee,200708281700,200708281800,10,10.25666667
US-Sun,Sunapee,200708281700,200708281800,11,10.22833333
US-Sun,Sunapee,200708281700,200708281800,13,10.42
US-Sun,Sunapee,200708281800,200708281900,0,23.92166667
US-Sun,Sunapee,200708281800,200708281900,0.5,22.56166667
US-Sun,Sunapee,200708281800,200708281900,1,22.03333333
US-Sun,Sunapee,200708281800,200708281900,1.5,21.79666667
US-Sun,Sunapee,200708281800,200708281900,2,21.67166667
US-Sun,Sunapee,200708281800,200708281900,2.5,21.55
US-Sun,Sunapee,200708281800,200708281900,3,21.315
US-Sun,Sunapee,200708281800,200708281900,4,21.07666667
US-Sun,Sunapee,200708281800,200708281900,5,20.61333333
US-Sun,Sunapee,200708281800,200708281900,6,19.78333333
US-Sun,Sunapee,200708281800,200708281900,7,18.365
US-Sun,Sunapee,200708281800,200708281900,8,13.735
US-Sun,Sunapee,200708281800,200708281900,9,11.255
US-Sun,Sunapee,200708281800,200708281900,10,10.29333333
US-Sun,Sunapee,200708281800,200708281900,11,10.29333333
US-Sun,Sunapee,200708281800,200708281900,13,10.45166667
US-Sun,Sunapee,200708281900,200708282000,0,23.75166667
US-Sun,Sunapee,200708281900,200708282000,0.5,22.54
US-Sun,Sunapee,200708281900,200708282000,1,22.12333333
US-Sun,Sunapee,200708281900,200708282000,1.5,21.91
US-Sun,Sunapee,200708281900,200708282000,2,21.72166667
US-Sun,Sunapee,200708281900,200708282000,2.5,21.485
US-Sun,Sunapee,200708281900,200708282000,3,21.29
US-Sun,Sunapee,200708281900,200708282000,4,21.10166667
US-Sun,Sunapee,200708281900,200708282000,5,20.605
US-Sun,Sunapee,200708281900,200708282000,6,20.05333333
US-Sun,Sunapee,200708281900,200708282000,7,18.77666667
US-Sun,Sunapee,200708281900,200708282000,8,13.505
US-Sun,Sunapee,200708281900,200708282000,9,11.12166667
US-Sun,Sunapee,200708281900,200708282000,10,10.34
US-Sun,Sunapee,200708281900,200708282000,11,10.35833333
US-Sun,Sunapee,200708281900,200708282000,13,10.46666667
US-Sun,Sunapee,200708282000,200708282100,0,23.63833333
US-Sun,Sunapee,200708282000,200708282100,0.5,22.53666667
US-Sun,Sunapee,200708282000,200708282100,1,22.13166667
US-Sun,Sunapee,200708282000,200708282100,1.5,21.97833333
US-Sun,Sunapee,200708282000,200708282100,2,21.74666667
US-Sun,Sunapee,200708282000,200708282100,2.5,21.53833333
US-Sun,Sunapee,200708282000,200708282100,3,21.36666667
US-Sun,Sunapee,200708282000,200708282100,4,21.105
US-Sun,Sunapee,200708282000,200708282100,5,20.61333333
US-Sun,Sunapee,200708282000,200708282100,6,20.225
US-Sun,Sunapee,200708282000,200708282100,7,18.80166667
US-Sun,Sunapee,200708282000,200708282100,8,13.49333333
US-Sun,Sunapee,200708282000,200708282100,9,10.92333333
US-Sun,Sunapee,200708282000,200708282100,10,10.265
US-Sun,Sunapee,200708282000,200708282100,11,10.22333333
US-Sun,Sunapee,200708282000,200708282100,13,10.36
US-Sun,Sunapee,200708282100,200708282200,0,23.43333333
US-Sun,Sunapee,200708282100,200708282200,0.5,22.60333333
US-Sun,Sunapee,200708282100,200708282200,1,22.19333333
US-Sun,Sunapee,200708282100,200708282200,1.5,22.02333333
US-Sun,Sunapee,200708282100,200708282200,2,21.79833333
US-Sun,Sunapee,200708282100,200708282200,2.5,21.67833333
US-Sun,Sunapee,200708282100,200708282200,3,21.47166667
US-Sun,Sunapee,200708282100,200708282200,4,21.105
US-Sun,Sunapee,200708282100,200708282200,5,20.62833333
US-Sun,Sunapee,200708282100,200708282200,6,20.12166667
US-Sun,Sunapee,200708282100,200708282200,7,17.62666667
US-Sun,Sunapee,200708282100,200708282200,8,13.67
US-Sun,Sunapee,200708282100,200708282200,9,11.33833333
US-Sun,Sunapee,200708282100,200708282200,10,10.42833333
US-Sun,Sunapee,200708282100,200708282200,11,10.49833333
US-Sun,Sunapee,200708282100,200708282200,13,10.55
US-Sun,Sunapee,200708282200,200708282300,0,23.26333333
US-Sun,Sunapee,200708282200,200708282300,0.5,22.57666667
US-Sun,Sunapee,200708282200,200708282300,1,22.24666667
US-Sun,Sunapee,200708282200,200708282300,1.5,22.03666667
US-Sun,Sunapee,200708282200,200708282300,2,21.77833333
US-Sun,Sunapee,200708282200,200708282300,2.5,21.59166667
US-Sun,Sunapee,200708282200,200708282300,3,21.49
US-Sun,Sunapee,200708282200,200708282300,4,21.07833333
US-Sun,Sunapee,200708282200,200708282300,5,20.69
US-Sun,Sunapee,200708282200,200708282300,6,20.12666667
US-Sun,Sunapee,200708282200,200708282300,7,17.535
US-Sun,Sunapee,200708282200,200708282300,8,13.345
US-Sun,Sunapee,200708282200,200708282300,9,11.58
US-Sun,Sunapee,200708282200,200708282300,10,10.59833333
US-Sun,Sunapee,200708282200,200708282300,11,10.645
US-Sun,Sunapee,200708282200,200708282300,13,10.72
US-Sun,Sunapee,200708282300,200708290000,0,23.09
US-Sun,Sunapee,200708282300,200708290000,0.5,22.54
US-Sun,Sunapee,200708282300,200708290000,1,22.35166667
US-Sun,Sunapee,200708282300,200708290000,1.5,22.10166667
US-Sun,Sunapee,200708282300,200708290000,2,21.74666667
US-Sun,Sunapee,200708282300,200708290000,2.5,21.48166667
US-Sun,Sunapee,200708282300,200708290000,3,21.44666667
US-Sun,Sunapee,200708282300,200708290000,4,21.135
US-Sun,Sunapee,200708282300,200708290000,5,20.695
US-Sun,Sunapee,200708282300,200708290000,6,20.27666667
US-Sun,Sunapee,200708282300,200708290000,7,17.73333333
US-Sun,Sunapee,200708282300,200708290000,8,13.11333333
US-Sun,Sunapee,200708282300,200708290000,9,11.63
US-Sun,Sunapee,200708282300,200708290000,10,10.64
US-Sun,Sunapee,200708282300,200708290000,11,10.67
US-Sun,Sunapee,200708282300,200708290000,13,10.73666667
US-Sun,Sunapee,200708290000,200708290100,0,22.95666667
US-Sun,Sunapee,200708290000,200708290100,0.5,22.65333333
US-Sun,Sunapee,200708290000,200708290100,1,22.38166667
US-Sun,Sunapee,200708290000,200708290100,1.5,22.30833333
US-Sun,Sunapee,200708290000,200708290100,2,21.86
US-Sun,Sunapee,200708290000,200708290100,2.5,21.51666667
US-Sun,Sunapee,200708290000,200708290100,3,21.46666667
US-Sun,Sunapee,200708290000,200708290100,4,21.195
US-Sun,Sunapee,200708290000,200708290100,5,20.71166667
US-Sun,Sunapee,200708290000,200708290100,6,20.35
US-Sun,Sunapee,200708290000,200708290100,7,17.70833333
US-Sun,Sunapee,200708290000,200708290100,8,13.08833333
US-Sun,Sunapee,200708290000,200708290100,9,11.525
US-Sun,Sunapee,200708290000,200708290100,10,10.61166667
US-Sun,Sunapee,200708290000,200708290100,11,10.65333333
US-Sun,Sunapee,200708290000,200708290100,13,10.78
US-Sun,Sunapee,200708290100,200708290200,0,22.83333333
US-Sun,Sunapee,200708290100,200708290200,0.5,22.86666667
US-Sun,Sunapee,200708290100,200708290200,1,22.45
US-Sun,Sunapee,200708290100,200708290200,1.5,22.32166667
US-Sun,Sunapee,200708290100,200708290200,2,21.955
US-Sun,Sunapee,200708290100,200708290200,2.5,21.52833333
US-Sun,Sunapee,200708290100,200708290200,3,21.49666667
US-Sun,Sunapee,200708290100,200708290200,4,21.14333333
US-Sun,Sunapee,200708290100,200708290200,5,20.75
US-Sun,Sunapee,200708290100,200708290200,6,20.37833333
US-Sun,Sunapee,200708290100,200708290200,7,17
US-Sun,Sunapee,200708290100,200708290200,8,13.185
US-Sun,Sunapee,200708290100,200708290200,9,11.93666667
US-Sun,Sunapee,200708290100,200708290200,10,10.76166667
US-Sun,Sunapee,200708290100,200708290200,11,10.76833333
US-Sun,Sunapee,200708290100,200708290200,13,10.86166667
US-Sun,Sunapee,200708290200,200708290300,0,22.765
US-Sun,Sunapee,200708290200,200708290300,0.5,22.81666667
US-Sun,Sunapee,200708290200,200708290300,1,22.45833333
US-Sun,Sunapee,200708290200,200708290300,1.5,22.28166667
US-Sun,Sunapee,200708290200,200708290300,2,21.90666667
US-Sun,Sunapee,200708290200,200708290300,2.5,21.53166667
US-Sun,Sunapee,200708290200,200708290300,3,21.49833333
US-Sun,Sunapee,200708290200,200708290300,4,21.05166667
US-Sun,Sunapee,200708290200,200708290300,5,20.73833333
US-Sun,Sunapee,200708290200,200708290300,6,20.235
US-Sun,Sunapee,200708290200,200708290300,7,17.405
US-Sun,Sunapee,200708290200,200708290300,8,13.61666667
US-Sun,Sunapee,200708290200,200708290300,9,12.09
US-Sun,Sunapee,200708290200,200708290300,10,11.04
US-Sun,Sunapee,200708290200,200708290300,11,10.99333333
US-Sun,Sunapee,200708290200,200708290300,13,10.94666667
US-Sun,Sunapee,200708290300,200708290400,0,22.71166667
US-Sun,Sunapee,200708290300,200708290400,0.5,22.73166667
US-Sun,Sunapee,200708290300,200708290400,1,22.37833333
US-Sun,Sunapee,200708290300,200708290400,1.5,22.09166667
US-Sun,Sunapee,200708290300,200708290400,2,21.75833333
US-Sun,Sunapee,200708290300,200708290400,2.5,21.55333333
US-Sun,Sunapee,200708290300,200708290400,3,21.5
US-Sun,Sunapee,200708290300,200708290400,4,21.005
US-Sun,Sunapee,200708290300,200708290400,5,20.75
US-Sun,Sunapee,200708290300,200708290400,6,19.635
US-Sun,Sunapee,200708290300,200708290400,7,17.725
US-Sun,Sunapee,200708290300,200708290400,8,14.235
US-Sun,Sunapee,200708290300,200708290400,9,11.67666667
US-Sun,Sunapee,200708290300,200708290400,10,10.78333333
US-Sun,Sunapee,200708290300,200708290400,11,10.76166667
US-Sun,Sunapee,200708290300,200708290400,13,10.865
US-Sun,Sunapee,200708290400,200708290500,0,22.57
US-Sun,Sunapee,200708290400,200708290500,0.5,22.64333333
US-Sun,Sunapee,200708290400,200708290500,1,22.47666667
US-Sun,Sunapee,200708290400,200708290500,1.5,21.98833333
US-Sun,Sunapee,200708290400,200708290500,2,21.71166667
US-Sun,Sunapee,200708290400,200708290500,2.5,21.50333333
US-Sun,Sunapee,200708290400,200708290500,3,21.46666667
US-Sun,Sunapee,200708290400,200708290500,4,20.92833333
US-Sun,Sunapee,200708290400,200708290500,5,20.72166667
US-Sun,Sunapee,200708290400,200708290500,6,19.38666667
US-Sun,Sunapee,200708290400,200708290500,7,18.31166667
US-Sun,Sunapee,200708290400,200708290500,8,13.585
US-Sun,Sunapee,200708290400,200708290500,9,11.69166667
US-Sun,Sunapee,200708290400,200708290500,10,10.69
US-Sun,Sunapee,200708290400,200708290500,11,10.64833333
US-Sun,Sunapee,200708290400,200708290500,13,10.765
US-Sun,Sunapee,200708290500,200708290600,0,22.52
US-Sun,Sunapee,200708290500,200708290600,0.5,22.57833333
US-Sun,Sunapee,200708290500,200708290600,1,22.41833333
US-Sun,Sunapee,200708290500,200708290600,1.5,21.94333333
US-Sun,Sunapee,200708290500,200708290600,2,21.68333333
US-Sun,Sunapee,200708290500,200708290600,2.5,21.41
