SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Sun,Sunapee,201305151800,201305151900,2,11.99
US-Sun,Sunapee,201305151800,201305151900,3,11.95166667
US-Sun,Sunapee,201305151800,201305151900,4,11.88
US-Sun,Sunapee,201305151800,201305151900,5,11.85
US-Sun,Sunapee,201305151800,201305151900,6,11.43
US-Sun,Sunapee,201305151800,201305151900,7,11.15
US-Sun,Sunapee,201305151800,201305151900,8,10.12166667
US-Sun,Sunapee,201305151800,201305151900,9,8.438333333
US-Sun,Sunapee,201305151800,201305151900,10,7.858333333
US-Sun,Sunapee,201305151900,201305152000,1,11.98
US-Sun,Sunapee,201305151900,201305152000,2,12.03
US-Sun,Sunapee,201305151900,201305152000,3,11.98
US-Sun,Sunapee,201305151900,201305152000,4,11.92
US-Sun,Sunapee,201305151900,201305152000,5,11.93666667
US-Sun,Sunapee,201305151900,201305152000,6,11.59833333
US-Sun,Sunapee,201305151900,201305152000,7,11.26666667
US-Sun,Sunapee,201305151900,201305152000,8,9.55
US-Sun,Sunapee,201305151900,201305152000,9,7.888333333
US-Sun,Sunapee,201305151900,201305152000,10,7.366666667
US-Sun,Sunapee,201305152000,201305152100,1,12.02166667
US-Sun,Sunapee,201305152000,201305152100,2,12.06
US-Sun,Sunapee,201305152000,201305152100,3,12.00166667
US-Sun,Sunapee,201305152000,201305152100,4,11.91
US-Sun,Sunapee,201305152000,201305152100,5,11.83
US-Sun,Sunapee,201305152000,201305152100,6,11.37
US-Sun,Sunapee,201305152000,201305152100,7,11.07333333
US-Sun,Sunapee,201305152000,201305152100,8,8.926666667
US-Sun,Sunapee,201305152000,201305152100,9,8.121666667
US-Sun,Sunapee,201305152000,201305152100,10,7.176666667
US-Sun,Sunapee,201305152100,201305152200,1,12.01
US-Sun,Sunapee,201305152100,201305152200,2,12.06
US-Sun,Sunapee,201305152100,201305152200,3,11.99
US-Sun,Sunapee,201305152100,201305152200,4,11.9
US-Sun,Sunapee,201305152100,201305152200,5,11.74666667
US-Sun,Sunapee,201305152100,201305152200,6,11.38
US-Sun,Sunapee,201305152100,201305152200,7,10.925
US-Sun,Sunapee,201305152100,201305152200,8,9.41
US-Sun,Sunapee,201305152100,201305152200,9,8.291666667
US-Sun,Sunapee,201305152100,201305152200,10,7.166666667
US-Sun,Sunapee,201305152200,201305152300,1,12
US-Sun,Sunapee,201305152200,201305152300,2,12.06
US-Sun,Sunapee,201305152200,201305152300,3,11.99166667
US-Sun,Sunapee,201305152200,201305152300,4,11.85833333
US-Sun,Sunapee,201305152200,201305152300,5,11.78
US-Sun,Sunapee,201305152200,201305152300,6,11.44333333
US-Sun,Sunapee,201305152200,201305152300,7,11
US-Sun,Sunapee,201305152200,201305152300,8,9.52
US-Sun,Sunapee,201305152200,201305152300,9,9.01
US-Sun,Sunapee,201305152200,201305152300,10,7.486666667
US-Sun,Sunapee,201305152300,201305160000,1,11.96
US-Sun,Sunapee,201305152300,201305160000,2,12.02
US-Sun,Sunapee,201305152300,201305160000,3,11.98
US-Sun,Sunapee,201305152300,201305160000,4,11.87
US-Sun,Sunapee,201305152300,201305160000,5,11.85
US-Sun,Sunapee,201305152300,201305160000,6,11.55833333
US-Sun,Sunapee,201305152300,201305160000,7,10.46
US-Sun,Sunapee,201305152300,201305160000,8,9.468333333
US-Sun,Sunapee,201305152300,201305160000,9,9.023333333
US-Sun,Sunapee,201305152300,201305160000,10,7.656666667
US-Sun,Sunapee,201305160000,201305160100,1,11.95
US-Sun,Sunapee,201305160000,201305160100,2,12
US-Sun,Sunapee,201305160000,201305160100,3,11.94
US-Sun,Sunapee,201305160000,201305160100,4,11.9
US-Sun,Sunapee,201305160000,201305160100,5,11.92333333
US-Sun,Sunapee,201305160000,201305160100,6,11.76666667
US-Sun,Sunapee,201305160000,201305160100,7,10.94833333
US-Sun,Sunapee,201305160000,201305160100,8,9.425
US-Sun,Sunapee,201305160000,201305160100,9,8.918333333
US-Sun,Sunapee,201305160000,201305160100,10,7.668333333
US-Sun,Sunapee,201305160100,201305160200,1,11.88
US-Sun,Sunapee,201305160100,201305160200,2,11.95
US-Sun,Sunapee,201305160100,201305160200,3,11.90666667
US-Sun,Sunapee,201305160100,201305160200,4,11.87
US-Sun,Sunapee,201305160100,201305160200,5,11.91
US-Sun,Sunapee,201305160100,201305160200,6,11.83666667
US-Sun,Sunapee,201305160100,201305160200,7,11.20333333
US-Sun,Sunapee,201305160100,201305160200,8,9.508333333
US-Sun,Sunapee,201305160100,201305160200,9,8.771666667
US-Sun,Sunapee,201305160100,201305160200,10,7.688333333
US-Sun,Sunapee,201305160200,201305160300,1,11.93
US-Sun,Sunapee,201305160200,201305160300,2,11.91
US-Sun,Sunapee,201305160200,201305160300,3,11.86
US-Sun,Sunapee,201305160200,201305160300,4,11.81
US-Sun,Sunapee,201305160200,201305160300,5,11.91
US-Sun,Sunapee,201305160200,201305160300,6,11.83666667
US-Sun,Sunapee,201305160200,201305160300,7,10.47166667
US-Sun,Sunapee,201305160200,201305160300,8,9.508333333
US-Sun,Sunapee,201305160200,201305160300,9,9.14
US-Sun,Sunapee,201305160200,201305160300,10,8.4
US-Sun,Sunapee,201305160300,201305160400,1,12
US-Sun,Sunapee,201305160300,201305160400,2,11.98
US-Sun,Sunapee,201305160300,201305160400,3,11.86
US-Sun,Sunapee,201305160300,201305160400,4,11.82
US-Sun,Sunapee,201305160300,201305160400,5,11.85
US-Sun,Sunapee,201305160300,201305160400,6,11.23
US-Sun,Sunapee,201305160300,201305160400,7,10.42666667
US-Sun,Sunapee,201305160300,201305160400,8,9.76
US-Sun,Sunapee,201305160300,201305160400,9,9.2
US-Sun,Sunapee,201305160300,201305160400,10,8.938333333
US-Sun,Sunapee,201305160400,201305160500,1,12
US-Sun,Sunapee,201305160400,201305160500,2,12
US-Sun,Sunapee,201305160400,201305160500,3,11.86
US-Sun,Sunapee,201305160400,201305160500,4,11.78666667
US-Sun,Sunapee,201305160400,201305160500,5,11.77
US-Sun,Sunapee,201305160400,201305160500,6,11.38
US-Sun,Sunapee,201305160400,201305160500,7,10.75
US-Sun,Sunapee,201305160400,201305160500,8,9.866666667
US-Sun,Sunapee,201305160400,201305160500,9,9.453333333
US-Sun,Sunapee,201305160400,201305160500,10,8.95
US-Sun,Sunapee,201305160500,201305160600,1,11.91
US-Sun,Sunapee,201305160500,201305160600,2,11.96
US-Sun,Sunapee,201305160500,201305160600,3,11.87166667
US-Sun,Sunapee,201305160500,201305160600,4,11.74
US-Sun,Sunapee,201305160500,201305160600,5,11.79
US-Sun,Sunapee,201305160500,201305160600,6,11.64
US-Sun,Sunapee,201305160500,201305160600,7,10.78
US-Sun,Sunapee,201305160500,201305160600,8,10.08
US-Sun,Sunapee,201305160500,201305160600,9,8.995
US-Sun,Sunapee,201305160500,201305160600,10,8.655
US-Sun,Sunapee,201305160600,201305160700,1,11.89
US-Sun,Sunapee,201305160600,201305160700,2,11.91
US-Sun,Sunapee,201305160600,201305160700,3,11.85
US-Sun,Sunapee,201305160600,201305160700,4,11.76333333
US-Sun,Sunapee,201305160600,201305160700,5,11.8
US-Sun,Sunapee,201305160600,201305160700,6,11.66
US-Sun,Sunapee,201305160600,201305160700,7,10.89333333
US-Sun,Sunapee,201305160600,201305160700,8,9.836666667
US-Sun,Sunapee,201305160600,201305160700,9,8.91
US-Sun,Sunapee,201305160600,201305160700,10,8.356666667
US-Sun,Sunapee,201305160700,201305160800,1,11.93
US-Sun,Sunapee,201305160700,201305160800,2,11.97
US-Sun,Sunapee,201305160700,201305160800,3,11.895
US-Sun,Sunapee,201305160700,201305160800,4,11.76333333
US-Sun,Sunapee,201305160700,201305160800,5,11.8
US-Sun,Sunapee,201305160700,201305160800,6,11.30666667
US-Sun,Sunapee,201305160700,201305160800,7,10.685
US-Sun,Sunapee,201305160700,201305160800,8,9.275
US-Sun,Sunapee,201305160700,201305160800,9,8.536666667
US-Sun,Sunapee,201305160700,201305160800,10,8.018333333
US-Sun,Sunapee,201305160800,201305160900,1,12.045
US-Sun,Sunapee,201305160800,201305160900,2,12.05166667
US-Sun,Sunapee,201305160800,201305160900,3,11.95
US-Sun,Sunapee,201305160800,201305160900,4,11.81
US-Sun,Sunapee,201305160800,201305160900,5,11.84
US-Sun,Sunapee,201305160800,201305160900,6,11.255
US-Sun,Sunapee,201305160800,201305160900,7,10.81166667
US-Sun,Sunapee,201305160800,201305160900,8,9.741666667
US-Sun,Sunapee,201305160800,201305160900,9,8.26
US-Sun,Sunapee,201305160800,201305160900,10,7.856666667
US-Sun,Sunapee,201305160900,201305161000,1,12.08
US-Sun,Sunapee,201305160900,201305161000,2,12.13
US-Sun,Sunapee,201305160900,201305161000,3,12.025
US-Sun,Sunapee,201305160900,201305161000,4,11.88
US-Sun,Sunapee,201305160900,201305161000,5,11.77833333
US-Sun,Sunapee,201305160900,201305161000,6,11.02
US-Sun,Sunapee,201305160900,201305161000,7,10.49
US-Sun,Sunapee,201305160900,201305161000,8,10.01
US-Sun,Sunapee,201305160900,201305161000,9,8.101666667
US-Sun,Sunapee,201305160900,201305161000,10,7.55
US-Sun,Sunapee,201305161000,201305161100,1,12.19
US-Sun,Sunapee,201305161000,201305161100,2,12.2
US-Sun,Sunapee,201305161000,201305161100,3,12.11
US-Sun,Sunapee,201305161000,201305161100,4,11.955
US-Sun,Sunapee,201305161000,201305161100,5,11.62166667
US-Sun,Sunapee,201305161000,201305161100,6,10.985
US-Sun,Sunapee,201305161000,201305161100,7,10.17666667
US-Sun,Sunapee,201305161000,201305161100,8,9.848333333
US-Sun,Sunapee,201305161000,201305161100,9,7.901666667
US-Sun,Sunapee,201305161000,201305161100,10,7.401666667
US-Sun,Sunapee,201305161100,201305161200,1,12.16
US-Sun,Sunapee,201305161100,201305161200,2,12.17833333
US-Sun,Sunapee,201305161100,201305161200,3,12.1
US-Sun,Sunapee,201305161100,201305161200,4,11.93166667
US-Sun,Sunapee,201305161100,201305161200,5,11.56666667
US-Sun,Sunapee,201305161100,201305161200,6,10.53333333
US-Sun,Sunapee,201305161100,201305161200,7,9.718333333
US-Sun,Sunapee,201305161100,201305161200,8,9.051666667
US-Sun,Sunapee,201305161100,201305161200,9,7.293333333
US-Sun,Sunapee,201305161100,201305161200,10,7.103333333
US-Sun,Sunapee,201305161200,201305161300,1,11.96166667
US-Sun,Sunapee,201305161200,201305161300,2,11.97166667
US-Sun,Sunapee,201305161200,201305161300,3,11.87333333
US-Sun,Sunapee,201305161200,201305161300,4,11.74
US-Sun,Sunapee,201305161200,201305161300,5,11.58166667
US-Sun,Sunapee,201305161200,201305161300,6,9.983333333
US-Sun,Sunapee,201305161200,201305161300,7,8.841666667
US-Sun,Sunapee,201305161200,201305161300,8,8.476666667
US-Sun,Sunapee,201305161200,201305161300,9,7.316666667
US-Sun,Sunapee,201305161200,201305161300,10,7.16
US-Sun,Sunapee,201305161300,201305161400,1,12.015
US-Sun,Sunapee,201305161300,201305161400,2,12.045
US-Sun,Sunapee,201305161300,201305161400,3,11.93833333
US-Sun,Sunapee,201305161300,201305161400,4,11.795
US-Sun,Sunapee,201305161300,201305161400,5,11.64333333
US-Sun,Sunapee,201305161300,201305161400,6,10.14166667
US-Sun,Sunapee,201305161300,201305161400,7,8.118333333
US-Sun,Sunapee,201305161300,201305161400,8,7.873333333
US-Sun,Sunapee,201305161300,201305161400,9,7.516666667
US-Sun,Sunapee,201305161300,201305161400,10,7.38
US-Sun,Sunapee,201305161400,201305161500,1,12.06666667
US-Sun,Sunapee,201305161400,201305161500,2,12.13833333
US-Sun,Sunapee,201305161400,201305161500,3,12.06833333
US-Sun,Sunapee,201305161400,201305161500,4,11.94333333
US-Sun,Sunapee,201305161400,201305161500,5,11.765
US-Sun,Sunapee,201305161400,201305161500,6,10.58666667
US-Sun,Sunapee,201305161400,201305161500,7,8.923333333
US-Sun,Sunapee,201305161400,201305161500,8,7.925
US-Sun,Sunapee,201305161400,201305161500,9,7.653333333
US-Sun,Sunapee,201305161400,201305161500,10,7.77
US-Sun,Sunapee,201305161500,201305161600,1,12.15
US-Sun,Sunapee,201305161500,201305161600,2,12.19
US-Sun,Sunapee,201305161500,201305161600,3,12.12333333
US-Sun,Sunapee,201305161500,201305161600,4,11.985
US-Sun,Sunapee,201305161500,201305161600,5,11.97333333
US-Sun,Sunapee,201305161500,201305161600,6,11.54666667
US-Sun,Sunapee,201305161500,201305161600,7,9.101666667
US-Sun,Sunapee,201305161500,201305161600,8,8
US-Sun,Sunapee,201305161500,201305161600,9,7.685
US-Sun,Sunapee,201305161500,201305161600,10,7.708333333
US-Sun,Sunapee,201305161600,201305161700,1,12.035
US-Sun,Sunapee,201305161600,201305161700,2,12.00166667
US-Sun,Sunapee,201305161600,201305161700,3,11.845
US-Sun,Sunapee,201305161600,201305161700,4,11.71833333
US-Sun,Sunapee,201305161600,201305161700,5,11.695
US-Sun,Sunapee,201305161600,201305161700,6,11.13666667
US-Sun,Sunapee,201305161600,201305161700,7,9.018333333
US-Sun,Sunapee,201305161600,201305161700,8,7.996666667
US-Sun,Sunapee,201305161600,201305161700,9,7.566666667
US-Sun,Sunapee,201305161600,201305161700,10,7.678333333
US-Sun,Sunapee,201305161700,201305161800,1,11.93
US-Sun,Sunapee,201305161700,201305161800,2,11.97
US-Sun,Sunapee,201305161700,201305161800,3,11.905
US-Sun,Sunapee,201305161700,201305161800,4,11.80666667
US-Sun,Sunapee,201305161700,201305161800,5,11.79833333
US-Sun,Sunapee,201305161700,201305161800,6,11.51666667
US-Sun,Sunapee,201305161700,201305161800,7,10.05666667
US-Sun,Sunapee,201305161700,201305161800,8,8.275
US-Sun,Sunapee,201305161700,201305161800,9,7.708333333
US-Sun,Sunapee,201305161700,201305161800,10,7.68
US-Sun,Sunapee,201305161800,201305161900,1,12.11666667
US-Sun,Sunapee,201305161800,201305161900,2,12.13666667
US-Sun,Sunapee,201305161800,201305161900,3,12.07833333
US-Sun,Sunapee,201305161800,201305161900,4,11.99833333
US-Sun,Sunapee,201305161800,201305161900,5,11.88666667
US-Sun,Sunapee,201305161800,201305161900,6,11.28333333
US-Sun,Sunapee,201305161800,201305161900,7,10.41666667
US-Sun,Sunapee,201305161800,201305161900,8,8.841666667
US-Sun,Sunapee,201305161800,201305161900,9,8.043333333
US-Sun,Sunapee,201305161800,201305161900,10,7.941666667
US-Sun,Sunapee,201305161900,201305162000,1,12.06666667
US-Sun,Sunapee,201305161900,201305162000,2,12.11666667
US-Sun,Sunapee,201305161900,201305162000,3,12.08
US-Sun,Sunapee,201305161900,201305162000,4,12.01
US-Sun,Sunapee,201305161900,201305162000,5,12.03
US-Sun,Sunapee,201305161900,201305162000,6,11.75833333
US-Sun,Sunapee,201305161900,201305162000,7,11.02166667
US-Sun,Sunapee,201305161900,201305162000,8,9.305
US-Sun,Sunapee,201305161900,201305162000,9,8.251666667
US-Sun,Sunapee,201305161900,201305162000,10,8.115
US-Sun,Sunapee,201305162000,201305162100,1,12.10833333
US-Sun,Sunapee,201305162000,201305162100,2,12.13666667
US-Sun,Sunapee,201305162000,201305162100,3,12.07833333
US-Sun,Sunapee,201305162000,201305162100,4,12.01833333
US-Sun,Sunapee,201305162000,201305162100,5,12.07
US-Sun,Sunapee,201305162000,201305162100,6,11.855
US-Sun,Sunapee,201305162000,201305162100,7,11.35
US-Sun,Sunapee,201305162000,201305162100,8,9.825
US-Sun,Sunapee,201305162000,201305162100,9,8.706666667
US-Sun,Sunapee,201305162000,201305162100,10,8.345
US-Sun,Sunapee,201305162100,201305162200,1,12.14
US-Sun,Sunapee,201305162100,201305162200,2,12.19
US-Sun,Sunapee,201305162100,201305162200,3,12.16666667
US-Sun,Sunapee,201305162100,201305162200,4,12.12
US-Sun,Sunapee,201305162100,201305162200,5,12.17166667
US-Sun,Sunapee,201305162100,201305162200,6,12.01666667
US-Sun,Sunapee,201305162100,201305162200,7,11.95333333
US-Sun,Sunapee,201305162100,201305162200,8,10.23666667
US-Sun,Sunapee,201305162100,201305162200,9,8.231666667
US-Sun,Sunapee,201305162100,201305162200,10,8.03
US-Sun,Sunapee,201305162200,201305162300,1,12.09
US-Sun,Sunapee,201305162200,201305162300,2,12.12833333
US-Sun,Sunapee,201305162200,201305162300,3,12.11166667
US-Sun,Sunapee,201305162200,201305162300,4,12.06
US-Sun,Sunapee,201305162200,201305162300,5,12.14
US-Sun,Sunapee,201305162200,201305162300,6,12.09
US-Sun,Sunapee,201305162200,201305162300,7,12.14
US-Sun,Sunapee,201305162200,201305162300,8,11.56333333
US-Sun,Sunapee,201305162200,201305162300,9,9.005
US-Sun,Sunapee,201305162200,201305162300,10,8.058333333
US-Sun,Sunapee,201305162300,201305170000,1,12.08
US-Sun,Sunapee,201305162300,201305170000,2,12.13
US-Sun,Sunapee,201305162300,201305170000,3,12.07
US-Sun,Sunapee,201305162300,201305170000,4,12.06
US-Sun,Sunapee,201305162300,201305170000,5,12.12
US-Sun,Sunapee,201305162300,201305170000,6,12.05
US-Sun,Sunapee,201305162300,201305170000,7,12.13
US-Sun,Sunapee,201305162300,201305170000,8,12.11833333
US-Sun,Sunapee,201305162300,201305170000,9,9.08
US-Sun,Sunapee,201305162300,201305170000,10,7.625
US-Sun,Sunapee,201305170000,201305170100,1,12.08
US-Sun,Sunapee,201305170000,201305170100,2,12.10666667
US-Sun,Sunapee,201305170000,201305170100,3,12.07
US-Sun,Sunapee,201305170000,201305170100,4,12.05
US-Sun,Sunapee,201305170000,201305170100,5,12.13
US-Sun,Sunapee,201305170000,201305170100,6,12.03833333
US-Sun,Sunapee,201305170000,201305170100,7,12.06
US-Sun,Sunapee,201305170000,201305170100,8,10.40833333
US-Sun,Sunapee,201305170000,201305170100,9,9.216666667
US-Sun,Sunapee,201305170000,201305170100,10,8.238333333
US-Sun,Sunapee,201305170100,201305170200,1,12.06666667
US-Sun,Sunapee,201305170100,201305170200,2,12.10666667
US-Sun,Sunapee,201305170100,201305170200,3,12.09
US-Sun,Sunapee,201305170100,201305170200,4,12.04
US-Sun,Sunapee,201305170100,201305170200,5,12.11
US-Sun,Sunapee,201305170100,201305170200,6,11.99166667
US-Sun,Sunapee,201305170100,201305170200,7,11.97833333
US-Sun,Sunapee,201305170100,201305170200,8,9.813333333
US-Sun,Sunapee,201305170100,201305170200,9,8.801666667
US-Sun,Sunapee,201305170100,201305170200,10,8.375
US-Sun,Sunapee,201305170200,201305170300,1,12.02166667
US-Sun,Sunapee,201305170200,201305170300,2,12.06
US-Sun,Sunapee,201305170200,201305170300,3,12.025
US-Sun,Sunapee,201305170200,201305170300,4,12
US-Sun,Sunapee,201305170200,201305170300,5,12.06
US-Sun,Sunapee,201305170200,201305170300,6,11.96
US-Sun,Sunapee,201305170200,201305170300,7,11.95666667
US-Sun,Sunapee,201305170200,201305170300,8,9.91
US-Sun,Sunapee,201305170200,201305170300,9,8.643333333
US-Sun,Sunapee,201305170200,201305170300,10,7.953333333
US-Sun,Sunapee,201305170300,201305170400,1,11.99
US-Sun,Sunapee,201305170300,201305170400,2,12.05
US-Sun,Sunapee,201305170300,201305170400,3,12.00166667
US-Sun,Sunapee,201305170300,201305170400,4,11.97666667
US-Sun,Sunapee,201305170300,201305170400,5,12.03
US-Sun,Sunapee,201305170300,201305170400,6,11.92
US-Sun,Sunapee,201305170300,201305170400,7,11.98
US-Sun,Sunapee,201305170300,201305170400,8,10.92833333
US-Sun,Sunapee,201305170300,201305170400,9,9.261666667
US-Sun,Sunapee,201305170300,201305170400,10,7.593333333
US-Sun,Sunapee,201305170400,201305170500,1,11.98
US-Sun,Sunapee,201305170400,201305170500,2,12.04
US-Sun,Sunapee,201305170400,201305170500,3,11.99
US-Sun,Sunapee,201305170400,201305170500,4,11.93
US-Sun,Sunapee,201305170400,201305170500,5,11.99
US-Sun,Sunapee,201305170400,201305170500,6,11.89
US-Sun,Sunapee,201305170400,201305170500,7,11.98
US-Sun,Sunapee,201305170400,201305170500,8,11.595
US-Sun,Sunapee,201305170400,201305170500,9,9.916666667
US-Sun,Sunapee,201305170400,201305170500,10,8.178333333
US-Sun,Sunapee,201305170500,201305170600,1,11.89
US-Sun,Sunapee,201305170500,201305170600,2,11.96
US-Sun,Sunapee,201305170500,201305170600,3,11.94
US-Sun,Sunapee,201305170500,201305170600,4,11.9
US-Sun,Sunapee,201305170500,201305170600,5,11.99
US-Sun,Sunapee,201305170500,201305170600,6,11.89
US-Sun,Sunapee,201305170500,201305170600,7,11.96833333
US-Sun,Sunapee,201305170500,201305170600,8,10.72666667
US-Sun,Sunapee,201305170500,201305170600,9,9.653333333
US-Sun,Sunapee,201305170500,201305170600,10,8.123333333
US-Sun,Sunapee,201305170600,201305170700,1,11.83
US-Sun,Sunapee,201305170600,201305170700,2,11.91
US-Sun,Sunapee,201305170600,201305170700,3,11.86
US-Sun,Sunapee,201305170600,201305170700,4,11.82
US-Sun,Sunapee,201305170600,201305170700,5,11.91
US-Sun,Sunapee,201305170600,201305170700,6,11.83666667
US-Sun,Sunapee,201305170600,201305170700,7,11.86
US-Sun,Sunapee,201305170600,201305170700,8,11.255
US-Sun,Sunapee,201305170600,201305170700,9,9.495
US-Sun,Sunapee,201305170600,201305170700,10,8.186666667
US-Sun,Sunapee,201305170700,201305170800,1,11.83
US-Sun,Sunapee,201305170700,201305170800,2,11.89
US-Sun,Sunapee,201305170700,201305170800,3,11.83
US-Sun,Sunapee,201305170700,201305170800,4,11.81
US-Sun,Sunapee,201305170700,201305170800,5,11.87
US-Sun,Sunapee,201305170700,201305170800,6,11.77833333
US-Sun,Sunapee,201305170700,201305170800,7,11.77666667
US-Sun,Sunapee,201305170700,201305170800,8,11.585
US-Sun,Sunapee,201305170700,201305170800,9,9.515
US-Sun,Sunapee,201305170700,201305170800,10,7.513333333
US-Sun,Sunapee,201305170800,201305170900,1,11.83
US-Sun,Sunapee,201305170800,201305170900,2,11.88
US-Sun,Sunapee,201305170800,201305170900,3,11.83
US-Sun,Sunapee,201305170800,201305170900,4,11.81
US-Sun,Sunapee,201305170800,201305170900,5,11.86
US-Sun,Sunapee,201305170800,201305170900,6,11.74333333
US-Sun,Sunapee,201305170800,201305170900,7,11.82
US-Sun,Sunapee,201305170800,201305170900,8,11.76666667
US-Sun,Sunapee,201305170800,201305170900,9,9.74
US-Sun,Sunapee,201305170800,201305170900,10,7.36
US-Sun,Sunapee,201305170900,201305171000,1,11.83
US-Sun,Sunapee,201305170900,201305171000,2,11.86833333
US-Sun,Sunapee,201305170900,201305171000,3,11.8
US-Sun,Sunapee,201305170900,201305171000,4,11.78666667
US-Sun,Sunapee,201305170900,201305171000,5,11.86
US-Sun,Sunapee,201305170900,201305171000,6,11.79
US-Sun,Sunapee,201305170900,201305171000,7,11.85
US-Sun,Sunapee,201305170900,201305171000,8,11.3
US-Sun,Sunapee,201305170900,201305171000,9,8.365
US-Sun,Sunapee,201305170900,201305171000,10,7.441666667
US-Sun,Sunapee,201305171000,201305171100,1,11.86
US-Sun,Sunapee,201305171000,201305171100,2,11.9
US-Sun,Sunapee,201305171000,201305171100,3,11.85
US-Sun,Sunapee,201305171000,201305171100,4,11.79833333
US-Sun,Sunapee,201305171000,201305171100,5,11.88
US-Sun,Sunapee,201305171000,201305171100,6,11.77833333
US-Sun,Sunapee,201305171000,201305171100,7,11.83
US-Sun,Sunapee,201305171000,201305171100,8,11.48666667
US-Sun,Sunapee,201305171000,201305171100,9,9.431666667
US-Sun,Sunapee,201305171000,201305171100,10,7.783333333
US-Sun,Sunapee,201305171100,201305171200,1,11.9
US-Sun,Sunapee,201305171100,201305171200,2,11.93
US-Sun,Sunapee,201305171100,201305171200,3,11.87166667
US-Sun,Sunapee,201305171100,201305171200,4,11.81
US-Sun,Sunapee,201305171100,201305171200,5,11.89
US-Sun,Sunapee,201305171100,201305171200,6,11.77833333
US-Sun,Sunapee,201305171100,201305171200,7,11.765
US-Sun,Sunapee,201305171100,201305171200,8,11.47666667
US-Sun,Sunapee,201305171100,201305171200,9,10.46666667
US-Sun,Sunapee,201305171100,201305171200,10,8.101666667
US-Sun,Sunapee,201305171200,201305171300,1,11.92
US-Sun,Sunapee,201305171200,201305171300,2,11.97
US-Sun,Sunapee,201305171200,201305171300,3,11.90666667
US-Sun,Sunapee,201305171200,201305171300,4,11.86
US-Sun,Sunapee,201305171200,201305171300,5,11.91333333
US-Sun,Sunapee,201305171200,201305171300,6,11.79
US-Sun,Sunapee,201305171200,201305171300,7,11.77833333
US-Sun,Sunapee,201305171200,201305171300,8,11.605
US-Sun,Sunapee,201305171200,201305171300,9,11.205
US-Sun,Sunapee,201305171200,201305171300,10,9.916666667
US-Sun,Sunapee,201305171300,201305171400,1,12
