SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Sam,Sammamish,200206180900,200206181000,9.1,11.74
US-Sam,Sammamish,200206180900,200206181000,9.6,11.4
US-Sam,Sammamish,200206180900,200206181000,11.1,10.29
US-Sam,Sammamish,200206180900,200206181000,11.6,9.99
US-Sam,Sammamish,200206180900,200206181000,12.9,9.47
US-Sam,Sammamish,200206180900,200206181000,14.9,9.01
US-Sam,Sammamish,200206180900,200206181000,19.8,8.31
US-Sam,Sammamish,200206180900,200206181000,24.7,7.96
US-Sam,Sammamish,200207010900,200207011000,1.1,19.9
US-Sam,Sammamish,200207010900,200207011000,5,19.7
US-Sam,Sammamish,200207010900,200207011000,6,19.7
US-Sam,Sammamish,200207010900,200207011000,7.1,17.9
US-Sam,Sammamish,200207010900,200207011000,7.4,17.3
US-Sam,Sammamish,200207010900,200207011000,8,15.4
US-Sam,Sammamish,200207010900,200207011000,8.4,14.3
US-Sam,Sammamish,200207010900,200207011000,9.5,12.2
US-Sam,Sammamish,200207010900,200207011000,10.1,11.4
US-Sam,Sammamish,200207011000,200207011100,9.9,11.6
US-Sam,Sammamish,200207011000,200207011100,10.9,10.5
US-Sam,Sammamish,200207011000,200207011100,11.9,10
US-Sam,Sammamish,200207011000,200207011100,13,9.7
US-Sam,Sammamish,200207011000,200207011100,14,9.2
US-Sam,Sammamish,200207011000,200207011100,15.1,8.9
US-Sam,Sammamish,200207011000,200207011100,19.7,8.2
US-Sam,Sammamish,200207011000,200207011100,24.8,8
US-Sam,Sammamish,200207161000,200207161100,1,22.13
US-Sam,Sammamish,200207161000,200207161100,4,21.92
US-Sam,Sammamish,200207161000,200207161100,5.1,21.15
US-Sam,Sammamish,200207161000,200207161100,6,20.29
US-Sam,Sammamish,200207161000,200207161100,6.4,19.83
US-Sam,Sammamish,200207161000,200207161100,7.1,18.95
US-Sam,Sammamish,200207161000,200207161100,7.5,18.09
US-Sam,Sammamish,200207161000,200207161100,7.7,17.53
US-Sam,Sammamish,200207161000,200207161100,8,16.79
US-Sam,Sammamish,200207161000,200207161100,8.3,15.06
US-Sam,Sammamish,200207161000,200207161100,8.6,14.05
US-Sam,Sammamish,200207161000,200207161100,9,13.17
US-Sam,Sammamish,200207161000,200207161100,9.6,12.37
US-Sam,Sammamish,200207161000,200207161100,9.8,11.65
US-Sam,Sammamish,200207161000,200207161100,10.2,11.36
US-Sam,Sammamish,200207161000,200207161100,10.4,11.03
US-Sam,Sammamish,200207161000,200207161100,11.2,10.16
US-Sam,Sammamish,200207161000,200207161100,12.8,9.58
US-Sam,Sammamish,200207161000,200207161100,15,8.97
US-Sam,Sammamish,200207161000,200207161100,17.5,8.68
US-Sam,Sammamish,200207161000,200207161100,20,8.39
US-Sam,Sammamish,200207161000,200207161100,21.1,8.21
US-Sam,Sammamish,200207161000,200207161100,21.9,8.15
US-Sam,Sammamish,200207161000,200207161100,23,8.11
US-Sam,Sammamish,200207161000,200207161100,23.8,8.08
US-Sam,Sammamish,200207161000,200207161100,25.3,8.03
US-Sam,Sammamish,200208070900,200208071000,1,21
US-Sam,Sammamish,200208070900,200208071000,5,20.8
US-Sam,Sammamish,200208070900,200208071000,6.7,20.4
US-Sam,Sammamish,200208070900,200208071000,7.5,19.9
US-Sam,Sammamish,200208070900,200208071000,7.8,18.3
US-Sam,Sammamish,200208070900,200208071000,8.1,16.6
US-Sam,Sammamish,200208070900,200208071000,8.3,15.6
US-Sam,Sammamish,200208070900,200208071000,8.5,15.1
US-Sam,Sammamish,200208070900,200208071000,8.9,14.4
US-Sam,Sammamish,200208070900,200208071000,9.3,13.1
US-Sam,Sammamish,200208070900,200208071000,9.6,12.9
US-Sam,Sammamish,200208070900,200208071000,10,12.5
US-Sam,Sammamish,200208070900,200208071000,10.8,11.9
US-Sam,Sammamish,200208070900,200208071000,11.4,11.3
US-Sam,Sammamish,200208070900,200208071000,12,10.7
US-Sam,Sammamish,200208070900,200208071000,12.9,10
US-Sam,Sammamish,200208070900,200208071000,13.9,9.6
US-Sam,Sammamish,200208070900,200208071000,15.3,9.2
US-Sam,Sammamish,200208070900,200208071000,16.6,8.9
US-Sam,Sammamish,200208070900,200208071000,16.6,8.9
US-Sam,Sammamish,200208070900,200208071000,18.1,8.7
US-Sam,Sammamish,200208070900,200208071000,20,8.5
US-Sam,Sammamish,200208070900,200208071000,22.5,8.2
US-Sam,Sammamish,200208071000,200208071100,25,8.1
US-Sam,Sammamish,200208191000,200208191100,1,22.96
US-Sam,Sammamish,200208191000,200208191100,3.6,22.91
US-Sam,Sammamish,200208191000,200208191100,5,22.88
US-Sam,Sammamish,200208191000,200208191100,7,21.29
US-Sam,Sammamish,200208191000,200208191100,7.5,20.63
US-Sam,Sammamish,200208191000,200208191100,8.1,17.44
US-Sam,Sammamish,200208191000,200208191100,9.4,15.04
US-Sam,Sammamish,200208191000,200208191100,10.3,12.44
US-Sam,Sammamish,200208191000,200208191100,11.3,11.18
US-Sam,Sammamish,200208191000,200208191100,12.7,10.15
US-Sam,Sammamish,200208191000,200208191100,15.2,9.29
US-Sam,Sammamish,200208191000,200208191100,20.5,8.49
US-Sam,Sammamish,200208191000,200208191100,24.4,8.16
US-Sam,Sammamish,200209041100,200209041200,1.1,21.5
US-Sam,Sammamish,200209041100,200209041200,3.9,21.1
US-Sam,Sammamish,200209041100,200209041200,5,21.1
US-Sam,Sammamish,200209041100,200209041200,6,21.1
US-Sam,Sammamish,200209041100,200209041200,7.1,21.1
US-Sam,Sammamish,200209041100,200209041200,8,21
US-Sam,Sammamish,200209041100,200209041200,8.6,19.8
US-Sam,Sammamish,200209041100,200209041200,9,17.1
US-Sam,Sammamish,200209041100,200209041200,9,17
US-Sam,Sammamish,200209041100,200209041200,9.5,15.6
US-Sam,Sammamish,200209041100,200209041200,10,14.1
US-Sam,Sammamish,200209041100,200209041200,10.6,12.9
US-Sam,Sammamish,200209041100,200209041200,11,12.2
US-Sam,Sammamish,200209041100,200209041200,11.4,11.5
US-Sam,Sammamish,200209041100,200209041200,12,10.7
US-Sam,Sammamish,200209041100,200209041200,12.1,10.7
US-Sam,Sammamish,200209041100,200209041200,12.5,10.5
US-Sam,Sammamish,200209041100,200209041200,13,10.3
US-Sam,Sammamish,200209041100,200209041200,13.5,10
US-Sam,Sammamish,200209041100,200209041200,13.9,9.9
US-Sam,Sammamish,200209041100,200209041200,15.1,9.5
US-Sam,Sammamish,200209041100,200209041200,17.5,8.8
US-Sam,Sammamish,200209041100,200209041200,19.9,8.4
US-Sam,Sammamish,200209041100,200209041200,25,8.2
US-Sam,Sammamish,200209171000,200209171100,1.1,20.2
US-Sam,Sammamish,200209171000,200209171100,3,20.07
US-Sam,Sammamish,200209171000,200209171100,4,19.53
US-Sam,Sammamish,200209171000,200209171100,5,19.11
US-Sam,Sammamish,200209171000,200209171100,6,18.76
US-Sam,Sammamish,200209171000,200209171100,7,18.28
US-Sam,Sammamish,200209171000,200209171100,7.5,17.83
US-Sam,Sammamish,200209171000,200209171100,8,17.32
US-Sam,Sammamish,200209171000,200209171100,8.5,16.29
US-Sam,Sammamish,200209171000,200209171100,9,15.61
US-Sam,Sammamish,200209171000,200209171100,9.5,14.35
US-Sam,Sammamish,200209171000,200209171100,9.7,13.8
US-Sam,Sammamish,200209171000,200209171100,10,13.48
US-Sam,Sammamish,200209171000,200209171100,10.5,13.04
US-Sam,Sammamish,200209171000,200209171100,11,12.43
US-Sam,Sammamish,200209171000,200209171100,11.5,11.73
US-Sam,Sammamish,200209171000,200209171100,12,11.51
US-Sam,Sammamish,200209171000,200209171100,13,10.54
US-Sam,Sammamish,200209171000,200209171100,14,9.79
US-Sam,Sammamish,200209171000,200209171100,15,9.36
US-Sam,Sammamish,200209171000,200209171100,16,9.17
US-Sam,Sammamish,200209171000,200209171100,17,9.05
US-Sam,Sammamish,200209171000,200209171100,18,8.92
US-Sam,Sammamish,200209171000,200209171100,19,8.76
US-Sam,Sammamish,200209171000,200209171100,20,8.74
US-Sam,Sammamish,200209171000,200209171100,22.5,8.56
US-Sam,Sammamish,200209171000,200209171100,25,8.28
US-Sam,Sammamish,200209171000,200209171100,25,8.28
US-Sam,Sammamish,200210071000,200210071100,1,17.4
US-Sam,Sammamish,200210071000,200210071100,3.5,17.3
US-Sam,Sammamish,200210071000,200210071100,5,17.3
US-Sam,Sammamish,200210071000,200210071100,6,17.3
US-Sam,Sammamish,200210071000,200210071100,7,17.3
US-Sam,Sammamish,200210071000,200210071100,7.5,17.3
US-Sam,Sammamish,200210071000,200210071100,8.5,17.3
US-Sam,Sammamish,200210071000,200210071100,9,17.3
US-Sam,Sammamish,200210071000,200210071100,9.5,17.3
US-Sam,Sammamish,200210071000,200210071100,10.1,16.2
US-Sam,Sammamish,200210071000,200210071100,10.5,14.3
US-Sam,Sammamish,200210071000,200210071100,11,13.5
US-Sam,Sammamish,200210071000,200210071100,12,12.1
US-Sam,Sammamish,200210071000,200210071100,13.5,10.6
US-Sam,Sammamish,200210071000,200210071100,14,10.2
US-Sam,Sammamish,200210071000,200210071100,15,9.5
US-Sam,Sammamish,200210071000,200210071100,15.5,9.4
US-Sam,Sammamish,200210071000,200210071100,16,9.3
US-Sam,Sammamish,200210071000,200210071100,17.5,9
US-Sam,Sammamish,200210071000,200210071100,18,8.9
US-Sam,Sammamish,200210071000,200210071100,20,8.7
US-Sam,Sammamish,200210071100,200210071200,25,8.3
US-Sam,Sammamish,200211041000,200211041100,1,12.8
US-Sam,Sammamish,200211041000,200211041100,5,12.7
US-Sam,Sammamish,200211041000,200211041100,10,12.7
US-Sam,Sammamish,200211041000,200211041100,12.1,12.6
US-Sam,Sammamish,200211041000,200211041100,13,12.5
US-Sam,Sammamish,200211041000,200211041100,13.5,10.9
US-Sam,Sammamish,200211041000,200211041100,14,10.4
US-Sam,Sammamish,200211041000,200211041100,14.5,10.1
US-Sam,Sammamish,200211041000,200211041100,15,9.9
US-Sam,Sammamish,200211041000,200211041100,15.5,9.7
US-Sam,Sammamish,200211041000,200211041100,16,9.6
US-Sam,Sammamish,200211041000,200211041100,16.5,9.5
US-Sam,Sammamish,200211041000,200211041100,17,9.4
US-Sam,Sammamish,200211041000,200211041100,18,9.1
US-Sam,Sammamish,200211041000,200211041100,19,8.9
US-Sam,Sammamish,200211041000,200211041100,20,8.7
US-Sam,Sammamish,200211041000,200211041100,25,8.3
US-Sam,Sammamish,200212031100,200212031200,1,10.2
US-Sam,Sammamish,200212031100,200212031200,5.1,10.2
US-Sam,Sammamish,200212031100,200212031200,10,10.2
US-Sam,Sammamish,200212031100,200212031200,15,10.2
US-Sam,Sammamish,200212031100,200212031200,18,10.1
US-Sam,Sammamish,200212031100,200212031200,19,10.1
US-Sam,Sammamish,200212031100,200212031200,19.2,10
US-Sam,Sammamish,200212031100,200212031200,19.4,9.7
US-Sam,Sammamish,200212031100,200212031200,20.1,9.6
US-Sam,Sammamish,200212031100,200212031200,22.5,9
US-Sam,Sammamish,200212031100,200212031200,25,8.8
