SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Sam,Sammamish,201401020400,201401020500,20.91,7.25
US-Sam,Sammamish,201401020400,201401020500,21.94,7.23
US-Sam,Sammamish,201401020400,201401020500,22.97,7.21
US-Sam,Sammamish,201401020400,201401020500,23.91,7.21
US-Sam,Sammamish,201401020400,201401020500,25,7.2
US-Sam,Sammamish,201401020800,201401020900,1.009,7.27
US-Sam,Sammamish,201401020800,201401020900,1.964,7.27
US-Sam,Sammamish,201401020800,201401020900,2.958,7.27
US-Sam,Sammamish,201401020800,201401020900,3.912,7.27
US-Sam,Sammamish,201401020800,201401020900,4.927,7.27
US-Sam,Sammamish,201401020800,201401020900,5.96,7.27
US-Sam,Sammamish,201401020800,201401020900,6.957,7.27
US-Sam,Sammamish,201401020800,201401020900,7.965,7.27
US-Sam,Sammamish,201401020800,201401020900,8.948,7.27
US-Sam,Sammamish,201401020800,201401020900,9.987,7.27
US-Sam,Sammamish,201401020800,201401020900,10.93,7.27
US-Sam,Sammamish,201401020800,201401020900,11.96,7.27
US-Sam,Sammamish,201401020800,201401020900,12.93,7.27
US-Sam,Sammamish,201401020800,201401020900,13.96,7.27
US-Sam,Sammamish,201401020800,201401020900,14.92,7.27
US-Sam,Sammamish,201401020800,201401020900,15.96,7.26
US-Sam,Sammamish,201401020800,201401020900,16.96,7.27
US-Sam,Sammamish,201401020800,201401020900,17.97,7.26
US-Sam,Sammamish,201401020800,201401020900,18.96,7.26
US-Sam,Sammamish,201401020800,201401020900,19.94,7.26
US-Sam,Sammamish,201401020800,201401020900,20.92,7.26
US-Sam,Sammamish,201401020800,201401020900,22.02,7.26
US-Sam,Sammamish,201401020800,201401020900,22.93,7.26
US-Sam,Sammamish,201401020800,201401020900,23.95,7.23
US-Sam,Sammamish,201401020800,201401020900,24.97,7.2
US-Sam,Sammamish,201401021200,201401021300,1.075,7.27
US-Sam,Sammamish,201401021200,201401021300,1.973,7.27
US-Sam,Sammamish,201401021200,201401021300,2.954,7.27
US-Sam,Sammamish,201401021200,201401021300,3.983,7.28
US-Sam,Sammamish,201401021200,201401021300,4.938,7.28
US-Sam,Sammamish,201401021200,201401021300,5.968,7.28
US-Sam,Sammamish,201401021200,201401021300,6.98,7.27
US-Sam,Sammamish,201401021200,201401021300,7.91,7.28
US-Sam,Sammamish,201401021200,201401021300,9.021,7.28
US-Sam,Sammamish,201401021200,201401021300,9.963,7.28
US-Sam,Sammamish,201401021200,201401021300,10.96,7.28
US-Sam,Sammamish,201401021200,201401021300,11.93,7.27
US-Sam,Sammamish,201401021200,201401021300,12.95,7.27
US-Sam,Sammamish,201401021200,201401021300,13.93,7.27
US-Sam,Sammamish,201401021200,201401021300,14.95,7.27
US-Sam,Sammamish,201401021200,201401021300,15.98,7.27
US-Sam,Sammamish,201401021200,201401021300,16.99,7.28
US-Sam,Sammamish,201401021200,201401021300,17.95,7.28
US-Sam,Sammamish,201401021200,201401021300,18.99,7.27
US-Sam,Sammamish,201401021200,201401021300,19.96,7.27
US-Sam,Sammamish,201401021200,201401021300,20.93,7.27
US-Sam,Sammamish,201401021200,201401021300,21.96,7.26
US-Sam,Sammamish,201401021200,201401021300,22.93,7.25
US-Sam,Sammamish,201401021200,201401021300,23.96,7.24
US-Sam,Sammamish,201401021200,201401021300,24.98,7.23
US-Sam,Sammamish,201401030400,201401030500,1.079,7.33
US-Sam,Sammamish,201401030400,201401030500,1.976,7.33
US-Sam,Sammamish,201401030400,201401030500,2.963,7.31
US-Sam,Sammamish,201401030400,201401030500,4.004,7.31
US-Sam,Sammamish,201401030400,201401030500,4.965,7.29
US-Sam,Sammamish,201401030400,201401030500,5.994,7.28
US-Sam,Sammamish,201401030400,201401030500,7.024,7.27
US-Sam,Sammamish,201401030400,201401030500,8.013,7.27
US-Sam,Sammamish,201401030400,201401030500,8.985,7.27
US-Sam,Sammamish,201401030400,201401030500,9.915,7.27
US-Sam,Sammamish,201401030400,201401030500,10.97,7.27
US-Sam,Sammamish,201401030400,201401030500,11.99,7.27
US-Sam,Sammamish,201401030400,201401030500,12.95,7.27
US-Sam,Sammamish,201401030400,201401030500,13.97,7.26
US-Sam,Sammamish,201401030400,201401030500,14.92,7.26
US-Sam,Sammamish,201401030400,201401030500,15.95,7.26
US-Sam,Sammamish,201401030400,201401030500,16.95,7.26
US-Sam,Sammamish,201401030400,201401030500,17.95,7.26
US-Sam,Sammamish,201401030400,201401030500,18.94,7.26
US-Sam,Sammamish,201401030400,201401030500,19.95,7.26
US-Sam,Sammamish,201401030400,201401030500,20.92,7.25
US-Sam,Sammamish,201401030400,201401030500,22.01,7.25
US-Sam,Sammamish,201401030400,201401030500,22.97,7.25
US-Sam,Sammamish,201401030400,201401030500,23.96,7.24
US-Sam,Sammamish,201401030400,201401030500,24.96,7.21
US-Sam,Sammamish,201401030800,201401030900,1.02,7.25
US-Sam,Sammamish,201401030800,201401030900,1.963,7.25
US-Sam,Sammamish,201401030800,201401030900,2.94,7.25
US-Sam,Sammamish,201401030800,201401030900,3.958,7.25
US-Sam,Sammamish,201401030800,201401030900,4.968,7.26
US-Sam,Sammamish,201401030800,201401030900,5.923,7.25
US-Sam,Sammamish,201401030800,201401030900,6.924,7.26
US-Sam,Sammamish,201401030800,201401030900,7.961,7.26
US-Sam,Sammamish,201401030800,201401030900,8.974,7.25
US-Sam,Sammamish,201401030800,201401030900,9.953,7.25
US-Sam,Sammamish,201401030800,201401030900,10.95,7.26
US-Sam,Sammamish,201401030800,201401030900,11.96,7.27
US-Sam,Sammamish,201401030800,201401030900,12.97,7.27
US-Sam,Sammamish,201401030800,201401030900,13.93,7.27
US-Sam,Sammamish,201401030800,201401030900,15,7.26
US-Sam,Sammamish,201401030800,201401030900,15.95,7.26
US-Sam,Sammamish,201401030800,201401030900,16.95,7.27
US-Sam,Sammamish,201401030800,201401030900,17.94,7.27
US-Sam,Sammamish,201401030800,201401030900,18.97,7.26
US-Sam,Sammamish,201401030800,201401030900,20,7.26
US-Sam,Sammamish,201401030800,201401030900,20.97,7.26
US-Sam,Sammamish,201401030800,201401030900,21.92,7.25
US-Sam,Sammamish,201401030800,201401030900,22.94,7.23
US-Sam,Sammamish,201401030800,201401030900,24,7.21
US-Sam,Sammamish,201401030800,201401030900,25.02,7.19
US-Sam,Sammamish,201401031200,201401031300,1.068,7.3
US-Sam,Sammamish,201401031200,201401031300,1.944,7.3
US-Sam,Sammamish,201401031200,201401031300,2.984,7.3
US-Sam,Sammamish,201401031200,201401031300,3.969,7.3
US-Sam,Sammamish,201401031200,201401031300,4.951,7.3
US-Sam,Sammamish,201401031200,201401031300,5.941,7.29
US-Sam,Sammamish,201401031200,201401031300,6.979,7.3
US-Sam,Sammamish,201401031200,201401031300,7.937,7.3
US-Sam,Sammamish,201401031200,201401031300,8.937,7.29
US-Sam,Sammamish,201401031200,201401031300,10.03,7.29
US-Sam,Sammamish,201401031200,201401031300,10.95,7.29
US-Sam,Sammamish,201401031200,201401031300,11.94,7.29
US-Sam,Sammamish,201401031200,201401031300,12.93,7.29
US-Sam,Sammamish,201401031200,201401031300,13.93,7.29
US-Sam,Sammamish,201401031200,201401031300,14.97,7.29
US-Sam,Sammamish,201401031200,201401031300,15.95,7.29
US-Sam,Sammamish,201401031200,201401031300,16.96,7.29
US-Sam,Sammamish,201401031200,201401031300,17.99,7.29
US-Sam,Sammamish,201401031200,201401031300,18.93,7.29
US-Sam,Sammamish,201401031200,201401031300,19.92,7.27
US-Sam,Sammamish,201401031200,201401031300,20.92,7.23
US-Sam,Sammamish,201401031200,201401031300,21.93,7.17
US-Sam,Sammamish,201401031200,201401031300,22.92,7.15
US-Sam,Sammamish,201401031200,201401031300,23.95,7.15
US-Sam,Sammamish,201401031200,201401031300,25,7.16
US-Sam,Sammamish,201401040400,201401040500,0.99,7.3
US-Sam,Sammamish,201401040400,201401040500,2.01,7.32
US-Sam,Sammamish,201401040400,201401040500,2.925,7.3
US-Sam,Sammamish,201401040400,201401040500,4.025,7.22
US-Sam,Sammamish,201401040400,201401040500,4.977,7.22
US-Sam,Sammamish,201401040400,201401040500,5.933,7.22
US-Sam,Sammamish,201401040400,201401040500,7.022,7.22
US-Sam,Sammamish,201401040400,201401040500,8.031,7.21
US-Sam,Sammamish,201401040400,201401040500,8.995,7.22
US-Sam,Sammamish,201401040400,201401040500,9.963,7.21
US-Sam,Sammamish,201401040400,201401040500,10.96,7.21
US-Sam,Sammamish,201401040400,201401040500,11.97,7.22
US-Sam,Sammamish,201401040400,201401040500,12.98,7.22
US-Sam,Sammamish,201401040400,201401040500,13.99,7.21
US-Sam,Sammamish,201401040400,201401040500,14.99,7.21
US-Sam,Sammamish,201401040400,201401040500,15.99,7.21
US-Sam,Sammamish,201401040400,201401040500,16.94,7.21
US-Sam,Sammamish,201401040400,201401040500,18.02,7.21
US-Sam,Sammamish,201401040400,201401040500,18.96,7.21
US-Sam,Sammamish,201401040400,201401040500,19.95,7.21
US-Sam,Sammamish,201401040400,201401040500,20.96,7.21
US-Sam,Sammamish,201401040400,201401040500,21.96,7.21
US-Sam,Sammamish,201401040400,201401040500,22.97,7.21
US-Sam,Sammamish,201401040400,201401040500,23.97,7.21
US-Sam,Sammamish,201401040400,201401040500,24.95,7.21
US-Sam,Sammamish,201401040800,201401040900,1.015,7.21
US-Sam,Sammamish,201401040800,201401040900,1.957,7.21
US-Sam,Sammamish,201401040800,201401040900,2.966,7.2
US-Sam,Sammamish,201401040800,201401040900,3.963,7.2
US-Sam,Sammamish,201401040800,201401040900,4.91,7.22
US-Sam,Sammamish,201401040800,201401040900,5.923,7.21
US-Sam,Sammamish,201401040800,201401040900,6.933,7.22
US-Sam,Sammamish,201401040800,201401040900,7.933,7.2
US-Sam,Sammamish,201401040800,201401040900,8.96,7.22
US-Sam,Sammamish,201401040800,201401040900,9.977,7.22
US-Sam,Sammamish,201401040800,201401040900,10.95,7.21
US-Sam,Sammamish,201401040800,201401040900,12.01,7.21
US-Sam,Sammamish,201401040800,201401040900,12.96,7.22
US-Sam,Sammamish,201401040800,201401040900,13.99,7.21
US-Sam,Sammamish,201401040800,201401040900,14.96,7.21
US-Sam,Sammamish,201401040800,201401040900,15.96,7.22
US-Sam,Sammamish,201401040800,201401040900,16.97,7.22
US-Sam,Sammamish,201401040800,201401040900,17.94,7.22
US-Sam,Sammamish,201401040800,201401040900,18.93,7.22
US-Sam,Sammamish,201401040800,201401040900,19.98,7.22
US-Sam,Sammamish,201401040800,201401040900,21,7.22
US-Sam,Sammamish,201401040800,201401040900,21.96,7.22
US-Sam,Sammamish,201401040800,201401040900,22.94,7.21
US-Sam,Sammamish,201401040800,201401040900,23.99,7.22
US-Sam,Sammamish,201401040800,201401040900,24.91,7.22
US-Sam,Sammamish,201401041200,201401041300,1.012,7.23
US-Sam,Sammamish,201401041200,201401041300,1.949,7.24
US-Sam,Sammamish,201401041200,201401041300,2.93,7.25
US-Sam,Sammamish,201401041200,201401041300,3.956,7.25
US-Sam,Sammamish,201401041200,201401041300,4.925,7.26
US-Sam,Sammamish,201401041200,201401041300,5.969,7.26
US-Sam,Sammamish,201401041200,201401041300,6.95,7.25
US-Sam,Sammamish,201401041200,201401041300,7.966,7.26
US-Sam,Sammamish,201401041200,201401041300,8.958,7.25
US-Sam,Sammamish,201401041200,201401041300,9.925,7.25
US-Sam,Sammamish,201401041200,201401041300,10.98,7.26
US-Sam,Sammamish,201401041200,201401041300,11.96,7.26
US-Sam,Sammamish,201401041200,201401041300,12.95,7.26
US-Sam,Sammamish,201401041200,201401041300,13.99,7.26
US-Sam,Sammamish,201401041200,201401041300,14.92,7.26
US-Sam,Sammamish,201401041200,201401041300,15.95,7.26
US-Sam,Sammamish,201401041200,201401041300,16.98,7.26
US-Sam,Sammamish,201401041200,201401041300,17.98,7.25
US-Sam,Sammamish,201401041200,201401041300,18.95,7.25
US-Sam,Sammamish,201401041200,201401041300,19.96,7.26
US-Sam,Sammamish,201401041200,201401041300,20.95,7.25
US-Sam,Sammamish,201401041200,201401041300,21.98,7.25
US-Sam,Sammamish,201401041200,201401041300,23.02,7.25
US-Sam,Sammamish,201401041200,201401041300,23.94,7.24
US-Sam,Sammamish,201401041200,201401041300,24.97,7.24
US-Sam,Sammamish,201401050400,201401050500,1.039,7.28
US-Sam,Sammamish,201401050400,201401050500,2,7.27
US-Sam,Sammamish,201401050400,201401050500,3.006,7.23
US-Sam,Sammamish,201401050400,201401050500,4,7.2
US-Sam,Sammamish,201401050400,201401050500,4.999,7.18
US-Sam,Sammamish,201401050400,201401050500,6.021,7.16
US-Sam,Sammamish,201401050400,201401050500,7.019,7.16
US-Sam,Sammamish,201401050400,201401050500,8.011,7.15
US-Sam,Sammamish,201401050400,201401050500,8.976,7.15
US-Sam,Sammamish,201401050400,201401050500,9.928,7.16
US-Sam,Sammamish,201401050400,201401050500,10.97,7.15
US-Sam,Sammamish,201401050400,201401050500,11.96,7.15
US-Sam,Sammamish,201401050400,201401050500,12.97,7.16
US-Sam,Sammamish,201401050400,201401050500,13.97,7.16
US-Sam,Sammamish,201401050400,201401050500,14.97,7.15
US-Sam,Sammamish,201401050400,201401050500,15.96,7.15
US-Sam,Sammamish,201401050400,201401050500,16.97,7.15
US-Sam,Sammamish,201401050400,201401050500,17.95,7.15
US-Sam,Sammamish,201401050400,201401050500,18.94,7.16
US-Sam,Sammamish,201401050400,201401050500,19.95,7.15
US-Sam,Sammamish,201401050400,201401050500,20.94,7.15
US-Sam,Sammamish,201401050400,201401050500,21.94,7.16
US-Sam,Sammamish,201401050400,201401050500,22.94,7.15
US-Sam,Sammamish,201401050400,201401050500,23.95,7.15
US-Sam,Sammamish,201401050400,201401050500,24.92,7.15
US-Sam,Sammamish,201401050800,201401050900,1.015,7.17
US-Sam,Sammamish,201401050800,201401050900,1.921,7.17
US-Sam,Sammamish,201401050800,201401050900,2.963,7.16
US-Sam,Sammamish,201401050800,201401050900,3.998,7.16
US-Sam,Sammamish,201401050800,201401050900,4.928,7.17
US-Sam,Sammamish,201401050800,201401050900,5.942,7.17
US-Sam,Sammamish,201401050800,201401050900,6.956,7.17
US-Sam,Sammamish,201401050800,201401050900,7.946,7.17
US-Sam,Sammamish,201401050800,201401050900,8.923,7.17
US-Sam,Sammamish,201401050800,201401050900,9.943,7.17
US-Sam,Sammamish,201401050800,201401050900,10.98,7.17
US-Sam,Sammamish,201401050800,201401050900,11.92,7.16
US-Sam,Sammamish,201401050800,201401050900,12.95,7.16
US-Sam,Sammamish,201401050800,201401050900,13.92,7.17
US-Sam,Sammamish,201401050800,201401050900,14.92,7.16
US-Sam,Sammamish,201401050800,201401050900,15.98,7.17
US-Sam,Sammamish,201401050800,201401050900,16.95,7.17
US-Sam,Sammamish,201401050800,201401050900,17.96,7.16
US-Sam,Sammamish,201401050800,201401050900,18.92,7.17
US-Sam,Sammamish,201401050800,201401050900,19.92,7.16
US-Sam,Sammamish,201401050800,201401050900,20.94,7.16
US-Sam,Sammamish,201401050800,201401050900,21.97,7.16
US-Sam,Sammamish,201401050800,201401050900,22.99,7.16
US-Sam,Sammamish,201401050800,201401050900,23.96,7.16
US-Sam,Sammamish,201401050800,201401050900,24.96,7.16
US-Sam,Sammamish,201401051200,201401051300,1.012,7.19
US-Sam,Sammamish,201401051200,201401051300,1.908,7.19
US-Sam,Sammamish,201401051200,201401051300,2.918,7.18
US-Sam,Sammamish,201401051200,201401051300,3.944,7.19
US-Sam,Sammamish,201401051200,201401051300,4.963,7.19
US-Sam,Sammamish,201401051200,201401051300,5.937,7.19
US-Sam,Sammamish,201401051200,201401051300,6.963,7.19
US-Sam,Sammamish,201401051200,201401051300,7.913,7.18
US-Sam,Sammamish,201401051200,201401051300,8.914,7.19
US-Sam,Sammamish,201401051200,201401051300,9.912,7.19
US-Sam,Sammamish,201401051200,201401051300,10.97,7.19
US-Sam,Sammamish,201401051200,201401051300,11.94,7.19
US-Sam,Sammamish,201401051200,201401051300,12.92,7.19
US-Sam,Sammamish,201401051200,201401051300,14.02,7.2
US-Sam,Sammamish,201401051200,201401051300,14.94,7.19
US-Sam,Sammamish,201401051200,201401051300,15.92,7.19
US-Sam,Sammamish,201401051200,201401051300,16.96,7.19
US-Sam,Sammamish,201401051200,201401051300,17.95,7.19
US-Sam,Sammamish,201401051200,201401051300,18.95,7.19
US-Sam,Sammamish,201401051200,201401051300,19.97,7.19
US-Sam,Sammamish,201401051200,201401051300,20.94,7.19
US-Sam,Sammamish,201401051200,201401051300,21.97,7.18
US-Sam,Sammamish,201401051200,201401051300,22.95,7.18
US-Sam,Sammamish,201401051200,201401051300,23.98,7.18
US-Sam,Sammamish,201401051200,201401051300,25,7.19
US-Sam,Sammamish,201401060400,201401060500,1.061,7.1
US-Sam,Sammamish,201401060400,201401060500,1.93,7.1
US-Sam,Sammamish,201401060400,201401060500,2.938,7.09
US-Sam,Sammamish,201401060400,201401060500,3.97,7.08
US-Sam,Sammamish,201401060400,201401060500,4.914,7.08
US-Sam,Sammamish,201401060400,201401060500,5.935,7.07
US-Sam,Sammamish,201401060400,201401060500,6.949,7.07
US-Sam,Sammamish,201401060400,201401060500,7.964,7.07
US-Sam,Sammamish,201401060400,201401060500,8.945,7.07
US-Sam,Sammamish,201401060400,201401060500,9.959,7.07
US-Sam,Sammamish,201401060400,201401060500,10.96,7.07
US-Sam,Sammamish,201401060400,201401060500,11.96,7.07
US-Sam,Sammamish,201401060400,201401060500,12.96,7.07
US-Sam,Sammamish,201401060400,201401060500,13.92,7.07
US-Sam,Sammamish,201401060400,201401060500,14.93,7.07
US-Sam,Sammamish,201401060400,201401060500,15.94,7.06
US-Sam,Sammamish,201401060400,201401060500,17,7.06
US-Sam,Sammamish,201401060400,201401060500,17.96,7.07
US-Sam,Sammamish,201401060400,201401060500,18.94,7.05
US-Sam,Sammamish,201401060400,201401060500,19.94,7.06
US-Sam,Sammamish,201401060400,201401060500,21,7.05
US-Sam,Sammamish,201401060400,201401060500,21.95,7.05
US-Sam,Sammamish,201401060400,201401060500,22.93,7.05
US-Sam,Sammamish,201401060400,201401060500,24.01,7.04
US-Sam,Sammamish,201401060400,201401060500,25,6.79
US-Sam,Sammamish,201401060800,201401060900,1.025,7.08
US-Sam,Sammamish,201401060800,201401060900,1.948,7.08
US-Sam,Sammamish,201401060800,201401060900,2.984,7.08
US-Sam,Sammamish,201401060800,201401060900,3.928,7.08
US-Sam,Sammamish,201401060800,201401060900,4.921,7.08
US-Sam,Sammamish,201401060800,201401060900,5.919,7.08
US-Sam,Sammamish,201401060800,201401060900,6.915,7.08
US-Sam,Sammamish,201401060800,201401060900,7.969,7.07
US-Sam,Sammamish,201401060800,201401060900,8.995,7.08
US-Sam,Sammamish,201401060800,201401060900,9.93,7.08
US-Sam,Sammamish,201401060800,201401060900,10.95,7.08
US-Sam,Sammamish,201401060800,201401060900,11.96,7.08
US-Sam,Sammamish,201401060800,201401060900,12.96,7.08
US-Sam,Sammamish,201401060800,201401060900,13.92,7.08
US-Sam,Sammamish,201401060800,201401060900,14.92,7.07
US-Sam,Sammamish,201401060800,201401060900,15.98,7.07
US-Sam,Sammamish,201401060800,201401060900,16.94,7.08
US-Sam,Sammamish,201401060800,201401060900,17.94,7.07
US-Sam,Sammamish,201401060800,201401060900,18.92,7.07
US-Sam,Sammamish,201401060800,201401060900,19.93,7.07
US-Sam,Sammamish,201401060800,201401060900,20.97,7.07
US-Sam,Sammamish,201401060800,201401060900,21.99,7.08
US-Sam,Sammamish,201401060800,201401060900,22.96,7.07
US-Sam,Sammamish,201401060800,201401060900,23.98,7.07
US-Sam,Sammamish,201401060800,201401060900,24.97,6.96
US-Sam,Sammamish,201401061200,201401061300,1.045,7.11
US-Sam,Sammamish,201401061200,201401061300,1.943,7.11
US-Sam,Sammamish,201401061200,201401061300,2.911,7.12
US-Sam,Sammamish,201401061200,201401061300,3.99,7.11
US-Sam,Sammamish,201401061200,201401061300,4.95,7.12
US-Sam,Sammamish,201401061200,201401061300,5.921,7.12
US-Sam,Sammamish,201401061200,201401061300,6.957,7.12
US-Sam,Sammamish,201401061200,201401061300,7.905,7.12
US-Sam,Sammamish,201401061200,201401061300,8.967,7.12
US-Sam,Sammamish,201401061200,201401061300,9.987,7.12
US-Sam,Sammamish,201401061200,201401061300,10.95,7.13
US-Sam,Sammamish,201401061200,201401061300,11.99,7.13
US-Sam,Sammamish,201401061200,201401061300,12.96,7.13
US-Sam,Sammamish,201401061200,201401061300,13.95,7.12
US-Sam,Sammamish,201401061200,201401061300,14.95,7.12
US-Sam,Sammamish,201401061200,201401061300,15.93,7.13
US-Sam,Sammamish,201401061200,201401061300,16.96,7.12
US-Sam,Sammamish,201401061200,201401061300,17.97,7.11
US-Sam,Sammamish,201401061200,201401061300,18.96,7.11
US-Sam,Sammamish,201401061200,201401061300,19.99,7.12
US-Sam,Sammamish,201401061200,201401061300,20.92,7.12
US-Sam,Sammamish,201401061200,201401061300,21.96,7.12
US-Sam,Sammamish,201401061200,201401061300,22.95,7.12
US-Sam,Sammamish,201401061200,201401061300,24,7.1
US-Sam,Sammamish,201401061200,201401061300,25.01,7.08
US-Sam,Sammamish,201401070400,201401070500,1.062,7.16
US-Sam,Sammamish,201401070400,201401070500,1.977,7.15
US-Sam,Sammamish,201401070400,201401070500,2.964,7.1
US-Sam,Sammamish,201401070400,201401070500,3.969,7.09
US-Sam,Sammamish,201401070400,201401070500,4.939,7.08
US-Sam,Sammamish,201401070400,201401070500,6.006,7.08
US-Sam,Sammamish,201401070400,201401070500,6.995,7.08
US-Sam,Sammamish,201401070400,201401070500,7.98,7.07
US-Sam,Sammamish,201401070400,201401070500,8.939,7.05
US-Sam,Sammamish,201401070400,201401070500,9.933,7.05
US-Sam,Sammamish,201401070400,201401070500,10.95,7.04
US-Sam,Sammamish,201401070400,201401070500,11.97,7.03
US-Sam,Sammamish,201401070400,201401070500,12.93,7.04
US-Sam,Sammamish,201401070400,201401070500,13.92,7.03
