SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Sam,Sammamish,200307081000,200307081100,2.5,21.6
US-Sam,Sammamish,200307081000,200307081100,5,20.7
US-Sam,Sammamish,200307081000,200307081100,6,20
US-Sam,Sammamish,200307081000,200307081100,6.9,19.1
US-Sam,Sammamish,200307081000,200307081100,7.6,18.5
US-Sam,Sammamish,200307081000,200307081100,8,16.6
US-Sam,Sammamish,200307081000,200307081100,9,14.8
US-Sam,Sammamish,200307081000,200307081100,10,13.5
US-Sam,Sammamish,200307081000,200307081100,10.9,12.2
US-Sam,Sammamish,200307081000,200307081100,12.4,11.4
US-Sam,Sammamish,200307081000,200307081100,14.1,10.5
US-Sam,Sammamish,200307081000,200307081100,15,10.1
US-Sam,Sammamish,200307081000,200307081100,18,9.7
US-Sam,Sammamish,200307081000,200307081100,18.7,9.5
US-Sam,Sammamish,200307081000,200307081100,20.3,9.2
US-Sam,Sammamish,200307081000,200307081100,22.1,9
US-Sam,Sammamish,200307081000,200307081100,23.9,8.9
US-Sam,Sammamish,200307081000,200307081100,25,8.9
US-Sam,Sammamish,200307221000,200307221100,1,24.17
US-Sam,Sammamish,200307221000,200307221100,1,24
US-Sam,Sammamish,200307221000,200307221100,3,23.45
US-Sam,Sammamish,200307221000,200307221100,4,23.41
US-Sam,Sammamish,200307221000,200307221100,5,23.35
US-Sam,Sammamish,200307221000,200307221100,6,22.01
US-Sam,Sammamish,200307221000,200307221100,7,20.04
US-Sam,Sammamish,200307221000,200307221100,8.1,18.09
US-Sam,Sammamish,200307221000,200307221100,8.5,16.61
US-Sam,Sammamish,200307221000,200307221100,8.8,15.67
US-Sam,Sammamish,200307221000,200307221100,9,15.61
US-Sam,Sammamish,200307221000,200307221100,9.5,15.32
US-Sam,Sammamish,200307221000,200307221100,9.9,14.32
US-Sam,Sammamish,200307221000,200307221100,10,13.6
US-Sam,Sammamish,200307221000,200307221100,10.5,12.74
US-Sam,Sammamish,200307221000,200307221100,11,12.17
US-Sam,Sammamish,200307221000,200307221100,12,11.67
US-Sam,Sammamish,200307221000,200307221100,13.1,11.04
US-Sam,Sammamish,200307221000,200307221100,14,10.47
US-Sam,Sammamish,200307221000,200307221100,15.1,10.06
US-Sam,Sammamish,200307221000,200307221100,16,9.91
US-Sam,Sammamish,200307221000,200307221100,17.1,9.65
US-Sam,Sammamish,200307221000,200307221100,18,9.45
US-Sam,Sammamish,200307221000,200307221100,18.9,9.32
US-Sam,Sammamish,200307221000,200307221100,20,9.12
US-Sam,Sammamish,200307221000,200307221100,21,8.96
US-Sam,Sammamish,200307221000,200307221100,22.1,8.95
US-Sam,Sammamish,200307221000,200307221100,23,8.89
US-Sam,Sammamish,200307221000,200307221100,24,8.88
US-Sam,Sammamish,200307221000,200307221100,25,8.88
US-Sam,Sammamish,200308050900,200308051000,1,24.2
US-Sam,Sammamish,200308050900,200308051000,2.5,24.1
US-Sam,Sammamish,200308050900,200308051000,5,24
US-Sam,Sammamish,200308050900,200308051000,6.5,23.7
US-Sam,Sammamish,200308050900,200308051000,7,22.1
US-Sam,Sammamish,200308050900,200308051000,7.5,20.4
US-Sam,Sammamish,200308050900,200308051000,8,18.1
US-Sam,Sammamish,200308050900,200308051000,8.5,16.4
US-Sam,Sammamish,200308050900,200308051000,9,15.6
US-Sam,Sammamish,200308050900,200308051000,10,14
US-Sam,Sammamish,200308050900,200308051000,11,12.8
US-Sam,Sammamish,200308050900,200308051000,12,11.8
US-Sam,Sammamish,200308050900,200308051000,13,11.1
US-Sam,Sammamish,200308050900,200308051000,14,10.6
US-Sam,Sammamish,200308050900,200308051000,15.1,10.2
US-Sam,Sammamish,200308050900,200308051000,17.5,9.7
US-Sam,Sammamish,200308050900,200308051000,20,9.3
US-Sam,Sammamish,200308051000,200308051100,22,9
US-Sam,Sammamish,200308051000,200308051100,25.1,8.9
US-Sam,Sammamish,200308191400,200308191500,0.8,24.44
US-Sam,Sammamish,200308191400,200308191500,4.5,23.34
US-Sam,Sammamish,200308191400,200308191500,7.5,21.54
US-Sam,Sammamish,200308191400,200308191500,8.4,17.74
US-Sam,Sammamish,200308191400,200308191500,9.4,16.37
US-Sam,Sammamish,200308191400,200308191500,10.3,14.41
US-Sam,Sammamish,200308191400,200308191500,11.2,12.96
US-Sam,Sammamish,200308191400,200308191500,12.3,11.82
US-Sam,Sammamish,200308191400,200308191500,13.3,11.02
US-Sam,Sammamish,200308191400,200308191500,14.3,10.54
US-Sam,Sammamish,200308191400,200308191500,15.3,10.28
US-Sam,Sammamish,200308191400,200308191500,16.3,10.15
US-Sam,Sammamish,200308191400,200308191500,19.3,9.52
US-Sam,Sammamish,200308191400,200308191500,24.1,8.97
US-Sam,Sammamish,200309030900,200309031000,1,23.2
US-Sam,Sammamish,200309030900,200309031000,2.6,23.1
US-Sam,Sammamish,200309030900,200309031000,4,22.8
US-Sam,Sammamish,200309030900,200309031000,5,22.7
US-Sam,Sammamish,200309030900,200309031000,6,22.7
US-Sam,Sammamish,200309030900,200309031000,7,22.6
US-Sam,Sammamish,200309030900,200309031000,8,20.7
US-Sam,Sammamish,200309030900,200309031000,8.5,19.3
US-Sam,Sammamish,200309030900,200309031000,9,17.7
US-Sam,Sammamish,200309030900,200309031000,9.3,16.7
US-Sam,Sammamish,200309030900,200309031000,9.5,16.1
US-Sam,Sammamish,200309030900,200309031000,9.7,15.5
US-Sam,Sammamish,200309030900,200309031000,10,15
US-Sam,Sammamish,200309030900,200309031000,10.4,14.3
US-Sam,Sammamish,200309030900,200309031000,10.9,13.8
US-Sam,Sammamish,200309030900,200309031000,11.6,13.2
US-Sam,Sammamish,200309030900,200309031000,12.1,12.3
US-Sam,Sammamish,200309030900,200309031000,13,11.7
US-Sam,Sammamish,200309030900,200309031000,14,11.1
US-Sam,Sammamish,200309030900,200309031000,15.1,10.7
US-Sam,Sammamish,200309030900,200309031000,15.9,10.4
US-Sam,Sammamish,200309030900,200309031000,17,10
US-Sam,Sammamish,200309030900,200309031000,18,9.8
US-Sam,Sammamish,200309030900,200309031000,19.1,9.6
US-Sam,Sammamish,200309030900,200309031000,20,9.6
US-Sam,Sammamish,200309030900,200309031000,21.1,9.3
US-Sam,Sammamish,200309031000,200309031100,22,9.2
US-Sam,Sammamish,200309031000,200309031100,23.1,9.1
US-Sam,Sammamish,200309031000,200309031100,24,9.1
US-Sam,Sammamish,200309031000,200309031100,25.1,9
US-Sam,Sammamish,200309161300,200309161400,1,20.04
US-Sam,Sammamish,200309161300,200309161400,5.1,19.99
US-Sam,Sammamish,200309161300,200309161400,8,19.9
US-Sam,Sammamish,200309161300,200309161400,8.9,19.88
US-Sam,Sammamish,200309161300,200309161400,10.1,17.27
US-Sam,Sammamish,200309161300,200309161400,10.5,14.47
US-Sam,Sammamish,200309161300,200309161400,11,13.61
US-Sam,Sammamish,200309161300,200309161400,12.6,11.21
US-Sam,Sammamish,200309161300,200309161400,13.6,10.83
US-Sam,Sammamish,200309161300,200309161400,14.9,10.37
US-Sam,Sammamish,200309161300,200309161400,17.2,9.83
US-Sam,Sammamish,200309161300,200309161400,18.4,9.66
US-Sam,Sammamish,200309161300,200309161400,20.2,9.45
US-Sam,Sammamish,200309161300,200309161400,22.3,9.08
US-Sam,Sammamish,200309161300,200309161400,25.1,9
US-Sam,Sammamish,200310060900,200310061000,0.9,18.7
US-Sam,Sammamish,200310060900,200310061000,5,18.7
US-Sam,Sammamish,200310060900,200310061000,8,18.7
US-Sam,Sammamish,200310060900,200310061000,9,18.7
US-Sam,Sammamish,200310060900,200310061000,9.5,18.6
US-Sam,Sammamish,200310060900,200310061000,10.5,15.8
US-Sam,Sammamish,200310060900,200310061000,10.9,14.9
US-Sam,Sammamish,200310060900,200310061000,12,13
US-Sam,Sammamish,200310060900,200310061000,12.5,12.2
US-Sam,Sammamish,200310060900,200310061000,13,11.8
US-Sam,Sammamish,200310060900,200310061000,13.5,11.5
US-Sam,Sammamish,200310060900,200310061000,14,11.2
US-Sam,Sammamish,200310060900,200310061000,15,10.8
US-Sam,Sammamish,200310060900,200310061000,16,10.3
US-Sam,Sammamish,200310060900,200310061000,17,10
US-Sam,Sammamish,200310060900,200310061000,20,9.5
US-Sam,Sammamish,200310060900,200310061000,25,9
US-Sam,Sammamish,200310210800,200310210900,1,15.35
US-Sam,Sammamish,200310210800,200310210900,5,15.28
US-Sam,Sammamish,200310210800,200310210900,9,15.21
US-Sam,Sammamish,200310210800,200310210900,10.1,15.2
US-Sam,Sammamish,200310210800,200310210900,13,15
US-Sam,Sammamish,200310210900,200310211000,1,15.34
US-Sam,Sammamish,200310210900,200310211000,14,14.33
US-Sam,Sammamish,200310210900,200310211000,15,14.08
US-Sam,Sammamish,200310210900,200310211000,16,12.44
US-Sam,Sammamish,200310210900,200310211000,17,11.32
US-Sam,Sammamish,200310210900,200310211000,18.1,10.49
US-Sam,Sammamish,200310210900,200310211000,19.1,10.43
US-Sam,Sammamish,200310210900,200310211000,20,10.15
US-Sam,Sammamish,200310210900,200310211000,21.2,9.95
US-Sam,Sammamish,200310210900,200310211000,23,9.85
US-Sam,Sammamish,200310210900,200310211000,25.1,9.38
US-Sam,Sammamish,200311041000,200311041100,1,12.9
US-Sam,Sammamish,200311041100,200311041200,5,12.9
US-Sam,Sammamish,200311041100,200311041200,10,12.9
US-Sam,Sammamish,200311041100,200311041200,15,12.9
US-Sam,Sammamish,200311041100,200311041200,17,12.7
US-Sam,Sammamish,200311041100,200311041200,18,10.6
US-Sam,Sammamish,200311041100,200311041200,19,10.3
US-Sam,Sammamish,200311041100,200311041200,20.1,9.9
US-Sam,Sammamish,200311041100,200311041200,20.9,9.8
US-Sam,Sammamish,200311041100,200311041200,25,9.3
US-Sam,Sammamish,200312011100,200312011200,1,9.5
US-Sam,Sammamish,200312011100,200312011200,5,9.5
US-Sam,Sammamish,200312011100,200312011200,10,9.5
US-Sam,Sammamish,200312011100,200312011200,15,9.5
US-Sam,Sammamish,200312011100,200312011200,20,9.5
US-Sam,Sammamish,200312011100,200312011200,25,9.5
