SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Spa,Sparkling,199804281200,199804281300,8,6.526
US-Spa,Sparkling,199804281300,199804281400,1,11.33
US-Spa,Sparkling,199804281300,199804281400,4,10.34
US-Spa,Sparkling,199804281300,199804281400,5,9.21
US-Spa,Sparkling,199804281300,199804281400,6,7.79
US-Spa,Sparkling,199804281300,199804281400,7,7.05
US-Spa,Sparkling,199804281300,199804281400,8,6.662
US-Spa,Sparkling,199804281400,199804281500,1,11.79
US-Spa,Sparkling,199804281400,199804281500,4,9.94
US-Spa,Sparkling,199804281400,199804281500,5,8.85
US-Spa,Sparkling,199804281400,199804281500,6,7.74
US-Spa,Sparkling,199804281400,199804281500,7,7.08
US-Spa,Sparkling,199804281400,199804281500,8,6.763
US-Spa,Sparkling,199804281500,199804281600,1,12.13
US-Spa,Sparkling,199804281500,199804281600,4,9.71
US-Spa,Sparkling,199804281500,199804281600,5,9.08
US-Spa,Sparkling,199804281500,199804281600,6,7.92
US-Spa,Sparkling,199804281500,199804281600,7,6.707
US-Spa,Sparkling,199804281500,199804281600,8,6.295
US-Spa,Sparkling,199804281600,199804281700,1,12.29
US-Spa,Sparkling,199804281600,199804281700,4,10
US-Spa,Sparkling,199804281600,199804281700,5,8.7
US-Spa,Sparkling,199804281600,199804281700,6,7.46
US-Spa,Sparkling,199804281600,199804281700,7,6.739
US-Spa,Sparkling,199804281600,199804281700,8,6.319
US-Spa,Sparkling,199804281700,199804281800,1,12.34
US-Spa,Sparkling,199804281700,199804281800,4,10.09
US-Spa,Sparkling,199804281700,199804281800,5,7.87
US-Spa,Sparkling,199804281700,199804281800,6,7.09
US-Spa,Sparkling,199804281700,199804281800,7,6.268
US-Spa,Sparkling,199804281700,199804281800,8,6.141
US-Spa,Sparkling,199804281800,199804281900,1,12.32
US-Spa,Sparkling,199804281800,199804281900,4,10.23
US-Spa,Sparkling,199804281800,199804281900,5,8.16
US-Spa,Sparkling,199804281800,199804281900,6,7.5
US-Spa,Sparkling,199804281800,199804281900,7,6.58
US-Spa,Sparkling,199804281800,199804281900,8,6.157
US-Spa,Sparkling,199804281900,199804282000,1,12.24
US-Spa,Sparkling,199804281900,199804282000,4,9.58
US-Spa,Sparkling,199804281900,199804282000,5,8.42
US-Spa,Sparkling,199804281900,199804282000,6,7.28
US-Spa,Sparkling,199804281900,199804282000,7,6.568
US-Spa,Sparkling,199804281900,199804282000,8,6.18
US-Spa,Sparkling,199804282000,199804282100,1,12.21
US-Spa,Sparkling,199804282000,199804282100,4,9.81
US-Spa,Sparkling,199804282000,199804282100,5,9.13
US-Spa,Sparkling,199804282000,199804282100,6,7.24
US-Spa,Sparkling,199804282000,199804282100,7,6.399
US-Spa,Sparkling,199804282000,199804282100,8,6.166
US-Spa,Sparkling,199804282100,199804282200,1,12.18
US-Spa,Sparkling,199804282100,199804282200,4,9.97
US-Spa,Sparkling,199804282100,199804282200,5,8.34
US-Spa,Sparkling,199804282100,199804282200,6,7.17
US-Spa,Sparkling,199804282100,199804282200,7,6.326
US-Spa,Sparkling,199804282100,199804282200,8,6.158
US-Spa,Sparkling,199804282200,199804282300,1,12.14
US-Spa,Sparkling,199804282200,199804282300,4,9.92
US-Spa,Sparkling,199804282200,199804282300,5,8.56
US-Spa,Sparkling,199804282200,199804282300,6,7.06
US-Spa,Sparkling,199804282200,199804282300,7,6.477
US-Spa,Sparkling,199804282200,199804282300,8,6.269
US-Spa,Sparkling,199804282300,199804290000,1,12.07
US-Spa,Sparkling,199804282300,199804290000,4,10.07
US-Spa,Sparkling,199804282300,199804290000,5,8.4
US-Spa,Sparkling,199804282300,199804290000,6,6.818
US-Spa,Sparkling,199804282300,199804290000,7,6.414
US-Spa,Sparkling,199804282300,199804290000,8,6.204
US-Spa,Sparkling,199804290000,199804290100,1,11.98
US-Spa,Sparkling,199804290000,199804290100,4,9.98
US-Spa,Sparkling,199804290000,199804290100,5,8.78
US-Spa,Sparkling,199804290000,199804290100,6,6.8
US-Spa,Sparkling,199804290000,199804290100,7,6.349
US-Spa,Sparkling,199804290000,199804290100,8,6.154
US-Spa,Sparkling,199804290100,199804290200,1,11.87
US-Spa,Sparkling,199804290100,199804290200,4,9.82
US-Spa,Sparkling,199804290100,199804290200,5,8.65
US-Spa,Sparkling,199804290100,199804290200,6,7.16
US-Spa,Sparkling,199804290100,199804290200,7,6.651
US-Spa,Sparkling,199804290100,199804290200,8,6.349
US-Spa,Sparkling,199804290200,199804290300,1,11.75
US-Spa,Sparkling,199804290200,199804290300,4,9.97
US-Spa,Sparkling,199804290200,199804290300,5,8.96
US-Spa,Sparkling,199804290200,199804290300,6,7.46
US-Spa,Sparkling,199804290200,199804290300,7,6.659
US-Spa,Sparkling,199804290200,199804290300,8,6.307
US-Spa,Sparkling,199804290300,199804290400,1,11.67
US-Spa,Sparkling,199804290300,199804290400,4,9.83
US-Spa,Sparkling,199804290300,199804290400,5,9.11
US-Spa,Sparkling,199804290300,199804290400,6,7.45
US-Spa,Sparkling,199804290300,199804290400,7,6.639
US-Spa,Sparkling,199804290300,199804290400,8,6.268
US-Spa,Sparkling,199804290400,199804290500,1,11.6
US-Spa,Sparkling,199804290400,199804290500,4,9.76
US-Spa,Sparkling,199804290400,199804290500,5,9.04
US-Spa,Sparkling,199804290400,199804290500,6,7.41
US-Spa,Sparkling,199804290400,199804290500,7,6.78
US-Spa,Sparkling,199804290400,199804290500,8,6.49
US-Spa,Sparkling,199804290500,199804290600,1,11.49
US-Spa,Sparkling,199804290500,199804290600,4,9.94
US-Spa,Sparkling,199804290500,199804290600,5,9.13
US-Spa,Sparkling,199804290500,199804290600,6,7.47
US-Spa,Sparkling,199804290500,199804290600,7,6.903
US-Spa,Sparkling,199804290500,199804290600,8,6.509
US-Spa,Sparkling,199804290600,199804290700,1,11.4
US-Spa,Sparkling,199804290600,199804290700,4,10.02
US-Spa,Sparkling,199804290600,199804290700,5,8.81
US-Spa,Sparkling,199804290600,199804290700,6,7.33
US-Spa,Sparkling,199804290600,199804290700,7,6.741
US-Spa,Sparkling,199804290600,199804290700,8,6.437
US-Spa,Sparkling,199804290700,199804290800,1,11.43
US-Spa,Sparkling,199804290700,199804290800,4,9.96
US-Spa,Sparkling,199804290700,199804290800,5,8.51
US-Spa,Sparkling,199804290700,199804290800,6,7.25
US-Spa,Sparkling,199804290700,199804290800,7,6.707
US-Spa,Sparkling,199804290700,199804290800,8,6.383
US-Spa,Sparkling,199804290800,199804290900,1,11.47
US-Spa,Sparkling,199804290800,199804290900,4,10.02
US-Spa,Sparkling,199804290800,199804290900,5,8.41
US-Spa,Sparkling,199804290800,199804290900,6,7.67
US-Spa,Sparkling,199804290800,199804290900,7,6.817
US-Spa,Sparkling,199804290800,199804290900,8,6.474
US-Spa,Sparkling,199804290900,199804291000,1,11.49
US-Spa,Sparkling,199804290900,199804291000,4,10.17
US-Spa,Sparkling,199804290900,199804291000,5,8.62
US-Spa,Sparkling,199804290900,199804291000,6,7.32
US-Spa,Sparkling,199804290900,199804291000,7,6.795
US-Spa,Sparkling,199804290900,199804291000,8,6.394
US-Spa,Sparkling,199804291000,199804291100,1,11.53
US-Spa,Sparkling,199804291000,199804291100,4,10.22
US-Spa,Sparkling,199804291000,199804291100,5,9.01
US-Spa,Sparkling,199804291000,199804291100,6,7.7
US-Spa,Sparkling,199804291000,199804291100,7,6.854
US-Spa,Sparkling,199804291000,199804291100,8,6.482
US-Spa,Sparkling,199804291100,199804291200,1,11.64
US-Spa,Sparkling,199804291100,199804291200,4,10.32
US-Spa,Sparkling,199804291100,199804291200,5,9.4
US-Spa,Sparkling,199804291100,199804291200,6,7.73
US-Spa,Sparkling,199804291100,199804291200,7,6.852
US-Spa,Sparkling,199804291100,199804291200,8,6.46
US-Spa,Sparkling,199804291200,199804291300,1,11.85
US-Spa,Sparkling,199804291200,199804291300,4,10.37
US-Spa,Sparkling,199804291200,199804291300,5,9.37
US-Spa,Sparkling,199804291200,199804291300,6,7.81
US-Spa,Sparkling,199804291200,199804291300,7,6.891
US-Spa,Sparkling,199804291200,199804291300,8,6.438
US-Spa,Sparkling,199804291300,199804291400,1,12.49
US-Spa,Sparkling,199804291300,199804291400,4,10.52
US-Spa,Sparkling,199804291300,199804291400,5,9.44
US-Spa,Sparkling,199804291300,199804291400,6,7.61
US-Spa,Sparkling,199804291300,199804291400,7,6.988
US-Spa,Sparkling,199804291300,199804291400,8,6.529
US-Spa,Sparkling,199804291400,199804291500,1,12.95
US-Spa,Sparkling,199804291400,199804291500,4,10.27
US-Spa,Sparkling,199804291400,199804291500,5,9.1
US-Spa,Sparkling,199804291400,199804291500,6,7.34
US-Spa,Sparkling,199804291400,199804291500,7,6.784
US-Spa,Sparkling,199804291400,199804291500,8,6.367
US-Spa,Sparkling,199804291500,199804291600,1,12.96
US-Spa,Sparkling,199804291500,199804291600,4,10.37
US-Spa,Sparkling,199804291500,199804291600,5,8.73
US-Spa,Sparkling,199804291500,199804291600,6,7.09
US-Spa,Sparkling,199804291500,199804291600,7,6.63
US-Spa,Sparkling,199804291500,199804291600,8,6.208
US-Spa,Sparkling,199804291600,199804291700,1,13.2
US-Spa,Sparkling,199804291600,199804291700,4,10.42
US-Spa,Sparkling,199804291600,199804291700,5,7.57
US-Spa,Sparkling,199804291600,199804291700,6,6.793
US-Spa,Sparkling,199804291600,199804291700,7,6.446
US-Spa,Sparkling,199804291600,199804291700,8,6.114
US-Spa,Sparkling,199804291700,199804291800,1,13.4
US-Spa,Sparkling,199804291700,199804291800,4,10.59
US-Spa,Sparkling,199804291700,199804291800,5,7.7
US-Spa,Sparkling,199804291700,199804291800,6,6.781
US-Spa,Sparkling,199804291700,199804291800,7,6.534
US-Spa,Sparkling,199804291700,199804291800,8,6.253
US-Spa,Sparkling,199804291800,199804291900,1,13.64
US-Spa,Sparkling,199804291800,199804291900,4,10.6
US-Spa,Sparkling,199804291800,199804291900,5,8.31
US-Spa,Sparkling,199804291800,199804291900,6,6.999
US-Spa,Sparkling,199804291800,199804291900,7,6.622
US-Spa,Sparkling,199804291800,199804291900,8,6.349
US-Spa,Sparkling,199804291900,199804292000,1,13.52
US-Spa,Sparkling,199804291900,199804292000,4,10.56
US-Spa,Sparkling,199804291900,199804292000,5,8.58
US-Spa,Sparkling,199804291900,199804292000,6,7
US-Spa,Sparkling,199804291900,199804292000,7,6.669
US-Spa,Sparkling,199804291900,199804292000,8,6.347
US-Spa,Sparkling,199804292000,199804292100,1,13.42
US-Spa,Sparkling,199804292000,199804292100,4,10.47
US-Spa,Sparkling,199804292000,199804292100,5,9.16
US-Spa,Sparkling,199804292000,199804292100,6,7.41
US-Spa,Sparkling,199804292000,199804292100,7,6.723
US-Spa,Sparkling,199804292000,199804292100,8,6.421
US-Spa,Sparkling,199804292100,199804292200,1,13.29
US-Spa,Sparkling,199804292100,199804292200,4,10.23
US-Spa,Sparkling,199804292100,199804292200,5,9.08
US-Spa,Sparkling,199804292100,199804292200,6,7.45
US-Spa,Sparkling,199804292100,199804292200,7,6.851
US-Spa,Sparkling,199804292100,199804292200,8,6.565
US-Spa,Sparkling,199804292200,199804292300,1,13.24
US-Spa,Sparkling,199804292200,199804292300,4,10.15
US-Spa,Sparkling,199804292200,199804292300,5,8.59
US-Spa,Sparkling,199804292200,199804292300,6,7.24
US-Spa,Sparkling,199804292200,199804292300,7,6.795
US-Spa,Sparkling,199804292200,199804292300,8,6.475
US-Spa,Sparkling,199804292300,199804300000,1,12.9
US-Spa,Sparkling,199804292300,199804300000,4,10.47
US-Spa,Sparkling,199804292300,199804300000,5,8.69
US-Spa,Sparkling,199804292300,199804300000,6,7.33
US-Spa,Sparkling,199804292300,199804300000,7,6.727
US-Spa,Sparkling,199804292300,199804300000,8,6.416
US-Spa,Sparkling,199804300000,199804300100,1,12.17
US-Spa,Sparkling,199804300000,199804300100,4,10.55
US-Spa,Sparkling,199804300000,199804300100,5,8.78
US-Spa,Sparkling,199804300000,199804300100,6,7.42
US-Spa,Sparkling,199804300000,199804300100,7,6.82
US-Spa,Sparkling,199804300000,199804300100,8,6.522
US-Spa,Sparkling,199804300100,199804300200,1,11.92
US-Spa,Sparkling,199804300100,199804300200,4,10.31
US-Spa,Sparkling,199804300100,199804300200,5,9.27
US-Spa,Sparkling,199804300100,199804300200,6,7.32
US-Spa,Sparkling,199804300100,199804300200,7,7.03
US-Spa,Sparkling,199804300100,199804300200,8,6.546
US-Spa,Sparkling,199804300200,199804300300,1,12.01
US-Spa,Sparkling,199804300200,199804300300,4,10.4
US-Spa,Sparkling,199804300200,199804300300,5,9.56
US-Spa,Sparkling,199804300200,199804300300,6,7.28
US-Spa,Sparkling,199804300200,199804300300,7,6.983
US-Spa,Sparkling,199804300200,199804300300,8,6.564
US-Spa,Sparkling,199804300300,199804300400,1,12.37
US-Spa,Sparkling,199804300300,199804300400,4,10.37
US-Spa,Sparkling,199804300300,199804300400,5,9.41
US-Spa,Sparkling,199804300300,199804300400,6,7.36
US-Spa,Sparkling,199804300300,199804300400,7,7
US-Spa,Sparkling,199804300300,199804300400,8,6.65
US-Spa,Sparkling,199804300400,199804300500,1,12.33
US-Spa,Sparkling,199804300400,199804300500,4,10.44
US-Spa,Sparkling,199804300400,199804300500,5,8.94
US-Spa,Sparkling,199804300400,199804300500,6,7.73
US-Spa,Sparkling,199804300400,199804300500,7,6.997
US-Spa,Sparkling,199804300400,199804300500,8,6.461
US-Spa,Sparkling,199804300500,199804300600,1,12.16
US-Spa,Sparkling,199804300500,199804300600,4,10.28
US-Spa,Sparkling,199804300500,199804300600,5,8.97
US-Spa,Sparkling,199804300500,199804300600,6,7.66
US-Spa,Sparkling,199804300500,199804300600,7,6.692
US-Spa,Sparkling,199804300500,199804300600,8,6.351
US-Spa,Sparkling,199804300600,199804300700,1,11.96
US-Spa,Sparkling,199804300600,199804300700,4,10.32
US-Spa,Sparkling,199804300600,199804300700,5,8.6
US-Spa,Sparkling,199804300600,199804300700,6,7.19
US-Spa,Sparkling,199804300600,199804300700,7,6.718
US-Spa,Sparkling,199804300600,199804300700,8,6.401
US-Spa,Sparkling,199804300700,199804300800,1,11.97
US-Spa,Sparkling,199804300700,199804300800,4,10.41
US-Spa,Sparkling,199804300700,199804300800,5,8.41
US-Spa,Sparkling,199804300700,199804300800,6,7.22
US-Spa,Sparkling,199804300700,199804300800,7,6.798
US-Spa,Sparkling,199804300700,199804300800,8,6.442
US-Spa,Sparkling,199804300800,199804300900,1,12.07
US-Spa,Sparkling,199804300800,199804300900,4,10.33
US-Spa,Sparkling,199804300800,199804300900,5,8.81
US-Spa,Sparkling,199804300800,199804300900,6,7.39
US-Spa,Sparkling,199804300800,199804300900,7,6.694
US-Spa,Sparkling,199804300800,199804300900,8,6.285
US-Spa,Sparkling,199804300900,199804301000,1,12.36
US-Spa,Sparkling,199804300900,199804301000,4,10.47
US-Spa,Sparkling,199804300900,199804301000,5,9.11
US-Spa,Sparkling,199804300900,199804301000,6,7.12
US-Spa,Sparkling,199804300900,199804301000,7,6.691
US-Spa,Sparkling,199804300900,199804301000,8,6.391
US-Spa,Sparkling,199804301000,199804301100,1,12.42
US-Spa,Sparkling,199804301000,199804301100,4,10.78
US-Spa,Sparkling,199804301000,199804301100,5,9.34
US-Spa,Sparkling,199804301000,199804301100,6,7.17
US-Spa,Sparkling,199804301000,199804301100,7,6.621
US-Spa,Sparkling,199804301000,199804301100,8,6.341
US-Spa,Sparkling,199804301100,199804301200,1,12.65
US-Spa,Sparkling,199804301100,199804301200,4,10.92
US-Spa,Sparkling,199804301100,199804301200,5,9.23
US-Spa,Sparkling,199804301100,199804301200,6,7.28
US-Spa,Sparkling,199804301100,199804301200,7,6.739
US-Spa,Sparkling,199804301100,199804301200,8,6.395
US-Spa,Sparkling,199804301200,199804301300,1,12.79
US-Spa,Sparkling,199804301200,199804301300,4,10.71
US-Spa,Sparkling,199804301200,199804301300,5,9.31
US-Spa,Sparkling,199804301200,199804301300,6,7.36
US-Spa,Sparkling,199804301200,199804301300,7,6.84
US-Spa,Sparkling,199804301200,199804301300,8,6.527
US-Spa,Sparkling,199804301300,199804301400,1,13.02
US-Spa,Sparkling,199804301300,199804301400,4,10.4
US-Spa,Sparkling,199804301300,199804301400,5,8.12
US-Spa,Sparkling,199804301300,199804301400,6,7.05
US-Spa,Sparkling,199804301300,199804301400,7,6.694
US-Spa,Sparkling,199804301300,199804301400,8,6.328
US-Spa,Sparkling,199804301400,199804301500,1,13.21
US-Spa,Sparkling,199804301400,199804301500,4,10.09
US-Spa,Sparkling,199804301400,199804301500,5,8.22
US-Spa,Sparkling,199804301400,199804301500,6,7.23
US-Spa,Sparkling,199804301400,199804301500,7,6.723
US-Spa,Sparkling,199804301400,199804301500,8,6.369
US-Spa,Sparkling,199804301500,199804301600,1,13.38
US-Spa,Sparkling,199804301500,199804301600,4,9.82
US-Spa,Sparkling,199804301500,199804301600,5,8.26
US-Spa,Sparkling,199804301500,199804301600,6,7.24
US-Spa,Sparkling,199804301500,199804301600,7,6.673
US-Spa,Sparkling,199804301500,199804301600,8,6.34
US-Spa,Sparkling,199804301600,199804301700,1,13.15
US-Spa,Sparkling,199804301600,199804301700,4,9.95
US-Spa,Sparkling,199804301600,199804301700,5,9.07
US-Spa,Sparkling,199804301600,199804301700,6,7.43
US-Spa,Sparkling,199804301600,199804301700,7,6.696
US-Spa,Sparkling,199804301600,199804301700,8,6.318
US-Spa,Sparkling,199804301700,199804301800,1,13.58
US-Spa,Sparkling,199804301700,199804301800,4,10.81
US-Spa,Sparkling,199804301700,199804301800,5,9.8
US-Spa,Sparkling,199804301700,199804301800,6,7.69
US-Spa,Sparkling,199804301700,199804301800,7,6.822
US-Spa,Sparkling,199804301700,199804301800,8,6.381
US-Spa,Sparkling,199804301800,199804301900,1,12.96
US-Spa,Sparkling,199804301800,199804301900,4,10.82
US-Spa,Sparkling,199804301800,199804301900,5,9.21
US-Spa,Sparkling,199804301800,199804301900,6,7.72
US-Spa,Sparkling,199804301800,199804301900,7,6.971
US-Spa,Sparkling,199804301800,199804301900,8,6.623
US-Spa,Sparkling,199804301900,199804302000,1,13.36
US-Spa,Sparkling,199804301900,199804302000,4,10.35
US-Spa,Sparkling,199804301900,199804302000,5,8.94
US-Spa,Sparkling,199804301900,199804302000,6,7.87
US-Spa,Sparkling,199804301900,199804302000,7,7.21
US-Spa,Sparkling,199804301900,199804302000,8,6.785
US-Spa,Sparkling,199804302000,199804302100,1,12.73
US-Spa,Sparkling,199804302000,199804302100,4,10.16
US-Spa,Sparkling,199804302000,199804302100,5,8.78
US-Spa,Sparkling,199804302000,199804302100,6,7.76
US-Spa,Sparkling,199804302000,199804302100,7,6.74
US-Spa,Sparkling,199804302000,199804302100,8,6.389
US-Spa,Sparkling,199804302100,199804302200,1,13.29
US-Spa,Sparkling,199804302100,199804302200,4,10.41
US-Spa,Sparkling,199804302100,199804302200,5,9.62
US-Spa,Sparkling,199804302100,199804302200,6,8.08
US-Spa,Sparkling,199804302100,199804302200,7,7.04
US-Spa,Sparkling,199804302100,199804302200,8,6.524
US-Spa,Sparkling,199804302200,199804302300,1,12.98
US-Spa,Sparkling,199804302200,199804302300,4,10.67
US-Spa,Sparkling,199804302200,199804302300,5,9.13
US-Spa,Sparkling,199804302200,199804302300,6,7.5
US-Spa,Sparkling,199804302200,199804302300,7,7.05
US-Spa,Sparkling,199804302200,199804302300,8,6.574
US-Spa,Sparkling,199804302300,199805010000,1,13.56
US-Spa,Sparkling,199804302300,199805010000,4,11.03
US-Spa,Sparkling,199804302300,199805010000,5,9.54
US-Spa,Sparkling,199804302300,199805010000,6,7.98
US-Spa,Sparkling,199804302300,199805010000,7,7.24
US-Spa,Sparkling,199804302300,199805010000,8,6.769
US-Spa,Sparkling,199805010000,199805010100,1,13.71
US-Spa,Sparkling,199805010000,199805010100,4,10.57
US-Spa,Sparkling,199805010000,199805010100,5,8.84
US-Spa,Sparkling,199805010000,199805010100,6,7.58
US-Spa,Sparkling,199805010000,199805010100,7,7.11
US-Spa,Sparkling,199805010000,199805010100,8,6.713
US-Spa,Sparkling,199805010100,199805010200,1,13.66
US-Spa,Sparkling,199805010100,199805010200,4,10.2
US-Spa,Sparkling,199805010100,199805010200,5,9.12
US-Spa,Sparkling,199805010100,199805010200,6,7.32
