SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Spa,Sparkling,199605282100,199605282200,4,9.37
US-Spa,Sparkling,199605282100,199605282200,5,7.67
US-Spa,Sparkling,199605282100,199605282200,6,6.839
US-Spa,Sparkling,199605282100,199605282200,7,6.27
US-Spa,Sparkling,199605282100,199605282200,8,5.871
US-Spa,Sparkling,199605282200,199605282300,1,14.08
US-Spa,Sparkling,199605282200,199605282300,4,10.36
US-Spa,Sparkling,199605282200,199605282300,5,7.92
US-Spa,Sparkling,199605282200,199605282300,6,6.974
US-Spa,Sparkling,199605282200,199605282300,7,6.358
US-Spa,Sparkling,199605282200,199605282300,8,5.944
US-Spa,Sparkling,199605282300,199605290000,1,14.03
US-Spa,Sparkling,199605282300,199605290000,4,10.87
US-Spa,Sparkling,199605282300,199605290000,5,8
US-Spa,Sparkling,199605282300,199605290000,6,7.11
US-Spa,Sparkling,199605282300,199605290000,7,6.545
US-Spa,Sparkling,199605282300,199605290000,8,5.975
US-Spa,Sparkling,199605290000,199605290100,1,14
US-Spa,Sparkling,199605290000,199605290100,4,9.88
US-Spa,Sparkling,199605290000,199605290100,5,8.32
US-Spa,Sparkling,199605290000,199605290100,6,7.13
US-Spa,Sparkling,199605290000,199605290100,7,6.422
US-Spa,Sparkling,199605290000,199605290100,8,5.887
US-Spa,Sparkling,199605290100,199605290200,1,13.94
US-Spa,Sparkling,199605290100,199605290200,4,9.91
US-Spa,Sparkling,199605290100,199605290200,5,8.38
US-Spa,Sparkling,199605290100,199605290200,6,7.2
US-Spa,Sparkling,199605290100,199605290200,7,6.307
US-Spa,Sparkling,199605290100,199605290200,8,5.706
US-Spa,Sparkling,199605290200,199605290300,1,13.88
US-Spa,Sparkling,199605290200,199605290300,4,9.47
US-Spa,Sparkling,199605290200,199605290300,5,8.32
US-Spa,Sparkling,199605290200,199605290300,6,7.36
US-Spa,Sparkling,199605290200,199605290300,7,6.503
US-Spa,Sparkling,199605290200,199605290300,8,5.649
US-Spa,Sparkling,199605290300,199605290400,1,13.81
US-Spa,Sparkling,199605290300,199605290400,4,9.17
US-Spa,Sparkling,199605290300,199605290400,5,8.24
US-Spa,Sparkling,199605290300,199605290400,6,7.59
US-Spa,Sparkling,199605290300,199605290400,7,6.883
US-Spa,Sparkling,199605290300,199605290400,8,6.371
US-Spa,Sparkling,199605290400,199605290500,1,13.7
US-Spa,Sparkling,199605290400,199605290500,4,9.85
US-Spa,Sparkling,199605290400,199605290500,5,8.22
US-Spa,Sparkling,199605290400,199605290500,6,7.23
US-Spa,Sparkling,199605290400,199605290500,7,6.68
US-Spa,Sparkling,199605290400,199605290500,8,6.033
US-Spa,Sparkling,199605290500,199605290600,1,13.54
US-Spa,Sparkling,199605290500,199605290600,4,9.6
US-Spa,Sparkling,199605290500,199605290600,5,8.29
US-Spa,Sparkling,199605290500,199605290600,6,7.51
US-Spa,Sparkling,199605290500,199605290600,7,6.823
US-Spa,Sparkling,199605290500,199605290600,8,6.264
US-Spa,Sparkling,199605290600,199605290700,1,13.58
US-Spa,Sparkling,199605290600,199605290700,4,9.54
US-Spa,Sparkling,199605290600,199605290700,5,8.12
US-Spa,Sparkling,199605290600,199605290700,6,7.14
US-Spa,Sparkling,199605290600,199605290700,7,6.539
US-Spa,Sparkling,199605290600,199605290700,8,5.963
US-Spa,Sparkling,199605290700,199605290800,1,13.66
US-Spa,Sparkling,199605290700,199605290800,4,9.39
US-Spa,Sparkling,199605290700,199605290800,5,8.05
US-Spa,Sparkling,199605290700,199605290800,6,7.08
US-Spa,Sparkling,199605290700,199605290800,7,6.468
US-Spa,Sparkling,199605290700,199605290800,8,5.896
US-Spa,Sparkling,199605290800,199605290900,1,13.73
US-Spa,Sparkling,199605290800,199605290900,4,9.27
US-Spa,Sparkling,199605290800,199605290900,5,8.34
US-Spa,Sparkling,199605290800,199605290900,6,7.17
US-Spa,Sparkling,199605290800,199605290900,7,6.51
US-Spa,Sparkling,199605290800,199605290900,8,5.789
US-Spa,Sparkling,199605290900,199605291000,1,13.83
US-Spa,Sparkling,199605290900,199605291000,4,10.08
US-Spa,Sparkling,199605290900,199605291000,5,8.4
US-Spa,Sparkling,199605290900,199605291000,6,7.39
US-Spa,Sparkling,199605290900,199605291000,7,6.583
US-Spa,Sparkling,199605290900,199605291000,8,5.621
US-Spa,Sparkling,199605291000,199605291100,1,13.89
US-Spa,Sparkling,199605291000,199605291100,4,11.17
US-Spa,Sparkling,199605291000,199605291100,5,8.64
US-Spa,Sparkling,199605291000,199605291100,6,7.54
US-Spa,Sparkling,199605291000,199605291100,7,6.445
US-Spa,Sparkling,199605291000,199605291100,8,5.921
US-Spa,Sparkling,199605291100,199605291200,1,14.17
US-Spa,Sparkling,199605291100,199605291200,4,10.78
US-Spa,Sparkling,199605291100,199605291200,5,8.85
US-Spa,Sparkling,199605291100,199605291200,6,7.14
US-Spa,Sparkling,199605291100,199605291200,7,6.276
US-Spa,Sparkling,199605291100,199605291200,8,5.735
US-Spa,Sparkling,199605291200,199605291300,1,14.42
US-Spa,Sparkling,199605291200,199605291300,4,10.63
US-Spa,Sparkling,199605291200,199605291300,5,8.38
US-Spa,Sparkling,199605291200,199605291300,6,7.06
US-Spa,Sparkling,199605291200,199605291300,7,6.005
US-Spa,Sparkling,199605291200,199605291300,8,5.598
US-Spa,Sparkling,199605291300,199605291400,1,14.54
US-Spa,Sparkling,199605291300,199605291400,4,11.19
US-Spa,Sparkling,199605291300,199605291400,5,8.11
US-Spa,Sparkling,199605291300,199605291400,6,6.634
US-Spa,Sparkling,199605291300,199605291400,7,5.77
US-Spa,Sparkling,199605291300,199605291400,8,5.606
US-Spa,Sparkling,199605291400,199605291500,1,14.76
US-Spa,Sparkling,199605291400,199605291500,4,11.7
US-Spa,Sparkling,199605291400,199605291500,5,7.93
US-Spa,Sparkling,199605291400,199605291500,6,6.944
US-Spa,Sparkling,199605291400,199605291500,7,6.314
US-Spa,Sparkling,199605291400,199605291500,8,5.769
US-Spa,Sparkling,199605291500,199605291600,1,14.89
US-Spa,Sparkling,199605291500,199605291600,4,11.8
US-Spa,Sparkling,199605291500,199605291600,5,8.29
US-Spa,Sparkling,199605291500,199605291600,6,7.2
US-Spa,Sparkling,199605291500,199605291600,7,6.431
US-Spa,Sparkling,199605291500,199605291600,8,5.735
US-Spa,Sparkling,199605291600,199605291700,1,14.92
US-Spa,Sparkling,199605291600,199605291700,4,11.84
US-Spa,Sparkling,199605291600,199605291700,5,8.73
US-Spa,Sparkling,199605291600,199605291700,6,7.71
US-Spa,Sparkling,199605291600,199605291700,7,6.292
US-Spa,Sparkling,199605291600,199605291700,8,5.582
US-Spa,Sparkling,199605291700,199605291800,1,14.95
US-Spa,Sparkling,199605291700,199605291800,4,11.41
US-Spa,Sparkling,199605291700,199605291800,5,8.77
US-Spa,Sparkling,199605291700,199605291800,6,7.27
US-Spa,Sparkling,199605291700,199605291800,7,6.517
US-Spa,Sparkling,199605291700,199605291800,8,5.91
US-Spa,Sparkling,199605291800,199605291900,1,14.98
US-Spa,Sparkling,199605291800,199605291900,4,11.15
US-Spa,Sparkling,199605291800,199605291900,5,8.3
US-Spa,Sparkling,199605291800,199605291900,6,7.15
US-Spa,Sparkling,199605291800,199605291900,7,6.539
US-Spa,Sparkling,199605291800,199605291900,8,6.12
US-Spa,Sparkling,199605291900,199605292000,1,14.98
US-Spa,Sparkling,199605291900,199605292000,4,11.48
US-Spa,Sparkling,199605291900,199605292000,5,8.32
US-Spa,Sparkling,199605291900,199605292000,6,7.09
US-Spa,Sparkling,199605291900,199605292000,7,6.412
US-Spa,Sparkling,199605291900,199605292000,8,5.95
US-Spa,Sparkling,199605292000,199605292100,1,14.95
US-Spa,Sparkling,199605292000,199605292100,4,11.88
US-Spa,Sparkling,199605292000,199605292100,5,8.82
US-Spa,Sparkling,199605292000,199605292100,6,7.45
US-Spa,Sparkling,199605292000,199605292100,7,6.783
US-Spa,Sparkling,199605292000,199605292100,8,5.949
US-Spa,Sparkling,199605292100,199605292200,1,14.83
US-Spa,Sparkling,199605292100,199605292200,4,11.31
US-Spa,Sparkling,199605292100,199605292200,5,8.35
US-Spa,Sparkling,199605292100,199605292200,6,7.58
US-Spa,Sparkling,199605292100,199605292200,7,6.986
US-Spa,Sparkling,199605292100,199605292200,8,6.116
US-Spa,Sparkling,199605292200,199605292300,1,14.72
US-Spa,Sparkling,199605292200,199605292300,4,10.64
US-Spa,Sparkling,199605292200,199605292300,5,8.16
US-Spa,Sparkling,199605292200,199605292300,6,7.21
US-Spa,Sparkling,199605292200,199605292300,7,6.611
US-Spa,Sparkling,199605292200,199605292300,8,5.905
US-Spa,Sparkling,199605292300,199605300000,1,14.66
US-Spa,Sparkling,199605292300,199605300000,4,10.65
US-Spa,Sparkling,199605292300,199605300000,5,8.27
US-Spa,Sparkling,199605292300,199605300000,6,7.27
US-Spa,Sparkling,199605292300,199605300000,7,6.53
US-Spa,Sparkling,199605292300,199605300000,8,5.774
US-Spa,Sparkling,199605300000,199605300100,1,14.62
US-Spa,Sparkling,199605300000,199605300100,4,11.09
US-Spa,Sparkling,199605300000,199605300100,5,8.16
US-Spa,Sparkling,199605300000,199605300100,6,7.14
US-Spa,Sparkling,199605300000,199605300100,7,6.462
US-Spa,Sparkling,199605300000,199605300100,8,5.838
US-Spa,Sparkling,199605300100,199605300200,1,14.5
US-Spa,Sparkling,199605300100,199605300200,4,11.11
US-Spa,Sparkling,199605300100,199605300200,5,8.47
US-Spa,Sparkling,199605300100,199605300200,6,7.35
US-Spa,Sparkling,199605300100,199605300200,7,6.597
US-Spa,Sparkling,199605300100,199605300200,8,5.96
US-Spa,Sparkling,199605300200,199605300300,1,14.45
US-Spa,Sparkling,199605300200,199605300300,4,11.42
US-Spa,Sparkling,199605300200,199605300300,5,8.45
US-Spa,Sparkling,199605300200,199605300300,6,7.61
US-Spa,Sparkling,199605300200,199605300300,7,6.867
US-Spa,Sparkling,199605300200,199605300300,8,6.044
US-Spa,Sparkling,199605300300,199605300400,1,14.38
US-Spa,Sparkling,199605300300,199605300400,4,10.6
US-Spa,Sparkling,199605300300,199605300400,5,8.39
US-Spa,Sparkling,199605300300,199605300400,6,7.21
US-Spa,Sparkling,199605300300,199605300400,7,6.564
US-Spa,Sparkling,199605300300,199605300400,8,6.021
US-Spa,Sparkling,199605300400,199605300500,1,14.25
US-Spa,Sparkling,199605300400,199605300500,4,10.61
US-Spa,Sparkling,199605300400,199605300500,5,8.15
US-Spa,Sparkling,199605300400,199605300500,6,7.2
US-Spa,Sparkling,199605300400,199605300500,7,6.525
US-Spa,Sparkling,199605300400,199605300500,8,6.009
US-Spa,Sparkling,199605300500,199605300600,1,14.13
US-Spa,Sparkling,199605300500,199605300600,4,10.74
US-Spa,Sparkling,199605300500,199605300600,5,8.51
US-Spa,Sparkling,199605300500,199605300600,6,7.37
US-Spa,Sparkling,199605300500,199605300600,7,6.469
US-Spa,Sparkling,199605300500,199605300600,8,5.853
US-Spa,Sparkling,199605300600,199605300700,1,14.13
US-Spa,Sparkling,199605300600,199605300700,4,10.88
US-Spa,Sparkling,199605300600,199605300700,5,8.88
US-Spa,Sparkling,199605300600,199605300700,6,7.58
US-Spa,Sparkling,199605300600,199605300700,7,6.638
US-Spa,Sparkling,199605300600,199605300700,8,5.84
US-Spa,Sparkling,199605300700,199605300800,1,14.15
US-Spa,Sparkling,199605300700,199605300800,4,10.65
US-Spa,Sparkling,199605300700,199605300800,5,8.55
US-Spa,Sparkling,199605300700,199605300800,6,7.2
US-Spa,Sparkling,199605300700,199605300800,7,6.378
US-Spa,Sparkling,199605300700,199605300800,8,5.727
US-Spa,Sparkling,199605300800,199605300900,1,14.25
US-Spa,Sparkling,199605300800,199605300900,4,10.66
US-Spa,Sparkling,199605300800,199605300900,5,8.12
US-Spa,Sparkling,199605300800,199605300900,6,6.827
US-Spa,Sparkling,199605300800,199605300900,7,6.261
US-Spa,Sparkling,199605300800,199605300900,8,5.801
US-Spa,Sparkling,199605300900,199605301000,1,14.42
US-Spa,Sparkling,199605300900,199605301000,4,10.65
US-Spa,Sparkling,199605300900,199605301000,5,8.22
US-Spa,Sparkling,199605300900,199605301000,6,7.03
US-Spa,Sparkling,199605300900,199605301000,7,6.244
US-Spa,Sparkling,199605300900,199605301000,8,5.656
US-Spa,Sparkling,199605301000,199605301100,1,14.53
US-Spa,Sparkling,199605301000,199605301100,4,11.76
US-Spa,Sparkling,199605301000,199605301100,5,9.08
US-Spa,Sparkling,199605301000,199605301100,6,7.43
US-Spa,Sparkling,199605301000,199605301100,7,6.327
US-Spa,Sparkling,199605301000,199605301100,8,5.733
US-Spa,Sparkling,199605301100,199605301200,1,14.43
US-Spa,Sparkling,199605301100,199605301200,4,12.42
US-Spa,Sparkling,199605301100,199605301200,5,9.84
US-Spa,Sparkling,199605301100,199605301200,6,7.63
US-Spa,Sparkling,199605301100,199605301200,7,6.769
US-Spa,Sparkling,199605301100,199605301200,8,6.066
US-Spa,Sparkling,199605301200,199605301300,1,14.79
US-Spa,Sparkling,199605301200,199605301300,4,11.43
US-Spa,Sparkling,199605301200,199605301300,5,9.02
US-Spa,Sparkling,199605301200,199605301300,6,7.48
US-Spa,Sparkling,199605301200,199605301300,7,6.608
US-Spa,Sparkling,199605301200,199605301300,8,5.9
US-Spa,Sparkling,199605301300,199605301400,1,15.02
US-Spa,Sparkling,199605301300,199605301400,4,11.25
US-Spa,Sparkling,199605301300,199605301400,5,8.6
US-Spa,Sparkling,199605301300,199605301400,6,7.11
US-Spa,Sparkling,199605301300,199605301400,7,6.408
US-Spa,Sparkling,199605301300,199605301400,8,5.863
US-Spa,Sparkling,199605301400,199605301500,1,15.31
US-Spa,Sparkling,199605301400,199605301500,4,11.26
US-Spa,Sparkling,199605301400,199605301500,5,8.74
US-Spa,Sparkling,199605301400,199605301500,6,7.17
US-Spa,Sparkling,199605301400,199605301500,7,6.419
US-Spa,Sparkling,199605301400,199605301500,8,5.864
US-Spa,Sparkling,199605301500,199605301600,1,15.65
US-Spa,Sparkling,199605301500,199605301600,4,11.79
US-Spa,Sparkling,199605301500,199605301600,5,8.93
US-Spa,Sparkling,199605301500,199605301600,6,7.41
US-Spa,Sparkling,199605301500,199605301600,7,6.588
US-Spa,Sparkling,199605301500,199605301600,8,5.908
US-Spa,Sparkling,199605301600,199605301700,1,15.81
US-Spa,Sparkling,199605301600,199605301700,4,12.57
US-Spa,Sparkling,199605301600,199605301700,5,9.22
US-Spa,Sparkling,199605301600,199605301700,6,7.53
US-Spa,Sparkling,199605301600,199605301700,7,6.44
US-Spa,Sparkling,199605301600,199605301700,8,5.647
US-Spa,Sparkling,199605301700,199605301800,1,15.82
US-Spa,Sparkling,199605301700,199605301800,4,11.57
US-Spa,Sparkling,199605301700,199605301800,5,8.17
US-Spa,Sparkling,199605301700,199605301800,6,7.05
US-Spa,Sparkling,199605301700,199605301800,7,6.512
US-Spa,Sparkling,199605301700,199605301800,8,6
US-Spa,Sparkling,199605301800,199605301900,1,15.71
US-Spa,Sparkling,199605301800,199605301900,4,11.13
US-Spa,Sparkling,199605301800,199605301900,5,8.3
US-Spa,Sparkling,199605301800,199605301900,6,7.3
US-Spa,Sparkling,199605301800,199605301900,7,6.63
US-Spa,Sparkling,199605301800,199605301900,8,6.068
US-Spa,Sparkling,199605301900,199605302000,1,15.73
US-Spa,Sparkling,199605301900,199605302000,4,11.3
US-Spa,Sparkling,199605301900,199605302000,5,8.39
US-Spa,Sparkling,199605301900,199605302000,6,7.4
US-Spa,Sparkling,199605301900,199605302000,7,6.604
US-Spa,Sparkling,199605301900,199605302000,8,5.966
US-Spa,Sparkling,199605302000,199605302100,1,15.8
US-Spa,Sparkling,199605302000,199605302100,4,11.97
US-Spa,Sparkling,199605302000,199605302100,5,9.02
US-Spa,Sparkling,199605302000,199605302100,6,7.6
US-Spa,Sparkling,199605302000,199605302100,7,6.741
US-Spa,Sparkling,199605302000,199605302100,8,6.128
US-Spa,Sparkling,199605302100,199605302200,1,15.67
US-Spa,Sparkling,199605302100,199605302200,4,12.46
US-Spa,Sparkling,199605302100,199605302200,5,9.62
US-Spa,Sparkling,199605302100,199605302200,6,7.48
US-Spa,Sparkling,199605302100,199605302200,7,6.68
US-Spa,Sparkling,199605302100,199605302200,8,6.023
US-Spa,Sparkling,199605302200,199605302300,1,15.42
US-Spa,Sparkling,199605302200,199605302300,4,12.12
US-Spa,Sparkling,199605302200,199605302300,5,8.62
US-Spa,Sparkling,199605302200,199605302300,6,7.13
US-Spa,Sparkling,199605302200,199605302300,7,6.527
US-Spa,Sparkling,199605302200,199605302300,8,6.058
US-Spa,Sparkling,199605302300,199605310000,1,15.22
US-Spa,Sparkling,199605302300,199605310000,4,11.48
US-Spa,Sparkling,199605302300,199605310000,5,8.02
US-Spa,Sparkling,199605302300,199605310000,6,7.28
US-Spa,Sparkling,199605302300,199605310000,7,6.673
US-Spa,Sparkling,199605302300,199605310000,8,6.125
US-Spa,Sparkling,199605310000,199605310100,1,15.11
US-Spa,Sparkling,199605310000,199605310100,4,11.15
US-Spa,Sparkling,199605310000,199605310100,5,8.11
US-Spa,Sparkling,199605310000,199605310100,6,7.44
US-Spa,Sparkling,199605310000,199605310100,7,6.672
US-Spa,Sparkling,199605310000,199605310100,8,5.851
US-Spa,Sparkling,199605310100,199605310200,1,15.11
US-Spa,Sparkling,199605310100,199605310200,4,12.46
US-Spa,Sparkling,199605310100,199605310200,5,8.54
US-Spa,Sparkling,199605310100,199605310200,6,7.7
US-Spa,Sparkling,199605310100,199605310200,7,6.847
US-Spa,Sparkling,199605310100,199605310200,8,5.824
US-Spa,Sparkling,199605310200,199605310300,1,15.06
US-Spa,Sparkling,199605310200,199605310300,4,12.31
US-Spa,Sparkling,199605310200,199605310300,5,8.84
US-Spa,Sparkling,199605310200,199605310300,6,7.37
US-Spa,Sparkling,199605310200,199605310300,7,6.588
US-Spa,Sparkling,199605310200,199605310300,8,5.709
US-Spa,Sparkling,199605310300,199605310400,1,14.95
US-Spa,Sparkling,199605310300,199605310400,4,11.78
US-Spa,Sparkling,199605310300,199605310400,5,8.73
US-Spa,Sparkling,199605310300,199605310400,6,7.14
US-Spa,Sparkling,199605310300,199605310400,7,6.629
US-Spa,Sparkling,199605310300,199605310400,8,5.909
US-Spa,Sparkling,199605310400,199605310500,1,14.8
US-Spa,Sparkling,199605310400,199605310500,4,11.13
US-Spa,Sparkling,199605310400,199605310500,5,8.69
US-Spa,Sparkling,199605310400,199605310500,6,7.18
US-Spa,Sparkling,199605310400,199605310500,7,6.759
US-Spa,Sparkling,199605310400,199605310500,8,6.24
US-Spa,Sparkling,199605310500,199605310600,1,14.74
US-Spa,Sparkling,199605310500,199605310600,4,11.45
US-Spa,Sparkling,199605310500,199605310600,5,8.44
US-Spa,Sparkling,199605310500,199605310600,6,7.32
US-Spa,Sparkling,199605310500,199605310600,7,6.631
US-Spa,Sparkling,199605310500,199605310600,8,6.044
US-Spa,Sparkling,199605310600,199605310700,1,14.76
US-Spa,Sparkling,199605310600,199605310700,4,12.18
US-Spa,Sparkling,199605310600,199605310700,5,8.81
US-Spa,Sparkling,199605310600,199605310700,6,7.57
US-Spa,Sparkling,199605310600,199605310700,7,6.701
US-Spa,Sparkling,199605310600,199605310700,8,5.93
US-Spa,Sparkling,199605310700,199605310800,1,14.79
US-Spa,Sparkling,199605310700,199605310800,4,12.49
US-Spa,Sparkling,199605310700,199605310800,5,8.63
US-Spa,Sparkling,199605310700,199605310800,6,7.52
US-Spa,Sparkling,199605310700,199605310800,7,6.714
US-Spa,Sparkling,199605310700,199605310800,8,5.897
US-Spa,Sparkling,199605310800,199605310900,1,14.93
US-Spa,Sparkling,199605310800,199605310900,4,11.95
US-Spa,Sparkling,199605310800,199605310900,5,8.7
US-Spa,Sparkling,199605310800,199605310900,6,7.52
US-Spa,Sparkling,199605310800,199605310900,7,6.692
US-Spa,Sparkling,199605310800,199605310900,8,5.787
US-Spa,Sparkling,199605310900,199605311000,1,14.93
US-Spa,Sparkling,199605310900,199605311000,4,10.56
US-Spa,Sparkling,199605310900,199605311000,5,8.6
US-Spa,Sparkling,199605310900,199605311000,6,7.22
US-Spa,Sparkling,199605310900,199605311000,7,6.289
US-Spa,Sparkling,199605310900,199605311000,8,5.85
US-Spa,Sparkling,199605311000,199605311100,1,14.89
US-Spa,Sparkling,199605311000,199605311100,4,10.44
US-Spa,Sparkling,199605311000,199605311100,5,8.37
US-Spa,Sparkling,199605311000,199605311100,6,7.37
US-Spa,Sparkling,199605311000,199605311100,7,6.398
US-Spa,Sparkling,199605311000,199605311100,8,5.893
US-Spa,Sparkling,199605311100,199605311200,1,14.95
US-Spa,Sparkling,199605311100,199605311200,4,9.71
US-Spa,Sparkling,199605311100,199605311200,5,7.99
US-Spa,Sparkling,199605311100,199605311200,6,7.32
US-Spa,Sparkling,199605311100,199605311200,7,6.619
US-Spa,Sparkling,199605311100,199605311200,8,6.047
US-Spa,Sparkling,199605311200,199605311300,1,15.03
US-Spa,Sparkling,199605311200,199605311300,4,10.51
US-Spa,Sparkling,199605311200,199605311300,5,8.55
US-Spa,Sparkling,199605311200,199605311300,6,7.85
US-Spa,Sparkling,199605311200,199605311300,7,6.835
US-Spa,Sparkling,199605311200,199605311300,8,5.963
US-Spa,Sparkling,199605311300,199605311400,1,15.08
US-Spa,Sparkling,199605311300,199605311400,4,10.66
US-Spa,Sparkling,199605311300,199605311400,5,8.84
US-Spa,Sparkling,199605311300,199605311400,6,7.65
US-Spa,Sparkling,199605311300,199605311400,7,6.445
US-Spa,Sparkling,199605311300,199605311400,8,5.781
US-Spa,Sparkling,199605311400,199605311500,1,15.2
US-Spa,Sparkling,199605311400,199605311500,4,10.81
US-Spa,Sparkling,199605311400,199605311500,5,8.7
US-Spa,Sparkling,199605311400,199605311500,6,7.46
US-Spa,Sparkling,199605311400,199605311500,7,6.375
US-Spa,Sparkling,199605311400,199605311500,8,5.916
US-Spa,Sparkling,199605311500,199605311600,1,15.31
US-Spa,Sparkling,199605311500,199605311600,4,11.34
US-Spa,Sparkling,199605311500,199605311600,5,8.84
US-Spa,Sparkling,199605311500,199605311600,6,7.61
US-Spa,Sparkling,199605311500,199605311600,7,6.718
US-Spa,Sparkling,199605311500,199605311600,8,5.946
US-Spa,Sparkling,199605311600,199605311700,1,15.37
US-Spa,Sparkling,199605311600,199605311700,4,11.52
US-Spa,Sparkling,199605311600,199605311700,5,8.82
US-Spa,Sparkling,199605311600,199605311700,6,7.77
US-Spa,Sparkling,199605311600,199605311700,7,6.57
US-Spa,Sparkling,199605311600,199605311700,8,5.801
US-Spa,Sparkling,199605311700,199605311800,1,15.35
US-Spa,Sparkling,199605311700,199605311800,4,11.34
US-Spa,Sparkling,199605311700,199605311800,5,8.89
US-Spa,Sparkling,199605311700,199605311800,6,7.6
US-Spa,Sparkling,199605311700,199605311800,7,6.8
US-Spa,Sparkling,199605311700,199605311800,8,6.18
US-Spa,Sparkling,199605311800,199605311900,1,15.36
US-Spa,Sparkling,199605311800,199605311900,4,11.21
US-Spa,Sparkling,199605311800,199605311900,5,9.16
US-Spa,Sparkling,199605311800,199605311900,6,7.58
US-Spa,Sparkling,199605311800,199605311900,7,6.765
US-Spa,Sparkling,199605311800,199605311900,8,6.096
