SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Spa,Sparkling,198905160600,198905160700,1,13.04
US-Spa,Sparkling,198905160600,198905160700,2,11.64
US-Spa,Sparkling,198905160600,198905160700,3,10.57
US-Spa,Sparkling,198905160600,198905160700,4,9.22
US-Spa,Sparkling,198905160600,198905160700,6,6.66
US-Spa,Sparkling,198905160600,198905160700,8,5.72
US-Spa,Sparkling,198905160600,198905160700,10,5.45
US-Spa,Sparkling,198905160700,198905160800,0.01,13.15
US-Spa,Sparkling,198905160700,198905160800,0.5,13.12
US-Spa,Sparkling,198905160700,198905160800,1,13.07
US-Spa,Sparkling,198905160700,198905160800,2,11.76
US-Spa,Sparkling,198905160700,198905160800,3,10.44
US-Spa,Sparkling,198905160700,198905160800,4,9.08
US-Spa,Sparkling,198905160700,198905160800,6,6.48
US-Spa,Sparkling,198905160700,198905160800,8,5.73
US-Spa,Sparkling,198905160700,198905160800,10,5.45
US-Spa,Sparkling,198905160800,198905160900,0.01,13.41
US-Spa,Sparkling,198905160800,198905160900,0.5,13.24
US-Spa,Sparkling,198905160800,198905160900,1,12.88
US-Spa,Sparkling,198905160800,198905160900,2,11.93
US-Spa,Sparkling,198905160800,198905160900,3,10.13
US-Spa,Sparkling,198905160800,198905160900,4,8.76
US-Spa,Sparkling,198905160800,198905160900,6,6.61
US-Spa,Sparkling,198905160800,198905160900,8,5.77
US-Spa,Sparkling,198905160800,198905160900,10,5.37
US-Spa,Sparkling,198905160900,198905161000,0.01,13.74
US-Spa,Sparkling,198905160900,198905161000,0.5,13.29
US-Spa,Sparkling,198905160900,198905161000,1,12.91
US-Spa,Sparkling,198905160900,198905161000,2,11.99
US-Spa,Sparkling,198905160900,198905161000,3,10.13
US-Spa,Sparkling,198905160900,198905161000,4,8.82
US-Spa,Sparkling,198905160900,198905161000,6,6.96
US-Spa,Sparkling,198905160900,198905161000,8,5.88
US-Spa,Sparkling,198905160900,198905161000,10,5.35
US-Spa,Sparkling,198905161000,198905161100,0.01,14.34
US-Spa,Sparkling,198905161000,198905161100,0.5,13.21
US-Spa,Sparkling,198905161000,198905161100,1,12.8
US-Spa,Sparkling,198905161000,198905161100,2,12.02
US-Spa,Sparkling,198905161000,198905161100,3,10.31
US-Spa,Sparkling,198905161000,198905161100,4,9.07
US-Spa,Sparkling,198905161000,198905161100,6,7.23
US-Spa,Sparkling,198905161000,198905161100,8,6.08
US-Spa,Sparkling,198905161000,198905161100,10,5.44
US-Spa,Sparkling,198905161100,198905161200,0.01,15
US-Spa,Sparkling,198905161100,198905161200,0.5,13.37
US-Spa,Sparkling,198905161100,198905161200,1,12.95
US-Spa,Sparkling,198905161100,198905161200,2,11.98
US-Spa,Sparkling,198905161100,198905161200,3,10.65
US-Spa,Sparkling,198905161100,198905161200,4,9.6
US-Spa,Sparkling,198905161100,198905161200,6,7.33
US-Spa,Sparkling,198905161100,198905161200,8,6.22
US-Spa,Sparkling,198905161100,198905161200,10,5.49
US-Spa,Sparkling,198905161200,198905161300,0.01,14.97
US-Spa,Sparkling,198905161200,198905161300,0.5,14.23
US-Spa,Sparkling,198905161200,198905161300,1,13.25
US-Spa,Sparkling,198905161200,198905161300,2,12.22
US-Spa,Sparkling,198905161200,198905161300,3,10.7
US-Spa,Sparkling,198905161200,198905161300,4,9.74
US-Spa,Sparkling,198905161200,198905161300,6,7.25
US-Spa,Sparkling,198905161200,198905161300,8,6.4
US-Spa,Sparkling,198905161200,198905161300,10,5.68
US-Spa,Sparkling,198905161300,198905161400,0.01,14.71
US-Spa,Sparkling,198905161300,198905161400,0.5,14.28
US-Spa,Sparkling,198905161300,198905161400,1,13.18
US-Spa,Sparkling,198905161300,198905161400,2,11.82
US-Spa,Sparkling,198905161300,198905161400,3,10.9
US-Spa,Sparkling,198905161300,198905161400,4,9.62
US-Spa,Sparkling,198905161300,198905161400,6,7.43
US-Spa,Sparkling,198905161300,198905161400,8,6.37
US-Spa,Sparkling,198905161300,198905161400,10,5.77
US-Spa,Sparkling,198905161400,198905161500,0.01,14.88
US-Spa,Sparkling,198905161400,198905161500,0.5,14.5
US-Spa,Sparkling,198905161400,198905161500,1,13.31
US-Spa,Sparkling,198905161400,198905161500,2,11.47
US-Spa,Sparkling,198905161400,198905161500,3,10.5
US-Spa,Sparkling,198905161400,198905161500,4,9.47
US-Spa,Sparkling,198905161400,198905161500,6,7.13
US-Spa,Sparkling,198905161400,198905161500,8,6.01
US-Spa,Sparkling,198905161400,198905161500,10,5.61
US-Spa,Sparkling,198905161500,198905161600,0.01,14.57
US-Spa,Sparkling,198905161500,198905161600,0.5,14.35
US-Spa,Sparkling,198905161500,198905161600,1,13.12
US-Spa,Sparkling,198905161500,198905161600,2,11.28
US-Spa,Sparkling,198905161500,198905161600,3,10.44
US-Spa,Sparkling,198905161500,198905161600,4,9.4
US-Spa,Sparkling,198905161500,198905161600,6,7.14
US-Spa,Sparkling,198905161500,198905161600,8,6.46
US-Spa,Sparkling,198905161500,198905161600,10,5.63
US-Spa,Sparkling,198905161600,198905161700,0.01,14.54
US-Spa,Sparkling,198905161600,198905161700,0.5,14.4
US-Spa,Sparkling,198905161600,198905161700,1,13.78
US-Spa,Sparkling,198905161600,198905161700,2,11.48
US-Spa,Sparkling,198905161600,198905161700,3,10.48
US-Spa,Sparkling,198905161600,198905161700,4,9.19
US-Spa,Sparkling,198905161600,198905161700,6,7.52
US-Spa,Sparkling,198905161600,198905161700,8,6.11
US-Spa,Sparkling,198905161600,198905161700,10,5.53
US-Spa,Sparkling,198905161700,198905161800,0.01,14.58
US-Spa,Sparkling,198905161700,198905161800,0.5,14.56
US-Spa,Sparkling,198905161700,198905161800,1,14.23
US-Spa,Sparkling,198905161700,198905161800,2,11.79
US-Spa,Sparkling,198905161700,198905161800,3,10.68
US-Spa,Sparkling,198905161700,198905161800,4,9.41
US-Spa,Sparkling,198905161700,198905161800,6,7.62
US-Spa,Sparkling,198905161700,198905161800,8,6.33
US-Spa,Sparkling,198905161700,198905161800,10,5.69
US-Spa,Sparkling,198905161800,198905161900,0.01,14.67
US-Spa,Sparkling,198905161800,198905161900,0.5,14.66
US-Spa,Sparkling,198905161800,198905161900,1,14.56
US-Spa,Sparkling,198905161800,198905161900,2,12.26
US-Spa,Sparkling,198905161800,198905161900,3,11.15
US-Spa,Sparkling,198905161800,198905161900,4,9.45
US-Spa,Sparkling,198905161800,198905161900,6,7.73
US-Spa,Sparkling,198905161800,198905161900,8,6.26
US-Spa,Sparkling,198905161800,198905161900,10,5.72
US-Spa,Sparkling,198905161900,198905162000,0.01,14.86
US-Spa,Sparkling,198905161900,198905162000,0.5,14.83
US-Spa,Sparkling,198905161900,198905162000,1,13.87
US-Spa,Sparkling,198905161900,198905162000,2,12.25
US-Spa,Sparkling,198905161900,198905162000,3,11.05
US-Spa,Sparkling,198905161900,198905162000,4,9.54
US-Spa,Sparkling,198905161900,198905162000,6,7.41
US-Spa,Sparkling,198905161900,198905162000,8,6.26
US-Spa,Sparkling,198905161900,198905162000,10,5.68
US-Spa,Sparkling,198905162000,198905162100,0.01,14.95
US-Spa,Sparkling,198905162000,198905162100,0.5,14.79
US-Spa,Sparkling,198905162000,198905162100,1,13.67
US-Spa,Sparkling,198905162000,198905162100,2,12.27
US-Spa,Sparkling,198905162000,198905162100,3,10.82
US-Spa,Sparkling,198905162000,198905162100,4,9.54
US-Spa,Sparkling,198905162000,198905162100,6,7.15
US-Spa,Sparkling,198905162000,198905162100,8,6.18
US-Spa,Sparkling,198905162000,198905162100,10,5.62
US-Spa,Sparkling,198905162100,198905162200,0.01,14.67
US-Spa,Sparkling,198905162100,198905162200,0.5,14.56
US-Spa,Sparkling,198905162100,198905162200,1,13.47
US-Spa,Sparkling,198905162100,198905162200,2,12.12
US-Spa,Sparkling,198905162100,198905162200,3,10.79
US-Spa,Sparkling,198905162100,198905162200,4,9.42
US-Spa,Sparkling,198905162100,198905162200,6,7.07
US-Spa,Sparkling,198905162100,198905162200,8,6.01
US-Spa,Sparkling,198905162100,198905162200,10,5.52
US-Spa,Sparkling,198905162200,198905162300,0.01,14.38
US-Spa,Sparkling,198905162200,198905162300,0.5,14.31
US-Spa,Sparkling,198905162200,198905162300,1,13.52
US-Spa,Sparkling,198905162200,198905162300,2,11.97
US-Spa,Sparkling,198905162200,198905162300,3,10.67
US-Spa,Sparkling,198905162200,198905162300,4,9.22
US-Spa,Sparkling,198905162200,198905162300,6,6.75
US-Spa,Sparkling,198905162200,198905162300,8,5.87
US-Spa,Sparkling,198905162200,198905162300,10,5.4
US-Spa,Sparkling,198905162300,198905170000,0.01,14.32
US-Spa,Sparkling,198905162300,198905170000,0.5,14.32
US-Spa,Sparkling,198905162300,198905170000,1,13.52
US-Spa,Sparkling,198905162300,198905170000,2,12.31
US-Spa,Sparkling,198905162300,198905170000,3,10.16
US-Spa,Sparkling,198905162300,198905170000,4,8.61
US-Spa,Sparkling,198905162300,198905170000,6,6.86
US-Spa,Sparkling,198905162300,198905170000,8,6.03
US-Spa,Sparkling,198905162300,198905170000,10,5.45
US-Spa,Sparkling,198905170000,198905170100,0.01,14.38
US-Spa,Sparkling,198905170000,198905170100,0.5,14.39
US-Spa,Sparkling,198905170000,198905170100,1,13.27
US-Spa,Sparkling,198905170000,198905170100,2,12.12
US-Spa,Sparkling,198905170000,198905170100,3,10
US-Spa,Sparkling,198905170000,198905170100,4,8.66
US-Spa,Sparkling,198905170000,198905170100,6,7.28
US-Spa,Sparkling,198905170000,198905170100,8,6.09
US-Spa,Sparkling,198905170000,198905170100,10,5.52
US-Spa,Sparkling,198905170100,198905170200,0.01,14.23
US-Spa,Sparkling,198905170100,198905170200,0.5,14.23
US-Spa,Sparkling,198905170100,198905170200,1,12.99
US-Spa,Sparkling,198905170100,198905170200,2,12.05
US-Spa,Sparkling,198905170100,198905170200,3,10.22
US-Spa,Sparkling,198905170100,198905170200,4,9.27
US-Spa,Sparkling,198905170100,198905170200,6,7.19
US-Spa,Sparkling,198905170100,198905170200,8,5.93
US-Spa,Sparkling,198905170100,198905170200,10,5.48
US-Spa,Sparkling,198905170200,198905170300,0.01,13.96
US-Spa,Sparkling,198905170200,198905170300,0.5,13.97
US-Spa,Sparkling,198905170200,198905170300,1,13.59
US-Spa,Sparkling,198905170200,198905170300,2,11.91
US-Spa,Sparkling,198905170200,198905170300,3,10.23
US-Spa,Sparkling,198905170200,198905170300,4,9.4
US-Spa,Sparkling,198905170200,198905170300,6,7.28
US-Spa,Sparkling,198905170200,198905170300,8,6.19
US-Spa,Sparkling,198905170200,198905170300,10,5.61
US-Spa,Sparkling,198905170300,198905170400,0.01,13.79
US-Spa,Sparkling,198905170300,198905170400,0.5,13.81
US-Spa,Sparkling,198905170300,198905170400,1,13.49
US-Spa,Sparkling,198905170300,198905170400,2,12.22
US-Spa,Sparkling,198905170300,198905170400,3,10.46
US-Spa,Sparkling,198905170300,198905170400,4,9.48
US-Spa,Sparkling,198905170300,198905170400,6,7.4
US-Spa,Sparkling,198905170300,198905170400,8,6.47
US-Spa,Sparkling,198905170300,198905170400,10,5.69
US-Spa,Sparkling,198905170400,198905170500,0.01,13.61
US-Spa,Sparkling,198905170400,198905170500,0.5,13.63
US-Spa,Sparkling,198905170400,198905170500,1,13.07
US-Spa,Sparkling,198905170400,198905170500,2,12.15
US-Spa,Sparkling,198905170400,198905170500,3,10.97
US-Spa,Sparkling,198905170400,198905170500,4,9.75
US-Spa,Sparkling,198905170400,198905170500,6,7.57
US-Spa,Sparkling,198905170400,198905170500,8,6.43
US-Spa,Sparkling,198905170400,198905170500,10,5.67
US-Spa,Sparkling,198905170500,198905170600,0.01,13.55
US-Spa,Sparkling,198905170500,198905170600,0.5,13.58
US-Spa,Sparkling,198905170500,198905170600,1,13.45
US-Spa,Sparkling,198905170500,198905170600,2,12.15
US-Spa,Sparkling,198905170500,198905170600,3,10.97
US-Spa,Sparkling,198905170500,198905170600,4,9.73
US-Spa,Sparkling,198905170500,198905170600,6,7.75
US-Spa,Sparkling,198905170500,198905170600,8,6.72
US-Spa,Sparkling,198905170500,198905170600,10,5.75
US-Spa,Sparkling,198905170600,198905170700,0.01,13.55
US-Spa,Sparkling,198905170600,198905170700,0.5,13.54
US-Spa,Sparkling,198905170600,198905170700,1,13.32
US-Spa,Sparkling,198905170600,198905170700,2,12.23
US-Spa,Sparkling,198905170600,198905170700,3,10.62
US-Spa,Sparkling,198905170600,198905170700,4,9.65
US-Spa,Sparkling,198905170600,198905170700,6,7.67
US-Spa,Sparkling,198905170600,198905170700,8,6.48
US-Spa,Sparkling,198905170600,198905170700,10,5.61
US-Spa,Sparkling,198905170700,198905170800,0.01,13.65
US-Spa,Sparkling,198905170700,198905170800,0.5,13.63
US-Spa,Sparkling,198905170700,198905170800,1,13.3
US-Spa,Sparkling,198905170700,198905170800,2,11.92
US-Spa,Sparkling,198905170700,198905170800,3,10.39
US-Spa,Sparkling,198905170700,198905170800,4,9.5
US-Spa,Sparkling,198905170700,198905170800,6,7.44
US-Spa,Sparkling,198905170700,198905170800,8,5.91
US-Spa,Sparkling,198905170700,198905170800,10,5.53
US-Spa,Sparkling,198905170800,198905170900,0.01,13.76
US-Spa,Sparkling,198905170800,198905170900,0.5,13.72
US-Spa,Sparkling,198905170800,198905170900,1,13.4
US-Spa,Sparkling,198905170800,198905170900,2,11.29
US-Spa,Sparkling,198905170800,198905170900,3,10.14
US-Spa,Sparkling,198905170800,198905170900,4,9.06
US-Spa,Sparkling,198905170800,198905170900,6,6.79
US-Spa,Sparkling,198905170800,198905170900,8,5.78
US-Spa,Sparkling,198905170800,198905170900,10,5.5
US-Spa,Sparkling,198905170900,198905171000,0.01,13.25
US-Spa,Sparkling,198905170900,198905171000,0.5,13.2
US-Spa,Sparkling,198905170900,198905171000,1,13
US-Spa,Sparkling,198905170900,198905171000,2,10.91
US-Spa,Sparkling,198905170900,198905171000,3,9.69
US-Spa,Sparkling,198905170900,198905171000,4,8.19
US-Spa,Sparkling,198905170900,198905171000,6,6.61
US-Spa,Sparkling,198905170900,198905171000,8,5.88
US-Spa,Sparkling,198905170900,198905171000,10,5.49
US-Spa,Sparkling,198905171000,198905171100,0.01,12.73
US-Spa,Sparkling,198905171000,198905171100,0.5,12.69
US-Spa,Sparkling,198905171000,198905171100,1,12.65
US-Spa,Sparkling,198905171000,198905171100,2,11.37
US-Spa,Sparkling,198905171000,198905171100,3,9.69
US-Spa,Sparkling,198905171000,198905171100,4,8.35
US-Spa,Sparkling,198905171000,198905171100,6,6.67
US-Spa,Sparkling,198905171000,198905171100,8,5.86
US-Spa,Sparkling,198905171000,198905171100,10,5.45
US-Spa,Sparkling,198905171100,198905171200,0.01,12.77
US-Spa,Sparkling,198905171100,198905171200,0.5,12.75
US-Spa,Sparkling,198905171100,198905171200,1,12.76
US-Spa,Sparkling,198905171100,198905171200,2,12.48
US-Spa,Sparkling,198905171100,198905171200,3,10.19
US-Spa,Sparkling,198905171100,198905171200,4,9.28
US-Spa,Sparkling,198905171100,198905171200,6,6.92
US-Spa,Sparkling,198905171100,198905171200,8,6
US-Spa,Sparkling,198905171100,198905171200,10,5.44
US-Spa,Sparkling,198905171200,198905171300,0.01,13.01
US-Spa,Sparkling,198905171200,198905171300,0.5,13
US-Spa,Sparkling,198905171200,198905171300,1,13
US-Spa,Sparkling,198905171200,198905171300,2,12.89
US-Spa,Sparkling,198905171200,198905171300,3,10.46
US-Spa,Sparkling,198905171200,198905171300,4,9.39
US-Spa,Sparkling,198905171200,198905171300,6,7.51
US-Spa,Sparkling,198905171200,198905171300,8,6.28
US-Spa,Sparkling,198905171200,198905171300,10,5.57
US-Spa,Sparkling,198905171300,198905171400,0.01,13.44
US-Spa,Sparkling,198905171300,198905171400,0.5,13.43
US-Spa,Sparkling,198905171300,198905171400,1,13.42
US-Spa,Sparkling,198905171300,198905171400,2,13.06
US-Spa,Sparkling,198905171300,198905171400,3,10.84
US-Spa,Sparkling,198905171300,198905171400,4,9.15
US-Spa,Sparkling,198905171300,198905171400,6,7.64
US-Spa,Sparkling,198905171300,198905171400,8,6.49
US-Spa,Sparkling,198905171300,198905171400,10,5.73
US-Spa,Sparkling,198905171400,198905171500,0.01,13.68
US-Spa,Sparkling,198905171400,198905171500,0.5,13.68
US-Spa,Sparkling,198905171400,198905171500,1,13.67
US-Spa,Sparkling,198905171400,198905171500,2,12.38
US-Spa,Sparkling,198905171400,198905171500,3,9.96
US-Spa,Sparkling,198905171400,198905171500,4,9.09
US-Spa,Sparkling,198905171400,198905171500,6,8.03
US-Spa,Sparkling,198905171400,198905171500,8,6.49
US-Spa,Sparkling,198905171400,198905171500,10,5.72
US-Spa,Sparkling,198905171500,198905171600,0.01,13.61
US-Spa,Sparkling,198905171500,198905171600,0.5,13.61
US-Spa,Sparkling,198905171500,198905171600,1,13.6
US-Spa,Sparkling,198905171500,198905171600,2,11.6
US-Spa,Sparkling,198905171500,198905171600,3,10.01
US-Spa,Sparkling,198905171500,198905171600,4,9.38
US-Spa,Sparkling,198905171500,198905171600,6,7.55
US-Spa,Sparkling,198905171500,198905171600,8,6.26
US-Spa,Sparkling,198905171500,198905171600,10,5.64
US-Spa,Sparkling,198905171600,198905171700,0.01,13.64
US-Spa,Sparkling,198905171600,198905171700,0.5,13.64
US-Spa,Sparkling,198905171600,198905171700,1,13.64
US-Spa,Sparkling,198905171600,198905171700,2,12.57
US-Spa,Sparkling,198905171600,198905171700,3,10.04
US-Spa,Sparkling,198905171600,198905171700,4,9.48
US-Spa,Sparkling,198905171600,198905171700,6,7.72
US-Spa,Sparkling,198905171600,198905171700,8,6.27
US-Spa,Sparkling,198905171600,198905171700,10,5.56
US-Spa,Sparkling,198905171700,198905171800,0.01,13.7
US-Spa,Sparkling,198905171700,198905171800,0.5,13.71
US-Spa,Sparkling,198905171700,198905171800,1,13.74
US-Spa,Sparkling,198905171700,198905171800,2,13.59
US-Spa,Sparkling,198905171700,198905171800,3,10.33
US-Spa,Sparkling,198905171700,198905171800,4,9.34
US-Spa,Sparkling,198905171700,198905171800,6,7.49
US-Spa,Sparkling,198905171700,198905171800,8,6.08
US-Spa,Sparkling,198905171700,198905171800,10,5.4
US-Spa,Sparkling,198905171800,198905171900,0.01,13.84
US-Spa,Sparkling,198905171800,198905171900,0.5,13.84
US-Spa,Sparkling,198905171800,198905171900,1,13.84
US-Spa,Sparkling,198905171800,198905171900,2,13.09
US-Spa,Sparkling,198905171800,198905171900,3,10.64
US-Spa,Sparkling,198905171800,198905171900,4,9.27
US-Spa,Sparkling,198905171800,198905171900,6,7.92
US-Spa,Sparkling,198905171800,198905171900,8,6.29
US-Spa,Sparkling,198905171800,198905171900,10,5.7
US-Spa,Sparkling,198905171900,198905172000,0.01,13.98
US-Spa,Sparkling,198905171900,198905172000,0.5,13.95
US-Spa,Sparkling,198905171900,198905172000,1,13.93
US-Spa,Sparkling,198905171900,198905172000,2,13.52
US-Spa,Sparkling,198905171900,198905172000,3,10.69
US-Spa,Sparkling,198905171900,198905172000,4,9.67
US-Spa,Sparkling,198905171900,198905172000,6,7.99
US-Spa,Sparkling,198905171900,198905172000,8,6.43
US-Spa,Sparkling,198905171900,198905172000,10,5.64
US-Spa,Sparkling,198905172000,198905172100,0.01,14.71
US-Spa,Sparkling,198905172000,198905172100,0.5,14.67
US-Spa,Sparkling,198905172000,198905172100,1,14.14
US-Spa,Sparkling,198905172000,198905172100,2,13.42
US-Spa,Sparkling,198905172000,198905172100,3,11.19
US-Spa,Sparkling,198905172000,198905172100,4,9.88
US-Spa,Sparkling,198905172000,198905172100,6,8.05
US-Spa,Sparkling,198905172000,198905172100,8,6.23
US-Spa,Sparkling,198905172000,198905172100,10,5.67
US-Spa,Sparkling,198905172100,198905172200,0.01,14.77
US-Spa,Sparkling,198905172100,198905172200,0.5,14.73
US-Spa,Sparkling,198905172100,198905172200,1,14.07
US-Spa,Sparkling,198905172100,198905172200,2,13.41
US-Spa,Sparkling,198905172100,198905172200,3,11.05
US-Spa,Sparkling,198905172100,198905172200,4,9.91
US-Spa,Sparkling,198905172100,198905172200,6,7.57
US-Spa,Sparkling,198905172100,198905172200,8,6.24
US-Spa,Sparkling,198905172100,198905172200,10,5.64
US-Spa,Sparkling,198905172200,198905172300,0.01,14.53
US-Spa,Sparkling,198905172200,198905172300,0.5,14.55
US-Spa,Sparkling,198905172200,198905172300,1,14.2
US-Spa,Sparkling,198905172200,198905172300,2,13.36
US-Spa,Sparkling,198905172200,198905172300,3,11.07
US-Spa,Sparkling,198905172200,198905172300,4,9.9
US-Spa,Sparkling,198905172200,198905172300,6,7.51
US-Spa,Sparkling,198905172200,198905172300,8,6.08
US-Spa,Sparkling,198905172200,198905172300,10,5.48
US-Spa,Sparkling,198905172300,198905180000,0.01,14.55
US-Spa,Sparkling,198905172300,198905180000,0.5,14.58
US-Spa,Sparkling,198905172300,198905180000,1,14.17
US-Spa,Sparkling,198905172300,198905180000,2,13.16
US-Spa,Sparkling,198905172300,198905180000,3,10.75
US-Spa,Sparkling,198905172300,198905180000,4,9.82
US-Spa,Sparkling,198905172300,198905180000,6,6.9
US-Spa,Sparkling,198905172300,198905180000,8,5.95
US-Spa,Sparkling,198905172300,198905180000,10,5.49
US-Spa,Sparkling,198905180000,198905180100,0.01,14.33
US-Spa,Sparkling,198905180000,198905180100,0.5,14.18
US-Spa,Sparkling,198905180000,198905180100,1,13.78
US-Spa,Sparkling,198905180000,198905180100,2,13.31
US-Spa,Sparkling,198905180000,198905180100,3,11.38
US-Spa,Sparkling,198905180000,198905180100,4,10.37
US-Spa,Sparkling,198905180000,198905180100,6,6.46
US-Spa,Sparkling,198905180000,198905180100,8,5.8
US-Spa,Sparkling,198905180000,198905180100,10,5.46
US-Spa,Sparkling,198905180100,198905180200,0.01,13.82
US-Spa,Sparkling,198905180100,198905180200,0.5,13.79
US-Spa,Sparkling,198905180100,198905180200,1,13.72
US-Spa,Sparkling,198905180100,198905180200,2,13.51
US-Spa,Sparkling,198905180100,198905180200,3,12.13
US-Spa,Sparkling,198905180100,198905180200,4,10.08
US-Spa,Sparkling,198905180100,198905180200,6,6.95
US-Spa,Sparkling,198905180100,198905180200,8,5.99
US-Spa,Sparkling,198905180100,198905180200,10,5.56
US-Spa,Sparkling,198905180200,198905180300,0.01,13.78
US-Spa,Sparkling,198905180200,198905180300,0.5,13.81
US-Spa,Sparkling,198905180200,198905180300,1,13.79
US-Spa,Sparkling,198905180200,198905180300,2,13.69
US-Spa,Sparkling,198905180200,198905180300,3,12.12
US-Spa,Sparkling,198905180200,198905180300,4,10
US-Spa,Sparkling,198905180200,198905180300,6,7.23
US-Spa,Sparkling,198905180200,198905180300,8,6.11
US-Spa,Sparkling,198905180200,198905180300,10,5.49
US-Spa,Sparkling,198905180300,198905180400,0.01,13.87
US-Spa,Sparkling,198905180300,198905180400,0.5,13.88
US-Spa,Sparkling,198905180300,198905180400,1,13.81
US-Spa,Sparkling,198905180300,198905180400,2,13.29
US-Spa,Sparkling,198905180300,198905180400,3,11.72
US-Spa,Sparkling,198905180300,198905180400,4,9.74
US-Spa,Sparkling,198905180300,198905180400,6,7.2
US-Spa,Sparkling,198905180300,198905180400,8,6.2
US-Spa,Sparkling,198905180300,198905180400,10,5.54
US-Spa,Sparkling,198905180400,198905180500,0.01,13.8
US-Spa,Sparkling,198905180400,198905180500,0.5,13.82
US-Spa,Sparkling,198905180400,198905180500,1,13.74
US-Spa,Sparkling,198905180400,198905180500,2,12.86
US-Spa,Sparkling,198905180400,198905180500,3,11.1
US-Spa,Sparkling,198905180400,198905180500,4,9.3
US-Spa,Sparkling,198905180400,198905180500,6,7.3
US-Spa,Sparkling,198905180400,198905180500,8,6.3
US-Spa,Sparkling,198905180400,198905180500,10,5.65
US-Spa,Sparkling,198905180500,198905180600,0.01,13.89
US-Spa,Sparkling,198905180500,198905180600,0.5,13.9
US-Spa,Sparkling,198905180500,198905180600,1,13.9
US-Spa,Sparkling,198905180500,198905180600,2,13.07
US-Spa,Sparkling,198905180500,198905180600,3,10.69
US-Spa,Sparkling,198905180500,198905180600,4,9.27
US-Spa,Sparkling,198905180500,198905180600,6,7.22
US-Spa,Sparkling,198905180500,198905180600,8,6.4
US-Spa,Sparkling,198905180500,198905180600,10,5.79
US-Spa,Sparkling,198905180600,198905180700,0.01,14.11
US-Spa,Sparkling,198905180600,198905180700,0.5,14.14
US-Spa,Sparkling,198905180600,198905180700,1,14.12
