SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Spa,Sparkling,199205231400,199205231500,1,16.24
US-Spa,Sparkling,199205231400,199205231500,2,16.19
US-Spa,Sparkling,199205231400,199205231500,3,16.21
US-Spa,Sparkling,199205231400,199205231500,4,15.95
US-Spa,Sparkling,199205231400,199205231500,6,11.05
US-Spa,Sparkling,199205231400,199205231500,12,6.097
US-Spa,Sparkling,199205231500,199205231600,0.01,16.21
US-Spa,Sparkling,199205231500,199205231600,1,16.31
US-Spa,Sparkling,199205231500,199205231600,2,16.26
US-Spa,Sparkling,199205231500,199205231600,3,16.28
US-Spa,Sparkling,199205231500,199205231600,4,16
US-Spa,Sparkling,199205231500,199205231600,6,11.8
US-Spa,Sparkling,199205231500,199205231600,12,6.216
US-Spa,Sparkling,199205231600,199205231700,0.01,16.14
US-Spa,Sparkling,199205231600,199205231700,1,16.24
US-Spa,Sparkling,199205231600,199205231700,2,16.19
US-Spa,Sparkling,199205231600,199205231700,3,16.22
US-Spa,Sparkling,199205231600,199205231700,4,15.75
US-Spa,Sparkling,199205231600,199205231700,6,10.7
US-Spa,Sparkling,199205231600,199205231700,12,6.108
US-Spa,Sparkling,199205231700,199205231800,0.01,16.02
US-Spa,Sparkling,199205231700,199205231800,1,16.12
US-Spa,Sparkling,199205231700,199205231800,2,16.08
US-Spa,Sparkling,199205231700,199205231800,3,16.1
US-Spa,Sparkling,199205231700,199205231800,4,15.64
US-Spa,Sparkling,199205231700,199205231800,6,10.64
US-Spa,Sparkling,199205231700,199205231800,12,6.159
US-Spa,Sparkling,199205231800,199205231900,0.01,15.93
US-Spa,Sparkling,199205231800,199205231900,1,16.03
US-Spa,Sparkling,199205231800,199205231900,2,15.99
US-Spa,Sparkling,199205231800,199205231900,3,16.03
US-Spa,Sparkling,199205231800,199205231900,4,15.82
US-Spa,Sparkling,199205231800,199205231900,6,11.14
US-Spa,Sparkling,199205231800,199205231900,12,6.067
US-Spa,Sparkling,199205231900,199205232000,0.01,15.86
US-Spa,Sparkling,199205231900,199205232000,1,15.95
US-Spa,Sparkling,199205231900,199205232000,2,15.92
US-Spa,Sparkling,199205231900,199205232000,3,15.95
US-Spa,Sparkling,199205231900,199205232000,4,15.89
US-Spa,Sparkling,199205231900,199205232000,6,10.82
US-Spa,Sparkling,199205231900,199205232000,12,6.101
US-Spa,Sparkling,199205232000,199205232100,0.01,15.77
US-Spa,Sparkling,199205232000,199205232100,1,15.86
US-Spa,Sparkling,199205232000,199205232100,2,15.83
US-Spa,Sparkling,199205232000,199205232100,3,15.88
US-Spa,Sparkling,199205232000,199205232100,4,15.84
US-Spa,Sparkling,199205232000,199205232100,6,10.67
US-Spa,Sparkling,199205232000,199205232100,12,6.122
US-Spa,Sparkling,199205232100,199205232200,0.01,15.63
US-Spa,Sparkling,199205232100,199205232200,1,15.73
US-Spa,Sparkling,199205232100,199205232200,2,15.7
US-Spa,Sparkling,199205232100,199205232200,3,15.74
US-Spa,Sparkling,199205232100,199205232200,4,15.7
US-Spa,Sparkling,199205232100,199205232200,6,11.26
US-Spa,Sparkling,199205232100,199205232200,12,6.262
US-Spa,Sparkling,199205232200,199205232300,0.01,15.53
US-Spa,Sparkling,199205232200,199205232300,1,15.62
US-Spa,Sparkling,199205232200,199205232300,2,15.59
US-Spa,Sparkling,199205232200,199205232300,3,15.61
US-Spa,Sparkling,199205232200,199205232300,4,15.51
US-Spa,Sparkling,199205232200,199205232300,6,10.86
US-Spa,Sparkling,199205232200,199205232300,12,6.267
US-Spa,Sparkling,199205232300,199205240000,0.01,15.37
US-Spa,Sparkling,199205232300,199205240000,1,15.47
US-Spa,Sparkling,199205232300,199205240000,2,15.43
US-Spa,Sparkling,199205232300,199205240000,3,15.47
US-Spa,Sparkling,199205232300,199205240000,4,15.45
US-Spa,Sparkling,199205232300,199205240000,6,10.9
US-Spa,Sparkling,199205232300,199205240000,12,6.213
US-Spa,Sparkling,199205240000,199205240100,0.01,15.25
US-Spa,Sparkling,199205240000,199205240100,1,15.37
US-Spa,Sparkling,199205240000,199205240100,2,15.31
US-Spa,Sparkling,199205240000,199205240100,3,15.37
US-Spa,Sparkling,199205240000,199205240100,4,15.34
US-Spa,Sparkling,199205240000,199205240100,6,10.54
US-Spa,Sparkling,199205240000,199205240100,12,6.21
US-Spa,Sparkling,199205240100,199205240200,0.01,15.18
US-Spa,Sparkling,199205240100,199205240200,1,15.28
US-Spa,Sparkling,199205240100,199205240200,2,15.26
US-Spa,Sparkling,199205240100,199205240200,3,15.28
US-Spa,Sparkling,199205240100,199205240200,4,15.25
US-Spa,Sparkling,199205240100,199205240200,6,10.63
US-Spa,Sparkling,199205240100,199205240200,12,6.251
US-Spa,Sparkling,199205240200,199205240300,0.01,15.07
US-Spa,Sparkling,199205240200,199205240300,1,15.17
US-Spa,Sparkling,199205240200,199205240300,2,15.14
US-Spa,Sparkling,199205240200,199205240300,3,15.17
US-Spa,Sparkling,199205240200,199205240300,4,15.1
US-Spa,Sparkling,199205240200,199205240300,6,12.1
US-Spa,Sparkling,199205240200,199205240300,12,6.255
US-Spa,Sparkling,199205240300,199205240400,0.01,14.95
US-Spa,Sparkling,199205240300,199205240400,1,15.07
US-Spa,Sparkling,199205240300,199205240400,2,15.02
US-Spa,Sparkling,199205240300,199205240400,3,15.06
US-Spa,Sparkling,199205240300,199205240400,4,15.04
US-Spa,Sparkling,199205240300,199205240400,6,12.94
US-Spa,Sparkling,199205240300,199205240400,12,6.196
US-Spa,Sparkling,199205240400,199205240500,0.01,14.77
US-Spa,Sparkling,199205240400,199205240500,1,14.88
US-Spa,Sparkling,199205240400,199205240500,2,14.85
US-Spa,Sparkling,199205240400,199205240500,3,14.9
US-Spa,Sparkling,199205240400,199205240500,4,14.89
US-Spa,Sparkling,199205240400,199205240500,6,10.23
US-Spa,Sparkling,199205240400,199205240500,12,6.047
US-Spa,Sparkling,199205240500,199205240600,0.01,14.56
US-Spa,Sparkling,199205240500,199205240600,1,14.67
US-Spa,Sparkling,199205240500,199205240600,2,14.64
US-Spa,Sparkling,199205240500,199205240600,3,14.68
US-Spa,Sparkling,199205240500,199205240600,4,14.64
US-Spa,Sparkling,199205240500,199205240600,6,10.3
US-Spa,Sparkling,199205240500,199205240600,12,6.089
US-Spa,Sparkling,199205240600,199205240700,0.01,14.64
US-Spa,Sparkling,199205240600,199205240700,1,14.74
US-Spa,Sparkling,199205240600,199205240700,2,14.7
US-Spa,Sparkling,199205240600,199205240700,3,14.72
US-Spa,Sparkling,199205240600,199205240700,4,14.65
US-Spa,Sparkling,199205240600,199205240700,6,11.58
US-Spa,Sparkling,199205240600,199205240700,12,6.154
US-Spa,Sparkling,199205240700,199205240800,0.01,14.6
US-Spa,Sparkling,199205240700,199205240800,1,14.71
US-Spa,Sparkling,199205240700,199205240800,2,14.66
US-Spa,Sparkling,199205240700,199205240800,3,14.69
US-Spa,Sparkling,199205240700,199205240800,4,14.63
US-Spa,Sparkling,199205240700,199205240800,6,12.48
US-Spa,Sparkling,199205240700,199205240800,12,6.145
US-Spa,Sparkling,199205240800,199205240900,0.01,14.58
US-Spa,Sparkling,199205240800,199205240900,1,14.69
US-Spa,Sparkling,199205240800,199205240900,2,14.63
US-Spa,Sparkling,199205240800,199205240900,3,14.69
US-Spa,Sparkling,199205240800,199205240900,4,14.63
US-Spa,Sparkling,199205240800,199205240900,6,13.25
US-Spa,Sparkling,199205240800,199205240900,12,6.017
US-Spa,Sparkling,199205240900,199205241000,0.01,14.69
