SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Spa,Sparkling,199705290300,199705290400,5,9.52
US-Spa,Sparkling,199705290300,199705290400,6,8.98
US-Spa,Sparkling,199705290300,199705290400,7,8.24
US-Spa,Sparkling,199705290300,199705290400,8,7.48
US-Spa,Sparkling,199705290400,199705290500,1,12.26
US-Spa,Sparkling,199705290400,199705290500,4,10.98
US-Spa,Sparkling,199705290400,199705290500,5,9.91
US-Spa,Sparkling,199705290400,199705290500,6,9.12
US-Spa,Sparkling,199705290400,199705290500,7,8.08
US-Spa,Sparkling,199705290400,199705290500,8,7.37
US-Spa,Sparkling,199705290500,199705290600,1,12.19
US-Spa,Sparkling,199705290500,199705290600,4,11.13
US-Spa,Sparkling,199705290500,199705290600,5,10.13
US-Spa,Sparkling,199705290500,199705290600,6,9.28
US-Spa,Sparkling,199705290500,199705290600,7,7.82
US-Spa,Sparkling,199705290500,199705290600,8,7.44
US-Spa,Sparkling,199705290600,199705290700,1,12.16
US-Spa,Sparkling,199705290600,199705290700,4,11.14
US-Spa,Sparkling,199705290600,199705290700,5,10.04
US-Spa,Sparkling,199705290600,199705290700,6,9.12
US-Spa,Sparkling,199705290600,199705290700,7,7.75
US-Spa,Sparkling,199705290600,199705290700,8,7.43
US-Spa,Sparkling,199705290700,199705290800,1,12.13
US-Spa,Sparkling,199705290700,199705290800,4,10.89
US-Spa,Sparkling,199705290700,199705290800,5,9.74
US-Spa,Sparkling,199705290700,199705290800,6,9.03
US-Spa,Sparkling,199705290700,199705290800,7,7.87
US-Spa,Sparkling,199705290700,199705290800,8,7.54
US-Spa,Sparkling,199705290800,199705290900,1,12.14
US-Spa,Sparkling,199705290800,199705290900,4,10.52
US-Spa,Sparkling,199705290800,199705290900,5,9.51
US-Spa,Sparkling,199705290800,199705290900,6,8.63
US-Spa,Sparkling,199705290800,199705290900,7,7.85
US-Spa,Sparkling,199705290800,199705290900,8,7.64
US-Spa,Sparkling,199705290900,199705291000,1,12.19
US-Spa,Sparkling,199705290900,199705291000,4,10.36
US-Spa,Sparkling,199705290900,199705291000,5,9.54
US-Spa,Sparkling,199705290900,199705291000,6,8.82
US-Spa,Sparkling,199705290900,199705291000,7,7.96
US-Spa,Sparkling,199705290900,199705291000,8,7.66
US-Spa,Sparkling,199705291000,199705291100,1,12.21
US-Spa,Sparkling,199705291000,199705291100,4,10.52
US-Spa,Sparkling,199705291000,199705291100,5,9.66
US-Spa,Sparkling,199705291000,199705291100,6,9.11
US-Spa,Sparkling,199705291000,199705291100,7,8.17
US-Spa,Sparkling,199705291000,199705291100,8,7.86
US-Spa,Sparkling,199705291100,199705291200,1,12.14
US-Spa,Sparkling,199705291100,199705291200,4,10.61
US-Spa,Sparkling,199705291100,199705291200,5,9.69
US-Spa,Sparkling,199705291100,199705291200,6,8.91
US-Spa,Sparkling,199705291100,199705291200,7,8.09
US-Spa,Sparkling,199705291100,199705291200,8,7.8
US-Spa,Sparkling,199705291200,199705291300,1,12.16
US-Spa,Sparkling,199705291200,199705291300,4,10.66
US-Spa,Sparkling,199705291200,199705291300,5,9.76
US-Spa,Sparkling,199705291200,199705291300,6,9.12
US-Spa,Sparkling,199705291200,199705291300,7,7.95
US-Spa,Sparkling,199705291200,199705291300,8,7.72
US-Spa,Sparkling,199705291300,199705291400,1,12.23
US-Spa,Sparkling,199705291300,199705291400,4,10.68
US-Spa,Sparkling,199705291300,199705291400,5,10
US-Spa,Sparkling,199705291300,199705291400,6,8.74
US-Spa,Sparkling,199705291300,199705291400,7,7.83
US-Spa,Sparkling,199705291300,199705291400,8,7.7
US-Spa,Sparkling,199705291400,199705291500,1,12.23
US-Spa,Sparkling,199705291400,199705291500,4,10.75
US-Spa,Sparkling,199705291400,199705291500,5,10.03
US-Spa,Sparkling,199705291400,199705291500,6,8.56
US-Spa,Sparkling,199705291400,199705291500,7,7.8
US-Spa,Sparkling,199705291400,199705291500,8,7.71
US-Spa,Sparkling,199705291500,199705291600,1,12.21
US-Spa,Sparkling,199705291500,199705291600,4,10.6
US-Spa,Sparkling,199705291500,199705291600,5,9.74
US-Spa,Sparkling,199705291500,199705291600,6,9.04
US-Spa,Sparkling,199705291500,199705291600,7,7.81
US-Spa,Sparkling,199705291500,199705291600,8,7.5
US-Spa,Sparkling,199705291600,199705291700,1,12.18
US-Spa,Sparkling,199705291600,199705291700,4,10.26
US-Spa,Sparkling,199705291600,199705291700,5,9.72
US-Spa,Sparkling,199705291600,199705291700,6,9.34
US-Spa,Sparkling,199705291600,199705291700,7,7.94
US-Spa,Sparkling,199705291600,199705291700,8,7.39
US-Spa,Sparkling,199705291700,199705291800,1,12.18
US-Spa,Sparkling,199705291700,199705291800,4,10.16
US-Spa,Sparkling,199705291700,199705291800,5,9.69
US-Spa,Sparkling,199705291700,199705291800,6,9.29
US-Spa,Sparkling,199705291700,199705291800,7,8.06
US-Spa,Sparkling,199705291700,199705291800,8,7.58
US-Spa,Sparkling,199705291800,199705291900,1,12.16
US-Spa,Sparkling,199705291800,199705291900,4,10.51
US-Spa,Sparkling,199705291800,199705291900,5,9.84
US-Spa,Sparkling,199705291800,199705291900,6,9.27
US-Spa,Sparkling,199705291800,199705291900,7,8.21
US-Spa,Sparkling,199705291800,199705291900,8,7.58
US-Spa,Sparkling,199705291900,199705292000,1,12.16
US-Spa,Sparkling,199705291900,199705292000,4,10.71
US-Spa,Sparkling,199705291900,199705292000,5,9.9
US-Spa,Sparkling,199705291900,199705292000,6,9.15
US-Spa,Sparkling,199705291900,199705292000,7,8.19
US-Spa,Sparkling,199705291900,199705292000,8,7.54
US-Spa,Sparkling,199705292000,199705292100,1,12.12
US-Spa,Sparkling,199705292000,199705292100,4,10.77
US-Spa,Sparkling,199705292000,199705292100,5,9.92
US-Spa,Sparkling,199705292000,199705292100,6,8.78
US-Spa,Sparkling,199705292000,199705292100,7,8.15
US-Spa,Sparkling,199705292000,199705292100,8,7.62
US-Spa,Sparkling,199705292100,199705292200,1,12.12
US-Spa,Sparkling,199705292100,199705292200,4,10.58
US-Spa,Sparkling,199705292100,199705292200,5,9.78
US-Spa,Sparkling,199705292100,199705292200,6,8.75
US-Spa,Sparkling,199705292100,199705292200,7,7.95
US-Spa,Sparkling,199705292100,199705292200,8,7.54
US-Spa,Sparkling,199705292200,199705292300,1,12.12
US-Spa,Sparkling,199705292200,199705292300,4,10.56
US-Spa,Sparkling,199705292200,199705292300,5,9.77
US-Spa,Sparkling,199705292200,199705292300,6,9.14
US-Spa,Sparkling,199705292200,199705292300,7,7.89
US-Spa,Sparkling,199705292200,199705292300,8,7.47
US-Spa,Sparkling,199705292300,199705300000,1,12.12
US-Spa,Sparkling,199705292300,199705300000,4,10.56
US-Spa,Sparkling,199705292300,199705300000,5,9.72
US-Spa,Sparkling,199705292300,199705300000,6,9.06
US-Spa,Sparkling,199705292300,199705300000,7,7.96
US-Spa,Sparkling,199705292300,199705300000,8,7.53
US-Spa,Sparkling,199705300000,199705300100,1,12.12
US-Spa,Sparkling,199705300000,199705300100,4,10.57
US-Spa,Sparkling,199705300000,199705300100,5,9.9
US-Spa,Sparkling,199705300000,199705300100,6,9.14
US-Spa,Sparkling,199705300000,199705300100,7,7.94
US-Spa,Sparkling,199705300000,199705300100,8,7.61
US-Spa,Sparkling,199705300100,199705300200,1,12.12
US-Spa,Sparkling,199705300100,199705300200,4,10.44
US-Spa,Sparkling,199705300100,199705300200,5,9.83
US-Spa,Sparkling,199705300100,199705300200,6,9.18
US-Spa,Sparkling,199705300100,199705300200,7,8.03
US-Spa,Sparkling,199705300100,199705300200,8,7.72
US-Spa,Sparkling,199705300200,199705300300,1,12.12
US-Spa,Sparkling,199705300200,199705300300,4,10.62
US-Spa,Sparkling,199705300200,199705300300,5,9.7
US-Spa,Sparkling,199705300200,199705300300,6,9.12
US-Spa,Sparkling,199705300200,199705300300,7,8.31
US-Spa,Sparkling,199705300200,199705300300,8,7.85
US-Spa,Sparkling,199705300300,199705300400,1,12.12
US-Spa,Sparkling,199705300300,199705300400,4,10.61
US-Spa,Sparkling,199705300300,199705300400,5,9.67
US-Spa,Sparkling,199705300300,199705300400,6,9.17
US-Spa,Sparkling,199705300300,199705300400,7,8.35
US-Spa,Sparkling,199705300300,199705300400,8,7.82
US-Spa,Sparkling,199705300400,199705300500,1,12.07
US-Spa,Sparkling,199705300400,199705300500,4,10.43
US-Spa,Sparkling,199705300400,199705300500,5,9.67
US-Spa,Sparkling,199705300400,199705300500,6,9.18
US-Spa,Sparkling,199705300400,199705300500,7,8.16
US-Spa,Sparkling,199705300400,199705300500,8,7.58
US-Spa,Sparkling,199705300500,199705300600,1,12.07
US-Spa,Sparkling,199705300500,199705300600,4,10.41
US-Spa,Sparkling,199705300500,199705300600,5,9.69
US-Spa,Sparkling,199705300500,199705300600,6,9.03
US-Spa,Sparkling,199705300500,199705300600,7,8.09
US-Spa,Sparkling,199705300500,199705300600,8,7.56
US-Spa,Sparkling,199705300600,199705300700,1,12.05
US-Spa,Sparkling,199705300600,199705300700,4,10.53
US-Spa,Sparkling,199705300600,199705300700,5,9.8
US-Spa,Sparkling,199705300600,199705300700,6,9.08
US-Spa,Sparkling,199705300600,199705300700,7,8
US-Spa,Sparkling,199705300600,199705300700,8,7.62
US-Spa,Sparkling,199705300700,199705300800,1,12.12
US-Spa,Sparkling,199705300700,199705300800,4,10.35
US-Spa,Sparkling,199705300700,199705300800,5,9.85
US-Spa,Sparkling,199705300700,199705300800,6,9.19
US-Spa,Sparkling,199705300700,199705300800,7,8.3
US-Spa,Sparkling,199705300700,199705300800,8,7.72
US-Spa,Sparkling,199705300800,199705300900,1,12.24
US-Spa,Sparkling,199705300800,199705300900,4,10.33
US-Spa,Sparkling,199705300800,199705300900,5,9.85
US-Spa,Sparkling,199705300800,199705300900,6,9.18
US-Spa,Sparkling,199705300800,199705300900,7,8.31
US-Spa,Sparkling,199705300800,199705300900,8,7.72
US-Spa,Sparkling,199705300900,199705301000,1,12.38
US-Spa,Sparkling,199705300900,199705301000,4,10.5
US-Spa,Sparkling,199705300900,199705301000,5,9.96
US-Spa,Sparkling,199705300900,199705301000,6,9.45
US-Spa,Sparkling,199705300900,199705301000,7,8.56
US-Spa,Sparkling,199705300900,199705301000,8,7.96
US-Spa,Sparkling,199705301000,199705301100,1,12.62
US-Spa,Sparkling,199705301000,199705301100,4,10.58
US-Spa,Sparkling,199705301000,199705301100,5,10.24
US-Spa,Sparkling,199705301000,199705301100,6,9.73
US-Spa,Sparkling,199705301000,199705301100,7,8.67
US-Spa,Sparkling,199705301000,199705301100,8,8
US-Spa,Sparkling,199705301100,199705301200,1,12.86
US-Spa,Sparkling,199705301100,199705301200,4,11.11
US-Spa,Sparkling,199705301100,199705301200,5,10.47
US-Spa,Sparkling,199705301100,199705301200,6,9.79
US-Spa,Sparkling,199705301100,199705301200,7,8.56
US-Spa,Sparkling,199705301100,199705301200,8,7.84
US-Spa,Sparkling,199705301200,199705301300,1,12.97
US-Spa,Sparkling,199705301200,199705301300,4,11.07
US-Spa,Sparkling,199705301200,199705301300,5,10.54
US-Spa,Sparkling,199705301200,199705301300,6,9.33
US-Spa,Sparkling,199705301200,199705301300,7,8.03
US-Spa,Sparkling,199705301200,199705301300,8,7.57
US-Spa,Sparkling,199705301300,199705301400,1,13.13
US-Spa,Sparkling,199705301300,199705301400,4,11.18
US-Spa,Sparkling,199705301300,199705301400,5,10.36
US-Spa,Sparkling,199705301300,199705301400,6,9.16
US-Spa,Sparkling,199705301300,199705301400,7,8.06
US-Spa,Sparkling,199705301300,199705301400,8,7.42
US-Spa,Sparkling,199705301400,199705301500,1,13.28
US-Spa,Sparkling,199705301400,199705301500,4,11.46
US-Spa,Sparkling,199705301400,199705301500,5,10.02
US-Spa,Sparkling,199705301400,199705301500,6,8.84
US-Spa,Sparkling,199705301400,199705301500,7,7.78
US-Spa,Sparkling,199705301400,199705301500,8,7.45
US-Spa,Sparkling,199705301500,199705301600,1,13.5
US-Spa,Sparkling,199705301500,199705301600,4,11.89
US-Spa,Sparkling,199705301500,199705301600,5,9.95
US-Spa,Sparkling,199705301500,199705301600,6,8.75
US-Spa,Sparkling,199705301500,199705301600,7,7.8
US-Spa,Sparkling,199705301500,199705301600,8,7.46
US-Spa,Sparkling,199705301600,199705301700,1,13.7
US-Spa,Sparkling,199705301600,199705301700,4,11.21
US-Spa,Sparkling,199705301600,199705301700,5,10.01
US-Spa,Sparkling,199705301600,199705301700,6,8.48
US-Spa,Sparkling,199705301600,199705301700,7,7.99
US-Spa,Sparkling,199705301600,199705301700,8,7.57
US-Spa,Sparkling,199705301700,199705301800,1,13.88
US-Spa,Sparkling,199705301700,199705301800,4,10.81
US-Spa,Sparkling,199705301700,199705301800,5,9.45
US-Spa,Sparkling,199705301700,199705301800,6,8.93
US-Spa,Sparkling,199705301700,199705301800,7,8.31
US-Spa,Sparkling,199705301700,199705301800,8,7.8
US-Spa,Sparkling,199705301800,199705301900,1,13.9
US-Spa,Sparkling,199705301800,199705301900,4,11.31
US-Spa,Sparkling,199705301800,199705301900,5,9.53
US-Spa,Sparkling,199705301800,199705301900,6,9.08
US-Spa,Sparkling,199705301800,199705301900,7,7.88
US-Spa,Sparkling,199705301800,199705301900,8,7.6
US-Spa,Sparkling,199705301900,199705302000,1,13.8
US-Spa,Sparkling,199705301900,199705302000,4,11.38
US-Spa,Sparkling,199705301900,199705302000,5,9.89
US-Spa,Sparkling,199705301900,199705302000,6,8.48
US-Spa,Sparkling,199705301900,199705302000,7,8.01
US-Spa,Sparkling,199705301900,199705302000,8,7.55
US-Spa,Sparkling,199705302000,199705302100,1,13.71
US-Spa,Sparkling,199705302000,199705302100,4,11.05
US-Spa,Sparkling,199705302000,199705302100,5,9.77
US-Spa,Sparkling,199705302000,199705302100,6,8.83
US-Spa,Sparkling,199705302000,199705302100,7,8.02
US-Spa,Sparkling,199705302000,199705302100,8,7.62
US-Spa,Sparkling,199705302100,199705302200,1,13.68
US-Spa,Sparkling,199705302100,199705302200,4,11.17
US-Spa,Sparkling,199705302100,199705302200,5,9.4
US-Spa,Sparkling,199705302100,199705302200,6,8.79
US-Spa,Sparkling,199705302100,199705302200,7,7.86
US-Spa,Sparkling,199705302100,199705302200,8,7.54
US-Spa,Sparkling,199705302200,199705302300,1,13.58
US-Spa,Sparkling,199705302200,199705302300,4,10.77
US-Spa,Sparkling,199705302200,199705302300,5,9.73
US-Spa,Sparkling,199705302200,199705302300,6,9.01
US-Spa,Sparkling,199705302200,199705302300,7,8.45
US-Spa,Sparkling,199705302200,199705302300,8,7.87
US-Spa,Sparkling,199705302300,199705310000,1,13.47
US-Spa,Sparkling,199705302300,199705310000,4,10.71
US-Spa,Sparkling,199705302300,199705310000,5,9.83
US-Spa,Sparkling,199705302300,199705310000,6,9.11
US-Spa,Sparkling,199705302300,199705310000,7,8.27
US-Spa,Sparkling,199705302300,199705310000,8,7.85
US-Spa,Sparkling,199705310000,199705310100,1,13.43
US-Spa,Sparkling,199705310000,199705310100,4,11.01
US-Spa,Sparkling,199705310000,199705310100,5,9.86
US-Spa,Sparkling,199705310000,199705310100,6,9.03
US-Spa,Sparkling,199705310000,199705310100,7,8.19
US-Spa,Sparkling,199705310000,199705310100,8,7.94
US-Spa,Sparkling,199705310100,199705310200,1,13.36
US-Spa,Sparkling,199705310100,199705310200,4,11.11
US-Spa,Sparkling,199705310100,199705310200,5,9.5
US-Spa,Sparkling,199705310100,199705310200,6,8.79
US-Spa,Sparkling,199705310100,199705310200,7,8.47
US-Spa,Sparkling,199705310100,199705310200,8,7.84
US-Spa,Sparkling,199705310200,199705310300,1,13.3
US-Spa,Sparkling,199705310200,199705310300,4,11.14
US-Spa,Sparkling,199705310200,199705310300,5,9.31
US-Spa,Sparkling,199705310200,199705310300,6,8.98
US-Spa,Sparkling,199705310200,199705310300,7,8.63
US-Spa,Sparkling,199705310200,199705310300,8,7.97
US-Spa,Sparkling,199705310300,199705310400,1,13.25
US-Spa,Sparkling,199705310300,199705310400,4,11.03
US-Spa,Sparkling,199705310300,199705310400,5,9.63
US-Spa,Sparkling,199705310300,199705310400,6,9.06
US-Spa,Sparkling,199705310300,199705310400,7,8.44
US-Spa,Sparkling,199705310300,199705310400,8,7.71
US-Spa,Sparkling,199705310400,199705310500,1,13.18
US-Spa,Sparkling,199705310400,199705310500,4,10.99
US-Spa,Sparkling,199705310400,199705310500,5,9.81
US-Spa,Sparkling,199705310400,199705310500,6,9.3
US-Spa,Sparkling,199705310400,199705310500,7,8.38
US-Spa,Sparkling,199705310400,199705310500,8,7.55
US-Spa,Sparkling,199705310500,199705310600,1,13.12
US-Spa,Sparkling,199705310500,199705310600,4,10.94
US-Spa,Sparkling,199705310500,199705310600,5,9.98
US-Spa,Sparkling,199705310500,199705310600,6,9.4
US-Spa,Sparkling,199705310500,199705310600,7,8.28
US-Spa,Sparkling,199705310500,199705310600,8,7.57
US-Spa,Sparkling,199705310600,199705310700,1,13.13
US-Spa,Sparkling,199705310600,199705310700,4,10.88
US-Spa,Sparkling,199705310600,199705310700,5,10.13
US-Spa,Sparkling,199705310600,199705310700,6,9.45
US-Spa,Sparkling,199705310600,199705310700,7,8.07
US-Spa,Sparkling,199705310600,199705310700,8,7.52
US-Spa,Sparkling,199705310700,199705310800,1,13.19
US-Spa,Sparkling,199705310700,199705310800,4,11.15
US-Spa,Sparkling,199705310700,199705310800,5,10.15
US-Spa,Sparkling,199705310700,199705310800,6,9.46
US-Spa,Sparkling,199705310700,199705310800,7,8
US-Spa,Sparkling,199705310700,199705310800,8,7.74
US-Spa,Sparkling,199705310800,199705310900,1,13.28
US-Spa,Sparkling,199705310800,199705310900,4,11.06
US-Spa,Sparkling,199705310800,199705310900,5,10.1
US-Spa,Sparkling,199705310800,199705310900,6,9.35
US-Spa,Sparkling,199705310800,199705310900,7,8.12
US-Spa,Sparkling,199705310800,199705310900,8,7.64
US-Spa,Sparkling,199705310900,199705311000,1,13.33
US-Spa,Sparkling,199705310900,199705311000,4,11.01
US-Spa,Sparkling,199705310900,199705311000,5,10.04
US-Spa,Sparkling,199705310900,199705311000,6,9.28
US-Spa,Sparkling,199705310900,199705311000,7,8.02
US-Spa,Sparkling,199705310900,199705311000,8,7.46
US-Spa,Sparkling,199705311000,199705311100,1,13.39
US-Spa,Sparkling,199705311000,199705311100,4,10.77
US-Spa,Sparkling,199705311000,199705311100,5,10.06
US-Spa,Sparkling,199705311000,199705311100,6,9.19
US-Spa,Sparkling,199705311000,199705311100,7,8.26
US-Spa,Sparkling,199705311000,199705311100,8,7.56
US-Spa,Sparkling,199705311100,199705311200,1,13.58
US-Spa,Sparkling,199705311100,199705311200,4,11.1
US-Spa,Sparkling,199705311100,199705311200,5,10.05
US-Spa,Sparkling,199705311100,199705311200,6,9.27
US-Spa,Sparkling,199705311100,199705311200,7,8.15
US-Spa,Sparkling,199705311100,199705311200,8,7.71
US-Spa,Sparkling,199705311200,199705311300,1,13.66
US-Spa,Sparkling,199705311200,199705311300,4,11.09
US-Spa,Sparkling,199705311200,199705311300,5,10.34
US-Spa,Sparkling,199705311200,199705311300,6,9.66
US-Spa,Sparkling,199705311200,199705311300,7,8.34
US-Spa,Sparkling,199705311200,199705311300,8,7.79
US-Spa,Sparkling,199705311300,199705311400,1,13.6
US-Spa,Sparkling,199705311300,199705311400,4,11.51
US-Spa,Sparkling,199705311300,199705311400,5,10.52
US-Spa,Sparkling,199705311300,199705311400,6,9.58
US-Spa,Sparkling,199705311300,199705311400,7,8.39
US-Spa,Sparkling,199705311300,199705311400,8,7.78
US-Spa,Sparkling,199705311400,199705311500,1,13.78
US-Spa,Sparkling,199705311400,199705311500,4,11.5
US-Spa,Sparkling,199705311400,199705311500,5,10.55
US-Spa,Sparkling,199705311400,199705311500,6,9.56
US-Spa,Sparkling,199705311400,199705311500,7,8.17
US-Spa,Sparkling,199705311400,199705311500,8,7.6
US-Spa,Sparkling,199705311500,199705311600,1,13.86
US-Spa,Sparkling,199705311500,199705311600,4,11.15
US-Spa,Sparkling,199705311500,199705311600,5,10.17
US-Spa,Sparkling,199705311500,199705311600,6,9.49
US-Spa,Sparkling,199705311500,199705311600,7,8.05
US-Spa,Sparkling,199705311500,199705311600,8,7.65
US-Spa,Sparkling,199705311600,199705311700,1,14.62
US-Spa,Sparkling,199705311600,199705311700,4,10.87
US-Spa,Sparkling,199705311600,199705311700,5,10.08
US-Spa,Sparkling,199705311600,199705311700,6,9.42
US-Spa,Sparkling,199705311600,199705311700,7,8.16
US-Spa,Sparkling,199705311600,199705311700,8,7.82
US-Spa,Sparkling,199705311700,199705311800,1,15.02
US-Spa,Sparkling,199705311700,199705311800,4,11.07
US-Spa,Sparkling,199705311700,199705311800,5,10.15
US-Spa,Sparkling,199705311700,199705311800,6,8.97
US-Spa,Sparkling,199705311700,199705311800,7,8.27
US-Spa,Sparkling,199705311700,199705311800,8,7.86
US-Spa,Sparkling,199705311800,199705311900,1,14.68
US-Spa,Sparkling,199705311800,199705311900,4,10.78
US-Spa,Sparkling,199705311800,199705311900,5,10.26
US-Spa,Sparkling,199705311800,199705311900,6,9.09
US-Spa,Sparkling,199705311800,199705311900,7,8.45
US-Spa,Sparkling,199705311800,199705311900,8,7.86
US-Spa,Sparkling,199705311900,199705312000,1,14.68
US-Spa,Sparkling,199705311900,199705312000,4,11.45
US-Spa,Sparkling,199705311900,199705312000,5,10.2
US-Spa,Sparkling,199705311900,199705312000,6,9.48
US-Spa,Sparkling,199705311900,199705312000,7,8.51
US-Spa,Sparkling,199705311900,199705312000,8,7.86
US-Spa,Sparkling,199705312000,199705312100,1,14.42
US-Spa,Sparkling,199705312000,199705312100,4,11.38
US-Spa,Sparkling,199705312000,199705312100,5,10.07
US-Spa,Sparkling,199705312000,199705312100,6,9.06
US-Spa,Sparkling,199705312000,199705312100,7,8.53
US-Spa,Sparkling,199705312000,199705312100,8,7.85
US-Spa,Sparkling,199705312100,199705312200,1,14.32
US-Spa,Sparkling,199705312100,199705312200,4,11.43
US-Spa,Sparkling,199705312100,199705312200,5,10.02
US-Spa,Sparkling,199705312100,199705312200,6,8.96
US-Spa,Sparkling,199705312100,199705312200,7,8.11
US-Spa,Sparkling,199705312100,199705312200,8,7.66
US-Spa,Sparkling,199705312200,199705312300,1,14.3
US-Spa,Sparkling,199705312200,199705312300,4,11.16
US-Spa,Sparkling,199705312200,199705312300,5,9.92
US-Spa,Sparkling,199705312200,199705312300,6,9.03
US-Spa,Sparkling,199705312200,199705312300,7,8.29
US-Spa,Sparkling,199705312200,199705312300,8,7.75
US-Spa,Sparkling,199705312300,199706010000,1,14.3
US-Spa,Sparkling,199705312300,199706010000,4,11.05
US-Spa,Sparkling,199705312300,199706010000,5,10.03
US-Spa,Sparkling,199705312300,199706010000,6,9.13
US-Spa,Sparkling,199705312300,199706010000,7,8.35
US-Spa,Sparkling,199705312300,199706010000,8,7.73
US-Spa,Sparkling,199706010000,199706010100,1,13.97
US-Spa,Sparkling,199706010000,199706010100,4,11.27
US-Spa,Sparkling,199706010000,199706010100,5,10.09
US-Spa,Sparkling,199706010000,199706010100,6,9.24
US-Spa,Sparkling,199706010000,199706010100,7,8.49
US-Spa,Sparkling,199706010000,199706010100,8,7.83
US-Spa,Sparkling,199706010100,199706010200,1,14.14
US-Spa,Sparkling,199706010100,199706010200,4,11.65
US-Spa,Sparkling,199706010100,199706010200,5,10.6
US-Spa,Sparkling,199706010100,199706010200,6,9.51
US-Spa,Sparkling,199706010100,199706010200,7,8.59
US-Spa,Sparkling,199706010100,199706010200,8,7.75
US-Spa,Sparkling,199706010200,199706010300,1,14.2
US-Spa,Sparkling,199706010200,199706010300,4,11.54
US-Spa,Sparkling,199706010200,199706010300,5,10.31
US-Spa,Sparkling,199706010200,199706010300,6,9.24
