SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Spa,Sparkling,200805091900,200805092000,8.5,5.852
US-Spa,Sparkling,200805091900,200805092000,9,5.529
US-Spa,Sparkling,200805091900,200805092000,9.5,5.296
US-Spa,Sparkling,200805091900,200805092000,10,5.163
US-Spa,Sparkling,200805091900,200805092000,10.5,5.105
US-Spa,Sparkling,200805091900,200805092000,11,5.163
US-Spa,Sparkling,200805091900,200805092000,11.5,4.962
US-Spa,Sparkling,200805091900,200805092000,12,5.08
US-Spa,Sparkling,200805091900,200805092000,13,4.965
US-Spa,Sparkling,200805091900,200805092000,15,5.039
US-Spa,Sparkling,200805091900,200805092000,18,4.835
US-Spa,Sparkling,200805092000,200805092100,0.01,8.667
US-Spa,Sparkling,200805092000,200805092100,0.5,8.843
US-Spa,Sparkling,200805092000,200805092100,1,8.863
US-Spa,Sparkling,200805092000,200805092100,1.5,8.746
US-Spa,Sparkling,200805092000,200805092100,2,8.824
US-Spa,Sparkling,200805092000,200805092100,3.3,8.477
US-Spa,Sparkling,200805092000,200805092100,4,8.206
US-Spa,Sparkling,200805092000,200805092100,5.1,7.037
US-Spa,Sparkling,200805092000,200805092100,6,6.38
US-Spa,Sparkling,200805092000,200805092100,7,6.016
US-Spa,Sparkling,200805092000,200805092100,8,5.655
US-Spa,Sparkling,200805092000,200805092100,8.5,5.565
US-Spa,Sparkling,200805092000,200805092100,9,5.389
US-Spa,Sparkling,200805092000,200805092100,9.5,5.256
US-Spa,Sparkling,200805092000,200805092100,10,5.089
US-Spa,Sparkling,200805092000,200805092100,10.5,5.053
US-Spa,Sparkling,200805092000,200805092100,11,5.131
US-Spa,Sparkling,200805092000,200805092100,11.5,4.972
US-Spa,Sparkling,200805092000,200805092100,12,5.142
US-Spa,Sparkling,200805092000,200805092100,13,5.041
US-Spa,Sparkling,200805092000,200805092100,15,5.117
US-Spa,Sparkling,200805092000,200805092100,18,4.83
US-Spa,Sparkling,200805092100,200805092200,0.01,8.691
US-Spa,Sparkling,200805092100,200805092200,0.5,8.909
US-Spa,Sparkling,200805092100,200805092200,1,8.783
US-Spa,Sparkling,200805092100,200805092200,1.5,8.648
US-Spa,Sparkling,200805092100,200805092200,2,8.727
US-Spa,Sparkling,200805092100,200805092200,3.3,8.583
US-Spa,Sparkling,200805092100,200805092200,4,7.732
US-Spa,Sparkling,200805092100,200805092200,5.1,6.438
US-Spa,Sparkling,200805092100,200805092200,6,6.171
US-Spa,Sparkling,200805092100,200805092200,7,5.821
US-Spa,Sparkling,200805092100,200805092200,8,5.609
US-Spa,Sparkling,200805092100,200805092200,8.5,5.433
US-Spa,Sparkling,200805092100,200805092200,9,5.156
US-Spa,Sparkling,200805092100,200805092200,9.5,5.054
US-Spa,Sparkling,200805092100,200805092200,10,5.05
US-Spa,Sparkling,200805092100,200805092200,10.5,5.078
US-Spa,Sparkling,200805092100,200805092200,11,5.165
US-Spa,Sparkling,200805092100,200805092200,11.5,5.025
US-Spa,Sparkling,200805092100,200805092200,12,5.172
US-Spa,Sparkling,200805092100,200805092200,13,5.058
US-Spa,Sparkling,200805092100,200805092200,15,5.044
US-Spa,Sparkling,200805092100,200805092200,18,4.83
US-Spa,Sparkling,200805092200,200805092300,0.01,8.463
US-Spa,Sparkling,200805092200,200805092300,0.5,8.738
US-Spa,Sparkling,200805092200,200805092300,1,8.787
US-Spa,Sparkling,200805092200,200805092300,1.5,8.648
US-Spa,Sparkling,200805092200,200805092300,2,8.742
US-Spa,Sparkling,200805092200,200805092300,3.3,7.834
US-Spa,Sparkling,200805092200,200805092300,4,6.934
US-Spa,Sparkling,200805092200,200805092300,5.1,6.202
US-Spa,Sparkling,200805092200,200805092300,6,6.026
US-Spa,Sparkling,200805092200,200805092300,7,5.935
US-Spa,Sparkling,200805092200,200805092300,8,5.689
US-Spa,Sparkling,200805092200,200805092300,8.5,5.639
US-Spa,Sparkling,200805092200,200805092300,9,5.38
US-Spa,Sparkling,200805092200,200805092300,9.5,5.193
US-Spa,Sparkling,200805092200,200805092300,10,5.134
US-Spa,Sparkling,200805092200,200805092300,10.5,5.127
US-Spa,Sparkling,200805092200,200805092300,11,5.229
US-Spa,Sparkling,200805092200,200805092300,11.5,5.065
US-Spa,Sparkling,200805092200,200805092300,12,5.207
US-Spa,Sparkling,200805092200,200805092300,13,5.09
US-Spa,Sparkling,200805092200,200805092300,15,5.03
US-Spa,Sparkling,200805092200,200805092300,18,4.83
US-Spa,Sparkling,200805092300,200805100000,0.01,8.235
US-Spa,Sparkling,200805092300,200805100000,0.5,8.602
US-Spa,Sparkling,200805092300,200805100000,1,8.664
US-Spa,Sparkling,200805092300,200805100000,1.5,8.547
US-Spa,Sparkling,200805092300,200805100000,2,8.565
US-Spa,Sparkling,200805092300,200805100000,3.3,7.334
US-Spa,Sparkling,200805092300,200805100000,4,6.727
US-Spa,Sparkling,200805092300,200805100000,5.1,6.131
US-Spa,Sparkling,200805092300,200805100000,6,5.98
US-Spa,Sparkling,200805092300,200805100000,7,6.023
US-Spa,Sparkling,200805092300,200805100000,8,5.8
US-Spa,Sparkling,200805092300,200805100000,8.5,5.674
US-Spa,Sparkling,200805092300,200805100000,9,5.303
US-Spa,Sparkling,200805092300,200805100000,9.5,5.153
US-Spa,Sparkling,200805092300,200805100000,10,5.093
US-Spa,Sparkling,200805092300,200805100000,10.5,5.104
US-Spa,Sparkling,200805092300,200805100000,11,5.234
US-Spa,Sparkling,200805092300,200805100000,11.5,5.06
US-Spa,Sparkling,200805092300,200805100000,12,5.165
US-Spa,Sparkling,200805092300,200805100000,13,4.984
US-Spa,Sparkling,200805092300,200805100000,15,4.988
US-Spa,Sparkling,200805092300,200805100000,18,4.832
US-Spa,Sparkling,200805100000,200805100100,0.01,8.013
US-Spa,Sparkling,200805100000,200805100100,0.5,8.471
US-Spa,Sparkling,200805100000,200805100100,1,8.542
US-Spa,Sparkling,200805100000,200805100100,1.5,8.446
US-Spa,Sparkling,200805100000,200805100100,2,8.519
US-Spa,Sparkling,200805100000,200805100100,3.3,7.999
US-Spa,Sparkling,200805100000,200805100100,4,7.072
US-Spa,Sparkling,200805100000,200805100100,5.1,6.357
US-Spa,Sparkling,200805100000,200805100100,6,6.012
US-Spa,Sparkling,200805100000,200805100100,7,5.905
US-Spa,Sparkling,200805100000,200805100100,8,5.752
US-Spa,Sparkling,200805100000,200805100100,8.5,5.681
US-Spa,Sparkling,200805100000,200805100100,9,5.39
US-Spa,Sparkling,200805100000,200805100100,9.5,5.182
US-Spa,Sparkling,200805100000,200805100100,10,5.132
US-Spa,Sparkling,200805100000,200805100100,10.5,5.143
US-Spa,Sparkling,200805100000,200805100100,11,5.243
US-Spa,Sparkling,200805100000,200805100100,11.5,5.079
US-Spa,Sparkling,200805100000,200805100100,12,5.21
US-Spa,Sparkling,200805100000,200805100100,13,5.018
US-Spa,Sparkling,200805100000,200805100100,15,4.997
US-Spa,Sparkling,200805100000,200805100100,18,4.835
US-Spa,Sparkling,200805100100,200805100200,0.01,7.973
US-Spa,Sparkling,200805100100,200805100200,0.5,8.414
US-Spa,Sparkling,200805100100,200805100200,1,8.471
US-Spa,Sparkling,200805100100,200805100200,1.5,8.381
US-Spa,Sparkling,200805100100,200805100200,2,8.448
US-Spa,Sparkling,200805100100,200805100200,3.3,8.001
US-Spa,Sparkling,200805100100,200805100200,4,7.405
US-Spa,Sparkling,200805100100,200805100200,5.1,6.285
US-Spa,Sparkling,200805100100,200805100200,6,5.687
US-Spa,Sparkling,200805100100,200805100200,7,5.594
US-Spa,Sparkling,200805100100,200805100200,8,5.49
US-Spa,Sparkling,200805100100,200805100200,8.5,5.447
US-Spa,Sparkling,200805100100,200805100200,9,5.279
US-Spa,Sparkling,200805100100,200805100200,9.5,5.209
US-Spa,Sparkling,200805100100,200805100200,10,5.166
US-Spa,Sparkling,200805100100,200805100200,10.5,5.188
US-Spa,Sparkling,200805100100,200805100200,11,5.3
US-Spa,Sparkling,200805100100,200805100200,11.5,5.127
US-Spa,Sparkling,200805100100,200805100200,12,5.21
US-Spa,Sparkling,200805100100,200805100200,13,5.074
US-Spa,Sparkling,200805100100,200805100200,15,5.007
US-Spa,Sparkling,200805100100,200805100200,18,4.844
US-Spa,Sparkling,200805100200,200805100300,0.01,7.771
US-Spa,Sparkling,200805100200,200805100300,0.5,8.322
US-Spa,Sparkling,200805100200,200805100300,1,8.371
US-Spa,Sparkling,200805100200,200805100300,1.5,8.28
US-Spa,Sparkling,200805100200,200805100300,2,8.272
US-Spa,Sparkling,200805100200,200805100300,3.3,7.943
US-Spa,Sparkling,200805100200,200805100300,4,7.583
US-Spa,Sparkling,200805100200,200805100300,5.1,6.436
US-Spa,Sparkling,200805100200,200805100300,6,5.996
US-Spa,Sparkling,200805100200,200805100300,7,5.751
US-Spa,Sparkling,200805100200,200805100300,8,5.657
US-Spa,Sparkling,200805100200,200805100300,8.5,5.63
US-Spa,Sparkling,200805100200,200805100300,9,5.509
US-Spa,Sparkling,200805100200,200805100300,9.5,5.432
US-Spa,Sparkling,200805100200,200805100300,10,5.308
US-Spa,Sparkling,200805100200,200805100300,10.5,5.296
US-Spa,Sparkling,200805100200,200805100300,11,5.433
US-Spa,Sparkling,200805100200,200805100300,11.5,5.24
US-Spa,Sparkling,200805100200,200805100300,12,5.328
US-Spa,Sparkling,200805100200,200805100300,13,5.21
US-Spa,Sparkling,200805100200,200805100300,15,5.136
US-Spa,Sparkling,200805100200,200805100300,18,4.846
US-Spa,Sparkling,200805100300,200805100400,0.01,7.72
US-Spa,Sparkling,200805100300,200805100400,0.5,8.215
US-Spa,Sparkling,200805100300,200805100400,1,8.285
US-Spa,Sparkling,200805100300,200805100400,1.5,8.204
US-Spa,Sparkling,200805100300,200805100400,2,8.253
US-Spa,Sparkling,200805100300,200805100400,3.3,7.921
US-Spa,Sparkling,200805100300,200805100400,4,7.318
US-Spa,Sparkling,200805100300,200805100400,5.1,6.768
US-Spa,Sparkling,200805100300,200805100400,6,6.408
US-Spa,Sparkling,200805100300,200805100400,7,6.343
US-Spa,Sparkling,200805100300,200805100400,8,6.148
US-Spa,Sparkling,200805100300,200805100400,8.5,5.912
US-Spa,Sparkling,200805100300,200805100400,9,5.657
US-Spa,Sparkling,200805100300,200805100400,9.5,5.513
US-Spa,Sparkling,200805100300,200805100400,10,5.391
US-Spa,Sparkling,200805100300,200805100400,10.5,5.365
US-Spa,Sparkling,200805100300,200805100400,11,5.483
US-Spa,Sparkling,200805100300,200805100400,11.5,5.263
US-Spa,Sparkling,200805100300,200805100400,12,5.342
US-Spa,Sparkling,200805100300,200805100400,13,5.219
US-Spa,Sparkling,200805100300,200805100400,15,5.214
US-Spa,Sparkling,200805100300,200805100400,18,4.823
US-Spa,Sparkling,200805100400,200805100500,0.01,7.674
US-Spa,Sparkling,200805100400,200805100500,0.5,8.193
US-Spa,Sparkling,200805100400,200805100500,1,8.252
US-Spa,Sparkling,200805100400,200805100500,1.5,8.167
US-Spa,Sparkling,200805100400,200805100500,2,8.248
US-Spa,Sparkling,200805100400,200805100500,3.3,8.114
US-Spa,Sparkling,200805100400,200805100500,4,7.873
US-Spa,Sparkling,200805100400,200805100500,5.1,7.189
US-Spa,Sparkling,200805100400,200805100500,6,6.703
US-Spa,Sparkling,200805100400,200805100500,7,6.469
US-Spa,Sparkling,200805100400,200805100500,8,5.911
US-Spa,Sparkling,200805100400,200805100500,8.5,5.813
US-Spa,Sparkling,200805100400,200805100500,9,5.676
US-Spa,Sparkling,200805100400,200805100500,9.5,5.613
US-Spa,Sparkling,200805100400,200805100500,10,5.554
US-Spa,Sparkling,200805100400,200805100500,10.5,5.54
US-Spa,Sparkling,200805100400,200805100500,11,5.673
US-Spa,Sparkling,200805100400,200805100500,11.5,5.435
US-Spa,Sparkling,200805100400,200805100500,12,5.522
US-Spa,Sparkling,200805100400,200805100500,13,5.342
US-Spa,Sparkling,200805100400,200805100500,15,5.207
US-Spa,Sparkling,200805100400,200805100500,18,4.814
US-Spa,Sparkling,200805100500,200805100600,0.01,7.795
US-Spa,Sparkling,200805100500,200805100600,0.5,8.21
US-Spa,Sparkling,200805100500,200805100600,1,8.27
US-Spa,Sparkling,200805100500,200805100600,1.5,8.188
US-Spa,Sparkling,200805100500,200805100600,2,8.254
US-Spa,Sparkling,200805100500,200805100600,3.3,8.168
US-Spa,Sparkling,200805100500,200805100600,4,7.916
US-Spa,Sparkling,200805100500,200805100600,5.1,7.01
US-Spa,Sparkling,200805100500,200805100600,6,6.514
US-Spa,Sparkling,200805100500,200805100600,7,6.342
US-Spa,Sparkling,200805100500,200805100600,8,6.061
US-Spa,Sparkling,200805100500,200805100600,8.5,5.868
US-Spa,Sparkling,200805100500,200805100600,9,5.729
US-Spa,Sparkling,200805100500,200805100600,9.5,5.624
US-Spa,Sparkling,200805100500,200805100600,10,5.559
US-Spa,Sparkling,200805100500,200805100600,10.5,5.55
US-Spa,Sparkling,200805100500,200805100600,11,5.671
US-Spa,Sparkling,200805100500,200805100600,11.5,5.402
US-Spa,Sparkling,200805100500,200805100600,12,5.461
US-Spa,Sparkling,200805100500,200805100600,13,5.248
US-Spa,Sparkling,200805100500,200805100600,15,5.19
US-Spa,Sparkling,200805100500,200805100600,18,4.83
US-Spa,Sparkling,200805100600,200805100700,0.01,8.171
US-Spa,Sparkling,200805100600,200805100700,0.5,8.227
US-Spa,Sparkling,200805100600,200805100700,1,8.291
US-Spa,Sparkling,200805100600,200805100700,1.5,8.221
US-Spa,Sparkling,200805100600,200805100700,2,8.299
US-Spa,Sparkling,200805100600,200805100700,3.3,8.22
US-Spa,Sparkling,200805100600,200805100700,4,7.971
US-Spa,Sparkling,200805100600,200805100700,5.1,7.016
US-Spa,Sparkling,200805100600,200805100700,6,6.416
US-Spa,Sparkling,200805100600,200805100700,7,6.028
US-Spa,Sparkling,200805100600,200805100700,8,6.029
US-Spa,Sparkling,200805100600,200805100700,8.5,5.962
US-Spa,Sparkling,200805100600,200805100700,9,5.812
US-Spa,Sparkling,200805100600,200805100700,9.5,5.591
US-Spa,Sparkling,200805100600,200805100700,10,5.53
US-Spa,Sparkling,200805100600,200805100700,10.5,5.525
US-Spa,Sparkling,200805100600,200805100700,11,5.651
US-Spa,Sparkling,200805100600,200805100700,11.5,5.393
US-Spa,Sparkling,200805100600,200805100700,12,5.462
US-Spa,Sparkling,200805100600,200805100700,13,5.262
US-Spa,Sparkling,200805100600,200805100700,15,5.214
US-Spa,Sparkling,200805100600,200805100700,18,4.83
US-Spa,Sparkling,200805100700,200805100800,0.01,8.251
US-Spa,Sparkling,200805100700,200805100800,0.5,8.263
US-Spa,Sparkling,200805100700,200805100800,1,8.293
US-Spa,Sparkling,200805100700,200805100800,1.5,8.202
US-Spa,Sparkling,200805100700,200805100800,2,8.265
US-Spa,Sparkling,200805100700,200805100800,3.3,8.164
US-Spa,Sparkling,200805100700,200805100800,4,7.918
US-Spa,Sparkling,200805100700,200805100800,5.1,7.221
US-Spa,Sparkling,200805100700,200805100800,6,6.652
US-Spa,Sparkling,200805100700,200805100800,7,5.783
US-Spa,Sparkling,200805100700,200805100800,8,5.791
US-Spa,Sparkling,200805100700,200805100800,8.5,5.767
US-Spa,Sparkling,200805100700,200805100800,9,5.6
US-Spa,Sparkling,200805100700,200805100800,9.5,5.483
US-Spa,Sparkling,200805100700,200805100800,10,5.419
US-Spa,Sparkling,200805100700,200805100800,10.5,5.425
US-Spa,Sparkling,200805100700,200805100800,11,5.517
US-Spa,Sparkling,200805100700,200805100800,11.5,5.279
US-Spa,Sparkling,200805100700,200805100800,12,5.332
US-Spa,Sparkling,200805100700,200805100800,13,5.218
US-Spa,Sparkling,200805100700,200805100800,15,5.255
US-Spa,Sparkling,200805100700,200805100800,18,4.835
US-Spa,Sparkling,200805100800,200805100900,0.01,8.313
US-Spa,Sparkling,200805100800,200805100900,0.5,8.269
US-Spa,Sparkling,200805100800,200805100900,1,8.323
US-Spa,Sparkling,200805100800,200805100900,1.5,8.219
US-Spa,Sparkling,200805100800,200805100900,2,8.26
US-Spa,Sparkling,200805100800,200805100900,3.3,8.013
US-Spa,Sparkling,200805100800,200805100900,4,7.822
US-Spa,Sparkling,200805100800,200805100900,5.1,7.368
US-Spa,Sparkling,200805100800,200805100900,6,6.758
US-Spa,Sparkling,200805100800,200805100900,7,5.625
US-Spa,Sparkling,200805100800,200805100900,8,5.539
US-Spa,Sparkling,200805100800,200805100900,8.5,5.512
US-Spa,Sparkling,200805100800,200805100900,9,5.401
US-Spa,Sparkling,200805100800,200805100900,9.5,5.317
US-Spa,Sparkling,200805100800,200805100900,10,5.267
US-Spa,Sparkling,200805100800,200805100900,10.5,5.252
US-Spa,Sparkling,200805100800,200805100900,11,5.282
US-Spa,Sparkling,200805100800,200805100900,11.5,5.068
US-Spa,Sparkling,200805100800,200805100900,12,5.185
US-Spa,Sparkling,200805100800,200805100900,13,5.059
US-Spa,Sparkling,200805100800,200805100900,15,5.107
US-Spa,Sparkling,200805100800,200805100900,18,4.839
US-Spa,Sparkling,200805100900,200805101000,0.01,8.474
US-Spa,Sparkling,200805100900,200805101000,0.5,8.367
US-Spa,Sparkling,200805100900,200805101000,1,8.378
US-Spa,Sparkling,200805100900,200805101000,1.5,8.265
US-Spa,Sparkling,200805100900,200805101000,2,8.294
US-Spa,Sparkling,200805100900,200805101000,3.3,7.732
US-Spa,Sparkling,200805100900,200805101000,4,7.542
US-Spa,Sparkling,200805100900,200805101000,5.1,7.317
US-Spa,Sparkling,200805100900,200805101000,6,6.719
US-Spa,Sparkling,200805100900,200805101000,7,5.603
US-Spa,Sparkling,200805100900,200805101000,8,5.589
US-Spa,Sparkling,200805100900,200805101000,8.5,5.592
US-Spa,Sparkling,200805100900,200805101000,9,5.486
US-Spa,Sparkling,200805100900,200805101000,9.5,5.412
US-Spa,Sparkling,200805100900,200805101000,10,5.353
US-Spa,Sparkling,200805100900,200805101000,10.5,5.342
US-Spa,Sparkling,200805100900,200805101000,11,5.417
US-Spa,Sparkling,200805100900,200805101000,11.5,5.184
US-Spa,Sparkling,200805100900,200805101000,12,5.27
US-Spa,Sparkling,200805100900,200805101000,13,5.109
US-Spa,Sparkling,200805100900,200805101000,15,5.125
US-Spa,Sparkling,200805100900,200805101000,18,4.839
US-Spa,Sparkling,200805101000,200805101100,0.01,8.597
US-Spa,Sparkling,200805101000,200805101100,0.5,8.451
US-Spa,Sparkling,200805101000,200805101100,1,8.485
US-Spa,Sparkling,200805101000,200805101100,1.5,8.354
US-Spa,Sparkling,200805101000,200805101100,2,8.288
US-Spa,Sparkling,200805101000,200805101100,3.3,7.402
US-Spa,Sparkling,200805101000,200805101100,4,7.28
US-Spa,Sparkling,200805101000,200805101100,5.1,7.066
US-Spa,Sparkling,200805101000,200805101100,6,6.399
US-Spa,Sparkling,200805101000,200805101100,7,5.793
US-Spa,Sparkling,200805101000,200805101100,8,5.719
US-Spa,Sparkling,200805101000,200805101100,8.5,5.694
US-Spa,Sparkling,200805101000,200805101100,9,5.567
US-Spa,Sparkling,200805101000,200805101100,9.5,5.486
US-Spa,Sparkling,200805101000,200805101100,10,5.376
US-Spa,Sparkling,200805101000,200805101100,10.5,5.229
US-Spa,Sparkling,200805101000,200805101100,11,5.2
US-Spa,Sparkling,200805101000,200805101100,11.5,5.013
US-Spa,Sparkling,200805101000,200805101100,12,5.14
US-Spa,Sparkling,200805101000,200805101100,13,5.007
US-Spa,Sparkling,200805101000,200805101100,15,5.027
US-Spa,Sparkling,200805101000,200805101100,18,4.835
US-Spa,Sparkling,200805101100,200805101200,0.01,9.025
US-Spa,Sparkling,200805101100,200805101200,0.5,8.745
US-Spa,Sparkling,200805101100,200805101200,1,8.645
US-Spa,Sparkling,200805101100,200805101200,1.5,8.462
US-Spa,Sparkling,200805101100,200805101200,2,8.205
US-Spa,Sparkling,200805101100,200805101200,3.3,7.481
US-Spa,Sparkling,200805101100,200805101200,4,7.214
US-Spa,Sparkling,200805101100,200805101200,5.1,6.588
US-Spa,Sparkling,200805101100,200805101200,6,6.272
US-Spa,Sparkling,200805101100,200805101200,7,6.025
US-Spa,Sparkling,200805101100,200805101200,8,5.656
US-Spa,Sparkling,200805101100,200805101200,8.5,5.576
US-Spa,Sparkling,200805101100,200805101200,9,5.419
US-Spa,Sparkling,200805101100,200805101200,9.5,5.37
US-Spa,Sparkling,200805101100,200805101200,10,5.28
US-Spa,Sparkling,200805101100,200805101200,10.5,5.124
US-Spa,Sparkling,200805101100,200805101200,11,5.158
US-Spa,Sparkling,200805101100,200805101200,11.5,4.957
US-Spa,Sparkling,200805101100,200805101200,12,5.082
US-Spa,Sparkling,200805101100,200805101200,13,4.972
US-Spa,Sparkling,200805101100,200805101200,15,5.004
US-Spa,Sparkling,200805101100,200805101200,18,4.832
US-Spa,Sparkling,200805101200,200805101300,0.01,9.257
US-Spa,Sparkling,200805101200,200805101300,0.5,9.034
US-Spa,Sparkling,200805101200,200805101300,1,9.005
US-Spa,Sparkling,200805101200,200805101300,1.5,8.776
US-Spa,Sparkling,200805101200,200805101300,2,8.494
US-Spa,Sparkling,200805101200,200805101300,3.3,7.961
US-Spa,Sparkling,200805101200,200805101300,4,7.714
US-Spa,Sparkling,200805101200,200805101300,5.1,6.974
US-Spa,Sparkling,200805101200,200805101300,6,6.295
US-Spa,Sparkling,200805101200,200805101300,7,6.158
US-Spa,Sparkling,200805101200,200805101300,8,5.938
US-Spa,Sparkling,200805101200,200805101300,8.5,5.839
US-Spa,Sparkling,200805101200,200805101300,9,5.686
US-Spa,Sparkling,200805101200,200805101300,9.5,5.569
US-Spa,Sparkling,200805101200,200805101300,10,5.481
US-Spa,Sparkling,200805101200,200805101300,10.5,5.473
US-Spa,Sparkling,200805101200,200805101300,11,5.631
US-Spa,Sparkling,200805101200,200805101300,11.5,5.369
US-Spa,Sparkling,200805101200,200805101300,12,5.412
US-Spa,Sparkling,200805101200,200805101300,13,5.059
US-Spa,Sparkling,200805101200,200805101300,15,5.096
