SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US_GRN,Green,20060503,50,4.7
US_GRN,Green,20060503,51,4.6
US_GRN,Green,20060503,52,4.5
US_GRN,Green,20060503,53,4.4
US_GRN,Green,20060503,54,4.4
US_GRN,Green,20060503,55,4.4
US_GRN,Green,20060503,56,4.4
US_GRN,Green,20060503,57,4.4
US_GRN,Green,20060503,58,4.4
US_GRN,Green,20060503,59,4.4
US_GRN,Green,20060503,60,4.4
US_GRN,Green,20060503,61,4.4
US_GRN,Green,20060503,62,4.4
US_GRN,Green,20060503,63,4.4
US_GRN,Green,20060503,64,4.4
US_GRN,Green,20060503,65,4.3
US_GRN,Green,20060503,66,4.3
US_GRN,Green,20060503,67,4.3
US_GRN,Green,20060503,68,4.3
US_GRN,Green,20060612,0.5,19.8
US_GRN,Green,20060612,1,19.8
US_GRN,Green,20060612,2,19.7
US_GRN,Green,20060612,3,19.5
US_GRN,Green,20060612,4,19.5
US_GRN,Green,20060612,5,19.5
US_GRN,Green,20060612,6,19.4
US_GRN,Green,20060612,7,15.2
US_GRN,Green,20060612,8,12.3
US_GRN,Green,20060612,9,11
US_GRN,Green,20060612,10,10.2
US_GRN,Green,20060612,11,9.7
US_GRN,Green,20060612,12,9.4
US_GRN,Green,20060612,13,8.9
US_GRN,Green,20060612,14,8.5
US_GRN,Green,20060612,15,8.2
US_GRN,Green,20060612,16,8
US_GRN,Green,20060612,17,7.8
US_GRN,Green,20060612,18,7.6
US_GRN,Green,20060612,19,7.5
US_GRN,Green,20060612,20,7.1
US_GRN,Green,20060612,21,6.9
US_GRN,Green,20060612,22,6.7
US_GRN,Green,20060612,23,6.6
US_GRN,Green,20060612,24,6.4
US_GRN,Green,20060612,25,6.2
US_GRN,Green,20060612,26,6.1
US_GRN,Green,20060612,27,6
US_GRN,Green,20060612,28,6
US_GRN,Green,20060612,29,5.9
US_GRN,Green,20060612,30,5.8
US_GRN,Green,20060612,31,5.7
US_GRN,Green,20060612,32,5.7
US_GRN,Green,20060612,33,5.7
US_GRN,Green,20060612,34,5.6
US_GRN,Green,20060612,35,5.5
US_GRN,Green,20060612,36,5.5
US_GRN,Green,20060612,37,5.4
US_GRN,Green,20060612,38,5.3
US_GRN,Green,20060612,39,5.3
US_GRN,Green,20060612,40,5.2
US_GRN,Green,20060612,41,5.2
US_GRN,Green,20060612,42,5.1
US_GRN,Green,20060612,43,5
US_GRN,Green,20060612,44,5
US_GRN,Green,20060612,45,5
US_GRN,Green,20060612,46,4.9
US_GRN,Green,20060612,47,4.9
US_GRN,Green,20060612,48,4.9
US_GRN,Green,20060612,49,4.8
US_GRN,Green,20060612,50,4.8
US_GRN,Green,20060612,51,4.8
US_GRN,Green,20060612,52,4.8
US_GRN,Green,20060612,53,4.8
US_GRN,Green,20060612,54,4.7
US_GRN,Green,20060612,55,4.6
US_GRN,Green,20060612,56,4.6
US_GRN,Green,20060612,57,4.6
US_GRN,Green,20060612,58,4.6
US_GRN,Green,20060612,59,4.6
US_GRN,Green,20060612,60,4.6
US_GRN,Green,20060612,61,4.5
US_GRN,Green,20060612,62,4.5
US_GRN,Green,20060612,63,4.5
US_GRN,Green,20060612,64,4.4
US_GRN,Green,20060612,65,4.4
US_GRN,Green,20060612,66,4.4
US_GRN,Green,20060612,67,4.4
US_GRN,Green,20060612,68,4.4
US_GRN,Green,20060718,0.5,25.1
US_GRN,Green,20060718,1,25
US_GRN,Green,20060718,2,24.8
US_GRN,Green,20060718,3,24.8
US_GRN,Green,20060718,4,24.7
US_GRN,Green,20060718,5,24.6
US_GRN,Green,20060718,6,24.6
US_GRN,Green,20060718,7,24.5
US_GRN,Green,20060718,8,21.6
US_GRN,Green,20060718,9,17.3
US_GRN,Green,20060718,10,11
US_GRN,Green,20060718,11,9.5
US_GRN,Green,20060718,12,8.9
US_GRN,Green,20060718,13,8.5
US_GRN,Green,20060718,14,8
US_GRN,Green,20060718,15,7.6
US_GRN,Green,20060718,16,7.3
US_GRN,Green,20060718,17,7
US_GRN,Green,20060718,18,6.7
US_GRN,Green,20060718,19,6.6
US_GRN,Green,20060718,20,6.4
US_GRN,Green,20060718,21,6.3
US_GRN,Green,20060718,22,6.2
US_GRN,Green,20060718,23,6.1
US_GRN,Green,20060718,24,6
US_GRN,Green,20060718,25,5.8
US_GRN,Green,20060718,26,5.8
US_GRN,Green,20060718,27,5.7
US_GRN,Green,20060718,28,5.6
US_GRN,Green,20060718,29,5.6
US_GRN,Green,20060718,30,5.5
US_GRN,Green,20060718,31,5.5
US_GRN,Green,20060718,32,5.4
US_GRN,Green,20060718,33,5.3
US_GRN,Green,20060718,34,5.2
US_GRN,Green,20060718,35,5.1
US_GRN,Green,20060718,36,5.1
US_GRN,Green,20060718,37,5.1
US_GRN,Green,20060718,38,5
US_GRN,Green,20060718,39,5
US_GRN,Green,20060718,40,5
US_GRN,Green,20060718,41,4.9
US_GRN,Green,20060718,42,4.9
US_GRN,Green,20060718,43,4.9
US_GRN,Green,20060718,44,4.9
US_GRN,Green,20060718,45,4.9
US_GRN,Green,20060718,46,4.8
US_GRN,Green,20060718,47,4.8
US_GRN,Green,20060718,48,4.8
US_GRN,Green,20060718,49,4.8
US_GRN,Green,20060718,50,4.8
US_GRN,Green,20060718,51,4.7
US_GRN,Green,20060718,52,4.7
US_GRN,Green,20060718,53,4.7
US_GRN,Green,20060718,54,4.7
US_GRN,Green,20060718,55,4.7
US_GRN,Green,20060718,56,4.7
US_GRN,Green,20060718,57,4.6
US_GRN,Green,20060718,58,4.6
US_GRN,Green,20060718,59,4.6
US_GRN,Green,20060718,60,4.6
US_GRN,Green,20060718,61,4.6
US_GRN,Green,20060718,62,4.6
US_GRN,Green,20060718,63,4.6
US_GRN,Green,20060718,64,4.5
US_GRN,Green,20060718,65,4.5
US_GRN,Green,20060718,66,4.5
US_GRN,Green,20060718,67,4.5
US_GRN,Green,20060816,0.5,24.7
US_GRN,Green,20060816,1,24.5
US_GRN,Green,20060816,2,24.4
US_GRN,Green,20060816,3,24.3
US_GRN,Green,20060816,4,24.3
US_GRN,Green,20060816,5,24.3
US_GRN,Green,20060816,6,24.2
US_GRN,Green,20060816,7,24.2
US_GRN,Green,20060816,8,24.2
US_GRN,Green,20060816,9,22.2
US_GRN,Green,20060816,10,16.5
US_GRN,Green,20060816,11,13.4
US_GRN,Green,20060816,12,10.8
US_GRN,Green,20060816,13,9.5
US_GRN,Green,20060816,14,8.9
US_GRN,Green,20060816,15,8.4
US_GRN,Green,20060816,16,7.9
US_GRN,Green,20060816,17,7.5
US_GRN,Green,20060816,18,7.2
US_GRN,Green,20060816,19,6.9
US_GRN,Green,20060816,20,6.6
US_GRN,Green,20060816,21,6.4
US_GRN,Green,20060816,22,6.2
US_GRN,Green,20060816,23,6.1
US_GRN,Green,20060816,24,6
US_GRN,Green,20060816,25,5.9
US_GRN,Green,20060816,26,5.8
US_GRN,Green,20060816,27,5.7
US_GRN,Green,20060816,28,5.6
US_GRN,Green,20060816,29,5.5
US_GRN,Green,20060816,30,5.4
US_GRN,Green,20060816,31,5.4
US_GRN,Green,20060816,32,5.3
US_GRN,Green,20060816,33,5.3
US_GRN,Green,20060816,34,5.3
US_GRN,Green,20060816,35,5.3
US_GRN,Green,20060816,36,5.2
US_GRN,Green,20060816,37,5.2
US_GRN,Green,20060816,38,5.2
US_GRN,Green,20060816,39,5.2
US_GRN,Green,20060816,40,5.1
US_GRN,Green,20060816,41,5.1
US_GRN,Green,20060816,42,5.1
US_GRN,Green,20060816,43,5
US_GRN,Green,20060816,44,5
US_GRN,Green,20060816,45,5
US_GRN,Green,20060816,46,5
US_GRN,Green,20060816,47,4.9
US_GRN,Green,20060816,48,4.9
US_GRN,Green,20060816,49,4.9
US_GRN,Green,20060816,50,4.9
US_GRN,Green,20060816,51,4.9
US_GRN,Green,20060816,52,4.8
US_GRN,Green,20060816,53,4.8
US_GRN,Green,20060816,54,4.8
US_GRN,Green,20060816,55,4.8
US_GRN,Green,20060816,56,4.8
US_GRN,Green,20060816,57,4.8
US_GRN,Green,20060816,58,4.7
US_GRN,Green,20060816,59,4.7
US_GRN,Green,20060816,60,4.7
US_GRN,Green,20060816,61,4.6
US_GRN,Green,20060816,62,4.6
US_GRN,Green,20060816,63,4.6
US_GRN,Green,20060816,64,4.6
US_GRN,Green,20060816,65,4.6
US_GRN,Green,20060816,66,4.5
US_GRN,Green,20060816,67,4.5
US_GRN,Green,20060816,68,4.5
US_GRN,Green,20060920,0.5,17.5
US_GRN,Green,20060920,1,17.5
US_GRN,Green,20060920,2,17.5
US_GRN,Green,20060920,3,17.5
US_GRN,Green,20060920,4,17.5
US_GRN,Green,20060920,5,17.2
US_GRN,Green,20060920,6,17.2
US_GRN,Green,20060920,7,17.1
US_GRN,Green,20060920,8,17.1
US_GRN,Green,20060920,9,17
US_GRN,Green,20060920,10,17
US_GRN,Green,20060920,11,17
US_GRN,Green,20060920,12,17
US_GRN,Green,20060920,13,16.9
US_GRN,Green,20060920,14,14.5
US_GRN,Green,20060920,15,10.7
US_GRN,Green,20060920,16,9.2
US_GRN,Green,20060920,17,8.1
US_GRN,Green,20060920,18,7.7
US_GRN,Green,20060920,19,7.4
US_GRN,Green,20060920,20,7
US_GRN,Green,20060920,21,6.8
US_GRN,Green,20060920,22,6.6
US_GRN,Green,20060920,23,6.4
US_GRN,Green,20060920,24,6.2
US_GRN,Green,20060920,25,6.1
US_GRN,Green,20060920,26,6
US_GRN,Green,20060920,27,5.9
US_GRN,Green,20060920,28,5.8
US_GRN,Green,20060920,29,5.6
US_GRN,Green,20060920,30,5.5
US_GRN,Green,20060920,31,5.4
US_GRN,Green,20060920,32,5.4
US_GRN,Green,20060920,33,5.4
US_GRN,Green,20060920,34,5.3
US_GRN,Green,20060920,35,5.3
US_GRN,Green,20060920,36,5.2
US_GRN,Green,20060920,37,5.2
US_GRN,Green,20060920,38,5.1
US_GRN,Green,20060920,39,5.1
US_GRN,Green,20060920,40,5.1
US_GRN,Green,20060920,41,5
US_GRN,Green,20060920,42,5
US_GRN,Green,20060920,43,5
US_GRN,Green,20060920,44,5
US_GRN,Green,20060920,45,4.9
US_GRN,Green,20060920,46,4.9
US_GRN,Green,20060920,47,4.9
US_GRN,Green,20060920,48,4.8
US_GRN,Green,20060920,49,4.8
US_GRN,Green,20060920,50,4.8
US_GRN,Green,20060920,51,4.8
US_GRN,Green,20060920,52,4.8
US_GRN,Green,20060920,53,4.8
US_GRN,Green,20060920,54,4.8
US_GRN,Green,20060920,55,4.8
US_GRN,Green,20060920,56,4.7
US_GRN,Green,20060920,57,4.7
US_GRN,Green,20060920,58,4.7
US_GRN,Green,20060920,59,4.7
US_GRN,Green,20060920,60,4.7
US_GRN,Green,20060920,61,4.7
US_GRN,Green,20060920,62,4.7
US_GRN,Green,20060920,63,4.6
US_GRN,Green,20060920,64,4.6
US_GRN,Green,20060920,65,4.6
US_GRN,Green,20060920,66,4.6
US_GRN,Green,20070424,0.5,4.4
US_GRN,Green,20070424,1,4.4
US_GRN,Green,20070424,2,4.4
US_GRN,Green,20070424,3,4.4
US_GRN,Green,20070424,4,4.3
US_GRN,Green,20070424,5,4.3
US_GRN,Green,20070424,6,4.3
US_GRN,Green,20070424,7,4.3
US_GRN,Green,20070424,8,4.2
US_GRN,Green,20070424,9,4.2
US_GRN,Green,20070424,10,4.2
US_GRN,Green,20070424,12,4.2
US_GRN,Green,20070424,14,4.1
US_GRN,Green,20070424,16,4.1
US_GRN,Green,20070424,18,4.1
US_GRN,Green,20070424,20,4.1
US_GRN,Green,20070424,22,4.1
US_GRN,Green,20070424,24,4.1
US_GRN,Green,20070424,26,4.1
US_GRN,Green,20070424,28,4.1
US_GRN,Green,20070424,30,4
US_GRN,Green,20070424,32,4
US_GRN,Green,20070424,34,4
US_GRN,Green,20070424,36,4
US_GRN,Green,20070424,38,4
US_GRN,Green,20070424,40,4
US_GRN,Green,20070424,42,4
US_GRN,Green,20070424,44,4
US_GRN,Green,20070424,46,4
US_GRN,Green,20070424,48,4
US_GRN,Green,20070424,50,4
US_GRN,Green,20070424,52,4
US_GRN,Green,20070424,54,4
US_GRN,Green,20070424,56,3.9
US_GRN,Green,20070424,58,3.9
US_GRN,Green,20070424,60,3.9
US_GRN,Green,20070424,62,3.9
US_GRN,Green,20070424,64,3.9
US_GRN,Green,20070424,66,3.9
US_GRN,Green,20070611,0.5,18.7
US_GRN,Green,20070611,1,18.7
US_GRN,Green,20070611,2,18
US_GRN,Green,20070611,3,17.9
US_GRN,Green,20070611,4,17.6
US_GRN,Green,20070611,5,17.1
US_GRN,Green,20070611,6,16.5
US_GRN,Green,20070611,7,16.2
US_GRN,Green,20070611,8,15.8
US_GRN,Green,20070611,9,15.5
US_GRN,Green,20070611,10,15.3
US_GRN,Green,20070611,11,14.4
US_GRN,Green,20070611,12,14
US_GRN,Green,20070611,13,12.5
US_GRN,Green,20070611,14,9.5
US_GRN,Green,20070611,15,9.3
US_GRN,Green,20070611,16,9.1
US_GRN,Green,20070611,17,8.5
US_GRN,Green,20070611,18,8.5
US_GRN,Green,20070611,19,8.5
US_GRN,Green,20070611,20,8.3
US_GRN,Green,20070611,21,8.2
US_GRN,Green,20070611,22,7.4
US_GRN,Green,20070611,23,7.3
US_GRN,Green,20070611,24,6.7
US_GRN,Green,20070611,25,6.3
US_GRN,Green,20070611,26,6.2
US_GRN,Green,20070611,27,6.1
US_GRN,Green,20070611,28,6.1
US_GRN,Green,20070611,29,6
US_GRN,Green,20070611,30,5.9
US_GRN,Green,20070611,31,5.8
US_GRN,Green,20070611,32,5.8
US_GRN,Green,20070611,33,5.7
US_GRN,Green,20070611,34,5.5
US_GRN,Green,20070611,35,5.5
US_GRN,Green,20070611,36,5.5
US_GRN,Green,20070611,37,5.4
US_GRN,Green,20070611,38,5.3
US_GRN,Green,20070611,39,5.2
US_GRN,Green,20070611,40,5.1
US_GRN,Green,20070611,41,5.1
US_GRN,Green,20070611,42,5
US_GRN,Green,20070611,43,5
US_GRN,Green,20070611,44,4.9
US_GRN,Green,20070611,45,4.9
US_GRN,Green,20070611,46,4.8
US_GRN,Green,20070611,47,4.8
US_GRN,Green,20070611,48,4.8
US_GRN,Green,20070611,49,4.8
US_GRN,Green,20070611,50,4.8
US_GRN,Green,20070611,51,4.8
US_GRN,Green,20070611,52,4.7
US_GRN,Green,20070611,53,4.7
US_GRN,Green,20070611,54,4.7
US_GRN,Green,20070611,55,4.7
US_GRN,Green,20070611,56,4.7
US_GRN,Green,20070611,57,4.6
US_GRN,Green,20070611,58,4.6
US_GRN,Green,20070611,59,4.6
US_GRN,Green,20070611,60,4.5
US_GRN,Green,20070611,61,4.5
US_GRN,Green,20070611,62,4.5
US_GRN,Green,20070611,63,4.5
US_GRN,Green,20070611,64,4.5
US_GRN,Green,20070611,65,4.4
US_GRN,Green,20070611,66,4.4
US_GRN,Green,20070611,67,4.4
US_GRN,Green,20070711,0.5,24
US_GRN,Green,20070711,1,24
US_GRN,Green,20070711,2,24
US_GRN,Green,20070711,3,24
US_GRN,Green,20070711,4,24
US_GRN,Green,20070711,5,23.4
US_GRN,Green,20070711,6,23
US_GRN,Green,20070711,7,22.7
US_GRN,Green,20070711,8,22.3
US_GRN,Green,20070711,9,20.2
US_GRN,Green,20070711,10,18.2
US_GRN,Green,20070711,11,16.6
US_GRN,Green,20070711,12,13.9
US_GRN,Green,20070711,13,13
US_GRN,Green,20070711,14,11.7
US_GRN,Green,20070711,15,10.3
US_GRN,Green,20070711,16,9.1
US_GRN,Green,20070711,17,8.3
US_GRN,Green,20070711,18,7.6
US_GRN,Green,20070711,19,7.1
US_GRN,Green,20070711,20,6.9
US_GRN,Green,20070711,21,6.7
US_GRN,Green,20070711,22,6.4
US_GRN,Green,20070711,23,6.3
US_GRN,Green,20070711,24,6.2
US_GRN,Green,20070711,25,6
US_GRN,Green,20070711,26,5.9
US_GRN,Green,20070711,27,5.8
US_GRN,Green,20070711,28,5.8
US_GRN,Green,20070711,29,5.7
US_GRN,Green,20070711,30,5.6
US_GRN,Green,20070711,31,5.6
US_GRN,Green,20070711,32,5.6
US_GRN,Green,20070711,33,5.5
US_GRN,Green,20070711,34,5.5
US_GRN,Green,20070711,35,5.5
US_GRN,Green,20070711,36,5.5
US_GRN,Green,20070711,37,5.4
US_GRN,Green,20070711,38,5.4
US_GRN,Green,20070711,39,5.4
US_GRN,Green,20070711,40,5.3
US_GRN,Green,20070711,41,5.2
US_GRN,Green,20070711,42,5.2
US_GRN,Green,20070711,43,5.1
US_GRN,Green,20070711,44,5.1
US_GRN,Green,20070711,45,5.1
US_GRN,Green,20070711,46,5
US_GRN,Green,20070711,47,5
US_GRN,Green,20070711,48,4.9
US_GRN,Green,20070711,49,4.9
US_GRN,Green,20070711,50,4.8
US_GRN,Green,20070711,51,4.8
US_GRN,Green,20070711,52,4.8
US_GRN,Green,20070711,53,4.8
US_GRN,Green,20070711,54,4.8
US_GRN,Green,20070711,55,4.8
US_GRN,Green,20070711,56,4.8
US_GRN,Green,20070711,57,4.7
US_GRN,Green,20070711,58,4.7
US_GRN,Green,20070711,59,4.7
US_GRN,Green,20070711,60,4.7
US_GRN,Green,20070711,61,4.7
US_GRN,Green,20070711,62,4.6
US_GRN,Green,20070711,63,4.6
US_GRN,Green,20070711,64,4.6
US_GRN,Green,20070711,65,4.6
US_GRN,Green,20070711,66,4.6
US_GRN,Green,20070711,67,4.6
US_GRN,Green,20070821,0.5,22
US_GRN,Green,20070821,1,22
US_GRN,Green,20070821,2,22
US_GRN,Green,20070821,3,22
US_GRN,Green,20070821,4,22
US_GRN,Green,20070821,5,22
US_GRN,Green,20070821,6,22
US_GRN,Green,20070821,7,22
US_GRN,Green,20070821,8,22
US_GRN,Green,20070821,9,22
US_GRN,Green,20070821,10,22
US_GRN,Green,20070821,11,20.6
US_GRN,Green,20070821,12,16.5
US_GRN,Green,20070821,13,13.9
US_GRN,Green,20070821,14,12.9
US_GRN,Green,20070821,15,11.5
US_GRN,Green,20070821,16,10.9
US_GRN,Green,20070821,17,10.6
US_GRN,Green,20070821,18,9.4
US_GRN,Green,20070821,19,8.9
US_GRN,Green,20070821,20,8.5
US_GRN,Green,20070821,21,7.9
US_GRN,Green,20070821,22,7.5
US_GRN,Green,20070821,23,7.2
US_GRN,Green,20070821,24,6.9
US_GRN,Green,20070821,25,6.7
US_GRN,Green,20070821,26,6.6
US_GRN,Green,20070821,27,6.4
US_GRN,Green,20070821,28,6.2
US_GRN,Green,20070821,29,6.1
US_GRN,Green,20070821,30,6
US_GRN,Green,20070821,31,5.9
US_GRN,Green,20070821,32,5.8
US_GRN,Green,20070821,33,5.7
US_GRN,Green,20070821,34,5.6
US_GRN,Green,20070821,35,5.5
US_GRN,Green,20070821,36,5.5
US_GRN,Green,20070821,37,5.4
US_GRN,Green,20070821,38,5.4
US_GRN,Green,20070821,39,5.3
US_GRN,Green,20070821,40,5.2
US_GRN,Green,20070821,41,5.2
US_GRN,Green,20070821,42,5.1
US_GRN,Green,20070821,43,5.1
US_GRN,Green,20070821,44,5.1
US_GRN,Green,20070821,45,5
US_GRN,Green,20070821,46,5
US_GRN,Green,20070821,47,5
US_GRN,Green,20070821,48,5
US_GRN,Green,20070821,49,5
US_GRN,Green,20070821,50,4.9
US_GRN,Green,20070821,51,4.9
US_GRN,Green,20070821,52,4.9
US_GRN,Green,20070821,53,4.9
US_GRN,Green,20070821,54,4.9
US_GRN,Green,20070821,55,4.9
US_GRN,Green,20070821,56,4.9
US_GRN,Green,20070821,57,4.9
US_GRN,Green,20070821,58,4.8
US_GRN,Green,20070821,59,4.8
US_GRN,Green,20070821,60,4.8
US_GRN,Green,20070821,61,4.7
US_GRN,Green,20070821,62,4.7
US_GRN,Green,20070821,63,4.7
US_GRN,Green,20070821,64,4.7
US_GRN,Green,20070821,65,4.7
US_GRN,Green,20070821,66,4.6
US_GRN,Green,20070821,67,4.6
US_GRN,Green,20070926,0.5,18.9
US_GRN,Green,20070926,1,18.9
US_GRN,Green,20070926,2,18.9
US_GRN,Green,20070926,3,18.9
US_GRN,Green,20070926,4,18.8
US_GRN,Green,20070926,5,18.8
US_GRN,Green,20070926,6,18.8
US_GRN,Green,20070926,7,18.8
US_GRN,Green,20070926,8,18.8
US_GRN,Green,20070926,9,18.8
US_GRN,Green,20070926,10,18.7
US_GRN,Green,20070926,11,18.6
US_GRN,Green,20070926,12,18.6
US_GRN,Green,20070926,13,18
US_GRN,Green,20070926,14,17.2
US_GRN,Green,20070926,15,15.9
US_GRN,Green,20070926,16,14.3
US_GRN,Green,20070926,17,11.5
US_GRN,Green,20070926,18,10.4
US_GRN,Green,20070926,19,9.4
US_GRN,Green,20070926,20,8.8
US_GRN,Green,20070926,21,8.3
US_GRN,Green,20070926,22,8
US_GRN,Green,20070926,23,7.3
US_GRN,Green,20070926,24,7
US_GRN,Green,20070926,25,6.6
US_GRN,Green,20070926,26,6.2
US_GRN,Green,20070926,27,6.1
US_GRN,Green,20070926,28,6
US_GRN,Green,20070926,29,5.9
US_GRN,Green,20070926,30,5.8
US_GRN,Green,20070926,31,5.7
US_GRN,Green,20070926,32,5.6
US_GRN,Green,20070926,33,5.6
US_GRN,Green,20070926,34,5.6
US_GRN,Green,20070926,35,5.5
US_GRN,Green,20070926,36,5.4
US_GRN,Green,20070926,37,5.4
US_GRN,Green,20070926,38,5.3
US_GRN,Green,20070926,39,5.3
US_GRN,Green,20070926,40,5.3
US_GRN,Green,20070926,41,5.2
US_GRN,Green,20070926,42,5.2
US_GRN,Green,20070926,43,5.2
US_GRN,Green,20070926,44,5.2
US_GRN,Green,20070926,45,5.2
US_GRN,Green,20070926,46,5.1
US_GRN,Green,20070926,47,5.1
US_GRN,Green,20070926,48,5
US_GRN,Green,20070926,49,5
US_GRN,Green,20070926,50,5
US_GRN,Green,20070926,51,5
US_GRN,Green,20070926,52,4.9
US_GRN,Green,20070926,53,4.9
US_GRN,Green,20070926,54,4.9
US_GRN,Green,20070926,55,4.9
US_GRN,Green,20070926,56,4.9
US_GRN,Green,20070926,57,4.9
US_GRN,Green,20070926,58,4.8
US_GRN,Green,20070926,59,4.8
US_GRN,Green,20070926,60,4.8
US_GRN,Green,20070926,61,4.8
US_GRN,Green,20070926,62,4.8
US_GRN,Green,20070926,63,4.8
US_GRN,Green,20070926,64,4.8
US_GRN,Green,20070926,65,4.8
US_GRN,Green,20070926,66,4.7
US_GRN,Green,20070926,67,4.7
US_GRN,Green,20080429,0.5,4.1
US_GRN,Green,20080429,1,4.1
US_GRN,Green,20080429,2,4
US_GRN,Green,20080429,3,4
US_GRN,Green,20080429,4,4
US_GRN,Green,20080429,5,4
US_GRN,Green,20080429,6,3.9
US_GRN,Green,20080429,7,3.9
US_GRN,Green,20080429,8,3.9
US_GRN,Green,20080429,9,3.9
US_GRN,Green,20080429,10,3.9
US_GRN,Green,20080429,11,3.9
US_GRN,Green,20080429,12,3.9
US_GRN,Green,20080429,13,3.9
US_GRN,Green,20080429,14,3.9
US_GRN,Green,20080429,15,3.9
US_GRN,Green,20080429,16,3.9
US_GRN,Green,20080429,17,3.9
US_GRN,Green,20080429,18,3.9
US_GRN,Green,20080429,19,3.9
US_GRN,Green,20080429,20,3.9
US_GRN,Green,20080429,21,3.9
US_GRN,Green,20080429,22,3.9
US_GRN,Green,20080429,23,3.9
US_GRN,Green,20080429,24,3.9
US_GRN,Green,20080429,25,3.9
US_GRN,Green,20080429,26,3.8
US_GRN,Green,20080429,27,3.8
US_GRN,Green,20080429,28,3.8
US_GRN,Green,20080429,29,3.8
US_GRN,Green,20080429,30,3.8
US_GRN,Green,20080429,31,3.8
US_GRN,Green,20080429,32,3.8
US_GRN,Green,20080429,33,3.8
US_GRN,Green,20080429,34,3.8
US_GRN,Green,20080429,35,3.8
US_GRN,Green,20080429,36,3.8
US_GRN,Green,20080429,37,3.8
US_GRN,Green,20080429,38,3.8
US_GRN,Green,20080429,39,3.8
US_GRN,Green,20080429,40,3.8
US_GRN,Green,20080429,41,3.8
US_GRN,Green,20080429,42,3.8
US_GRN,Green,20080429,43,3.8
US_GRN,Green,20080429,44,3.8
US_GRN,Green,20080429,45,3.8
US_GRN,Green,20080429,46,3.8
US_GRN,Green,20080429,47,3.8
US_GRN,Green,20080429,48,3.8
US_GRN,Green,20080429,49,3.8
US_GRN,Green,20080429,50,3.8
US_GRN,Green,20080429,51,3.8
US_GRN,Green,20080429,52,3.8
US_GRN,Green,20080429,53,3.8
US_GRN,Green,20080429,54,3.8
US_GRN,Green,20080429,55,3.8
US_GRN,Green,20080429,56,3.8
US_GRN,Green,20080429,57,3.8
US_GRN,Green,20080429,58,3.8
US_GRN,Green,20080429,59,3.8
US_GRN,Green,20080429,60,3.8
US_GRN,Green,20080429,61,3.8
US_GRN,Green,20080429,62,3.8
US_GRN,Green,20080429,63,3.8
US_GRN,Green,20080429,64,3.8
US_GRN,Green,20080429,65,3.8
US_GRN,Green,20080429,66,3.8
US_GRN,Green,20080429,67,3.8
US_GRN,Green,20080624,0.5,21.2
US_GRN,Green,20080624,1,21.2
US_GRN,Green,20080624,2,20.9
US_GRN,Green,20080624,3,19.9
US_GRN,Green,20080624,4,19.4
US_GRN,Green,20080624,5,18.6
US_GRN,Green,20080624,6,17.6
US_GRN,Green,20080624,7,16.7
US_GRN,Green,20080624,8,16.1
US_GRN,Green,20080624,9,15.6
US_GRN,Green,20080624,10,14.8
US_GRN,Green,20080624,11,13.7
US_GRN,Green,20080624,12,13
US_GRN,Green,20080624,13,12.6
US_GRN,Green,20080624,14,12.2
US_GRN,Green,20080624,15,11.5
US_GRN,Green,20080624,16,10.5
US_GRN,Green,20080624,17,10.1
US_GRN,Green,20080624,18,9.4
US_GRN,Green,20080624,19,8.8
US_GRN,Green,20080624,20,8.4
US_GRN,Green,20080624,21,8
US_GRN,Green,20080624,22,8
US_GRN,Green,20080624,23,7.5
US_GRN,Green,20080624,24,7.1
US_GRN,Green,20080624,25,6.8
US_GRN,Green,20080624,26,6.8
US_GRN,Green,20080624,27,6.6
US_GRN,Green,20080624,28,6.4
US_GRN,Green,20080624,29,6.2
US_GRN,Green,20080624,30,5.9
US_GRN,Green,20080624,31,5.7
US_GRN,Green,20080624,32,5.7
US_GRN,Green,20080624,33,5.6
US_GRN,Green,20080624,34,5.5
US_GRN,Green,20080624,35,5.5
US_GRN,Green,20080624,36,5.4
US_GRN,Green,20080624,37,5.4
US_GRN,Green,20080624,38,5.3
US_GRN,Green,20080624,39,5.3
US_GRN,Green,20080624,40,5.2
US_GRN,Green,20080624,41,5.2
US_GRN,Green,20080624,42,5.2
US_GRN,Green,20080624,43,5.1
US_GRN,Green,20080624,44,5
US_GRN,Green,20080624,45,4.9
US_GRN,Green,20080624,46,4.9
US_GRN,Green,20080624,47,4.9
US_GRN,Green,20080624,48,4.8
US_GRN,Green,20080624,49,4.8
US_GRN,Green,20080624,50,4.8
US_GRN,Green,20080624,51,4.8
US_GRN,Green,20080624,52,4.8
US_GRN,Green,20080624,53,4.7
US_GRN,Green,20080624,54,4.7
US_GRN,Green,20080624,55,4.7
US_GRN,Green,20080624,56,4.7
US_GRN,Green,20080624,57,4.7
US_GRN,Green,20080624,58,4.6
US_GRN,Green,20080624,59,4.6
US_GRN,Green,20080624,60,4.6
US_GRN,Green,20080624,61,4.5
US_GRN,Green,20080624,62,4.5
US_GRN,Green,20080624,63,4.5
US_GRN,Green,20080624,64,4.4
US_GRN,Green,20080624,65,4.4
US_GRN,Green,20080624,66,4.4
US_GRN,Green,20080624,67,4.4
US_GRN,Green,20080624,67.5,4.4
US_GRN,Green,20080624,68,4.4
US_GRN,Green,20080724,0.5,25.1
US_GRN,Green,20080724,1,25
