SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-TrB,TroutBog,200501010800,200501010900,1,2.843
US-TrB,TroutBog,200501010800,200501010900,1.5,3.28
US-TrB,TroutBog,200501010800,200501010900,2,3.33
US-TrB,TroutBog,200501010800,200501010900,2.5,3.23
US-TrB,TroutBog,200501010800,200501010900,3,3.635
US-TrB,TroutBog,200501010800,200501010900,4,3.69
US-TrB,TroutBog,200501010800,200501010900,5,3.475
US-TrB,TroutBog,200501010800,200501010900,6,3.707
US-TrB,TroutBog,200501010800,200501010900,7,3.82
US-TrB,TroutBog,200501010900,200501011000,0,-1.673
US-TrB,TroutBog,200501010900,200501011000,1,2.839
US-TrB,TroutBog,200501010900,200501011000,1.5,3.278
US-TrB,TroutBog,200501010900,200501011000,2,3.33
US-TrB,TroutBog,200501010900,200501011000,2.5,3.23
US-TrB,TroutBog,200501010900,200501011000,3,3.636
US-TrB,TroutBog,200501010900,200501011000,4,3.69
US-TrB,TroutBog,200501010900,200501011000,5,3.473
US-TrB,TroutBog,200501010900,200501011000,6,3.707
US-TrB,TroutBog,200501010900,200501011000,7,3.82
US-TrB,TroutBog,200501011000,200501011100,0,-1.736
US-TrB,TroutBog,200501011000,200501011100,1,2.836
US-TrB,TroutBog,200501011000,200501011100,1.5,3.277
US-TrB,TroutBog,200501011000,200501011100,2,3.333
US-TrB,TroutBog,200501011000,200501011100,2.5,3.23
US-TrB,TroutBog,200501011000,200501011100,3,3.634
US-TrB,TroutBog,200501011000,200501011100,4,3.69
US-TrB,TroutBog,200501011000,200501011100,5,3.478
US-TrB,TroutBog,200501011000,200501011100,6,3.706
US-TrB,TroutBog,200501011000,200501011100,7,3.82
US-TrB,TroutBog,200501011100,200501011200,0,-1.648
US-TrB,TroutBog,200501011100,200501011200,1,2.838
US-TrB,TroutBog,200501011100,200501011200,1.5,3.278
US-TrB,TroutBog,200501011100,200501011200,2,3.331
US-TrB,TroutBog,200501011100,200501011200,2.5,3.23
US-TrB,TroutBog,200501011100,200501011200,3,3.636
US-TrB,TroutBog,200501011100,200501011200,4,3.69
US-TrB,TroutBog,200501011100,200501011200,5,3.475
US-TrB,TroutBog,200501011100,200501011200,6,3.696
US-TrB,TroutBog,200501011100,200501011200,7,3.818
US-TrB,TroutBog,200501011200,200501011300,0,-1.562
US-TrB,TroutBog,200501011200,200501011300,1,2.837
US-TrB,TroutBog,200501011200,200501011300,1.5,3.277
US-TrB,TroutBog,200501011200,200501011300,2,3.336
US-TrB,TroutBog,200501011200,200501011300,2.5,3.23
US-TrB,TroutBog,200501011200,200501011300,3,3.635
US-TrB,TroutBog,200501011200,200501011300,4,3.69
US-TrB,TroutBog,200501011200,200501011300,5,3.48
US-TrB,TroutBog,200501011200,200501011300,6,3.703
US-TrB,TroutBog,200501011200,200501011300,7,3.82
US-TrB,TroutBog,200501011300,200501011400,0,-1.547
US-TrB,TroutBog,200501011300,200501011400,1,2.838
US-TrB,TroutBog,200501011300,200501011400,1.5,3.278
US-TrB,TroutBog,200501011300,200501011400,2,3.337
US-TrB,TroutBog,200501011300,200501011400,2.5,3.23
US-TrB,TroutBog,200501011300,200501011400,3,3.631
US-TrB,TroutBog,200501011300,200501011400,4,3.69
US-TrB,TroutBog,200501011300,200501011400,5,3.475
US-TrB,TroutBog,200501011300,200501011400,6,3.707
US-TrB,TroutBog,200501011300,200501011400,7,3.818
US-TrB,TroutBog,200501011400,200501011500,0,-1.527
US-TrB,TroutBog,200501011400,200501011500,1,2.837
US-TrB,TroutBog,200501011400,200501011500,1.5,3.278
US-TrB,TroutBog,200501011400,200501011500,2,3.33
US-TrB,TroutBog,200501011400,200501011500,2.5,3.23
US-TrB,TroutBog,200501011400,200501011500,3,3.637
US-TrB,TroutBog,200501011400,200501011500,4,3.69
US-TrB,TroutBog,200501011400,200501011500,5,3.475
US-TrB,TroutBog,200501011400,200501011500,6,3.71
US-TrB,TroutBog,200501011400,200501011500,7,3.82
US-TrB,TroutBog,200501011500,200501011600,0,-1.518
US-TrB,TroutBog,200501011500,200501011600,1,2.84
US-TrB,TroutBog,200501011500,200501011600,1.5,3.275
US-TrB,TroutBog,200501011500,200501011600,2,3.33
US-TrB,TroutBog,200501011500,200501011600,2.5,3.23
US-TrB,TroutBog,200501011500,200501011600,3,3.633
US-TrB,TroutBog,200501011500,200501011600,4,3.69
US-TrB,TroutBog,200501011500,200501011600,5,3.475
US-TrB,TroutBog,200501011500,200501011600,6,3.703
US-TrB,TroutBog,200501011500,200501011600,7,3.82
US-TrB,TroutBog,200501011600,200501011700,0,-1.554
US-TrB,TroutBog,200501011600,200501011700,1,2.837
US-TrB,TroutBog,200501011600,200501011700,1.5,3.267
US-TrB,TroutBog,200501011600,200501011700,2,3.33
US-TrB,TroutBog,200501011600,200501011700,2.5,3.227
US-TrB,TroutBog,200501011600,200501011700,3,3.636
US-TrB,TroutBog,200501011600,200501011700,4,3.69
US-TrB,TroutBog,200501011600,200501011700,5,3.48
US-TrB,TroutBog,200501011600,200501011700,6,3.707
US-TrB,TroutBog,200501011600,200501011700,7,3.82
US-TrB,TroutBog,200501011700,200501011800,0,-1.601
US-TrB,TroutBog,200501011700,200501011800,1,2.822
US-TrB,TroutBog,200501011700,200501011800,1.5,3.269
US-TrB,TroutBog,200501011700,200501011800,2,3.33
US-TrB,TroutBog,200501011700,200501011800,2.5,3.23
US-TrB,TroutBog,200501011700,200501011800,3,3.637
US-TrB,TroutBog,200501011700,200501011800,4,3.69
US-TrB,TroutBog,200501011700,200501011800,5,3.477
US-TrB,TroutBog,200501011700,200501011800,6,3.706
US-TrB,TroutBog,200501011700,200501011800,7,3.82
US-TrB,TroutBog,200501011800,200501011900,0,-1.611
US-TrB,TroutBog,200501011800,200501011900,1,2.814
US-TrB,TroutBog,200501011800,200501011900,1.5,3.25
US-TrB,TroutBog,200501011800,200501011900,2,3.33
US-TrB,TroutBog,200501011800,200501011900,2.5,3.23
US-TrB,TroutBog,200501011800,200501011900,3,3.637
US-TrB,TroutBog,200501011800,200501011900,4,3.69
US-TrB,TroutBog,200501011800,200501011900,5,3.478
US-TrB,TroutBog,200501011800,200501011900,6,3.707
US-TrB,TroutBog,200501011800,200501011900,7,3.82
US-TrB,TroutBog,200501011900,200501012000,0,-1.65
US-TrB,TroutBog,200501011900,200501012000,1,2.813
US-TrB,TroutBog,200501011900,200501012000,1.5,3.239
US-TrB,TroutBog,200501011900,200501012000,2,3.33
US-TrB,TroutBog,200501011900,200501012000,2.5,3.23
US-TrB,TroutBog,200501011900,200501012000,3,3.635
US-TrB,TroutBog,200501011900,200501012000,4,3.69
US-TrB,TroutBog,200501011900,200501012000,5,3.478
US-TrB,TroutBog,200501011900,200501012000,6,3.703
US-TrB,TroutBog,200501011900,200501012000,7,3.82
US-TrB,TroutBog,200501012000,200501012100,0,-1.677
US-TrB,TroutBog,200501012000,200501012100,1,2.802
US-TrB,TroutBog,200501012000,200501012100,1.5,3.237
US-TrB,TroutBog,200501012000,200501012100,2,3.33
US-TrB,TroutBog,200501012000,200501012100,2.5,3.23
US-TrB,TroutBog,200501012000,200501012100,3,3.632
US-TrB,TroutBog,200501012000,200501012100,4,3.69
US-TrB,TroutBog,200501012000,200501012100,5,3.48
US-TrB,TroutBog,200501012000,200501012100,6,3.703
US-TrB,TroutBog,200501012000,200501012100,7,3.818
US-TrB,TroutBog,200501012100,200501012200,0,-1.624
US-TrB,TroutBog,200501012100,200501012200,1,2.805
US-TrB,TroutBog,200501012100,200501012200,1.5,3.229
US-TrB,TroutBog,200501012100,200501012200,2,3.333
US-TrB,TroutBog,200501012100,200501012200,2.5,3.23
US-TrB,TroutBog,200501012100,200501012200,3,3.637
US-TrB,TroutBog,200501012100,200501012200,4,3.69
US-TrB,TroutBog,200501012100,200501012200,5,3.477
US-TrB,TroutBog,200501012100,200501012200,6,3.707
US-TrB,TroutBog,200501012100,200501012200,7,3.82
US-TrB,TroutBog,200501012200,200501012300,0,-1.59
US-TrB,TroutBog,200501012200,200501012300,1,2.814
US-TrB,TroutBog,200501012200,200501012300,1.5,3.242
US-TrB,TroutBog,200501012200,200501012300,2,3.33
US-TrB,TroutBog,200501012200,200501012300,2.5,3.227
US-TrB,TroutBog,200501012200,200501012300,3,3.635
US-TrB,TroutBog,200501012200,200501012300,4,3.69
US-TrB,TroutBog,200501012200,200501012300,5,3.477
US-TrB,TroutBog,200501012200,200501012300,6,3.707
US-TrB,TroutBog,200501012200,200501012300,7,3.82
US-TrB,TroutBog,200501012300,200501020000,0,-1.562
US-TrB,TroutBog,200501012300,200501020000,1,2.822
US-TrB,TroutBog,200501012300,200501020000,1.5,3.25
US-TrB,TroutBog,200501012300,200501020000,2,3.333
US-TrB,TroutBog,200501012300,200501020000,2.5,3.23
US-TrB,TroutBog,200501012300,200501020000,3,3.638
US-TrB,TroutBog,200501012300,200501020000,4,3.69
US-TrB,TroutBog,200501012300,200501020000,5,3.475
US-TrB,TroutBog,200501012300,200501020000,6,3.709
US-TrB,TroutBog,200501012300,200501020000,7,3.82
US-TrB,TroutBog,200501020000,200501020100,0,-1.523
US-TrB,TroutBog,200501020000,200501020100,1,2.809
US-TrB,TroutBog,200501020000,200501020100,1.5,3.257
US-TrB,TroutBog,200501020000,200501020100,2,3.33
US-TrB,TroutBog,200501020000,200501020100,2.5,3.23
US-TrB,TroutBog,200501020000,200501020100,3,3.637
US-TrB,TroutBog,200501020000,200501020100,4,3.69
US-TrB,TroutBog,200501020000,200501020100,5,3.48
US-TrB,TroutBog,200501020000,200501020100,6,3.704
US-TrB,TroutBog,200501020000,200501020100,7,3.82
US-TrB,TroutBog,200501020100,200501020200,0,-1.401
US-TrB,TroutBog,200501020100,200501020200,1,2.83
US-TrB,TroutBog,200501020100,200501020200,1.5,3.261
US-TrB,TroutBog,200501020100,200501020200,2,3.333
US-TrB,TroutBog,200501020100,200501020200,2.5,3.23
US-TrB,TroutBog,200501020100,200501020200,3,3.635
US-TrB,TroutBog,200501020100,200501020200,4,3.69
US-TrB,TroutBog,200501020100,200501020200,5,3.48
US-TrB,TroutBog,200501020100,200501020200,6,3.71
US-TrB,TroutBog,200501020100,200501020200,7,3.82
US-TrB,TroutBog,200501020200,200501020300,0,-1.266
US-TrB,TroutBog,200501020200,200501020300,1,2.82
US-TrB,TroutBog,200501020200,200501020300,1.5,3.251
US-TrB,TroutBog,200501020200,200501020300,2,3.33
US-TrB,TroutBog,200501020200,200501020300,2.5,3.23
US-TrB,TroutBog,200501020200,200501020300,3,3.635
US-TrB,TroutBog,200501020200,200501020300,4,3.69
US-TrB,TroutBog,200501020200,200501020300,5,3.477
US-TrB,TroutBog,200501020200,200501020300,6,3.71
US-TrB,TroutBog,200501020200,200501020300,7,3.82
US-TrB,TroutBog,200501020300,200501020400,0,-1.168
US-TrB,TroutBog,200501020300,200501020400,1,2.828
US-TrB,TroutBog,200501020300,200501020400,1.5,3.256
US-TrB,TroutBog,200501020300,200501020400,2,3.33
US-TrB,TroutBog,200501020300,200501020400,2.5,3.23
US-TrB,TroutBog,200501020300,200501020400,3,3.635
US-TrB,TroutBog,200501020300,200501020400,4,3.69
US-TrB,TroutBog,200501020300,200501020400,5,3.475
US-TrB,TroutBog,200501020300,200501020400,6,3.71
US-TrB,TroutBog,200501020300,200501020400,7,3.82
US-TrB,TroutBog,200501020400,200501020500,0,-1.111
US-TrB,TroutBog,200501020400,200501020500,1,2.816
US-TrB,TroutBog,200501020400,200501020500,1.5,3.243
US-TrB,TroutBog,200501020400,200501020500,2,3.33
US-TrB,TroutBog,200501020400,200501020500,2.5,3.23
US-TrB,TroutBog,200501020400,200501020500,3,3.627
US-TrB,TroutBog,200501020400,200501020500,4,3.69
US-TrB,TroutBog,200501020400,200501020500,5,3.478
US-TrB,TroutBog,200501020400,200501020500,6,3.71
US-TrB,TroutBog,200501020400,200501020500,7,3.823
US-TrB,TroutBog,200501020500,200501020600,0,-1.032
US-TrB,TroutBog,200501020500,200501020600,1,2.809
US-TrB,TroutBog,200501020500,200501020600,1.5,3.249
US-TrB,TroutBog,200501020500,200501020600,2,3.33
US-TrB,TroutBog,200501020500,200501020600,2.5,3.23
US-TrB,TroutBog,200501020500,200501020600,3,3.628
US-TrB,TroutBog,200501020500,200501020600,4,3.69
US-TrB,TroutBog,200501020500,200501020600,5,3.479
US-TrB,TroutBog,200501020500,200501020600,6,3.71
US-TrB,TroutBog,200501020500,200501020600,7,3.82
US-TrB,TroutBog,200501020600,200501020700,0,-0.956
US-TrB,TroutBog,200501020600,200501020700,1,2.812
US-TrB,TroutBog,200501020600,200501020700,1.5,3.24
US-TrB,TroutBog,200501020600,200501020700,2,3.33
US-TrB,TroutBog,200501020600,200501020700,2.5,3.23
US-TrB,TroutBog,200501020600,200501020700,3,3.628
US-TrB,TroutBog,200501020600,200501020700,4,3.69
US-TrB,TroutBog,200501020600,200501020700,5,3.478
US-TrB,TroutBog,200501020600,200501020700,6,3.707
US-TrB,TroutBog,200501020600,200501020700,7,3.818
US-TrB,TroutBog,200501020700,200501020800,0,-0.872
US-TrB,TroutBog,200501020700,200501020800,1,2.807
US-TrB,TroutBog,200501020700,200501020800,1.5,3.248
US-TrB,TroutBog,200501020700,200501020800,2,3.33
US-TrB,TroutBog,200501020700,200501020800,2.5,3.23
US-TrB,TroutBog,200501020700,200501020800,3,3.618
US-TrB,TroutBog,200501020700,200501020800,4,3.69
US-TrB,TroutBog,200501020700,200501020800,5,3.48
US-TrB,TroutBog,200501020700,200501020800,6,3.707
US-TrB,TroutBog,200501020700,200501020800,7,3.82
US-TrB,TroutBog,200501020800,200501020900,0,-0.793
US-TrB,TroutBog,200501020800,200501020900,1,2.814
US-TrB,TroutBog,200501020800,200501020900,1.5,3.232
US-TrB,TroutBog,200501020800,200501020900,2,3.331
US-TrB,TroutBog,200501020800,200501020900,2.5,3.227
US-TrB,TroutBog,200501020800,200501020900,3,3.62
US-TrB,TroutBog,200501020800,200501020900,4,3.69
US-TrB,TroutBog,200501020800,200501020900,5,3.478
US-TrB,TroutBog,200501020800,200501020900,6,3.71
US-TrB,TroutBog,200501020800,200501020900,7,3.82
US-TrB,TroutBog,200501020900,200501021000,0,-0.79
US-TrB,TroutBog,200501020900,200501021000,1,2.796
US-TrB,TroutBog,200501020900,200501021000,1.5,3.248
US-TrB,TroutBog,200501020900,200501021000,2,3.333
US-TrB,TroutBog,200501020900,200501021000,2.5,3.23
US-TrB,TroutBog,200501020900,200501021000,3,3.621
US-TrB,TroutBog,200501020900,200501021000,4,3.69
US-TrB,TroutBog,200501020900,200501021000,5,3.478
US-TrB,TroutBog,200501020900,200501021000,6,3.707
US-TrB,TroutBog,200501020900,200501021000,7,3.82
US-TrB,TroutBog,200501021000,200501021100,0,-0.811
US-TrB,TroutBog,200501021000,200501021100,1,2.806
US-TrB,TroutBog,200501021000,200501021100,1.5,3.253
US-TrB,TroutBog,200501021000,200501021100,2,3.33
US-TrB,TroutBog,200501021000,200501021100,2.5,3.231
US-TrB,TroutBog,200501021000,200501021100,3,3.622
US-TrB,TroutBog,200501021000,200501021100,4,3.69
US-TrB,TroutBog,200501021000,200501021100,5,3.48
US-TrB,TroutBog,200501021000,200501021100,6,3.703
US-TrB,TroutBog,200501021000,200501021100,7,3.818
US-TrB,TroutBog,200501021100,200501021200,0,-0.86
US-TrB,TroutBog,200501021100,200501021200,1,2.793
US-TrB,TroutBog,200501021100,200501021200,1.5,3.246
US-TrB,TroutBog,200501021100,200501021200,2,3.33
US-TrB,TroutBog,200501021100,200501021200,2.5,3.233
US-TrB,TroutBog,200501021100,200501021200,3,3.63
US-TrB,TroutBog,200501021100,200501021200,4,3.69
US-TrB,TroutBog,200501021100,200501021200,5,3.478
US-TrB,TroutBog,200501021100,200501021200,6,3.703
US-TrB,TroutBog,200501021100,200501021200,7,3.818
US-TrB,TroutBog,200501021200,200501021300,0,-0.862
US-TrB,TroutBog,200501021200,200501021300,1,2.805
US-TrB,TroutBog,200501021200,200501021300,1.5,3.235
US-TrB,TroutBog,200501021200,200501021300,2,3.33
US-TrB,TroutBog,200501021200,200501021300,2.5,3.23
US-TrB,TroutBog,200501021200,200501021300,3,3.633
US-TrB,TroutBog,200501021200,200501021300,4,3.69
US-TrB,TroutBog,200501021200,200501021300,5,3.478
US-TrB,TroutBog,200501021200,200501021300,6,3.71
US-TrB,TroutBog,200501021200,200501021300,7,3.82
US-TrB,TroutBog,200501021300,200501021400,0,-0.86
US-TrB,TroutBog,200501021300,200501021400,1,2.801
US-TrB,TroutBog,200501021300,200501021400,1.5,3.241
US-TrB,TroutBog,200501021300,200501021400,2,3.33
US-TrB,TroutBog,200501021300,200501021400,2.5,3.23
US-TrB,TroutBog,200501021300,200501021400,3,3.617
US-TrB,TroutBog,200501021300,200501021400,4,3.69
US-TrB,TroutBog,200501021300,200501021400,5,3.476
US-TrB,TroutBog,200501021300,200501021400,6,3.71
US-TrB,TroutBog,200501021300,200501021400,7,3.82
US-TrB,TroutBog,200501021400,200501021500,0,-0.857
US-TrB,TroutBog,200501021400,200501021500,1,2.81
US-TrB,TroutBog,200501021400,200501021500,1.5,3.224
US-TrB,TroutBog,200501021400,200501021500,2,3.33
US-TrB,TroutBog,200501021400,200501021500,2.5,3.23
US-TrB,TroutBog,200501021400,200501021500,3,3.617
US-TrB,TroutBog,200501021400,200501021500,4,3.69
US-TrB,TroutBog,200501021400,200501021500,5,3.475
US-TrB,TroutBog,200501021400,200501021500,6,3.71
US-TrB,TroutBog,200501021400,200501021500,7,3.82
US-TrB,TroutBog,200501021500,200501021600,0,-0.891
US-TrB,TroutBog,200501021500,200501021600,1,2.793
US-TrB,TroutBog,200501021500,200501021600,1.5,3.237
US-TrB,TroutBog,200501021500,200501021600,2,3.33
US-TrB,TroutBog,200501021500,200501021600,2.5,3.23
US-TrB,TroutBog,200501021500,200501021600,3,3.626
US-TrB,TroutBog,200501021500,200501021600,4,3.69
US-TrB,TroutBog,200501021500,200501021600,5,3.479
US-TrB,TroutBog,200501021500,200501021600,6,3.71
US-TrB,TroutBog,200501021500,200501021600,7,3.82
US-TrB,TroutBog,200501021600,200501021700,0,-1.044
US-TrB,TroutBog,200501021600,200501021700,1,2.78
US-TrB,TroutBog,200501021600,200501021700,1.5,3.233
US-TrB,TroutBog,200501021600,200501021700,2,3.327
US-TrB,TroutBog,200501021600,200501021700,2.5,3.227
US-TrB,TroutBog,200501021600,200501021700,3,3.626
US-TrB,TroutBog,200501021600,200501021700,4,3.69
US-TrB,TroutBog,200501021600,200501021700,5,3.475
US-TrB,TroutBog,200501021600,200501021700,6,3.706
US-TrB,TroutBog,200501021600,200501021700,7,3.82
US-TrB,TroutBog,200501021700,200501021800,0,-1.238
US-TrB,TroutBog,200501021700,200501021800,1,2.792
US-TrB,TroutBog,200501021700,200501021800,1.5,3.224
US-TrB,TroutBog,200501021700,200501021800,2,3.33
US-TrB,TroutBog,200501021700,200501021800,2.5,3.23
US-TrB,TroutBog,200501021700,200501021800,3,3.63
US-TrB,TroutBog,200501021700,200501021800,4,3.69
US-TrB,TroutBog,200501021700,200501021800,5,3.478
US-TrB,TroutBog,200501021700,200501021800,6,3.707
US-TrB,TroutBog,200501021700,200501021800,7,3.82
US-TrB,TroutBog,200501021800,200501021900,0,-1.413
US-TrB,TroutBog,200501021800,200501021900,1,2.78
US-TrB,TroutBog,200501021800,200501021900,1.5,3.226
US-TrB,TroutBog,200501021800,200501021900,2,3.33
US-TrB,TroutBog,200501021800,200501021900,2.5,3.233
US-TrB,TroutBog,200501021800,200501021900,3,3.614
US-TrB,TroutBog,200501021800,200501021900,4,3.69
US-TrB,TroutBog,200501021800,200501021900,5,3.478
US-TrB,TroutBog,200501021800,200501021900,6,3.707
US-TrB,TroutBog,200501021800,200501021900,7,3.82
US-TrB,TroutBog,200501021900,200501022000,0,-1.581
US-TrB,TroutBog,200501021900,200501022000,1,2.78
US-TrB,TroutBog,200501021900,200501022000,1.5,3.22
US-TrB,TroutBog,200501021900,200501022000,2,3.33
US-TrB,TroutBog,200501021900,200501022000,2.5,3.227
US-TrB,TroutBog,200501021900,200501022000,3,3.617
US-TrB,TroutBog,200501021900,200501022000,4,3.69
US-TrB,TroutBog,200501021900,200501022000,5,3.48
US-TrB,TroutBog,200501021900,200501022000,6,3.697
US-TrB,TroutBog,200501021900,200501022000,7,3.818
US-TrB,TroutBog,200501022000,200501022100,0,-1.76
US-TrB,TroutBog,200501022000,200501022100,1,2.777
US-TrB,TroutBog,200501022000,200501022100,1.5,3.219
US-TrB,TroutBog,200501022000,200501022100,2,3.33
US-TrB,TroutBog,200501022000,200501022100,2.5,3.23
US-TrB,TroutBog,200501022000,200501022100,3,3.609
US-TrB,TroutBog,200501022000,200501022100,4,3.69
US-TrB,TroutBog,200501022000,200501022100,5,3.478
US-TrB,TroutBog,200501022000,200501022100,6,3.706
US-TrB,TroutBog,200501022000,200501022100,7,3.82
US-TrB,TroutBog,200501022100,200501022200,0,-1.946
US-TrB,TroutBog,200501022100,200501022200,1,2.773
US-TrB,TroutBog,200501022100,200501022200,1.5,3.217
US-TrB,TroutBog,200501022100,200501022200,2,3.33
US-TrB,TroutBog,200501022100,200501022200,2.5,3.23
US-TrB,TroutBog,200501022100,200501022200,3,3.599
US-TrB,TroutBog,200501022100,200501022200,4,3.69
US-TrB,TroutBog,200501022100,200501022200,5,3.477
US-TrB,TroutBog,200501022100,200501022200,6,3.7
US-TrB,TroutBog,200501022100,200501022200,7,3.82
US-TrB,TroutBog,200501022200,200501022300,0,-2.076
US-TrB,TroutBog,200501022200,200501022300,1,2.777
US-TrB,TroutBog,200501022200,200501022300,1.5,3.22
US-TrB,TroutBog,200501022200,200501022300,2,3.33
US-TrB,TroutBog,200501022200,200501022300,2.5,3.23
US-TrB,TroutBog,200501022200,200501022300,3,3.61
US-TrB,TroutBog,200501022200,200501022300,4,3.692
US-TrB,TroutBog,200501022200,200501022300,5,3.478
US-TrB,TroutBog,200501022200,200501022300,6,3.697
US-TrB,TroutBog,200501022200,200501022300,7,3.818
US-TrB,TroutBog,200501022300,200501030000,0,-2.21
US-TrB,TroutBog,200501022300,200501030000,1,2.773
US-TrB,TroutBog,200501022300,200501030000,1.5,3.223
US-TrB,TroutBog,200501022300,200501030000,2,3.331
US-TrB,TroutBog,200501022300,200501030000,2.5,3.23
US-TrB,TroutBog,200501022300,200501030000,3,3.62
US-TrB,TroutBog,200501022300,200501030000,4,3.69
