SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-TrB,TroutBog,19860715,6,4.2
US-TrB,TroutBog,19860715,7,4.2
US-TrB,TroutBog,19860729,0,28.8
US-TrB,TroutBog,19860729,1,22.4
US-TrB,TroutBog,19860729,2,14
US-TrB,TroutBog,19860729,3,8
US-TrB,TroutBog,19860729,4,5.6
US-TrB,TroutBog,19860729,5,4.9
US-TrB,TroutBog,19860729,6,4.6
US-TrB,TroutBog,19860729,7,4.5
US-TrB,TroutBog,19860813,0,22.1
US-TrB,TroutBog,19860813,1,20
US-TrB,TroutBog,19860813,2,14
US-TrB,TroutBog,19860813,3,8.1
US-TrB,TroutBog,19860813,4,5.6
US-TrB,TroutBog,19860813,5,4.7
US-TrB,TroutBog,19860813,6,4.3
US-TrB,TroutBog,19860813,7,4.3
US-TrB,TroutBog,19860826,0,19.5
US-TrB,TroutBog,19860826,1,18.7
US-TrB,TroutBog,19860826,2,14.5
US-TrB,TroutBog,19860826,3,8
US-TrB,TroutBog,19860826,4,6
US-TrB,TroutBog,19860826,5,4.7
US-TrB,TroutBog,19860826,6,4.4
US-TrB,TroutBog,19860826,7,4.4
US-TrB,TroutBog,19860908,0,14.8
US-TrB,TroutBog,19860908,1,14.5
US-TrB,TroutBog,19860908,2,13.5
US-TrB,TroutBog,19860908,3,8.3
US-TrB,TroutBog,19860908,4,6.1
US-TrB,TroutBog,19860908,5,4.9
US-TrB,TroutBog,19860908,6,4.5
US-TrB,TroutBog,19860908,7,4.4
US-TrB,TroutBog,19860925,0,15.8
US-TrB,TroutBog,19860925,1,13.7
US-TrB,TroutBog,19860925,2,12.1
US-TrB,TroutBog,19860925,3,9.5
US-TrB,TroutBog,19860925,4,6.4
US-TrB,TroutBog,19860925,5,5
US-TrB,TroutBog,19860925,6,4.6
US-TrB,TroutBog,19860925,7,4.5
US-TrB,TroutBog,19861006,0,10.9
US-TrB,TroutBog,19861006,1,10.9
US-TrB,TroutBog,19861006,2,10.7
US-TrB,TroutBog,19861006,3,10.5
US-TrB,TroutBog,19861006,4,7.1
US-TrB,TroutBog,19861006,5,5.4
US-TrB,TroutBog,19861006,6,4.6
US-TrB,TroutBog,19861006,7,4.5
US-TrB,TroutBog,19861023,0,10.7
US-TrB,TroutBog,19861023,1,7.7
US-TrB,TroutBog,19861023,2,7.2
US-TrB,TroutBog,19861023,3,7.1
US-TrB,TroutBog,19861023,4,6.9
US-TrB,TroutBog,19861023,5,5.7
US-TrB,TroutBog,19861023,6,4.8
US-TrB,TroutBog,19861023,7,4.5
US-TrB,TroutBog,19861104,0,5.6
US-TrB,TroutBog,19861104,1,5.5
US-TrB,TroutBog,19861104,2,5.3
US-TrB,TroutBog,19861104,3,5.3
US-TrB,TroutBog,19861104,4,5.3
US-TrB,TroutBog,19861104,5,5.3
US-TrB,TroutBog,19861104,6,5
US-TrB,TroutBog,19861104,7,4.6
US-TrB,TroutBog,19861107,0,5.9
US-TrB,TroutBog,19861107,1,5.3
US-TrB,TroutBog,19861107,2,4.9
US-TrB,TroutBog,19861107,3,4.8
US-TrB,TroutBog,19861107,4,4.8
US-TrB,TroutBog,19861107,5,4.8
US-TrB,TroutBog,19861107,6,4.8
US-TrB,TroutBog,19861107,7,4.8
US-TrB,TroutBog,19870115,0,1.2
US-TrB,TroutBog,19870115,1,2
US-TrB,TroutBog,19870115,2,3.5
US-TrB,TroutBog,19870115,3,3.9
US-TrB,TroutBog,19870115,4,4
US-TrB,TroutBog,19870115,5,4.1
US-TrB,TroutBog,19870115,6,4.1
US-TrB,TroutBog,19870115,7,4.1
US-TrB,TroutBog,19870223,0,0.5
US-TrB,TroutBog,19870223,1,1.4
US-TrB,TroutBog,19870223,2,2.9
US-TrB,TroutBog,19870223,3,3.6
US-TrB,TroutBog,19870223,4,4
US-TrB,TroutBog,19870223,5,4
US-TrB,TroutBog,19870223,6,4
US-TrB,TroutBog,19870223,7,4.1
US-TrB,TroutBog,19870320,0,0.5
US-TrB,TroutBog,19870320,1,1.6
US-TrB,TroutBog,19870320,2,2.9
US-TrB,TroutBog,19870320,3,3.6
US-TrB,TroutBog,19870320,4,3.9
US-TrB,TroutBog,19870320,5,3.9
US-TrB,TroutBog,19870320,6,4
US-TrB,TroutBog,19870320,7,4.1
US-TrB,TroutBog,19870413,0,7.5
US-TrB,TroutBog,19870413,1,4.8
US-TrB,TroutBog,19870413,2,4
US-TrB,TroutBog,19870413,3,4
US-TrB,TroutBog,19870413,4,4
US-TrB,TroutBog,19870413,5,4
US-TrB,TroutBog,19870413,6,4
US-TrB,TroutBog,19870413,7,4.1
US-TrB,TroutBog,19870430,0,13.1
US-TrB,TroutBog,19870430,1,11.1
US-TrB,TroutBog,19870430,2,4.7
US-TrB,TroutBog,19870430,3,4.2
US-TrB,TroutBog,19870430,4,4.1
US-TrB,TroutBog,19870430,5,4.1
US-TrB,TroutBog,19870430,6,4.1
US-TrB,TroutBog,19870430,7,4.1
US-TrB,TroutBog,19870518,0,15.4
US-TrB,TroutBog,19870518,1,14.6
US-TrB,TroutBog,19870518,2,6.7
US-TrB,TroutBog,19870518,3,4.4
US-TrB,TroutBog,19870518,4,4.1
US-TrB,TroutBog,19870518,5,4.1
US-TrB,TroutBog,19870518,6,4.1
US-TrB,TroutBog,19870518,7,4.2
US-TrB,TroutBog,19870603,0,20.9
US-TrB,TroutBog,19870603,1,16.5
US-TrB,TroutBog,19870603,2,8.1
US-TrB,TroutBog,19870603,3,5
US-TrB,TroutBog,19870603,4,4.2
US-TrB,TroutBog,19870603,5,4.2
US-TrB,TroutBog,19870603,6,4.1
US-TrB,TroutBog,19870603,7,4.2
US-TrB,TroutBog,19870622,0,29.3
US-TrB,TroutBog,19870622,1,19.7
US-TrB,TroutBog,19870622,2,9.5
US-TrB,TroutBog,19870622,3,6.2
US-TrB,TroutBog,19870622,4,4.9
US-TrB,TroutBog,19870622,5,4.4
US-TrB,TroutBog,19870622,6,4.3
US-TrB,TroutBog,19870622,7,4.3
US-TrB,TroutBog,19870701,0,20.7
US-TrB,TroutBog,19870701,1,20.1
US-TrB,TroutBog,19870701,2,10.5
US-TrB,TroutBog,19870701,3,6.1
US-TrB,TroutBog,19870701,4,4.9
US-TrB,TroutBog,19870701,5,4.2
US-TrB,TroutBog,19870701,6,4.2
US-TrB,TroutBog,19870701,7,4.2
US-TrB,TroutBog,19870716,0,23.9
US-TrB,TroutBog,19870716,1,19.7
US-TrB,TroutBog,19870716,2,13
US-TrB,TroutBog,19870716,3,7
US-TrB,TroutBog,19870716,4,5
US-TrB,TroutBog,19870716,5,4.4
US-TrB,TroutBog,19870716,6,4.3
US-TrB,TroutBog,19870716,7,4.2
US-TrB,TroutBog,19870728,0,23.4
US-TrB,TroutBog,19870728,1,23.3
US-TrB,TroutBog,19870728,2,13.5
US-TrB,TroutBog,19870728,3,7.1
US-TrB,TroutBog,19870728,4,4.6
US-TrB,TroutBog,19870728,5,4.1
US-TrB,TroutBog,19870728,6,3.8
US-TrB,TroutBog,19870728,7,3.8
US-TrB,TroutBog,19870812,0,23
US-TrB,TroutBog,19870812,1,22
US-TrB,TroutBog,19870812,2,14.4
US-TrB,TroutBog,19870812,3,7.3
US-TrB,TroutBog,19870812,4,5
US-TrB,TroutBog,19870812,5,4
US-TrB,TroutBog,19870812,6,3.9
US-TrB,TroutBog,19870812,7,4
US-TrB,TroutBog,19870824,0,19
US-TrB,TroutBog,19870824,1,17.7
US-TrB,TroutBog,19870824,2,14.6
US-TrB,TroutBog,19870824,3,8
US-TrB,TroutBog,19870824,4,5.7
US-TrB,TroutBog,19870824,5,4.7
US-TrB,TroutBog,19870824,6,4.2
US-TrB,TroutBog,19870824,7,4.2
US-TrB,TroutBog,19870910,0,17
US-TrB,TroutBog,19870910,1,16.7
US-TrB,TroutBog,19870910,2,14
US-TrB,TroutBog,19870910,3,8.8
US-TrB,TroutBog,19870910,4,5.5
US-TrB,TroutBog,19870910,5,4.5
US-TrB,TroutBog,19870910,6,4.1
US-TrB,TroutBog,19870910,6.5,4
US-TrB,TroutBog,19870924,0,15.2
US-TrB,TroutBog,19870924,1,15.2
US-TrB,TroutBog,19870924,2,15.1
US-TrB,TroutBog,19870924,3,10.8
US-TrB,TroutBog,19870924,4,7.1
US-TrB,TroutBog,19870924,5,5.3
US-TrB,TroutBog,19870924,6,4.7
US-TrB,TroutBog,19870924,7,4.6
US-TrB,TroutBog,19871006,0,10.2
US-TrB,TroutBog,19871006,1,10.2
US-TrB,TroutBog,19871006,2,10.2
US-TrB,TroutBog,19871006,3,10.2
US-TrB,TroutBog,19871006,4,7.2
US-TrB,TroutBog,19871006,5,5.5
US-TrB,TroutBog,19871006,6,4.9
US-TrB,TroutBog,19871006,7,4.8
US-TrB,TroutBog,19871019,0,8.1
US-TrB,TroutBog,19871019,1,7.3
US-TrB,TroutBog,19871019,2,7.2
US-TrB,TroutBog,19871019,3,7.2
US-TrB,TroutBog,19871019,4,7.1
US-TrB,TroutBog,19871019,5,6
US-TrB,TroutBog,19871019,6,5.2
US-TrB,TroutBog,19871019,7,4.8
US-TrB,TroutBog,19871102,0,5.2
US-TrB,TroutBog,19871102,1,5.2
US-TrB,TroutBog,19871102,2,5
US-TrB,TroutBog,19871102,3,5
US-TrB,TroutBog,19871102,4,5
US-TrB,TroutBog,19871102,5,5
US-TrB,TroutBog,19871102,6,5
US-TrB,TroutBog,19871102,7,4.9
US-TrB,TroutBog,19871119,0,3.5
US-TrB,TroutBog,19871119,1,3.5
US-TrB,TroutBog,19871119,2,3.5
US-TrB,TroutBog,19871119,3,3.5
US-TrB,TroutBog,19871119,4,3.6
US-TrB,TroutBog,19871119,5,3.9
US-TrB,TroutBog,19871119,6,3.9
US-TrB,TroutBog,19871119,7,4
US-TrB,TroutBog,19880114,0,0.7
US-TrB,TroutBog,19880114,1,1.8
US-TrB,TroutBog,19880114,2,3
US-TrB,TroutBog,19880114,3,3.5
US-TrB,TroutBog,19880114,4,3.7
US-TrB,TroutBog,19880114,5,3.8
US-TrB,TroutBog,19880114,6,3.9
US-TrB,TroutBog,19880114,7,4
US-TrB,TroutBog,19880301,0,0.2
US-TrB,TroutBog,19880301,1,1.1
US-TrB,TroutBog,19880301,2,2.5
US-TrB,TroutBog,19880301,3,3
US-TrB,TroutBog,19880301,4,3.6
US-TrB,TroutBog,19880301,5,3.7
US-TrB,TroutBog,19880301,6,3.8
US-TrB,TroutBog,19880301,7,4.1
US-TrB,TroutBog,19880323,0,0.3
US-TrB,TroutBog,19880323,1,1.1
US-TrB,TroutBog,19880323,2,2.3
US-TrB,TroutBog,19880323,3,3
US-TrB,TroutBog,19880323,4,3.4
US-TrB,TroutBog,19880323,5,3.6
US-TrB,TroutBog,19880323,6,3.8
US-TrB,TroutBog,19880421,0,5.2
US-TrB,TroutBog,19880421,1,5.1
US-TrB,TroutBog,19880421,2,4.9
US-TrB,TroutBog,19880421,3,4.6
US-TrB,TroutBog,19880421,4,4.3
US-TrB,TroutBog,19880421,5,4.1
US-TrB,TroutBog,19880421,6,4
US-TrB,TroutBog,19880510,0,15.3
US-TrB,TroutBog,19880510,1,13.4
US-TrB,TroutBog,19880510,2,5.6
US-TrB,TroutBog,19880510,3,4.5
US-TrB,TroutBog,19880510,4,4.2
US-TrB,TroutBog,19880510,5,4.1
US-TrB,TroutBog,19880510,6,4
US-TrB,TroutBog,19880510,7,4
US-TrB,TroutBog,19880524,0,17
US-TrB,TroutBog,19880524,1,14.2
US-TrB,TroutBog,19880524,2,7.1
US-TrB,TroutBog,19880524,3,4.8
US-TrB,TroutBog,19880524,4,4.3
US-TrB,TroutBog,19880524,5,4.1
US-TrB,TroutBog,19880524,6,4
US-TrB,TroutBog,19880606,0,26.1
US-TrB,TroutBog,19880606,1,18
US-TrB,TroutBog,19880606,2,8.8
US-TrB,TroutBog,19880606,3,5.1
US-TrB,TroutBog,19880606,4,4.3
US-TrB,TroutBog,19880606,5,4.1
US-TrB,TroutBog,19880606,6,4
US-TrB,TroutBog,19880606,7,4
US-TrB,TroutBog,19880620,0,27.6
US-TrB,TroutBog,19880620,1,19.4
US-TrB,TroutBog,19880620,2,10.6
US-TrB,TroutBog,19880620,3,5.6
US-TrB,TroutBog,19880620,4,4.6
US-TrB,TroutBog,19880620,5,4.3
US-TrB,TroutBog,19880620,6,4.1
US-TrB,TroutBog,19880704,0,25.1
US-TrB,TroutBog,19880704,1,20.3
US-TrB,TroutBog,19880704,2,12
US-TrB,TroutBog,19880704,3,6.6
US-TrB,TroutBog,19880704,4,4.8
US-TrB,TroutBog,19880704,5,4.4
US-TrB,TroutBog,19880704,6,4.1
US-TrB,TroutBog,19880720,0,27.8
US-TrB,TroutBog,19880720,1,23.3
US-TrB,TroutBog,19880720,2,15.2
US-TrB,TroutBog,19880720,3,7.4
US-TrB,TroutBog,19880720,4,5.1
US-TrB,TroutBog,19880720,5,4.5
US-TrB,TroutBog,19880720,6,4.2
US-TrB,TroutBog,19880803,0,26.6
US-TrB,TroutBog,19880803,1,24.5
US-TrB,TroutBog,19880803,2,15.7
US-TrB,TroutBog,19880803,3,8.1
US-TrB,TroutBog,19880803,4,5.3
US-TrB,TroutBog,19880803,5,4.7
US-TrB,TroutBog,19880803,6,4.3
US-TrB,TroutBog,19880816,0,25.1
US-TrB,TroutBog,19880816,1,24
US-TrB,TroutBog,19880816,2,17.4
US-TrB,TroutBog,19880816,3,9.6
US-TrB,TroutBog,19880816,4,6.2
US-TrB,TroutBog,19880816,5,4.8
US-TrB,TroutBog,19880816,6,4.3
US-TrB,TroutBog,19880831,0,21.5
US-TrB,TroutBog,19880831,1,18.2
US-TrB,TroutBog,19880831,2,17.1
US-TrB,TroutBog,19880831,3,10.5
US-TrB,TroutBog,19880831,4,6.1
US-TrB,TroutBog,19880831,5,4.9
US-TrB,TroutBog,19880831,6,4.4
US-TrB,TroutBog,19880915,0,15.1
US-TrB,TroutBog,19880915,1,15
US-TrB,TroutBog,19880915,2,14.7
US-TrB,TroutBog,19880915,3,10.8
US-TrB,TroutBog,19880915,4,6.8
US-TrB,TroutBog,19880915,5,4.8
US-TrB,TroutBog,19880915,6,4
US-TrB,TroutBog,19880928,0,13.2
US-TrB,TroutBog,19880928,1,13
US-TrB,TroutBog,19880928,2,13
US-TrB,TroutBog,19880928,3,10.9
US-TrB,TroutBog,19880928,4,7.5
US-TrB,TroutBog,19880928,5,4.9
US-TrB,TroutBog,19880928,6,4.2
US-TrB,TroutBog,19881011,0,9
US-TrB,TroutBog,19881011,1,9.1
US-TrB,TroutBog,19881011,2,9
US-TrB,TroutBog,19881011,3,8.9
US-TrB,TroutBog,19881011,4,8.3
US-TrB,TroutBog,19881011,5,5.4
US-TrB,TroutBog,19881011,6,4.6
US-TrB,TroutBog,19881025,0,3
US-TrB,TroutBog,19881025,1,2.8
US-TrB,TroutBog,19881025,2,2.8
US-TrB,TroutBog,19881025,3,2.6
US-TrB,TroutBog,19881025,4,2.6
US-TrB,TroutBog,19881025,5,2.4
US-TrB,TroutBog,19881025,6,2
US-TrB,TroutBog,19881103,0,2.2
US-TrB,TroutBog,19881103,1,1.6
US-TrB,TroutBog,19881103,2,1.4
US-TrB,TroutBog,19881103,3,1.7
US-TrB,TroutBog,19881103,4,1.7
US-TrB,TroutBog,19881103,5,2
US-TrB,TroutBog,19881103,6,2.1
US-TrB,TroutBog,19890503,0,7.8
US-TrB,TroutBog,19890503,1,6.7
US-TrB,TroutBog,19890503,2,4.6
US-TrB,TroutBog,19890503,3,4.3
US-TrB,TroutBog,19890503,4,4
US-TrB,TroutBog,19890503,5,3.9
US-TrB,TroutBog,19890503,6,3.8
US-TrB,TroutBog,19890518,0,19
US-TrB,TroutBog,19890518,1,11.9
US-TrB,TroutBog,19890518,2,6
US-TrB,TroutBog,19890518,3,4.5
US-TrB,TroutBog,19890518,4,4.2
US-TrB,TroutBog,19890518,5,3.9
US-TrB,TroutBog,19890518,6,3.9
US-TrB,TroutBog,19890529,0,17.7
US-TrB,TroutBog,19890529,1,16.3
US-TrB,TroutBog,19890529,2,7.1
US-TrB,TroutBog,19890529,3,4.8
US-TrB,TroutBog,19890529,4,4.3
US-TrB,TroutBog,19890529,5,4
US-TrB,TroutBog,19890529,6,4
US-TrB,TroutBog,19890529,7,4
US-TrB,TroutBog,19890614,0,15.1
US-TrB,TroutBog,19890614,1,15.1
US-TrB,TroutBog,19890614,2,10.2
US-TrB,TroutBog,19890614,3,5.2
US-TrB,TroutBog,19890614,4,4.1
US-TrB,TroutBog,19890614,5,4
US-TrB,TroutBog,19890614,6,3.9
US-TrB,TroutBog,19890614,7,3.9
US-TrB,TroutBog,19890627,0,20.5
US-TrB,TroutBog,19890627,1,19.3
US-TrB,TroutBog,19890627,2,11
US-TrB,TroutBog,19890627,3,5.9
US-TrB,TroutBog,19890627,4,4.4
US-TrB,TroutBog,19890627,5,4.2
US-TrB,TroutBog,19890627,6,4
US-TrB,TroutBog,19890627,7,4
US-TrB,TroutBog,19890713,0,20.7
US-TrB,TroutBog,19890713,1,20.7
US-TrB,TroutBog,19890713,2,11.4
US-TrB,TroutBog,19890713,3,6.1
US-TrB,TroutBog,19890713,4,4.3
US-TrB,TroutBog,19890713,5,3.8
US-TrB,TroutBog,19890713,6,3.7
US-TrB,TroutBog,19890713,7,3.7
US-TrB,TroutBog,19890724,0,25
US-TrB,TroutBog,19890724,1,22.9
US-TrB,TroutBog,19890724,2,13.7
US-TrB,TroutBog,19890724,3,7.2
US-TrB,TroutBog,19890724,4,5.4
US-TrB,TroutBog,19890724,5,4.5
US-TrB,TroutBog,19890724,6,4.2
US-TrB,TroutBog,19890724,7,4.2
US-TrB,TroutBog,19890808,0,19.6
US-TrB,TroutBog,19890808,1,19.6
US-TrB,TroutBog,19890808,2,13.3
US-TrB,TroutBog,19890808,3,7.2
US-TrB,TroutBog,19890808,4,5.3
US-TrB,TroutBog,19890808,5,4.3
US-TrB,TroutBog,19890808,6,4.2
US-TrB,TroutBog,19890808,7,4
US-TrB,TroutBog,19890821,0,21.4
US-TrB,TroutBog,19890821,1,18.7
US-TrB,TroutBog,19890821,2,13.7
US-TrB,TroutBog,19890821,3,8.1
US-TrB,TroutBog,19890821,4,5
US-TrB,TroutBog,19890821,5,4.2
US-TrB,TroutBog,19890821,6,3.9
US-TrB,TroutBog,19890821,7,3.9
US-TrB,TroutBog,19890906,0,18.3
US-TrB,TroutBog,19890906,1,16.9
US-TrB,TroutBog,19890906,2,14.7
US-TrB,TroutBog,19890906,3,8.8
US-TrB,TroutBog,19890906,4,5.9
US-TrB,TroutBog,19890906,5,4.3
US-TrB,TroutBog,19890906,6,4
US-TrB,TroutBog,19890906,7,4
US-TrB,TroutBog,19890920,0,17.7
US-TrB,TroutBog,19890920,1,15.3
US-TrB,TroutBog,19890920,2,13
US-TrB,TroutBog,19890920,3,8.8
US-TrB,TroutBog,19890920,4,5.2
US-TrB,TroutBog,19890920,5,3.9
US-TrB,TroutBog,19890920,6,3.5
US-TrB,TroutBog,19890920,7,3.5
US-TrB,TroutBog,19891003,0,11.1
US-TrB,TroutBog,19891003,1,11
US-TrB,TroutBog,19891003,2,11
US-TrB,TroutBog,19891003,3,10.4
US-TrB,TroutBog,19891003,4,6.9
US-TrB,TroutBog,19891003,5,4.9
US-TrB,TroutBog,19891003,6,4.4
US-TrB,TroutBog,19891003,7,4.3
US-TrB,TroutBog,19891016,0,9.7
US-TrB,TroutBog,19891016,1,9.2
US-TrB,TroutBog,19891016,2,8.1
US-TrB,TroutBog,19891016,3,7.9
US-TrB,TroutBog,19891016,4,7.6
US-TrB,TroutBog,19891016,5,5.1
US-TrB,TroutBog,19891016,6,4.5
US-TrB,TroutBog,19891016,7,4.3
US-TrB,TroutBog,19891030,0,10
US-TrB,TroutBog,19891030,1,7.8
US-TrB,TroutBog,19891030,2,6.2
US-TrB,TroutBog,19891030,3,6
US-TrB,TroutBog,19891030,4,5.9
US-TrB,TroutBog,19891030,5,5.2
US-TrB,TroutBog,19891030,6,4.5
US-TrB,TroutBog,19891030,7,4.2
US-TrB,TroutBog,19891107,0,2.7
US-TrB,TroutBog,19891107,1,2.2
US-TrB,TroutBog,19891107,2,2.2
US-TrB,TroutBog,19891107,3,2.2
US-TrB,TroutBog,19891107,4,2.1
US-TrB,TroutBog,19891107,5,2.1
US-TrB,TroutBog,19891107,6,2
US-TrB,TroutBog,19891107,7,1.9
US-TrB,TroutBog,19900115,0,0.7
US-TrB,TroutBog,19900115,1,1.9
US-TrB,TroutBog,19900115,2,3.2
US-TrB,TroutBog,19900115,3,3.6
US-TrB,TroutBog,19900115,4,3.8
US-TrB,TroutBog,19900115,5,3.9
US-TrB,TroutBog,19900115,6,4
US-TrB,TroutBog,19900228,0,2
US-TrB,TroutBog,19900228,1,2
US-TrB,TroutBog,19900228,2,2.8
US-TrB,TroutBog,19900228,3,3.7
US-TrB,TroutBog,19900228,4,4
US-TrB,TroutBog,19900228,5,4.2
US-TrB,TroutBog,19900228,6,4.3
US-TrB,TroutBog,19900228,7,4.3
US-TrB,TroutBog,19900327,0,1.4
US-TrB,TroutBog,19900327,1,1.5
US-TrB,TroutBog,19900327,2,2.2
US-TrB,TroutBog,19900327,3,3
US-TrB,TroutBog,19900327,4,3.6
US-TrB,TroutBog,19900327,5,3.8
US-TrB,TroutBog,19900327,6,3.9
US-TrB,TroutBog,19900327,7,4.1
US-TrB,TroutBog,19900501,0,11.3
US-TrB,TroutBog,19900501,1,10.6
US-TrB,TroutBog,19900501,2,4.6
US-TrB,TroutBog,19900501,3,4.2
US-TrB,TroutBog,19900501,4,4
US-TrB,TroutBog,19900501,5,4
US-TrB,TroutBog,19900501,6,4
US-TrB,TroutBog,19900501,7,4
US-TrB,TroutBog,19900516,0,12.6
US-TrB,TroutBog,19900516,1,11.6
US-TrB,TroutBog,19900516,2,7.7
US-TrB,TroutBog,19900516,3,4.7
US-TrB,TroutBog,19900516,4,4.3
US-TrB,TroutBog,19900516,5,4.1
US-TrB,TroutBog,19900516,6,4.1
US-TrB,TroutBog,19900516,7,4.1
US-TrB,TroutBog,19900530,0,18.7
US-TrB,TroutBog,19900530,1,15.1
US-TrB,TroutBog,19900530,2,8.1
US-TrB,TroutBog,19900530,3,5
US-TrB,TroutBog,19900530,4,4.4
US-TrB,TroutBog,19900530,5,4.2
US-TrB,TroutBog,19900530,6,4.2
US-TrB,TroutBog,19900530,7,4.2
US-TrB,TroutBog,19900612,0,18.2
US-TrB,TroutBog,19900612,1,16.7
US-TrB,TroutBog,19900612,2,9.8
US-TrB,TroutBog,19900612,3,5.7
US-TrB,TroutBog,19900612,4,4.5
US-TrB,TroutBog,19900612,5,4.3
US-TrB,TroutBog,19900612,6,4.3
US-TrB,TroutBog,19900612,7,4.2
US-TrB,TroutBog,19900627,0,24.1
US-TrB,TroutBog,19900627,1,20.3
US-TrB,TroutBog,19900627,2,12
US-TrB,TroutBog,19900627,3,6.3
US-TrB,TroutBog,19900627,4,4.9
US-TrB,TroutBog,19900627,5,4.4
US-TrB,TroutBog,19900627,6,4.2
US-TrB,TroutBog,19900627,7,4.2
US-TrB,TroutBog,19900712,0,20.3
US-TrB,TroutBog,19900712,1,20.2
US-TrB,TroutBog,19900712,2,13.8
US-TrB,TroutBog,19900712,3,6.8
US-TrB,TroutBog,19900712,4,5.1
US-TrB,TroutBog,19900712,5,4.2
US-TrB,TroutBog,19900712,6,4.1
US-TrB,TroutBog,19900712,7,4.1
US-TrB,TroutBog,19900724,0,21.5
US-TrB,TroutBog,19900724,1,21.3
US-TrB,TroutBog,19900724,2,15.7
US-TrB,TroutBog,19900724,3,9
US-TrB,TroutBog,19900724,4,5.7
US-TrB,TroutBog,19900724,5,4.5
US-TrB,TroutBog,19900724,6,4.2
US-TrB,TroutBog,19900724,7,4.2
US-TrB,TroutBog,19900808,0,20.4
US-TrB,TroutBog,19900808,1,20.4
US-TrB,TroutBog,19900808,2,15.5
US-TrB,TroutBog,19900808,3,8.9
US-TrB,TroutBog,19900808,4,5.7
US-TrB,TroutBog,19900808,5,4.7
US-TrB,TroutBog,19900808,6,4.2
US-TrB,TroutBog,19900808,7,4.2
US-TrB,TroutBog,19900822,0,19.9
US-TrB,TroutBog,19900822,1,19.4
US-TrB,TroutBog,19900822,2,17.5
US-TrB,TroutBog,19900822,3,10.2
US-TrB,TroutBog,19900822,4,6.7
US-TrB,TroutBog,19900822,5,4.9
US-TrB,TroutBog,19900822,6,4.2
US-TrB,TroutBog,19900822,7,4.1
US-TrB,TroutBog,19900906,0,20
US-TrB,TroutBog,19900906,1,20
US-TrB,TroutBog,19900906,2,17.8
US-TrB,TroutBog,19900906,3,11.5
US-TrB,TroutBog,19900906,4,7.3
US-TrB,TroutBog,19900906,5,4.9
US-TrB,TroutBog,19900906,6,4.3
US-TrB,TroutBog,19900906,7,4.2
US-TrB,TroutBog,19900917,0,16.6
US-TrB,TroutBog,19900917,1,15.4
US-TrB,TroutBog,19900917,2,15.1
US-TrB,TroutBog,19900917,3,11.8
US-TrB,TroutBog,19900917,4,7.7
US-TrB,TroutBog,19900917,5,5.3
US-TrB,TroutBog,19900917,6,4.3
US-TrB,TroutBog,19900917,7,4.1
US-TrB,TroutBog,19901001,0,12.6
US-TrB,TroutBog,19901001,1,12.6
US-TrB,TroutBog,19901001,2,12.5
US-TrB,TroutBog,19901001,3,11.2
US-TrB,TroutBog,19901001,4,7.3
US-TrB,TroutBog,19901001,5,5.2
US-TrB,TroutBog,19901001,6,4.2
US-TrB,TroutBog,19901001,7,4.1
US-TrB,TroutBog,19901016,0,8.2
US-TrB,TroutBog,19901016,1,8.2
US-TrB,TroutBog,19901016,2,8.2
US-TrB,TroutBog,19901016,3,8.2
US-TrB,TroutBog,19901016,4,7.6
US-TrB,TroutBog,19901016,5,5.4
US-TrB,TroutBog,19901016,6,4.4
US-TrB,TroutBog,19901016,7,4
US-TrB,TroutBog,19901029,0,5.4
US-TrB,TroutBog,19901029,1,5.3
US-TrB,TroutBog,19901029,2,5.2
US-TrB,TroutBog,19901029,3,5.2
US-TrB,TroutBog,19901029,4,5.1
US-TrB,TroutBog,19901029,5,5.1
US-TrB,TroutBog,19901029,6,5.1
US-TrB,TroutBog,19901029,7,4.1
US-TrB,TroutBog,19901108,0,3.8
US-TrB,TroutBog,19901108,1,3.8
US-TrB,TroutBog,19901108,2,3.7
US-TrB,TroutBog,19901108,3,3.7
US-TrB,TroutBog,19901108,4,3.6
US-TrB,TroutBog,19901108,5,3.6
US-TrB,TroutBog,19901108,6,3.6
US-TrB,TroutBog,19901108,7,3.6
US-TrB,TroutBog,19910116,0,-0.6
US-TrB,TroutBog,19910116,1,0.5
US-TrB,TroutBog,19910116,2,2.2
US-TrB,TroutBog,19910116,3,2.5
US-TrB,TroutBog,19910116,4,2.8
US-TrB,TroutBog,19910116,5,2.8
US-TrB,TroutBog,19910116,6,2.8
US-TrB,TroutBog,19910116,6.5,2.8
US-TrB,TroutBog,19910220,0,-1.1
US-TrB,TroutBog,19910220,1,-0.2
US-TrB,TroutBog,19910220,2,1.3
US-TrB,TroutBog,19910220,3,1.7
US-TrB,TroutBog,19910220,4,2
US-TrB,TroutBog,19910220,5,2
US-TrB,TroutBog,19910220,6,2.2
US-TrB,TroutBog,19910220,7,2.2
US-TrB,TroutBog,19910321,0,0.7
US-TrB,TroutBog,19910321,1,1.4
US-TrB,TroutBog,19910321,2,2.5
US-TrB,TroutBog,19910321,3,3.2
US-TrB,TroutBog,19910321,4,3.5
US-TrB,TroutBog,19910321,5,3.7
US-TrB,TroutBog,19910321,6,3.8
US-TrB,TroutBog,19910321,7,3.9
US-TrB,TroutBog,19910523,0,21.6
US-TrB,TroutBog,19910523,1,12.2
