SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-TrB,TroutBog,201405150000,201405150100,1,5.933
US-TrB,TroutBog,201405150000,201405150100,1.5,4.262
US-TrB,TroutBog,201405150000,201405150100,2,4.108
US-TrB,TroutBog,201405150000,201405150100,2.5,3.907
US-TrB,TroutBog,201405150000,201405150100,3,4
US-TrB,TroutBog,201405150000,201405150100,4,3.796
US-TrB,TroutBog,201405150000,201405150100,5,3.922
US-TrB,TroutBog,201405150000,201405150100,7,4.116
US-TrB,TroutBog,201405150100,201405150200,0,11.03
US-TrB,TroutBog,201405150100,201405150200,0.5,10.919
US-TrB,TroutBog,201405150100,201405150200,1,5.922
US-TrB,TroutBog,201405150100,201405150200,1.5,4.263
US-TrB,TroutBog,201405150100,201405150200,2,4.119
US-TrB,TroutBog,201405150100,201405150200,2.5,3.93
US-TrB,TroutBog,201405150100,201405150200,3,4
US-TrB,TroutBog,201405150100,201405150200,4,3.803
US-TrB,TroutBog,201405150100,201405150200,5,3.921
US-TrB,TroutBog,201405150100,201405150200,7,4.129
US-TrB,TroutBog,201405150200,201405150300,0,10.773
US-TrB,TroutBog,201405150200,201405150300,0.5,10.693
US-TrB,TroutBog,201405150200,201405150300,1,5.949
US-TrB,TroutBog,201405150200,201405150300,1.5,4.295
US-TrB,TroutBog,201405150200,201405150300,2,4.126
US-TrB,TroutBog,201405150200,201405150300,2.5,3.938
US-TrB,TroutBog,201405150200,201405150300,3,4
US-TrB,TroutBog,201405150200,201405150300,4,3.801
US-TrB,TroutBog,201405150200,201405150300,5,3.925
US-TrB,TroutBog,201405150200,201405150300,7,4.11
US-TrB,TroutBog,201405150300,201405150400,0,10.539
US-TrB,TroutBog,201405150300,201405150400,0.5,10.518
US-TrB,TroutBog,201405150300,201405150400,1,5.928
US-TrB,TroutBog,201405150300,201405150400,1.5,4.289
US-TrB,TroutBog,201405150300,201405150400,2,4.12
US-TrB,TroutBog,201405150300,201405150400,2.5,3.939
US-TrB,TroutBog,201405150300,201405150400,3,4
US-TrB,TroutBog,201405150300,201405150400,4,3.8
US-TrB,TroutBog,201405150300,201405150400,5,3.925
US-TrB,TroutBog,201405150300,201405150400,7,4.1
US-TrB,TroutBog,201405150400,201405150500,0,10.362
US-TrB,TroutBog,201405150400,201405150500,0.5,10.355
US-TrB,TroutBog,201405150400,201405150500,1,5.94
US-TrB,TroutBog,201405150400,201405150500,1.5,4.249
US-TrB,TroutBog,201405150400,201405150500,2,4.096
US-TrB,TroutBog,201405150400,201405150500,2.5,3.912
US-TrB,TroutBog,201405150400,201405150500,3,4.001
US-TrB,TroutBog,201405150400,201405150500,4,3.799
US-TrB,TroutBog,201405150400,201405150500,5,3.949
US-TrB,TroutBog,201405150400,201405150500,7,4.124
US-TrB,TroutBog,201405150500,201405150600,0,10.285
US-TrB,TroutBog,201405150500,201405150600,0.5,10.221
US-TrB,TroutBog,201405150500,201405150600,1,5.933
US-TrB,TroutBog,201405150500,201405150600,1.5,4.263
US-TrB,TroutBog,201405150500,201405150600,2,4.081
US-TrB,TroutBog,201405150500,201405150600,2.5,3.909
US-TrB,TroutBog,201405150500,201405150600,3,4.008
US-TrB,TroutBog,201405150500,201405150600,4,3.796
US-TrB,TroutBog,201405150500,201405150600,5,3.955
US-TrB,TroutBog,201405150500,201405150600,7,4.169
US-TrB,TroutBog,201405150600,201405150700,0,10.572
US-TrB,TroutBog,201405150600,201405150700,0.5,10.15
US-TrB,TroutBog,201405150600,201405150700,1,5.933
US-TrB,TroutBog,201405150600,201405150700,1.5,4.285
US-TrB,TroutBog,201405150600,201405150700,2,4.09
US-TrB,TroutBog,201405150600,201405150700,2.5,3.912
US-TrB,TroutBog,201405150600,201405150700,3,4.007
US-TrB,TroutBog,201405150600,201405150700,4,3.799
US-TrB,TroutBog,201405150600,201405150700,5,3.964
US-TrB,TroutBog,201405150600,201405150700,7,4.17
US-TrB,TroutBog,201405150700,201405150800,0,10.775
US-TrB,TroutBog,201405150700,201405150800,0.5,10.144
US-TrB,TroutBog,201405150700,201405150800,1,6.072
US-TrB,TroutBog,201405150700,201405150800,1.5,4.278
US-TrB,TroutBog,201405150700,201405150800,2,4.097
US-TrB,TroutBog,201405150700,201405150800,2.5,3.932
US-TrB,TroutBog,201405150700,201405150800,3,4.01
US-TrB,TroutBog,201405150700,201405150800,4,3.798
US-TrB,TroutBog,201405150700,201405150800,5,3.981
US-TrB,TroutBog,201405150700,201405150800,7,4.17
US-TrB,TroutBog,201405150800,201405150900,0,10.903
US-TrB,TroutBog,201405150800,201405150900,0.5,10.333
US-TrB,TroutBog,201405150800,201405150900,1,5.891
US-TrB,TroutBog,201405150800,201405150900,1.5,4.274
US-TrB,TroutBog,201405150800,201405150900,2,4.113
US-TrB,TroutBog,201405150800,201405150900,2.5,3.952
US-TrB,TroutBog,201405150800,201405150900,3,4.011
US-TrB,TroutBog,201405150800,201405150900,4,3.799
US-TrB,TroutBog,201405150800,201405150900,5,3.988
US-TrB,TroutBog,201405150800,201405150900,7,4.154
US-TrB,TroutBog,201405150900,201405151000,0,11.189
US-TrB,TroutBog,201405150900,201405151000,0.5,10.43
US-TrB,TroutBog,201405150900,201405151000,1,6.094
US-TrB,TroutBog,201405150900,201405151000,1.5,4.242
US-TrB,TroutBog,201405150900,201405151000,2,4.079
US-TrB,TroutBog,201405150900,201405151000,2.5,3.924
US-TrB,TroutBog,201405150900,201405151000,3,4.019
US-TrB,TroutBog,201405150900,201405151000,4,3.802
US-TrB,TroutBog,201405150900,201405151000,5,3.985
US-TrB,TroutBog,201405150900,201405151000,7,4.157
US-TrB,TroutBog,201405151000,201405151100,0,11.796
US-TrB,TroutBog,201405151000,201405151100,0.5,10.619
US-TrB,TroutBog,201405151000,201405151100,1,6.049
US-TrB,TroutBog,201405151000,201405151100,1.5,4.248
US-TrB,TroutBog,201405151000,201405151100,2,4.07
US-TrB,TroutBog,201405151000,201405151100,2.5,3.931
US-TrB,TroutBog,201405151000,201405151100,3,4.026
US-TrB,TroutBog,201405151000,201405151100,4,3.803
US-TrB,TroutBog,201405151000,201405151100,5,3.977
US-TrB,TroutBog,201405151000,201405151100,7,4.166
US-TrB,TroutBog,201405151100,201405151200,0,12.045
US-TrB,TroutBog,201405151100,201405151200,0.5,10.66
US-TrB,TroutBog,201405151100,201405151200,1,6.118
US-TrB,TroutBog,201405151100,201405151200,1.5,4.352
US-TrB,TroutBog,201405151100,201405151200,2,4.09
US-TrB,TroutBog,201405151100,201405151200,2.5,3.95
US-TrB,TroutBog,201405151100,201405151200,3,4.017
US-TrB,TroutBog,201405151100,201405151200,4,3.805
US-TrB,TroutBog,201405151100,201405151200,5,3.974
US-TrB,TroutBog,201405151100,201405151200,7,4.17
US-TrB,TroutBog,201405151200,201405151300,0,12.106
US-TrB,TroutBog,201405151200,201405151300,0.5,10.746
US-TrB,TroutBog,201405151200,201405151300,1,6.229
US-TrB,TroutBog,201405151200,201405151300,1.5,4.299
US-TrB,TroutBog,201405151200,201405151300,2,4.106
US-TrB,TroutBog,201405151200,201405151300,2.5,3.939
US-TrB,TroutBog,201405151200,201405151300,3,4.012
US-TrB,TroutBog,201405151200,201405151300,4,3.806
US-TrB,TroutBog,201405151200,201405151300,5,3.987
US-TrB,TroutBog,201405151200,201405151300,7,4.129
US-TrB,TroutBog,201405151300,201405151400,0,11.904
US-TrB,TroutBog,201405151300,201405151400,0.5,10.47
US-TrB,TroutBog,201405151300,201405151400,1,6.201
US-TrB,TroutBog,201405151300,201405151400,1.5,4.321
US-TrB,TroutBog,201405151300,201405151400,2,4.118
US-TrB,TroutBog,201405151300,201405151400,2.5,3.951
US-TrB,TroutBog,201405151300,201405151400,3,4.011
US-TrB,TroutBog,201405151300,201405151400,4,3.814
US-TrB,TroutBog,201405151300,201405151400,5,3.982
US-TrB,TroutBog,201405151300,201405151400,7,4.163
US-TrB,TroutBog,201405151400,201405151500,0,11.783
US-TrB,TroutBog,201405151400,201405151500,0.5,10.735
US-TrB,TroutBog,201405151400,201405151500,1,6.138
US-TrB,TroutBog,201405151400,201405151500,1.5,4.279
US-TrB,TroutBog,201405151400,201405151500,2,4.096
US-TrB,TroutBog,201405151400,201405151500,2.5,3.931
US-TrB,TroutBog,201405151400,201405151500,3,4.026
US-TrB,TroutBog,201405151400,201405151500,4,3.809
US-TrB,TroutBog,201405151400,201405151500,5,3.989
US-TrB,TroutBog,201405151400,201405151500,7,4.17
US-TrB,TroutBog,201405151500,201405151600,0,11.511
US-TrB,TroutBog,201405151500,201405151600,0.5,10.532
US-TrB,TroutBog,201405151500,201405151600,1,6.218
US-TrB,TroutBog,201405151500,201405151600,1.5,4.301
US-TrB,TroutBog,201405151500,201405151600,2,4.084
US-TrB,TroutBog,201405151500,201405151600,2.5,3.93
US-TrB,TroutBog,201405151500,201405151600,3,4.022
US-TrB,TroutBog,201405151500,201405151600,4,3.811
US-TrB,TroutBog,201405151500,201405151600,5,3.992
US-TrB,TroutBog,201405151500,201405151600,7,4.195
US-TrB,TroutBog,201405151600,201405151700,0,11.249
US-TrB,TroutBog,201405151600,201405151700,0.5,10.628
US-TrB,TroutBog,201405151600,201405151700,1,6.08
US-TrB,TroutBog,201405151600,201405151700,1.5,4.3
US-TrB,TroutBog,201405151600,201405151700,2,4.101
US-TrB,TroutBog,201405151600,201405151700,2.5,3.929
US-TrB,TroutBog,201405151600,201405151700,3,4.023
US-TrB,TroutBog,201405151600,201405151700,4,3.813
US-TrB,TroutBog,201405151600,201405151700,5,3.98
US-TrB,TroutBog,201405151600,201405151700,7,4.184
US-TrB,TroutBog,201405151700,201405151800,0,10.96
US-TrB,TroutBog,201405151700,201405151800,0.5,10.488
US-TrB,TroutBog,201405151700,201405151800,1,6.108
US-TrB,TroutBog,201405151700,201405151800,1.5,4.348
US-TrB,TroutBog,201405151700,201405151800,2,4.088
US-TrB,TroutBog,201405151700,201405151800,2.5,3.961
US-TrB,TroutBog,201405151700,201405151800,3,4.016
US-TrB,TroutBog,201405151700,201405151800,4,3.817
US-TrB,TroutBog,201405151700,201405151800,5,3.987
US-TrB,TroutBog,201405151700,201405151800,7,4.167
US-TrB,TroutBog,201405151800,201405151900,0,10.584
US-TrB,TroutBog,201405151800,201405151900,0.5,10.269
US-TrB,TroutBog,201405151800,201405151900,1,6.152
US-TrB,TroutBog,201405151800,201405151900,1.5,4.294
US-TrB,TroutBog,201405151800,201405151900,2,4.08
US-TrB,TroutBog,201405151800,201405151900,2.5,3.944
US-TrB,TroutBog,201405151800,201405151900,3,4.01
US-TrB,TroutBog,201405151800,201405151900,4,3.817
US-TrB,TroutBog,201405151800,201405151900,5,3.988
US-TrB,TroutBog,201405151800,201405151900,7,4.139
US-TrB,TroutBog,201405151900,201405152000,0,10.476
US-TrB,TroutBog,201405151900,201405152000,0.5,10.191
US-TrB,TroutBog,201405151900,201405152000,1,6.235
US-TrB,TroutBog,201405151900,201405152000,1.5,4.394
US-TrB,TroutBog,201405151900,201405152000,2,4.129
US-TrB,TroutBog,201405151900,201405152000,2.5,3.96
US-TrB,TroutBog,201405151900,201405152000,3,4.011
US-TrB,TroutBog,201405151900,201405152000,4,3.834
US-TrB,TroutBog,201405151900,201405152000,5,3.986
US-TrB,TroutBog,201405151900,201405152000,7,4.141
US-TrB,TroutBog,201405152000,201405152100,0,10.205
US-TrB,TroutBog,201405152000,201405152100,0.5,10.166
US-TrB,TroutBog,201405152000,201405152100,1,6.116
US-TrB,TroutBog,201405152000,201405152100,1.5,4.341
US-TrB,TroutBog,201405152000,201405152100,2,4.113
US-TrB,TroutBog,201405152000,201405152100,2.5,3.943
US-TrB,TroutBog,201405152000,201405152100,3,4.011
US-TrB,TroutBog,201405152000,201405152100,4,3.823
US-TrB,TroutBog,201405152000,201405152100,5,3.992
US-TrB,TroutBog,201405152000,201405152100,7,4.167
US-TrB,TroutBog,201405152100,201405152200,0,9.977
US-TrB,TroutBog,201405152100,201405152200,0.5,9.976
US-TrB,TroutBog,201405152100,201405152200,1,6.141
US-TrB,TroutBog,201405152100,201405152200,1.5,4.299
US-TrB,TroutBog,201405152100,201405152200,2,4.105
US-TrB,TroutBog,201405152100,201405152200,2.5,3.945
US-TrB,TroutBog,201405152100,201405152200,3,4.017
US-TrB,TroutBog,201405152100,201405152200,4,3.821
US-TrB,TroutBog,201405152100,201405152200,5,4
US-TrB,TroutBog,201405152100,201405152200,7,4.166
US-TrB,TroutBog,201405152200,201405152300,0,9.599
US-TrB,TroutBog,201405152200,201405152300,0.5,9.663
US-TrB,TroutBog,201405152200,201405152300,1,6.149
US-TrB,TroutBog,201405152200,201405152300,1.5,4.365
US-TrB,TroutBog,201405152200,201405152300,2,4.106
US-TrB,TroutBog,201405152200,201405152300,2.5,3.947
US-TrB,TroutBog,201405152200,201405152300,3,4.013
US-TrB,TroutBog,201405152200,201405152300,4,3.833
US-TrB,TroutBog,201405152200,201405152300,5,4.012
US-TrB,TroutBog,201405152200,201405152300,7,4.168
US-TrB,TroutBog,201405152300,201405160000,0,9.385
US-TrB,TroutBog,201405152300,201405160000,0.5,9.413
US-TrB,TroutBog,201405152300,201405160000,1,6.275
US-TrB,TroutBog,201405152300,201405160000,1.5,4.372
US-TrB,TroutBog,201405152300,201405160000,2,4.091
US-TrB,TroutBog,201405152300,201405160000,2.5,3.933
US-TrB,TroutBog,201405152300,201405160000,3,4.013
US-TrB,TroutBog,201405152300,201405160000,4,3.833
US-TrB,TroutBog,201405152300,201405160000,5,3.998
US-TrB,TroutBog,201405152300,201405160000,7,4.171
US-TrB,TroutBog,201405160000,201405160100,0,9.143
US-TrB,TroutBog,201405160000,201405160100,0.5,9.17
US-TrB,TroutBog,201405160000,201405160100,1,6
US-TrB,TroutBog,201405160000,201405160100,1.5,4.291
US-TrB,TroutBog,201405160000,201405160100,2,4.056
US-TrB,TroutBog,201405160000,201405160100,2.5,3.938
US-TrB,TroutBog,201405160000,201405160100,3,4.018
US-TrB,TroutBog,201405160000,201405160100,4,3.829
US-TrB,TroutBog,201405160000,201405160100,5,4.021
US-TrB,TroutBog,201405160000,201405160100,7,4.175
US-TrB,TroutBog,201405160100,201405160200,0,8.957
US-TrB,TroutBog,201405160100,201405160200,0.5,9.001
US-TrB,TroutBog,201405160100,201405160200,1,6.146
US-TrB,TroutBog,201405160100,201405160200,1.5,4.31
US-TrB,TroutBog,201405160100,201405160200,2,4.062
US-TrB,TroutBog,201405160100,201405160200,2.5,3.947
US-TrB,TroutBog,201405160100,201405160200,3,4.012
US-TrB,TroutBog,201405160100,201405160200,4,3.832
US-TrB,TroutBog,201405160100,201405160200,5,4.013
US-TrB,TroutBog,201405160100,201405160200,7,4.17
US-TrB,TroutBog,201405160200,201405160300,0,8.823
US-TrB,TroutBog,201405160200,201405160300,0.5,8.832
US-TrB,TroutBog,201405160200,201405160300,1,6.143
US-TrB,TroutBog,201405160200,201405160300,1.5,4.317
US-TrB,TroutBog,201405160200,201405160300,2,4.063
US-TrB,TroutBog,201405160200,201405160300,2.5,3.945
US-TrB,TroutBog,201405160200,201405160300,3,4.011
US-TrB,TroutBog,201405160200,201405160300,4,3.837
US-TrB,TroutBog,201405160200,201405160300,5,3.998
US-TrB,TroutBog,201405160200,201405160300,7,4.17
US-TrB,TroutBog,201405160300,201405160400,0,8.68
US-TrB,TroutBog,201405160300,201405160400,0.5,8.728
US-TrB,TroutBog,201405160300,201405160400,1,6.046
US-TrB,TroutBog,201405160300,201405160400,1.5,4.324
US-TrB,TroutBog,201405160300,201405160400,2,4.083
US-TrB,TroutBog,201405160300,201405160400,2.5,3.952
US-TrB,TroutBog,201405160300,201405160400,3,4.014
US-TrB,TroutBog,201405160300,201405160400,4,3.837
US-TrB,TroutBog,201405160300,201405160400,5,3.993
US-TrB,TroutBog,201405160300,201405160400,7,4.162
US-TrB,TroutBog,201405160400,201405160500,0,8.539
US-TrB,TroutBog,201405160400,201405160500,0.5,8.617
US-TrB,TroutBog,201405160400,201405160500,1,6.068
US-TrB,TroutBog,201405160400,201405160500,1.5,4.31
US-TrB,TroutBog,201405160400,201405160500,2,4.078
US-TrB,TroutBog,201405160400,201405160500,2.5,3.957
US-TrB,TroutBog,201405160400,201405160500,3,4.008
US-TrB,TroutBog,201405160400,201405160500,4,3.841
US-TrB,TroutBog,201405160400,201405160500,5,3.989
US-TrB,TroutBog,201405160400,201405160500,7,4.115
US-TrB,TroutBog,201405160500,201405160600,0,8.513
US-TrB,TroutBog,201405160500,201405160600,0.5,8.5
US-TrB,TroutBog,201405160500,201405160600,1,6.062
US-TrB,TroutBog,201405160500,201405160600,1.5,4.3
US-TrB,TroutBog,201405160500,201405160600,2,4.059
US-TrB,TroutBog,201405160500,201405160600,2.5,3.951
US-TrB,TroutBog,201405160500,201405160600,3,4.017
US-TrB,TroutBog,201405160500,201405160600,4,3.836
US-TrB,TroutBog,201405160500,201405160600,5,4.01
US-TrB,TroutBog,201405160500,201405160600,7,4.138
US-TrB,TroutBog,201405160600,201405160700,0,8.785
US-TrB,TroutBog,201405160600,201405160700,0.5,8.535
US-TrB,TroutBog,201405160600,201405160700,1,6.191
US-TrB,TroutBog,201405160600,201405160700,1.5,4.315
US-TrB,TroutBog,201405160600,201405160700,2,4.067
US-TrB,TroutBog,201405160600,201405160700,2.5,3.948
US-TrB,TroutBog,201405160600,201405160700,3,4.026
US-TrB,TroutBog,201405160600,201405160700,4,3.841
US-TrB,TroutBog,201405160600,201405160700,5,3.984
US-TrB,TroutBog,201405160600,201405160700,7,4.169
US-TrB,TroutBog,201405160700,201405160800,0,9.16
US-TrB,TroutBog,201405160700,201405160800,0.5,8.624
US-TrB,TroutBog,201405160700,201405160800,1,6.517
US-TrB,TroutBog,201405160700,201405160800,1.5,4.323
US-TrB,TroutBog,201405160700,201405160800,2,4.065
US-TrB,TroutBog,201405160700,201405160800,2.5,3.938
US-TrB,TroutBog,201405160700,201405160800,3,4.039
US-TrB,TroutBog,201405160700,201405160800,4,3.839
US-TrB,TroutBog,201405160700,201405160800,5,4.005
US-TrB,TroutBog,201405160700,201405160800,7,4.17
US-TrB,TroutBog,201405160800,201405160900,0,9.918
US-TrB,TroutBog,201405160800,201405160900,0.5,8.827
US-TrB,TroutBog,201405160800,201405160900,1,5.905
US-TrB,TroutBog,201405160800,201405160900,1.5,4.192
US-TrB,TroutBog,201405160800,201405160900,2,3.997
US-TrB,TroutBog,201405160800,201405160900,2.5,3.914
US-TrB,TroutBog,201405160800,201405160900,3,4.042
US-TrB,TroutBog,201405160800,201405160900,4,3.836
US-TrB,TroutBog,201405160800,201405160900,5,4.017
US-TrB,TroutBog,201405160800,201405160900,7,4.168
US-TrB,TroutBog,201405160900,201405161000,0,10.111
US-TrB,TroutBog,201405160900,201405161000,0.5,9.021
US-TrB,TroutBog,201405160900,201405161000,1,6.329
US-TrB,TroutBog,201405160900,201405161000,1.5,4.366
US-TrB,TroutBog,201405160900,201405161000,2,4.071
US-TrB,TroutBog,201405160900,201405161000,2.5,3.944
US-TrB,TroutBog,201405160900,201405161000,3,4.033
US-TrB,TroutBog,201405160900,201405161000,4,3.831
US-TrB,TroutBog,201405160900,201405161000,5,4.014
US-TrB,TroutBog,201405160900,201405161000,7,4.17
US-TrB,TroutBog,201405161000,201405161100,0,10.137
US-TrB,TroutBog,201405161000,201405161100,0.5,8.828
US-TrB,TroutBog,201405161000,201405161100,1,6.249
US-TrB,TroutBog,201405161000,201405161100,1.5,4.34
US-TrB,TroutBog,201405161000,201405161100,2,4.073
US-TrB,TroutBog,201405161000,201405161100,2.5,3.88
US-TrB,TroutBog,201405161000,201405161100,3,4.041
US-TrB,TroutBog,201405161000,201405161100,4,3.848
US-TrB,TroutBog,201405161000,201405161100,5,3.991
US-TrB,TroutBog,201405161000,201405161100,7,4.166
US-TrB,TroutBog,201405161100,201405161200,0,10.496
US-TrB,TroutBog,201405161100,201405161200,0.5,9.285
US-TrB,TroutBog,201405161100,201405161200,1,6.563
US-TrB,TroutBog,201405161100,201405161200,1.5,4.359
US-TrB,TroutBog,201405161100,201405161200,2,4.061
US-TrB,TroutBog,201405161100,201405161200,2.5,3.934
US-TrB,TroutBog,201405161100,201405161200,3,4.038
US-TrB,TroutBog,201405161100,201405161200,4,3.846
US-TrB,TroutBog,201405161100,201405161200,5,3.977
US-TrB,TroutBog,201405161100,201405161200,7,4.136
US-TrB,TroutBog,201405161200,201405161300,0,11.484
US-TrB,TroutBog,201405161200,201405161300,0.5,9.312
US-TrB,TroutBog,201405161200,201405161300,1,6.455
US-TrB,TroutBog,201405161200,201405161300,1.5,4.49
US-TrB,TroutBog,201405161200,201405161300,2,4.12
US-TrB,TroutBog,201405161200,201405161300,2.5,3.972
