SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-TrB,TroutBog,200407121800,200407121900,6,3.96
US-TrB,TroutBog,200407121800,200407121900,7,3.997
US-TrB,TroutBog,200407121900,200407122000,0,29.333
US-TrB,TroutBog,200407121900,200407122000,1,16.114
US-TrB,TroutBog,200407121900,200407122000,1.5,11.966
US-TrB,TroutBog,200407121900,200407122000,2,8.575
US-TrB,TroutBog,200407121900,200407122000,2.5,5.915
US-TrB,TroutBog,200407121900,200407122000,3,4.942
US-TrB,TroutBog,200407121900,200407122000,4,4.25
US-TrB,TroutBog,200407121900,200407122000,5,3.863
US-TrB,TroutBog,200407121900,200407122000,6,3.968
US-TrB,TroutBog,200407121900,200407122000,7,4.003
US-TrB,TroutBog,200407122000,200407122100,0,28.396
US-TrB,TroutBog,200407122000,200407122100,1,16.184
US-TrB,TroutBog,200407122000,200407122100,1.5,12.045
US-TrB,TroutBog,200407122000,200407122100,2,8.505
US-TrB,TroutBog,200407122000,200407122100,2.5,5.78
US-TrB,TroutBog,200407122000,200407122100,3,4.902
US-TrB,TroutBog,200407122000,200407122100,4,4.229
US-TrB,TroutBog,200407122000,200407122100,5,3.86
US-TrB,TroutBog,200407122000,200407122100,6,3.96
US-TrB,TroutBog,200407122000,200407122100,7,3.996
US-TrB,TroutBog,200407122100,200407122200,0,27.672
US-TrB,TroutBog,200407122100,200407122200,1,16.202
US-TrB,TroutBog,200407122100,200407122200,1.5,11.926
US-TrB,TroutBog,200407122100,200407122200,2,8.555
US-TrB,TroutBog,200407122100,200407122200,2.5,5.869
US-TrB,TroutBog,200407122100,200407122200,3,4.917
US-TrB,TroutBog,200407122100,200407122200,4,4.238
US-TrB,TroutBog,200407122100,200407122200,5,3.86
US-TrB,TroutBog,200407122100,200407122200,6,3.963
US-TrB,TroutBog,200407122100,200407122200,7,3.998
US-TrB,TroutBog,200407122200,200407122300,0,26.974
US-TrB,TroutBog,200407122200,200407122300,1,16.17
US-TrB,TroutBog,200407122200,200407122300,1.5,12.035
US-TrB,TroutBog,200407122200,200407122300,2,8.568
US-TrB,TroutBog,200407122200,200407122300,2.5,5.808
US-TrB,TroutBog,200407122200,200407122300,3,4.888
US-TrB,TroutBog,200407122200,200407122300,4,4.247
US-TrB,TroutBog,200407122200,200407122300,5,3.863
US-TrB,TroutBog,200407122200,200407122300,6,3.96
US-TrB,TroutBog,200407122200,200407122300,7,4
US-TrB,TroutBog,200407122300,200407130000,0,26.351
US-TrB,TroutBog,200407122300,200407130000,1,16.138
US-TrB,TroutBog,200407122300,200407130000,1.5,11.969
US-TrB,TroutBog,200407122300,200407130000,2,8.595
US-TrB,TroutBog,200407122300,200407130000,2.5,5.868
US-TrB,TroutBog,200407122300,200407130000,3,4.914
US-TrB,TroutBog,200407122300,200407130000,4,4.235
US-TrB,TroutBog,200407122300,200407130000,5,3.863
US-TrB,TroutBog,200407122300,200407130000,6,3.963
US-TrB,TroutBog,200407122300,200407130000,7,3.997
US-TrB,TroutBog,200407130000,200407130100,0,25.76
US-TrB,TroutBog,200407130000,200407130100,1,16.185
US-TrB,TroutBog,200407130000,200407130100,1.5,11.97
US-TrB,TroutBog,200407130000,200407130100,2,8.543
US-TrB,TroutBog,200407130000,200407130100,2.5,5.851
US-TrB,TroutBog,200407130000,200407130100,3,4.911
US-TrB,TroutBog,200407130000,200407130100,4,4.243
US-TrB,TroutBog,200407130000,200407130100,5,3.867
US-TrB,TroutBog,200407130000,200407130100,6,3.96
US-TrB,TroutBog,200407130000,200407130100,7,3.991
US-TrB,TroutBog,200407130100,200407130200,0,25.279
US-TrB,TroutBog,200407130100,200407130200,1,16.153
US-TrB,TroutBog,200407130100,200407130200,1.5,11.993
US-TrB,TroutBog,200407130100,200407130200,2,8.569
US-TrB,TroutBog,200407130100,200407130200,2.5,5.837
US-TrB,TroutBog,200407130100,200407130200,3,4.905
US-TrB,TroutBog,200407130100,200407130200,4,4.242
US-TrB,TroutBog,200407130100,200407130200,5,3.863
US-TrB,TroutBog,200407130100,200407130200,6,3.96
US-TrB,TroutBog,200407130100,200407130200,7,4.002
US-TrB,TroutBog,200407130200,200407130300,0,24.812
US-TrB,TroutBog,200407130200,200407130300,1,16.17
US-TrB,TroutBog,200407130200,200407130300,1.5,11.972
US-TrB,TroutBog,200407130200,200407130300,2,8.582
US-TrB,TroutBog,200407130200,200407130300,2.5,5.857
US-TrB,TroutBog,200407130200,200407130300,3,4.918
US-TrB,TroutBog,200407130200,200407130300,4,4.242
US-TrB,TroutBog,200407130200,200407130300,5,3.864
US-TrB,TroutBog,200407130200,200407130300,6,3.963
US-TrB,TroutBog,200407130200,200407130300,7,3.99
US-TrB,TroutBog,200407130300,200407130400,0,24.457
US-TrB,TroutBog,200407130300,200407130400,1,16.171
US-TrB,TroutBog,200407130300,200407130400,1.5,11.964
US-TrB,TroutBog,200407130300,200407130400,2,8.552
US-TrB,TroutBog,200407130300,200407130400,2.5,5.885
US-TrB,TroutBog,200407130300,200407130400,3,4.928
US-TrB,TroutBog,200407130300,200407130400,4,4.246
US-TrB,TroutBog,200407130300,200407130400,5,3.866
US-TrB,TroutBog,200407130300,200407130400,6,3.96
US-TrB,TroutBog,200407130300,200407130400,7,3.997
US-TrB,TroutBog,200407130400,200407130500,0,24.193
US-TrB,TroutBog,200407130400,200407130500,1,16.135
US-TrB,TroutBog,200407130400,200407130500,1.5,11.997
US-TrB,TroutBog,200407130400,200407130500,2,8.598
US-TrB,TroutBog,200407130400,200407130500,2.5,5.831
US-TrB,TroutBog,200407130400,200407130500,3,4.901
US-TrB,TroutBog,200407130400,200407130500,4,4.236
US-TrB,TroutBog,200407130400,200407130500,5,3.86
US-TrB,TroutBog,200407130400,200407130500,6,3.96
US-TrB,TroutBog,200407130400,200407130500,7,4.003
US-TrB,TroutBog,200407130500,200407130600,0,23.926
US-TrB,TroutBog,200407130500,200407130600,1,16.194
US-TrB,TroutBog,200407130500,200407130600,1.5,11.931
US-TrB,TroutBog,200407130500,200407130600,2,8.588
US-TrB,TroutBog,200407130500,200407130600,2.5,5.868
US-TrB,TroutBog,200407130500,200407130600,3,4.921
US-TrB,TroutBog,200407130500,200407130600,4,4.247
US-TrB,TroutBog,200407130500,200407130600,5,3.86
US-TrB,TroutBog,200407130500,200407130600,6,3.963
US-TrB,TroutBog,200407130500,200407130600,7,3.999
US-TrB,TroutBog,200407130600,200407130700,0,23.783
US-TrB,TroutBog,200407130600,200407130700,1,16.157
US-TrB,TroutBog,200407130600,200407130700,1.5,12.017
US-TrB,TroutBog,200407130600,200407130700,2,8.577
US-TrB,TroutBog,200407130600,200407130700,2.5,5.829
US-TrB,TroutBog,200407130600,200407130700,3,4.904
US-TrB,TroutBog,200407130600,200407130700,4,4.25
US-TrB,TroutBog,200407130600,200407130700,5,3.867
US-TrB,TroutBog,200407130600,200407130700,6,3.964
US-TrB,TroutBog,200407130600,200407130700,7,4.002
US-TrB,TroutBog,200407130700,200407130800,7,3.999
US-TrB,TroutBog,200407130800,200407130900,7,3.997
US-TrB,TroutBog,200407130900,200407131000,0,23.249
US-TrB,TroutBog,200407130900,200407131000,1,16.207
US-TrB,TroutBog,200407130900,200407131000,1.5,12.047
US-TrB,TroutBog,200407130900,200407131000,2,8.652
US-TrB,TroutBog,200407130900,200407131000,2.5,5.902
US-TrB,TroutBog,200407130900,200407131000,3,4.954
US-TrB,TroutBog,200407130900,200407131000,4,4.261
US-TrB,TroutBog,200407130900,200407131000,5,3.867
US-TrB,TroutBog,200407130900,200407131000,6,3.96
US-TrB,TroutBog,200407130900,200407131000,7,3.998
US-TrB,TroutBog,200407131000,200407131100,0,23.988
US-TrB,TroutBog,200407131000,200407131100,1,16.385
US-TrB,TroutBog,200407131000,200407131100,1.5,12.084
US-TrB,TroutBog,200407131000,200407131100,2,8.57
US-TrB,TroutBog,200407131000,200407131100,2.5,5.825
US-TrB,TroutBog,200407131000,200407131100,3,4.909
US-TrB,TroutBog,200407131000,200407131100,4,4.239
US-TrB,TroutBog,200407131000,200407131100,5,3.861
US-TrB,TroutBog,200407131000,200407131100,6,3.963
US-TrB,TroutBog,200407131000,200407131100,7,3.993
US-TrB,TroutBog,200407131100,200407131200,0,25.433
US-TrB,TroutBog,200407131100,200407131200,1,16.314
US-TrB,TroutBog,200407131100,200407131200,1.5,12.036
US-TrB,TroutBog,200407131100,200407131200,2,8.729
US-TrB,TroutBog,200407131100,200407131200,2.5,5.969
US-TrB,TroutBog,200407131100,200407131200,3,4.976
US-TrB,TroutBog,200407131100,200407131200,4,4.256
US-TrB,TroutBog,200407131100,200407131200,5,3.866
US-TrB,TroutBog,200407131100,200407131200,6,3.96
US-TrB,TroutBog,200407131100,200407131200,7,3.986
US-TrB,TroutBog,200407131200,200407131300,0,26.548
US-TrB,TroutBog,200407131200,200407131300,1,16.353
US-TrB,TroutBog,200407131200,200407131300,1.5,12.164
US-TrB,TroutBog,200407131200,200407131300,2,8.629
US-TrB,TroutBog,200407131200,200407131300,2.5,5.884
US-TrB,TroutBog,200407131200,200407131300,3,4.965
US-TrB,TroutBog,200407131200,200407131300,4,4.251
US-TrB,TroutBog,200407131200,200407131300,5,3.86
US-TrB,TroutBog,200407131200,200407131300,6,3.96
US-TrB,TroutBog,200407131200,200407131300,7,3.995
US-TrB,TroutBog,200407131300,200407131400,7,3.996
US-TrB,TroutBog,200407131400,200407131500,0,26.759
US-TrB,TroutBog,200407131400,200407131500,1,16.4
US-TrB,TroutBog,200407131400,200407131500,1.5,12.197
US-TrB,TroutBog,200407131400,200407131500,2,8.712
US-TrB,TroutBog,200407131400,200407131500,2.5,5.849
US-TrB,TroutBog,200407131400,200407131500,3,4.894
US-TrB,TroutBog,200407131400,200407131500,4,4.233
US-TrB,TroutBog,200407131400,200407131500,5,3.863
US-TrB,TroutBog,200407131400,200407131500,6,3.963
US-TrB,TroutBog,200407131400,200407131500,7,4.007
US-TrB,TroutBog,200407131500,200407131600,0,26.851
US-TrB,TroutBog,200407131500,200407131600,1,16.405
US-TrB,TroutBog,200407131500,200407131600,1.5,12.073
US-TrB,TroutBog,200407131500,200407131600,2,8.593
US-TrB,TroutBog,200407131500,200407131600,2.5,5.944
US-TrB,TroutBog,200407131500,200407131600,3,5.017
US-TrB,TroutBog,200407131500,200407131600,4,4.243
US-TrB,TroutBog,200407131500,200407131600,5,3.861
US-TrB,TroutBog,200407131500,200407131600,6,3.96
US-TrB,TroutBog,200407131500,200407131600,7,4
US-TrB,TroutBog,200407131600,200407131700,0,26.115
US-TrB,TroutBog,200407131600,200407131700,1,16.409
US-TrB,TroutBog,200407131600,200407131700,1.5,12.073
US-TrB,TroutBog,200407131600,200407131700,2,8.682
US-TrB,TroutBog,200407131600,200407131700,2.5,5.91
US-TrB,TroutBog,200407131600,200407131700,3,4.938
US-TrB,TroutBog,200407131600,200407131700,4,4.255
US-TrB,TroutBog,200407131600,200407131700,5,3.863
US-TrB,TroutBog,200407131600,200407131700,6,3.963
US-TrB,TroutBog,200407131600,200407131700,7,3.991
US-TrB,TroutBog,200407131700,200407131800,0,25.818
US-TrB,TroutBog,200407131700,200407131800,1,16.489
US-TrB,TroutBog,200407131700,200407131800,1.5,12.159
US-TrB,TroutBog,200407131700,200407131800,2,8.56
US-TrB,TroutBog,200407131700,200407131800,2.5,5.848
US-TrB,TroutBog,200407131700,200407131800,3,4.933
US-TrB,TroutBog,200407131700,200407131800,4,4.261
US-TrB,TroutBog,200407131700,200407131800,5,3.867
US-TrB,TroutBog,200407131700,200407131800,6,3.962
US-TrB,TroutBog,200407131700,200407131800,7,3.99
US-TrB,TroutBog,200407131800,200407131900,0,25.167
US-TrB,TroutBog,200407131800,200407131900,1,16.538
US-TrB,TroutBog,200407131800,200407131900,1.5,11.992
US-TrB,TroutBog,200407131800,200407131900,2,8.628
US-TrB,TroutBog,200407131800,200407131900,2.5,5.912
US-TrB,TroutBog,200407131800,200407131900,3,4.971
US-TrB,TroutBog,200407131800,200407131900,4,4.24
US-TrB,TroutBog,200407131800,200407131900,5,3.869
US-TrB,TroutBog,200407131800,200407131900,6,3.965
US-TrB,TroutBog,200407131800,200407131900,7,3.982
US-TrB,TroutBog,200407131900,200407132000,0,24.538
US-TrB,TroutBog,200407131900,200407132000,1,16.319
US-TrB,TroutBog,200407131900,200407132000,1.5,12.085
US-TrB,TroutBog,200407131900,200407132000,2,8.766
US-TrB,TroutBog,200407131900,200407132000,2.5,6.02
US-TrB,TroutBog,200407131900,200407132000,3,4.98
US-TrB,TroutBog,200407131900,200407132000,4,4.274
US-TrB,TroutBog,200407131900,200407132000,5,3.863
US-TrB,TroutBog,200407131900,200407132000,6,3.96
US-TrB,TroutBog,200407131900,200407132000,7,3.996
US-TrB,TroutBog,200407132000,200407132100,0,23.993
US-TrB,TroutBog,200407132000,200407132100,1,16.499
US-TrB,TroutBog,200407132000,200407132100,1.5,12.112
US-TrB,TroutBog,200407132000,200407132100,2,8.602
US-TrB,TroutBog,200407132000,200407132100,2.5,5.83
US-TrB,TroutBog,200407132000,200407132100,3,4.915
US-TrB,TroutBog,200407132000,200407132100,4,4.248
US-TrB,TroutBog,200407132000,200407132100,5,3.863
US-TrB,TroutBog,200407132000,200407132100,6,3.972
US-TrB,TroutBog,200407132000,200407132100,7,3.996
US-TrB,TroutBog,200407132100,200407132200,0,23.724
US-TrB,TroutBog,200407132100,200407132200,1,16.494
US-TrB,TroutBog,200407132100,200407132200,1.5,12.092
US-TrB,TroutBog,200407132100,200407132200,2,8.687
US-TrB,TroutBog,200407132100,200407132200,2.5,6.031
US-TrB,TroutBog,200407132100,200407132200,3,5.003
US-TrB,TroutBog,200407132100,200407132200,4,4.266
US-TrB,TroutBog,200407132100,200407132200,5,3.86
US-TrB,TroutBog,200407132100,200407132200,6,3.96
US-TrB,TroutBog,200407132100,200407132200,7,3.991
US-TrB,TroutBog,200407132200,200407132300,0,23.336
US-TrB,TroutBog,200407132200,200407132300,1,16.423
US-TrB,TroutBog,200407132200,200407132300,1.5,12.177
US-TrB,TroutBog,200407132200,200407132300,2,8.686
US-TrB,TroutBog,200407132200,200407132300,2.5,5.803
US-TrB,TroutBog,200407132200,200407132300,3,4.896
US-TrB,TroutBog,200407132200,200407132300,4,4.242
US-TrB,TroutBog,200407132200,200407132300,5,3.86
US-TrB,TroutBog,200407132200,200407132300,6,3.96
US-TrB,TroutBog,200407132200,200407132300,7,3.999
US-TrB,TroutBog,200407132300,200407140000,0,22.995
US-TrB,TroutBog,200407132300,200407140000,1,16.494
US-TrB,TroutBog,200407132300,200407140000,1.5,11.975
US-TrB,TroutBog,200407132300,200407140000,2,8.654
US-TrB,TroutBog,200407132300,200407140000,2.5,5.992
US-TrB,TroutBog,200407132300,200407140000,3,5.02
US-TrB,TroutBog,200407132300,200407140000,4,4.253
US-TrB,TroutBog,200407132300,200407140000,5,3.86
US-TrB,TroutBog,200407132300,200407140000,6,3.96
US-TrB,TroutBog,200407132300,200407140000,7,3.991
US-TrB,TroutBog,200407140000,200407140100,0,22.75
US-TrB,TroutBog,200407140000,200407140100,1,16.447
US-TrB,TroutBog,200407140000,200407140100,1.5,12.146
US-TrB,TroutBog,200407140000,200407140100,2,8.659
US-TrB,TroutBog,200407140000,200407140100,2.5,5.962
US-TrB,TroutBog,200407140000,200407140100,3,4.985
US-TrB,TroutBog,200407140000,200407140100,4,4.253
US-TrB,TroutBog,200407140000,200407140100,5,3.86
US-TrB,TroutBog,200407140000,200407140100,6,3.962
US-TrB,TroutBog,200407140000,200407140100,7,4
US-TrB,TroutBog,200407140100,200407140200,1,16.435
US-TrB,TroutBog,200407140100,200407140200,1.5,12.054
US-TrB,TroutBog,200407140100,200407140200,2,8.694
US-TrB,TroutBog,200407140100,200407140200,2.5,5.867
US-TrB,TroutBog,200407140100,200407140200,3,4.946
US-TrB,TroutBog,200407140100,200407140200,4,4.261
US-TrB,TroutBog,200407140100,200407140200,5,3.86
US-TrB,TroutBog,200407140100,200407140200,6,3.962
US-TrB,TroutBog,200407140100,200407140200,7,3.99
US-TrB,TroutBog,200407140200,200407140300,0,22.248
US-TrB,TroutBog,200407140200,200407140300,1,16.522
US-TrB,TroutBog,200407140200,200407140300,1.5,12.125
US-TrB,TroutBog,200407140200,200407140300,2,8.659
US-TrB,TroutBog,200407140200,200407140300,2.5,5.914
US-TrB,TroutBog,200407140200,200407140300,3,4.929
US-TrB,TroutBog,200407140200,200407140300,4,4.238
US-TrB,TroutBog,200407140200,200407140300,5,3.86
US-TrB,TroutBog,200407140200,200407140300,6,3.96
US-TrB,TroutBog,200407140200,200407140300,7,4.004
US-TrB,TroutBog,200407140300,200407140400,0,21.955
US-TrB,TroutBog,200407140300,200407140400,1,16.397
US-TrB,TroutBog,200407140300,200407140400,2,8.728
US-TrB,TroutBog,200407140300,200407140400,2.5,5.981
US-TrB,TroutBog,200407140300,200407140400,3,5.022
US-TrB,TroutBog,200407140300,200407140400,4,4.277
US-TrB,TroutBog,200407140300,200407140400,5,3.86
US-TrB,TroutBog,200407140300,200407140400,6,3.96
US-TrB,TroutBog,200407140300,200407140400,7,3.996
US-TrB,TroutBog,200407140400,200407140500,0,21.723
US-TrB,TroutBog,200407140400,200407140500,1,16.472
US-TrB,TroutBog,200407140400,200407140500,2,8.624
US-TrB,TroutBog,200407140400,200407140500,2.5,5.856
US-TrB,TroutBog,200407140400,200407140500,3,4.931
US-TrB,TroutBog,200407140400,200407140500,4,4.243
US-TrB,TroutBog,200407140400,200407140500,5,3.86
US-TrB,TroutBog,200407140400,200407140500,6,3.96
US-TrB,TroutBog,200407140400,200407140500,7,4.001
US-TrB,TroutBog,200407140500,200407140600,0,21.449
US-TrB,TroutBog,200407140500,200407140600,1,16.47
US-TrB,TroutBog,200407140500,200407140600,1.5,11.973
US-TrB,TroutBog,200407140500,200407140600,2,8.758
US-TrB,TroutBog,200407140500,200407140600,2.5,6.026
US-TrB,TroutBog,200407140500,200407140600,3,5.012
US-TrB,TroutBog,200407140500,200407140600,4,4.271
US-TrB,TroutBog,200407140500,200407140600,5,3.86
US-TrB,TroutBog,200407140500,200407140600,6,3.96
US-TrB,TroutBog,200407140500,200407140600,7,4.007
US-TrB,TroutBog,200407140600,200407140700,0,21.345
US-TrB,TroutBog,200407140600,200407140700,1,16.462
US-TrB,TroutBog,200407140600,200407140700,1.5,12.207
US-TrB,TroutBog,200407140600,200407140700,2,8.628
US-TrB,TroutBog,200407140600,200407140700,2.5,5.802
US-TrB,TroutBog,200407140600,200407140700,3,4.894
US-TrB,TroutBog,200407140600,200407140700,4,4.229
US-TrB,TroutBog,200407140600,200407140700,5,3.86
US-TrB,TroutBog,200407140600,200407140700,6,3.96
US-TrB,TroutBog,200407140600,200407140700,7,4.003
US-TrB,TroutBog,200407140700,200407140800,0,21.618
US-TrB,TroutBog,200407140700,200407140800,1,16.475
US-TrB,TroutBog,200407140700,200407140800,1.5,12.066
US-TrB,TroutBog,200407140700,200407140800,2,8.77
US-TrB,TroutBog,200407140700,200407140800,2.5,6.069
US-TrB,TroutBog,200407140700,200407140800,3,5.033
US-TrB,TroutBog,200407140700,200407140800,4,4.269
US-TrB,TroutBog,200407140700,200407140800,5,3.86
US-TrB,TroutBog,200407140700,200407140800,6,3.96
US-TrB,TroutBog,200407140700,200407140800,7,3.988
US-TrB,TroutBog,200407140800,200407140900,0,22.389
US-TrB,TroutBog,200407140800,200407140900,1,16.443
US-TrB,TroutBog,200407140800,200407140900,1.5,12.131
US-TrB,TroutBog,200407140800,200407140900,2,8.618
US-TrB,TroutBog,200407140800,200407140900,2.5,5.808
US-TrB,TroutBog,200407140800,200407140900,3,4.91
US-TrB,TroutBog,200407140800,200407140900,4,4.245
US-TrB,TroutBog,200407140800,200407140900,5,3.863
US-TrB,TroutBog,200407140800,200407140900,6,3.96
US-TrB,TroutBog,200407140800,200407140900,7,3.995
US-TrB,TroutBog,200407140900,200407141000,0,23.046
US-TrB,TroutBog,200407140900,200407141000,1,16.398
US-TrB,TroutBog,200407140900,200407141000,1.5,12.047
US-TrB,TroutBog,200407140900,200407141000,2,8.726
US-TrB,TroutBog,200407140900,200407141000,2.5,6.031
US-TrB,TroutBog,200407140900,200407141000,3,5.026
US-TrB,TroutBog,200407140900,200407141000,4,4.266
US-TrB,TroutBog,200407140900,200407141000,5,3.863
US-TrB,TroutBog,200407140900,200407141000,6,3.96
US-TrB,TroutBog,200407140900,200407141000,7,3.992
US-TrB,TroutBog,200407141000,200407141100,0,23.79
US-TrB,TroutBog,200407141000,200407141100,1,16.68
US-TrB,TroutBog,200407141000,200407141100,1.5,12.06
US-TrB,TroutBog,200407141000,200407141100,2,8.704
US-TrB,TroutBog,200407141000,200407141100,2.5,5.908
US-TrB,TroutBog,200407141000,200407141100,3,4.965
US-TrB,TroutBog,200407141000,200407141100,4,4.262
US-TrB,TroutBog,200407141000,200407141100,5,3.86
US-TrB,TroutBog,200407141000,200407141100,6,3.96
US-TrB,TroutBog,200407141000,200407141100,7,4.007
US-TrB,TroutBog,200407141100,200407141200,0,24.201
US-TrB,TroutBog,200407141100,200407141200,1,16.472
US-TrB,TroutBog,200407141100,200407141200,1.5,12.186
US-TrB,TroutBog,200407141100,200407141200,2,8.784
US-TrB,TroutBog,200407141100,200407141200,2.5,5.939
US-TrB,TroutBog,200407141100,200407141200,3,4.975
US-TrB,TroutBog,200407141100,200407141200,4,4.257
US-TrB,TroutBog,200407141100,200407141200,5,3.86
US-TrB,TroutBog,200407141100,200407141200,6,3.962
US-TrB,TroutBog,200407141100,200407141200,7,3.992
US-TrB,TroutBog,200407141200,200407141300,0,25.655
US-TrB,TroutBog,200407141200,200407141300,1,16.668
US-TrB,TroutBog,200407141200,200407141300,1.5,12.188
US-TrB,TroutBog,200407141200,200407141300,2,8.561
US-TrB,TroutBog,200407141200,200407141300,2.5,5.892
US-TrB,TroutBog,200407141200,200407141300,3,4.978
US-TrB,TroutBog,200407141200,200407141300,4,4.25
US-TrB,TroutBog,200407141200,200407141300,5,3.863
US-TrB,TroutBog,200407141200,200407141300,6,3.96
US-TrB,TroutBog,200407141200,200407141300,7,4.009
US-TrB,TroutBog,200407141300,200407141400,0,26.315
US-TrB,TroutBog,200407141300,200407141400,1,16.621
US-TrB,TroutBog,200407141300,200407141400,1.5,12.112
US-TrB,TroutBog,200407141300,200407141400,2,8.665
US-TrB,TroutBog,200407141300,200407141400,2.5,5.884
US-TrB,TroutBog,200407141300,200407141400,3,4.964
US-TrB,TroutBog,200407141300,200407141400,4,4.238
US-TrB,TroutBog,200407141300,200407141400,5,3.86
US-TrB,TroutBog,200407141300,200407141400,6,3.96
US-TrB,TroutBog,200407141300,200407141400,7,3.995
US-TrB,TroutBog,200407141400,200407141500,0,27.647
US-TrB,TroutBog,200407141400,200407141500,1,16.732
US-TrB,TroutBog,200407141400,200407141500,1.5,12.035
US-TrB,TroutBog,200407141400,200407141500,2,8.749
US-TrB,TroutBog,200407141400,200407141500,2.5,5.964
US-TrB,TroutBog,200407141400,200407141500,3,5.014
US-TrB,TroutBog,200407141400,200407141500,4,4.269
US-TrB,TroutBog,200407141400,200407141500,5,3.86
US-TrB,TroutBog,200407141400,200407141500,6,3.96
US-TrB,TroutBog,200407141400,200407141500,7,4.002
US-TrB,TroutBog,200407141500,200407141600,0,27.378
US-TrB,TroutBog,200407141500,200407141600,1,16.732
US-TrB,TroutBog,200407141500,200407141600,1.5,12.189
US-TrB,TroutBog,200407141500,200407141600,2,8.796
US-TrB,TroutBog,200407141500,200407141600,2.5,5.852
US-TrB,TroutBog,200407141500,200407141600,3,4.934
US-TrB,TroutBog,200407141500,200407141600,4,4.243
US-TrB,TroutBog,200407141500,200407141600,5,3.86
US-TrB,TroutBog,200407141500,200407141600,6,3.962
US-TrB,TroutBog,200407141500,200407141600,7,3.994
US-TrB,TroutBog,200407141600,200407141700,0,27.781
US-TrB,TroutBog,200407141600,200407141700,1,16.744
US-TrB,TroutBog,200407141600,200407141700,1.5,12.122
US-TrB,TroutBog,200407141600,200407141700,2,8.628
US-TrB,TroutBog,200407141600,200407141700,2.5,6.034
US-TrB,TroutBog,200407141600,200407141700,3,5.043
US-TrB,TroutBog,200407141600,200407141700,4,4.278
US-TrB,TroutBog,200407141600,200407141700,5,3.86
US-TrB,TroutBog,200407141600,200407141700,6,3.962
US-TrB,TroutBog,200407141600,200407141700,7,3.989
US-TrB,TroutBog,200407141700,200407141800,0,27.19
US-TrB,TroutBog,200407141700,200407141800,1,16.715
US-TrB,TroutBog,200407141700,200407141800,1.5,12.221
US-TrB,TroutBog,200407141700,200407141800,2,8.697
US-TrB,TroutBog,200407141700,200407141800,2.5,5.944
US-TrB,TroutBog,200407141700,200407141800,3,4.947
US-TrB,TroutBog,200407141700,200407141800,4,4.256
US-TrB,TroutBog,200407141700,200407141800,5,3.86
US-TrB,TroutBog,200407141700,200407141800,6,3.96
US-TrB,TroutBog,200407141700,200407141800,7,4.004
US-TrB,TroutBog,200407141800,200407141900,0,26.43
