SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
DE-Rappbodep,rappbodep,20110405,11.68,5.1
DE-Rappbodep,rappbodep,20110405,11.84,5.1
DE-Rappbodep,rappbodep,20110405,12.02,5.0
DE-Rappbodep,rappbodep,20110405,12.34,5.0
DE-Rappbodep,rappbodep,20110405,12.56,5.0
DE-Rappbodep,rappbodep,20110405,12.73,5.0
DE-Rappbodep,rappbodep,20110405,12.9,5.0
DE-Rappbodep,rappbodep,20110405,13.06,5.0
DE-Rappbodep,rappbodep,20110405,13.21,5.0
DE-Rappbodep,rappbodep,20110405,13.57,4.9
DE-Rappbodep,rappbodep,20110405,13.77,4.9
DE-Rappbodep,rappbodep,20110405,13.96,4.8
DE-Rappbodep,rappbodep,20110405,14.11,4.8
DE-Rappbodep,rappbodep,20110405,14.24,4.7
DE-Rappbodep,rappbodep,20110405,14.57,4.7
DE-Rappbodep,rappbodep,20110405,14.73,4.7
DE-Rappbodep,rappbodep,20110405,14.95,4.7
DE-Rappbodep,rappbodep,20110405,15.18,4.7
DE-Rappbodep,rappbodep,20110405,15.37,4.7
DE-Rappbodep,rappbodep,20110405,15.41,4.6
DE-Rappbodep,rappbodep,20110419,0.03,10.6
DE-Rappbodep,rappbodep,20110419,0.04,10.6
DE-Rappbodep,rappbodep,20110419,0.25,10.6
DE-Rappbodep,rappbodep,20110419,0.42,10.6
DE-Rappbodep,rappbodep,20110419,0.64,10.6
DE-Rappbodep,rappbodep,20110419,0.81,10.5
DE-Rappbodep,rappbodep,20110419,1.05,10.5
DE-Rappbodep,rappbodep,20110419,1.26,10.5
DE-Rappbodep,rappbodep,20110419,1.53,10.4
DE-Rappbodep,rappbodep,20110419,1.66,10.4
DE-Rappbodep,rappbodep,20110419,1.87,10.0
DE-Rappbodep,rappbodep,20110419,2.1,9.8
DE-Rappbodep,rappbodep,20110419,2.22,9.7
DE-Rappbodep,rappbodep,20110419,2.48,9.5
DE-Rappbodep,rappbodep,20110419,2.61,9.4
DE-Rappbodep,rappbodep,20110419,2.87,9.2
DE-Rappbodep,rappbodep,20110419,3.1,9.0
DE-Rappbodep,rappbodep,20110419,3.22,8.9
DE-Rappbodep,rappbodep,20110419,3.48,8.7
DE-Rappbodep,rappbodep,20110419,3.7,8.6
DE-Rappbodep,rappbodep,20110419,3.91,8.5
DE-Rappbodep,rappbodep,20110419,4.09,8.4
DE-Rappbodep,rappbodep,20110419,4.31,8.2
DE-Rappbodep,rappbodep,20110419,4.51,8.1
DE-Rappbodep,rappbodep,20110419,4.71,7.9
DE-Rappbodep,rappbodep,20110419,4.84,7.8
DE-Rappbodep,rappbodep,20110419,5.1,7.6
DE-Rappbodep,rappbodep,20110419,5.21,7.5
DE-Rappbodep,rappbodep,20110419,5.43,7.3
DE-Rappbodep,rappbodep,20110419,5.68,7.1
DE-Rappbodep,rappbodep,20110419,5.81,7.0
DE-Rappbodep,rappbodep,20110419,6.04,6.7
DE-Rappbodep,rappbodep,20110419,6.24,6.5
DE-Rappbodep,rappbodep,20110419,6.49,6.4
DE-Rappbodep,rappbodep,20110419,6.63,6.3
DE-Rappbodep,rappbodep,20110419,6.92,6.1
DE-Rappbodep,rappbodep,20110419,7.03,6.0
DE-Rappbodep,rappbodep,20110419,7.28,5.8
DE-Rappbodep,rappbodep,20110419,7.43,5.7
DE-Rappbodep,rappbodep,20110419,7.67,5.6
DE-Rappbodep,rappbodep,20110419,7.84,5.5
DE-Rappbodep,rappbodep,20110419,8.09,5.4
DE-Rappbodep,rappbodep,20110419,8.21,5.4
DE-Rappbodep,rappbodep,20110419,8.48,5.4
DE-Rappbodep,rappbodep,20110419,8.62,5.4
DE-Rappbodep,rappbodep,20110419,8.81,5.3
DE-Rappbodep,rappbodep,20110419,9.13,5.3
DE-Rappbodep,rappbodep,20110419,9.26,5.3
DE-Rappbodep,rappbodep,20110419,9.41,5.3
DE-Rappbodep,rappbodep,20110419,9.65,5.2
DE-Rappbodep,rappbodep,20110419,9.86,5.2
DE-Rappbodep,rappbodep,20110419,10.1,5.2
DE-Rappbodep,rappbodep,20110419,10.31,5.2
DE-Rappbodep,rappbodep,20110419,10.41,5.1
DE-Rappbodep,rappbodep,20110419,10.65,5.1
DE-Rappbodep,rappbodep,20110419,11,5.1
DE-Rappbodep,rappbodep,20110419,11.14,5.1
DE-Rappbodep,rappbodep,20110419,11.24,5.1
DE-Rappbodep,rappbodep,20110419,11.43,5.1
DE-Rappbodep,rappbodep,20110419,11.75,5.1
DE-Rappbodep,rappbodep,20110419,11.98,5.1
DE-Rappbodep,rappbodep,20110419,12.18,5.1
DE-Rappbodep,rappbodep,20110419,12.27,5.1
DE-Rappbodep,rappbodep,20110419,12.59,5.0
DE-Rappbodep,rappbodep,20110419,12.75,5.0
DE-Rappbodep,rappbodep,20110419,12.94,5.0
DE-Rappbodep,rappbodep,20110419,13.01,5.0
DE-Rappbodep,rappbodep,20110419,13.32,5.0
DE-Rappbodep,rappbodep,20110419,13.45,5.0
DE-Rappbodep,rappbodep,20110419,13.65,5.0
DE-Rappbodep,rappbodep,20110419,13.83,5.0
DE-Rappbodep,rappbodep,20110419,14.09,5.0
DE-Rappbodep,rappbodep,20110419,14.26,5.0
DE-Rappbodep,rappbodep,20110419,14.46,5.0
DE-Rappbodep,rappbodep,20110419,14.78,5.0
DE-Rappbodep,rappbodep,20110419,14.89,5.0
DE-Rappbodep,rappbodep,20110419,15.15,5.0
DE-Rappbodep,rappbodep,20110419,15.29,5.0
DE-Rappbodep,rappbodep,20110419,15.52,5.0
DE-Rappbodep,rappbodep,20110419,15.71,5.0
DE-Rappbodep,rappbodep,20110419,15.84,5.0
DE-Rappbodep,rappbodep,20110503,0.05,12.0
DE-Rappbodep,rappbodep,20110503,0.2,12.0
DE-Rappbodep,rappbodep,20110503,0.41,12.0
DE-Rappbodep,rappbodep,20110503,0.63,12.0
DE-Rappbodep,rappbodep,20110503,0.82,12.0
DE-Rappbodep,rappbodep,20110503,1.03,12.0
DE-Rappbodep,rappbodep,20110503,1.27,12.0
DE-Rappbodep,rappbodep,20110503,1.49,12.0
DE-Rappbodep,rappbodep,20110503,1.68,12.0
DE-Rappbodep,rappbodep,20110503,1.8,12.0
DE-Rappbodep,rappbodep,20110503,2.03,12.0
DE-Rappbodep,rappbodep,20110503,2.22,12.0
DE-Rappbodep,rappbodep,20110503,2.41,12.0
DE-Rappbodep,rappbodep,20110503,2.69,12.0
DE-Rappbodep,rappbodep,20110503,2.81,12.0
DE-Rappbodep,rappbodep,20110503,3.03,12.0
DE-Rappbodep,rappbodep,20110503,3.33,12.0
DE-Rappbodep,rappbodep,20110503,3.48,12.0
DE-Rappbodep,rappbodep,20110503,3.72,11.9
DE-Rappbodep,rappbodep,20110503,3.84,11.9
DE-Rappbodep,rappbodep,20110503,4.05,11.6
DE-Rappbodep,rappbodep,20110503,4.28,10.4
DE-Rappbodep,rappbodep,20110503,4.41,9.9
DE-Rappbodep,rappbodep,20110503,4.64,9.2
DE-Rappbodep,rappbodep,20110503,4.86,8.4
DE-Rappbodep,rappbodep,20110503,5.09,7.7
DE-Rappbodep,rappbodep,20110503,5.21,7.6
DE-Rappbodep,rappbodep,20110503,5.43,7.4
DE-Rappbodep,rappbodep,20110503,5.61,7.2
DE-Rappbodep,rappbodep,20110503,5.91,7.0
DE-Rappbodep,rappbodep,20110503,6.02,7.0
DE-Rappbodep,rappbodep,20110503,6.21,6.9
DE-Rappbodep,rappbodep,20110503,6.44,6.7
DE-Rappbodep,rappbodep,20110503,6.66,6.6
DE-Rappbodep,rappbodep,20110503,6.85,6.6
DE-Rappbodep,rappbodep,20110503,7.06,6.5
DE-Rappbodep,rappbodep,20110503,7.29,6.3
DE-Rappbodep,rappbodep,20110503,7.49,6.1
DE-Rappbodep,rappbodep,20110503,7.68,6.0
DE-Rappbodep,rappbodep,20110503,7.88,6.0
DE-Rappbodep,rappbodep,20110503,8.13,5.9
DE-Rappbodep,rappbodep,20110503,8.26,5.9
DE-Rappbodep,rappbodep,20110503,8.47,5.9
DE-Rappbodep,rappbodep,20110503,8.65,5.9
DE-Rappbodep,rappbodep,20110503,8.87,5.7
DE-Rappbodep,rappbodep,20110503,9.06,5.7
DE-Rappbodep,rappbodep,20110503,9.22,5.6
DE-Rappbodep,rappbodep,20110503,9.48,5.5
DE-Rappbodep,rappbodep,20110503,9.61,5.5
DE-Rappbodep,rappbodep,20110503,9.91,5.6
DE-Rappbodep,rappbodep,20110503,10.03,5.6
DE-Rappbodep,rappbodep,20110503,10.28,5.4
DE-Rappbodep,rappbodep,20110503,10.49,5.4
DE-Rappbodep,rappbodep,20110503,10.62,5.3
DE-Rappbodep,rappbodep,20110503,10.89,5.3
DE-Rappbodep,rappbodep,20110503,11.03,5.3
DE-Rappbodep,rappbodep,20110503,11.33,5.3
DE-Rappbodep,rappbodep,20110503,11.48,5.3
DE-Rappbodep,rappbodep,20110503,11.62,5.2
DE-Rappbodep,rappbodep,20110503,11.92,5.2
DE-Rappbodep,rappbodep,20110503,12.06,5.2
DE-Rappbodep,rappbodep,20110503,12.32,5.2
DE-Rappbodep,rappbodep,20110503,12.43,5.2
DE-Rappbodep,rappbodep,20110503,12.61,5.2
DE-Rappbodep,rappbodep,20110503,12.9,5.1
DE-Rappbodep,rappbodep,20110503,13.07,5.1
DE-Rappbodep,rappbodep,20110503,13.23,5.1
DE-Rappbodep,rappbodep,20110503,13.55,5.1
DE-Rappbodep,rappbodep,20110503,13.74,5.1
DE-Rappbodep,rappbodep,20110503,13.91,5.1
DE-Rappbodep,rappbodep,20110503,14.06,5.1
DE-Rappbodep,rappbodep,20110503,14.23,5.1
DE-Rappbodep,rappbodep,20110503,14.51,5.1
DE-Rappbodep,rappbodep,20110503,14.66,5.1
DE-Rappbodep,rappbodep,20110503,14.8,5.1
DE-Rappbodep,rappbodep,20110503,15.12,5.1
DE-Rappbodep,rappbodep,20110503,15.28,5.1
DE-Rappbodep,rappbodep,20110518,0.02,13.7
DE-Rappbodep,rappbodep,20110518,0.07,13.9
DE-Rappbodep,rappbodep,20110518,0.2,14.1
DE-Rappbodep,rappbodep,20110518,0.44,14.1
DE-Rappbodep,rappbodep,20110518,0.66,14.0
DE-Rappbodep,rappbodep,20110518,0.87,13.9
DE-Rappbodep,rappbodep,20110518,1.11,13.9
DE-Rappbodep,rappbodep,20110518,1.26,13.9
DE-Rappbodep,rappbodep,20110518,1.51,13.9
DE-Rappbodep,rappbodep,20110518,1.61,13.9
DE-Rappbodep,rappbodep,20110518,1.89,13.9
DE-Rappbodep,rappbodep,20110518,2.03,13.9
DE-Rappbodep,rappbodep,20110518,2.31,13.9
DE-Rappbodep,rappbodep,20110518,2.49,13.9
DE-Rappbodep,rappbodep,20110518,2.61,13.9
DE-Rappbodep,rappbodep,20110518,2.83,13.9
DE-Rappbodep,rappbodep,20110518,3.01,13.8
DE-Rappbodep,rappbodep,20110518,3.21,13.7
DE-Rappbodep,rappbodep,20110518,3.43,12.8
DE-Rappbodep,rappbodep,20110518,3.7,12.3
DE-Rappbodep,rappbodep,20110518,3.85,12.1
DE-Rappbodep,rappbodep,20110518,4.07,11.5
DE-Rappbodep,rappbodep,20110518,4.26,11.0
DE-Rappbodep,rappbodep,20110518,4.44,10.6
DE-Rappbodep,rappbodep,20110518,4.7,10.1
DE-Rappbodep,rappbodep,20110518,4.88,9.6
DE-Rappbodep,rappbodep,20110518,5.11,9.1
DE-Rappbodep,rappbodep,20110518,5.29,8.4
DE-Rappbodep,rappbodep,20110518,5.45,8.2
DE-Rappbodep,rappbodep,20110518,5.71,7.8
DE-Rappbodep,rappbodep,20110518,5.83,7.7
DE-Rappbodep,rappbodep,20110518,6.07,7.4
DE-Rappbodep,rappbodep,20110518,6.25,7.2
DE-Rappbodep,rappbodep,20110518,6.5,6.9
DE-Rappbodep,rappbodep,20110518,6.6,6.8
DE-Rappbodep,rappbodep,20110518,6.81,6.6
DE-Rappbodep,rappbodep,20110518,7,6.5
DE-Rappbodep,rappbodep,20110518,7.21,6.5
DE-Rappbodep,rappbodep,20110518,7.41,6.3
DE-Rappbodep,rappbodep,20110518,7.72,6.2
DE-Rappbodep,rappbodep,20110518,7.84,6.1
DE-Rappbodep,rappbodep,20110518,8.02,6.1
DE-Rappbodep,rappbodep,20110518,8.25,6.0
DE-Rappbodep,rappbodep,20110518,8.44,5.8
DE-Rappbodep,rappbodep,20110518,8.74,5.8
DE-Rappbodep,rappbodep,20110518,8.88,5.7
DE-Rappbodep,rappbodep,20110518,9.02,5.7
DE-Rappbodep,rappbodep,20110518,9.29,5.6
DE-Rappbodep,rappbodep,20110518,9.4,5.6
DE-Rappbodep,rappbodep,20110518,9.64,5.6
DE-Rappbodep,rappbodep,20110518,9.87,5.4
DE-Rappbodep,rappbodep,20110518,10,5.4
DE-Rappbodep,rappbodep,20110518,10.24,5.3
DE-Rappbodep,rappbodep,20110518,10.54,5.3
DE-Rappbodep,rappbodep,20110518,10.7,5.3
DE-Rappbodep,rappbodep,20110518,10.8,5.3
DE-Rappbodep,rappbodep,20110518,11.1,5.3
DE-Rappbodep,rappbodep,20110518,11.23,5.2
DE-Rappbodep,rappbodep,20110518,11.47,5.2
DE-Rappbodep,rappbodep,20110518,11.69,5.2
DE-Rappbodep,rappbodep,20110518,11.89,5.2
DE-Rappbodep,rappbodep,20110518,12.06,5.2
DE-Rappbodep,rappbodep,20110518,12.2,5.2
DE-Rappbodep,rappbodep,20110518,12.4,5.2
DE-Rappbodep,rappbodep,20110518,12.73,5.2
DE-Rappbodep,rappbodep,20110518,12.87,5.2
DE-Rappbodep,rappbodep,20110518,13.12,5.2
DE-Rappbodep,rappbodep,20110518,13.21,5.2
DE-Rappbodep,rappbodep,20110518,13.4,5.2
DE-Rappbodep,rappbodep,20110518,13.64,5.2
DE-Rappbodep,rappbodep,20110518,13.83,5.2
DE-Rappbodep,rappbodep,20110518,14.14,5.2
DE-Rappbodep,rappbodep,20110518,14.31,5.2
DE-Rappbodep,rappbodep,20110518,14.43,5.2
DE-Rappbodep,rappbodep,20110518,14.73,5.2
DE-Rappbodep,rappbodep,20110518,14.82,5.2
DE-Rappbodep,rappbodep,20110518,15.14,5.2
DE-Rappbodep,rappbodep,20110518,15.28,5.2
DE-Rappbodep,rappbodep,20110518,15.43,5.2
DE-Rappbodep,rappbodep,20110518,15.68,5.2
DE-Rappbodep,rappbodep,20110518,15.82,5.2
DE-Rappbodep,rappbodep,20110530,0.08,17.5
DE-Rappbodep,rappbodep,20110530,0.21,17.4
DE-Rappbodep,rappbodep,20110530,0.43,17.3
DE-Rappbodep,rappbodep,20110530,0.65,17.3
DE-Rappbodep,rappbodep,20110530,0.86,17.2
DE-Rappbodep,rappbodep,20110530,1.04,17.2
DE-Rappbodep,rappbodep,20110530,1.21,17.1
DE-Rappbodep,rappbodep,20110530,1.44,16.9
DE-Rappbodep,rappbodep,20110530,1.67,16.8
DE-Rappbodep,rappbodep,20110530,1.84,16.8
DE-Rappbodep,rappbodep,20110530,2.04,16.8
DE-Rappbodep,rappbodep,20110530,2.29,16.8
DE-Rappbodep,rappbodep,20110530,2.45,16.8
DE-Rappbodep,rappbodep,20110530,2.62,16.8
DE-Rappbodep,rappbodep,20110530,2.85,16.7
DE-Rappbodep,rappbodep,20110530,3.02,16.7
DE-Rappbodep,rappbodep,20110530,3.25,16.4
DE-Rappbodep,rappbodep,20110530,3.45,16.0
DE-Rappbodep,rappbodep,20110530,3.68,15.4
DE-Rappbodep,rappbodep,20110530,3.84,14.8
DE-Rappbodep,rappbodep,20110530,4.04,13.7
DE-Rappbodep,rappbodep,20110530,4.22,12.7
DE-Rappbodep,rappbodep,20110530,4.48,11.4
DE-Rappbodep,rappbodep,20110530,4.69,10.1
DE-Rappbodep,rappbodep,20110530,4.86,9.5
DE-Rappbodep,rappbodep,20110530,5.03,9.1
