SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
EE-NoV,NohipaloValgejarv,201511171430,201511171440,5,5.655
EE-NoV,NohipaloValgejarv,201511171430,201511171440,7,5.655
EE-NoV,NohipaloValgejarv,201511171430,201511171440,8,5.655
EE-NoV,NohipaloValgejarv,201511171440,201511171450,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171440,201511171450,1,5.655
EE-NoV,NohipaloValgejarv,201511171440,201511171450,2,5.45
EE-NoV,NohipaloValgejarv,201511171440,201511171450,3,5.757
EE-NoV,NohipaloValgejarv,201511171440,201511171450,4,5.655
EE-NoV,NohipaloValgejarv,201511171440,201511171450,5,5.655
EE-NoV,NohipaloValgejarv,201511171440,201511171450,7,5.655
EE-NoV,NohipaloValgejarv,201511171440,201511171450,8,5.655
EE-NoV,NohipaloValgejarv,201511171450,201511171500,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171450,201511171500,1,5.655
EE-NoV,NohipaloValgejarv,201511171450,201511171500,2,5.45
EE-NoV,NohipaloValgejarv,201511171450,201511171500,3,5.757
EE-NoV,NohipaloValgejarv,201511171450,201511171500,4,5.655
EE-NoV,NohipaloValgejarv,201511171450,201511171500,5,5.655
EE-NoV,NohipaloValgejarv,201511171450,201511171500,7,5.655
EE-NoV,NohipaloValgejarv,201511171450,201511171500,8,5.552
EE-NoV,NohipaloValgejarv,201511171500,201511171510,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171500,201511171510,1,5.655
EE-NoV,NohipaloValgejarv,201511171500,201511171510,2,5.45
EE-NoV,NohipaloValgejarv,201511171500,201511171510,3,5.757
EE-NoV,NohipaloValgejarv,201511171500,201511171510,4,5.655
EE-NoV,NohipaloValgejarv,201511171500,201511171510,5,5.655
EE-NoV,NohipaloValgejarv,201511171500,201511171510,7,5.655
EE-NoV,NohipaloValgejarv,201511171500,201511171510,8,5.655
EE-NoV,NohipaloValgejarv,201511171510,201511171520,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171510,201511171520,1,5.655
EE-NoV,NohipaloValgejarv,201511171510,201511171520,2,5.552
EE-NoV,NohipaloValgejarv,201511171510,201511171520,3,5.757
EE-NoV,NohipaloValgejarv,201511171510,201511171520,4,5.655
EE-NoV,NohipaloValgejarv,201511171510,201511171520,5,5.757
EE-NoV,NohipaloValgejarv,201511171510,201511171520,7,5.655
EE-NoV,NohipaloValgejarv,201511171510,201511171520,8,5.655
EE-NoV,NohipaloValgejarv,201511171520,201511171530,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171520,201511171530,1,5.655
EE-NoV,NohipaloValgejarv,201511171520,201511171530,2,5.45
EE-NoV,NohipaloValgejarv,201511171520,201511171530,3,5.757
EE-NoV,NohipaloValgejarv,201511171520,201511171530,4,5.655
EE-NoV,NohipaloValgejarv,201511171520,201511171530,5,5.655
EE-NoV,NohipaloValgejarv,201511171520,201511171530,7,5.655
EE-NoV,NohipaloValgejarv,201511171520,201511171530,8,5.552
EE-NoV,NohipaloValgejarv,201511171530,201511171540,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171530,201511171540,1,5.655
EE-NoV,NohipaloValgejarv,201511171530,201511171540,2,5.45
EE-NoV,NohipaloValgejarv,201511171530,201511171540,3,5.757
EE-NoV,NohipaloValgejarv,201511171530,201511171540,4,5.655
EE-NoV,NohipaloValgejarv,201511171530,201511171540,5,5.655
EE-NoV,NohipaloValgejarv,201511171530,201511171540,7,5.655
EE-NoV,NohipaloValgejarv,201511171530,201511171540,8,5.655
EE-NoV,NohipaloValgejarv,201511171540,201511171550,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171540,201511171550,1,5.655
EE-NoV,NohipaloValgejarv,201511171540,201511171550,2,5.45
EE-NoV,NohipaloValgejarv,201511171540,201511171550,3,5.757
EE-NoV,NohipaloValgejarv,201511171540,201511171550,4,5.655
EE-NoV,NohipaloValgejarv,201511171540,201511171550,5,5.655
EE-NoV,NohipaloValgejarv,201511171540,201511171550,7,5.655
EE-NoV,NohipaloValgejarv,201511171540,201511171550,8,5.655
EE-NoV,NohipaloValgejarv,201511171550,201511171600,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171550,201511171600,1,5.655
EE-NoV,NohipaloValgejarv,201511171550,201511171600,2,5.45
EE-NoV,NohipaloValgejarv,201511171550,201511171600,3,5.757
EE-NoV,NohipaloValgejarv,201511171550,201511171600,4,5.655
EE-NoV,NohipaloValgejarv,201511171550,201511171600,5,5.655
EE-NoV,NohipaloValgejarv,201511171550,201511171600,7,5.655
EE-NoV,NohipaloValgejarv,201511171550,201511171600,8,5.655
EE-NoV,NohipaloValgejarv,201511171600,201511171610,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171600,201511171610,1,5.655
EE-NoV,NohipaloValgejarv,201511171600,201511171610,2,5.45
EE-NoV,NohipaloValgejarv,201511171600,201511171610,3,5.757
EE-NoV,NohipaloValgejarv,201511171600,201511171610,4,5.655
EE-NoV,NohipaloValgejarv,201511171600,201511171610,5,5.757
EE-NoV,NohipaloValgejarv,201511171600,201511171610,7,5.655
EE-NoV,NohipaloValgejarv,201511171600,201511171610,8,5.655
EE-NoV,NohipaloValgejarv,201511171610,201511171620,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171610,201511171620,1,5.655
EE-NoV,NohipaloValgejarv,201511171610,201511171620,2,5.45
EE-NoV,NohipaloValgejarv,201511171610,201511171620,3,5.757
EE-NoV,NohipaloValgejarv,201511171610,201511171620,4,5.655
EE-NoV,NohipaloValgejarv,201511171610,201511171620,5,5.655
EE-NoV,NohipaloValgejarv,201511171610,201511171620,7,5.655
EE-NoV,NohipaloValgejarv,201511171610,201511171620,8,5.655
EE-NoV,NohipaloValgejarv,201511171620,201511171630,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171620,201511171630,1,5.655
EE-NoV,NohipaloValgejarv,201511171620,201511171630,2,5.45
EE-NoV,NohipaloValgejarv,201511171620,201511171630,3,5.757
EE-NoV,NohipaloValgejarv,201511171620,201511171630,4,5.655
EE-NoV,NohipaloValgejarv,201511171620,201511171630,5,5.655
EE-NoV,NohipaloValgejarv,201511171620,201511171630,7,5.655
EE-NoV,NohipaloValgejarv,201511171620,201511171630,8,5.655
EE-NoV,NohipaloValgejarv,201511171630,201511171640,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171630,201511171640,1,5.655
EE-NoV,NohipaloValgejarv,201511171630,201511171640,2,5.45
EE-NoV,NohipaloValgejarv,201511171630,201511171640,3,5.757
EE-NoV,NohipaloValgejarv,201511171630,201511171640,4,5.655
EE-NoV,NohipaloValgejarv,201511171630,201511171640,5,5.757
EE-NoV,NohipaloValgejarv,201511171630,201511171640,7,5.655
EE-NoV,NohipaloValgejarv,201511171630,201511171640,8,5.552
EE-NoV,NohipaloValgejarv,201511171640,201511171650,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171640,201511171650,1,5.655
EE-NoV,NohipaloValgejarv,201511171640,201511171650,2,5.45
EE-NoV,NohipaloValgejarv,201511171640,201511171650,3,5.757
EE-NoV,NohipaloValgejarv,201511171640,201511171650,4,5.655
EE-NoV,NohipaloValgejarv,201511171640,201511171650,5,5.757
EE-NoV,NohipaloValgejarv,201511171640,201511171650,7,5.655
EE-NoV,NohipaloValgejarv,201511171640,201511171650,8,5.552
EE-NoV,NohipaloValgejarv,201511171650,201511171700,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171650,201511171700,1,5.655
EE-NoV,NohipaloValgejarv,201511171650,201511171700,2,5.45
EE-NoV,NohipaloValgejarv,201511171650,201511171700,3,5.757
EE-NoV,NohipaloValgejarv,201511171650,201511171700,4,5.655
EE-NoV,NohipaloValgejarv,201511171650,201511171700,5,5.655
EE-NoV,NohipaloValgejarv,201511171650,201511171700,7,5.655
EE-NoV,NohipaloValgejarv,201511171650,201511171700,8,5.655
EE-NoV,NohipaloValgejarv,201511171700,201511171710,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171700,201511171710,1,5.655
EE-NoV,NohipaloValgejarv,201511171700,201511171710,2,5.45
EE-NoV,NohipaloValgejarv,201511171700,201511171710,3,5.757
EE-NoV,NohipaloValgejarv,201511171700,201511171710,4,5.655
EE-NoV,NohipaloValgejarv,201511171700,201511171710,5,5.655
EE-NoV,NohipaloValgejarv,201511171700,201511171710,7,5.655
EE-NoV,NohipaloValgejarv,201511171700,201511171710,8,5.552
EE-NoV,NohipaloValgejarv,201511171710,201511171720,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171710,201511171720,1,5.655
EE-NoV,NohipaloValgejarv,201511171710,201511171720,2,5.45
EE-NoV,NohipaloValgejarv,201511171710,201511171720,3,5.757
EE-NoV,NohipaloValgejarv,201511171710,201511171720,4,5.655
EE-NoV,NohipaloValgejarv,201511171710,201511171720,5,5.655
EE-NoV,NohipaloValgejarv,201511171710,201511171720,7,5.655
EE-NoV,NohipaloValgejarv,201511171710,201511171720,8,5.655
EE-NoV,NohipaloValgejarv,201511171720,201511171730,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171720,201511171730,1,5.655
EE-NoV,NohipaloValgejarv,201511171720,201511171730,2,5.45
EE-NoV,NohipaloValgejarv,201511171720,201511171730,3,5.757
EE-NoV,NohipaloValgejarv,201511171720,201511171730,4,5.655
EE-NoV,NohipaloValgejarv,201511171720,201511171730,5,5.757
EE-NoV,NohipaloValgejarv,201511171720,201511171730,7,5.655
EE-NoV,NohipaloValgejarv,201511171720,201511171730,8,5.552
EE-NoV,NohipaloValgejarv,201511171730,201511171740,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171730,201511171740,1,5.655
EE-NoV,NohipaloValgejarv,201511171730,201511171740,2,5.45
EE-NoV,NohipaloValgejarv,201511171730,201511171740,3,5.757
EE-NoV,NohipaloValgejarv,201511171730,201511171740,4,5.655
EE-NoV,NohipaloValgejarv,201511171730,201511171740,5,5.655
EE-NoV,NohipaloValgejarv,201511171730,201511171740,7,5.655
EE-NoV,NohipaloValgejarv,201511171730,201511171740,8,5.552
EE-NoV,NohipaloValgejarv,201511171740,201511171750,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171740,201511171750,1,5.655
EE-NoV,NohipaloValgejarv,201511171740,201511171750,2,5.45
EE-NoV,NohipaloValgejarv,201511171740,201511171750,3,5.757
EE-NoV,NohipaloValgejarv,201511171740,201511171750,4,5.655
EE-NoV,NohipaloValgejarv,201511171740,201511171750,5,5.757
EE-NoV,NohipaloValgejarv,201511171740,201511171750,7,5.655
EE-NoV,NohipaloValgejarv,201511171740,201511171750,8,5.552
EE-NoV,NohipaloValgejarv,201511171750,201511171800,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171750,201511171800,1,5.655
EE-NoV,NohipaloValgejarv,201511171750,201511171800,2,5.45
EE-NoV,NohipaloValgejarv,201511171750,201511171800,3,5.757
EE-NoV,NohipaloValgejarv,201511171750,201511171800,4,5.655
EE-NoV,NohipaloValgejarv,201511171750,201511171800,5,5.655
EE-NoV,NohipaloValgejarv,201511171750,201511171800,7,5.655
EE-NoV,NohipaloValgejarv,201511171750,201511171800,8,5.655
EE-NoV,NohipaloValgejarv,201511171800,201511171810,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171800,201511171810,1,5.655
EE-NoV,NohipaloValgejarv,201511171800,201511171810,2,5.45
EE-NoV,NohipaloValgejarv,201511171800,201511171810,3,5.757
EE-NoV,NohipaloValgejarv,201511171800,201511171810,4,5.655
EE-NoV,NohipaloValgejarv,201511171800,201511171810,5,5.655
EE-NoV,NohipaloValgejarv,201511171800,201511171810,7,5.655
EE-NoV,NohipaloValgejarv,201511171800,201511171810,8,5.655
EE-NoV,NohipaloValgejarv,201511171810,201511171820,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171810,201511171820,1,5.655
EE-NoV,NohipaloValgejarv,201511171810,201511171820,2,5.45
EE-NoV,NohipaloValgejarv,201511171810,201511171820,3,5.757
EE-NoV,NohipaloValgejarv,201511171810,201511171820,4,5.655
EE-NoV,NohipaloValgejarv,201511171810,201511171820,5,5.655
EE-NoV,NohipaloValgejarv,201511171810,201511171820,7,5.655
EE-NoV,NohipaloValgejarv,201511171810,201511171820,8,5.552
EE-NoV,NohipaloValgejarv,201511171820,201511171830,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171820,201511171830,1,5.655
EE-NoV,NohipaloValgejarv,201511171820,201511171830,2,5.45
EE-NoV,NohipaloValgejarv,201511171820,201511171830,3,5.757
EE-NoV,NohipaloValgejarv,201511171820,201511171830,4,5.655
EE-NoV,NohipaloValgejarv,201511171820,201511171830,5,5.655
EE-NoV,NohipaloValgejarv,201511171820,201511171830,7,5.655
EE-NoV,NohipaloValgejarv,201511171820,201511171830,8,5.552
EE-NoV,NohipaloValgejarv,201511171830,201511171840,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171830,201511171840,1,5.655
EE-NoV,NohipaloValgejarv,201511171830,201511171840,2,5.45
EE-NoV,NohipaloValgejarv,201511171830,201511171840,3,5.757
EE-NoV,NohipaloValgejarv,201511171830,201511171840,4,5.655
EE-NoV,NohipaloValgejarv,201511171830,201511171840,5,5.655
EE-NoV,NohipaloValgejarv,201511171830,201511171840,7,5.655
EE-NoV,NohipaloValgejarv,201511171830,201511171840,8,5.655
EE-NoV,NohipaloValgejarv,201511171840,201511171850,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171840,201511171850,1,5.655
EE-NoV,NohipaloValgejarv,201511171840,201511171850,2,5.45
EE-NoV,NohipaloValgejarv,201511171840,201511171850,3,5.757
EE-NoV,NohipaloValgejarv,201511171840,201511171850,4,5.655
EE-NoV,NohipaloValgejarv,201511171840,201511171850,5,5.655
EE-NoV,NohipaloValgejarv,201511171840,201511171850,7,5.655
EE-NoV,NohipaloValgejarv,201511171840,201511171850,8,5.552
EE-NoV,NohipaloValgejarv,201511171850,201511171900,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171850,201511171900,1,5.655
EE-NoV,NohipaloValgejarv,201511171850,201511171900,2,5.45
EE-NoV,NohipaloValgejarv,201511171850,201511171900,3,5.757
EE-NoV,NohipaloValgejarv,201511171850,201511171900,4,5.655
EE-NoV,NohipaloValgejarv,201511171850,201511171900,5,5.655
EE-NoV,NohipaloValgejarv,201511171850,201511171900,7,5.655
EE-NoV,NohipaloValgejarv,201511171850,201511171900,8,5.552
EE-NoV,NohipaloValgejarv,201511171900,201511171910,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171900,201511171910,1,5.655
EE-NoV,NohipaloValgejarv,201511171900,201511171910,2,5.45
EE-NoV,NohipaloValgejarv,201511171900,201511171910,3,5.757
EE-NoV,NohipaloValgejarv,201511171900,201511171910,4,5.655
EE-NoV,NohipaloValgejarv,201511171900,201511171910,5,5.655
EE-NoV,NohipaloValgejarv,201511171900,201511171910,7,5.655
EE-NoV,NohipaloValgejarv,201511171900,201511171910,8,5.552
EE-NoV,NohipaloValgejarv,201511171910,201511171920,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171910,201511171920,1,5.655
EE-NoV,NohipaloValgejarv,201511171910,201511171920,2,5.45
EE-NoV,NohipaloValgejarv,201511171910,201511171920,3,5.757
EE-NoV,NohipaloValgejarv,201511171910,201511171920,4,5.655
EE-NoV,NohipaloValgejarv,201511171910,201511171920,5,5.655
EE-NoV,NohipaloValgejarv,201511171910,201511171920,7,5.655
EE-NoV,NohipaloValgejarv,201511171910,201511171920,8,5.655
EE-NoV,NohipaloValgejarv,201511171920,201511171930,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171920,201511171930,1,5.655
EE-NoV,NohipaloValgejarv,201511171920,201511171930,2,5.45
EE-NoV,NohipaloValgejarv,201511171920,201511171930,3,5.757
EE-NoV,NohipaloValgejarv,201511171920,201511171930,4,5.655
EE-NoV,NohipaloValgejarv,201511171920,201511171930,5,5.655
EE-NoV,NohipaloValgejarv,201511171920,201511171930,7,5.655
EE-NoV,NohipaloValgejarv,201511171920,201511171930,8,5.552
EE-NoV,NohipaloValgejarv,201511171930,201511171940,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171930,201511171940,1,5.655
EE-NoV,NohipaloValgejarv,201511171930,201511171940,2,5.45
EE-NoV,NohipaloValgejarv,201511171930,201511171940,3,5.757
EE-NoV,NohipaloValgejarv,201511171930,201511171940,4,5.655
EE-NoV,NohipaloValgejarv,201511171930,201511171940,5,5.655
EE-NoV,NohipaloValgejarv,201511171930,201511171940,7,5.655
EE-NoV,NohipaloValgejarv,201511171930,201511171940,8,5.552
EE-NoV,NohipaloValgejarv,201511171940,201511171950,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171940,201511171950,1,5.655
EE-NoV,NohipaloValgejarv,201511171940,201511171950,2,5.45
EE-NoV,NohipaloValgejarv,201511171940,201511171950,3,5.757
EE-NoV,NohipaloValgejarv,201511171940,201511171950,4,5.655
EE-NoV,NohipaloValgejarv,201511171940,201511171950,5,5.655
EE-NoV,NohipaloValgejarv,201511171940,201511171950,7,5.655
EE-NoV,NohipaloValgejarv,201511171940,201511171950,8,5.552
EE-NoV,NohipaloValgejarv,201511171950,201511172000,0.5,5.655
EE-NoV,NohipaloValgejarv,201511171950,201511172000,1,5.655
EE-NoV,NohipaloValgejarv,201511171950,201511172000,2,5.45
EE-NoV,NohipaloValgejarv,201511171950,201511172000,3,5.757
EE-NoV,NohipaloValgejarv,201511171950,201511172000,4,5.655
EE-NoV,NohipaloValgejarv,201511171950,201511172000,5,5.655
EE-NoV,NohipaloValgejarv,201511171950,201511172000,7,5.655
EE-NoV,NohipaloValgejarv,201511171950,201511172000,8,5.655
EE-NoV,NohipaloValgejarv,201511172000,201511172010,0.5,5.655
EE-NoV,NohipaloValgejarv,201511172000,201511172010,1,5.552
EE-NoV,NohipaloValgejarv,201511172000,201511172010,2,5.45
EE-NoV,NohipaloValgejarv,201511172000,201511172010,3,5.757
EE-NoV,NohipaloValgejarv,201511172000,201511172010,4,5.655
EE-NoV,NohipaloValgejarv,201511172000,201511172010,5,5.655
EE-NoV,NohipaloValgejarv,201511172000,201511172010,7,5.655
EE-NoV,NohipaloValgejarv,201511172000,201511172010,8,5.552
EE-NoV,NohipaloValgejarv,201511172010,201511172020,0.5,5.655
EE-NoV,NohipaloValgejarv,201511172010,201511172020,1,5.552
EE-NoV,NohipaloValgejarv,201511172010,201511172020,2,5.45
EE-NoV,NohipaloValgejarv,201511172010,201511172020,3,5.757
EE-NoV,NohipaloValgejarv,201511172010,201511172020,4,5.655
EE-NoV,NohipaloValgejarv,201511172010,201511172020,5,5.655
EE-NoV,NohipaloValgejarv,201511172010,201511172020,7,5.655
EE-NoV,NohipaloValgejarv,201511172010,201511172020,8,5.552
EE-NoV,NohipaloValgejarv,201511172020,201511172030,0.5,5.655
EE-NoV,NohipaloValgejarv,201511172020,201511172030,1,5.655
EE-NoV,NohipaloValgejarv,201511172020,201511172030,2,5.45
EE-NoV,NohipaloValgejarv,201511172020,201511172030,3,5.757
EE-NoV,NohipaloValgejarv,201511172020,201511172030,4,5.655
