SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
AU-MtB,MtBold,201311052000,201311052100,9,15.082
AU-MtB,MtBold,201311052000,201311052100,10,14.712
AU-MtB,MtBold,201311052000,201311052100,10.4,14.143
AU-MtB,MtBold,201311052000,201311052100,12.9,13.347
AU-MtB,MtBold,201311052000,201311052100,15.4,12.884
AU-MtB,MtBold,201311052000,201311052100,17.9,12.646
AU-MtB,MtBold,201311052000,201311052100,20.4,12.41
AU-MtB,MtBold,201311052000,201311052100,22.9,12.163
AU-MtB,MtBold,201311052000,201311052100,25.4,12.08
AU-MtB,MtBold,201311052000,201311052100,26.4,12.047
AU-MtB,MtBold,201311052000,201311052100,27.4,11.994
AU-MtB,MtBold,201311052000,201311052100,28.4,11.965
AU-MtB,MtBold,201311052000,201311052100,29.4,11.944
AU-MtB,MtBold,201311052000,201311052100,30.4,11.94
AU-MtB,MtBold,201311052000,201311052100,31.4,11.915
AU-MtB,MtBold,201311052100,201311052200,0.1,19.438
AU-MtB,MtBold,201311052100,201311052200,0.2,19.449
AU-MtB,MtBold,201311052100,201311052200,0.3,19.448
AU-MtB,MtBold,201311052100,201311052200,0.4,19.456
AU-MtB,MtBold,201311052100,201311052200,0.5,19.458
AU-MtB,MtBold,201311052100,201311052200,0.6,19.452
AU-MtB,MtBold,201311052100,201311052200,0.8,19.439
AU-MtB,MtBold,201311052100,201311052200,1,19.423
AU-MtB,MtBold,201311052100,201311052200,2,19.244
AU-MtB,MtBold,201311052100,201311052200,2.5,18.487
AU-MtB,MtBold,201311052100,201311052200,3,17.882
AU-MtB,MtBold,201311052100,201311052200,3.5,17.71
AU-MtB,MtBold,201311052100,201311052200,4,17.597
AU-MtB,MtBold,201311052100,201311052200,4.5,17.497
AU-MtB,MtBold,201311052100,201311052200,5,17.429
AU-MtB,MtBold,201311052100,201311052200,6,17.061
AU-MtB,MtBold,201311052100,201311052200,7,16.037
AU-MtB,MtBold,201311052100,201311052200,8,15.358
AU-MtB,MtBold,201311052100,201311052200,9,15.194
AU-MtB,MtBold,201311052100,201311052200,10,14.778
AU-MtB,MtBold,201311052100,201311052200,10.4,14.089
AU-MtB,MtBold,201311052100,201311052200,12.9,13.507
AU-MtB,MtBold,201311052100,201311052200,15.4,12.956
AU-MtB,MtBold,201311052100,201311052200,17.9,12.704
AU-MtB,MtBold,201311052100,201311052200,20.4,12.327
AU-MtB,MtBold,201311052100,201311052200,22.9,12.221
AU-MtB,MtBold,201311052100,201311052200,25.4,12.117
AU-MtB,MtBold,201311052100,201311052200,26.4,12.067
AU-MtB,MtBold,201311052100,201311052200,27.4,12.021
AU-MtB,MtBold,201311052100,201311052200,28.4,11.989
AU-MtB,MtBold,201311052100,201311052200,29.4,11.932
AU-MtB,MtBold,201311052100,201311052200,30.4,11.89
AU-MtB,MtBold,201311052100,201311052200,31.4,11.86
AU-MtB,MtBold,201311052200,201311052300,0.1,19.503
AU-MtB,MtBold,201311052200,201311052300,0.2,19.513
AU-MtB,MtBold,201311052200,201311052300,0.3,19.508
AU-MtB,MtBold,201311052200,201311052300,0.4,19.515
AU-MtB,MtBold,201311052200,201311052300,0.5,19.518
AU-MtB,MtBold,201311052200,201311052300,0.6,19.515
AU-MtB,MtBold,201311052200,201311052300,0.8,19.51
AU-MtB,MtBold,201311052200,201311052300,1,19.503
AU-MtB,MtBold,201311052200,201311052300,2,19.084
AU-MtB,MtBold,201311052200,201311052300,2.5,18.697
AU-MtB,MtBold,201311052200,201311052300,3,18.416
AU-MtB,MtBold,201311052200,201311052300,3.5,17.89
AU-MtB,MtBold,201311052200,201311052300,4,17.641
AU-MtB,MtBold,201311052200,201311052300,4.5,17.533
AU-MtB,MtBold,201311052200,201311052300,5,17.491
AU-MtB,MtBold,201311052200,201311052300,6,17.288
AU-MtB,MtBold,201311052200,201311052300,7,16.316
AU-MtB,MtBold,201311052200,201311052300,8,15.59
AU-MtB,MtBold,201311052200,201311052300,9,15.108
AU-MtB,MtBold,201311052200,201311052300,10,14.718
AU-MtB,MtBold,201311052200,201311052300,10.4,14.209
AU-MtB,MtBold,201311052200,201311052300,12.9,13.507
AU-MtB,MtBold,201311052200,201311052300,15.4,12.968
AU-MtB,MtBold,201311052200,201311052300,17.9,12.561
AU-MtB,MtBold,201311052200,201311052300,20.4,12.383
AU-MtB,MtBold,201311052200,201311052300,22.9,12.211
AU-MtB,MtBold,201311052200,201311052300,25.4,12.103
AU-MtB,MtBold,201311052200,201311052300,26.4,12.055
AU-MtB,MtBold,201311052200,201311052300,27.4,12.033
AU-MtB,MtBold,201311052200,201311052300,28.4,11.927
AU-MtB,MtBold,201311052200,201311052300,29.4,11.892
AU-MtB,MtBold,201311052200,201311052300,30.4,11.862
AU-MtB,MtBold,201311052200,201311052300,31.4,11.848
AU-MtB,MtBold,201311052300,201311060000,0.1,19.281
AU-MtB,MtBold,201311052300,201311060000,0.2,19.29
AU-MtB,MtBold,201311052300,201311060000,0.3,19.287
AU-MtB,MtBold,201311052300,201311060000,0.4,19.295
AU-MtB,MtBold,201311052300,201311060000,0.5,19.295
AU-MtB,MtBold,201311052300,201311060000,0.6,19.289
AU-MtB,MtBold,201311052300,201311060000,0.8,19.28
AU-MtB,MtBold,201311052300,201311060000,1,19.221
AU-MtB,MtBold,201311052300,201311060000,2,18.777
AU-MtB,MtBold,201311052300,201311060000,2.5,18.693
AU-MtB,MtBold,201311052300,201311060000,3,18.54
AU-MtB,MtBold,201311052300,201311060000,3.5,18.355
AU-MtB,MtBold,201311052300,201311060000,4,18.002
AU-MtB,MtBold,201311052300,201311060000,4.5,17.754
AU-MtB,MtBold,201311052300,201311060000,5,17.546
AU-MtB,MtBold,201311052300,201311060000,6,17.34
AU-MtB,MtBold,201311052300,201311060000,7,16.431
AU-MtB,MtBold,201311052300,201311060000,8,15.552
AU-MtB,MtBold,201311052300,201311060000,9,15.068
AU-MtB,MtBold,201311052300,201311060000,10,14.718
AU-MtB,MtBold,201311052300,201311060000,10.4,14.22
AU-MtB,MtBold,201311052300,201311060000,12.9,13.55
AU-MtB,MtBold,201311052300,201311060000,15.4,12.99
AU-MtB,MtBold,201311052300,201311060000,17.9,12.6
AU-MtB,MtBold,201311052300,201311060000,20.4,12.383
AU-MtB,MtBold,201311052300,201311060000,22.9,12.203
AU-MtB,MtBold,201311052300,201311060000,25.4,12.077
AU-MtB,MtBold,201311052300,201311060000,26.4,12.055
AU-MtB,MtBold,201311052300,201311060000,27.4,12.033
AU-MtB,MtBold,201311052300,201311060000,28.4,12.007
AU-MtB,MtBold,201311052300,201311060000,29.4,11.914
AU-MtB,MtBold,201311052300,201311060000,30.4,11.884
AU-MtB,MtBold,201311052300,201311060000,31.4,11.864
AU-MtB,MtBold,201311060000,201311060100,0.1,18.921
AU-MtB,MtBold,201311060000,201311060100,0.2,18.932
AU-MtB,MtBold,201311060000,201311060100,0.3,18.915
AU-MtB,MtBold,201311060000,201311060100,0.4,18.894
AU-MtB,MtBold,201311060000,201311060100,0.5,18.864
AU-MtB,MtBold,201311060000,201311060100,0.6,18.835
AU-MtB,MtBold,201311060000,201311060100,0.8,18.777
AU-MtB,MtBold,201311060000,201311060100,1,18.735
AU-MtB,MtBold,201311060000,201311060100,2,18.627
AU-MtB,MtBold,201311060000,201311060100,2.5,18.539
AU-MtB,MtBold,201311060000,201311060100,3,18.418
AU-MtB,MtBold,201311060000,201311060100,3.5,18.274
AU-MtB,MtBold,201311060000,201311060100,4,18.088
AU-MtB,MtBold,201311060000,201311060100,4.5,17.688
AU-MtB,MtBold,201311060000,201311060100,5,17.55
AU-MtB,MtBold,201311060000,201311060100,6,17.342
AU-MtB,MtBold,201311060000,201311060100,7,16.573
AU-MtB,MtBold,201311060000,201311060100,8,15.534
AU-MtB,MtBold,201311060000,201311060100,9,15.226
AU-MtB,MtBold,201311060000,201311060100,10,14.83
AU-MtB,MtBold,201311060000,201311060100,10.4,14.155
AU-MtB,MtBold,201311060000,201311060100,12.9,13.449
AU-MtB,MtBold,201311060000,201311060100,15.4,12.942
AU-MtB,MtBold,201311060000,201311060100,17.9,12.712
AU-MtB,MtBold,201311060000,201311060100,20.4,12.381
AU-MtB,MtBold,201311060000,201311060100,22.9,12.175
AU-MtB,MtBold,201311060000,201311060100,25.4,12.035
AU-MtB,MtBold,201311060000,201311060100,26.4,11.989
AU-MtB,MtBold,201311060000,201311060100,27.4,11.944
AU-MtB,MtBold,201311060000,201311060100,28.4,11.915
AU-MtB,MtBold,201311060000,201311060100,29.4,11.908
AU-MtB,MtBold,201311060000,201311060100,30.4,11.896
AU-MtB,MtBold,201311060000,201311060100,31.4,11.887
AU-MtB,MtBold,201311060100,201311060200,0.1,19.143
AU-MtB,MtBold,201311060100,201311060200,0.2,19.154
AU-MtB,MtBold,201311060100,201311060200,0.3,19.153
AU-MtB,MtBold,201311060100,201311060200,0.4,19.159
AU-MtB,MtBold,201311060100,201311060200,0.5,19.156
AU-MtB,MtBold,201311060100,201311060200,0.6,19.145
AU-MtB,MtBold,201311060100,201311060200,0.8,19.104
AU-MtB,MtBold,201311060100,201311060200,1,19.011
AU-MtB,MtBold,201311060100,201311060200,2,18.597
AU-MtB,MtBold,201311060100,201311060200,2.5,18.561
AU-MtB,MtBold,201311060100,201311060200,3,18.444
AU-MtB,MtBold,201311060100,201311060200,3.5,18.14
AU-MtB,MtBold,201311060100,201311060200,4,17.894
AU-MtB,MtBold,201311060100,201311060200,4.5,17.805
AU-MtB,MtBold,201311060100,201311060200,5,17.554
AU-MtB,MtBold,201311060100,201311060200,6,17.316
AU-MtB,MtBold,201311060100,201311060200,7,16.621
AU-MtB,MtBold,201311060100,201311060200,8,15.633
AU-MtB,MtBold,201311060100,201311060200,9,15.22
AU-MtB,MtBold,201311060100,201311060200,10,14.778
AU-MtB,MtBold,201311060100,201311060200,10.3,14.324
AU-MtB,MtBold,201311060100,201311060200,12.8,13.467
AU-MtB,MtBold,201311060100,201311060200,15.3,13.066
AU-MtB,MtBold,201311060100,201311060200,17.8,12.698
AU-MtB,MtBold,201311060100,201311060200,20.3,12.432
AU-MtB,MtBold,201311060100,201311060200,22.8,12.175
AU-MtB,MtBold,201311060100,201311060200,25.3,12.029
AU-MtB,MtBold,201311060100,201311060200,26.3,11.975
AU-MtB,MtBold,201311060100,201311060200,27.3,11.944
AU-MtB,MtBold,201311060100,201311060200,28.3,11.917
AU-MtB,MtBold,201311060100,201311060200,29.3,11.9
AU-MtB,MtBold,201311060100,201311060200,30.3,11.89
AU-MtB,MtBold,201311060100,201311060200,31.3,11.871
AU-MtB,MtBold,201311060200,201311060300,0.1,18.507
AU-MtB,MtBold,201311060200,201311060300,0.2,18.524
AU-MtB,MtBold,201311060200,201311060300,0.3,18.528
AU-MtB,MtBold,201311060200,201311060300,0.4,18.542
AU-MtB,MtBold,201311060200,201311060300,0.5,18.544
AU-MtB,MtBold,201311060200,201311060300,0.6,18.538
AU-MtB,MtBold,201311060200,201311060300,0.8,18.531
AU-MtB,MtBold,201311060200,201311060300,1,18.521
AU-MtB,MtBold,201311060200,201311060300,2,18.498
AU-MtB,MtBold,201311060200,201311060300,2.5,18.379
AU-MtB,MtBold,201311060200,201311060300,3,18.151
AU-MtB,MtBold,201311060200,201311060300,3.5,18.028
AU-MtB,MtBold,201311060200,201311060300,4,17.958
AU-MtB,MtBold,201311060200,201311060300,4.5,17.827
AU-MtB,MtBold,201311060200,201311060300,5,17.624
AU-MtB,MtBold,201311060200,201311060300,6,17.32
AU-MtB,MtBold,201311060200,201311060300,7,16.772
AU-MtB,MtBold,201311060200,201311060300,8,15.691
AU-MtB,MtBold,201311060200,201311060300,9,15.194
AU-MtB,MtBold,201311060200,201311060300,10,14.854
AU-MtB,MtBold,201311060200,201311060300,10.3,14.191
AU-MtB,MtBold,201311060200,201311060300,12.8,13.527
AU-MtB,MtBold,201311060200,201311060300,15.3,13.026
AU-MtB,MtBold,201311060200,201311060300,17.8,12.73
AU-MtB,MtBold,201311060200,201311060300,20.3,12.333
AU-MtB,MtBold,201311060200,201311060300,22.8,12.139
AU-MtB,MtBold,201311060200,201311060300,25.3,11.979
AU-MtB,MtBold,201311060200,201311060300,26.3,11.965
AU-MtB,MtBold,201311060200,201311060300,27.3,11.932
AU-MtB,MtBold,201311060200,201311060300,28.3,11.921
AU-MtB,MtBold,201311060200,201311060300,29.3,11.9
AU-MtB,MtBold,201311060200,201311060300,30.3,11.878
AU-MtB,MtBold,201311060200,201311060300,31.3,11.858
AU-MtB,MtBold,201311060300,201311060400,0.1,18.49
AU-MtB,MtBold,201311060300,201311060400,0.2,18.5
AU-MtB,MtBold,201311060300,201311060400,0.3,18.497
AU-MtB,MtBold,201311060300,201311060400,0.4,18.503
AU-MtB,MtBold,201311060300,201311060400,0.5,18.505
AU-MtB,MtBold,201311060300,201311060400,0.6,18.497
AU-MtB,MtBold,201311060300,201311060400,0.8,18.483
AU-MtB,MtBold,201311060300,201311060400,1,18.467
AU-MtB,MtBold,201311060300,201311060400,2,18.452
AU-MtB,MtBold,201311060300,201311060400,2.5,18.433
AU-MtB,MtBold,201311060300,201311060400,3,18.379
AU-MtB,MtBold,201311060300,201311060400,3.5,18.28
AU-MtB,MtBold,201311060300,201311060400,4,18.098
AU-MtB,MtBold,201311060300,201311060400,4.5,17.984
AU-MtB,MtBold,201311060300,201311060400,5,17.636
AU-MtB,MtBold,201311060300,201311060400,6,17.324
AU-MtB,MtBold,201311060300,201311060400,7,16.511
AU-MtB,MtBold,201311060300,201311060400,8,15.528
AU-MtB,MtBold,201311060300,201311060400,9,15.254
AU-MtB,MtBold,201311060300,201311060400,10,14.878
AU-MtB,MtBold,201311060300,201311060400,10.3,14.182
AU-MtB,MtBold,201311060300,201311060400,12.8,13.55
AU-MtB,MtBold,201311060300,201311060400,15.3,13.014
AU-MtB,MtBold,201311060300,201311060400,17.8,12.672
AU-MtB,MtBold,201311060300,201311060400,20.3,12.367
AU-MtB,MtBold,201311060300,201311060400,22.8,12.217
AU-MtB,MtBold,201311060300,201311060400,25.3,12.016
AU-MtB,MtBold,201311060300,201311060400,26.3,11.971
AU-MtB,MtBold,201311060300,201311060400,27.3,11.938
AU-MtB,MtBold,201311060300,201311060400,28.3,11.923
AU-MtB,MtBold,201311060300,201311060400,29.3,11.908
AU-MtB,MtBold,201311060300,201311060400,30.3,11.888
AU-MtB,MtBold,201311060300,201311060400,31.3,11.864
AU-MtB,MtBold,201311060400,201311060500,0.1,18.268
AU-MtB,MtBold,201311060400,201311060500,0.2,18.283
AU-MtB,MtBold,201311060400,201311060500,0.3,18.283
AU-MtB,MtBold,201311060400,201311060500,0.4,18.294
AU-MtB,MtBold,201311060400,201311060500,0.5,18.296
AU-MtB,MtBold,201311060400,201311060500,0.6,18.292
AU-MtB,MtBold,201311060400,201311060500,0.8,18.291
AU-MtB,MtBold,201311060400,201311060500,1,18.29
AU-MtB,MtBold,201311060400,201311060500,2,18.282
AU-MtB,MtBold,201311060400,201311060500,2.5,18.281
AU-MtB,MtBold,201311060400,201311060500,3,18.267
AU-MtB,MtBold,201311060400,201311060500,3.5,18.222
AU-MtB,MtBold,201311060400,201311060500,4,18.144
AU-MtB,MtBold,201311060400,201311060500,4.5,18.002
AU-MtB,MtBold,201311060400,201311060500,5,17.733
AU-MtB,MtBold,201311060400,201311060500,6,17.36
AU-MtB,MtBold,201311060400,201311060500,7,16.196
AU-MtB,MtBold,201311060400,201311060500,8,15.402
AU-MtB,MtBold,201311060400,201311060500,9,15.176
AU-MtB,MtBold,201311060400,201311060500,10,14.806
AU-MtB,MtBold,201311060400,201311060500,10.4,14.288
AU-MtB,MtBold,201311060400,201311060500,12.9,13.495
AU-MtB,MtBold,201311060400,201311060500,15.4,12.954
AU-MtB,MtBold,201311060400,201311060500,17.9,12.634
AU-MtB,MtBold,201311060400,201311060500,20.4,12.395
AU-MtB,MtBold,201311060400,201311060500,22.9,12.199
AU-MtB,MtBold,201311060400,201311060500,25.4,12.01
AU-MtB,MtBold,201311060400,201311060500,26.4,11.975
AU-MtB,MtBold,201311060400,201311060500,27.4,11.95
AU-MtB,MtBold,201311060400,201311060500,28.4,11.939
AU-MtB,MtBold,201311060400,201311060500,29.4,11.932
AU-MtB,MtBold,201311060400,201311060500,30.4,11.912
AU-MtB,MtBold,201311060400,201311060500,31.4,11.899
AU-MtB,MtBold,201311060500,201311060600,0.1,18.282
AU-MtB,MtBold,201311060500,201311060600,0.2,18.292
AU-MtB,MtBold,201311060500,201311060600,0.3,18.288
AU-MtB,MtBold,201311060500,201311060600,0.4,18.3
AU-MtB,MtBold,201311060500,201311060600,0.5,18.297
AU-MtB,MtBold,201311060500,201311060600,0.6,18.295
AU-MtB,MtBold,201311060500,201311060600,0.8,18.282
AU-MtB,MtBold,201311060500,201311060600,1,18.271
AU-MtB,MtBold,201311060500,201311060600,2,18.244
AU-MtB,MtBold,201311060500,201311060600,2.5,18.221
AU-MtB,MtBold,201311060500,201311060600,3,18.199
AU-MtB,MtBold,201311060500,201311060600,3.5,18.19
AU-MtB,MtBold,201311060500,201311060600,4,18.144
AU-MtB,MtBold,201311060500,201311060600,4.5,18.046
AU-MtB,MtBold,201311060500,201311060600,5,17.598
AU-MtB,MtBold,201311060500,201311060600,6,17.26
AU-MtB,MtBold,201311060500,201311060600,7,16.216
AU-MtB,MtBold,201311060500,201311060600,8,15.448
AU-MtB,MtBold,201311060500,201311060600,9,15.22
AU-MtB,MtBold,201311060500,201311060600,10,14.784
AU-MtB,MtBold,201311060500,201311060600,10.4,14.202
AU-MtB,MtBold,201311060500,201311060600,12.9,13.527
AU-MtB,MtBold,201311060500,201311060600,15.4,12.936
AU-MtB,MtBold,201311060500,201311060600,17.9,12.634
AU-MtB,MtBold,201311060500,201311060600,20.4,12.408
AU-MtB,MtBold,201311060500,201311060600,22.9,12.209
AU-MtB,MtBold,201311060500,201311060600,25.4,12.047
AU-MtB,MtBold,201311060500,201311060600,26.4,11.987
AU-MtB,MtBold,201311060500,201311060600,27.4,11.964
AU-MtB,MtBold,201311060500,201311060600,28.4,11.943
AU-MtB,MtBold,201311060500,201311060600,29.4,11.922
AU-MtB,MtBold,201311060500,201311060600,30.4,11.906
AU-MtB,MtBold,201311060500,201311060600,31.4,11.883
AU-MtB,MtBold,201311060600,201311060700,0.1,18.47
AU-MtB,MtBold,201311060600,201311060700,0.2,18.475
AU-MtB,MtBold,201311060600,201311060700,0.3,18.465
AU-MtB,MtBold,201311060600,201311060700,0.4,18.483
AU-MtB,MtBold,201311060600,201311060700,0.5,18.452
AU-MtB,MtBold,201311060600,201311060700,0.6,18.448
AU-MtB,MtBold,201311060600,201311060700,0.8,18.418
AU-MtB,MtBold,201311060600,201311060700,1,18.401
AU-MtB,MtBold,201311060600,201311060700,2,18.266
AU-MtB,MtBold,201311060600,201311060700,2.5,18.237
AU-MtB,MtBold,201311060600,201311060700,3,18.223
AU-MtB,MtBold,201311060600,201311060700,3.5,18.198
AU-MtB,MtBold,201311060600,201311060700,4,18.054
AU-MtB,MtBold,201311060600,201311060700,4.5,17.907
AU-MtB,MtBold,201311060600,201311060700,5,17.493
AU-MtB,MtBold,201311060600,201311060700,6,17.346
AU-MtB,MtBold,201311060600,201311060700,7,16.182
AU-MtB,MtBold,201311060600,201311060700,8,15.318
AU-MtB,MtBold,201311060600,201311060700,9,15.044
AU-MtB,MtBold,201311060600,201311060700,10,14.754
AU-MtB,MtBold,201311060600,201311060700,10.4,14.209
AU-MtB,MtBold,201311060600,201311060700,12.9,13.56
AU-MtB,MtBold,201311060600,201311060700,15.4,12.892
AU-MtB,MtBold,201311060600,201311060700,17.9,12.626
AU-MtB,MtBold,201311060600,201311060700,20.4,12.385
AU-MtB,MtBold,201311060600,201311060700,22.9,12.305
AU-MtB,MtBold,201311060600,201311060700,25.4,12.111
AU-MtB,MtBold,201311060600,201311060700,26.4,12.013
AU-MtB,MtBold,201311060600,201311060700,27.4,11.976
AU-MtB,MtBold,201311060600,201311060700,28.4,11.949
AU-MtB,MtBold,201311060600,201311060700,29.4,11.91
AU-MtB,MtBold,201311060600,201311060700,30.4,11.888
AU-MtB,MtBold,201311060600,201311060700,31.4,11.875
AU-MtB,MtBold,201311060700,201311060800,0.1,18.967
AU-MtB,MtBold,201311060700,201311060800,0.2,18.915
AU-MtB,MtBold,201311060700,201311060800,0.3,18.813
AU-MtB,MtBold,201311060700,201311060800,0.4,18.791
AU-MtB,MtBold,201311060700,201311060800,0.5,18.695
AU-MtB,MtBold,201311060700,201311060800,0.6,18.677
AU-MtB,MtBold,201311060700,201311060800,0.8,18.595
AU-MtB,MtBold,201311060700,201311060800,1,18.532
AU-MtB,MtBold,201311060700,201311060800,2,18.29
AU-MtB,MtBold,201311060700,201311060800,2.5,18.233
AU-MtB,MtBold,201311060700,201311060800,3,18.197
AU-MtB,MtBold,201311060700,201311060800,3.5,18.092
AU-MtB,MtBold,201311060700,201311060800,4,18.048
AU-MtB,MtBold,201311060700,201311060800,4.5,17.99
AU-MtB,MtBold,201311060700,201311060800,5,17.777
AU-MtB,MtBold,201311060700,201311060800,6,17.382
AU-MtB,MtBold,201311060700,201311060800,7,16.322
AU-MtB,MtBold,201311060700,201311060800,8,15.308
AU-MtB,MtBold,201311060700,201311060800,9,15.086
AU-MtB,MtBold,201311060700,201311060800,10,14.762
AU-MtB,MtBold,201311060700,201311060800,10.4,14.077
AU-MtB,MtBold,201311060700,201311060800,12.9,13.495
AU-MtB,MtBold,201311060700,201311060800,15.4,12.896
AU-MtB,MtBold,201311060700,201311060800,17.9,12.614
AU-MtB,MtBold,201311060700,201311060800,20.4,12.414
AU-MtB,MtBold,201311060700,201311060800,22.9,12.197
AU-MtB,MtBold,201311060700,201311060800,25.4,12.073
AU-MtB,MtBold,201311060700,201311060800,26.4,12.013
AU-MtB,MtBold,201311060700,201311060800,27.4,11.95
AU-MtB,MtBold,201311060700,201311060800,28.4,11.923
AU-MtB,MtBold,201311060700,201311060800,29.4,11.904
AU-MtB,MtBold,201311060700,201311060800,30.4,11.894
AU-MtB,MtBold,201311060700,201311060800,31.4,11.889
AU-MtB,MtBold,201311060800,201311060900,0.1,20.004
AU-MtB,MtBold,201311060800,201311060900,0.2,19.939
AU-MtB,MtBold,201311060800,201311060900,0.3,19.858
AU-MtB,MtBold,201311060800,201311060900,0.4,19.726
AU-MtB,MtBold,201311060800,201311060900,0.5,19.532
AU-MtB,MtBold,201311060800,201311060900,0.6,19.457
AU-MtB,MtBold,201311060800,201311060900,0.8,19.243
AU-MtB,MtBold,201311060800,201311060900,1,18.833
AU-MtB,MtBold,201311060800,201311060900,2,18.458
AU-MtB,MtBold,201311060800,201311060900,2.5,18.249
