SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
SE-Erk,Erken,20001207,3,6.44521
SE-Erk,Erken,20001207,15,6.43213
SE-Erk,Erken,20001208,1,6.42925
SE-Erk,Erken,20001208,3,6.43796
SE-Erk,Erken,20001208,15,6.43979
SE-Erk,Erken,20001209,1,6.44433
SE-Erk,Erken,20001209,3,6.45346
SE-Erk,Erken,20001209,15,6.43204
SE-Erk,Erken,20001210,1,6.39083
SE-Erk,Erken,20001210,3,6.39237
SE-Erk,Erken,20001210,15,6.39888
SE-Erk,Erken,20001211,1,6.32088
SE-Erk,Erken,20001211,3,6.33008
SE-Erk,Erken,20001211,15,6.32596
SE-Erk,Erken,20001212,1,6.24829
SE-Erk,Erken,20001212,3,6.25242
SE-Erk,Erken,20001212,15,6.26917
SE-Erk,Erken,20001213,1,6.229
SE-Erk,Erken,20001213,3,6.228
SE-Erk,Erken,20001213,15,6.20804
SE-Erk,Erken,20001214,1,6.16854
SE-Erk,Erken,20001214,3,6.19496
SE-Erk,Erken,20001214,15,6.22583
SE-Erk,Erken,20001215,1,6.09567
SE-Erk,Erken,20001215,3,6.117
SE-Erk,Erken,20001215,15,6.12375
SE-Erk,Erken,20001216,1,6.00054
SE-Erk,Erken,20001216,3,6.00396
SE-Erk,Erken,20001216,15,6.04454
SE-Erk,Erken,20001217,1,5.87971
SE-Erk,Erken,20001217,3,5.89829
SE-Erk,Erken,20001217,15,5.91904
SE-Erk,Erken,20001218,1,5.67642
SE-Erk,Erken,20001218,3,5.69425
SE-Erk,Erken,20001218,15,5.71846
SE-Erk,Erken,20001219,1,5.41196
SE-Erk,Erken,20001219,3,5.435
SE-Erk,Erken,20001219,15,5.45079
SE-Erk,Erken,20001220,1,5.09579
SE-Erk,Erken,20001220,3,5.11829
SE-Erk,Erken,20001220,15,5.19471
SE-Erk,Erken,20001221,1,4.6765
SE-Erk,Erken,20001221,3,4.64946
SE-Erk,Erken,20001221,15,4.82833
SE-Erk,Erken,20001222,1,4.29958
SE-Erk,Erken,20001222,3,4.35358
SE-Erk,Erken,20001222,15,4.41267
SE-Erk,Erken,20001223,1,4.08204
SE-Erk,Erken,20001223,3,4.13125
SE-Erk,Erken,20001223,15,4.17854
SE-Erk,Erken,20001224,1,3.80592
SE-Erk,Erken,20001224,3,3.85592
SE-Erk,Erken,20001224,15,3.88479
SE-Erk,Erken,20001225,1,3.35196
SE-Erk,Erken,20001225,3,3.41508
SE-Erk,Erken,20001225,15,3.47221
SE-Erk,Erken,20001226,1,3.01792
SE-Erk,Erken,20001226,3,3.15575
SE-Erk,Erken,20001226,15,3.27333
SE-Erk,Erken,20001227,1,2.64063
SE-Erk,Erken,20001227,3,3.00537
SE-Erk,Erken,20001227,15,3.21296
SE-Erk,Erken,20001228,1,2.93654
SE-Erk,Erken,20001228,3,2.9645
SE-Erk,Erken,20001228,15,3.17254
SE-Erk,Erken,20001229,1,2.90396
SE-Erk,Erken,20001229,3,2.93925
SE-Erk,Erken,20001229,15,2.97837
SE-Erk,Erken,20001230,1,2.61971
SE-Erk,Erken,20001230,3,2.67325
SE-Erk,Erken,20001230,15,2.73229
SE-Erk,Erken,20001231,1,2.33442
SE-Erk,Erken,20001231,3,2.38121
SE-Erk,Erken,20001231,15,2.59912
SE-Erk,Erken,20010101,1,2.29017
SE-Erk,Erken,20010101,3,2.32271
SE-Erk,Erken,20010101,15,2.42458
SE-Erk,Erken,20010102,1,2.23454
SE-Erk,Erken,20010102,3,2.331
SE-Erk,Erken,20010102,15,2.36788
SE-Erk,Erken,20010103,1,2.24787
SE-Erk,Erken,20010103,3,2.29513
SE-Erk,Erken,20010103,15,2.41992
SE-Erk,Erken,20010104,1,2.32025
SE-Erk,Erken,20010104,3,2.36075
SE-Erk,Erken,20010104,15,2.38596
SE-Erk,Erken,20010105,1,2.25062
SE-Erk,Erken,20010105,3,2.31825
SE-Erk,Erken,20010105,15,2.37183
SE-Erk,Erken,20010106,1,2.33292
SE-Erk,Erken,20010106,3,2.36087
SE-Erk,Erken,20010106,15,2.37783
SE-Erk,Erken,20010107,1,2.22296
SE-Erk,Erken,20010107,3,2.255
SE-Erk,Erken,20010107,15,2.28175
SE-Erk,Erken,20010108,1,2.23587
SE-Erk,Erken,20010108,3,2.28729
SE-Erk,Erken,20010108,15,2.29342
SE-Erk,Erken,20010109,1,2.16379
SE-Erk,Erken,20010109,3,2.19929
SE-Erk,Erken,20010109,15,2.18987
SE-Erk,Erken,20010110,1,1.83829
SE-Erk,Erken,20010110,3,1.88612
SE-Erk,Erken,20010110,15,1.91288
SE-Erk,Erken,20010111,1,1.51717
SE-Erk,Erken,20010111,3,1.56033
SE-Erk,Erken,20010111,15,1.59879
SE-Erk,Erken,20010112,1,1.20571
SE-Erk,Erken,20010112,3,1.25733
SE-Erk,Erken,20010112,15,1.32238
SE-Erk,Erken,20010113,1,1.01104
SE-Erk,Erken,20010113,3,1.07392
SE-Erk,Erken,20010113,15,1.11779
SE-Erk,Erken,20010114,1,0.83275
SE-Erk,Erken,20010114,3,0.918667
SE-Erk,Erken,20010114,15,1.06075
SE-Erk,Erken,20010115,1,0.605917
SE-Erk,Erken,20010115,3,0.732292
SE-Erk,Erken,20010115,15,0.89075
SE-Erk,Erken,20010116,1,0.463667
SE-Erk,Erken,20010116,3,0.569917
SE-Erk,Erken,20010116,15,0.734167
SE-Erk,Erken,20010117,1,0.250417
SE-Erk,Erken,20010117,3,0.339458
SE-Erk,Erken,20010117,15,0.531125
SE-Erk,Erken,20010118,1,0.162167
SE-Erk,Erken,20010118,3,0.27275
SE-Erk,Erken,20010118,15,0.560708
SE-Erk,Erken,20010119,1,0.234292
SE-Erk,Erken,20010119,3,0.298167
SE-Erk,Erken,20010119,15,0.668833
SE-Erk,Erken,20010120,1,0.281083
SE-Erk,Erken,20010120,3,0.359292
SE-Erk,Erken,20010120,15,0.7705
SE-Erk,Erken,20010121,1,0.275125
SE-Erk,Erken,20010121,3,0.360792
SE-Erk,Erken,20010121,15,0.951583
SE-Erk,Erken,20010122,1,0.248875
SE-Erk,Erken,20010122,3,0.331
SE-Erk,Erken,20010122,15,0.998042
SE-Erk,Erken,20010123,1,0.275083
SE-Erk,Erken,20010123,3,0.367083
SE-Erk,Erken,20010123,15,1.05942
SE-Erk,Erken,20010124,1,0.326875
SE-Erk,Erken,20010124,3,0.413792
SE-Erk,Erken,20010124,15,1.09525
SE-Erk,Erken,20010125,1,0.387917
SE-Erk,Erken,20010125,3,0.446958
SE-Erk,Erken,20010125,15,1.14817
SE-Erk,Erken,20010126,1,0.420792
SE-Erk,Erken,20010126,3,0.461667
SE-Erk,Erken,20010126,15,1.24971
SE-Erk,Erken,20010127,1,0.424042
SE-Erk,Erken,20010127,3,0.457958
SE-Erk,Erken,20010127,15,1.31638
SE-Erk,Erken,20010128,1,0.459
SE-Erk,Erken,20010128,3,0.491875
SE-Erk,Erken,20010128,15,1.30358
SE-Erk,Erken,20010129,1,0.486542
SE-Erk,Erken,20010129,3,0.514792
SE-Erk,Erken,20010129,15,1.39154
SE-Erk,Erken,20010130,1,0.516458
SE-Erk,Erken,20010130,3,0.545
SE-Erk,Erken,20010130,15,1.51604
SE-Erk,Erken,20010131,1,0.537333
SE-Erk,Erken,20010131,3,0.569333
SE-Erk,Erken,20010131,15,1.503
SE-Erk,Erken,20010201,1,0.511125
SE-Erk,Erken,20010201,3,0.543833
SE-Erk,Erken,20010201,15,1.424
SE-Erk,Erken,20010202,1,0.471958
SE-Erk,Erken,20010202,3,0.49475
SE-Erk,Erken,20010202,15,1.38279
SE-Erk,Erken,20010203,1,0.444458
SE-Erk,Erken,20010203,3,0.479958
SE-Erk,Erken,20010203,15,1.49871
SE-Erk,Erken,20010204,1,0.443708
SE-Erk,Erken,20010204,3,0.484625
SE-Erk,Erken,20010204,15,1.55687
SE-Erk,Erken,20010205,1,0.435208
SE-Erk,Erken,20010205,3,0.472458
SE-Erk,Erken,20010205,15,1.59958
SE-Erk,Erken,20010206,1,0.433458
SE-Erk,Erken,20010206,3,0.500667
SE-Erk,Erken,20010206,15,1.63325
SE-Erk,Erken,20010207,1,0.493417
SE-Erk,Erken,20010207,3,0.554625
SE-Erk,Erken,20010207,15,1.70933
SE-Erk,Erken,20010208,1,0.528792
SE-Erk,Erken,20010208,3,0.600333
SE-Erk,Erken,20010208,15,1.88942
SE-Erk,Erken,20010209,1,0.60425
SE-Erk,Erken,20010209,3,0.645375
SE-Erk,Erken,20010209,15,1.88287
SE-Erk,Erken,20010210,1,0.681083
SE-Erk,Erken,20010210,3,0.717083
SE-Erk,Erken,20010210,15,1.94217
SE-Erk,Erken,20010211,1,0.72275
SE-Erk,Erken,20010211,3,0.769042
SE-Erk,Erken,20010211,15,1.93237
SE-Erk,Erken,20010212,1,0.739875
SE-Erk,Erken,20010212,3,0.784083
SE-Erk,Erken,20010212,15,1.99158
SE-Erk,Erken,20010213,1,0.792625
SE-Erk,Erken,20010213,3,0.828167
SE-Erk,Erken,20010213,15,2.05233
SE-Erk,Erken,20010214,1,0.846667
SE-Erk,Erken,20010214,3,0.893
SE-Erk,Erken,20010214,15,2.02821
SE-Erk,Erken,20010215,1,0.908958
SE-Erk,Erken,20010215,3,0.947167
SE-Erk,Erken,20010215,15,2.08058
SE-Erk,Erken,20010216,1,0.965583
SE-Erk,Erken,20010216,3,1.001
SE-Erk,Erken,20010216,15,2.11471
SE-Erk,Erken,20010217,1,1.02329
SE-Erk,Erken,20010217,3,1.06933
SE-Erk,Erken,20010217,15,2.13954
SE-Erk,Erken,20010218,1,1.04271
SE-Erk,Erken,20010218,3,1.08392
SE-Erk,Erken,20010218,15,2.16642
SE-Erk,Erken,20010219,1,1.04683
SE-Erk,Erken,20010219,3,1.08563
SE-Erk,Erken,20010219,15,2.14275
SE-Erk,Erken,20010220,1,1.07875
SE-Erk,Erken,20010220,3,1.10958
SE-Erk,Erken,20010220,15,2.11654
SE-Erk,Erken,20010221,1,1.14325
SE-Erk,Erken,20010221,3,1.17717
SE-Erk,Erken,20010221,15,2.06713
SE-Erk,Erken,20010222,1,1.14558
SE-Erk,Erken,20010222,3,1.18379
SE-Erk,Erken,20010222,15,2.1355
SE-Erk,Erken,20010223,1,1.11471
SE-Erk,Erken,20010223,3,1.15604
SE-Erk,Erken,20010223,15,2.16979
SE-Erk,Erken,20010224,1,1.10892
SE-Erk,Erken,20010224,3,1.16417
SE-Erk,Erken,20010224,15,2.21154
SE-Erk,Erken,20010225,1,1.12867
SE-Erk,Erken,20010225,3,1.17529
SE-Erk,Erken,20010225,15,2.31242
SE-Erk,Erken,20010226,1,1.12413
SE-Erk,Erken,20010226,3,1.17288
SE-Erk,Erken,20010226,15,2.33858
SE-Erk,Erken,20010227,1,1.12079
SE-Erk,Erken,20010227,3,1.17421
SE-Erk,Erken,20010227,15,2.24417
SE-Erk,Erken,20010228,1,1.11496
SE-Erk,Erken,20010228,3,1.18629
SE-Erk,Erken,20010228,15,2.20892
SE-Erk,Erken,20010301,1,1.117
SE-Erk,Erken,20010301,3,1.17725
SE-Erk,Erken,20010301,15,2.27888
SE-Erk,Erken,20010302,1,1.10817
SE-Erk,Erken,20010302,3,1.16742
SE-Erk,Erken,20010302,15,2.29996
SE-Erk,Erken,20010303,1,1.11796
SE-Erk,Erken,20010303,3,1.18129
SE-Erk,Erken,20010303,15,2.18717
SE-Erk,Erken,20010304,1,1.11579
SE-Erk,Erken,20010304,3,1.20317
SE-Erk,Erken,20010304,15,2.25742
SE-Erk,Erken,20010305,1,1.12067
SE-Erk,Erken,20010305,3,1.21308
SE-Erk,Erken,20010305,15,2.35025
SE-Erk,Erken,20010306,1,1.16288
SE-Erk,Erken,20010306,3,1.23371
SE-Erk,Erken,20010306,15,2.38979
SE-Erk,Erken,20010307,1,1.19638
SE-Erk,Erken,20010307,3,1.25304
SE-Erk,Erken,20010307,15,2.39633
SE-Erk,Erken,20010308,1,1.22292
SE-Erk,Erken,20010308,3,1.27871
SE-Erk,Erken,20010308,15,2.41733
SE-Erk,Erken,20010309,1,1.27604
SE-Erk,Erken,20010309,3,1.31742
SE-Erk,Erken,20010309,15,2.43837
SE-Erk,Erken,20010310,1,1.31883
SE-Erk,Erken,20010310,3,1.35337
SE-Erk,Erken,20010310,15,2.45217
SE-Erk,Erken,20010311,1,1.34583
SE-Erk,Erken,20010311,3,1.38525
SE-Erk,Erken,20010311,15,2.53021
SE-Erk,Erken,20010312,1,1.38354
SE-Erk,Erken,20010312,3,1.41692
SE-Erk,Erken,20010312,15,2.41229
SE-Erk,Erken,20010313,1,1.44829
SE-Erk,Erken,20010313,3,1.48633
SE-Erk,Erken,20010313,15,2.3905
SE-Erk,Erken,20010314,1,1.55858
SE-Erk,Erken,20010314,3,1.58958
SE-Erk,Erken,20010314,15,2.40946
SE-Erk,Erken,20010315,1,1.59962
SE-Erk,Erken,20010315,3,1.64546
SE-Erk,Erken,20010315,15,2.29221
SE-Erk,Erken,20010316,1,1.60925
SE-Erk,Erken,20010316,3,1.63925
SE-Erk,Erken,20010316,15,2.37746
SE-Erk,Erken,20010317,1,1.61937
SE-Erk,Erken,20010317,3,1.64996
SE-Erk,Erken,20010317,15,2.47537
SE-Erk,Erken,20010318,1,1.62808
SE-Erk,Erken,20010318,3,1.65575
SE-Erk,Erken,20010318,15,2.43183
SE-Erk,Erken,20010319,1,1.64067
SE-Erk,Erken,20010319,3,1.67421
SE-Erk,Erken,20010319,15,2.44808
SE-Erk,Erken,20010320,1,1.65567
SE-Erk,Erken,20010320,3,1.69212
SE-Erk,Erken,20010320,15,2.45229
SE-Erk,Erken,20010321,1,1.69387
SE-Erk,Erken,20010321,3,1.73179
SE-Erk,Erken,20010321,15,2.41458
SE-Erk,Erken,20010322,1,1.70337
SE-Erk,Erken,20010322,3,1.73875
SE-Erk,Erken,20010322,15,2.44471
SE-Erk,Erken,20010323,1,1.70963
SE-Erk,Erken,20010323,3,1.73975
SE-Erk,Erken,20010323,15,2.50746
SE-Erk,Erken,20010324,1,1.73296
SE-Erk,Erken,20010324,3,1.76896
SE-Erk,Erken,20010324,15,2.6475
SE-Erk,Erken,20010325,1,1.74758
SE-Erk,Erken,20010325,3,1.78262
SE-Erk,Erken,20010325,15,2.68842
SE-Erk,Erken,20010326,1,1.76813
SE-Erk,Erken,20010326,3,1.79917
SE-Erk,Erken,20010326,15,2.70217
SE-Erk,Erken,20010327,1,1.80212
SE-Erk,Erken,20010327,3,1.83408
SE-Erk,Erken,20010327,15,2.74217
SE-Erk,Erken,20010328,1,1.84512
SE-Erk,Erken,20010328,3,1.88204
SE-Erk,Erken,20010328,15,2.76671
SE-Erk,Erken,20010329,1,1.89733
SE-Erk,Erken,20010329,3,1.94533
SE-Erk,Erken,20010329,15,2.704
SE-Erk,Erken,20010330,1,1.9355
SE-Erk,Erken,20010330,3,1.97504
SE-Erk,Erken,20010330,15,2.65075
SE-Erk,Erken,20010331,1,1.97242
SE-Erk,Erken,20010331,3,2.00967
SE-Erk,Erken,20010331,15,2.71096
SE-Erk,Erken,20010401,1,2.09975
SE-Erk,Erken,20010401,3,2.13283
SE-Erk,Erken,20010401,15,2.64258
SE-Erk,Erken,20010402,1,2.27896
SE-Erk,Erken,20010402,3,2.29192
SE-Erk,Erken,20010402,15,2.71996
SE-Erk,Erken,20010403,1,2.4315
SE-Erk,Erken,20010403,3,2.46042
SE-Erk,Erken,20010403,15,2.79275
SE-Erk,Erken,20010404,1,2.57617
SE-Erk,Erken,20010404,3,2.59646
SE-Erk,Erken,20010404,15,2.84938
SE-Erk,Erken,20010405,1,2.66229
SE-Erk,Erken,20010405,3,2.68254
SE-Erk,Erken,20010405,15,2.86929
SE-Erk,Erken,20010406,1,2.72008
SE-Erk,Erken,20010406,3,2.72646
SE-Erk,Erken,20010406,15,2.84704
SE-Erk,Erken,20010407,1,2.74542
SE-Erk,Erken,20010407,3,2.778
SE-Erk,Erken,20010407,15,2.85683
SE-Erk,Erken,20010408,1,2.70725
SE-Erk,Erken,20010408,3,2.77567
SE-Erk,Erken,20010408,15,3.01979
SE-Erk,Erken,20010409,1,2.92863
SE-Erk,Erken,20010409,3,2.94229
SE-Erk,Erken,20010409,15,2.94263
SE-Erk,Erken,20010410,1,3.04321
SE-Erk,Erken,20010410,3,3.05962
SE-Erk,Erken,20010410,15,3.08713
SE-Erk,Erken,20010411,1,3.14971
SE-Erk,Erken,20010411,3,3.16783
SE-Erk,Erken,20010411,15,3.2115
SE-Erk,Erken,20010412,1,3.25437
SE-Erk,Erken,20010412,3,3.2685
SE-Erk,Erken,20010412,15,3.29108
SE-Erk,Erken,20010413,1,3.19662
SE-Erk,Erken,20010413,3,3.2155
SE-Erk,Erken,20010413,15,3.20887
SE-Erk,Erken,20010414,1,3.18483
SE-Erk,Erken,20010414,3,3.20633
SE-Erk,Erken,20010414,15,3.20629
SE-Erk,Erken,20010415,1,3.19675
SE-Erk,Erken,20010415,3,3.22312
SE-Erk,Erken,20010415,15,3.24117
SE-Erk,Erken,20010416,1,3.45958
SE-Erk,Erken,20010416,3,3.49187
SE-Erk,Erken,20010416,15,3.38679
SE-Erk,Erken,20010417,1,3.55125
SE-Erk,Erken,20010417,3,3.54629
SE-Erk,Erken,20010417,15,3.53458
SE-Erk,Erken,20010418,1,3.79192
SE-Erk,Erken,20010418,3,3.78629
SE-Erk,Erken,20010418,15,3.71421
SE-Erk,Erken,20010419,1,3.70454
SE-Erk,Erken,20010419,3,3.73042
SE-Erk,Erken,20010419,15,3.74154
SE-Erk,Erken,20010420,1,3.692
SE-Erk,Erken,20010420,3,3.71292
SE-Erk,Erken,20010420,15,3.724
SE-Erk,Erken,20010421,1,3.88304
SE-Erk,Erken,20010421,3,3.87567
SE-Erk,Erken,20010421,15,3.773
SE-Erk,Erken,20010422,1,3.96058
SE-Erk,Erken,20010422,3,3.97933
SE-Erk,Erken,20010422,15,3.96671
SE-Erk,Erken,20010423,1,4.05725
SE-Erk,Erken,20010423,3,4.07854
SE-Erk,Erken,20010423,15,4.06329
SE-Erk,Erken,20010424,1,4.26412
SE-Erk,Erken,20010424,3,4.23229
SE-Erk,Erken,20010424,15,4.12654
SE-Erk,Erken,20010425,1,4.50458
SE-Erk,Erken,20010425,3,4.32717
SE-Erk,Erken,20010425,15,4.29321
SE-Erk,Erken,20010426,1,4.60096
SE-Erk,Erken,20010426,3,4.46979
SE-Erk,Erken,20010426,15,4.42946
SE-Erk,Erken,20010427,1,4.98379
SE-Erk,Erken,20010427,3,4.79092
SE-Erk,Erken,20010427,15,4.68296
SE-Erk,Erken,20010428,1,5.38321
SE-Erk,Erken,20010428,3,5.05321
SE-Erk,Erken,20010428,15,4.76396
SE-Erk,Erken,20010429,1,5.46012
SE-Erk,Erken,20010429,3,5.27004
SE-Erk,Erken,20010429,15,5.10846
SE-Erk,Erken,20010430,1,6.06021
SE-Erk,Erken,20010430,3,5.84467
SE-Erk,Erken,20010430,15,5.47471
SE-Erk,Erken,20010501,1,6.32604
SE-Erk,Erken,20010501,3,6.07079
SE-Erk,Erken,20010501,15,5.64092
SE-Erk,Erken,20010502,1,6.79475
SE-Erk,Erken,20010502,3,6.72638
SE-Erk,Erken,20010502,15,6.32121
SE-Erk,Erken,20010503,1,7.4275
SE-Erk,Erken,20010503,3,7.34042
SE-Erk,Erken,20010503,15,7.07233
SE-Erk,Erken,20010504,1,7.63
SE-Erk,Erken,20010504,3,7.61042
SE-Erk,Erken,20010504,15,7.17783
SE-Erk,Erken,20010505,1,7.76917
SE-Erk,Erken,20010505,3,7.75208
SE-Erk,Erken,20010505,15,7.20208
SE-Erk,Erken,20010506,1,7.44208
SE-Erk,Erken,20010506,3,7.45625
SE-Erk,Erken,20010506,15,7.45167
SE-Erk,Erken,20010507,1,7.65333
SE-Erk,Erken,20010507,3,7.52542
SE-Erk,Erken,20010507,15,7.29208
SE-Erk,Erken,20010508,1,7.93208
SE-Erk,Erken,20010508,3,7.57
SE-Erk,Erken,20010508,15,7.2625
SE-Erk,Erken,20010509,1,8.79833
SE-Erk,Erken,20010509,3,8.22792
SE-Erk,Erken,20010509,15,7.31333
SE-Erk,Erken,20010510,1,8.615
SE-Erk,Erken,20010510,3,8.50292
SE-Erk,Erken,20010510,15,7.40708
SE-Erk,Erken,20010511,1,9.1675
SE-Erk,Erken,20010511,3,9.07375
SE-Erk,Erken,20010511,15,8.06792
SE-Erk,Erken,20010512,1,10.0063
SE-Erk,Erken,20010512,3,9.42083
SE-Erk,Erken,20010512,15,7.93875
SE-Erk,Erken,20010513,1,10.6667
SE-Erk,Erken,20010513,3,10.1254
SE-Erk,Erken,20010513,15,7.78792
SE-Erk,Erken,20010514,1,10.4446
SE-Erk,Erken,20010514,3,10.2971
SE-Erk,Erken,20010514,15,7.88833
SE-Erk,Erken,20010515,1,10.645
SE-Erk,Erken,20010515,3,10.3675
SE-Erk,Erken,20010515,15,7.83625
SE-Erk,Erken,20010516,1,10.0804
SE-Erk,Erken,20010516,3,9.52208
SE-Erk,Erken,20010516,15,8.00292
SE-Erk,Erken,20010517,1,10.1383
SE-Erk,Erken,20010517,3,9.75583
SE-Erk,Erken,20010517,15,8.19375
SE-Erk,Erken,20010518,1,10.5542
SE-Erk,Erken,20010518,3,10.3371
SE-Erk,Erken,20010518,15,8.23625
SE-Erk,Erken,20010519,1,10.8146
SE-Erk,Erken,20010519,3,10.7517
SE-Erk,Erken,20010519,15,8.21261
SE-Erk,Erken,20010520,1,10.9658
SE-Erk,Erken,20010520,3,10.9587
SE-Erk,Erken,20010520,15,10.2604
SE-Erk,Erken,20010521,1,10.7196
SE-Erk,Erken,20010521,3,10.7296
SE-Erk,Erken,20010521,15,10.5104
SE-Erk,Erken,20010522,1,10.6104
SE-Erk,Erken,20010522,3,10.2817
SE-Erk,Erken,20010522,15,10.1067
SE-Erk,Erken,20010523,1,10.8696
SE-Erk,Erken,20010523,3,10.675
SE-Erk,Erken,20010523,15,10.0688
SE-Erk,Erken,20010524,1,10.9983
SE-Erk,Erken,20010524,3,10.9954
SE-Erk,Erken,20010524,15,10.4971
SE-Erk,Erken,20010525,1,10.9929
SE-Erk,Erken,20010525,3,10.9738
SE-Erk,Erken,20010525,15,10.8417
SE-Erk,Erken,20010526,1,11.1958
SE-Erk,Erken,20010526,3,11.1317
SE-Erk,Erken,20010526,15,10.9842
SE-Erk,Erken,20010527,1,11.6029
SE-Erk,Erken,20010527,3,11.4767
SE-Erk,Erken,20010527,15,11.1821
SE-Erk,Erken,20010528,1,11.7008
SE-Erk,Erken,20010528,3,11.6358
SE-Erk,Erken,20010528,15,11.0754
SE-Erk,Erken,20010529,0.5,11.279
SE-Erk,Erken,20010529,1,11.274
SE-Erk,Erken,20010529,1.5,11.254
SE-Erk,Erken,20010529,2,11.243
SE-Erk,Erken,20010529,2.5,11.234
SE-Erk,Erken,20010529,3,11.227
SE-Erk,Erken,20010529,3.5,11.222
SE-Erk,Erken,20010529,4,11.218
SE-Erk,Erken,20010529,4.5,11.212
SE-Erk,Erken,20010529,5,11.205
SE-Erk,Erken,20010529,5.5,11.201
SE-Erk,Erken,20010529,6,11.195
SE-Erk,Erken,20010529,6.5,11.189
SE-Erk,Erken,20010529,7,11.185
SE-Erk,Erken,20010529,7.5,11.183
SE-Erk,Erken,20010529,8,11.182
SE-Erk,Erken,20010529,8.5,11.178
SE-Erk,Erken,20010529,9,11.175
SE-Erk,Erken,20010529,9.5,11.169
SE-Erk,Erken,20010529,10,11.159
SE-Erk,Erken,20010529,10.5,11.144
SE-Erk,Erken,20010529,11,11.132
SE-Erk,Erken,20010529,11.5,11.114
SE-Erk,Erken,20010529,12,11.063
SE-Erk,Erken,20010529,12.5,10.998
SE-Erk,Erken,20010529,13,10.94
SE-Erk,Erken,20010529,13.5,10.94
SE-Erk,Erken,20010529,14,10.94
SE-Erk,Erken,20010529,14.5,10.94
SE-Erk,Erken,20010529,15,10.94
SE-Erk,Erken,20010530,0.5,11.294
SE-Erk,Erken,20010530,1,11.283
SE-Erk,Erken,20010530,1.5,11.25
SE-Erk,Erken,20010530,2,11.23
SE-Erk,Erken,20010530,2.5,11.199
SE-Erk,Erken,20010530,3,11.184
SE-Erk,Erken,20010530,3.5,11.171
SE-Erk,Erken,20010530,4,11.147
SE-Erk,Erken,20010530,4.5,11.116
SE-Erk,Erken,20010530,5,11.095
SE-Erk,Erken,20010530,5.5,11.078
SE-Erk,Erken,20010530,6,11.056
SE-Erk,Erken,20010530,6.5,11.035
SE-Erk,Erken,20010530,7,11.025
SE-Erk,Erken,20010530,7.5,11.017
SE-Erk,Erken,20010530,8,11.011
SE-Erk,Erken,20010530,8.5,11.001
SE-Erk,Erken,20010530,9,10.997
SE-Erk,Erken,20010530,9.5,10.99
SE-Erk,Erken,20010530,10,10.98
SE-Erk,Erken,20010530,10.5,10.966
SE-Erk,Erken,20010530,11,10.954
SE-Erk,Erken,20010530,11.5,10.931
SE-Erk,Erken,20010530,12,10.905
SE-Erk,Erken,20010530,12.5,10.843
SE-Erk,Erken,20010530,13,10.842
SE-Erk,Erken,20010530,13.5,10.842
SE-Erk,Erken,20010530,14,10.842
SE-Erk,Erken,20010530,14.5,10.842
SE-Erk,Erken,20010530,15,10.842
SE-Erk,Erken,20010531,0.5,11.776
SE-Erk,Erken,20010531,1,11.673
SE-Erk,Erken,20010531,1.5,11.526
SE-Erk,Erken,20010531,2,11.434
SE-Erk,Erken,20010531,2.5,11.291
SE-Erk,Erken,20010531,3,11.237
SE-Erk,Erken,20010531,3.5,11.197
SE-Erk,Erken,20010531,4,11.158
SE-Erk,Erken,20010531,4.5,11.13
SE-Erk,Erken,20010531,5,11.102
SE-Erk,Erken,20010531,5.5,11.078
SE-Erk,Erken,20010531,6,11.052
SE-Erk,Erken,20010531,6.5,11.03
SE-Erk,Erken,20010531,7,11.019
SE-Erk,Erken,20010531,7.5,11.007
SE-Erk,Erken,20010531,8,10.991
SE-Erk,Erken,20010531,8.5,10.972
SE-Erk,Erken,20010531,9,10.964
SE-Erk,Erken,20010531,9.5,10.937
SE-Erk,Erken,20010531,10,10.924
SE-Erk,Erken,20010531,10.5,10.912
SE-Erk,Erken,20010531,11,10.903
SE-Erk,Erken,20010531,11.5,10.883
SE-Erk,Erken,20010531,12,10.862
SE-Erk,Erken,20010531,12.5,10.83
SE-Erk,Erken,20010531,13,10.829
SE-Erk,Erken,20010531,13.5,10.829
SE-Erk,Erken,20010531,14,10.829
SE-Erk,Erken,20010531,14.5,10.829
SE-Erk,Erken,20010531,15,10.829
SE-Erk,Erken,20010601,0.5,11.649
SE-Erk,Erken,20010601,1,11.641
SE-Erk,Erken,20010601,1.5,11.615
SE-Erk,Erken,20010601,2,11.6
SE-Erk,Erken,20010601,2.5,11.582
SE-Erk,Erken,20010601,3,11.571
SE-Erk,Erken,20010601,3.5,11.56
SE-Erk,Erken,20010601,4,11.543
SE-Erk,Erken,20010601,4.5,11.519
SE-Erk,Erken,20010601,5,11.509
SE-Erk,Erken,20010601,5.5,11.498
SE-Erk,Erken,20010601,6,11.476
SE-Erk,Erken,20010601,6.5,11.434
SE-Erk,Erken,20010601,7,11.41
SE-Erk,Erken,20010601,7.5,11.371
SE-Erk,Erken,20010601,8,11.336
SE-Erk,Erken,20010601,8.5,11.289
SE-Erk,Erken,20010601,9,11.255
SE-Erk,Erken,20010601,9.5,11.179
SE-Erk,Erken,20010601,10,11.118
SE-Erk,Erken,20010601,10.5,11.057
SE-Erk,Erken,20010601,11,11.028
SE-Erk,Erken,20010601,11.5,10.995
SE-Erk,Erken,20010601,12,10.959
SE-Erk,Erken,20010601,12.5,10.9
SE-Erk,Erken,20010601,13,10.9
SE-Erk,Erken,20010601,13.5,10.9
