SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-Too,Toolik,19980624,20,5.27
US-Too,Toolik,19980624,21,5.22
US-Too,Toolik,19980624,22,5.17
US-Too,Toolik,19980624,22.1,5.17
US-Too,Toolik,19980624,22.3,5.16
US-Too,Toolik,19980703,0,13.33
US-Too,Toolik,19980703,0.5,13.94
US-Too,Toolik,19980703,1,13.94
US-Too,Toolik,19980703,2,13.89
US-Too,Toolik,19980703,3,13.79
US-Too,Toolik,19980703,4,12.91
US-Too,Toolik,19980703,5,10.3
US-Too,Toolik,19980703,6,8.62
US-Too,Toolik,19980703,7,7.9
US-Too,Toolik,19980703,8,6.84
US-Too,Toolik,19980703,9,6.48
US-Too,Toolik,19980703,10,6.17
US-Too,Toolik,19980703,11,5.95
US-Too,Toolik,19980703,12,5.75
US-Too,Toolik,19980703,13,5.62
US-Too,Toolik,19980703,14,5.52
US-Too,Toolik,19980703,15,5.47
US-Too,Toolik,19980703,16,5.45
US-Too,Toolik,19980703,17,5.44
US-Too,Toolik,19980703,18,5.42
US-Too,Toolik,19980703,19,5.39
US-Too,Toolik,19980703,20,5.37
US-Too,Toolik,19980703,20.8,5.35
US-Too,Toolik,19980715,0,15.84
US-Too,Toolik,19980715,0.5,15.83
US-Too,Toolik,19980715,1,15.83
US-Too,Toolik,19980715,2,15.78
US-Too,Toolik,19980715,3,15.73
US-Too,Toolik,19980715,4,15.41
US-Too,Toolik,19980715,5,14.16
US-Too,Toolik,19980715,6,9.92
US-Too,Toolik,19980715,7,8.36
US-Too,Toolik,19980715,8,7.47
US-Too,Toolik,19980715,9,6.98
US-Too,Toolik,19980715,10,6.5
US-Too,Toolik,19980715,11,6.17
US-Too,Toolik,19980715,12,5.98
US-Too,Toolik,19980715,13,5.87
US-Too,Toolik,19980715,14,5.75
US-Too,Toolik,19980715,15,5.62
US-Too,Toolik,19980715,16,5.57
US-Too,Toolik,19980715,17,5.54
US-Too,Toolik,19980715,18,5.45
US-Too,Toolik,19980715,19,5.44
US-Too,Toolik,19980722,0,17.38
US-Too,Toolik,19980722,0.5,17.38
US-Too,Toolik,19980722,1,17.36
US-Too,Toolik,19980722,2,17.36
US-Too,Toolik,19980722,3,17.31
US-Too,Toolik,19980722,4,17.19
US-Too,Toolik,19980722,5,15.11
US-Too,Toolik,19980722,6,11.46
US-Too,Toolik,19980722,7,9.67
US-Too,Toolik,19980722,8,8.54
US-Too,Toolik,19980722,9,7.09
US-Too,Toolik,19980722,10,6.83
US-Too,Toolik,19980722,11,6.27
US-Too,Toolik,19980722,12,5.98
US-Too,Toolik,19980722,13,5.85
US-Too,Toolik,19980722,14,5.82
US-Too,Toolik,19980722,15,5.7
US-Too,Toolik,19980722,16,5.65
US-Too,Toolik,19980722,17,5.6
US-Too,Toolik,19980722,18,5.57
US-Too,Toolik,19980722,19,5.55
US-Too,Toolik,19980722,20,5.5
US-Too,Toolik,19980722,21,5.5
US-Too,Toolik,19980722,21.9,5.49
US-Too,Toolik,19980731,0,15.47
US-Too,Toolik,19980731,0.1,15.49
US-Too,Toolik,19980731,0.5,15.51
US-Too,Toolik,19980731,1,15.49
US-Too,Toolik,19980731,2,15.51
US-Too,Toolik,19980731,3,15.49
US-Too,Toolik,19980731,4,15.51
US-Too,Toolik,19980731,5,15.42
US-Too,Toolik,19980731,6,14.01
US-Too,Toolik,19980731,7,9.87
US-Too,Toolik,19980731,8,7.85
US-Too,Toolik,19980731,9,6.96
US-Too,Toolik,19980731,10,6.58
US-Too,Toolik,19980731,11,6.28
US-Too,Toolik,19980731,12,6
US-Too,Toolik,19980731,13,5.9
US-Too,Toolik,19980731,14,5.82
US-Too,Toolik,19980731,15,5.7
US-Too,Toolik,19980731,16,5.64
US-Too,Toolik,19980731,17,5.59
US-Too,Toolik,19980731,18,5.54
US-Too,Toolik,19980731,19,5.47
US-Too,Toolik,19980810,0,13.01
US-Too,Toolik,19980810,0.5,13.01
US-Too,Toolik,19980810,1,13.01
US-Too,Toolik,19980810,2,12.98
US-Too,Toolik,19980810,3,12.9
US-Too,Toolik,19980810,4,12.82
US-Too,Toolik,19980810,5,12.77
US-Too,Toolik,19980810,6,12.68
US-Too,Toolik,19980810,7,12.55
US-Too,Toolik,19980810,8,12.22
US-Too,Toolik,19980810,9,7.47
US-Too,Toolik,19980810,10,6.83
US-Too,Toolik,19980810,11,6.32
US-Too,Toolik,19980810,12,6.15
US-Too,Toolik,19980810,13,5.98
US-Too,Toolik,19980810,14,5.87
US-Too,Toolik,19980810,15,5.75
US-Too,Toolik,19980810,16,5.69
US-Too,Toolik,19980810,17,5.64
US-Too,Toolik,19980810,18,5.6
US-Too,Toolik,19980810,19,5.59
US-Too,Toolik,19980810,20,5.55
US-Too,Toolik,19980810,20.6,5.52
US-Too,Toolik,19990505,0,0.05
US-Too,Toolik,19990505,1,0.98
US-Too,Toolik,19990505,2,1.4
US-Too,Toolik,19990505,3,1.58
US-Too,Toolik,19990505,4,1.64
US-Too,Toolik,19990505,5,1.68
US-Too,Toolik,19990505,6,1.71
US-Too,Toolik,19990505,7,1.75
US-Too,Toolik,19990505,8,1.77
US-Too,Toolik,19990505,9,1.79
US-Too,Toolik,19990505,10,1.8
US-Too,Toolik,19990505,11,1.81
US-Too,Toolik,19990505,12,1.86
US-Too,Toolik,19990505,13,1.95
US-Too,Toolik,19990505,14,2
US-Too,Toolik,19990505,15,2.08
US-Too,Toolik,19990505,16,2
US-Too,Toolik,19990619,0,4.12
US-Too,Toolik,19990619,1,4.47
US-Too,Toolik,19990619,2,4.44
US-Too,Toolik,19990619,3,4.41
US-Too,Toolik,19990619,4,4.34
US-Too,Toolik,19990619,5,3.97
US-Too,Toolik,19990619,6,3.43
US-Too,Toolik,19990619,7,3.47
US-Too,Toolik,19990619,8,3.5
US-Too,Toolik,19990619,9,3.47
US-Too,Toolik,19990619,10,3.47
US-Too,Toolik,19990619,11,3.47
US-Too,Toolik,19990619,12,3.49
US-Too,Toolik,19990619,13,3.5
US-Too,Toolik,19990619,14,3.49
US-Too,Toolik,19990619,15,3.49
US-Too,Toolik,19990619,16,3.49
US-Too,Toolik,19990619,17,3.49
US-Too,Toolik,19990619,18,3.5
US-Too,Toolik,19990619,19,3.5
US-Too,Toolik,19990619,20,3.52
US-Too,Toolik,19990621,0,4.82
US-Too,Toolik,19990621,1,4.76
US-Too,Toolik,19990621,2,4.76
US-Too,Toolik,19990621,3,4.74
US-Too,Toolik,19990621,4,4.71
US-Too,Toolik,19990621,5,4.69
US-Too,Toolik,19990621,6,4.69
US-Too,Toolik,19990621,7,4.66
US-Too,Toolik,19990621,8,4.67
US-Too,Toolik,19990621,9,4.67
US-Too,Toolik,19990621,10,4.67
US-Too,Toolik,19990621,11,4.66
US-Too,Toolik,19990621,12,4.66
US-Too,Toolik,19990621,13,4.64
US-Too,Toolik,19990621,14,4.64
US-Too,Toolik,19990621,15,4.11
US-Too,Toolik,19990621,16,3.87
US-Too,Toolik,19990621,17,3.67
US-Too,Toolik,19990621,18,3.65
US-Too,Toolik,19990621,19,3.65
US-Too,Toolik,19990621,20,3.6
US-Too,Toolik,19990630,0,14.54
US-Too,Toolik,19990630,1,14.49
US-Too,Toolik,19990630,2,14.02
US-Too,Toolik,19990630,3,13.76
US-Too,Toolik,19990630,4,11.57
US-Too,Toolik,19990630,5,8.55
US-Too,Toolik,19990630,6,7.38
US-Too,Toolik,19990630,7,6.22
US-Too,Toolik,19990630,8,5.53
US-Too,Toolik,19990630,9,5.22
US-Too,Toolik,19990630,10,5.11
US-Too,Toolik,19990630,11,4.87
US-Too,Toolik,19990630,12,4.78
US-Too,Toolik,19990630,13,4.68
US-Too,Toolik,19990630,14,4.57
US-Too,Toolik,19990630,15,4.48
US-Too,Toolik,19990630,16,4.34
US-Too,Toolik,19990630,17,4.25
US-Too,Toolik,19990630,18,4.24
US-Too,Toolik,19990630,19,4.24
US-Too,Toolik,19990630,20,4.23
US-Too,Toolik,19990630,21,4.23
US-Too,Toolik,19990630,22,4.22
US-Too,Toolik,19990630,23,4.22
US-Too,Toolik,19990709,0,16.49
US-Too,Toolik,19990709,1,16.09
US-Too,Toolik,19990709,2,15.41
US-Too,Toolik,19990709,3,14.67
US-Too,Toolik,19990709,4,13.68
US-Too,Toolik,19990709,5,9.34
US-Too,Toolik,19990709,6,8.24
US-Too,Toolik,19990709,7,7.22
US-Too,Toolik,19990709,8,6.23
US-Too,Toolik,19990709,9,5.67
US-Too,Toolik,19990709,10,5.38
US-Too,Toolik,19990709,11,5.1
US-Too,Toolik,19990709,12,4.97
US-Too,Toolik,19990709,13,4.84
US-Too,Toolik,19990709,14,4.74
US-Too,Toolik,19990709,15,4.65
US-Too,Toolik,19990709,16,4.54
US-Too,Toolik,19990709,17,4.5
US-Too,Toolik,19990709,18,4.48
US-Too,Toolik,19990709,19,4.46
US-Too,Toolik,19990709,20,4.45
US-Too,Toolik,19990709,21,4.44
US-Too,Toolik,19990709,22,4.41
US-Too,Toolik,19990709,23,4.4
US-Too,Toolik,19990719,0,14.61
US-Too,Toolik,19990719,1,14.57
US-Too,Toolik,19990719,2,14.34
US-Too,Toolik,19990719,3,12.29
US-Too,Toolik,19990719,4,11.6
US-Too,Toolik,19990719,5,11.07
US-Too,Toolik,19990719,6,10.08
US-Too,Toolik,19990719,7,8.69
US-Too,Toolik,19990719,8,7.29
US-Too,Toolik,19990719,9,6.4
US-Too,Toolik,19990719,10,5.69
US-Too,Toolik,19990719,11,5.27
US-Too,Toolik,19990719,12,5.06
US-Too,Toolik,19990719,13,4.91
US-Too,Toolik,19990719,14,4.82
US-Too,Toolik,19990719,15,4.76
US-Too,Toolik,19990719,16,4.66
US-Too,Toolik,19990719,17,4.59
US-Too,Toolik,19990719,18,4.56
US-Too,Toolik,19990719,19,4.54
US-Too,Toolik,19990719,20,4.52
US-Too,Toolik,19990719,21,4.49
US-Too,Toolik,19990728,0,10.76
US-Too,Toolik,19990728,1,10.76
US-Too,Toolik,19990728,2,10.76
US-Too,Toolik,19990728,3,10.74
US-Too,Toolik,19990728,4,10.71
US-Too,Toolik,19990728,5,10.63
US-Too,Toolik,19990728,6,10.48
US-Too,Toolik,19990728,7,9.98
US-Too,Toolik,19990728,8,8
US-Too,Toolik,19990728,9,7.24
US-Too,Toolik,19990728,10,6.37
US-Too,Toolik,19990728,11,5.49
US-Too,Toolik,19990728,12,5.24
US-Too,Toolik,19990728,13,5.04
US-Too,Toolik,19990728,14,4.94
US-Too,Toolik,19990728,15,4.89
US-Too,Toolik,19990728,16,4.82
US-Too,Toolik,19990728,17,4.76
US-Too,Toolik,19990728,18,4.71
US-Too,Toolik,19990728,19,4.67
US-Too,Toolik,19990728,20,4.66
US-Too,Toolik,19990806,0,13.36
US-Too,Toolik,19990806,1,13.26
US-Too,Toolik,19990806,2,13.26
US-Too,Toolik,19990806,3,12.73
US-Too,Toolik,19990806,4,12.11
US-Too,Toolik,19990806,5,11.81
US-Too,Toolik,19990806,6,11.17
US-Too,Toolik,19990806,7,10.77
US-Too,Toolik,19990806,8,10.25
US-Too,Toolik,19990806,9,8.97
US-Too,Toolik,19990806,10,7.8
US-Too,Toolik,19990806,11,6.86
US-Too,Toolik,19990806,12,6.05
US-Too,Toolik,19990806,13,5.69
US-Too,Toolik,19990806,14,5.45
US-Too,Toolik,19990806,15,5.22
US-Too,Toolik,19990806,16,5.16
US-Too,Toolik,19990806,17,5.07
US-Too,Toolik,19990806,18,5.02
US-Too,Toolik,19990806,19,5.01
US-Too,Toolik,20000505,0,-0.22
US-Too,Toolik,20000505,1,0.13
US-Too,Toolik,20000505,2,1.11
US-Too,Toolik,20000505,3,1.68
US-Too,Toolik,20000505,4,1.76
US-Too,Toolik,20000505,5,1.85
US-Too,Toolik,20000505,6,1.88
US-Too,Toolik,20000505,7,1.91
US-Too,Toolik,20000505,8,1.95
US-Too,Toolik,20000505,9,1.98
US-Too,Toolik,20000505,10,2
US-Too,Toolik,20000505,11,2.02
US-Too,Toolik,20000505,12,2.03
US-Too,Toolik,20000505,13,2.05
US-Too,Toolik,20000505,14,2.08
US-Too,Toolik,20000505,15,2.12
US-Too,Toolik,20000505,16,2.17
US-Too,Toolik,20000505,17,2.25
US-Too,Toolik,20000505,18,2.3
US-Too,Toolik,20000505,19,2.41
US-Too,Toolik,20000509,0,-0.16
US-Too,Toolik,20000509,1,-0.22
US-Too,Toolik,20000509,2,0.63
US-Too,Toolik,20000509,3,1.37
US-Too,Toolik,20000509,4,1.66
US-Too,Toolik,20000509,5,1.81
US-Too,Toolik,20000509,6,1.88
US-Too,Toolik,20000509,7,1.91
US-Too,Toolik,20000509,8,1.93
US-Too,Toolik,20000509,9,1.98
US-Too,Toolik,20000509,10,2
US-Too,Toolik,20000509,11,2.02
US-Too,Toolik,20000509,12,2.03
US-Too,Toolik,20000509,13,2.05
US-Too,Toolik,20000509,14,2.08
US-Too,Toolik,20000509,15,2.13
US-Too,Toolik,20000509,16,2.17
US-Too,Toolik,20000509,17,2.24
US-Too,Toolik,20000509,18,2.32
US-Too,Toolik,20000509,19,2.41
US-Too,Toolik,20000608,0,0.03
US-Too,Toolik,20000608,0.8,0.77
US-Too,Toolik,20000608,1,1.64
US-Too,Toolik,20000608,2,1.91
US-Too,Toolik,20000608,3,1.86
US-Too,Toolik,20000608,4,2
US-Too,Toolik,20000608,5,2.02
US-Too,Toolik,20000608,6,1.98
US-Too,Toolik,20000608,7,2
US-Too,Toolik,20000608,8,2.02
US-Too,Toolik,20000608,9,2.03
US-Too,Toolik,20000608,10,2.05
US-Too,Toolik,20000608,11,2.05
US-Too,Toolik,20000608,12,2.05
US-Too,Toolik,20000608,13,2.07
US-Too,Toolik,20000608,14,2.08
US-Too,Toolik,20000608,15,2.12
US-Too,Toolik,20000608,16,2.15
US-Too,Toolik,20000608,17,2.19
US-Too,Toolik,20000608,18,2.32
US-Too,Toolik,20000608,19,2.36
US-Too,Toolik,20000608,20,2.46
US-Too,Toolik,20000608,21,2.56
US-Too,Toolik,20000619,0,4.21
US-Too,Toolik,20000619,1,3.92
US-Too,Toolik,20000619,2,3.7
US-Too,Toolik,20000619,3,3.77
US-Too,Toolik,20000619,4,3.79
US-Too,Toolik,20000619,5,3.69
US-Too,Toolik,20000619,6,3.59
US-Too,Toolik,20000619,7,3.57
US-Too,Toolik,20000619,8,3.35
US-Too,Toolik,20000619,9,3.38
US-Too,Toolik,20000619,10,3.32
US-Too,Toolik,20000619,10.2,3.22
US-Too,Toolik,20000630,0,9.36
US-Too,Toolik,20000630,1,8.31
US-Too,Toolik,20000630,2,7.7
US-Too,Toolik,20000630,3,7.54
US-Too,Toolik,20000630,4,7.34
US-Too,Toolik,20000630,5,7.19
US-Too,Toolik,20000630,6,7.07
US-Too,Toolik,20000630,7,6.98
US-Too,Toolik,20000630,8,5.98
US-Too,Toolik,20000630,9,5.29
US-Too,Toolik,20000630,10,5.07
US-Too,Toolik,20000630,11,4.99
US-Too,Toolik,20000630,12,4.76
US-Too,Toolik,20000630,13,4.71
US-Too,Toolik,20000630,14,4.66
US-Too,Toolik,20000630,15,4.54
US-Too,Toolik,20000630,16,4.47
US-Too,Toolik,20000630,17,4.44
US-Too,Toolik,20000630,18,4.39
US-Too,Toolik,20000630,19,4.36
US-Too,Toolik,20000630,20,4.32
US-Too,Toolik,20000630,21,4.31
US-Too,Toolik,20000630,22,4.29
US-Too,Toolik,20000630,23,4.29
US-Too,Toolik,20000709,1,11.76
US-Too,Toolik,20000709,3,10.02
US-Too,Toolik,20000709,5,9.33
US-Too,Toolik,20000709,8,7.64
US-Too,Toolik,20000709,10,5.94
US-Too,Toolik,20000709,12,5.37
US-Too,Toolik,20000709,14,5.11
US-Too,Toolik,20000709,16,4.96
US-Too,Toolik,20000710,0,12.19
US-Too,Toolik,20000710,1,12.24
US-Too,Toolik,20000710,2,12.19
US-Too,Toolik,20000710,3,12.02
US-Too,Toolik,20000710,4,9.71
US-Too,Toolik,20000710,5,9.44
US-Too,Toolik,20000710,6,9.03
US-Too,Toolik,20000710,7,8.64
US-Too,Toolik,20000710,8,7.65
US-Too,Toolik,20000710,9,7.12
US-Too,Toolik,20000710,10,6.15
US-Too,Toolik,20000710,11,5.64
US-Too,Toolik,20000710,12,5.39
US-Too,Toolik,20000710,13,5.29
US-Too,Toolik,20000710,14,5.12
US-Too,Toolik,20000710,15,5.01
US-Too,Toolik,20000710,16,4.96
US-Too,Toolik,20000710,17,4.86
US-Too,Toolik,20000710,18,4.81
US-Too,Toolik,20000710,19,4.81
US-Too,Toolik,20000710,20,4.79
US-Too,Toolik,20000710,21,4.77
US-Too,Toolik,20000710,22,4.77
US-Too,Toolik,20000710,22.4,4.77
US-Too,Toolik,20000721,0,12.67
US-Too,Toolik,20000721,1,12.62
US-Too,Toolik,20000721,2,12.5
US-Too,Toolik,20000721,3,12.45
US-Too,Toolik,20000721,4,12.25
US-Too,Toolik,20000721,5,11.99
US-Too,Toolik,20000721,6,11.45
US-Too,Toolik,20000721,7,11.17
US-Too,Toolik,20000721,8,10.76
US-Too,Toolik,20000721,9,8.23
US-Too,Toolik,20000721,10,7.11
US-Too,Toolik,20000721,11,6.13
US-Too,Toolik,20000721,12,5.7
US-Too,Toolik,20000721,13,5.55
US-Too,Toolik,20000721,14,5.44
US-Too,Toolik,20000721,15,5.32
US-Too,Toolik,20000721,16,5.17
US-Too,Toolik,20000721,17,5.12
US-Too,Toolik,20000721,18,5.09
US-Too,Toolik,20000721,19,5.07
US-Too,Toolik,20000721,20,5.04
US-Too,Toolik,20000721,21,5.01
US-Too,Toolik,20000721,22,5.01
US-Too,Toolik,20000731,0,12.72
US-Too,Toolik,20000731,1,11.63
US-Too,Toolik,20000731,2,11.55
US-Too,Toolik,20000731,3,11.5
US-Too,Toolik,20000731,4,11.4
US-Too,Toolik,20000731,5,11.3
US-Too,Toolik,20000731,6,11.27
US-Too,Toolik,20000731,7,11.18
US-Too,Toolik,20000731,8,11.07
US-Too,Toolik,20000731,9,10.44
US-Too,Toolik,20000731,10,8.7
US-Too,Toolik,20000731,11,6.83
US-Too,Toolik,20000731,12,5.95
US-Too,Toolik,20000731,13,5.65
US-Too,Toolik,20000731,14,5.44
US-Too,Toolik,20000731,15,5.32
US-Too,Toolik,20000731,16,5.31
US-Too,Toolik,20000731,17,5.27
US-Too,Toolik,20000731,18,5.22
US-Too,Toolik,20000731,19,5.19
US-Too,Toolik,20000731,20,5.19
US-Too,Toolik,20000731,21,5.17
US-Too,Toolik,20000731,22,5.17
US-Too,Toolik,20000811,0,10.25
US-Too,Toolik,20000811,1,10.28
US-Too,Toolik,20000811,2,10.28
US-Too,Toolik,20000811,3,10.3
US-Too,Toolik,20000811,4,10.26
US-Too,Toolik,20000811,5,10.2
US-Too,Toolik,20000811,6,10.2
US-Too,Toolik,20000811,7,10.21
US-Too,Toolik,20000811,8,10.2
US-Too,Toolik,20000811,9,10.17
US-Too,Toolik,20000811,10,10.13
US-Too,Toolik,20000811,11,10.12
US-Too,Toolik,20000811,12,10.05
US-Too,Toolik,20000811,13,7.47
US-Too,Toolik,20000811,14,6.03
US-Too,Toolik,20000811,15,5.75
US-Too,Toolik,20000811,16,5.67
US-Too,Toolik,20000811,17,5.59
US-Too,Toolik,20000811,18,5.5
US-Too,Toolik,20000811,19,5.47
US-Too,Toolik,20000811,20,5.4
US-Too,Toolik,20000811,21,5.39
US-Too,Toolik,20000811,22,5.39
US-Too,Toolik,20010616,0,0
US-Too,Toolik,20010616,0.1,0.13
US-Too,Toolik,20010616,0.5,1.11
US-Too,Toolik,20010616,1,1.68
US-Too,Toolik,20010616,2,1.76
US-Too,Toolik,20010616,3,1.85
US-Too,Toolik,20010616,4,1.88
US-Too,Toolik,20010616,5,1.91
US-Too,Toolik,20010616,6,1.95
US-Too,Toolik,20010616,7,1.98
US-Too,Toolik,20010616,8,2
US-Too,Toolik,20010616,9,2.02
US-Too,Toolik,20010616,10,2.03
US-Too,Toolik,20010616,11,2.05
US-Too,Toolik,20010616,12,2.08
US-Too,Toolik,20010616,13,2.12
US-Too,Toolik,20010616,14,2.17
US-Too,Toolik,20010616,15,2.25
US-Too,Toolik,20010616,16,2.25
US-Too,Toolik,20010620,0,0.35
US-Too,Toolik,20010620,1,4.29
US-Too,Toolik,20010620,2,3.18
US-Too,Toolik,20010620,3,2.71
US-Too,Toolik,20010620,4,2.68
US-Too,Toolik,20010620,5,2.66
US-Too,Toolik,20010620,6,2.66
US-Too,Toolik,20010620,7,2.66
US-Too,Toolik,20010620,8,2.66
US-Too,Toolik,20010620,9,2.66
US-Too,Toolik,20010620,10,2.66
US-Too,Toolik,20010620,11,2.66
US-Too,Toolik,20010620,12,2.66
US-Too,Toolik,20010620,13,2.66
US-Too,Toolik,20010620,14,2.64
US-Too,Toolik,20010620,15,2.64
US-Too,Toolik,20010620,16,2.66
US-Too,Toolik,20010620,17,2.58
US-Too,Toolik,20010620,18,2.59
US-Too,Toolik,20010620,19,2.64
US-Too,Toolik,20010620,20,2.74
US-Too,Toolik,20010620,21,2.78
US-Too,Toolik,20010704,0,10.94
US-Too,Toolik,20010704,1,10.17
US-Too,Toolik,20010704,2,8.65
US-Too,Toolik,20010704,3,7.77
US-Too,Toolik,20010704,4,7.42
US-Too,Toolik,20010704,5,7.06
US-Too,Toolik,20010704,6,6.61
US-Too,Toolik,20010704,7,5.89
US-Too,Toolik,20010704,8,5.62
US-Too,Toolik,20010704,9,5.44
US-Too,Toolik,20010704,10,5.16
US-Too,Toolik,20010704,11,4.99
US-Too,Toolik,20010704,12,4.71
US-Too,Toolik,20010704,13,4.51
US-Too,Toolik,20010704,14,4.37
US-Too,Toolik,20010704,15.1,4.16
US-Too,Toolik,20010704,16,4.09
US-Too,Toolik,20010704,16.8,3.94
US-Too,Toolik,20010711,0,9.51
US-Too,Toolik,20010711,1,9.48
US-Too,Toolik,20010711,2,9.46
US-Too,Toolik,20010711,3,9.46
US-Too,Toolik,20010711,4,9.34
US-Too,Toolik,20010711,5,8.46
US-Too,Toolik,20010711,6,7.83
US-Too,Toolik,20010711,7,7.52
US-Too,Toolik,20010711,8,6.86
US-Too,Toolik,20010711,9,6.41
US-Too,Toolik,20010711,10,5.26
US-Too,Toolik,20010711,11,4.97
US-Too,Toolik,20010711,12,4.77
US-Too,Toolik,20010711,13,4.69
US-Too,Toolik,20010711,14,4.66
US-Too,Toolik,20010711,15,4.59
US-Too,Toolik,20010711,16,4.46
US-Too,Toolik,20010711,17,4.37
US-Too,Toolik,20010711,18,4.31
US-Too,Toolik,20010711,19,4.21
US-Too,Toolik,20010711,20,4.19
US-Too,Toolik,20010711,21,4.16
US-Too,Toolik,20010720,0,12.69
US-Too,Toolik,20010720,0.5,12.68
US-Too,Toolik,20010720,1,12.67
US-Too,Toolik,20010720,1.5,12.67
US-Too,Toolik,20010720,2,12.68
US-Too,Toolik,20010720,2.5,12.66
US-Too,Toolik,20010720,3,12.66
US-Too,Toolik,20010720,3.5,12.66
US-Too,Toolik,20010720,4,12.62
US-Too,Toolik,20010720,4.5,12.59
US-Too,Toolik,20010720,5,11.02
US-Too,Toolik,20010720,5.5,10.17
US-Too,Toolik,20010720,6,9.63
US-Too,Toolik,20010720,6.5,9.08
US-Too,Toolik,20010720,7,8.7
US-Too,Toolik,20010720,7.5,7.88
US-Too,Toolik,20010720,8,7.04
US-Too,Toolik,20010720,8.5,6.71
US-Too,Toolik,20010720,9,6.17
US-Too,Toolik,20010720,9.5,5.71
US-Too,Toolik,20010720,10,5.48
US-Too,Toolik,20010720,10.5,5.31
US-Too,Toolik,20010720,11,5.17
US-Too,Toolik,20010720,11.5,5.07
US-Too,Toolik,20010720,12,5.05
US-Too,Toolik,20010720,12.5,4.99
US-Too,Toolik,20010720,13,4.9
US-Too,Toolik,20010720,13.5,4.85
US-Too,Toolik,20010720,14,4.81
US-Too,Toolik,20010720,14.5,4.78
US-Too,Toolik,20010720,15,4.76
US-Too,Toolik,20010720,15.5,4.7
US-Too,Toolik,20010720,16,4.69
US-Too,Toolik,20010720,16.5,4.64
US-Too,Toolik,20010720,17,4.61
US-Too,Toolik,20010720,17.5,4.6
US-Too,Toolik,20010720,18,4.6
US-Too,Toolik,20010801,0,11.31
US-Too,Toolik,20010801,0.5,11.33
US-Too,Toolik,20010801,1,11.33
US-Too,Toolik,20010801,1.5,11.28
US-Too,Toolik,20010801,2,11.25
US-Too,Toolik,20010801,2.5,11.23
US-Too,Toolik,20010801,3,11.2
US-Too,Toolik,20010801,3.5,11.18
US-Too,Toolik,20010801,4,10.76
US-Too,Toolik,20010801,4.5,10.64
US-Too,Toolik,20010801,5,10.53
US-Too,Toolik,20010801,5.5,10.43
US-Too,Toolik,20010801,6,10.25
US-Too,Toolik,20010801,6.5,10.12
US-Too,Toolik,20010801,7,9.99
US-Too,Toolik,20010801,7.5,9.6
US-Too,Toolik,20010801,8,9.04
US-Too,Toolik,20010801,8.5,7.51
US-Too,Toolik,20010801,9,6.44
US-Too,Toolik,20010801,9.5,6.1
US-Too,Toolik,20010801,10,5.95
US-Too,Toolik,20010801,10.5,5.81
US-Too,Toolik,20010801,11,5.7
US-Too,Toolik,20010801,11.5,5.66
US-Too,Toolik,20010801,12,5.61
US-Too,Toolik,20010801,12.5,5.57
US-Too,Toolik,20010801,13,5.5
US-Too,Toolik,20010801,13.5,5.33
US-Too,Toolik,20010801,14,5.22
US-Too,Toolik,20010801,14.5,5.19
US-Too,Toolik,20010801,15,5.15
US-Too,Toolik,20010801,15.5,5.05
US-Too,Toolik,20010801,16,4.98
US-Too,Toolik,20010801,16.5,4.97
US-Too,Toolik,20010801,17,4.89
US-Too,Toolik,20010801,17.5,4.86
US-Too,Toolik,20010810,0,9.85
US-Too,Toolik,20010810,0.5,9.85
US-Too,Toolik,20010810,1,9.85
US-Too,Toolik,20010810,1.5,9.85
US-Too,Toolik,20010810,2,9.84
US-Too,Toolik,20010810,2.5,9.84
US-Too,Toolik,20010810,3,9.84
US-Too,Toolik,20010810,3.5,9.83
US-Too,Toolik,20010810,4,9.82
US-Too,Toolik,20010810,4.5,9.82
US-Too,Toolik,20010810,5,9.82
US-Too,Toolik,20010810,5.5,9.82
US-Too,Toolik,20010810,6,9.81
US-Too,Toolik,20010810,6.5,9.8
US-Too,Toolik,20010810,7,9.8
US-Too,Toolik,20010810,7.5,9.73
US-Too,Toolik,20010810,8,9.41
US-Too,Toolik,20010810,8.5,9.11
US-Too,Toolik,20010810,9,8.97
US-Too,Toolik,20010810,9.5,8.9
US-Too,Toolik,20010810,10,8.48
US-Too,Toolik,20010810,10.5,7.1
US-Too,Toolik,20010810,11,5.94
US-Too,Toolik,20010810,11.5,5.76
US-Too,Toolik,20010810,12,5.71
US-Too,Toolik,20010810,12.5,5.66
US-Too,Toolik,20010810,13,5.63
US-Too,Toolik,20010810,13.5,5.53
US-Too,Toolik,20010810,14,5.47
US-Too,Toolik,20010810,14.5,5.44
US-Too,Toolik,20010810,15,5.41
US-Too,Toolik,20010810,15.5,5.34
US-Too,Toolik,20010810,16,5.3
US-Too,Toolik,20010810,16.5,5.28
US-Too,Toolik,20010810,17,5.28
US-Too,Toolik,20010810,17.5,5.27
US-Too,Toolik,20010810,18,5.26
US-Too,Toolik,20010810,18.5,5.25
US-Too,Toolik,20010810,19,5.23
US-Too,Toolik,20020521,1.25,2.37
US-Too,Toolik,20020521,2,2.39
US-Too,Toolik,20020521,2.5,2.38
US-Too,Toolik,20020521,3,2.37
US-Too,Toolik,20020521,3.5,2.35
US-Too,Toolik,20020521,4,2.35
US-Too,Toolik,20020521,4.5,2.34
US-Too,Toolik,20020521,5,2.34
US-Too,Toolik,20020521,5.5,2.34
US-Too,Toolik,20020521,6,2.34
