SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Tro,Trout,201405281400,201405281500,18,5.637
US-Tro,Trout,201405281400,201405281500,19,5.232
US-Tro,Trout,201405281500,201405281600,0,15.359
US-Tro,Trout,201405281500,201405281600,1,15.752
US-Tro,Trout,201405281500,201405281600,2,13.647
US-Tro,Trout,201405281500,201405281600,3,12.752
US-Tro,Trout,201405281500,201405281600,4,10.045
US-Tro,Trout,201405281500,201405281600,5,7.136
US-Tro,Trout,201405281500,201405281600,6,6.471
US-Tro,Trout,201405281500,201405281600,7,6.151
US-Tro,Trout,201405281500,201405281600,8,6.253
US-Tro,Trout,201405281500,201405281600,9,5.796
US-Tro,Trout,201405281500,201405281600,10,5.785
US-Tro,Trout,201405281500,201405281600,11,5.75
US-Tro,Trout,201405281500,201405281600,12,5.13
US-Tro,Trout,201405281500,201405281600,13,5.209
US-Tro,Trout,201405281500,201405281600,14,5.407
US-Tro,Trout,201405281500,201405281600,15,5.476
US-Tro,Trout,201405281500,201405281600,16,5.704
US-Tro,Trout,201405281500,201405281600,17,5.502
US-Tro,Trout,201405281500,201405281600,18,5.565
US-Tro,Trout,201405281500,201405281600,19,5.149
US-Tro,Trout,201405281600,201405281700,0,15.202
US-Tro,Trout,201405281600,201405281700,1,15.518
US-Tro,Trout,201405281600,201405281700,2,14.327
US-Tro,Trout,201405281600,201405281700,3,13.012
US-Tro,Trout,201405281600,201405281700,4,11.1
US-Tro,Trout,201405281600,201405281700,5,7.284
US-Tro,Trout,201405281600,201405281700,6,6.591
US-Tro,Trout,201405281600,201405281700,7,6.231
US-Tro,Trout,201405281600,201405281700,8,6.353
US-Tro,Trout,201405281600,201405281700,9,5.873
US-Tro,Trout,201405281600,201405281700,10,5.842
US-Tro,Trout,201405281600,201405281700,11,5.832
US-Tro,Trout,201405281600,201405281700,12,5.208
US-Tro,Trout,201405281600,201405281700,13,5.286
US-Tro,Trout,201405281600,201405281700,14,5.517
US-Tro,Trout,201405281600,201405281700,15,5.548
US-Tro,Trout,201405281600,201405281700,16,5.735
US-Tro,Trout,201405281600,201405281700,17,5.534
US-Tro,Trout,201405281600,201405281700,18,5.598
US-Tro,Trout,201405281600,201405281700,19,5.213
US-Tro,Trout,201405281700,201405281800,0,14.906
US-Tro,Trout,201405281700,201405281800,1,15.179
US-Tro,Trout,201405281700,201405281800,2,14.643
US-Tro,Trout,201405281700,201405281800,3,13.159
US-Tro,Trout,201405281700,201405281800,4,12.58
US-Tro,Trout,201405281700,201405281800,5,7.957
US-Tro,Trout,201405281700,201405281800,6,6.765
US-Tro,Trout,201405281700,201405281800,7,6.495
US-Tro,Trout,201405281700,201405281800,8,6.577
US-Tro,Trout,201405281700,201405281800,9,6.037
US-Tro,Trout,201405281700,201405281800,10,6.002
US-Tro,Trout,201405281700,201405281800,11,5.903
US-Tro,Trout,201405281700,201405281800,12,5.307
US-Tro,Trout,201405281700,201405281800,13,5.366
US-Tro,Trout,201405281700,201405281800,14,5.573
US-Tro,Trout,201405281700,201405281800,15,5.629
US-Tro,Trout,201405281700,201405281800,16,5.815
US-Tro,Trout,201405281700,201405281800,17,5.572
US-Tro,Trout,201405281700,201405281800,18,5.647
US-Tro,Trout,201405281700,201405281800,19,5.224
US-Tro,Trout,201405281800,201405281900,0,14.178
US-Tro,Trout,201405281800,201405281900,1,14.779
US-Tro,Trout,201405281800,201405281900,2,14.302
US-Tro,Trout,201405281800,201405281900,3,13.354
US-Tro,Trout,201405281800,201405281900,4,11.53
US-Tro,Trout,201405281800,201405281900,5,7.976
US-Tro,Trout,201405281800,201405281900,6,6.805
US-Tro,Trout,201405281800,201405281900,7,6.411
US-Tro,Trout,201405281800,201405281900,8,6.501
US-Tro,Trout,201405281800,201405281900,9,6.004
US-Tro,Trout,201405281800,201405281900,10,5.933
US-Tro,Trout,201405281800,201405281900,11,5.866
US-Tro,Trout,201405281800,201405281900,12,5.25
US-Tro,Trout,201405281800,201405281900,13,5.316
US-Tro,Trout,201405281800,201405281900,14,5.521
US-Tro,Trout,201405281800,201405281900,15,5.565
US-Tro,Trout,201405281800,201405281900,16,5.763
US-Tro,Trout,201405281800,201405281900,17,5.531
US-Tro,Trout,201405281800,201405281900,18,5.544
US-Tro,Trout,201405281800,201405281900,19,5.118
US-Tro,Trout,201405281900,201405282000,0,13.721
US-Tro,Trout,201405281900,201405282000,1,14.437
US-Tro,Trout,201405281900,201405282000,2,13.964
US-Tro,Trout,201405281900,201405282000,3,12.939
US-Tro,Trout,201405281900,201405282000,4,10.916
US-Tro,Trout,201405281900,201405282000,5,7.981
US-Tro,Trout,201405281900,201405282000,6,6.977
US-Tro,Trout,201405281900,201405282000,7,6.386
US-Tro,Trout,201405281900,201405282000,8,6.477
US-Tro,Trout,201405281900,201405282000,9,5.965
US-Tro,Trout,201405281900,201405282000,10,5.935
US-Tro,Trout,201405281900,201405282000,11,5.852
US-Tro,Trout,201405281900,201405282000,12,5.246
US-Tro,Trout,201405281900,201405282000,13,5.339
US-Tro,Trout,201405281900,201405282000,14,5.536
US-Tro,Trout,201405281900,201405282000,15,5.595
US-Tro,Trout,201405281900,201405282000,16,5.79
US-Tro,Trout,201405281900,201405282000,17,5.552
US-Tro,Trout,201405281900,201405282000,18,5.594
US-Tro,Trout,201405281900,201405282000,19,5.151
US-Tro,Trout,201405282000,201405282100,0,13.451
US-Tro,Trout,201405282000,201405282100,1,14.188
US-Tro,Trout,201405282000,201405282100,2,13.84
US-Tro,Trout,201405282000,201405282100,3,13.219
US-Tro,Trout,201405282000,201405282100,4,10.186
US-Tro,Trout,201405282000,201405282100,5,8.028
US-Tro,Trout,201405282000,201405282100,6,7.257
US-Tro,Trout,201405282000,201405282100,7,6.455
US-Tro,Trout,201405282000,201405282100,8,6.504
US-Tro,Trout,201405282000,201405282100,9,5.98
US-Tro,Trout,201405282000,201405282100,10,5.91
US-Tro,Trout,201405282000,201405282100,11,5.861
US-Tro,Trout,201405282000,201405282100,12,5.249
US-Tro,Trout,201405282000,201405282100,13,5.35
US-Tro,Trout,201405282000,201405282100,14,5.534
US-Tro,Trout,201405282000,201405282100,15,5.608
US-Tro,Trout,201405282000,201405282100,16,5.793
US-Tro,Trout,201405282000,201405282100,17,5.555
US-Tro,Trout,201405282000,201405282100,18,5.607
US-Tro,Trout,201405282000,201405282100,19,5.163
US-Tro,Trout,201405282100,201405282200,0,13.465
US-Tro,Trout,201405282100,201405282200,1,14.201
US-Tro,Trout,201405282100,201405282200,2,13.77
US-Tro,Trout,201405282100,201405282200,3,13.588
US-Tro,Trout,201405282100,201405282200,4,11.202
US-Tro,Trout,201405282100,201405282200,5,7.637
US-Tro,Trout,201405282100,201405282200,6,6.96
US-Tro,Trout,201405282100,201405282200,7,6.229
US-Tro,Trout,201405282100,201405282200,8,6.382
US-Tro,Trout,201405282100,201405282200,9,5.853
US-Tro,Trout,201405282100,201405282200,10,5.839
US-Tro,Trout,201405282100,201405282200,11,5.824
US-Tro,Trout,201405282100,201405282200,12,5.246
US-Tro,Trout,201405282100,201405282200,13,5.305
US-Tro,Trout,201405282100,201405282200,14,5.507
US-Tro,Trout,201405282100,201405282200,15,5.6
US-Tro,Trout,201405282100,201405282200,16,5.776
US-Tro,Trout,201405282100,201405282200,17,5.532
US-Tro,Trout,201405282100,201405282200,18,5.604
US-Tro,Trout,201405282100,201405282200,19,5.236
US-Tro,Trout,201405282200,201405282300,0,14.047
US-Tro,Trout,201405282200,201405282300,1,14.702
US-Tro,Trout,201405282200,201405282300,2,14.079
US-Tro,Trout,201405282200,201405282300,3,13.771
US-Tro,Trout,201405282200,201405282300,4,11.059
US-Tro,Trout,201405282200,201405282300,5,7.539
US-Tro,Trout,201405282200,201405282300,6,6.863
US-Tro,Trout,201405282200,201405282300,7,6.229
US-Tro,Trout,201405282200,201405282300,8,6.383
US-Tro,Trout,201405282200,201405282300,9,5.87
US-Tro,Trout,201405282200,201405282300,10,5.889
US-Tro,Trout,201405282200,201405282300,11,5.85
US-Tro,Trout,201405282200,201405282300,12,5.22
US-Tro,Trout,201405282200,201405282300,13,5.279
US-Tro,Trout,201405282200,201405282300,14,5.486
US-Tro,Trout,201405282200,201405282300,15,5.573
US-Tro,Trout,201405282200,201405282300,16,5.813
US-Tro,Trout,201405282200,201405282300,17,5.537
US-Tro,Trout,201405282200,201405282300,18,5.62
US-Tro,Trout,201405282200,201405282300,19,5.249
US-Tro,Trout,201405282300,201405290000,0,14.317
US-Tro,Trout,201405282300,201405290000,1,14.914
US-Tro,Trout,201405282300,201405290000,2,14.18
US-Tro,Trout,201405282300,201405290000,3,13.826
US-Tro,Trout,201405282300,201405290000,4,10.95
US-Tro,Trout,201405282300,201405290000,5,7.691
US-Tro,Trout,201405282300,201405290000,6,7.106
US-Tro,Trout,201405282300,201405290000,7,6.551
US-Tro,Trout,201405282300,201405290000,8,6.469
US-Tro,Trout,201405282300,201405290000,9,5.915
US-Tro,Trout,201405282300,201405290000,10,5.917
US-Tro,Trout,201405282300,201405290000,11,5.884
US-Tro,Trout,201405282300,201405290000,12,5.254
US-Tro,Trout,201405282300,201405290000,13,5.28
US-Tro,Trout,201405282300,201405290000,14,5.481
US-Tro,Trout,201405282300,201405290000,15,5.544
US-Tro,Trout,201405282300,201405290000,16,5.776
US-Tro,Trout,201405282300,201405290000,17,5.551
US-Tro,Trout,201405282300,201405290000,18,5.638
US-Tro,Trout,201405282300,201405290000,19,5.256
US-Tro,Trout,201405290000,201405290100,0,14.426
US-Tro,Trout,201405290000,201405290100,1,14.977
US-Tro,Trout,201405290000,201405290100,2,14.134
US-Tro,Trout,201405290000,201405290100,3,13.656
US-Tro,Trout,201405290000,201405290100,4,11.168
US-Tro,Trout,201405290000,201405290100,5,8.258
US-Tro,Trout,201405290000,201405290100,6,7.195
US-Tro,Trout,201405290000,201405290100,7,6.603
US-Tro,Trout,201405290000,201405290100,8,6.519
US-Tro,Trout,201405290000,201405290100,9,5.981
US-Tro,Trout,201405290000,201405290100,10,5.985
US-Tro,Trout,201405290000,201405290100,11,5.955
US-Tro,Trout,201405290000,201405290100,12,5.322
US-Tro,Trout,201405290000,201405290100,13,5.379
US-Tro,Trout,201405290000,201405290100,14,5.605
US-Tro,Trout,201405290000,201405290100,15,5.643
US-Tro,Trout,201405290000,201405290100,16,5.847
US-Tro,Trout,201405290000,201405290100,17,5.645
US-Tro,Trout,201405290000,201405290100,18,5.718
US-Tro,Trout,201405290000,201405290100,19,5.346
US-Tro,Trout,201405290100,201405290200,0,14.517
US-Tro,Trout,201405290100,201405290200,1,15.04
US-Tro,Trout,201405290100,201405290200,2,14.085
US-Tro,Trout,201405290100,201405290200,3,13.875
US-Tro,Trout,201405290100,201405290200,4,11.591
US-Tro,Trout,201405290100,201405290200,5,7.805
US-Tro,Trout,201405290100,201405290200,6,6.873
US-Tro,Trout,201405290100,201405290200,7,6.393
US-Tro,Trout,201405290100,201405290200,8,6.426
US-Tro,Trout,201405290100,201405290200,9,5.979
US-Tro,Trout,201405290100,201405290200,10,6.016
US-Tro,Trout,201405290100,201405290200,11,5.992
US-Tro,Trout,201405290100,201405290200,12,5.319
US-Tro,Trout,201405290100,201405290200,13,5.349
US-Tro,Trout,201405290100,201405290200,14,5.547
US-Tro,Trout,201405290100,201405290200,15,5.569
US-Tro,Trout,201405290100,201405290200,16,5.801
US-Tro,Trout,201405290100,201405290200,17,5.581
US-Tro,Trout,201405290100,201405290200,18,5.64
US-Tro,Trout,201405290100,201405290200,19,5.228
US-Tro,Trout,201405290200,201405290300,0,14.218
US-Tro,Trout,201405290200,201405290300,1,14.846
US-Tro,Trout,201405290200,201405290300,2,14.131
US-Tro,Trout,201405290200,201405290300,3,13.965
US-Tro,Trout,201405290200,201405290300,4,12.066
US-Tro,Trout,201405290200,201405290300,5,6.986
US-Tro,Trout,201405290200,201405290300,6,6.452
US-Tro,Trout,201405290200,201405290300,7,6.152
US-Tro,Trout,201405290200,201405290300,8,6.37
US-Tro,Trout,201405290200,201405290300,9,5.912
US-Tro,Trout,201405290200,201405290300,10,5.915
US-Tro,Trout,201405290200,201405290300,11,5.837
US-Tro,Trout,201405290200,201405290300,12,5.157
US-Tro,Trout,201405290200,201405290300,13,5.21
US-Tro,Trout,201405290200,201405290300,14,5.444
US-Tro,Trout,201405290200,201405290300,15,5.495
US-Tro,Trout,201405290200,201405290300,16,5.731
US-Tro,Trout,201405290200,201405290300,17,5.498
US-Tro,Trout,201405290200,201405290300,18,5.526
US-Tro,Trout,201405290200,201405290300,19,5.168
US-Tro,Trout,201405290300,201405290400,0,14.074
US-Tro,Trout,201405290300,201405290400,1,14.743
US-Tro,Trout,201405290300,201405290400,2,14.087
US-Tro,Trout,201405290300,201405290400,3,13.757
US-Tro,Trout,201405290300,201405290400,4,12.066
US-Tro,Trout,201405290300,201405290400,5,7.108
US-Tro,Trout,201405290300,201405290400,6,6.498
US-Tro,Trout,201405290300,201405290400,7,6.186
US-Tro,Trout,201405290300,201405290400,8,6.409
US-Tro,Trout,201405290300,201405290400,9,5.93
US-Tro,Trout,201405290300,201405290400,10,5.917
US-Tro,Trout,201405290300,201405290400,11,5.866
US-Tro,Trout,201405290300,201405290400,12,5.174
US-Tro,Trout,201405290300,201405290400,13,5.247
US-Tro,Trout,201405290300,201405290400,14,5.497
US-Tro,Trout,201405290300,201405290400,15,5.565
US-Tro,Trout,201405290300,201405290400,16,5.786
US-Tro,Trout,201405290300,201405290400,17,5.569
US-Tro,Trout,201405290300,201405290400,18,5.607
US-Tro,Trout,201405290300,201405290400,19,5.184
US-Tro,Trout,201405290400,201405290500,0,14.076
US-Tro,Trout,201405290400,201405290500,1,14.741
US-Tro,Trout,201405290400,201405290500,2,14.074
US-Tro,Trout,201405290400,201405290500,3,13.832
US-Tro,Trout,201405290400,201405290500,4,12.159
US-Tro,Trout,201405290400,201405290500,5,8.048
US-Tro,Trout,201405290400,201405290500,6,6.764
US-Tro,Trout,201405290400,201405290500,7,6.215
US-Tro,Trout,201405290400,201405290500,8,6.416
US-Tro,Trout,201405290400,201405290500,9,5.893
US-Tro,Trout,201405290400,201405290500,10,5.888
US-Tro,Trout,201405290400,201405290500,11,5.845
US-Tro,Trout,201405290400,201405290500,12,5.171
US-Tro,Trout,201405290400,201405290500,13,5.235
US-Tro,Trout,201405290400,201405290500,14,5.502
US-Tro,Trout,201405290400,201405290500,15,5.584
US-Tro,Trout,201405290400,201405290500,16,5.808
US-Tro,Trout,201405290400,201405290500,17,5.575
US-Tro,Trout,201405290400,201405290500,18,5.588
US-Tro,Trout,201405290400,201405290500,19,5.207
US-Tro,Trout,201405290500,201405290600,0,14.129
US-Tro,Trout,201405290500,201405290600,1,14.741
US-Tro,Trout,201405290500,201405290600,2,14.065
US-Tro,Trout,201405290500,201405290600,3,13.962
US-Tro,Trout,201405290500,201405290600,4,11.92
US-Tro,Trout,201405290500,201405290600,5,7.811
US-Tro,Trout,201405290500,201405290600,6,6.713
US-Tro,Trout,201405290500,201405290600,7,6.254
US-Tro,Trout,201405290500,201405290600,8,6.41
US-Tro,Trout,201405290500,201405290600,9,5.869
US-Tro,Trout,201405290500,201405290600,10,5.85
US-Tro,Trout,201405290500,201405290600,11,5.817
US-Tro,Trout,201405290500,201405290600,12,5.177
US-Tro,Trout,201405290500,201405290600,13,5.252
US-Tro,Trout,201405290500,201405290600,14,5.506
US-Tro,Trout,201405290500,201405290600,15,5.582
US-Tro,Trout,201405290500,201405290600,16,5.806
US-Tro,Trout,201405290500,201405290600,17,5.571
US-Tro,Trout,201405290500,201405290600,18,5.642
US-Tro,Trout,201405290500,201405290600,19,5.267
US-Tro,Trout,201405290600,201405290700,0,14.52
US-Tro,Trout,201405290600,201405290700,1,14.827
US-Tro,Trout,201405290600,201405290700,2,14.174
US-Tro,Trout,201405290600,201405290700,3,14.114
US-Tro,Trout,201405290600,201405290700,4,10.919
US-Tro,Trout,201405290600,201405290700,5,7.736
US-Tro,Trout,201405290600,201405290700,6,6.634
US-Tro,Trout,201405290600,201405290700,7,6.238
US-Tro,Trout,201405290600,201405290700,8,6.447
US-Tro,Trout,201405290600,201405290700,9,5.936
US-Tro,Trout,201405290600,201405290700,10,5.931
US-Tro,Trout,201405290600,201405290700,11,5.91
US-Tro,Trout,201405290600,201405290700,12,5.259
US-Tro,Trout,201405290600,201405290700,13,5.306
US-Tro,Trout,201405290600,201405290700,14,5.532
US-Tro,Trout,201405290600,201405290700,15,5.601
US-Tro,Trout,201405290600,201405290700,16,5.843
US-Tro,Trout,201405290600,201405290700,17,5.624
US-Tro,Trout,201405290600,201405290700,18,5.692
US-Tro,Trout,201405290600,201405290700,19,5.32
US-Tro,Trout,201405290700,201405290800,0,15.404
US-Tro,Trout,201405290700,201405290800,1,15.257
US-Tro,Trout,201405290700,201405290800,2,14.28
US-Tro,Trout,201405290700,201405290800,3,13.627
US-Tro,Trout,201405290700,201405290800,4,10.723
US-Tro,Trout,201405290700,201405290800,5,8.347
US-Tro,Trout,201405290700,201405290800,6,6.875
US-Tro,Trout,201405290700,201405290800,7,6.279
US-Tro,Trout,201405290700,201405290800,8,6.482
US-Tro,Trout,201405290700,201405290800,9,5.966
US-Tro,Trout,201405290700,201405290800,10,5.963
US-Tro,Trout,201405290700,201405290800,11,5.949
US-Tro,Trout,201405290700,201405290800,12,5.303
US-Tro,Trout,201405290700,201405290800,13,5.34
US-Tro,Trout,201405290700,201405290800,14,5.558
US-Tro,Trout,201405290700,201405290800,15,5.631
US-Tro,Trout,201405290700,201405290800,16,5.862
US-Tro,Trout,201405290700,201405290800,17,5.647
US-Tro,Trout,201405290700,201405290800,18,5.731
US-Tro,Trout,201405290700,201405290800,19,5.351
US-Tro,Trout,201405290800,201405290900,0,15.879
US-Tro,Trout,201405290800,201405290900,1,15.306
US-Tro,Trout,201405290800,201405290900,2,14.302
US-Tro,Trout,201405290800,201405290900,3,13
US-Tro,Trout,201405290800,201405290900,4,10.952
US-Tro,Trout,201405290800,201405290900,5,8.504
US-Tro,Trout,201405290800,201405290900,6,6.723
US-Tro,Trout,201405290800,201405290900,7,6.237
US-Tro,Trout,201405290800,201405290900,8,6.427
US-Tro,Trout,201405290800,201405290900,9,5.901
US-Tro,Trout,201405290800,201405290900,10,5.93
US-Tro,Trout,201405290800,201405290900,11,5.938
US-Tro,Trout,201405290800,201405290900,12,5.298
US-Tro,Trout,201405290800,201405290900,13,5.365
US-Tro,Trout,201405290800,201405290900,14,5.577
US-Tro,Trout,201405290800,201405290900,15,5.633
US-Tro,Trout,201405290800,201405290900,16,5.88
US-Tro,Trout,201405290800,201405290900,17,5.657
US-Tro,Trout,201405290800,201405290900,18,5.728
US-Tro,Trout,201405290800,201405290900,19,5.349
US-Tro,Trout,201405290900,201405291000,0,16.293
US-Tro,Trout,201405290900,201405291000,1,15.167
US-Tro,Trout,201405290900,201405291000,2,14.323
US-Tro,Trout,201405290900,201405291000,3,13.357
US-Tro,Trout,201405290900,201405291000,4,11.396
US-Tro,Trout,201405290900,201405291000,5,8.209
US-Tro,Trout,201405290900,201405291000,6,6.728
US-Tro,Trout,201405290900,201405291000,7,6.172
US-Tro,Trout,201405290900,201405291000,8,6.323
US-Tro,Trout,201405290900,201405291000,9,5.845
US-Tro,Trout,201405290900,201405291000,10,5.911
US-Tro,Trout,201405290900,201405291000,11,5.939
US-Tro,Trout,201405290900,201405291000,12,5.314
US-Tro,Trout,201405290900,201405291000,13,5.351
US-Tro,Trout,201405290900,201405291000,14,5.541
US-Tro,Trout,201405290900,201405291000,15,5.591
US-Tro,Trout,201405290900,201405291000,16,5.839
US-Tro,Trout,201405290900,201405291000,17,5.615
US-Tro,Trout,201405290900,201405291000,18,5.693
US-Tro,Trout,201405290900,201405291000,19,5.194
US-Tro,Trout,201405291000,201405291100,0,16.369
US-Tro,Trout,201405291000,201405291100,1,16.474
US-Tro,Trout,201405291000,201405291100,2,14.375
US-Tro,Trout,201405291000,201405291100,3,13.716
US-Tro,Trout,201405291000,201405291100,4,11.966
US-Tro,Trout,201405291000,201405291100,5,8.497
US-Tro,Trout,201405291000,201405291100,6,6.984
US-Tro,Trout,201405291000,201405291100,7,6.208
US-Tro,Trout,201405291000,201405291100,8,6.3
US-Tro,Trout,201405291000,201405291100,9,5.82
US-Tro,Trout,201405291000,201405291100,10,5.909
US-Tro,Trout,201405291000,201405291100,11,5.945
US-Tro,Trout,201405291000,201405291100,12,5.32
US-Tro,Trout,201405291000,201405291100,13,5.354
US-Tro,Trout,201405291000,201405291100,14,5.524
US-Tro,Trout,201405291000,201405291100,15,5.554
US-Tro,Trout,201405291000,201405291100,16,5.797
US-Tro,Trout,201405291000,201405291100,17,5.561
US-Tro,Trout,201405291000,201405291100,18,5.514
US-Tro,Trout,201405291000,201405291100,19,5.105
US-Tro,Trout,201405291100,201405291200,0,17.003
US-Tro,Trout,201405291100,201405291200,1,17.379
US-Tro,Trout,201405291100,201405291200,2,14.473
US-Tro,Trout,201405291100,201405291200,3,13.915
US-Tro,Trout,201405291100,201405291200,4,12.069
US-Tro,Trout,201405291100,201405291200,5,8.629
US-Tro,Trout,201405291100,201405291200,6,7.222
US-Tro,Trout,201405291100,201405291200,7,6.278
US-Tro,Trout,201405291100,201405291200,8,6.518
US-Tro,Trout,201405291100,201405291200,9,5.981
US-Tro,Trout,201405291100,201405291200,10,5.963
US-Tro,Trout,201405291100,201405291200,11,5.983
US-Tro,Trout,201405291100,201405291200,12,5.312
US-Tro,Trout,201405291100,201405291200,13,5.36
US-Tro,Trout,201405291100,201405291200,14,5.56
US-Tro,Trout,201405291100,201405291200,15,5.582
US-Tro,Trout,201405291100,201405291200,16,5.814
US-Tro,Trout,201405291100,201405291200,17,5.574
US-Tro,Trout,201405291100,201405291200,18,5.51
US-Tro,Trout,201405291100,201405291200,19,5.108
US-Tro,Trout,201405291200,201405291300,0,17.495
US-Tro,Trout,201405291200,201405291300,1,17.881
US-Tro,Trout,201405291200,201405291300,2,14.595
US-Tro,Trout,201405291200,201405291300,3,13.912
US-Tro,Trout,201405291200,201405291300,4,12.038
US-Tro,Trout,201405291200,201405291300,5,8.104
US-Tro,Trout,201405291200,201405291300,6,6.997
US-Tro,Trout,201405291200,201405291300,7,6.341
US-Tro,Trout,201405291200,201405291300,8,6.529
US-Tro,Trout,201405291200,201405291300,9,5.96
US-Tro,Trout,201405291200,201405291300,10,5.918
US-Tro,Trout,201405291200,201405291300,11,5.937
US-Tro,Trout,201405291200,201405291300,12,5.256
US-Tro,Trout,201405291200,201405291300,13,5.342
US-Tro,Trout,201405291200,201405291300,14,5.547
US-Tro,Trout,201405291200,201405291300,15,5.579
US-Tro,Trout,201405291200,201405291300,16,5.817
US-Tro,Trout,201405291200,201405291300,17,5.588
US-Tro,Trout,201405291200,201405291300,18,5.656
US-Tro,Trout,201405291200,201405291300,19,5.153
US-Tro,Trout,201405291300,201405291400,0,17.821
US-Tro,Trout,201405291300,201405291400,1,18.3
US-Tro,Trout,201405291300,201405291400,2,14.745
US-Tro,Trout,201405291300,201405291400,3,14.074
US-Tro,Trout,201405291300,201405291400,4,12.12
US-Tro,Trout,201405291300,201405291400,5,7.584
US-Tro,Trout,201405291300,201405291400,6,6.72
US-Tro,Trout,201405291300,201405291400,7,6.329
US-Tro,Trout,201405291300,201405291400,8,6.436
US-Tro,Trout,201405291300,201405291400,9,5.866
US-Tro,Trout,201405291300,201405291400,10,5.91
US-Tro,Trout,201405291300,201405291400,11,5.89
US-Tro,Trout,201405291300,201405291400,12,5.261
US-Tro,Trout,201405291300,201405291400,13,5.34
US-Tro,Trout,201405291300,201405291400,14,5.575
US-Tro,Trout,201405291300,201405291400,15,5.618
US-Tro,Trout,201405291300,201405291400,16,5.814
US-Tro,Trout,201405291300,201405291400,17,5.589
US-Tro,Trout,201405291300,201405291400,18,5.678
US-Tro,Trout,201405291300,201405291400,19,5.251
US-Tro,Trout,201405291400,201405291500,0,19.446
US-Tro,Trout,201405291400,201405291500,1,18.724
US-Tro,Trout,201405291400,201405291500,2,14.911
US-Tro,Trout,201405291400,201405291500,3,13.937
US-Tro,Trout,201405291400,201405291500,4,12.484
US-Tro,Trout,201405291400,201405291500,5,8.072
US-Tro,Trout,201405291400,201405291500,6,6.903
US-Tro,Trout,201405291400,201405291500,7,6.32
US-Tro,Trout,201405291400,201405291500,8,6.368
US-Tro,Trout,201405291400,201405291500,9,5.833
US-Tro,Trout,201405291400,201405291500,10,5.894
US-Tro,Trout,201405291400,201405291500,11,5.896
US-Tro,Trout,201405291400,201405291500,12,5.254
US-Tro,Trout,201405291400,201405291500,13,5.329
