SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Tro,Trout,201306072000,201306072100,26,4.373
US-Tro,Trout,201306072000,201306072100,28,4.569
US-Tro,Trout,201306072000,201306072100,30,4.437
US-Tro,Trout,201306072000,201306072100,32,4.336
US-Tro,Trout,201306072100,201306072200,0,13.074
US-Tro,Trout,201306072100,201306072200,1,13.242
US-Tro,Trout,201306072100,201306072200,2,12.49
US-Tro,Trout,201306072100,201306072200,3,12.294
US-Tro,Trout,201306072100,201306072200,4,12.232
US-Tro,Trout,201306072100,201306072200,5,12.229
US-Tro,Trout,201306072100,201306072200,6,12.13
US-Tro,Trout,201306072100,201306072200,7,10.675
US-Tro,Trout,201306072100,201306072200,8,9.602
US-Tro,Trout,201306072100,201306072200,9,8.948
US-Tro,Trout,201306072100,201306072200,10,8.045
US-Tro,Trout,201306072100,201306072200,11,7.282
US-Tro,Trout,201306072100,201306072200,12,6.665
US-Tro,Trout,201306072100,201306072200,13,6.101
US-Tro,Trout,201306072100,201306072200,14,5.821
US-Tro,Trout,201306072100,201306072200,15,5.524
US-Tro,Trout,201306072100,201306072200,16,5.379
US-Tro,Trout,201306072100,201306072200,17,5.284
US-Tro,Trout,201306072100,201306072200,18,5.057
US-Tro,Trout,201306072100,201306072200,19,4.981
US-Tro,Trout,201306072100,201306072200,20,4.899
US-Tro,Trout,201306072100,201306072200,22,4.867
US-Tro,Trout,201306072100,201306072200,24,4.625
US-Tro,Trout,201306072100,201306072200,26,4.397
US-Tro,Trout,201306072100,201306072200,28,4.599
US-Tro,Trout,201306072100,201306072200,30,4.442
US-Tro,Trout,201306072100,201306072200,32,4.34
US-Tro,Trout,201306072200,201306072300,0,12.959
US-Tro,Trout,201306072200,201306072300,1,13.13
US-Tro,Trout,201306072200,201306072300,2,12.499
US-Tro,Trout,201306072200,201306072300,3,12.348
US-Tro,Trout,201306072200,201306072300,4,12.266
US-Tro,Trout,201306072200,201306072300,5,12.254
US-Tro,Trout,201306072200,201306072300,6,12.103
US-Tro,Trout,201306072200,201306072300,7,10.325
US-Tro,Trout,201306072200,201306072300,8,9.845
US-Tro,Trout,201306072200,201306072300,9,9.133
US-Tro,Trout,201306072200,201306072300,10,8.004
US-Tro,Trout,201306072200,201306072300,11,7.065
US-Tro,Trout,201306072200,201306072300,12,6.604
US-Tro,Trout,201306072200,201306072300,13,6.065
US-Tro,Trout,201306072200,201306072300,14,5.791
US-Tro,Trout,201306072200,201306072300,15,5.516
US-Tro,Trout,201306072200,201306072300,16,5.375
US-Tro,Trout,201306072200,201306072300,17,5.295
US-Tro,Trout,201306072200,201306072300,18,5.09
US-Tro,Trout,201306072200,201306072300,19,5.022
US-Tro,Trout,201306072200,201306072300,20,4.936
US-Tro,Trout,201306072200,201306072300,22,4.898
US-Tro,Trout,201306072200,201306072300,24,4.639
US-Tro,Trout,201306072200,201306072300,26,4.417
US-Tro,Trout,201306072200,201306072300,28,4.608
US-Tro,Trout,201306072200,201306072300,30,4.462
US-Tro,Trout,201306072200,201306072300,32,4.35
US-Tro,Trout,201306072300,201306080000,0,12.961
US-Tro,Trout,201306072300,201306080000,1,13.089
US-Tro,Trout,201306072300,201306080000,2,12.473
US-Tro,Trout,201306072300,201306080000,3,12.364
US-Tro,Trout,201306072300,201306080000,4,12.274
US-Tro,Trout,201306072300,201306080000,5,12.282
US-Tro,Trout,201306072300,201306080000,6,12.091
US-Tro,Trout,201306072300,201306080000,7,10.479
US-Tro,Trout,201306072300,201306080000,8,10.064
US-Tro,Trout,201306072300,201306080000,9,8.803
US-Tro,Trout,201306072300,201306080000,10,7.682
US-Tro,Trout,201306072300,201306080000,11,7.044
US-Tro,Trout,201306072300,201306080000,12,6.668
US-Tro,Trout,201306072300,201306080000,13,6.124
US-Tro,Trout,201306072300,201306080000,14,5.82
US-Tro,Trout,201306072300,201306080000,15,5.554
US-Tro,Trout,201306072300,201306080000,16,5.379
US-Tro,Trout,201306072300,201306080000,17,5.284
US-Tro,Trout,201306072300,201306080000,18,5.077
US-Tro,Trout,201306072300,201306080000,19,5.045
US-Tro,Trout,201306072300,201306080000,20,4.957
US-Tro,Trout,201306072300,201306080000,22,4.88
US-Tro,Trout,201306072300,201306080000,24,4.659
US-Tro,Trout,201306072300,201306080000,26,4.463
US-Tro,Trout,201306072300,201306080000,28,4.62
US-Tro,Trout,201306072300,201306080000,30,4.453
US-Tro,Trout,201306072300,201306080000,32,4.356
US-Tro,Trout,201306080000,201306080100,0,12.97
US-Tro,Trout,201306080000,201306080100,1,13.065
US-Tro,Trout,201306080000,201306080100,2,12.575
US-Tro,Trout,201306080000,201306080100,3,12.375
US-Tro,Trout,201306080000,201306080100,4,12.294
US-Tro,Trout,201306080000,201306080100,5,12.296
US-Tro,Trout,201306080000,201306080100,6,12.049
US-Tro,Trout,201306080000,201306080100,7,10.529
US-Tro,Trout,201306080000,201306080100,8,10.046
US-Tro,Trout,201306080000,201306080100,9,8.794
US-Tro,Trout,201306080000,201306080100,10,7.717
US-Tro,Trout,201306080000,201306080100,11,7.061
US-Tro,Trout,201306080000,201306080100,12,6.663
US-Tro,Trout,201306080000,201306080100,13,6.099
US-Tro,Trout,201306080000,201306080100,14,5.845
US-Tro,Trout,201306080000,201306080100,15,5.538
US-Tro,Trout,201306080000,201306080100,16,5.369
US-Tro,Trout,201306080000,201306080100,17,5.248
US-Tro,Trout,201306080000,201306080100,18,5.054
US-Tro,Trout,201306080000,201306080100,19,5.012
US-Tro,Trout,201306080000,201306080100,20,4.951
US-Tro,Trout,201306080000,201306080100,22,4.867
US-Tro,Trout,201306080000,201306080100,24,4.653
US-Tro,Trout,201306080000,201306080100,26,4.42
US-Tro,Trout,201306080000,201306080100,28,4.604
US-Tro,Trout,201306080000,201306080100,30,4.47
US-Tro,Trout,201306080000,201306080100,32,4.365
US-Tro,Trout,201306080100,201306080200,0,12.884
US-Tro,Trout,201306080100,201306080200,1,13.021
US-Tro,Trout,201306080100,201306080200,2,12.759
US-Tro,Trout,201306080100,201306080200,3,12.395
US-Tro,Trout,201306080100,201306080200,4,12.301
US-Tro,Trout,201306080100,201306080200,5,12.306
US-Tro,Trout,201306080100,201306080200,6,12.153
US-Tro,Trout,201306080100,201306080200,7,10.688
US-Tro,Trout,201306080100,201306080200,8,9.997
US-Tro,Trout,201306080100,201306080200,9,8.626
US-Tro,Trout,201306080100,201306080200,10,7.668
US-Tro,Trout,201306080100,201306080200,11,7.085
US-Tro,Trout,201306080100,201306080200,12,6.706
US-Tro,Trout,201306080100,201306080200,13,6.102
US-Tro,Trout,201306080100,201306080200,14,5.85
US-Tro,Trout,201306080100,201306080200,15,5.537
US-Tro,Trout,201306080100,201306080200,16,5.366
US-Tro,Trout,201306080100,201306080200,17,5.238
US-Tro,Trout,201306080100,201306080200,18,5.048
US-Tro,Trout,201306080100,201306080200,19,5.001
US-Tro,Trout,201306080100,201306080200,20,4.943
US-Tro,Trout,201306080100,201306080200,22,4.834
US-Tro,Trout,201306080100,201306080200,24,4.612
US-Tro,Trout,201306080100,201306080200,26,4.412
US-Tro,Trout,201306080100,201306080200,28,4.646
US-Tro,Trout,201306080100,201306080200,30,4.496
US-Tro,Trout,201306080100,201306080200,32,4.365
US-Tro,Trout,201306080200,201306080300,0,12.827
US-Tro,Trout,201306080200,201306080300,1,12.967
US-Tro,Trout,201306080200,201306080300,2,12.839
US-Tro,Trout,201306080200,201306080300,3,12.421
US-Tro,Trout,201306080200,201306080300,4,12.283
US-Tro,Trout,201306080200,201306080300,5,12.265
US-Tro,Trout,201306080200,201306080300,6,12.155
US-Tro,Trout,201306080200,201306080300,7,10.77
US-Tro,Trout,201306080200,201306080300,8,9.804
US-Tro,Trout,201306080200,201306080300,9,8.643
US-Tro,Trout,201306080200,201306080300,10,7.649
US-Tro,Trout,201306080200,201306080300,11,6.976
US-Tro,Trout,201306080200,201306080300,12,6.489
US-Tro,Trout,201306080200,201306080300,13,6.106
US-Tro,Trout,201306080200,201306080300,14,5.883
US-Tro,Trout,201306080200,201306080300,15,5.55
US-Tro,Trout,201306080200,201306080300,16,5.374
US-Tro,Trout,201306080200,201306080300,17,5.194
US-Tro,Trout,201306080200,201306080300,18,5.045
US-Tro,Trout,201306080200,201306080300,19,5.002
US-Tro,Trout,201306080200,201306080300,20,4.901
US-Tro,Trout,201306080200,201306080300,22,4.836
US-Tro,Trout,201306080200,201306080300,24,4.637
US-Tro,Trout,201306080200,201306080300,26,4.544
US-Tro,Trout,201306080200,201306080300,28,4.661
US-Tro,Trout,201306080200,201306080300,30,4.51
US-Tro,Trout,201306080200,201306080300,32,4.4
US-Tro,Trout,201306080300,201306080400,0,12.749
US-Tro,Trout,201306080300,201306080400,1,12.947
US-Tro,Trout,201306080300,201306080400,2,12.812
US-Tro,Trout,201306080300,201306080400,3,12.409
US-Tro,Trout,201306080300,201306080400,4,12.282
US-Tro,Trout,201306080300,201306080400,5,12.254
US-Tro,Trout,201306080300,201306080400,6,12.009
US-Tro,Trout,201306080300,201306080400,7,10.707
US-Tro,Trout,201306080300,201306080400,8,9.677
US-Tro,Trout,201306080300,201306080400,9,8.602
US-Tro,Trout,201306080300,201306080400,10,7.596
US-Tro,Trout,201306080300,201306080400,11,6.91
US-Tro,Trout,201306080300,201306080400,12,6.395
US-Tro,Trout,201306080300,201306080400,13,6.045
US-Tro,Trout,201306080300,201306080400,14,5.839
US-Tro,Trout,201306080300,201306080400,15,5.494
US-Tro,Trout,201306080300,201306080400,16,5.326
US-Tro,Trout,201306080300,201306080400,17,5.18
US-Tro,Trout,201306080300,201306080400,18,5.049
US-Tro,Trout,201306080300,201306080400,19,5.008
US-Tro,Trout,201306080300,201306080400,20,4.922
US-Tro,Trout,201306080300,201306080400,22,4.852
US-Tro,Trout,201306080300,201306080400,24,4.654
US-Tro,Trout,201306080300,201306080400,26,4.64
US-Tro,Trout,201306080300,201306080400,28,4.674
US-Tro,Trout,201306080300,201306080400,30,4.524
US-Tro,Trout,201306080300,201306080400,32,4.403
US-Tro,Trout,201306080400,201306080500,0,12.777
US-Tro,Trout,201306080400,201306080500,1,12.943
US-Tro,Trout,201306080400,201306080500,2,12.749
US-Tro,Trout,201306080400,201306080500,3,12.415
US-Tro,Trout,201306080400,201306080500,4,12.295
US-Tro,Trout,201306080400,201306080500,5,12.269
US-Tro,Trout,201306080400,201306080500,6,11.981
US-Tro,Trout,201306080400,201306080500,7,10.689
US-Tro,Trout,201306080400,201306080500,8,9.548
US-Tro,Trout,201306080400,201306080500,9,8.478
US-Tro,Trout,201306080400,201306080500,10,7.723
US-Tro,Trout,201306080400,201306080500,11,6.888
US-Tro,Trout,201306080400,201306080500,12,6.394
US-Tro,Trout,201306080400,201306080500,13,6.041
US-Tro,Trout,201306080400,201306080500,14,5.76
US-Tro,Trout,201306080400,201306080500,15,5.449
US-Tro,Trout,201306080400,201306080500,16,5.322
US-Tro,Trout,201306080400,201306080500,17,5.227
US-Tro,Trout,201306080400,201306080500,18,5.05
US-Tro,Trout,201306080400,201306080500,19,5.007
US-Tro,Trout,201306080400,201306080500,20,4.943
US-Tro,Trout,201306080400,201306080500,22,4.866
US-Tro,Trout,201306080400,201306080500,24,4.652
US-Tro,Trout,201306080400,201306080500,26,4.657
US-Tro,Trout,201306080400,201306080500,28,4.695
US-Tro,Trout,201306080400,201306080500,30,4.513
US-Tro,Trout,201306080400,201306080500,32,4.455
US-Tro,Trout,201306080500,201306080600,0,12.833
US-Tro,Trout,201306080500,201306080600,1,12.979
US-Tro,Trout,201306080500,201306080600,2,12.747
US-Tro,Trout,201306080500,201306080600,3,12.482
US-Tro,Trout,201306080500,201306080600,4,12.317
US-Tro,Trout,201306080500,201306080600,5,12.284
US-Tro,Trout,201306080500,201306080600,6,11.866
US-Tro,Trout,201306080500,201306080600,7,10.545
US-Tro,Trout,201306080500,201306080600,8,9.421
US-Tro,Trout,201306080500,201306080600,9,8.584
US-Tro,Trout,201306080500,201306080600,10,7.777
US-Tro,Trout,201306080500,201306080600,11,6.92
US-Tro,Trout,201306080500,201306080600,12,6.375
US-Tro,Trout,201306080500,201306080600,13,6.044
US-Tro,Trout,201306080500,201306080600,14,5.836
US-Tro,Trout,201306080500,201306080600,15,5.504
US-Tro,Trout,201306080500,201306080600,16,5.362
US-Tro,Trout,201306080500,201306080600,17,5.323
US-Tro,Trout,201306080500,201306080600,18,5.08
US-Tro,Trout,201306080500,201306080600,19,5.021
US-Tro,Trout,201306080500,201306080600,20,4.96
US-Tro,Trout,201306080500,201306080600,22,4.851
US-Tro,Trout,201306080500,201306080600,24,4.655
US-Tro,Trout,201306080500,201306080600,26,4.602
US-Tro,Trout,201306080500,201306080600,28,4.64
US-Tro,Trout,201306080500,201306080600,30,4.51
US-Tro,Trout,201306080500,201306080600,32,4.461
US-Tro,Trout,201306080600,201306080700,0,13.105
US-Tro,Trout,201306080600,201306080700,1,13.065
US-Tro,Trout,201306080600,201306080700,2,12.796
US-Tro,Trout,201306080600,201306080700,3,12.499
US-Tro,Trout,201306080600,201306080700,4,12.33
US-Tro,Trout,201306080600,201306080700,5,12.32
US-Tro,Trout,201306080600,201306080700,6,12.041
US-Tro,Trout,201306080600,201306080700,7,10.263
US-Tro,Trout,201306080600,201306080700,8,9.384
US-Tro,Trout,201306080600,201306080700,9,8.722
US-Tro,Trout,201306080600,201306080700,10,7.877
US-Tro,Trout,201306080600,201306080700,11,7.196
US-Tro,Trout,201306080600,201306080700,12,6.591
US-Tro,Trout,201306080600,201306080700,13,6.108
US-Tro,Trout,201306080600,201306080700,14,5.904
US-Tro,Trout,201306080600,201306080700,15,5.591
US-Tro,Trout,201306080600,201306080700,16,5.384
US-Tro,Trout,201306080600,201306080700,17,5.347
US-Tro,Trout,201306080600,201306080700,18,5.073
US-Tro,Trout,201306080600,201306080700,19,5.014
US-Tro,Trout,201306080600,201306080700,20,4.926
US-Tro,Trout,201306080600,201306080700,22,4.85
US-Tro,Trout,201306080600,201306080700,24,4.659
US-Tro,Trout,201306080600,201306080700,26,4.534
US-Tro,Trout,201306080600,201306080700,28,4.607
US-Tro,Trout,201306080600,201306080700,30,4.51
US-Tro,Trout,201306080600,201306080700,32,4.376
US-Tro,Trout,201306080700,201306080800,0,13.083
US-Tro,Trout,201306080700,201306080800,1,13.142
US-Tro,Trout,201306080700,201306080800,2,12.78
US-Tro,Trout,201306080700,201306080800,3,12.522
US-Tro,Trout,201306080700,201306080800,4,12.392
US-Tro,Trout,201306080700,201306080800,5,12.321
US-Tro,Trout,201306080700,201306080800,6,12.212
US-Tro,Trout,201306080700,201306080800,7,10.269
US-Tro,Trout,201306080700,201306080800,8,9.389
US-Tro,Trout,201306080700,201306080800,9,8.753
US-Tro,Trout,201306080700,201306080800,10,8.104
US-Tro,Trout,201306080700,201306080800,11,7.259
US-Tro,Trout,201306080700,201306080800,12,6.716
US-Tro,Trout,201306080700,201306080800,13,6.189
US-Tro,Trout,201306080700,201306080800,14,5.925
US-Tro,Trout,201306080700,201306080800,15,5.658
US-Tro,Trout,201306080700,201306080800,16,5.426
US-Tro,Trout,201306080700,201306080800,17,5.344
US-Tro,Trout,201306080700,201306080800,18,5.107
US-Tro,Trout,201306080700,201306080800,19,5.01
US-Tro,Trout,201306080700,201306080800,20,4.902
US-Tro,Trout,201306080700,201306080800,22,4.843
US-Tro,Trout,201306080700,201306080800,24,4.646
US-Tro,Trout,201306080700,201306080800,26,4.45
US-Tro,Trout,201306080700,201306080800,28,4.653
US-Tro,Trout,201306080700,201306080800,30,4.511
US-Tro,Trout,201306080700,201306080800,32,4.342
US-Tro,Trout,201306080800,201306080900,0,13.058
US-Tro,Trout,201306080800,201306080900,1,13.143
US-Tro,Trout,201306080800,201306080900,2,12.981
US-Tro,Trout,201306080800,201306080900,3,12.618
US-Tro,Trout,201306080800,201306080900,4,12.4
US-Tro,Trout,201306080800,201306080900,5,12.361
US-Tro,Trout,201306080800,201306080900,6,12.202
US-Tro,Trout,201306080800,201306080900,7,10.293
US-Tro,Trout,201306080800,201306080900,8,9.542
US-Tro,Trout,201306080800,201306080900,9,8.79
US-Tro,Trout,201306080800,201306080900,10,8.03
US-Tro,Trout,201306080800,201306080900,11,7.171
US-Tro,Trout,201306080800,201306080900,12,6.633
US-Tro,Trout,201306080800,201306080900,13,6.135
US-Tro,Trout,201306080800,201306080900,14,5.852
US-Tro,Trout,201306080800,201306080900,15,5.584
US-Tro,Trout,201306080800,201306080900,16,5.401
US-Tro,Trout,201306080800,201306080900,17,5.292
US-Tro,Trout,201306080800,201306080900,18,5.074
US-Tro,Trout,201306080800,201306080900,19,4.971
US-Tro,Trout,201306080800,201306080900,20,4.862
