SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Tro,Trout,201507231700,201507231800,7,22.276
US-Tro,Trout,201507231700,201507231800,8,20.48
US-Tro,Trout,201507231700,201507231800,9,15.27
US-Tro,Trout,201507231700,201507231800,10,12.638
US-Tro,Trout,201507231700,201507231800,11,10.149
US-Tro,Trout,201507231700,201507231800,12,9.116
US-Tro,Trout,201507231700,201507231800,13,8.379
US-Tro,Trout,201507231700,201507231800,14,7.905
US-Tro,Trout,201507231700,201507231800,16,7.191
US-Tro,Trout,201507231700,201507231800,20,6.206
US-Tro,Trout,201507231700,201507231800,25,5.736
US-Tro,Trout,201507231700,201507231800,30,5.601
US-Tro,Trout,201507231800,201507231900,0.25,23.549
US-Tro,Trout,201507231800,201507231900,0.5,23.558
US-Tro,Trout,201507231800,201507231900,0.75,23.687
US-Tro,Trout,201507231800,201507231900,1,23.561
US-Tro,Trout,201507231800,201507231900,1.5,23.561
US-Tro,Trout,201507231800,201507231900,2,23.557
US-Tro,Trout,201507231800,201507231900,2.5,23.553
US-Tro,Trout,201507231800,201507231900,3,23.545
US-Tro,Trout,201507231800,201507231900,3.5,23.533
US-Tro,Trout,201507231800,201507231900,4,23.519
US-Tro,Trout,201507231800,201507231900,5,23.021
US-Tro,Trout,201507231800,201507231900,6,22.319
US-Tro,Trout,201507231800,201507231900,7,22.319
US-Tro,Trout,201507231800,201507231900,8,21.034
US-Tro,Trout,201507231800,201507231900,9,15.389
US-Tro,Trout,201507231800,201507231900,10,12.641
US-Tro,Trout,201507231800,201507231900,11,10.403
US-Tro,Trout,201507231800,201507231900,12,9.274
US-Tro,Trout,201507231800,201507231900,13,8.479
US-Tro,Trout,201507231800,201507231900,14,7.949
US-Tro,Trout,201507231800,201507231900,16,7.16
US-Tro,Trout,201507231800,201507231900,20,6.177
US-Tro,Trout,201507231800,201507231900,25,5.705
US-Tro,Trout,201507231800,201507231900,30,5.595
US-Tro,Trout,201507231900,201507232000,0.25,23.483
US-Tro,Trout,201507231900,201507232000,0.5,23.486
US-Tro,Trout,201507231900,201507232000,0.75,23.609
US-Tro,Trout,201507231900,201507232000,1,23.489
US-Tro,Trout,201507231900,201507232000,1.5,23.489
US-Tro,Trout,201507231900,201507232000,2,23.49
US-Tro,Trout,201507231900,201507232000,2.5,23.491
US-Tro,Trout,201507231900,201507232000,3,23.491
US-Tro,Trout,201507231900,201507232000,3.5,23.49
US-Tro,Trout,201507231900,201507232000,4,23.503
US-Tro,Trout,201507231900,201507232000,5,23.033
US-Tro,Trout,201507231900,201507232000,6,22.344
US-Tro,Trout,201507231900,201507232000,7,22.242
US-Tro,Trout,201507231900,201507232000,8,20.886
US-Tro,Trout,201507231900,201507232000,9,15.449
US-Tro,Trout,201507231900,201507232000,10,12.547
US-Tro,Trout,201507231900,201507232000,11,10.574
US-Tro,Trout,201507231900,201507232000,12,9.476
US-Tro,Trout,201507231900,201507232000,13,8.641
US-Tro,Trout,201507231900,201507232000,14,7.983
US-Tro,Trout,201507231900,201507232000,16,7.173
US-Tro,Trout,201507231900,201507232000,20,6.266
US-Tro,Trout,201507231900,201507232000,25,5.7
US-Tro,Trout,201507231900,201507232000,30,5.613
US-Tro,Trout,201507232000,201507232100,0.25,23.461
US-Tro,Trout,201507232000,201507232100,0.5,23.467
US-Tro,Trout,201507232000,201507232100,0.75,23.59
US-Tro,Trout,201507232000,201507232100,1,23.472
US-Tro,Trout,201507232000,201507232100,1.5,23.473
US-Tro,Trout,201507232000,201507232100,2,23.473
US-Tro,Trout,201507232000,201507232100,2.5,23.47
US-Tro,Trout,201507232000,201507232100,3,23.448
US-Tro,Trout,201507232000,201507232100,3.5,23.399
US-Tro,Trout,201507232000,201507232100,4,23.36
US-Tro,Trout,201507232000,201507232100,5,23.043
US-Tro,Trout,201507232000,201507232100,6,22.273
US-Tro,Trout,201507232000,201507232100,7,22.177
US-Tro,Trout,201507232000,201507232100,8,20.227
US-Tro,Trout,201507232000,201507232100,9,15.497
US-Tro,Trout,201507232000,201507232100,10,12.427
US-Tro,Trout,201507232000,201507232100,11,10.646
US-Tro,Trout,201507232000,201507232100,12,9.443
US-Tro,Trout,201507232000,201507232100,13,8.563
US-Tro,Trout,201507232000,201507232100,14,7.958
US-Tro,Trout,201507232000,201507232100,16,7.046
US-Tro,Trout,201507232000,201507232100,20,6.202
US-Tro,Trout,201507232000,201507232100,25,5.715
US-Tro,Trout,201507232000,201507232100,30,5.622
US-Tro,Trout,201507232100,201507232200,0.25,23.446
US-Tro,Trout,201507232100,201507232200,0.5,23.459
US-Tro,Trout,201507232100,201507232200,0.75,23.585
US-Tro,Trout,201507232100,201507232200,1,23.47
US-Tro,Trout,201507232100,201507232200,1.5,23.47
US-Tro,Trout,201507232100,201507232200,2,23.462
US-Tro,Trout,201507232100,201507232200,2.5,23.427
US-Tro,Trout,201507232100,201507232200,3,23.33
US-Tro,Trout,201507232100,201507232200,3.5,23.214
US-Tro,Trout,201507232100,201507232200,4,23.142
US-Tro,Trout,201507232100,201507232200,5,22.568
US-Tro,Trout,201507232100,201507232200,6,22.217
US-Tro,Trout,201507232100,201507232200,7,22.104
US-Tro,Trout,201507232100,201507232200,8,20.345
US-Tro,Trout,201507232100,201507232200,9,15.656
US-Tro,Trout,201507232100,201507232200,10,12.77
US-Tro,Trout,201507232100,201507232200,11,10.914
US-Tro,Trout,201507232100,201507232200,12,9.399
US-Tro,Trout,201507232100,201507232200,13,8.648
US-Tro,Trout,201507232100,201507232200,14,8.07
US-Tro,Trout,201507232100,201507232200,16,7.232
US-Tro,Trout,201507232100,201507232200,20,6.268
US-Tro,Trout,201507232100,201507232200,25,5.78
US-Tro,Trout,201507232100,201507232200,30,5.616
US-Tro,Trout,201507232200,201507232300,0.25,23.406
US-Tro,Trout,201507232200,201507232300,0.5,23.421
US-Tro,Trout,201507232200,201507232300,0.75,23.543
US-Tro,Trout,201507232200,201507232300,1,23.428
US-Tro,Trout,201507232200,201507232300,1.5,23.429
US-Tro,Trout,201507232200,201507232300,2,23.425
US-Tro,Trout,201507232200,201507232300,2.5,23.415
US-Tro,Trout,201507232200,201507232300,3,23.381
US-Tro,Trout,201507232200,201507232300,3.5,23.327
US-Tro,Trout,201507232200,201507232300,4,23.261
US-Tro,Trout,201507232200,201507232300,5,22.62
US-Tro,Trout,201507232200,201507232300,6,22.25
US-Tro,Trout,201507232200,201507232300,7,22.135
US-Tro,Trout,201507232200,201507232300,8,20.614
US-Tro,Trout,201507232200,201507232300,9,15.393
US-Tro,Trout,201507232200,201507232300,10,12.419
US-Tro,Trout,201507232200,201507232300,11,10.813
US-Tro,Trout,201507232200,201507232300,12,9.436
US-Tro,Trout,201507232200,201507232300,13,8.665
US-Tro,Trout,201507232200,201507232300,14,8.096
US-Tro,Trout,201507232200,201507232300,16,7.239
US-Tro,Trout,201507232200,201507232300,20,6.278
US-Tro,Trout,201507232200,201507232300,25,5.8
US-Tro,Trout,201507232200,201507232300,30,5.616
US-Tro,Trout,201507232300,201507240000,0.25,23.384
US-Tro,Trout,201507232300,201507240000,0.5,23.395
US-Tro,Trout,201507232300,201507240000,0.75,23.52
US-Tro,Trout,201507232300,201507240000,1,23.406
US-Tro,Trout,201507232300,201507240000,1.5,23.407
US-Tro,Trout,201507232300,201507240000,2,23.403
US-Tro,Trout,201507232300,201507240000,2.5,23.392
US-Tro,Trout,201507232300,201507240000,3,23.362
US-Tro,Trout,201507232300,201507240000,3.5,23.278
US-Tro,Trout,201507232300,201507240000,4,23.09
US-Tro,Trout,201507232300,201507240000,5,22.458
US-Tro,Trout,201507232300,201507240000,6,22.251
US-Tro,Trout,201507232300,201507240000,7,22.127
US-Tro,Trout,201507232300,201507240000,8,20.68
US-Tro,Trout,201507232300,201507240000,9,15.216
US-Tro,Trout,201507232300,201507240000,10,12.437
US-Tro,Trout,201507232300,201507240000,11,10.697
US-Tro,Trout,201507232300,201507240000,12,9.59
US-Tro,Trout,201507232300,201507240000,13,8.695
US-Tro,Trout,201507232300,201507240000,14,8.035
US-Tro,Trout,201507232300,201507240000,16,7.15
US-Tro,Trout,201507232300,201507240000,20,6.166
US-Tro,Trout,201507232300,201507240000,25,5.746
US-Tro,Trout,201507232300,201507240000,30,5.594
US-Tro,Trout,201507240000,201507240100,0.25,23.322
US-Tro,Trout,201507240000,201507240100,0.5,23.327
US-Tro,Trout,201507240000,201507240100,0.75,23.448
US-Tro,Trout,201507240000,201507240100,1,23.334
US-Tro,Trout,201507240000,201507240100,1.5,23.337
US-Tro,Trout,201507240000,201507240100,2,23.336
US-Tro,Trout,201507240000,201507240100,2.5,23.328
US-Tro,Trout,201507240000,201507240100,3,23.293
US-Tro,Trout,201507240000,201507240100,3.5,23.195
US-Tro,Trout,201507240000,201507240100,4,22.919
US-Tro,Trout,201507240000,201507240100,5,22.432
US-Tro,Trout,201507240000,201507240100,6,22.307
US-Tro,Trout,201507240000,201507240100,7,22.149
US-Tro,Trout,201507240000,201507240100,8,20.684
US-Tro,Trout,201507240000,201507240100,9,15.776
US-Tro,Trout,201507240000,201507240100,10,12.631
US-Tro,Trout,201507240000,201507240100,11,10.509
US-Tro,Trout,201507240000,201507240100,12,9.488
US-Tro,Trout,201507240000,201507240100,13,8.659
US-Tro,Trout,201507240000,201507240100,14,8.02
US-Tro,Trout,201507240000,201507240100,16,7.213
US-Tro,Trout,201507240000,201507240100,20,6.209
US-Tro,Trout,201507240000,201507240100,25,5.75
US-Tro,Trout,201507240000,201507240100,30,5.608
US-Tro,Trout,201507240100,201507240200,0.25,23.235
US-Tro,Trout,201507240100,201507240200,0.5,23.24
US-Tro,Trout,201507240100,201507240200,0.75,23.359
US-Tro,Trout,201507240100,201507240200,1,23.245
US-Tro,Trout,201507240100,201507240200,1.5,23.247
US-Tro,Trout,201507240100,201507240200,2,23.247
US-Tro,Trout,201507240100,201507240200,2.5,23.244
US-Tro,Trout,201507240100,201507240200,3,23.233
US-Tro,Trout,201507240100,201507240200,3.5,23.201
US-Tro,Trout,201507240100,201507240200,4,23.159
US-Tro,Trout,201507240100,201507240200,5,22.478
US-Tro,Trout,201507240100,201507240200,6,22.337
US-Tro,Trout,201507240100,201507240200,7,22.195
US-Tro,Trout,201507240100,201507240200,8,19.801
US-Tro,Trout,201507240100,201507240200,9,15.63
US-Tro,Trout,201507240100,201507240200,10,13.051
US-Tro,Trout,201507240100,201507240200,11,10.652
US-Tro,Trout,201507240100,201507240200,12,9.373
US-Tro,Trout,201507240100,201507240200,13,8.509
US-Tro,Trout,201507240100,201507240200,14,7.89
US-Tro,Trout,201507240100,201507240200,16,7.159
US-Tro,Trout,201507240100,201507240200,20,6.34
US-Tro,Trout,201507240100,201507240200,25,5.752
US-Tro,Trout,201507240100,201507240200,30,5.628
US-Tro,Trout,201507240200,201507240300,0.25,23.166
US-Tro,Trout,201507240200,201507240300,0.5,23.171
US-Tro,Trout,201507240200,201507240300,0.75,23.29
US-Tro,Trout,201507240200,201507240300,1,23.176
US-Tro,Trout,201507240200,201507240300,1.5,23.177
US-Tro,Trout,201507240200,201507240300,2,23.177
US-Tro,Trout,201507240200,201507240300,2.5,23.177
US-Tro,Trout,201507240200,201507240300,3,23.171
US-Tro,Trout,201507240200,201507240300,3.5,23.155
US-Tro,Trout,201507240200,201507240300,4,23.125
US-Tro,Trout,201507240200,201507240300,5,22.536
US-Tro,Trout,201507240200,201507240300,6,22.239
US-Tro,Trout,201507240200,201507240300,7,22.173
US-Tro,Trout,201507240200,201507240300,8,19.885
US-Tro,Trout,201507240200,201507240300,9,16.008
US-Tro,Trout,201507240200,201507240300,10,12.873
US-Tro,Trout,201507240200,201507240300,11,10.376
US-Tro,Trout,201507240200,201507240300,12,9.192
US-Tro,Trout,201507240200,201507240300,13,8.357
US-Tro,Trout,201507240200,201507240300,14,7.875
US-Tro,Trout,201507240200,201507240300,16,7.131
US-Tro,Trout,201507240200,201507240300,20,6.264
US-Tro,Trout,201507240200,201507240300,25,5.73
US-Tro,Trout,201507240200,201507240300,30,5.628
US-Tro,Trout,201507240300,201507240400,0.25,23.121
US-Tro,Trout,201507240300,201507240400,0.5,23.126
US-Tro,Trout,201507240300,201507240400,0.75,23.244
US-Tro,Trout,201507240300,201507240400,1,23.13
US-Tro,Trout,201507240300,201507240400,1.5,23.132
US-Tro,Trout,201507240300,201507240400,2,23.132
US-Tro,Trout,201507240300,201507240400,2.5,23.132
US-Tro,Trout,201507240300,201507240400,3,23.128
US-Tro,Trout,201507240300,201507240400,3.5,23.121
US-Tro,Trout,201507240300,201507240400,4,23.114
US-Tro,Trout,201507240300,201507240400,5,22.858
US-Tro,Trout,201507240300,201507240400,6,22.128
US-Tro,Trout,201507240300,201507240400,7,22.189
US-Tro,Trout,201507240300,201507240400,8,20.376
US-Tro,Trout,201507240300,201507240400,9,15.741
US-Tro,Trout,201507240300,201507240400,10,12.566
US-Tro,Trout,201507240300,201507240400,11,10.451
US-Tro,Trout,201507240300,201507240400,12,9.083
US-Tro,Trout,201507240300,201507240400,13,8.186
US-Tro,Trout,201507240300,201507240400,14,7.727
US-Tro,Trout,201507240300,201507240400,16,7.104
US-Tro,Trout,201507240300,201507240400,20,6.176
US-Tro,Trout,201507240300,201507240400,25,5.726
US-Tro,Trout,201507240300,201507240400,30,5.599
US-Tro,Trout,201507240400,201507240500,0.25,23.098
US-Tro,Trout,201507240400,201507240500,0.5,23.097
US-Tro,Trout,201507240400,201507240500,0.75,23.221
US-Tro,Trout,201507240400,201507240500,1,23.101
US-Tro,Trout,201507240400,201507240500,1.5,23.101
US-Tro,Trout,201507240400,201507240500,2,23.101
US-Tro,Trout,201507240400,201507240500,2.5,23.1
US-Tro,Trout,201507240400,201507240500,3,23.098
US-Tro,Trout,201507240400,201507240500,3.5,23.095
US-Tro,Trout,201507240400,201507240500,4,23.104
US-Tro,Trout,201507240400,201507240500,5,22.951
US-Tro,Trout,201507240400,201507240500,6,22.137
US-Tro,Trout,201507240400,201507240500,7,22.155
US-Tro,Trout,201507240400,201507240500,8,20.481
US-Tro,Trout,201507240400,201507240500,9,15.557
US-Tro,Trout,201507240400,201507240500,10,12.49
US-Tro,Trout,201507240400,201507240500,11,10.25
US-Tro,Trout,201507240400,201507240500,12,9.093
US-Tro,Trout,201507240400,201507240500,13,8.358
US-Tro,Trout,201507240400,201507240500,14,7.893
US-Tro,Trout,201507240400,201507240500,16,7.214
US-Tro,Trout,201507240400,201507240500,20,6.163
US-Tro,Trout,201507240400,201507240500,25,5.717
US-Tro,Trout,201507240400,201507240500,30,5.597
US-Tro,Trout,201507240500,201507240600,0.25,23.117
US-Tro,Trout,201507240500,201507240600,0.5,23.116
US-Tro,Trout,201507240500,201507240600,0.75,23.244
US-Tro,Trout,201507240500,201507240600,1,23.121
US-Tro,Trout,201507240500,201507240600,1.5,23.12
US-Tro,Trout,201507240500,201507240600,2,23.118
US-Tro,Trout,201507240500,201507240600,2.5,23.115
US-Tro,Trout,201507240500,201507240600,3,23.109
US-Tro,Trout,201507240500,201507240600,3.5,23.098
US-Tro,Trout,201507240500,201507240600,4,23.098
US-Tro,Trout,201507240500,201507240600,5,22.997
US-Tro,Trout,201507240500,201507240600,6,22.159
US-Tro,Trout,201507240500,201507240600,7,21.998
US-Tro,Trout,201507240500,201507240600,8,20.515
US-Tro,Trout,201507240500,201507240600,9,15.38
US-Tro,Trout,201507240500,201507240600,10,12.38
US-Tro,Trout,201507240500,201507240600,11,10.584
US-Tro,Trout,201507240500,201507240600,12,9.505
US-Tro,Trout,201507240500,201507240600,13,8.665
US-Tro,Trout,201507240500,201507240600,14,8.041
US-Tro,Trout,201507240500,201507240600,16,7.293
US-Tro,Trout,201507240500,201507240600,20,6.175
US-Tro,Trout,201507240500,201507240600,25,5.733
US-Tro,Trout,201507240500,201507240600,30,5.607
US-Tro,Trout,201507240600,201507240700,0.25,23.121
US-Tro,Trout,201507240600,201507240700,0.5,23.104
US-Tro,Trout,201507240600,201507240700,0.75,23.262
US-Tro,Trout,201507240600,201507240700,1,23.115
US-Tro,Trout,201507240600,201507240700,1.5,23.105
US-Tro,Trout,201507240600,201507240700,2,23.102
US-Tro,Trout,201507240600,201507240700,2.5,23.097
US-Tro,Trout,201507240600,201507240700,3,23.091
US-Tro,Trout,201507240600,201507240700,3.5,23.081
US-Tro,Trout,201507240600,201507240700,4,23.089
US-Tro,Trout,201507240600,201507240700,5,23.023
US-Tro,Trout,201507240600,201507240700,6,22.59
US-Tro,Trout,201507240600,201507240700,7,21.879
US-Tro,Trout,201507240600,201507240700,8,20.63
US-Tro,Trout,201507240600,201507240700,9,15.681
US-Tro,Trout,201507240600,201507240700,10,12.485
US-Tro,Trout,201507240600,201507240700,11,10.846
US-Tro,Trout,201507240600,201507240700,12,9.474
US-Tro,Trout,201507240600,201507240700,13,8.568
US-Tro,Trout,201507240600,201507240700,14,7.985
US-Tro,Trout,201507240600,201507240700,16,7.181
US-Tro,Trout,201507240600,201507240700,20,6.222
US-Tro,Trout,201507240600,201507240700,25,5.776
US-Tro,Trout,201507240600,201507240700,30,5.616
US-Tro,Trout,201507240700,201507240800,0.25,23.127
US-Tro,Trout,201507240700,201507240800,0.5,23.114
US-Tro,Trout,201507240700,201507240800,0.75,23.282
US-Tro,Trout,201507240700,201507240800,1,23.122
US-Tro,Trout,201507240700,201507240800,1.5,23.115
US-Tro,Trout,201507240700,201507240800,2,23.111
US-Tro,Trout,201507240700,201507240800,2.5,23.106
US-Tro,Trout,201507240700,201507240800,3,23.1
US-Tro,Trout,201507240700,201507240800,3.5,23.09
US-Tro,Trout,201507240700,201507240800,4,23.091
US-Tro,Trout,201507240700,201507240800,5,23.033
US-Tro,Trout,201507240700,201507240800,6,22.859
US-Tro,Trout,201507240700,201507240800,7,21.845
US-Tro,Trout,201507240700,201507240800,8,20.338
US-Tro,Trout,201507240700,201507240800,9,15.701
US-Tro,Trout,201507240700,201507240800,10,12.637
US-Tro,Trout,201507240700,201507240800,11,10.857
US-Tro,Trout,201507240700,201507240800,12,9.192
US-Tro,Trout,201507240700,201507240800,13,8.515
US-Tro,Trout,201507240700,201507240800,14,7.924
US-Tro,Trout,201507240700,201507240800,16,7.135
US-Tro,Trout,201507240700,201507240800,20,6.228
US-Tro,Trout,201507240700,201507240800,25,5.744
US-Tro,Trout,201507240700,201507240800,30,5.611
US-Tro,Trout,201507240800,201507240900,0.25,23.099
US-Tro,Trout,201507240800,201507240900,0.5,23.093
US-Tro,Trout,201507240800,201507240900,0.75,23.245
US-Tro,Trout,201507240800,201507240900,1,23.097
US-Tro,Trout,201507240800,201507240900,1.5,23.096
US-Tro,Trout,201507240800,201507240900,2,23.094
US-Tro,Trout,201507240800,201507240900,2.5,23.091
US-Tro,Trout,201507240800,201507240900,3,23.087
US-Tro,Trout,201507240800,201507240900,3.5,23.081
US-Tro,Trout,201507240800,201507240900,4,23.087
US-Tro,Trout,201507240800,201507240900,5,23.046
US-Tro,Trout,201507240800,201507240900,6,22.975
US-Tro,Trout,201507240800,201507240900,7,22.163
US-Tro,Trout,201507240800,201507240900,8,20.377
US-Tro,Trout,201507240800,201507240900,9,15.342
US-Tro,Trout,201507240800,201507240900,10,12.522
US-Tro,Trout,201507240800,201507240900,11,10.449
US-Tro,Trout,201507240800,201507240900,12,9.224
US-Tro,Trout,201507240800,201507240900,13,8.59
US-Tro,Trout,201507240800,201507240900,14,7.988
US-Tro,Trout,201507240800,201507240900,16,7.096
US-Tro,Trout,201507240800,201507240900,20,6.148
US-Tro,Trout,201507240800,201507240900,25,5.691
US-Tro,Trout,201507240800,201507240900,30,5.604
US-Tro,Trout,201507240900,201507241000,0.25,23.143
US-Tro,Trout,201507240900,201507241000,0.5,23.131
US-Tro,Trout,201507240900,201507241000,0.75,23.294
US-Tro,Trout,201507240900,201507241000,1,23.137
US-Tro,Trout,201507240900,201507241000,1.5,23.131
US-Tro,Trout,201507240900,201507241000,2,23.127
US-Tro,Trout,201507240900,201507241000,2.5,23.122
US-Tro,Trout,201507240900,201507241000,3,23.116
US-Tro,Trout,201507240900,201507241000,3.5,23.109
US-Tro,Trout,201507240900,201507241000,4,23.118
US-Tro,Trout,201507240900,201507241000,5,23.071
US-Tro,Trout,201507240900,201507241000,6,23.018
US-Tro,Trout,201507240900,201507241000,7,22.887
US-Tro,Trout,201507240900,201507241000,8,20.529
US-Tro,Trout,201507240900,201507241000,9,15.159
US-Tro,Trout,201507240900,201507241000,10,12.737
US-Tro,Trout,201507240900,201507241000,11,10.432
US-Tro,Trout,201507240900,201507241000,12,9.25
US-Tro,Trout,201507240900,201507241000,13,8.501
US-Tro,Trout,201507240900,201507241000,14,7.811
US-Tro,Trout,201507240900,201507241000,16,7.088
US-Tro,Trout,201507240900,201507241000,20,6.236
US-Tro,Trout,201507240900,201507241000,25,5.721
US-Tro,Trout,201507240900,201507241000,30,5.61
US-Tro,Trout,201507241000,201507241100,0.25,23.239
US-Tro,Trout,201507241000,201507241100,0.5,23.223
US-Tro,Trout,201507241000,201507241100,0.75,23.41
US-Tro,Trout,201507241000,201507241100,1,23.228
US-Tro,Trout,201507241000,201507241100,1.5,23.215
US-Tro,Trout,201507241000,201507241100,2,23.203
US-Tro,Trout,201507241000,201507241100,2.5,23.191
US-Tro,Trout,201507241000,201507241100,3,23.18
US-Tro,Trout,201507241000,201507241100,3.5,23.167
US-Tro,Trout,201507241000,201507241100,4,23.165
US-Tro,Trout,201507241000,201507241100,5,23.105
US-Tro,Trout,201507241000,201507241100,6,23.041
US-Tro,Trout,201507241000,201507241100,7,23.032
US-Tro,Trout,201507241000,201507241100,8,19.834
US-Tro,Trout,201507241000,201507241100,9,15.035
US-Tro,Trout,201507241000,201507241100,10,12.605
US-Tro,Trout,201507241000,201507241100,11,10.747
US-Tro,Trout,201507241000,201507241100,12,9.561
US-Tro,Trout,201507241000,201507241100,13,8.624
US-Tro,Trout,201507241000,201507241100,14,8.003
