SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Tro,Trout,200905041500,200905041600,19,4.72
US-Tro,Trout,200905041500,200905041600,28,4.52
US-Tro,Trout,200905041600,200905041700,7,5.1
US-Tro,Trout,200905041600,200905041700,15,4.72
US-Tro,Trout,200905041600,200905041700,17,4.71
US-Tro,Trout,200905041600,200905041700,32,4.46
US-Tro,Trout,200905041700,200905041800,11,4.765
US-Tro,Trout,200905041700,200905041800,14,4.72
US-Tro,Trout,200905041700,200905041800,26,4.553
US-Tro,Trout,200905041800,200905041900,11,4.742
US-Tro,Trout,200905041800,200905041900,16,4.677
US-Tro,Trout,200905041900,200905042000,6,5.313
US-Tro,Trout,200905042200,200905042300,2,5.57
US-Tro,Trout,200905042200,200905042300,11,5.43
US-Tro,Trout,200905042200,200905042300,18,4.842
US-Tro,Trout,200905042200,200905042300,32,4.53
US-Tro,Trout,200905042300,200905050000,1,5.56
US-Tro,Trout,200905042300,200905050000,2,5.58
US-Tro,Trout,200905042300,200905050000,4,5.61
US-Tro,Trout,200905042300,200905050000,14,5.372
US-Tro,Trout,200905042300,200905050000,17,4.948
US-Tro,Trout,200905042300,200905050000,19,4.74
US-Tro,Trout,200905042300,200905050000,26,4.6
US-Tro,Trout,200905042300,200905050000,28,4.567
US-Tro,Trout,200905120600,200905120700,1,8.62
US-Tro,Trout,200905120600,200905120700,7,6.998
US-Tro,Trout,200905120600,200905120700,14,6.062
US-Tro,Trout,200905120600,200905120700,15,5.97
US-Tro,Trout,200905120600,200905120700,17,5.648
US-Tro,Trout,200905120600,200905120700,20,5.38
US-Tro,Trout,200905120600,200905120700,26,5.05
US-Tro,Trout,200905120600,200905120700,28,5.02
US-Tro,Trout,200905120700,200905120800,2,8.717
US-Tro,Trout,200905120700,200905120800,3,8.39
US-Tro,Trout,200905120700,200905120800,9,6.69
US-Tro,Trout,200905120700,200905120800,11,6.275
US-Tro,Trout,200905120700,200905120800,12,6.06
US-Tro,Trout,200905120700,200905120800,13,6
US-Tro,Trout,200905120700,200905120800,15,5.69
US-Tro,Trout,200905120700,200905120800,17,5.53
US-Tro,Trout,200905120700,200905120800,19,5.388
US-Tro,Trout,200905120700,200905120800,22,5.29
US-Tro,Trout,200905120700,200905120800,28,5.03
US-Tro,Trout,200905120800,200905120900,0,9.068
US-Tro,Trout,200905120800,200905120900,2,8.915
US-Tro,Trout,200905120800,200905120900,11,6.192
US-Tro,Trout,200905120800,200905120900,14,5.98
US-Tro,Trout,200905120800,200905120900,15,5.68
US-Tro,Trout,200905120800,200905120900,19,5.365
US-Tro,Trout,200905120900,200905121000,5,8.328
US-Tro,Trout,200905120900,200905121000,8,6.88
US-Tro,Trout,200905120900,200905121000,10,6.7
US-Tro,Trout,200905120900,200905121000,12,6.182
US-Tro,Trout,200905120900,200905121000,24,5.16
US-Tro,Trout,200905120900,200905121000,28,5.02
US-Tro,Trout,200905121000,200905121100,1,8.838
US-Tro,Trout,200905121000,200905121100,3,8.767
US-Tro,Trout,200905121000,200905121100,5,8.453
US-Tro,Trout,200905121000,200905121100,8,6.91
US-Tro,Trout,200905121000,200905121100,9,6.762
US-Tro,Trout,200905121000,200905121100,19,5.41
US-Tro,Trout,200905121000,200905121100,20,5.38
US-Tro,Trout,200905121000,200905121100,22,5.282
US-Tro,Trout,200905121000,200905121100,26,5.05
US-Tro,Trout,200905121000,200905121100,28,4.99
US-Tro,Trout,200905121100,200905121200,8,7.14
US-Tro,Trout,200905121100,200905121200,18,5.673
US-Tro,Trout,200905121100,200905121200,20,5.44
US-Tro,Trout,200905121100,200905121200,32,4.84
US-Tro,Trout,200905121200,200905121300,1,8.033
US-Tro,Trout,200905121200,200905121300,6,7.827
US-Tro,Trout,200905121200,200905121300,18,5.81
US-Tro,Trout,200905121200,200905121300,19,5.698
US-Tro,Trout,200905121200,200905121300,20,5.605
US-Tro,Trout,200905121300,200905121400,0,7.735
US-Tro,Trout,200905121300,200905121400,5,7.702
US-Tro,Trout,200905121300,200905121400,12,7.628
US-Tro,Trout,200905121300,200905121400,26,5.1
US-Tro,Trout,200905121300,200905121400,30,5
US-Tro,Trout,200905121300,200905121400,32,4.852
US-Tro,Trout,200905121400,200905121500,5,7.62
US-Tro,Trout,200905121400,200905121500,13,7.388
US-Tro,Trout,200905121400,200905121500,14,7.383
US-Tro,Trout,200905121400,200905121500,17,6.813
US-Tro,Trout,200905121400,200905121500,18,6.338
US-Tro,Trout,200905121400,200905121500,30,4.98
US-Tro,Trout,200905121500,200905121600,2,7.75
US-Tro,Trout,200905121500,200905121600,4,7.705
US-Tro,Trout,200905121500,200905121600,7,7.643
US-Tro,Trout,200905121500,200905121600,8,7.57
US-Tro,Trout,200905121500,200905121600,11,7.557
US-Tro,Trout,200905121500,200905121600,13,7.478
US-Tro,Trout,200905121500,200905121600,14,7.425
US-Tro,Trout,200905121500,200905121600,32,4.91
US-Tro,Trout,200905121600,200905121700,3,7.673
US-Tro,Trout,200905121600,200905121700,4,7.64
US-Tro,Trout,200905121600,200905121700,5,7.61
US-Tro,Trout,200905121600,200905121700,9,7.618
US-Tro,Trout,200905121600,200905121700,12,7.598
US-Tro,Trout,200905121600,200905121700,16,7.318
US-Tro,Trout,200905121600,200905121700,28,5.01
US-Tro,Trout,200905121600,200905121700,30,4.97
US-Tro,Trout,200905121700,200905121800,0,7.96
US-Tro,Trout,200905121700,200905121800,1,7.97
US-Tro,Trout,200905121700,200905121800,2,7.943
US-Tro,Trout,200905121700,200905121800,4,7.875
US-Tro,Trout,200905121700,200905121800,5,7.777
US-Tro,Trout,200905121700,200905121800,13,7.618
US-Tro,Trout,200905121700,200905121800,19,5.783
US-Tro,Trout,200905121700,200905121800,26,5.04
US-Tro,Trout,200905121700,200905121800,30,4.95
US-Tro,Trout,200905121700,200905121800,32,4.91
US-Tro,Trout,200905121800,200905121900,8,7.89
US-Tro,Trout,200905121800,200905121900,15,7.03
US-Tro,Trout,200905121800,200905121900,16,6.607
US-Tro,Trout,200905121800,200905121900,17,6.302
US-Tro,Trout,200905121800,200905121900,22,5.303
US-Tro,Trout,200905121900,200905122000,1,8.14
US-Tro,Trout,200905121900,200905122000,3,8.12
US-Tro,Trout,200905121900,200905122000,16,6.578
US-Tro,Trout,200905121900,200905122000,26,5.147
US-Tro,Trout,200905121900,200905122000,30,5.053
US-Tro,Trout,200905122000,200905122100,11,7.732
US-Tro,Trout,200905122000,200905122100,13,7.148
US-Tro,Trout,200905122000,200905122100,17,6.395
US-Tro,Trout,200905122000,200905122100,28,5.075
US-Tro,Trout,200905122100,200905122200,5,8.09
US-Tro,Trout,200905122100,200905122200,7,8.09
US-Tro,Trout,200905122100,200905122200,8,8.037
US-Tro,Trout,200905122100,200905122200,11,7.773
US-Tro,Trout,200905122100,200905122200,12,7.182
US-Tro,Trout,200905122100,200905122200,14,6.743
US-Tro,Trout,200905122100,200905122200,15,6.583
US-Tro,Trout,200905122100,200905122200,16,6.367
US-Tro,Trout,200905122100,200905122200,17,6.172
US-Tro,Trout,200905122100,200905122200,18,5.933
US-Tro,Trout,200905122100,200905122200,22,5.585
US-Tro,Trout,200905122100,200905122200,28,5.053
US-Tro,Trout,200905122100,200905122200,32,4.92
US-Tro,Trout,200905122200,200905122300,4,8.17
US-Tro,Trout,200905122200,200905122300,5,8.1
US-Tro,Trout,200905122200,200905122300,7,8.14
US-Tro,Trout,200905122200,200905122300,14,6.512
US-Tro,Trout,200905122200,200905122300,15,6.288
US-Tro,Trout,200905122200,200905122300,20,5.837
US-Tro,Trout,200905122200,200905122300,22,5.64
US-Tro,Trout,200905122200,200905122300,32,4.982
US-Tro,Trout,200905122300,200905130000,1,8.18
US-Tro,Trout,200905122300,200905130000,2,8.167
US-Tro,Trout,200905122300,200905130000,3,8.16
US-Tro,Trout,200905122300,200905130000,4,8.17
US-Tro,Trout,200905122300,200905130000,7,8.05
US-Tro,Trout,200905122300,200905130000,11,6.827
US-Tro,Trout,200905122300,200905130000,12,6.565
US-Tro,Trout,200905122300,200905130000,16,6.09
US-Tro,Trout,200905122300,200905130000,17,6.022
US-Tro,Trout,200905122300,200905130000,24,5.68
US-Tro,Trout,200905130000,200905130100,1,8.15
US-Tro,Trout,200905130000,200905130100,6,8.118
US-Tro,Trout,200905130000,200905130100,8,8.068
US-Tro,Trout,200905130000,200905130100,13,6.51
US-Tro,Trout,200905130000,200905130100,16,6.268
US-Tro,Trout,200905130000,200905130100,17,6.205
US-Tro,Trout,200905130000,200905130100,20,6.02
US-Tro,Trout,200905130000,200905130100,24,5.787
US-Tro,Trout,200905130000,200905130100,26,5.51
US-Tro,Trout,200905130000,200905130100,30,5.163
US-Tro,Trout,200905130100,200905130200,4,8.118
US-Tro,Trout,200905130100,200905130200,5,8.07
US-Tro,Trout,200905130100,200905130200,6,8.095
US-Tro,Trout,200905130100,200905130200,10,7.777
US-Tro,Trout,200905130100,200905130200,12,6.932
US-Tro,Trout,200905130100,200905130200,13,6.588
US-Tro,Trout,200905130100,200905130200,14,6.492
US-Tro,Trout,200905130100,200905130200,22,6.052
US-Tro,Trout,200905130100,200905130200,32,5.09
US-Tro,Trout,200905130200,200905130300,1,8.06
US-Tro,Trout,200905130200,200905130300,2,8.05
US-Tro,Trout,200905130200,200905130300,8,7.878
US-Tro,Trout,200905130200,200905130300,12,6.838
US-Tro,Trout,200905130200,200905130300,19,6.182
US-Tro,Trout,200905130200,200905130300,20,6.11
US-Tro,Trout,200905130200,200905130300,30,5.398
US-Tro,Trout,200905130200,200905130300,32,5.09
US-Tro,Trout,200905130300,200905130400,1,7.983
US-Tro,Trout,200905130300,200905130400,2,8
US-Tro,Trout,200905130300,200905130400,4,7.99
US-Tro,Trout,200905130300,200905130400,6,7.97
US-Tro,Trout,200905130300,200905130400,14,6.768
US-Tro,Trout,200905130300,200905130400,17,6.513
US-Tro,Trout,200905130300,200905130400,18,6.32
US-Tro,Trout,200905130400,200905130500,2,7.913
US-Tro,Trout,200905130400,200905130500,3,7.93
US-Tro,Trout,200905130400,200905130500,4,7.93
US-Tro,Trout,200905130400,200905130500,6,7.887
US-Tro,Trout,200905130400,200905130500,9,7.72
US-Tro,Trout,200905130400,200905130500,13,7.052
US-Tro,Trout,200905130400,200905130500,22,6.063
US-Tro,Trout,200905130500,200905130600,2,7.853
US-Tro,Trout,200905130500,200905130600,16,6.78
US-Tro,Trout,200905130500,200905130600,20,6.405
US-Tro,Trout,200905130600,200905130700,0,7.78
US-Tro,Trout,200905130600,200905130700,2,7.8
US-Tro,Trout,200905130600,200905130700,5,7.78
US-Tro,Trout,200905130600,200905130700,6,7.76
US-Tro,Trout,200905130600,200905130700,7,7.8
US-Tro,Trout,200905130600,200905130700,11,7.377
US-Tro,Trout,200905130600,200905130700,13,7.015
US-Tro,Trout,200905130600,200905130700,14,6.882
US-Tro,Trout,200905130600,200905130700,15,6.8
US-Tro,Trout,200905130600,200905130700,22,6.14
US-Tro,Trout,200905130600,200905130700,26,5.622
US-Tro,Trout,200905130700,200905130800,1,7.77
US-Tro,Trout,200905130700,200905130800,4,7.78
US-Tro,Trout,200905130700,200905130800,8,7.73
US-Tro,Trout,200905130700,200905130800,11,7.66
US-Tro,Trout,200905130700,200905130800,20,6.21
US-Tro,Trout,200905130700,200905130800,28,5.428
US-Tro,Trout,200905130700,200905130800,30,4.98
US-Tro,Trout,200905130800,200905130900,1,7.77
US-Tro,Trout,200905130800,200905130900,12,7.12
US-Tro,Trout,200905130800,200905130900,13,6.875
US-Tro,Trout,200905130800,200905130900,18,6.41
US-Tro,Trout,200905130800,200905130900,26,5.582
US-Tro,Trout,200905130900,200905131000,22,5.865
US-Tro,Trout,200905130900,200905131000,30,5.193
US-Tro,Trout,200905131000,200905131100,0,7.758
US-Tro,Trout,200905131000,200905131100,3,7.77
US-Tro,Trout,200905131000,200905131100,15,6.53
US-Tro,Trout,200905131000,200905131100,18,6.44
US-Tro,Trout,200905131000,200905131100,24,5.59
US-Tro,Trout,200905131000,200905131100,28,5.47
US-Tro,Trout,200905131100,200905131200,1,7.77
US-Tro,Trout,200905131100,200905131200,9,7.69
US-Tro,Trout,200905131100,200905131200,11,7.58
US-Tro,Trout,200905131100,200905131200,13,7.49
US-Tro,Trout,200905131100,200905131200,19,6.45
US-Tro,Trout,200905131100,200905131200,26,5.395
US-Tro,Trout,200905131100,200905131200,28,5.337
US-Tro,Trout,200905131200,200905131300,5,7.887
US-Tro,Trout,200905131200,200905131300,7,7.842
US-Tro,Trout,200905131200,200905131300,12,7.628
US-Tro,Trout,200905131200,200905131300,13,7.522
US-Tro,Trout,200905131200,200905131300,14,7.458
US-Tro,Trout,200905131200,200905131300,15,7.292
US-Tro,Trout,200905131200,200905131300,19,6.385
US-Tro,Trout,200905131200,200905131300,26,5.372
US-Tro,Trout,200905131300,200905131400,3,8.223
US-Tro,Trout,200905131300,200905131400,8,7.71
US-Tro,Trout,200905131300,200905131400,9,7.69
US-Tro,Trout,200905131300,200905131400,12,7.533
US-Tro,Trout,200905131300,200905131400,13,7.45
US-Tro,Trout,200905131300,200905131400,17,6.968
US-Tro,Trout,200905131300,200905131400,20,6.263
US-Tro,Trout,200905131300,200905131400,24,5.525
US-Tro,Trout,200905131400,200905131500,1,8.33
US-Tro,Trout,200905131400,200905131500,10,7.627
US-Tro,Trout,200905131400,200905131500,11,7.517
US-Tro,Trout,200905131400,200905131500,12,7.39
US-Tro,Trout,200905131400,200905131500,14,7.167
US-Tro,Trout,200905131400,200905131500,17,6.68
US-Tro,Trout,200905131400,200905131500,18,6.517
US-Tro,Trout,200905131400,200905131500,22,5.772
US-Tro,Trout,200905131400,200905131500,24,5.59
US-Tro,Trout,200905131400,200905131500,26,5.44
US-Tro,Trout,200905131400,200905131500,28,5.368
US-Tro,Trout,200905131500,200905131600,2,8.23
US-Tro,Trout,200905131500,200905131600,3,8.225
US-Tro,Trout,200905131500,200905131600,5,8.08
US-Tro,Trout,200905131500,200905131600,9,7.76
US-Tro,Trout,200905131500,200905131600,13,7.118
US-Tro,Trout,200905131500,200905131600,14,6.947
US-Tro,Trout,200905131500,200905131600,15,6.76
US-Tro,Trout,200905131500,200905131600,18,6.443
US-Tro,Trout,200905131500,200905131600,22,5.825
US-Tro,Trout,200905131600,200905131700,0,8.432
US-Tro,Trout,200905131600,200905131700,1,8.452
US-Tro,Trout,200905131600,200905131700,4,8.27
US-Tro,Trout,200905131600,200905131700,5,8.11
US-Tro,Trout,200905131600,200905131700,8,7.763
US-Tro,Trout,200905131600,200905131700,11,7.22
US-Tro,Trout,200905131600,200905131700,15,6.563
US-Tro,Trout,200905131600,200905131700,16,6.437
US-Tro,Trout,200905131600,200905131700,17,6.41
US-Tro,Trout,200905131600,200905131700,18,6.225
US-Tro,Trout,200905131600,200905131700,20,6.055
US-Tro,Trout,200905131600,200905131700,26,5.605
US-Tro,Trout,200905131600,200905131700,30,5.542
US-Tro,Trout,200905131600,200905131700,32,5.12
US-Tro,Trout,200905131700,200905131800,4,8.44
US-Tro,Trout,200905131700,200905131800,5,8.193
US-Tro,Trout,200905131700,200905131800,7,7.92
US-Tro,Trout,200905131700,200905131800,9,7.577
US-Tro,Trout,200905131700,200905131800,11,7.21
US-Tro,Trout,200905131700,200905131800,14,6.747
US-Tro,Trout,200905131700,200905131800,20,6.1
US-Tro,Trout,200905131700,200905131800,24,5.952
US-Tro,Trout,200905131700,200905131800,30,5.56
US-Tro,Trout,200905131700,200905131800,32,5.17
US-Tro,Trout,200905131800,200905131900,0,8.58
US-Tro,Trout,200905131800,200905131900,5,8.362
US-Tro,Trout,200905131800,200905131900,10,7.327
US-Tro,Trout,200905131800,200905131900,13,7.02
US-Tro,Trout,200905131800,200905131900,14,6.738
US-Tro,Trout,200905131800,200905131900,26,5.86
US-Tro,Trout,200905131900,200905132000,3,8.758
US-Tro,Trout,200905131900,200905132000,6,8.21
US-Tro,Trout,200905131900,200905132000,7,8.07
US-Tro,Trout,200905131900,200905132000,17,6.348
US-Tro,Trout,200905131900,200905132000,22,6.2
US-Tro,Trout,200905131900,200905132000,26,5.843
US-Tro,Trout,200905131900,200905132000,28,5.76
US-Tro,Trout,200905132000,200905132100,0,8.757
US-Tro,Trout,200905132000,200905132100,4,8.573
US-Tro,Trout,200905132000,200905132100,7,8.02
US-Tro,Trout,200905132000,200905132100,9,7.488
US-Tro,Trout,200905132000,200905132100,10,7.293
US-Tro,Trout,200905132000,200905132100,13,6.792
US-Tro,Trout,200905132000,200905132100,15,6.602
US-Tro,Trout,200905132000,200905132100,18,6.34
US-Tro,Trout,200905132000,200905132100,19,6.352
US-Tro,Trout,200905132000,200905132100,22,6.23
US-Tro,Trout,200905132000,200905132100,32,5.35
US-Tro,Trout,200905132100,200905132200,2,8.83
US-Tro,Trout,200905132100,200905132200,7,7.963
US-Tro,Trout,200905132100,200905132200,11,7.252
US-Tro,Trout,200905132100,200905132200,14,6.728
US-Tro,Trout,200905132100,200905132200,15,6.66
US-Tro,Trout,200905132100,200905132200,16,6.6
US-Tro,Trout,200905132100,200905132200,19,6.43
US-Tro,Trout,200905132100,200905132200,22,6.357
US-Tro,Trout,200905132200,200905132300,0,8.83
US-Tro,Trout,200905132200,200905132300,1,8.827
US-Tro,Trout,200905132200,200905132300,3,8.538
US-Tro,Trout,200905132200,200905132300,7,7.843
US-Tro,Trout,200905132200,200905132300,9,7.67
US-Tro,Trout,200905132200,200905132300,11,7.285
US-Tro,Trout,200905132200,200905132300,13,6.75
US-Tro,Trout,200905132200,200905132300,17,6.61
US-Tro,Trout,200905132200,200905132300,18,6.51
US-Tro,Trout,200905132200,200905132300,26,5.98
US-Tro,Trout,200905132200,200905132300,28,5.97
US-Tro,Trout,200905132200,200905132300,30,5.802
US-Tro,Trout,200905132300,200905140000,1,8.67
US-Tro,Trout,200905132300,200905140000,7,7.875
US-Tro,Trout,200905132300,200905140000,12,6.94
US-Tro,Trout,200905132300,200905140000,13,6.78
US-Tro,Trout,200905132300,200905140000,14,6.728
US-Tro,Trout,200905132300,200905140000,16,6.64
US-Tro,Trout,200905132300,200905140000,17,6.63
US-Tro,Trout,200905132300,200905140000,18,6.55
US-Tro,Trout,200905132300,200905140000,19,6.57
US-Tro,Trout,200905132300,200905140000,24,6.2
US-Tro,Trout,200905132300,200905140000,32,5.35
US-Tro,Trout,200905140800,200905140900,8,7.93
US-Tro,Trout,200905140800,200905140900,14,7.93
US-Tro,Trout,200905140800,200905140900,18,7.808
US-Tro,Trout,200905140900,200905141000,10,7.98
US-Tro,Trout,200905140900,200905141000,24,6.483
US-Tro,Trout,200905141000,200905141100,0,8.007
US-Tro,Trout,200905141000,200905141100,5,7.972
US-Tro,Trout,200905141000,200905141100,11,7.96
US-Tro,Trout,200905141000,200905141100,20,7.002
US-Tro,Trout,200905141000,200905141100,24,6.523
US-Tro,Trout,200905141000,200905141100,26,6.34
US-Tro,Trout,200905141100,200905141200,30,6.2
US-Tro,Trout,200905141200,200905141300,11,7.86
US-Tro,Trout,200905141300,200905141400,16,7.545
US-Tro,Trout,200905141300,200905141400,20,6.97
US-Tro,Trout,200905141400,200905141500,11,8.047
US-Tro,Trout,200905141400,200905141500,12,8.013
US-Tro,Trout,200905141400,200905141500,22,6.847
US-Tro,Trout,200905141400,200905141500,28,6.18
US-Tro,Trout,200905141400,200905141500,30,6.02
US-Tro,Trout,200905141500,200905141600,0,8.233
US-Tro,Trout,200905141500,200905141600,2,8.21
US-Tro,Trout,200905141500,200905141600,3,8.213
US-Tro,Trout,200905141500,200905141600,7,8.183
US-Tro,Trout,200905141500,200905141600,26,6.35
US-Tro,Trout,200905141600,200905141700,2,8.25
US-Tro,Trout,200905141600,200905141700,30,6.08
US-Tro,Trout,200905141700,200905141800,1,8.28
US-Tro,Trout,200905141700,200905141800,2,8.25
US-Tro,Trout,200905141700,200905141800,16,7.4
US-Tro,Trout,200905141800,200905141900,6,8.19
US-Tro,Trout,200905141800,200905141900,7,8.24
US-Tro,Trout,200905141800,200905141900,14,7.68
US-Tro,Trout,200905141800,200905141900,26,6.37
US-Tro,Trout,200905141900,200905142000,3,8.27
US-Tro,Trout,200905141900,200905142000,10,8.17
US-Tro,Trout,200905141900,200905142000,30,6.08
US-Tro,Trout,200905142000,200905142100,1,8.28
US-Tro,Trout,200905142000,200905142100,13,7.74
US-Tro,Trout,200905142000,200905142100,19,7.03
US-Tro,Trout,200905142100,200905142200,5,8.21
US-Tro,Trout,200905142100,200905142200,8,8.18
US-Tro,Trout,200905142100,200905142200,12,7.95
US-Tro,Trout,200905151300,200905151400,1,8.28
US-Tro,Trout,200905151300,200905151400,2,8.25
US-Tro,Trout,200905151300,200905151400,3,8.27
US-Tro,Trout,200905151300,200905151400,4,8.25
US-Tro,Trout,200905151300,200905151400,5,8.21
US-Tro,Trout,200905151300,200905151400,6,8.19
US-Tro,Trout,200905151300,200905151400,7,8.24
US-Tro,Trout,200905151300,200905151400,8,8.18
US-Tro,Trout,200905151300,200905151400,10,8.17
US-Tro,Trout,200905151300,200905151400,11,8.07
US-Tro,Trout,200905151300,200905151400,12,7.95
US-Tro,Trout,200905151300,200905151400,13,7.74
US-Tro,Trout,200905151300,200905151400,14,7.68
US-Tro,Trout,200905151300,200905151400,15,7.6
US-Tro,Trout,200905151300,200905151400,16,7.4
US-Tro,Trout,200905151300,200905151400,17,7.29
US-Tro,Trout,200905151300,200905151400,19,7.03
US-Tro,Trout,200905151300,200905151400,20,6.97
US-Tro,Trout,200905151300,200905151400,22,6.87
US-Tro,Trout,200905151300,200905151400,24,6.55
US-Tro,Trout,200905151300,200905151400,26,6.37
US-Tro,Trout,200905151300,200905151400,28,6.29
US-Tro,Trout,200905151300,200905151400,30,6.08
US-Tro,Trout,200905151300,200905151400,32,5.66
US-Tro,Trout,200905151400,200905151500,1,8.28
US-Tro,Trout,200905151400,200905151500,2,8.25
US-Tro,Trout,200905151400,200905151500,3,8.27
US-Tro,Trout,200905151400,200905151500,4,8.25
US-Tro,Trout,200905151400,200905151500,5,8.21
US-Tro,Trout,200905151400,200905151500,6,8.19
US-Tro,Trout,200905151400,200905151500,7,8.24
US-Tro,Trout,200905151400,200905151500,8,8.18
US-Tro,Trout,200905151400,200905151500,10,8.17
US-Tro,Trout,200905151400,200905151500,11,8.07
US-Tro,Trout,200905151400,200905151500,12,7.95
US-Tro,Trout,200905151400,200905151500,13,7.74
US-Tro,Trout,200905151400,200905151500,14,7.68
US-Tro,Trout,200905151400,200905151500,15,7.6
US-Tro,Trout,200905151400,200905151500,16,7.4
US-Tro,Trout,200905151400,200905151500,17,7.29
US-Tro,Trout,200905151400,200905151500,19,7.03
US-Tro,Trout,200905151400,200905151500,20,6.97
US-Tro,Trout,200905151400,200905151500,22,6.87
US-Tro,Trout,200905151400,200905151500,24,6.55
US-Tro,Trout,200905151400,200905151500,26,6.37
US-Tro,Trout,200905151400,200905151500,28,6.29
US-Tro,Trout,200905151400,200905151500,30,6.08
US-Tro,Trout,200905151400,200905151500,32,5.66
US-Tro,Trout,200905160800,200905160900,0,0
US-Tro,Trout,200905160800,200905160900,1,0
US-Tro,Trout,200905160800,200905160900,2,0
US-Tro,Trout,200905160800,200905160900,3,0
US-Tro,Trout,200905160800,200905160900,4,0
US-Tro,Trout,200905160800,200905160900,5,0
US-Tro,Trout,200905160800,200905160900,6,0
US-Tro,Trout,200905160800,200905160900,7,0
US-Tro,Trout,200905160800,200905160900,8,0
US-Tro,Trout,200905160800,200905160900,9,0
US-Tro,Trout,200905160800,200905160900,10,0
US-Tro,Trout,200905160800,200905160900,11,0
US-Tro,Trout,200905160800,200905160900,12,0
US-Tro,Trout,200905160800,200905160900,13,0
US-Tro,Trout,200905160800,200905160900,14,0
US-Tro,Trout,200905160800,200905160900,15,0
US-Tro,Trout,200905160800,200905160900,16,0
US-Tro,Trout,200905160800,200905160900,17,0
US-Tro,Trout,200905160800,200905160900,18,0
US-Tro,Trout,200905160800,200905160900,19,0
US-Tro,Trout,200905160800,200905160900,20,0
US-Tro,Trout,200905160800,200905160900,22,0
US-Tro,Trout,200905160800,200905160900,24,0
US-Tro,Trout,200905160800,200905160900,26,0
US-Tro,Trout,200905160800,200905160900,28,0
US-Tro,Trout,200905160800,200905160900,30,0
US-Tro,Trout,200905160800,200905160900,32,0
US-Tro,Trout,200905160900,200905161000,1,0
US-Tro,Trout,200905160900,200905161000,2,0
US-Tro,Trout,200905160900,200905161000,3,0
US-Tro,Trout,200905160900,200905161000,4,0
US-Tro,Trout,200905160900,200905161000,5,0
US-Tro,Trout,200905160900,200905161000,6,0
US-Tro,Trout,200905160900,200905161000,7,0
US-Tro,Trout,200905160900,200905161000,8,0
US-Tro,Trout,200905160900,200905161000,10,0
US-Tro,Trout,200905160900,200905161000,11,0
US-Tro,Trout,200905160900,200905161000,12,0
US-Tro,Trout,200905160900,200905161000,13,0
US-Tro,Trout,200905160900,200905161000,14,0
US-Tro,Trout,200905160900,200905161000,15,0
US-Tro,Trout,200905160900,200905161000,16,0
US-Tro,Trout,200905160900,200905161000,17,0
US-Tro,Trout,200905160900,200905161000,19,0
US-Tro,Trout,200905160900,200905161000,20,0
US-Tro,Trout,200905160900,200905161000,22,0
US-Tro,Trout,200905160900,200905161000,24,0
US-Tro,Trout,200905160900,200905161000,26,0
US-Tro,Trout,200905160900,200905161000,28,0
US-Tro,Trout,200905160900,200905161000,30,0
US-Tro,Trout,200905160900,200905161000,32,0
US-Tro,Trout,200905161000,200905161100,1,0
US-Tro,Trout,200905161000,200905161100,2,0
US-Tro,Trout,200905161000,200905161100,3,0
US-Tro,Trout,200905161000,200905161100,4,0
US-Tro,Trout,200905161000,200905161100,5,0
US-Tro,Trout,200905161000,200905161100,6,0
US-Tro,Trout,200905161000,200905161100,7,0
