SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-Tro,Trout,200706140300,200706140400,13,11.095
US-Tro,Trout,200706140300,200706140400,14,9.504
US-Tro,Trout,200706140300,200706140400,15,8.276
US-Tro,Trout,200706140300,200706140400,16,7.965
US-Tro,Trout,200706140300,200706140400,17,7.598
US-Tro,Trout,200706140300,200706140400,18,7.49
US-Tro,Trout,200706140300,200706140400,19,7.127
US-Tro,Trout,200706140400,200706140500,1,19.929
US-Tro,Trout,200706140400,200706140500,2,19.752
US-Tro,Trout,200706140400,200706140500,3,18.215
US-Tro,Trout,200706140400,200706140500,4,17.522
US-Tro,Trout,200706140400,200706140500,5,16.636
US-Tro,Trout,200706140400,200706140500,6,16.451
US-Tro,Trout,200706140400,200706140500,7.1,15.96
US-Tro,Trout,200706140400,200706140500,8,16.105
US-Tro,Trout,200706140400,200706140500,9,15.374
US-Tro,Trout,200706140400,200706140500,10,15.111
US-Tro,Trout,200706140400,200706140500,11,13.915
US-Tro,Trout,200706140400,200706140500,12,12.319
US-Tro,Trout,200706140400,200706140500,13,11.094
US-Tro,Trout,200706140400,200706140500,14,9.686
US-Tro,Trout,200706140400,200706140500,15,8.394
US-Tro,Trout,200706140400,200706140500,16,8.009
US-Tro,Trout,200706140400,200706140500,17,7.685
US-Tro,Trout,200706140400,200706140500,18,7.533
US-Tro,Trout,200706140400,200706140500,19,7.247
US-Tro,Trout,200706140500,200706140600,1,19.93
US-Tro,Trout,200706140500,200706140600,2,19.905
US-Tro,Trout,200706140500,200706140600,3,18.411
US-Tro,Trout,200706140500,200706140600,4,17.674
US-Tro,Trout,200706140500,200706140600,5,16.686
US-Tro,Trout,200706140500,200706140600,7.1,15.976
US-Tro,Trout,200706140500,200706140600,8,16.062
US-Tro,Trout,200706140500,200706140600,9,15.364
US-Tro,Trout,200706140500,200706140600,10,15.076
US-Tro,Trout,200706140500,200706140600,11,13.902
US-Tro,Trout,200706140500,200706140600,12,12.329
US-Tro,Trout,200706140500,200706140600,13,10.961
US-Tro,Trout,200706140500,200706140600,14,9.551
US-Tro,Trout,200706140500,200706140600,15,8.506
US-Tro,Trout,200706140500,200706140600,16,8.107
US-Tro,Trout,200706140500,200706140600,17,7.672
US-Tro,Trout,200706140500,200706140600,18,7.488
US-Tro,Trout,200706140500,200706140600,19,7.201
US-Tro,Trout,200706140600,200706140700,1,19.933
US-Tro,Trout,200706140600,200706140700,2,19.875
US-Tro,Trout,200706140600,200706140700,3,18.403
US-Tro,Trout,200706140600,200706140700,4,17.722
US-Tro,Trout,200706140600,200706140700,5,16.706
US-Tro,Trout,200706140600,200706140700,6,16.494
US-Tro,Trout,200706140600,200706140700,7.1,15.976
US-Tro,Trout,200706140600,200706140700,8,16.052
US-Tro,Trout,200706140600,200706140700,9,15.351
US-Tro,Trout,200706140600,200706140700,10,15.13
US-Tro,Trout,200706140600,200706140700,11,14.287
US-Tro,Trout,200706140600,200706140700,12,12.408
US-Tro,Trout,200706140600,200706140700,13,10.628
US-Tro,Trout,200706140600,200706140700,14,9.505
US-Tro,Trout,200706140600,200706140700,15,8.521
US-Tro,Trout,200706140600,200706140700,16,8.125
US-Tro,Trout,200706140600,200706140700,17,7.655
US-Tro,Trout,200706140600,200706140700,18,7.468
US-Tro,Trout,200706140600,200706140700,19,7.18
US-Tro,Trout,200706140700,200706140800,1,20.004
US-Tro,Trout,200706140700,200706140800,2,19.898
US-Tro,Trout,200706140700,200706140800,3,18.441
US-Tro,Trout,200706140700,200706140800,4,17.628
US-Tro,Trout,200706140700,200706140800,5,16.659
US-Tro,Trout,200706140700,200706140800,6,16.416
US-Tro,Trout,200706140700,200706140800,7.1,15.995
US-Tro,Trout,200706140700,200706140800,8,16.117
US-Tro,Trout,200706140700,200706140800,9,15.407
US-Tro,Trout,200706140700,200706140800,10,15.209
US-Tro,Trout,200706140700,200706140800,11,14.65
US-Tro,Trout,200706140700,200706140800,12,12.433
US-Tro,Trout,200706140700,200706140800,13,10.615
US-Tro,Trout,200706140700,200706140800,14,9.282
US-Tro,Trout,200706140700,200706140800,15,8.401
US-Tro,Trout,200706140700,200706140800,16,8.081
US-Tro,Trout,200706140700,200706140800,17,7.563
US-Tro,Trout,200706140700,200706140800,18,7.422
US-Tro,Trout,200706140700,200706140800,19,7.136
US-Tro,Trout,200706140800,200706140900,1,20.062
US-Tro,Trout,200706140800,200706140900,2,19.892
US-Tro,Trout,200706140800,200706140900,3,18.625
US-Tro,Trout,200706140800,200706140900,4,17.899
US-Tro,Trout,200706140800,200706140900,5,16.834
US-Tro,Trout,200706140800,200706140900,6,16.545
US-Tro,Trout,200706140800,200706140900,7.1,15.99
US-Tro,Trout,200706140800,200706140900,8,16.11
US-Tro,Trout,200706140800,200706140900,9,15.313
US-Tro,Trout,200706140800,200706140900,10,15.131
US-Tro,Trout,200706140800,200706140900,11,14.464
US-Tro,Trout,200706140800,200706140900,12,12.47
US-Tro,Trout,200706140800,200706140900,13,10.611
US-Tro,Trout,200706140800,200706140900,14,9.202
US-Tro,Trout,200706140800,200706140900,15,8.415
US-Tro,Trout,200706140800,200706140900,16,8.033
US-Tro,Trout,200706140800,200706140900,17,7.564
US-Tro,Trout,200706140800,200706140900,18,7.385
US-Tro,Trout,200706140800,200706140900,19,7.088
US-Tro,Trout,200706140900,200706141000,1,20.101
US-Tro,Trout,200706140900,200706141000,2,19.942
US-Tro,Trout,200706140900,200706141000,3,18.504
US-Tro,Trout,200706140900,200706141000,4,17.934
US-Tro,Trout,200706140900,200706141000,5,16.915
US-Tro,Trout,200706140900,200706141000,6,16.658
US-Tro,Trout,200706140900,200706141000,7.1,16.048
US-Tro,Trout,200706140900,200706141000,8,16.118
US-Tro,Trout,200706140900,200706141000,9,15.382
US-Tro,Trout,200706140900,200706141000,10,15.222
US-Tro,Trout,200706140900,200706141000,11,14.354
US-Tro,Trout,200706140900,200706141000,12,12.378
US-Tro,Trout,200706140900,200706141000,13,10.41
US-Tro,Trout,200706140900,200706141000,14,9.048
US-Tro,Trout,200706140900,200706141000,15,8.394
US-Tro,Trout,200706140900,200706141000,16,7.987
US-Tro,Trout,200706140900,200706141000,17,7.525
US-Tro,Trout,200706140900,200706141000,18,7.382
US-Tro,Trout,200706140900,200706141000,19,7.09
US-Tro,Trout,200706141000,200706141100,1,20.465
US-Tro,Trout,200706141000,200706141100,2,20.025
US-Tro,Trout,200706141000,200706141100,3,18.449
US-Tro,Trout,200706141000,200706141100,4,17.983
US-Tro,Trout,200706141000,200706141100,5,16.858
US-Tro,Trout,200706141000,200706141100,6,16.659
US-Tro,Trout,200706141000,200706141100,7.1,16.078
US-Tro,Trout,200706141000,200706141100,8,16.171
US-Tro,Trout,200706141000,200706141100,9,15.474
US-Tro,Trout,200706141000,200706141100,10,15.346
US-Tro,Trout,200706141000,200706141100,11,14.508
US-Tro,Trout,200706141000,200706141100,12,12.467
US-Tro,Trout,200706141000,200706141100,13,10.049
US-Tro,Trout,200706141000,200706141100,14,9.069
US-Tro,Trout,200706141000,200706141100,15,8.449
US-Tro,Trout,200706141000,200706141100,16,8.038
US-Tro,Trout,200706141000,200706141100,17,7.572
US-Tro,Trout,200706141000,200706141100,18,7.408
US-Tro,Trout,200706141000,200706141100,19,7.123
US-Tro,Trout,200706141100,200706141200,1,20.583
US-Tro,Trout,200706141100,200706141200,2,20.064
US-Tro,Trout,200706141100,200706141200,3,18.764
US-Tro,Trout,200706141100,200706141200,4,18.145
US-Tro,Trout,200706141100,200706141200,5,16.862
US-Tro,Trout,200706141100,200706141200,6,16.466
US-Tro,Trout,200706141100,200706141200,7.1,15.969
US-Tro,Trout,200706141100,200706141200,8,16.098
US-Tro,Trout,200706141100,200706141200,9,15.453
US-Tro,Trout,200706141100,200706141200,10,15.319
US-Tro,Trout,200706141100,200706141200,11,14.627
US-Tro,Trout,200706141100,200706141200,12,12.487
US-Tro,Trout,200706141100,200706141200,13,10.271
US-Tro,Trout,200706141100,200706141200,14,9.232
US-Tro,Trout,200706141100,200706141200,15,8.495
US-Tro,Trout,200706141100,200706141200,16,8.131
US-Tro,Trout,200706141100,200706141200,17,7.694
US-Tro,Trout,200706141100,200706141200,18,7.477
US-Tro,Trout,200706141100,200706141200,19,7.153
US-Tro,Trout,200706141200,200706141300,1,20.673
US-Tro,Trout,200706141200,200706141300,2,20.247
US-Tro,Trout,200706141200,200706141300,3,19.049
US-Tro,Trout,200706141200,200706141300,4,18.031
US-Tro,Trout,200706141200,200706141300,5,17.171
US-Tro,Trout,200706141200,200706141300,6,16.756
US-Tro,Trout,200706141200,200706141300,7.1,16.035
US-Tro,Trout,200706141200,200706141300,8,16.097
US-Tro,Trout,200706141200,200706141300,9,15.476
US-Tro,Trout,200706141200,200706141300,10,15.263
US-Tro,Trout,200706141200,200706141300,11,14.075
US-Tro,Trout,200706141200,200706141300,12,12.147
US-Tro,Trout,200706141200,200706141300,13,10.446
US-Tro,Trout,200706141200,200706141300,14,9.531
US-Tro,Trout,200706141200,200706141300,15,8.786
US-Tro,Trout,200706141200,200706141300,16,8.121
US-Tro,Trout,200706141200,200706141300,17,7.572
US-Tro,Trout,200706141200,200706141300,18,7.388
US-Tro,Trout,200706141200,200706141300,19,7.083
US-Tro,Trout,200706141300,200706141400,1,20.862
US-Tro,Trout,200706141300,200706141400,2,20.492
US-Tro,Trout,200706141300,200706141400,3,19.021
US-Tro,Trout,200706141300,200706141400,4,17.858
US-Tro,Trout,200706141300,200706141400,5,17.183
US-Tro,Trout,200706141300,200706141400,6,16.692
US-Tro,Trout,200706141300,200706141400,7.1,15.966
US-Tro,Trout,200706141300,200706141400,8,16.093
US-Tro,Trout,200706141300,200706141400,9,15.466
US-Tro,Trout,200706141300,200706141400,10,15.074
US-Tro,Trout,200706141300,200706141400,11,14.024
US-Tro,Trout,200706141300,200706141400,12,12.367
US-Tro,Trout,200706141300,200706141400,13,10.757
US-Tro,Trout,200706141300,200706141400,14,9.537
US-Tro,Trout,200706141300,200706141400,15,8.619
US-Tro,Trout,200706141300,200706141400,16,8.02
US-Tro,Trout,200706141300,200706141400,17,7.493
US-Tro,Trout,200706141300,200706141400,18,7.313
US-Tro,Trout,200706141300,200706141400,19,7.05
US-Tro,Trout,200706141400,200706141500,1,21.225
US-Tro,Trout,200706141400,200706141500,2,20.791
US-Tro,Trout,200706141400,200706141500,3,18.783
US-Tro,Trout,200706141400,200706141500,4,17.796
US-Tro,Trout,200706141400,200706141500,5,16.97
US-Tro,Trout,200706141400,200706141500,6,16.451
US-Tro,Trout,200706141400,200706141500,7.1,15.927
US-Tro,Trout,200706141400,200706141500,8,16.034
US-Tro,Trout,200706141400,200706141500,9,15.422
US-Tro,Trout,200706141400,200706141500,10,15.075
US-Tro,Trout,200706141400,200706141500,11,13.999
US-Tro,Trout,200706141400,200706141500,12,12.39
US-Tro,Trout,200706141400,200706141500,13,10.898
US-Tro,Trout,200706141400,200706141500,14,9.698
US-Tro,Trout,200706141400,200706141500,15,8.668
US-Tro,Trout,200706141400,200706141500,16,8.303
US-Tro,Trout,200706141400,200706141500,17,7.799
US-Tro,Trout,200706141400,200706141500,18,7.49
US-Tro,Trout,200706141400,200706141500,19,7.133
US-Tro,Trout,200706141500,200706141600,1,21.672
US-Tro,Trout,200706141500,200706141600,2,21.001
US-Tro,Trout,200706141500,200706141600,3,18.599
US-Tro,Trout,200706141500,200706141600,4,17.785
US-Tro,Trout,200706141500,200706141600,5,16.982
US-Tro,Trout,200706141500,200706141600,6,16.413
US-Tro,Trout,200706141500,200706141600,7.1,15.949
US-Tro,Trout,200706141500,200706141600,8,16.111
US-Tro,Trout,200706141500,200706141600,9,15.55
US-Tro,Trout,200706141500,200706141600,10,15.195
US-Tro,Trout,200706141500,200706141600,11,14.077
US-Tro,Trout,200706141500,200706141600,12,12.303
US-Tro,Trout,200706141500,200706141600,13,10.918
US-Tro,Trout,200706141500,200706141600,14,9.767
US-Tro,Trout,200706141500,200706141600,15,8.763
US-Tro,Trout,200706141500,200706141600,16,8.44
US-Tro,Trout,200706141500,200706141600,17,7.927
US-Tro,Trout,200706141500,200706141600,18,7.622
US-Tro,Trout,200706141500,200706141600,19,7.175
US-Tro,Trout,200706141600,200706141700,1,21.857
US-Tro,Trout,200706141600,200706141700,2,21.083
US-Tro,Trout,200706141600,200706141700,3,18.424
US-Tro,Trout,200706141600,200706141700,4,17.743
US-Tro,Trout,200706141600,200706141700,5,16.933
US-Tro,Trout,200706141600,200706141700,6,16.544
US-Tro,Trout,200706141600,200706141700,7.1,15.997
US-Tro,Trout,200706141600,200706141700,8,16.169
US-Tro,Trout,200706141600,200706141700,9,15.65
US-Tro,Trout,200706141600,200706141700,10,15.373
US-Tro,Trout,200706141600,200706141700,11,14.077
US-Tro,Trout,200706141600,200706141700,12,12.313
US-Tro,Trout,200706141600,200706141700,13,10.849
US-Tro,Trout,200706141600,200706141700,14,9.7
US-Tro,Trout,200706141600,200706141700,15,8.94
US-Tro,Trout,200706141600,200706141700,16,8.577
US-Tro,Trout,200706141600,200706141700,17,8.011
US-Tro,Trout,200706141600,200706141700,18,7.704
US-Tro,Trout,200706141600,200706141700,19,7.236
US-Tro,Trout,200706141700,200706141800,1,21.864
US-Tro,Trout,200706141700,200706141800,2,21.057
US-Tro,Trout,200706141700,200706141800,3,18.688
US-Tro,Trout,200706141700,200706141800,4,17.934
US-Tro,Trout,200706141700,200706141800,5,16.983
US-Tro,Trout,200706141700,200706141800,6,16.636
US-Tro,Trout,200706141700,200706141800,7.1,16.063
US-Tro,Trout,200706141700,200706141800,8,16.193
US-Tro,Trout,200706141700,200706141800,9,15.612
US-Tro,Trout,200706141700,200706141800,10,15.212
US-Tro,Trout,200706141700,200706141800,11,14.094
US-Tro,Trout,200706141700,200706141800,12,12.376
US-Tro,Trout,200706141700,200706141800,13,10.735
US-Tro,Trout,200706141700,200706141800,14,9.319
US-Tro,Trout,200706141700,200706141800,15,8.516
US-Tro,Trout,200706141700,200706141800,16,8.186
US-Tro,Trout,200706141700,200706141800,17,7.789
US-Tro,Trout,200706141700,200706141800,18,7.614
US-Tro,Trout,200706141700,200706141800,19,7.197
US-Tro,Trout,200706141800,200706141900,1,21.849
US-Tro,Trout,200706141800,200706141900,2,20.895
US-Tro,Trout,200706141800,200706141900,3,18.847
US-Tro,Trout,200706141800,200706141900,4,18.13
US-Tro,Trout,200706141800,200706141900,5,17.095
US-Tro,Trout,200706141800,200706141900,6,16.775
US-Tro,Trout,200706141800,200706141900,7.1,16.116
US-Tro,Trout,200706141800,200706141900,8,16.231
US-Tro,Trout,200706141800,200706141900,9,15.582
US-Tro,Trout,200706141800,200706141900,10,15.142
US-Tro,Trout,200706141800,200706141900,11,14.03
US-Tro,Trout,200706141800,200706141900,12,12.253
US-Tro,Trout,200706141800,200706141900,13,10.62
US-Tro,Trout,200706141800,200706141900,14,9.236
US-Tro,Trout,200706141800,200706141900,15,8.361
US-Tro,Trout,200706141800,200706141900,16,8.005
US-Tro,Trout,200706141800,200706141900,17,7.635
US-Tro,Trout,200706141800,200706141900,18,7.509
US-Tro,Trout,200706141800,200706141900,19,7.163
US-Tro,Trout,200706141900,200706142000,1,21.728
US-Tro,Trout,200706141900,200706142000,2,20.859
US-Tro,Trout,200706141900,200706142000,3,18.701
US-Tro,Trout,200706141900,200706142000,4,18.123
US-Tro,Trout,200706141900,200706142000,5,17.058
US-Tro,Trout,200706141900,200706142000,6,16.742
US-Tro,Trout,200706141900,200706142000,7.1,16.09
US-Tro,Trout,200706141900,200706142000,8,16.204
US-Tro,Trout,200706141900,200706142000,9,15.524
US-Tro,Trout,200706141900,200706142000,10,15.064
US-Tro,Trout,200706141900,200706142000,11,14.098
US-Tro,Trout,200706141900,200706142000,12,12.34
US-Tro,Trout,200706141900,200706142000,13,10.938
US-Tro,Trout,200706141900,200706142000,14,9.681
US-Tro,Trout,200706141900,200706142000,15,8.403
US-Tro,Trout,200706141900,200706142000,16,8.032
US-Tro,Trout,200706141900,200706142000,17,7.603
US-Tro,Trout,200706141900,200706142000,18,7.494
US-Tro,Trout,200706141900,200706142000,19,7.148
US-Tro,Trout,200706142000,200706142100,1,21.572
US-Tro,Trout,200706142000,200706142100,2,21.287
US-Tro,Trout,200706142000,200706142100,3,18.7
US-Tro,Trout,200706142000,200706142100,4,18.129
US-Tro,Trout,200706142000,200706142100,5,16.896
US-Tro,Trout,200706142000,200706142100,6,16.497
US-Tro,Trout,200706142000,200706142100,7.1,15.956
US-Tro,Trout,200706142000,200706142100,8,16.051
US-Tro,Trout,200706142000,200706142100,9,15.253
US-Tro,Trout,200706142000,200706142100,10,14.935
US-Tro,Trout,200706142000,200706142100,11,14.318
US-Tro,Trout,200706142000,200706142100,12,12.705
US-Tro,Trout,200706142000,200706142100,13,11.032
US-Tro,Trout,200706142000,200706142100,14,9.401
US-Tro,Trout,200706142000,200706142100,15,8.302
US-Tro,Trout,200706142000,200706142100,16,7.958
US-Tro,Trout,200706142000,200706142100,18,7.507
US-Tro,Trout,200706142000,200706142100,19,7.155
US-Tro,Trout,200706142100,200706142200,1,21.497
US-Tro,Trout,200706142100,200706142200,2,21.487
US-Tro,Trout,200706142100,200706142200,3,18.682
US-Tro,Trout,200706142100,200706142200,4,17.996
