SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
DK_BRY,bryrup,19920521,2.0,16.3
DK_BRY,bryrup,19920521,3.0,15.1
DK_BRY,bryrup,19920521,4.0,13.3
DK_BRY,bryrup,19920521,5.0,12.8
DK_BRY,bryrup,19920521,6.0,12.2
DK_BRY,bryrup,19920521,7.0,11.7
DK_BRY,bryrup,19920521,8.0,11.3
DK_BRY,bryrup,19920604,0.2,22.5
DK_BRY,bryrup,19920604,1.0,21.6
DK_BRY,bryrup,19920604,1.1,22.5
DK_BRY,bryrup,19920604,2.0,20.6
DK_BRY,bryrup,19920604,3.0,20.2
DK_BRY,bryrup,19920604,4.0,20.0
DK_BRY,bryrup,19920604,5.0,17.9
DK_BRY,bryrup,19920604,6.0,15.0
DK_BRY,bryrup,19920604,7.0,13.4
DK_BRY,bryrup,19920618,0.2,19.4
DK_BRY,bryrup,19920618,1.0,19.4
DK_BRY,bryrup,19920618,1.1,19.4
DK_BRY,bryrup,19920618,2.0,19.4
DK_BRY,bryrup,19920618,3.0,19.3
DK_BRY,bryrup,19920618,4.0,19.3
DK_BRY,bryrup,19920618,4.5,19.2
DK_BRY,bryrup,19920618,5.0,19.1
DK_BRY,bryrup,19920618,6.0,16.1
DK_BRY,bryrup,19920618,7.0,14.7
DK_BRY,bryrup,19920618,7.5,14.3
DK_BRY,bryrup,19920618,8.0,14.3
DK_BRY,bryrup,19920709,0.2,20.5
DK_BRY,bryrup,19920709,1.0,20.5
DK_BRY,bryrup,19920709,1.1,20.6
DK_BRY,bryrup,19920709,2.0,20.7
DK_BRY,bryrup,19920709,3.0,20.7
DK_BRY,bryrup,19920709,4.0,20.0
DK_BRY,bryrup,19920709,4.5,19.1
DK_BRY,bryrup,19920709,5.0,19.3
DK_BRY,bryrup,19920709,6.0,17.5
DK_BRY,bryrup,19920709,7.0,16.8
DK_BRY,bryrup,19920709,8.0,16.4
DK_BRY,bryrup,19920722,0.3,20.3
DK_BRY,bryrup,19920722,1.0,20.2
DK_BRY,bryrup,19920722,1.1,20.2
DK_BRY,bryrup,19920722,2.0,20.1
DK_BRY,bryrup,19920722,3.0,20.0
DK_BRY,bryrup,19920722,4.0,19.9
DK_BRY,bryrup,19920722,5.0,19.6
DK_BRY,bryrup,19920722,6.0,18.8
DK_BRY,bryrup,19920722,7.0,18.6
DK_BRY,bryrup,19920722,8.0,18.2
DK_BRY,bryrup,19920806,0.2,18.3
DK_BRY,bryrup,19920806,1.0,18.4
DK_BRY,bryrup,19920806,2.0,18.4
DK_BRY,bryrup,19920806,3.0,18.4
DK_BRY,bryrup,19920806,4.0,18.5
DK_BRY,bryrup,19920806,5.0,18.5
DK_BRY,bryrup,19920806,6.0,18.4
DK_BRY,bryrup,19920806,7.0,18.4
DK_BRY,bryrup,19920820,0.2,20.0
DK_BRY,bryrup,19920820,1.0,19.6
DK_BRY,bryrup,19920820,1.1,19.6
DK_BRY,bryrup,19920820,2.0,19.1
DK_BRY,bryrup,19920820,3.0,18.5
DK_BRY,bryrup,19920820,4.0,17.8
DK_BRY,bryrup,19920820,5.0,17.6
DK_BRY,bryrup,19920820,6.0,17.5
DK_BRY,bryrup,19920820,7.0,17.3
DK_BRY,bryrup,19920903,0.2,15.7
DK_BRY,bryrup,19920903,1.0,15.7
DK_BRY,bryrup,19920903,2.0,15.7
DK_BRY,bryrup,19920903,3.0,15.6
DK_BRY,bryrup,19920903,4.0,15.6
DK_BRY,bryrup,19920903,5.0,15.5
DK_BRY,bryrup,19920903,6.0,15.5
DK_BRY,bryrup,19920903,7.0,15.5
DK_BRY,bryrup,19920917,0.3,15.7
DK_BRY,bryrup,19920917,1.0,15.0
DK_BRY,bryrup,19920917,2.0,14.4
DK_BRY,bryrup,19920917,3.0,14.3
DK_BRY,bryrup,19920917,4.0,14.3
DK_BRY,bryrup,19920917,5.0,14.2
DK_BRY,bryrup,19920917,6.0,14.1
DK_BRY,bryrup,19920917,7.0,14.1
DK_BRY,bryrup,19921006,0.2,12.0
DK_BRY,bryrup,19921006,1.0,12.0
DK_BRY,bryrup,19921006,2.0,12.0
DK_BRY,bryrup,19921006,3.0,12.0
DK_BRY,bryrup,19921006,4.0,12.0
DK_BRY,bryrup,19921006,5.0,12.0
DK_BRY,bryrup,19921006,6.0,12.0
DK_BRY,bryrup,19921006,7.0,12.0
DK_BRY,bryrup,19921029,0.2,6.7
DK_BRY,bryrup,19921029,1.0,6.8
DK_BRY,bryrup,19921029,2.0,6.8
DK_BRY,bryrup,19921029,3.0,6.8
DK_BRY,bryrup,19921029,4.0,6.8
DK_BRY,bryrup,19921029,5.0,6.8
DK_BRY,bryrup,19921029,6.0,6.8
DK_BRY,bryrup,19921029,7.0,6.8
DK_BRY,bryrup,19921124,0.2,8.0
DK_BRY,bryrup,19921124,1.0,6.3
DK_BRY,bryrup,19921124,2.0,5.8
DK_BRY,bryrup,19921124,3.0,5.6
DK_BRY,bryrup,19921124,4.0,5.3
DK_BRY,bryrup,19921124,5.0,5.2
DK_BRY,bryrup,19921124,6.0,5.1
DK_BRY,bryrup,19921124,7.0,5.0
DK_BRY,bryrup,19921124,8.0,4.9
DK_BRY,bryrup,19921215,0.2,4.3
DK_BRY,bryrup,19921215,1.0,4.0
DK_BRY,bryrup,19921215,1.1,4.0
DK_BRY,bryrup,19921215,2.0,3.9
DK_BRY,bryrup,19921215,3.0,3.9
DK_BRY,bryrup,19921215,4.0,3.9
DK_BRY,bryrup,19921215,5.0,3.9
DK_BRY,bryrup,19921215,6.0,3.9
DK_BRY,bryrup,19921215,7.0,3.9
DK_BRY,bryrup,19921215,8.0,3.9
DK_BRY,bryrup,19930126,0.2,3.0
DK_BRY,bryrup,19930126,1.0,3.1
DK_BRY,bryrup,19930126,1.1,3.1
DK_BRY,bryrup,19930126,2.0,3.1
DK_BRY,bryrup,19930126,4.0,3.1
DK_BRY,bryrup,19930126,6.0,3.2
DK_BRY,bryrup,19930126,7.5,3.2
DK_BRY,bryrup,19930217,0.2,4.1
DK_BRY,bryrup,19930217,1.0,4.1
DK_BRY,bryrup,19930217,1.1,4.1
DK_BRY,bryrup,19930217,2.0,5.2
DK_BRY,bryrup,19930217,5.0,4.9
DK_BRY,bryrup,19930217,8.0,4.6
DK_BRY,bryrup,19930325,1.1,5.2
DK_BRY,bryrup,19930414,0.2,7.3
DK_BRY,bryrup,19930414,1.0,6.6
DK_BRY,bryrup,19930414,1.1,6.6
DK_BRY,bryrup,19930414,2.0,6.5
DK_BRY,bryrup,19930414,3.0,6.5
DK_BRY,bryrup,19930414,4.0,6.4
DK_BRY,bryrup,19930414,5.0,6.4
DK_BRY,bryrup,19930414,6.0,6.4
DK_BRY,bryrup,19930414,7.0,6.3
DK_BRY,bryrup,19930414,7.4,6.3
DK_BRY,bryrup,19930427,0.2,14.3
DK_BRY,bryrup,19930427,1.0,11.2
DK_BRY,bryrup,19930427,1.1,11.2
DK_BRY,bryrup,19930427,2.0,10.6
DK_BRY,bryrup,19930427,3.0,10.2
DK_BRY,bryrup,19930427,4.0,9.9
DK_BRY,bryrup,19930427,5.0,9.7
DK_BRY,bryrup,19930427,6.0,9.2
DK_BRY,bryrup,19930427,7.0,9.0
DK_BRY,bryrup,19930427,8.0,8.8
DK_BRY,bryrup,19930513,0.5,15.9
DK_BRY,bryrup,19930513,1.0,16.0
DK_BRY,bryrup,19930513,1.1,16.0
DK_BRY,bryrup,19930513,2.0,15.7
DK_BRY,bryrup,19930513,3.0,15.2
DK_BRY,bryrup,19930513,4.0,14.5
DK_BRY,bryrup,19930513,5.0,13.6
DK_BRY,bryrup,19930513,5.5,12.2
DK_BRY,bryrup,19930513,6.0,12.1
DK_BRY,bryrup,19930513,7.0,12.3
DK_BRY,bryrup,19930513,7.8,12.0
DK_BRY,bryrup,19930513,8.0,12.0
DK_BRY,bryrup,19930525,0.2,17.4
DK_BRY,bryrup,19930525,1.0,17.5
DK_BRY,bryrup,19930525,1.1,17.5
DK_BRY,bryrup,19930525,2.0,17.5
DK_BRY,bryrup,19930525,3.0,17.6
DK_BRY,bryrup,19930525,4.0,17.6
DK_BRY,bryrup,19930525,5.0,15.4
DK_BRY,bryrup,19930525,6.0,15.5
DK_BRY,bryrup,19930525,7.0,14.7
DK_BRY,bryrup,19930525,8.0,14.4
DK_BRY,bryrup,19930609,0.2,19.6
DK_BRY,bryrup,19930609,1.0,19.5
DK_BRY,bryrup,19930609,1.1,19.5
DK_BRY,bryrup,19930609,2.0,19.0
DK_BRY,bryrup,19930609,3.0,18.6
DK_BRY,bryrup,19930609,4.0,18.0
DK_BRY,bryrup,19930609,5.0,17.4
DK_BRY,bryrup,19930609,6.0,16.8
DK_BRY,bryrup,19930609,7.0,16.4
DK_BRY,bryrup,19930609,8.0,15.8
DK_BRY,bryrup,19930622,0.2,16.6
DK_BRY,bryrup,19930622,1.0,16.7
DK_BRY,bryrup,19930622,1.1,16.7
DK_BRY,bryrup,19930622,2.0,16.6
DK_BRY,bryrup,19930622,3.0,16.6
DK_BRY,bryrup,19930622,4.0,16.6
DK_BRY,bryrup,19930622,5.0,16.6
DK_BRY,bryrup,19930622,6.0,16.5
DK_BRY,bryrup,19930622,7.0,16.5
DK_BRY,bryrup,19930622,8.0,16.5
DK_BRY,bryrup,19930707,0.2,16.0
DK_BRY,bryrup,19930707,1.0,16.0
DK_BRY,bryrup,19930707,1.1,16.0
DK_BRY,bryrup,19930707,2.0,16.0
DK_BRY,bryrup,19930707,3.0,16.0
DK_BRY,bryrup,19930707,4.0,16.0
DK_BRY,bryrup,19930707,5.0,16.0
DK_BRY,bryrup,19930707,6.0,16.0
DK_BRY,bryrup,19930707,7.0,16.0
DK_BRY,bryrup,19930707,8.0,16.0
DK_BRY,bryrup,19930720,0.2,15.6
DK_BRY,bryrup,19930720,1.0,16.2
DK_BRY,bryrup,19930720,1.1,16.2
DK_BRY,bryrup,19930720,2.0,16.6
DK_BRY,bryrup,19930720,3.0,16.6
DK_BRY,bryrup,19930720,3.5,16.1
DK_BRY,bryrup,19930720,4.0,15.9
DK_BRY,bryrup,19930720,4.5,15.7
DK_BRY,bryrup,19930720,5.0,15.3
DK_BRY,bryrup,19930720,6.0,15.2
DK_BRY,bryrup,19930720,7.0,15.1
DK_BRY,bryrup,19930804,0.2,17.2
DK_BRY,bryrup,19930804,0.5,17.2
DK_BRY,bryrup,19930804,1.0,17.0
DK_BRY,bryrup,19930804,2.0,16.9
DK_BRY,bryrup,19930804,3.0,16.7
DK_BRY,bryrup,19930804,4.0,16.4
DK_BRY,bryrup,19930804,5.0,16.2
DK_BRY,bryrup,19930804,6.0,16.1
DK_BRY,bryrup,19930804,7.0,16.1
DK_BRY,bryrup,19930804,8.0,16.1
DK_BRY,bryrup,19930804,9.0,15.9
DK_BRY,bryrup,19930817,0.5,16.3
DK_BRY,bryrup,19930817,1.0,16.4
DK_BRY,bryrup,19930817,1.1,16.3
DK_BRY,bryrup,19930817,3.0,16.4
DK_BRY,bryrup,19930817,4.0,16.4
DK_BRY,bryrup,19930817,5.0,16.4
DK_BRY,bryrup,19930817,6.0,16.4
DK_BRY,bryrup,19930817,7.0,16.4
DK_BRY,bryrup,19930817,8.0,16.4
DK_BRY,bryrup,19930817,9.0,16.4
DK_BRY,bryrup,19930831,0.2,14.7
DK_BRY,bryrup,19930831,1.0,14.7
DK_BRY,bryrup,19930831,1.1,14.7
DK_BRY,bryrup,19930831,2.0,14.8
DK_BRY,bryrup,19930831,3.0,14.7
DK_BRY,bryrup,19930831,4.0,14.8
DK_BRY,bryrup,19930831,5.0,14.7
DK_BRY,bryrup,19930831,6.0,14.8
DK_BRY,bryrup,19930831,7.0,14.8
DK_BRY,bryrup,19930831,8.0,14.6
DK_BRY,bryrup,19930920,0.2,12.0
DK_BRY,bryrup,19930920,1.0,12.0
DK_BRY,bryrup,19930920,1.1,12.0
DK_BRY,bryrup,19930920,2.0,11.0
DK_BRY,bryrup,19930920,3.0,11.6
DK_BRY,bryrup,19930920,4.0,11.7
DK_BRY,bryrup,19930920,5.0,11.7
DK_BRY,bryrup,19930920,6.0,11.7
DK_BRY,bryrup,19930920,7.0,11.7
DK_BRY,bryrup,19930920,8.0,11.7
DK_BRY,bryrup,19930929,1.0,11.4
DK_BRY,bryrup,19930929,1.1,11.4
DK_BRY,bryrup,19930929,2.0,11.4
DK_BRY,bryrup,19930929,3.0,11.4
DK_BRY,bryrup,19930929,4.0,11.4
DK_BRY,bryrup,19930929,5.0,11.4
DK_BRY,bryrup,19930929,6.0,11.3
DK_BRY,bryrup,19930929,7.0,11.3
DK_BRY,bryrup,19930929,8.0,11.3
DK_BRY,bryrup,19930929,8.5,11.3
DK_BRY,bryrup,19931020,1.0,7.8
DK_BRY,bryrup,19931020,2.0,7.9
DK_BRY,bryrup,19931020,3.0,7.9
DK_BRY,bryrup,19931020,4.0,7.9
DK_BRY,bryrup,19931117,0.2,4.5
DK_BRY,bryrup,19931117,1.0,4.5
DK_BRY,bryrup,19931117,5.0,4.6
DK_BRY,bryrup,19931221,0.2,2.3
DK_BRY,bryrup,19931221,0.5,2.3
DK_BRY,bryrup,19940112,0.5,2.3
DK_BRY,bryrup,19940112,1.2,2.3
DK_BRY,bryrup,19940112,1.7,2.4
DK_BRY,bryrup,19940112,2.3,2.5
DK_BRY,bryrup,19940112,2.9,2.6
DK_BRY,bryrup,19940112,3.8,2.6
DK_BRY,bryrup,19940112,4.6,2.6
DK_BRY,bryrup,19940112,5.7,2.6
DK_BRY,bryrup,19940112,6.5,2.8
DK_BRY,bryrup,19940112,6.7,3.4
DK_BRY,bryrup,19940112,7.3,3.5
DK_BRY,bryrup,19940112,7.5,3.8
DK_BRY,bryrup,19940222,0.2,0.4
DK_BRY,bryrup,19940222,0.5,0.4
DK_BRY,bryrup,19940309,0.5,1.5
DK_BRY,bryrup,19940309,1.1,1.5
DK_BRY,bryrup,19940328,0.9,4.7
DK_BRY,bryrup,19940328,2.1,4.6
DK_BRY,bryrup,19940328,2.2,4.6
DK_BRY,bryrup,19940328,3.3,4.5
DK_BRY,bryrup,19940328,4.3,4.4
DK_BRY,bryrup,19940328,5.5,4.4
DK_BRY,bryrup,19940328,6.3,4.3
DK_BRY,bryrup,19940328,7.7,4.3
DK_BRY,bryrup,19940328,8.4,4.3
DK_BRY,bryrup,19940328,8.8,4.2
DK_BRY,bryrup,19940413,0.2,8.2
DK_BRY,bryrup,19940413,1.0,8.0
DK_BRY,bryrup,19940413,1.1,7.9
DK_BRY,bryrup,19940413,2.4,8.0
DK_BRY,bryrup,19940413,3.4,7.9
DK_BRY,bryrup,19940413,4.7,7.8
DK_BRY,bryrup,19940413,5.5,7.7
DK_BRY,bryrup,19940413,6.4,7.5
DK_BRY,bryrup,19940413,7.4,7.2
DK_BRY,bryrup,19940427,1.4,11.3
DK_BRY,bryrup,19940427,2.1,11.3
DK_BRY,bryrup,19940427,3.3,11.2
DK_BRY,bryrup,19940427,4.5,11.1
DK_BRY,bryrup,19940427,5.1,11.0
DK_BRY,bryrup,19940427,6.4,10.4
DK_BRY,bryrup,19940427,7.5,10.1
DK_BRY,bryrup,19940427,7.7,9.7
DK_BRY,bryrup,19940427,8.2,9.4
DK_BRY,bryrup,19940509,1.1,13.0
DK_BRY,bryrup,19940526,1.0,13.2
DK_BRY,bryrup,19940526,1.1,13.4
DK_BRY,bryrup,19940526,2.0,13.4
DK_BRY,bryrup,19940526,4.0,13.4
DK_BRY,bryrup,19940526,5.0,13.3
DK_BRY,bryrup,19940526,6.0,12.4
DK_BRY,bryrup,19940526,7.0,12.3
DK_BRY,bryrup,19940526,8.0,12.1
DK_BRY,bryrup,19940526,8.5,12.1
DK_BRY,bryrup,19940616,0.7,14.3
DK_BRY,bryrup,19940616,1.1,14.4
DK_BRY,bryrup,19940616,1.2,14.4
DK_BRY,bryrup,19940616,1.7,14.4
DK_BRY,bryrup,19940616,2.9,14.5
DK_BRY,bryrup,19940616,3.5,14.5
DK_BRY,bryrup,19940616,4.7,14.5
DK_BRY,bryrup,19940616,5.4,14.6
DK_BRY,bryrup,19940616,6.1,14.5
DK_BRY,bryrup,19940616,7.0,14.6
DK_BRY,bryrup,19940616,7.1,14.5
DK_BRY,bryrup,19940616,8.0,14.6
DK_BRY,bryrup,19940623,0.6,14.4
DK_BRY,bryrup,19940623,1.1,14.4
DK_BRY,bryrup,19940623,1.6,14.4
DK_BRY,bryrup,19940623,2.6,14.5
DK_BRY,bryrup,19940623,3.3,14.5
DK_BRY,bryrup,19940623,4.3,14.5
DK_BRY,bryrup,19940623,5.5,14.6
DK_BRY,bryrup,19940623,6.2,14.6
DK_BRY,bryrup,19940623,7.0,14.3
DK_BRY,bryrup,19940707,0.4,21.8
DK_BRY,bryrup,19940707,1.1,20.7
DK_BRY,bryrup,19940707,1.3,21.2
DK_BRY,bryrup,19940707,2.3,21.0
DK_BRY,bryrup,19940707,3.5,20.3
DK_BRY,bryrup,19940707,4.2,19.1
DK_BRY,bryrup,19940707,4.7,18.0
DK_BRY,bryrup,19940707,5.5,17.1
DK_BRY,bryrup,19940707,6.2,16.5
DK_BRY,bryrup,19940707,7.0,15.0
DK_BRY,bryrup,19940707,7.2,16.0
DK_BRY,bryrup,19940721,1.0,23.6
DK_BRY,bryrup,19940721,2.0,23.0
DK_BRY,bryrup,19940721,3.0,22.0
DK_BRY,bryrup,19940721,4.0,20.4
DK_BRY,bryrup,19940721,5.0,19.0
DK_BRY,bryrup,19940721,6.0,16.7
DK_BRY,bryrup,19940721,7.0,15.9
DK_BRY,bryrup,19940721,8.0,15.3
DK_BRY,bryrup,19940804,1.0,23.3
DK_BRY,bryrup,19940804,1.1,16.5
DK_BRY,bryrup,19940804,2.0,23.0
DK_BRY,bryrup,19940804,3.0,22.5
DK_BRY,bryrup,19940804,4.0,20.8
DK_BRY,bryrup,19940804,5.0,18.5
DK_BRY,bryrup,19940804,6.0,17.0
DK_BRY,bryrup,19940804,7.0,18.5
DK_BRY,bryrup,19940804,8.0,15.2
DK_BRY,bryrup,19940817,1.0,18.2
DK_BRY,bryrup,19940817,1.1,18.2
DK_BRY,bryrup,19940817,3.0,18.2
DK_BRY,bryrup,19940817,4.0,18.1
DK_BRY,bryrup,19940817,5.0,17.9
DK_BRY,bryrup,19940817,6.0,17.9
DK_BRY,bryrup,19940817,7.0,17.7
DK_BRY,bryrup,19940817,8.0,17.4
DK_BRY,bryrup,19940901,0.2,15.9
DK_BRY,bryrup,19940901,1.0,15.9
DK_BRY,bryrup,19940901,1.1,15.9
DK_BRY,bryrup,19940901,2.0,15.9
DK_BRY,bryrup,19940901,3.0,15.9
DK_BRY,bryrup,19940901,4.0,15.9
DK_BRY,bryrup,19940901,5.0,15.8
DK_BRY,bryrup,19940901,6.0,15.8
DK_BRY,bryrup,19940901,7.0,15.8
DK_BRY,bryrup,19940915,0.2,13.4
DK_BRY,bryrup,19940915,1.0,13.6
DK_BRY,bryrup,19940915,1.1,13.4
DK_BRY,bryrup,19940915,2.0,13.6
DK_BRY,bryrup,19940915,3.0,13.6
DK_BRY,bryrup,19940915,4.0,13.7
DK_BRY,bryrup,19940915,5.0,13.7
DK_BRY,bryrup,19940915,6.0,13.7
DK_BRY,bryrup,19940915,7.0,13.7
DK_BRY,bryrup,19940915,7.5,13.7
DK_BRY,bryrup,19941005,1.0,10.5
DK_BRY,bryrup,19941005,1.1,10.5
DK_BRY,bryrup,19941005,3.0,10.4
DK_BRY,bryrup,19941005,5.0,10.4
DK_BRY,bryrup,19941005,7.0,10.4
DK_BRY,bryrup,19941005,8.0,10.4
DK_BRY,bryrup,19941005,8.5,10.3
DK_BRY,bryrup,19941019,1.1,7.6
DK_BRY,bryrup,19941110,0.2,6.6
DK_BRY,bryrup,19941110,1.0,6.6
DK_BRY,bryrup,19941110,1.1,6.6
DK_BRY,bryrup,19941110,2.0,6.6
DK_BRY,bryrup,19941110,4.0,6.6
DK_BRY,bryrup,19941110,6.0,6.6
DK_BRY,bryrup,19941110,7.0,6.6
DK_BRY,bryrup,19941110,8.0,6.6
DK_BRY,bryrup,19941208,0.2,5.4
DK_BRY,bryrup,19941208,1.0,5.1
DK_BRY,bryrup,19941208,1.1,5.1
DK_BRY,bryrup,19941208,2.0,5.0
DK_BRY,bryrup,19941208,3.0,4.9
DK_BRY,bryrup,19941208,5.0,4.9
DK_BRY,bryrup,19941208,6.0,4.9
DK_BRY,bryrup,19941219,0.2,6.7
DK_BRY,bryrup,19941219,1.0,7.6
DK_BRY,bryrup,19941219,2.0,8.0
DK_BRY,bryrup,19941219,3.0,8.0
DK_BRY,bryrup,19941219,4.0,8.1
DK_BRY,bryrup,19941219,5.0,8.1
DK_BRY,bryrup,19941219,6.0,8.2
DK_BRY,bryrup,19941219,7.0,8.2
DK_BRY,bryrup,19941219,8.0,8.2
DK_BRY,bryrup,19950214,0.2,3.2
DK_BRY,bryrup,19950214,1.0,3.0
DK_BRY,bryrup,19950316,1.1,2.8
DK_BRY,bryrup,19950316,2.0,2.8
DK_BRY,bryrup,19950316,4.0,2.8
DK_BRY,bryrup,19950316,6.0,2.8
DK_BRY,bryrup,19950316,8.0,2.8
DK_BRY,bryrup,19950420,0.2,6.6
DK_BRY,bryrup,19950420,1.0,6.6
DK_BRY,bryrup,19950420,1.1,6.6
DK_BRY,bryrup,19950420,2.0,6.6
DK_BRY,bryrup,19950420,3.0,6.6
DK_BRY,bryrup,19950420,4.0,6.6
DK_BRY,bryrup,19950420,5.0,6.6
DK_BRY,bryrup,19950420,6.0,6.5
DK_BRY,bryrup,19950420,7.0,6.4
DK_BRY,bryrup,19950420,8.0,6.4
DK_BRY,bryrup,19950504,0.2,12.8
DK_BRY,bryrup,19950504,1.0,12.7
DK_BRY,bryrup,19950504,1.1,12.7
DK_BRY,bryrup,19950504,2.0,12.1
DK_BRY,bryrup,19950504,3.0,11.5
DK_BRY,bryrup,19950504,4.0,10.0
DK_BRY,bryrup,19950504,5.0,9.5
DK_BRY,bryrup,19950504,6.0,9.2
DK_BRY,bryrup,19950504,7.0,9.0
DK_BRY,bryrup,19950518,0.2,11.4
DK_BRY,bryrup,19950518,1.1,11.4
DK_BRY,bryrup,19950518,2.0,11.4
DK_BRY,bryrup,19950518,4.0,11.4
DK_BRY,bryrup,19950518,5.0,11.3
DK_BRY,bryrup,19950518,6.0,11.3
DK_BRY,bryrup,19950518,7.0,11.3
DK_BRY,bryrup,19950518,8.0,11.2
DK_BRY,bryrup,19950531,0.2,16.2
DK_BRY,bryrup,19950531,1.0,16.1
DK_BRY,bryrup,19950531,1.1,16.1
DK_BRY,bryrup,19950531,2.0,15.9
DK_BRY,bryrup,19950531,3.0,15.9
DK_BRY,bryrup,19950531,4.0,14.3
DK_BRY,bryrup,19950531,5.0,13.4
DK_BRY,bryrup,19950531,6.0,12.4
DK_BRY,bryrup,19950531,7.0,12.6
DK_BRY,bryrup,19950531,8.0,12.6
DK_BRY,bryrup,19950613,0.2,15.8
DK_BRY,bryrup,19950613,1.0,15.5
DK_BRY,bryrup,19950613,1.1,15.5
DK_BRY,bryrup,19950613,2.0,15.2
DK_BRY,bryrup,19950613,3.0,15.0
DK_BRY,bryrup,19950613,4.0,14.8
DK_BRY,bryrup,19950613,5.0,14.5
DK_BRY,bryrup,19950613,6.0,14.1
DK_BRY,bryrup,19950613,7.0,13.6
DK_BRY,bryrup,19950629,0.2,22.4
DK_BRY,bryrup,19950629,1.0,20.6
DK_BRY,bryrup,19950629,1.1,20.6
DK_BRY,bryrup,19950629,2.0,20.3
DK_BRY,bryrup,19950629,3.0,20.1
DK_BRY,bryrup,19950629,4.0,17.1
DK_BRY,bryrup,19950629,5.0,16.0
DK_BRY,bryrup,19950629,6.0,15.2
DK_BRY,bryrup,19950629,7.0,14.9
DK_BRY,bryrup,19950629,7.5,14.6
DK_BRY,bryrup,19950629,8.0,14.6
DK_BRY,bryrup,19950712,0.2,20.0
DK_BRY,bryrup,19950712,1.0,19.9
DK_BRY,bryrup,19950712,1.1,19.9
DK_BRY,bryrup,19950712,2.0,19.8
DK_BRY,bryrup,19950712,3.0,19.5
DK_BRY,bryrup,19950712,4.0,18.3
DK_BRY,bryrup,19950712,5.0,17.5
DK_BRY,bryrup,19950712,6.0,16.5
DK_BRY,bryrup,19950712,7.0,16.0
DK_BRY,bryrup,19950727,0.2,20.2
DK_BRY,bryrup,19950727,1.0,20.2
DK_BRY,bryrup,19950727,1.1,20.2
DK_BRY,bryrup,19950727,3.0,20.0
DK_BRY,bryrup,19950727,5.0,19.8
DK_BRY,bryrup,19950727,6.0,16.9
DK_BRY,bryrup,19950727,7.0,16.0
DK_BRY,bryrup,19950727,7.5,16.0
DK_BRY,bryrup,19950727,8.0,16.0
DK_BRY,bryrup,19950809,0.2,20.9
DK_BRY,bryrup,19950809,1.0,20.8
DK_BRY,bryrup,19950809,1.1,20.8
DK_BRY,bryrup,19950809,2.0,20.6
DK_BRY,bryrup,19950809,3.0,20.4
DK_BRY,bryrup,19950809,4.0,20.3
DK_BRY,bryrup,19950809,5.0,19.9
DK_BRY,bryrup,19950809,5.5,19.3
DK_BRY,bryrup,19950809,6.0,19.2
DK_BRY,bryrup,19950809,6.5,18.0
DK_BRY,bryrup,19950809,7.0,17.2
DK_BRY,bryrup,19950823,0.5,23.5
DK_BRY,bryrup,19950823,1.0,22.8
DK_BRY,bryrup,19950823,1.1,22.8
DK_BRY,bryrup,19950823,2.0,22.0
DK_BRY,bryrup,19950823,3.0,21.6
DK_BRY,bryrup,19950823,4.0,20.7
DK_BRY,bryrup,19950823,5.0,20.3
DK_BRY,bryrup,19950823,6.0,19.8
DK_BRY,bryrup,19950823,7.0,18.6
DK_BRY,bryrup,19950823,8.0,18.1
DK_BRY,bryrup,19950906,0.5,17.0
DK_BRY,bryrup,19950906,1.0,17.0
DK_BRY,bryrup,19950906,1.1,17.0
DK_BRY,bryrup,19950906,3.0,16.8
DK_BRY,bryrup,19950906,5.0,16.7
DK_BRY,bryrup,19950906,6.0,16.7
DK_BRY,bryrup,19950906,7.0,16.5
DK_BRY,bryrup,19950928,0.2,12.0
DK_BRY,bryrup,19950928,1.1,12.5
DK_BRY,bryrup,19950928,2.0,12.5
DK_BRY,bryrup,19950928,4.0,12.9
DK_BRY,bryrup,19950928,5.0,13.1
DK_BRY,bryrup,19950928,6.0,13.1
DK_BRY,bryrup,19950928,7.0,13.2
DK_BRY,bryrup,19950928,7.8,13.2
DK_BRY,bryrup,19951011,0.5,13.1
DK_BRY,bryrup,19951011,1.1,13.1
DK_BRY,bryrup,19951011,1.5,13.1
DK_BRY,bryrup,19951011,3.0,12.6
DK_BRY,bryrup,19951011,5.0,12.4
DK_BRY,bryrup,19951011,7.0,12.3
DK_BRY,bryrup,19951011,7.7,12.3
DK_BRY,bryrup,19951108,0.5,6.4
DK_BRY,bryrup,19951108,1.1,6.4
DK_BRY,bryrup,19951108,3.0,6.4
DK_BRY,bryrup,19951108,4.0,6.4
DK_BRY,bryrup,19951108,5.0,6.4
DK_BRY,bryrup,19951108,6.0,6.4
DK_BRY,bryrup,19951108,7.0,6.4
DK_BRY,bryrup,19951108,8.0,6.5
DK_BRY,bryrup,19951219,0.2,2.2
DK_BRY,bryrup,19960125,0.5,0.8
DK_BRY,bryrup,19960125,1.0,2.7
DK_BRY,bryrup,19960125,3.0,3.2
DK_BRY,bryrup,19960125,4.0,3.2
DK_BRY,bryrup,19960125,5.5,3.4
DK_BRY,bryrup,19960222,0.2,1.0
DK_BRY,bryrup,19960222,1.0,1.3
DK_BRY,bryrup,19960222,3.0,1.6
DK_BRY,bryrup,19960222,4.0,2.5
DK_BRY,bryrup,19960222,5.0,2.9
DK_BRY,bryrup,19960222,6.0,3.0
