SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-Low,LowerZurich,19840905,30,5.3
CH-Low,LowerZurich,19840905,40,4.7
CH-Low,LowerZurich,19840905,60,4.3
CH-Low,LowerZurich,19840905,80,4.1
CH-Low,LowerZurich,19840905,90,4.1
CH-Low,LowerZurich,19840905,100,4.1
CH-Low,LowerZurich,19840905,110,4.1
CH-Low,LowerZurich,19840905,120,4.1
CH-Low,LowerZurich,19840905,130,4.1
CH-Low,LowerZurich,19840905,135,4.2
CH-Low,LowerZurich,19841003,0,14.7
CH-Low,LowerZurich,19841003,1,14.7
CH-Low,LowerZurich,19841003,2.5,14.6
CH-Low,LowerZurich,19841003,5,14.6
CH-Low,LowerZurich,19841003,7.5,14.6
CH-Low,LowerZurich,19841003,10,14.6
CH-Low,LowerZurich,19841003,12.5,14.6
CH-Low,LowerZurich,19841003,15,13.8
CH-Low,LowerZurich,19841003,20,8.9
CH-Low,LowerZurich,19841003,30,6.1
CH-Low,LowerZurich,19841003,40,5.3
CH-Low,LowerZurich,19841003,60,4.3
CH-Low,LowerZurich,19841003,80,4.1
CH-Low,LowerZurich,19841003,90,4.1
CH-Low,LowerZurich,19841003,100,4.1
CH-Low,LowerZurich,19841003,110,4.1
CH-Low,LowerZurich,19841003,120,4.1
CH-Low,LowerZurich,19841003,130,4.1
CH-Low,LowerZurich,19841003,135,4.1
CH-Low,LowerZurich,19841107,0,11.9
CH-Low,LowerZurich,19841107,1,11.9
CH-Low,LowerZurich,19841107,2.5,11.9
CH-Low,LowerZurich,19841107,5,11.9
CH-Low,LowerZurich,19841107,7.5,11.9
CH-Low,LowerZurich,19841107,10,11.9
CH-Low,LowerZurich,19841107,12.5,11.9
CH-Low,LowerZurich,19841107,15,9.6
CH-Low,LowerZurich,19841107,20,6.9
CH-Low,LowerZurich,19841107,30,5.8
CH-Low,LowerZurich,19841107,40,5.1
CH-Low,LowerZurich,19841107,60,4.4
CH-Low,LowerZurich,19841107,80,4.2
CH-Low,LowerZurich,19841107,90,4.1
CH-Low,LowerZurich,19841107,100,4.1
CH-Low,LowerZurich,19841107,110,4.1
CH-Low,LowerZurich,19841107,120,4.1
CH-Low,LowerZurich,19841107,130,4.1
CH-Low,LowerZurich,19841107,135,4.1
CH-Low,LowerZurich,19841205,0,8.5
CH-Low,LowerZurich,19841205,1,8.5
CH-Low,LowerZurich,19841205,2.5,8.5
CH-Low,LowerZurich,19841205,5,8.5
CH-Low,LowerZurich,19841205,7.5,8.5
CH-Low,LowerZurich,19841205,10,8.5
CH-Low,LowerZurich,19841205,12.5,8.5
CH-Low,LowerZurich,19841205,15,8.5
CH-Low,LowerZurich,19841205,20,8.5
CH-Low,LowerZurich,19841205,30,6.2
CH-Low,LowerZurich,19841205,40,5.5
CH-Low,LowerZurich,19841205,60,4.4
CH-Low,LowerZurich,19841205,80,4.1
CH-Low,LowerZurich,19841205,90,4.1
CH-Low,LowerZurich,19841205,100,4.1
CH-Low,LowerZurich,19841205,110,4.1
CH-Low,LowerZurich,19841205,120,4.1
CH-Low,LowerZurich,19841205,130,4.2
CH-Low,LowerZurich,19841205,135,4.2
CH-Low,LowerZurich,19850109,0,4
CH-Low,LowerZurich,19850109,1,4.8
CH-Low,LowerZurich,19850109,2.5,4.9
CH-Low,LowerZurich,19850109,5,5
CH-Low,LowerZurich,19850109,7.5,5
CH-Low,LowerZurich,19850109,10,5
CH-Low,LowerZurich,19850109,12.5,5
CH-Low,LowerZurich,19850109,15,5
CH-Low,LowerZurich,19850109,20,5
CH-Low,LowerZurich,19850109,30,5
CH-Low,LowerZurich,19850109,40,5
CH-Low,LowerZurich,19850109,60,4.3
CH-Low,LowerZurich,19850109,80,4.3
CH-Low,LowerZurich,19850109,90,4.2
CH-Low,LowerZurich,19850109,100,4.2
CH-Low,LowerZurich,19850109,110,4.2
CH-Low,LowerZurich,19850109,120,4.2
CH-Low,LowerZurich,19850109,130,4.2
CH-Low,LowerZurich,19850109,135,4.2
CH-Low,LowerZurich,19850206,0,3.6
CH-Low,LowerZurich,19850206,1,3.6
CH-Low,LowerZurich,19850206,2.5,3.6
CH-Low,LowerZurich,19850206,5,3.6
CH-Low,LowerZurich,19850206,7.5,3.6
CH-Low,LowerZurich,19850206,10,3.6
CH-Low,LowerZurich,19850206,12.5,3.6
CH-Low,LowerZurich,19850206,15,3.6
CH-Low,LowerZurich,19850206,20,3.6
CH-Low,LowerZurich,19850206,30,3.6
CH-Low,LowerZurich,19850206,40,3.6
CH-Low,LowerZurich,19850206,60,3.7
CH-Low,LowerZurich,19850206,80,3.7
CH-Low,LowerZurich,19850206,90,3.7
CH-Low,LowerZurich,19850206,100,3.8
CH-Low,LowerZurich,19850206,110,3.8
CH-Low,LowerZurich,19850206,120,3.8
CH-Low,LowerZurich,19850206,130,3.8
CH-Low,LowerZurich,19850206,135,3.8
CH-Low,LowerZurich,19850306,0,3.7
CH-Low,LowerZurich,19850306,1,3.7
CH-Low,LowerZurich,19850306,2.5,3.7
CH-Low,LowerZurich,19850306,5,3.6
CH-Low,LowerZurich,19850306,7.5,3.6
CH-Low,LowerZurich,19850306,10,3.6
CH-Low,LowerZurich,19850306,12.5,3.6
CH-Low,LowerZurich,19850306,15,3.6
CH-Low,LowerZurich,19850306,20,3.6
CH-Low,LowerZurich,19850306,30,3.6
CH-Low,LowerZurich,19850306,40,3.8
CH-Low,LowerZurich,19850306,60,3.8
CH-Low,LowerZurich,19850306,80,3.8
CH-Low,LowerZurich,19850306,90,3.8
CH-Low,LowerZurich,19850306,100,4
CH-Low,LowerZurich,19850306,110,3.9
CH-Low,LowerZurich,19850306,120,4
CH-Low,LowerZurich,19850306,130,4
CH-Low,LowerZurich,19850306,135,4.1
CH-Low,LowerZurich,19850410,0,5.1
CH-Low,LowerZurich,19850410,1,4.9
CH-Low,LowerZurich,19850410,2.5,4.9
CH-Low,LowerZurich,19850410,5,4.8
CH-Low,LowerZurich,19850410,7.5,4.8
CH-Low,LowerZurich,19850410,10,4.7
CH-Low,LowerZurich,19850410,12.5,4.7
CH-Low,LowerZurich,19850410,15,4.6
CH-Low,LowerZurich,19850410,20,4.6
CH-Low,LowerZurich,19850410,30,4.1
CH-Low,LowerZurich,19850410,40,3.9
CH-Low,LowerZurich,19850410,60,3.9
CH-Low,LowerZurich,19850410,80,3.9
CH-Low,LowerZurich,19850410,90,3.9
CH-Low,LowerZurich,19850410,100,3.9
CH-Low,LowerZurich,19850410,110,3.9
CH-Low,LowerZurich,19850410,120,3.9
CH-Low,LowerZurich,19850410,130,3.9
CH-Low,LowerZurich,19850410,135,3.9
CH-Low,LowerZurich,19850508,0,9.7
CH-Low,LowerZurich,19850508,1,9.3
CH-Low,LowerZurich,19850508,2.5,9
CH-Low,LowerZurich,19850508,5,8.6
CH-Low,LowerZurich,19850508,7.5,6.5
CH-Low,LowerZurich,19850508,10,6
CH-Low,LowerZurich,19850508,12.5,5.8
CH-Low,LowerZurich,19850508,15,5.8
CH-Low,LowerZurich,19850508,20,5.7
CH-Low,LowerZurich,19850508,30,5.4
CH-Low,LowerZurich,19850508,40,5.2
CH-Low,LowerZurich,19850508,60,4.3
CH-Low,LowerZurich,19850508,80,4.1
CH-Low,LowerZurich,19850508,90,4
CH-Low,LowerZurich,19850508,100,4
CH-Low,LowerZurich,19850508,110,4
CH-Low,LowerZurich,19850508,120,4
CH-Low,LowerZurich,19850508,130,4
CH-Low,LowerZurich,19850508,135,4
CH-Low,LowerZurich,19850605,0,19.1
CH-Low,LowerZurich,19850605,1,19
CH-Low,LowerZurich,19850605,2.5,18.8
CH-Low,LowerZurich,19850605,5,17.9
CH-Low,LowerZurich,19850605,7.5,13.5
CH-Low,LowerZurich,19850605,10,11.3
CH-Low,LowerZurich,19850605,12.5,9
CH-Low,LowerZurich,19850605,15,7.5
CH-Low,LowerZurich,19850605,20,6.2
CH-Low,LowerZurich,19850605,30,5.3
CH-Low,LowerZurich,19850605,40,5
CH-Low,LowerZurich,19850605,60,4.5
CH-Low,LowerZurich,19850605,80,4.2
CH-Low,LowerZurich,19850605,90,4.1
CH-Low,LowerZurich,19850605,100,4.1
CH-Low,LowerZurich,19850605,110,4
CH-Low,LowerZurich,19850605,120,4
CH-Low,LowerZurich,19850605,130,3.9
CH-Low,LowerZurich,19850605,135,3.9
CH-Low,LowerZurich,19850703,0,18.7
CH-Low,LowerZurich,19850703,1,18.6
CH-Low,LowerZurich,19850703,2.5,18.6
CH-Low,LowerZurich,19850703,5,18.4
CH-Low,LowerZurich,19850703,7.5,16.5
CH-Low,LowerZurich,19850703,10,15
CH-Low,LowerZurich,19850703,12.5,9.8
CH-Low,LowerZurich,19850703,15,8.4
CH-Low,LowerZurich,19850703,20,6.4
CH-Low,LowerZurich,19850703,30,5.5
CH-Low,LowerZurich,19850703,40,5.1
CH-Low,LowerZurich,19850703,60,4.4
CH-Low,LowerZurich,19850703,80,4.2
CH-Low,LowerZurich,19850703,90,4.1
CH-Low,LowerZurich,19850703,100,4
CH-Low,LowerZurich,19850703,110,4
CH-Low,LowerZurich,19850703,120,4
CH-Low,LowerZurich,19850703,130,4
CH-Low,LowerZurich,19850703,135,4
CH-Low,LowerZurich,19850807,0,20.9
CH-Low,LowerZurich,19850807,1,20.9
CH-Low,LowerZurich,19850807,2.5,20.9
CH-Low,LowerZurich,19850807,5,20.7
CH-Low,LowerZurich,19850807,12.5,9.1
CH-Low,LowerZurich,19850807,15,7.4
CH-Low,LowerZurich,19850807,20,6.6
CH-Low,LowerZurich,19850807,30,5.7
CH-Low,LowerZurich,19850807,40,5.1
CH-Low,LowerZurich,19850807,60,4.4
CH-Low,LowerZurich,19850807,80,4.1
CH-Low,LowerZurich,19850807,90,4
CH-Low,LowerZurich,19850807,100,4
CH-Low,LowerZurich,19850807,110,4
CH-Low,LowerZurich,19850807,120,4
CH-Low,LowerZurich,19850807,130,4
CH-Low,LowerZurich,19850807,135,4
CH-Low,LowerZurich,19850904,0,19.6
CH-Low,LowerZurich,19850904,1,19.6
CH-Low,LowerZurich,19850904,2.5,19.7
CH-Low,LowerZurich,19850904,5,18.8
CH-Low,LowerZurich,19850904,7.5,17.8
CH-Low,LowerZurich,19850904,10,14.7
CH-Low,LowerZurich,19850904,12.5,10.3
CH-Low,LowerZurich,19850904,15,7.8
CH-Low,LowerZurich,19850904,20,6.7
CH-Low,LowerZurich,19850904,30,5.6
CH-Low,LowerZurich,19850904,40,5.1
CH-Low,LowerZurich,19850904,60,4.5
CH-Low,LowerZurich,19850904,80,4.1
CH-Low,LowerZurich,19850904,90,4
CH-Low,LowerZurich,19850904,100,3.9
CH-Low,LowerZurich,19850904,110,3.8
CH-Low,LowerZurich,19850904,120,3.8
CH-Low,LowerZurich,19850904,130,3.8
CH-Low,LowerZurich,19850904,135,3.8
CH-Low,LowerZurich,19851009,0,18.5
CH-Low,LowerZurich,19851009,1,18.5
CH-Low,LowerZurich,19851009,2.5,18.5
CH-Low,LowerZurich,19851009,5,18.5
CH-Low,LowerZurich,19851009,7.5,18.5
CH-Low,LowerZurich,19851009,10,16.5
CH-Low,LowerZurich,19851009,12.5,14
CH-Low,LowerZurich,19851009,15,10.4
CH-Low,LowerZurich,19851009,20,7.4
CH-Low,LowerZurich,19851009,30,6.3
CH-Low,LowerZurich,19851009,40,5.8
CH-Low,LowerZurich,19851009,60,4.7
CH-Low,LowerZurich,19851009,80,4.2
CH-Low,LowerZurich,19851009,90,4.2
CH-Low,LowerZurich,19851009,100,4.1
CH-Low,LowerZurich,19851009,110,4
CH-Low,LowerZurich,19851009,120,3.9
CH-Low,LowerZurich,19851009,130,3.9
CH-Low,LowerZurich,19851009,135,3.9
CH-Low,LowerZurich,19851106,0,11
CH-Low,LowerZurich,19851106,1,11.3
CH-Low,LowerZurich,19851106,2.5,11.3
CH-Low,LowerZurich,19851106,5,11.3
CH-Low,LowerZurich,19851106,7.5,11.3
CH-Low,LowerZurich,19851106,10,11.3
CH-Low,LowerZurich,19851106,12.5,10.4
CH-Low,LowerZurich,19851106,15,8.1
CH-Low,LowerZurich,19851106,20,6.9
CH-Low,LowerZurich,19851106,30,6.3
CH-Low,LowerZurich,19851106,40,5.7
CH-Low,LowerZurich,19851106,60,4.7
CH-Low,LowerZurich,19851106,80,4.2
CH-Low,LowerZurich,19851106,90,4.1
CH-Low,LowerZurich,19851106,100,4
CH-Low,LowerZurich,19851106,110,4
CH-Low,LowerZurich,19851106,120,3.9
CH-Low,LowerZurich,19851106,130,3.9
CH-Low,LowerZurich,19851106,135,3.9
CH-Low,LowerZurich,19851204,0,6.7
CH-Low,LowerZurich,19851204,1,6.7
CH-Low,LowerZurich,19851204,2.5,6.7
CH-Low,LowerZurich,19851204,5,6.7
CH-Low,LowerZurich,19851204,7.5,6.7
CH-Low,LowerZurich,19851204,10,6.6
CH-Low,LowerZurich,19851204,12.5,6.6
CH-Low,LowerZurich,19851204,15,6.6
CH-Low,LowerZurich,19851204,20,6.6
CH-Low,LowerZurich,19851204,30,6.4
CH-Low,LowerZurich,19851204,40,5.6
CH-Low,LowerZurich,19851204,60,4.6
CH-Low,LowerZurich,19851204,80,4.3
CH-Low,LowerZurich,19851204,90,4
CH-Low,LowerZurich,19851204,100,3.9
CH-Low,LowerZurich,19851204,110,3.9
CH-Low,LowerZurich,19851204,120,3.9
CH-Low,LowerZurich,19851204,130,3.9
CH-Low,LowerZurich,19851204,135,3.9
CH-Low,LowerZurich,19860108,0,5.3
CH-Low,LowerZurich,19860108,1,5.3
CH-Low,LowerZurich,19860108,2.5,5.3
CH-Low,LowerZurich,19860108,5,5.3
CH-Low,LowerZurich,19860108,7.5,5.4
CH-Low,LowerZurich,19860108,10,5.4
CH-Low,LowerZurich,19860108,12.5,5.4
CH-Low,LowerZurich,19860108,15,5.4
CH-Low,LowerZurich,19860108,20,5.4
CH-Low,LowerZurich,19860108,30,5.4
CH-Low,LowerZurich,19860108,40,5.4
CH-Low,LowerZurich,19860108,60,4.8
CH-Low,LowerZurich,19860108,80,4.4
CH-Low,LowerZurich,19860108,90,4.3
CH-Low,LowerZurich,19860108,100,4.2
CH-Low,LowerZurich,19860108,110,4.1
CH-Low,LowerZurich,19860108,120,4.1
CH-Low,LowerZurich,19860108,130,4.1
CH-Low,LowerZurich,19860108,135,4.1
CH-Low,LowerZurich,19860205,0,3.9
CH-Low,LowerZurich,19860205,1,3.9
CH-Low,LowerZurich,19860205,2.5,4
CH-Low,LowerZurich,19860205,5,4.2
CH-Low,LowerZurich,19860205,7.5,4.2
CH-Low,LowerZurich,19860205,10,4.2
CH-Low,LowerZurich,19860205,12.5,4.2
CH-Low,LowerZurich,19860205,15,4.3
CH-Low,LowerZurich,19860205,20,4.3
CH-Low,LowerZurich,19860205,30,4.4
CH-Low,LowerZurich,19860205,40,4.4
CH-Low,LowerZurich,19860205,60,4.4
CH-Low,LowerZurich,19860205,80,4.3
CH-Low,LowerZurich,19860205,90,4.2
CH-Low,LowerZurich,19860205,100,4.3
CH-Low,LowerZurich,19860205,110,4.2
CH-Low,LowerZurich,19860205,120,4.2
CH-Low,LowerZurich,19860205,130,4.1
CH-Low,LowerZurich,19860205,135,4.1
CH-Low,LowerZurich,19860303,0,3
CH-Low,LowerZurich,19860303,1,2.9
CH-Low,LowerZurich,19860303,2.5,2.9
CH-Low,LowerZurich,19860303,5,2.9
CH-Low,LowerZurich,19860303,7.5,3.3
CH-Low,LowerZurich,19860303,10,3.5
CH-Low,LowerZurich,19860303,12.5,3.5
CH-Low,LowerZurich,19860303,15,3.5
CH-Low,LowerZurich,19860303,20,3.5
CH-Low,LowerZurich,19860303,30,3.6
CH-Low,LowerZurich,19860303,40,3.7
CH-Low,LowerZurich,19860303,60,3.9
CH-Low,LowerZurich,19860303,80,4
CH-Low,LowerZurich,19860303,90,4
CH-Low,LowerZurich,19860303,100,4
CH-Low,LowerZurich,19860303,110,4
CH-Low,LowerZurich,19860303,120,4
CH-Low,LowerZurich,19860303,130,4
CH-Low,LowerZurich,19860303,135,4
CH-Low,LowerZurich,19860409,0,6.3
CH-Low,LowerZurich,19860409,1,6.2
CH-Low,LowerZurich,19860409,2.5,5.9
CH-Low,LowerZurich,19860409,5,5.3
CH-Low,LowerZurich,19860409,7.5,4.8
CH-Low,LowerZurich,19860409,10,4.6
CH-Low,LowerZurich,19860409,12.5,4.5
CH-Low,LowerZurich,19860409,15,4.4
CH-Low,LowerZurich,19860409,20,4.4
CH-Low,LowerZurich,19860409,30,4.3
CH-Low,LowerZurich,19860409,40,4.2
CH-Low,LowerZurich,19860409,60,4.1
CH-Low,LowerZurich,19860409,80,4
CH-Low,LowerZurich,19860409,90,4
CH-Low,LowerZurich,19860409,100,4
CH-Low,LowerZurich,19860409,110,4
CH-Low,LowerZurich,19860409,120,4
CH-Low,LowerZurich,19860409,130,4
CH-Low,LowerZurich,19860409,135,4
CH-Low,LowerZurich,19860512,0,13.1
CH-Low,LowerZurich,19860512,1,13
CH-Low,LowerZurich,19860512,2.5,12.7
CH-Low,LowerZurich,19860512,5,12.1
CH-Low,LowerZurich,19860512,7.5,9.9
CH-Low,LowerZurich,19860512,10,7.9
CH-Low,LowerZurich,19860512,12.5,6.9
CH-Low,LowerZurich,19860512,15,6.2
CH-Low,LowerZurich,19860512,20,5.3
CH-Low,LowerZurich,19860512,30,4.8
CH-Low,LowerZurich,19860512,40,4.6
CH-Low,LowerZurich,19860512,60,4.3
CH-Low,LowerZurich,19860512,80,4.2
CH-Low,LowerZurich,19860512,90,4.1
CH-Low,LowerZurich,19860512,100,4.1
CH-Low,LowerZurich,19860512,110,4.1
CH-Low,LowerZurich,19860512,120,4.1
CH-Low,LowerZurich,19860512,130,4.1
CH-Low,LowerZurich,19860512,135,4
CH-Low,LowerZurich,19860604,0,14
CH-Low,LowerZurich,19860604,1,14.5
CH-Low,LowerZurich,19860604,2.5,14.6
CH-Low,LowerZurich,19860604,5,14.6
CH-Low,LowerZurich,19860604,7.5,11.2
CH-Low,LowerZurich,19860604,10,7.5
CH-Low,LowerZurich,19860604,12.5,6.5
CH-Low,LowerZurich,19860604,15,6
CH-Low,LowerZurich,19860604,20,5.1
CH-Low,LowerZurich,19860604,30,4.8
CH-Low,LowerZurich,19860604,40,4.7
CH-Low,LowerZurich,19860604,60,4.3
CH-Low,LowerZurich,19860604,80,4.2
CH-Low,LowerZurich,19860604,90,4.2
CH-Low,LowerZurich,19860604,100,4.1
CH-Low,LowerZurich,19860604,110,4.1
CH-Low,LowerZurich,19860604,120,4.1
CH-Low,LowerZurich,19860604,130,4.1
CH-Low,LowerZurich,19860604,135,4.1
CH-Low,LowerZurich,19860709,0,20.7
CH-Low,LowerZurich,19860709,1,20.7
CH-Low,LowerZurich,19860709,2.5,20.7
CH-Low,LowerZurich,19860709,5,20.7
CH-Low,LowerZurich,19860709,7.5,16
CH-Low,LowerZurich,19860709,10,12.8
CH-Low,LowerZurich,19860709,12.5,9.9
CH-Low,LowerZurich,19860709,15,7.8
CH-Low,LowerZurich,19860709,20,6.3
CH-Low,LowerZurich,19860709,30,5.2
CH-Low,LowerZurich,19860709,40,4.7
CH-Low,LowerZurich,19860709,60,4.4
CH-Low,LowerZurich,19860709,80,4.3
CH-Low,LowerZurich,19860709,90,4.2
CH-Low,LowerZurich,19860709,100,4.2
CH-Low,LowerZurich,19860709,110,4.1
CH-Low,LowerZurich,19860709,120,4.1
CH-Low,LowerZurich,19860709,130,4.1
CH-Low,LowerZurich,19860709,135,4.1
CH-Low,LowerZurich,19860806,0,22.3
CH-Low,LowerZurich,19860806,1,22.7
CH-Low,LowerZurich,19860806,2.5,22.7
CH-Low,LowerZurich,19860806,5,22.1
CH-Low,LowerZurich,19860806,7.5,19
CH-Low,LowerZurich,19860806,10,13.2
CH-Low,LowerZurich,19860806,12.5,9.8
CH-Low,LowerZurich,19860806,15,7.7
CH-Low,LowerZurich,19860806,20,6.2
CH-Low,LowerZurich,19860806,30,5.3
CH-Low,LowerZurich,19860806,40,5
CH-Low,LowerZurich,19860806,60,4.4
CH-Low,LowerZurich,19860806,80,4.2
CH-Low,LowerZurich,19860806,90,4.2
CH-Low,LowerZurich,19860806,100,4.2
CH-Low,LowerZurich,19860806,110,4.1
CH-Low,LowerZurich,19860806,120,4.1
CH-Low,LowerZurich,19860806,130,4.1
CH-Low,LowerZurich,19860806,135,4.1
CH-Low,LowerZurich,19860903,0,17.8
CH-Low,LowerZurich,19860903,1,17.8
CH-Low,LowerZurich,19860903,2.5,17.7
CH-Low,LowerZurich,19860903,5,17.5
CH-Low,LowerZurich,19860903,7.5,17.3
CH-Low,LowerZurich,19860903,10,14.9
CH-Low,LowerZurich,19860903,12.5,11.2
CH-Low,LowerZurich,19860903,15,8.2
CH-Low,LowerZurich,19860903,20,6.5
CH-Low,LowerZurich,19860903,30,5.4
CH-Low,LowerZurich,19860903,40,5.1
CH-Low,LowerZurich,19860903,60,4.7
CH-Low,LowerZurich,19860903,80,4.6
CH-Low,LowerZurich,19860903,90,4.5
CH-Low,LowerZurich,19860903,100,4.5
CH-Low,LowerZurich,19860903,110,4.5
CH-Low,LowerZurich,19860903,120,4.4
CH-Low,LowerZurich,19860903,130,4.4
CH-Low,LowerZurich,19860903,135,4.5
CH-Low,LowerZurich,19861008,0,17.4
CH-Low,LowerZurich,19861008,1,17.4
CH-Low,LowerZurich,19861008,2.5,17.4
CH-Low,LowerZurich,19861008,5,17.2
CH-Low,LowerZurich,19861008,7.5,16.7
CH-Low,LowerZurich,19861008,10,15.5
CH-Low,LowerZurich,19861008,12.5,10.6
CH-Low,LowerZurich,19861008,15,7.9
CH-Low,LowerZurich,19861008,20,6.5
CH-Low,LowerZurich,19861008,30,5.6
CH-Low,LowerZurich,19861008,40,5.1
CH-Low,LowerZurich,19861008,60,4.4
CH-Low,LowerZurich,19861008,80,4.2
CH-Low,LowerZurich,19861008,90,4.2
CH-Low,LowerZurich,19861008,100,4.1
CH-Low,LowerZurich,19861008,110,4.1
CH-Low,LowerZurich,19861008,120,4.1
CH-Low,LowerZurich,19861008,130,4.1
CH-Low,LowerZurich,19861008,135,4.1
CH-Low,LowerZurich,19861105,0,11.2
CH-Low,LowerZurich,19861105,1,11.2
CH-Low,LowerZurich,19861105,2.5,11.2
CH-Low,LowerZurich,19861105,5,11.2
CH-Low,LowerZurich,19861105,7.5,11.2
CH-Low,LowerZurich,19861105,10,11.2
CH-Low,LowerZurich,19861105,12.5,11.2
CH-Low,LowerZurich,19861105,15,11.2
CH-Low,LowerZurich,19861105,20,7.4
CH-Low,LowerZurich,19861105,30,5.9
CH-Low,LowerZurich,19861105,40,5.2
CH-Low,LowerZurich,19861105,60,4.5
CH-Low,LowerZurich,19861105,80,4.3
CH-Low,LowerZurich,19861105,90,4.2
CH-Low,LowerZurich,19861105,100,4.2
CH-Low,LowerZurich,19861105,110,4.1
CH-Low,LowerZurich,19861105,120,4.1
CH-Low,LowerZurich,19861105,130,4.1
CH-Low,LowerZurich,19861105,135,4.1
CH-Low,LowerZurich,19861203,0,8.7
CH-Low,LowerZurich,19861203,1,8.7
CH-Low,LowerZurich,19861203,2.5,8.6
CH-Low,LowerZurich,19861203,5,8.5
CH-Low,LowerZurich,19861203,7.5,8.5
CH-Low,LowerZurich,19861203,10,8.5
CH-Low,LowerZurich,19861203,12.5,8.5
CH-Low,LowerZurich,19861203,15,8.4
CH-Low,LowerZurich,19861203,20,7
CH-Low,LowerZurich,19861203,30,6
CH-Low,LowerZurich,19861203,40,5.3
CH-Low,LowerZurich,19861203,60,4.4
CH-Low,LowerZurich,19861203,80,4.2
CH-Low,LowerZurich,19861203,90,4.2
CH-Low,LowerZurich,19861203,100,4.1
CH-Low,LowerZurich,19861203,110,4.1
CH-Low,LowerZurich,19861203,120,4.1
CH-Low,LowerZurich,19861203,130,4.1
CH-Low,LowerZurich,19861203,135,4.2
CH-Low,LowerZurich,19870107,0,5.2
CH-Low,LowerZurich,19870107,1,5.2
CH-Low,LowerZurich,19870107,2.5,5.2
CH-Low,LowerZurich,19870107,5,5.3
CH-Low,LowerZurich,19870107,7.5,5.3
CH-Low,LowerZurich,19870107,10,5.3
CH-Low,LowerZurich,19870107,12.5,5.3
CH-Low,LowerZurich,19870107,15,5.3
CH-Low,LowerZurich,19870107,20,5.3
CH-Low,LowerZurich,19870107,30,5.3
CH-Low,LowerZurich,19870107,40,5.3
CH-Low,LowerZurich,19870107,60,5.3
CH-Low,LowerZurich,19870107,80,4.6
CH-Low,LowerZurich,19870107,90,4.4
CH-Low,LowerZurich,19870107,100,4.3
CH-Low,LowerZurich,19870107,110,4.3
CH-Low,LowerZurich,19870107,120,4.2
CH-Low,LowerZurich,19870107,130,4.2
CH-Low,LowerZurich,19870107,135,4.1
CH-Low,LowerZurich,19870209,0,3.5
CH-Low,LowerZurich,19870209,1,3.4
CH-Low,LowerZurich,19870209,2.5,3.4
CH-Low,LowerZurich,19870209,5,3.4
CH-Low,LowerZurich,19870209,7.5,3.5
CH-Low,LowerZurich,19870209,10,3.5
CH-Low,LowerZurich,19870209,12.5,3.5
CH-Low,LowerZurich,19870209,15,3.5
CH-Low,LowerZurich,19870209,20,3.5
CH-Low,LowerZurich,19870209,30,3.5
CH-Low,LowerZurich,19870209,40,3.6
CH-Low,LowerZurich,19870209,60,3.7
CH-Low,LowerZurich,19870209,80,3.9
CH-Low,LowerZurich,19870209,90,3.9
CH-Low,LowerZurich,19870209,100,4.2
CH-Low,LowerZurich,19870209,110,4.2
CH-Low,LowerZurich,19870209,120,4.2
CH-Low,LowerZurich,19870209,130,4.2
CH-Low,LowerZurich,19870209,135,4.2
CH-Low,LowerZurich,19870304,0,3.2
CH-Low,LowerZurich,19870304,1,3.4
CH-Low,LowerZurich,19870304,2.5,3.5
CH-Low,LowerZurich,19870304,5,3.7
CH-Low,LowerZurich,19870304,7.5,3.7
CH-Low,LowerZurich,19870304,10,3.7
CH-Low,LowerZurich,19870304,12.5,3.7
CH-Low,LowerZurich,19870304,15,3.7
CH-Low,LowerZurich,19870304,20,3.7
CH-Low,LowerZurich,19870304,30,3.7
CH-Low,LowerZurich,19870304,40,3.7
CH-Low,LowerZurich,19870304,60,3.7
CH-Low,LowerZurich,19870304,80,3.9
CH-Low,LowerZurich,19870304,90,4
CH-Low,LowerZurich,19870304,100,4
CH-Low,LowerZurich,19870304,110,4.1
CH-Low,LowerZurich,19870304,120,4.2
CH-Low,LowerZurich,19870304,130,4.2
CH-Low,LowerZurich,19870304,135,4.2
CH-Low,LowerZurich,19870408,0,5.4
CH-Low,LowerZurich,19870408,1,5.4
CH-Low,LowerZurich,19870408,2.5,5
CH-Low,LowerZurich,19870408,5,4.4
CH-Low,LowerZurich,19870408,7.5,4.2
CH-Low,LowerZurich,19870408,10,4.1
CH-Low,LowerZurich,19870408,12.5,4
CH-Low,LowerZurich,19870408,15,4
CH-Low,LowerZurich,19870408,20,4
CH-Low,LowerZurich,19870408,30,4
CH-Low,LowerZurich,19870408,40,4
CH-Low,LowerZurich,19870408,60,4
CH-Low,LowerZurich,19870408,80,4
CH-Low,LowerZurich,19870408,90,4
CH-Low,LowerZurich,19870408,100,4
CH-Low,LowerZurich,19870408,110,4
CH-Low,LowerZurich,19870408,120,4
CH-Low,LowerZurich,19870408,130,4
CH-Low,LowerZurich,19870408,135,4
CH-Low,LowerZurich,19870506,0,10.1
CH-Low,LowerZurich,19870506,1,10.2
CH-Low,LowerZurich,19870506,2.5,10.2
CH-Low,LowerZurich,19870506,5,10.1
CH-Low,LowerZurich,19870506,7.5,8.9
CH-Low,LowerZurich,19870506,10,6.8
CH-Low,LowerZurich,19870506,12.5,6
CH-Low,LowerZurich,19870506,15,5.4
CH-Low,LowerZurich,19870506,20,4.8
