SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-Bie,Biel,19801120,60,7.2
CH-Bie,Biel,19801120,70,7
CH-Bie,Biel,19801219,0,5.4
CH-Bie,Biel,19801219,2.5,5.4
CH-Bie,Biel,19801219,5,5.4
CH-Bie,Biel,19801219,7.5,5.4
CH-Bie,Biel,19801219,10,5.4
CH-Bie,Biel,19801219,15,5.4
CH-Bie,Biel,19801219,20,5.4
CH-Bie,Biel,19801219,25,5.4
CH-Bie,Biel,19801219,30,5.4
CH-Bie,Biel,19801219,40,5.4
CH-Bie,Biel,19801219,50,5.4
CH-Bie,Biel,19801219,60,5.4
CH-Bie,Biel,19801219,70,5.3
CH-Bie,Biel,19810116,0,3.5
CH-Bie,Biel,19810116,2.5,3.6
CH-Bie,Biel,19810116,5,3.6
CH-Bie,Biel,19810116,7.5,3.6
CH-Bie,Biel,19810116,10,3.6
CH-Bie,Biel,19810116,15,3.6
CH-Bie,Biel,19810116,20,3.6
CH-Bie,Biel,19810116,25,3.6
CH-Bie,Biel,19810116,30,3.6
CH-Bie,Biel,19810116,40,3.7
CH-Bie,Biel,19810116,50,3.7
CH-Bie,Biel,19810116,60,3.7
CH-Bie,Biel,19810116,70,3.7
CH-Bie,Biel,19810217,0,2.6
CH-Bie,Biel,19810217,2.5,2.7
CH-Bie,Biel,19810217,5,2.7
CH-Bie,Biel,19810217,7.5,2.8
CH-Bie,Biel,19810217,10,2.8
CH-Bie,Biel,19810217,15,2.8
CH-Bie,Biel,19810217,20,2.8
CH-Bie,Biel,19810217,25,2.8
CH-Bie,Biel,19810217,30,2.8
CH-Bie,Biel,19810217,40,3
CH-Bie,Biel,19810217,50,3
CH-Bie,Biel,19810217,60,3.2
CH-Bie,Biel,19810217,70,3.2
CH-Bie,Biel,19810220,0,2.9
CH-Bie,Biel,19810220,2.5,2.8
CH-Bie,Biel,19810220,5,2.8
CH-Bie,Biel,19810220,7.5,2.8
CH-Bie,Biel,19810220,10,2.8
CH-Bie,Biel,19810220,15,2.8
CH-Bie,Biel,19810220,20,2.8
CH-Bie,Biel,19810220,25,2.8
CH-Bie,Biel,19810220,30,2.9
CH-Bie,Biel,19810220,40,3
CH-Bie,Biel,19810220,50,3.1
CH-Bie,Biel,19810220,60,3.1
CH-Bie,Biel,19810220,70,3.3
CH-Bie,Biel,19810319,0,4.8
CH-Bie,Biel,19810319,2.5,4.4
CH-Bie,Biel,19810319,5,4
CH-Bie,Biel,19810319,7.5,4
CH-Bie,Biel,19810319,10,4
CH-Bie,Biel,19810319,15,4
CH-Bie,Biel,19810319,20,4
CH-Bie,Biel,19810319,25,4
CH-Bie,Biel,19810319,30,4
CH-Bie,Biel,19810319,40,3.9
CH-Bie,Biel,19810319,50,4
CH-Bie,Biel,19810319,60,4
CH-Bie,Biel,19810319,70,4
CH-Bie,Biel,19810401,0,7.7
CH-Bie,Biel,19810401,2.5,7.1
CH-Bie,Biel,19810401,5,6.6
CH-Bie,Biel,19810401,10,6.2
CH-Bie,Biel,19810401,15,5.9
CH-Bie,Biel,19810401,20,5.1
CH-Bie,Biel,19810401,25,4.8
CH-Bie,Biel,19810401,30,4.5
CH-Bie,Biel,19810401,40,4.5
CH-Bie,Biel,19810401,50,4.4
CH-Bie,Biel,19810401,60,4.3
CH-Bie,Biel,19810401,70,4.2
CH-Bie,Biel,19810414,0,11.5
CH-Bie,Biel,19810414,2.5,11.3
CH-Bie,Biel,19810414,5,9.5
CH-Bie,Biel,19810414,7.5,8.2
CH-Bie,Biel,19810414,10,7.5
CH-Bie,Biel,19810414,15,6.9
CH-Bie,Biel,19810414,20,5.5
CH-Bie,Biel,19810414,25,5
CH-Bie,Biel,19810414,30,4.7
CH-Bie,Biel,19810414,40,4.6
CH-Bie,Biel,19810414,50,4.5
CH-Bie,Biel,19810414,60,4.3
CH-Bie,Biel,19810414,70,4.2
CH-Bie,Biel,19810428,0,9
CH-Bie,Biel,19810428,2.5,9.1
CH-Bie,Biel,19810428,5,9.1
CH-Bie,Biel,19810428,7.5,9.1
CH-Bie,Biel,19810428,10,9
CH-Bie,Biel,19810428,15,8.9
CH-Bie,Biel,19810428,20,8.9
CH-Bie,Biel,19810428,25,8.8
CH-Bie,Biel,19810428,30,6.9
CH-Bie,Biel,19810428,40,5.8
CH-Bie,Biel,19810428,50,5.3
CH-Bie,Biel,19810428,60,5.1
CH-Bie,Biel,19810428,70,4.9
CH-Bie,Biel,19810512,0,11.6
CH-Bie,Biel,19810512,2.5,10.6
CH-Bie,Biel,19810512,5,10.5
CH-Bie,Biel,19810512,7.5,10.4
CH-Bie,Biel,19810512,10,10.1
CH-Bie,Biel,19810512,15,9.6
CH-Bie,Biel,19810512,20,8
CH-Bie,Biel,19810512,25,6.8
CH-Bie,Biel,19810512,30,6.4
CH-Bie,Biel,19810512,40,5.7
CH-Bie,Biel,19810512,50,5.4
CH-Bie,Biel,19810512,60,5.3
CH-Bie,Biel,19810512,70,5.2
CH-Bie,Biel,19810525,0,14.1
CH-Bie,Biel,19810525,2.5,14.1
CH-Bie,Biel,19810525,5,13.4
CH-Bie,Biel,19810525,7.5,10.8
CH-Bie,Biel,19810525,10,9.3
CH-Bie,Biel,19810525,15,7.8
CH-Bie,Biel,19810525,20,7.5
CH-Bie,Biel,19810525,25,6.9
CH-Bie,Biel,19810525,30,6.6
CH-Bie,Biel,19810525,40,6.2
CH-Bie,Biel,19810525,50,5.7
CH-Bie,Biel,19810525,60,5.5
CH-Bie,Biel,19810525,70,5.3
CH-Bie,Biel,19810609,0,18.8
CH-Bie,Biel,19810609,2.5,16.5
CH-Bie,Biel,19810609,5,15.2
CH-Bie,Biel,19810609,7.5,14.6
CH-Bie,Biel,19810609,10,13.7
CH-Bie,Biel,19810609,20,8.1
CH-Bie,Biel,19810609,25,7.4
CH-Bie,Biel,19810609,30,7.1
CH-Bie,Biel,19810609,40,6.4
CH-Bie,Biel,19810609,50,5.9
CH-Bie,Biel,19810609,60,5.7
CH-Bie,Biel,19810609,70,5.5
CH-Bie,Biel,19810624,0,14.5
CH-Bie,Biel,19810624,2.5,14.3
CH-Bie,Biel,19810624,5,14.1
CH-Bie,Biel,19810624,7.5,14.1
CH-Bie,Biel,19810624,10,14
CH-Bie,Biel,19810624,15,12.1
CH-Bie,Biel,19810624,20,9.2
CH-Bie,Biel,19810624,25,7.5
CH-Bie,Biel,19810624,30,6.9
CH-Bie,Biel,19810624,40,6.3
CH-Bie,Biel,19810624,50,5.9
CH-Bie,Biel,19810624,60,5.7
CH-Bie,Biel,19810624,70,5.4
CH-Bie,Biel,19810714,0,20
CH-Bie,Biel,19810714,2.5,19.6
CH-Bie,Biel,19810714,5,18.6
CH-Bie,Biel,19810714,7.5,17.5
CH-Bie,Biel,19810714,10,16
CH-Bie,Biel,19810714,15,12.6
CH-Bie,Biel,19810714,20,9.2
CH-Bie,Biel,19810714,25,7.6
CH-Bie,Biel,19810714,30,7.1
CH-Bie,Biel,19810714,40,6.5
CH-Bie,Biel,19810714,50,6
CH-Bie,Biel,19810714,60,5.8
CH-Bie,Biel,19810714,70,5.6
CH-Bie,Biel,19810728,0,15.7
CH-Bie,Biel,19810728,2.5,15.7
CH-Bie,Biel,19810728,5,15.6
CH-Bie,Biel,19810728,7.5,15.6
CH-Bie,Biel,19810728,10,15.3
CH-Bie,Biel,19810728,20,9.2
CH-Bie,Biel,19810728,30,7
CH-Bie,Biel,19810728,40,6.4
CH-Bie,Biel,19810728,50,6
CH-Bie,Biel,19810728,60,5.7
CH-Bie,Biel,19810728,70,5.6
CH-Bie,Biel,19810811,0,19.9
CH-Bie,Biel,19810811,2.5,19.9
CH-Bie,Biel,19810811,5,18.8
CH-Bie,Biel,19810811,7.5,18.3
CH-Bie,Biel,19810811,10,16.8
CH-Bie,Biel,19810811,15,13.8
CH-Bie,Biel,19810811,20,10
CH-Bie,Biel,19810811,25,7.8
CH-Bie,Biel,19810811,30,7.2
CH-Bie,Biel,19810811,40,6.5
CH-Bie,Biel,19810811,50,6.2
CH-Bie,Biel,19810811,60,5.8
CH-Bie,Biel,19810811,70,5.7
CH-Bie,Biel,19810825,0,17
CH-Bie,Biel,19810825,2.5,17
CH-Bie,Biel,19810825,5,17
CH-Bie,Biel,19810825,7.5,16.9
CH-Bie,Biel,19810825,10,16.4
CH-Bie,Biel,19810825,15,13.3
CH-Bie,Biel,19810825,20,9
CH-Bie,Biel,19810825,25,7.2
CH-Bie,Biel,19810825,30,6.9
CH-Bie,Biel,19810825,40,6.4
CH-Bie,Biel,19810825,50,6.1
CH-Bie,Biel,19810825,60,5.8
CH-Bie,Biel,19810825,70,5.7
CH-Bie,Biel,19810922,0,18.5
CH-Bie,Biel,19810922,2.5,18
CH-Bie,Biel,19810922,5,17.8
CH-Bie,Biel,19810922,7.5,17.7
CH-Bie,Biel,19810922,10,17.3
CH-Bie,Biel,19810922,15,15.9
CH-Bie,Biel,19810922,20,10.9
CH-Bie,Biel,19810922,25,8.6
CH-Bie,Biel,19810922,30,7.5
CH-Bie,Biel,19810922,40,6.8
CH-Bie,Biel,19810922,50,6.3
CH-Bie,Biel,19810922,60,6
CH-Bie,Biel,19810922,70,5.8
CH-Bie,Biel,19811006,0,15.3
CH-Bie,Biel,19811006,2.5,15.3
CH-Bie,Biel,19811006,5,15.2
CH-Bie,Biel,19811006,7.5,15
CH-Bie,Biel,19811006,10,14.8
CH-Bie,Biel,19811006,15,14.1
CH-Bie,Biel,19811006,20,9.6
CH-Bie,Biel,19811006,25,7.7
CH-Bie,Biel,19811006,30,7
CH-Bie,Biel,19811006,40,6.5
CH-Bie,Biel,19811006,50,6.2
CH-Bie,Biel,19811006,60,5.9
CH-Bie,Biel,19811006,70,5.8
CH-Bie,Biel,19811027,0,11.4
CH-Bie,Biel,19811027,2.5,11.4
CH-Bie,Biel,19811027,5,11.4
CH-Bie,Biel,19811027,7.5,11.4
CH-Bie,Biel,19811027,10,11.4
CH-Bie,Biel,19811027,15,11.3
CH-Bie,Biel,19811027,20,11.3
CH-Bie,Biel,19811027,25,10.8
CH-Bie,Biel,19811027,30,9.3
CH-Bie,Biel,19811027,40,7.8
CH-Bie,Biel,19811027,50,7.3
CH-Bie,Biel,19811027,60,6.8
CH-Bie,Biel,19811027,70,6.5
CH-Bie,Biel,19811102,0,11.2
CH-Bie,Biel,19811102,2.5,10.9
CH-Bie,Biel,19811102,5,10.8
CH-Bie,Biel,19811102,7.5,10.8
CH-Bie,Biel,19811102,10,10.8
CH-Bie,Biel,19811102,15,10.6
CH-Bie,Biel,19811102,20,10.6
CH-Bie,Biel,19811102,25,10.1
CH-Bie,Biel,19811102,30,8.4
CH-Bie,Biel,19811102,40,6.7
CH-Bie,Biel,19811102,50,6.8
CH-Bie,Biel,19811102,60,6.6
CH-Bie,Biel,19811102,70,6.5
CH-Bie,Biel,19811117,0,8.4
CH-Bie,Biel,19811117,10,8.4
CH-Bie,Biel,19811117,40,7.7
CH-Bie,Biel,19811117,50,6.9
CH-Bie,Biel,19811117,60,6.5
CH-Bie,Biel,19811117,70,6.3
CH-Bie,Biel,19820112,0,4.5
CH-Bie,Biel,19820112,2.5,4.5
CH-Bie,Biel,19820112,5,4.5
CH-Bie,Biel,19820112,7.5,4.5
CH-Bie,Biel,19820112,10,4.5
CH-Bie,Biel,19820112,15,4.5
CH-Bie,Biel,19820112,20,4.5
CH-Bie,Biel,19820112,25,4.5
CH-Bie,Biel,19820112,30,4.5
CH-Bie,Biel,19820112,40,4.6
CH-Bie,Biel,19820112,50,4.6
CH-Bie,Biel,19820112,60,4.6
CH-Bie,Biel,19820112,70,4.6
CH-Bie,Biel,19820209,0,4.1
CH-Bie,Biel,19820209,2.5,4.1
CH-Bie,Biel,19820209,5,4.1
CH-Bie,Biel,19820209,7.5,4.1
CH-Bie,Biel,19820209,10,4.3
CH-Bie,Biel,19820209,15,4.2
CH-Bie,Biel,19820209,20,4.2
CH-Bie,Biel,19820209,25,4.2
CH-Bie,Biel,19820209,30,4.2
CH-Bie,Biel,19820209,40,4.3
CH-Bie,Biel,19820209,50,4.6
CH-Bie,Biel,19820209,60,4.4
CH-Bie,Biel,19820209,70,4.4
CH-Bie,Biel,19820301,0,4.2
CH-Bie,Biel,19820301,2.5,4.2
CH-Bie,Biel,19820301,5,4.3
CH-Bie,Biel,19820301,7.5,4.2
CH-Bie,Biel,19820301,10,4.1
CH-Bie,Biel,19820301,15,4.2
CH-Bie,Biel,19820301,20,4.2
CH-Bie,Biel,19820301,25,4.2
CH-Bie,Biel,19820301,30,4.2
CH-Bie,Biel,19820301,40,4.2
CH-Bie,Biel,19820301,50,4.2
CH-Bie,Biel,19820301,60,4.2
CH-Bie,Biel,19820309,0,4.3
CH-Bie,Biel,19820309,2.5,3.9
CH-Bie,Biel,19820309,5,3.9
CH-Bie,Biel,19820309,7.5,3.9
CH-Bie,Biel,19820309,10,3.9
CH-Bie,Biel,19820309,15,3.9
CH-Bie,Biel,19820309,20,4.1
CH-Bie,Biel,19820309,25,4
CH-Bie,Biel,19820309,30,4
CH-Bie,Biel,19820309,40,4
CH-Bie,Biel,19820309,50,4.1
CH-Bie,Biel,19820309,60,4.1
CH-Bie,Biel,19820309,70,4.2
CH-Bie,Biel,19820405,0,7.9
CH-Bie,Biel,19820405,2.5,6.8
CH-Bie,Biel,19820405,5,6.4
CH-Bie,Biel,19820405,7.5,6.4
CH-Bie,Biel,19820405,10,5.9
CH-Bie,Biel,19820405,15,5.1
CH-Bie,Biel,19820405,20,5.1
CH-Bie,Biel,19820405,25,5
CH-Bie,Biel,19820405,30,4.9
CH-Bie,Biel,19820405,40,4.8
CH-Bie,Biel,19820405,50,4.8
CH-Bie,Biel,19820405,60,4.8
CH-Bie,Biel,19820405,70,4.6
CH-Bie,Biel,19820420,0,6.9
CH-Bie,Biel,19820420,2.5,6.9
CH-Bie,Biel,19820420,5,6.9
CH-Bie,Biel,19820420,7.5,6.8
CH-Bie,Biel,19820420,10,6.6
CH-Bie,Biel,19820420,15,6.5
CH-Bie,Biel,19820420,20,6.3
CH-Bie,Biel,19820420,25,6.1
CH-Bie,Biel,19820420,30,6
CH-Bie,Biel,19820420,40,5.9
CH-Bie,Biel,19820420,50,5.9
CH-Bie,Biel,19820420,60,5.8
CH-Bie,Biel,19820420,70,5.3
CH-Bie,Biel,19820506,0,10.8
CH-Bie,Biel,19820506,2.5,9.6
CH-Bie,Biel,19820506,5,9.4
CH-Bie,Biel,19820506,7.5,9.4
CH-Bie,Biel,19820506,10,9.3
CH-Bie,Biel,19820506,15,9.1
CH-Bie,Biel,19820506,20,8.6
CH-Bie,Biel,19820506,25,7.8
CH-Bie,Biel,19820506,30,7.1
CH-Bie,Biel,19820506,40,6.4
CH-Bie,Biel,19820506,50,6.1
CH-Bie,Biel,19820506,60,5.9
CH-Bie,Biel,19820506,70,5.8
CH-Bie,Biel,19820518,0,16.2
CH-Bie,Biel,19820518,2.5,14
CH-Bie,Biel,19820518,5,13.1
CH-Bie,Biel,19820518,7.5,12.2
CH-Bie,Biel,19820518,10,11.2
CH-Bie,Biel,19820518,15,8.8
CH-Bie,Biel,19820518,20,8.4
CH-Bie,Biel,19820518,25,7.8
CH-Bie,Biel,19820518,30,7.4
CH-Bie,Biel,19820518,40,6.8
CH-Bie,Biel,19820518,50,6.2
CH-Bie,Biel,19820518,60,6
CH-Bie,Biel,19820518,70,5.8
CH-Bie,Biel,19820602,0,19.1
CH-Bie,Biel,19820602,2.5,15.9
CH-Bie,Biel,19820602,5,14.4
CH-Bie,Biel,19820602,7.5,14.2
CH-Bie,Biel,19820602,10,13.6
CH-Bie,Biel,19820602,15,11.6
CH-Bie,Biel,19820602,20,8.4
CH-Bie,Biel,19820602,25,7.5
CH-Bie,Biel,19820602,30,7.1
CH-Bie,Biel,19820602,40,6.6
CH-Bie,Biel,19820602,50,6.1
CH-Bie,Biel,19820602,60,6
CH-Bie,Biel,19820602,70,5.8
CH-Bie,Biel,19820615,0,15.6
CH-Bie,Biel,19820615,2.5,15.6
CH-Bie,Biel,19820615,5,15.5
CH-Bie,Biel,19820615,7.5,14.3
CH-Bie,Biel,19820615,10,13.5
CH-Bie,Biel,19820615,15,11
CH-Bie,Biel,19820615,20,8.4
CH-Bie,Biel,19820615,25,7.7
CH-Bie,Biel,19820615,30,7.2
CH-Bie,Biel,19820615,40,6.6
CH-Bie,Biel,19820615,50,6.2
CH-Bie,Biel,19820615,60,6
CH-Bie,Biel,19820615,70,5.8
CH-Bie,Biel,19820629,0,15.8
CH-Bie,Biel,19820629,2.5,15.8
CH-Bie,Biel,19820629,5,15.8
CH-Bie,Biel,19820629,7.5,15.7
CH-Bie,Biel,19820629,10,15.5
CH-Bie,Biel,19820629,15,14.3
CH-Bie,Biel,19820629,20,9.5
CH-Bie,Biel,19820629,25,8.2
CH-Bie,Biel,19820629,30,7.5
CH-Bie,Biel,19820629,40,6.8
CH-Bie,Biel,19820629,50,6.3
CH-Bie,Biel,19820629,60,6.1
CH-Bie,Biel,19820629,70,5.8
CH-Bie,Biel,19820713,0,20.8
CH-Bie,Biel,19820713,2.5,20.5
CH-Bie,Biel,19820713,5,19.1
CH-Bie,Biel,19820713,7.5,18
CH-Bie,Biel,19820713,10,16.8
CH-Bie,Biel,19820713,15,14.2
CH-Bie,Biel,19820713,20,9.6
CH-Bie,Biel,19820713,25,8.2
CH-Bie,Biel,19820713,30,7.6
CH-Bie,Biel,19820713,40,7
CH-Bie,Biel,19820713,50,6.6
CH-Bie,Biel,19820713,60,6.4
CH-Bie,Biel,19820713,70,6.3
CH-Bie,Biel,19820727,0,18.9
CH-Bie,Biel,19820727,2.5,18.9
CH-Bie,Biel,19820727,5,18.9
CH-Bie,Biel,19820727,7.5,18.5
CH-Bie,Biel,19820727,10,16.7
CH-Bie,Biel,19820727,15,14.9
CH-Bie,Biel,19820727,20,12.2
CH-Bie,Biel,19820727,25,9.5
CH-Bie,Biel,19820727,30,8.3
CH-Bie,Biel,19820727,40,7.4
CH-Bie,Biel,19820727,50,7
CH-Bie,Biel,19820727,60,6.7
CH-Bie,Biel,19820727,70,6.5
CH-Bie,Biel,19820810,0,20.6
CH-Bie,Biel,19820810,2.5,18.9
CH-Bie,Biel,19820810,5,16.8
CH-Bie,Biel,19820810,7.5,16.6
CH-Bie,Biel,19820810,10,16.4
CH-Bie,Biel,19820810,15,15.5
CH-Bie,Biel,19820810,20,11.3
CH-Bie,Biel,19820810,25,7.9
CH-Bie,Biel,19820810,30,7.4
CH-Bie,Biel,19820810,40,6.8
CH-Bie,Biel,19820810,50,6.5
CH-Bie,Biel,19820810,60,6.3
CH-Bie,Biel,19820810,70,6.1
CH-Bie,Biel,19820824,0,19.2
CH-Bie,Biel,19820824,2.5,18.4
CH-Bie,Biel,19820824,5,17.8
CH-Bie,Biel,19820824,7.5,17.1
CH-Bie,Biel,19820824,10,16.5
CH-Bie,Biel,19820824,15,15.3
CH-Bie,Biel,19820824,20,10.4
CH-Bie,Biel,19820824,25,8.2
CH-Bie,Biel,19820824,30,7.6
CH-Bie,Biel,19820824,40,7
CH-Bie,Biel,19820824,50,6.6
CH-Bie,Biel,19820824,60,6.3
CH-Bie,Biel,19820824,70,6.1
CH-Bie,Biel,19820921,0,19.9
CH-Bie,Biel,19820921,2.5,19.8
CH-Bie,Biel,19820921,5,19.5
CH-Bie,Biel,19820921,7.5,18.5
CH-Bie,Biel,19820921,10,17.1
CH-Bie,Biel,19820921,15,15.4
CH-Bie,Biel,19820921,20,12.6
CH-Bie,Biel,19820921,25,8.5
CH-Bie,Biel,19820921,30,7.7
CH-Bie,Biel,19820921,40,7
CH-Bie,Biel,19820921,50,6.5
CH-Bie,Biel,19820921,60,6.3
CH-Bie,Biel,19820921,70,6.1
CH-Bie,Biel,19821005,0,16.3
CH-Bie,Biel,19821005,2.5,16.2
CH-Bie,Biel,19821005,5,16.2
CH-Bie,Biel,19821005,7.5,16.2
CH-Bie,Biel,19821005,10,16.2
CH-Bie,Biel,19821005,15,16.1
CH-Bie,Biel,19821005,20,15.6
CH-Bie,Biel,19821005,25,9.8
CH-Bie,Biel,19821005,30,8.3
CH-Bie,Biel,19821005,40,7.2
CH-Bie,Biel,19821005,50,6.7
CH-Bie,Biel,19821005,60,6.3
CH-Bie,Biel,19821005,70,6.1
CH-Bie,Biel,19821102,0,11.3
CH-Bie,Biel,19821102,2.5,11.3
CH-Bie,Biel,19821102,5,11.3
CH-Bie,Biel,19821102,7.5,11.3
CH-Bie,Biel,19821102,10,11.3
CH-Bie,Biel,19821102,15,11.3
CH-Bie,Biel,19821102,20,11.2
CH-Bie,Biel,19821102,25,11.1
CH-Bie,Biel,19821102,30,8.2
CH-Bie,Biel,19821102,40,7.1
CH-Bie,Biel,19821102,50,6.7
CH-Bie,Biel,19821102,60,6.3
CH-Bie,Biel,19821102,70,6.1
CH-Bie,Biel,19821207,0,7.8
CH-Bie,Biel,19821207,2.5,7.8
CH-Bie,Biel,19821207,5,7.8
CH-Bie,Biel,19821207,7.5,7.8
CH-Bie,Biel,19821207,10,7.8
CH-Bie,Biel,19821207,15,7.8
CH-Bie,Biel,19821207,20,7.8
CH-Bie,Biel,19821207,25,7.8
CH-Bie,Biel,19821207,30,7.8
CH-Bie,Biel,19821207,40,7.8
CH-Bie,Biel,19821207,50,7.7
CH-Bie,Biel,19821207,60,6.6
CH-Bie,Biel,19821207,70,6.4
CH-Bie,Biel,19830104,0,6.1
CH-Bie,Biel,19830104,2.5,6.1
CH-Bie,Biel,19830104,5,6.1
CH-Bie,Biel,19830104,7.5,6.1
CH-Bie,Biel,19830104,10,6.1
CH-Bie,Biel,19830104,15,6.1
CH-Bie,Biel,19830104,20,6.1
CH-Bie,Biel,19830104,25,6.1
CH-Bie,Biel,19830104,30,6.1
CH-Bie,Biel,19830104,40,6.1
CH-Bie,Biel,19830104,50,6.1
CH-Bie,Biel,19830104,60,6.1
CH-Bie,Biel,19830104,70,6.1
CH-Bie,Biel,19830301,0,3.5
CH-Bie,Biel,19830301,2.5,3.5
CH-Bie,Biel,19830301,5,3.5
CH-Bie,Biel,19830301,7.5,3.5
CH-Bie,Biel,19830301,10,3.5
CH-Bie,Biel,19830301,15,3.5
CH-Bie,Biel,19830301,20,3.5
CH-Bie,Biel,19830301,25,3.5
CH-Bie,Biel,19830301,30,3.5
CH-Bie,Biel,19830301,40,3.5
CH-Bie,Biel,19830301,50,3.5
CH-Bie,Biel,19830301,60,3.6
CH-Bie,Biel,19830301,70,3.7
CH-Bie,Biel,19830315,0,4.5
CH-Bie,Biel,19830315,2.5,4.5
CH-Bie,Biel,19830315,5,4.5
CH-Bie,Biel,19830315,7.5,4.5
CH-Bie,Biel,19830315,10,4.5
CH-Bie,Biel,19830315,15,4.5
CH-Bie,Biel,19830315,20,4.5
CH-Bie,Biel,19830315,25,4.5
CH-Bie,Biel,19830315,30,4.4
CH-Bie,Biel,19830315,40,4.2
CH-Bie,Biel,19830315,50,4.2
CH-Bie,Biel,19830315,60,4.1
CH-Bie,Biel,19830315,70,4.1
CH-Bie,Biel,19830329,0,4.5
CH-Bie,Biel,19830329,2.5,4.5
CH-Bie,Biel,19830329,5,4.5
CH-Bie,Biel,19830329,7.5,4.5
CH-Bie,Biel,19830329,10,4.5
CH-Bie,Biel,19830329,15,4.6
CH-Bie,Biel,19830329,20,4.6
CH-Bie,Biel,19830329,25,4.7
CH-Bie,Biel,19830329,30,4.7
CH-Bie,Biel,19830329,40,4.7
CH-Bie,Biel,19830329,50,4.7
CH-Bie,Biel,19830329,60,4.6
CH-Bie,Biel,19830329,70,4.3
CH-Bie,Biel,19830413,0,6.3
CH-Bie,Biel,19830413,2.5,6.2
CH-Bie,Biel,19830413,5,6.1
CH-Bie,Biel,19830413,7.5,6.1
CH-Bie,Biel,19830413,10,6.1
CH-Bie,Biel,19830413,15,5.9
CH-Bie,Biel,19830413,20,5.8
CH-Bie,Biel,19830413,25,5.8
CH-Bie,Biel,19830413,30,5.8
CH-Bie,Biel,19830413,40,5.8
CH-Bie,Biel,19830413,50,5.8
CH-Bie,Biel,19830413,60,5.7
CH-Bie,Biel,19830413,70,5.7
CH-Bie,Biel,19830426,0,9.7
CH-Bie,Biel,19830426,2.5,9.6
CH-Bie,Biel,19830426,5,9.4
CH-Bie,Biel,19830426,7.5,9
CH-Bie,Biel,19830426,10,8.5
CH-Bie,Biel,19830426,15,6.9
CH-Bie,Biel,19830426,20,6.4
CH-Bie,Biel,19830426,25,6.2
CH-Bie,Biel,19830426,30,6.2
CH-Bie,Biel,19830426,40,6.1
CH-Bie,Biel,19830426,50,6
CH-Bie,Biel,19830426,60,5.9
CH-Bie,Biel,19830426,70,5.9
CH-Bie,Biel,19830510,0,10.8
CH-Bie,Biel,19830510,2.5,10.8
CH-Bie,Biel,19830510,5,10.8
CH-Bie,Biel,19830510,7.5,10.6
CH-Bie,Biel,19830510,10,10.3
CH-Bie,Biel,19830510,15,9.2
CH-Bie,Biel,19830510,20,7.8
CH-Bie,Biel,19830510,25,7.3
CH-Bie,Biel,19830510,30,6.9
CH-Bie,Biel,19830510,40,6.3
CH-Bie,Biel,19830510,50,6
CH-Bie,Biel,19830510,60,5.9
CH-Bie,Biel,19830510,70,5.9
CH-Bie,Biel,19830524,0,11.1
CH-Bie,Biel,19830524,2.5,11.1
CH-Bie,Biel,19830524,5,11.1
CH-Bie,Biel,19830524,7.5,11.1
CH-Bie,Biel,19830524,10,11.1
CH-Bie,Biel,19830524,15,10.6
CH-Bie,Biel,19830524,20,9.8
CH-Bie,Biel,19830524,25,8
CH-Bie,Biel,19830524,30,7.3
CH-Bie,Biel,19830524,40,6.7
CH-Bie,Biel,19830524,50,6.3
CH-Bie,Biel,19830524,60,6.2
CH-Bie,Biel,19830524,70,6
CH-Bie,Biel,19830607,0,12.7
CH-Bie,Biel,19830607,2.5,12.5
CH-Bie,Biel,19830607,5,12.4
CH-Bie,Biel,19830607,7.5,12.1
CH-Bie,Biel,19830607,10,10.8
CH-Bie,Biel,19830607,15,9.7
CH-Bie,Biel,19830607,20,8.7
CH-Bie,Biel,19830607,25,7.5
CH-Bie,Biel,19830607,30,7.2
CH-Bie,Biel,19830607,40,6.7
CH-Bie,Biel,19830607,50,6.4
CH-Bie,Biel,19830607,60,6.2
CH-Bie,Biel,19830607,70,6.1
CH-Bie,Biel,19830621,0,14.3
CH-Bie,Biel,19830621,2.5,14.1
CH-Bie,Biel,19830621,5,13.9
CH-Bie,Biel,19830621,7.5,13.7
CH-Bie,Biel,19830621,10,13.5
CH-Bie,Biel,19830621,15,13.5
CH-Bie,Biel,19830621,20,12.1
CH-Bie,Biel,19830621,25,8.5
CH-Bie,Biel,19830621,30,7.3
CH-Bie,Biel,19830621,40,6.8
CH-Bie,Biel,19830621,50,6.5
CH-Bie,Biel,19830621,60,6.4
CH-Bie,Biel,19830621,70,6.4
CH-Bie,Biel,19830719,0,24.1
CH-Bie,Biel,19830719,2.5,23.9
CH-Bie,Biel,19830719,5,23.8
CH-Bie,Biel,19830719,7.5,21.7
CH-Bie,Biel,19830719,10,19.9
CH-Bie,Biel,19830719,15,13.6
CH-Bie,Biel,19830719,20,11.5
CH-Bie,Biel,19830719,25,9.1
CH-Bie,Biel,19830719,30,7.8
CH-Bie,Biel,19830719,40,7.2
CH-Bie,Biel,19830719,50,6.8
CH-Bie,Biel,19830719,60,6.6
CH-Bie,Biel,19830719,70,6.5
CH-Bie,Biel,19830802,0,23.6
CH-Bie,Biel,19830802,2.5,23.8
CH-Bie,Biel,19830802,5,23.6
CH-Bie,Biel,19830802,7.5,22.8
CH-Bie,Biel,19830802,10,19.6
CH-Bie,Biel,19830802,15,13
CH-Bie,Biel,19830802,20,10.9
