SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
RU-Moz,Mozhaysk,201505031900,201505032000,0.1,8.494
RU-Moz,Mozhaysk,201505031900,201505032000,1,8.419
RU-Moz,Mozhaysk,201505031900,201505032000,2,8.419
RU-Moz,Mozhaysk,201505031900,201505032000,3,8.245
RU-Moz,Mozhaysk,201505031900,201505032000,5,7.92
RU-Moz,Mozhaysk,201505031900,201505032000,7,7.77
RU-Moz,Mozhaysk,201505031900,201505032000,10,7.619
RU-Moz,Mozhaysk,201505032000,201505032100,0.1,8.618
RU-Moz,Mozhaysk,201505032000,201505032100,1,8.494
RU-Moz,Mozhaysk,201505032000,201505032100,2,8.394
RU-Moz,Mozhaysk,201505032000,201505032100,3,8.295
RU-Moz,Mozhaysk,201505032000,201505032100,5,8.02
RU-Moz,Mozhaysk,201505032000,201505032100,7,7.895
RU-Moz,Mozhaysk,201505032000,201505032100,10,7.695
RU-Moz,Mozhaysk,201505032100,201505032200,0.1,8.568
RU-Moz,Mozhaysk,201505032100,201505032200,1,8.494
RU-Moz,Mozhaysk,201505032100,201505032200,2,8.444
RU-Moz,Mozhaysk,201505032100,201505032200,3,8.394
RU-Moz,Mozhaysk,201505032100,201505032200,5,8.12
RU-Moz,Mozhaysk,201505032100,201505032200,7,7.87
RU-Moz,Mozhaysk,201505032100,201505032200,10,7.619
RU-Moz,Mozhaysk,201505032200,201505032300,0.1,8.519
RU-Moz,Mozhaysk,201505032200,201505032300,1,8.469
RU-Moz,Mozhaysk,201505032200,201505032300,2,8.469
RU-Moz,Mozhaysk,201505032200,201505032300,3,8.444
RU-Moz,Mozhaysk,201505032200,201505032300,5,8.22
RU-Moz,Mozhaysk,201505032200,201505032300,7,7.92
RU-Moz,Mozhaysk,201505032200,201505032300,10,7.569
RU-Moz,Mozhaysk,201505032300,201505040000,0.1,8.469
RU-Moz,Mozhaysk,201505032300,201505040000,1,8.444
RU-Moz,Mozhaysk,201505032300,201505040000,2,8.469
RU-Moz,Mozhaysk,201505032300,201505040000,3,8.369
RU-Moz,Mozhaysk,201505032300,201505040000,5,8.22
RU-Moz,Mozhaysk,201505032300,201505040000,7,7.82
RU-Moz,Mozhaysk,201505032300,201505040000,10,7.494
RU-Moz,Mozhaysk,201505040000,201505040100,0.1,8.394
RU-Moz,Mozhaysk,201505040000,201505040100,1,8.394
RU-Moz,Mozhaysk,201505040000,201505040100,2,8.444
RU-Moz,Mozhaysk,201505040000,201505040100,3,8.444
RU-Moz,Mozhaysk,201505040000,201505040100,5,8.245
RU-Moz,Mozhaysk,201505040000,201505040100,7,7.945
RU-Moz,Mozhaysk,201505040000,201505040100,10,7.469
RU-Moz,Mozhaysk,201505040100,201505040200,0.1,8.394
RU-Moz,Mozhaysk,201505040100,201505040200,1,8.369
RU-Moz,Mozhaysk,201505040100,201505040200,2,8.444
RU-Moz,Mozhaysk,201505040100,201505040200,3,8.419
RU-Moz,Mozhaysk,201505040100,201505040200,5,8.295
RU-Moz,Mozhaysk,201505040100,201505040200,7,8.145
RU-Moz,Mozhaysk,201505040100,201505040200,10,7.544
RU-Moz,Mozhaysk,201505040200,201505040300,0.1,8.369
RU-Moz,Mozhaysk,201505040200,201505040300,1,8.344
RU-Moz,Mozhaysk,201505040200,201505040300,2,8.419
RU-Moz,Mozhaysk,201505040200,201505040300,3,8.394
RU-Moz,Mozhaysk,201505040200,201505040300,5,8.319
RU-Moz,Mozhaysk,201505040200,201505040300,7,7.895
RU-Moz,Mozhaysk,201505040200,201505040300,10,7.544
RU-Moz,Mozhaysk,201505040300,201505040400,0.1,8.319
RU-Moz,Mozhaysk,201505040300,201505040400,1,8.295
RU-Moz,Mozhaysk,201505040300,201505040400,2,8.369
RU-Moz,Mozhaysk,201505040300,201505040400,3,8.369
RU-Moz,Mozhaysk,201505040300,201505040400,5,7.945
RU-Moz,Mozhaysk,201505040300,201505040400,7,7.745
RU-Moz,Mozhaysk,201505040300,201505040400,10,7.494
RU-Moz,Mozhaysk,201505040400,201505040500,0.1,8.319
RU-Moz,Mozhaysk,201505040400,201505040500,1,8.295
RU-Moz,Mozhaysk,201505040400,201505040500,2,8.344
RU-Moz,Mozhaysk,201505040400,201505040500,3,8.319
RU-Moz,Mozhaysk,201505040400,201505040500,5,7.845
RU-Moz,Mozhaysk,201505040400,201505040500,7,7.494
RU-Moz,Mozhaysk,201505040400,201505040500,10,7.419
RU-Moz,Mozhaysk,201505040500,201505040600,0.1,8.394
RU-Moz,Mozhaysk,201505040500,201505040600,1,8.344
RU-Moz,Mozhaysk,201505040500,201505040600,2,8.369
RU-Moz,Mozhaysk,201505040500,201505040600,3,8.344
RU-Moz,Mozhaysk,201505040500,201505040600,5,7.845
RU-Moz,Mozhaysk,201505040500,201505040600,7,7.569
RU-Moz,Mozhaysk,201505040500,201505040600,10,7.393
RU-Moz,Mozhaysk,201505040600,201505040700,0.1,8.444
RU-Moz,Mozhaysk,201505040600,201505040700,1,8.369
RU-Moz,Mozhaysk,201505040600,201505040700,2,8.394
RU-Moz,Mozhaysk,201505040600,201505040700,3,8.344
RU-Moz,Mozhaysk,201505040600,201505040700,5,8.17
RU-Moz,Mozhaysk,201505040600,201505040700,7,7.645
RU-Moz,Mozhaysk,201505040600,201505040700,10,7.393
RU-Moz,Mozhaysk,201505040700,201505040800,0.1,8.494
RU-Moz,Mozhaysk,201505040700,201505040800,1,8.419
RU-Moz,Mozhaysk,201505040700,201505040800,2,8.444
RU-Moz,Mozhaysk,201505040700,201505040800,3,8.369
RU-Moz,Mozhaysk,201505040700,201505040800,5,7.92
RU-Moz,Mozhaysk,201505040700,201505040800,7,7.645
RU-Moz,Mozhaysk,201505040700,201505040800,10,7.268
RU-Moz,Mozhaysk,201505040800,201505040900,0.1,8.543
RU-Moz,Mozhaysk,201505040800,201505040900,1,8.444
RU-Moz,Mozhaysk,201505040800,201505040900,2,8.469
RU-Moz,Mozhaysk,201505040800,201505040900,3,8.319
RU-Moz,Mozhaysk,201505040800,201505040900,5,8.02
RU-Moz,Mozhaysk,201505040800,201505040900,7,7.494
RU-Moz,Mozhaysk,201505040800,201505040900,10,7.343
RU-Moz,Mozhaysk,201505040900,201505041000,0.1,8.469
RU-Moz,Mozhaysk,201505040900,201505041000,1,8.369
RU-Moz,Mozhaysk,201505040900,201505041000,2,8.394
RU-Moz,Mozhaysk,201505040900,201505041000,3,8.17
RU-Moz,Mozhaysk,201505040900,201505041000,5,8.045
RU-Moz,Mozhaysk,201505040900,201505041000,7,7.619
RU-Moz,Mozhaysk,201505040900,201505041000,10,7.343
RU-Moz,Mozhaysk,201505041000,201505041100,0.1,8.369
RU-Moz,Mozhaysk,201505041000,201505041100,1,8.319
RU-Moz,Mozhaysk,201505041000,201505041100,2,8.344
RU-Moz,Mozhaysk,201505041000,201505041100,3,8.295
RU-Moz,Mozhaysk,201505041000,201505041100,5,8.145
RU-Moz,Mozhaysk,201505041000,201505041100,7,7.469
RU-Moz,Mozhaysk,201505041000,201505041100,10,7.318
RU-Moz,Mozhaysk,201505041100,201505041200,0.1,8.394
RU-Moz,Mozhaysk,201505041100,201505041200,1,8.344
RU-Moz,Mozhaysk,201505041100,201505041200,2,8.369
RU-Moz,Mozhaysk,201505041100,201505041200,3,8.369
RU-Moz,Mozhaysk,201505041100,201505041200,5,8.195
RU-Moz,Mozhaysk,201505041100,201505041200,7,7.92
RU-Moz,Mozhaysk,201505041100,201505041200,10,7.293
RU-Moz,Mozhaysk,201505041200,201505041300,0.1,8.519
RU-Moz,Mozhaysk,201505041200,201505041300,1,8.444
RU-Moz,Mozhaysk,201505041200,201505041300,2,8.444
RU-Moz,Mozhaysk,201505041200,201505041300,3,8.394
RU-Moz,Mozhaysk,201505041200,201505041300,5,8.27
RU-Moz,Mozhaysk,201505041200,201505041300,7,7.995
RU-Moz,Mozhaysk,201505041200,201505041300,10,7.343
RU-Moz,Mozhaysk,201505041300,201505041400,0.1,8.494
RU-Moz,Mozhaysk,201505041300,201505041400,1,8.444
RU-Moz,Mozhaysk,201505041300,201505041400,2,8.494
RU-Moz,Mozhaysk,201505041300,201505041400,3,8.444
RU-Moz,Mozhaysk,201505041300,201505041400,5,8.145
RU-Moz,Mozhaysk,201505041300,201505041400,7,7.945
RU-Moz,Mozhaysk,201505041300,201505041400,10,7.318
RU-Moz,Mozhaysk,201505041400,201505041500,0.1,8.593
RU-Moz,Mozhaysk,201505041400,201505041500,1,8.494
RU-Moz,Mozhaysk,201505041400,201505041500,2,8.543
RU-Moz,Mozhaysk,201505041400,201505041500,3,8.494
RU-Moz,Mozhaysk,201505041400,201505041500,5,7.97
RU-Moz,Mozhaysk,201505041400,201505041500,7,7.945
RU-Moz,Mozhaysk,201505041400,201505041500,10,7.293
RU-Moz,Mozhaysk,201505041500,201505041600,0.1,8.543
RU-Moz,Mozhaysk,201505041500,201505041600,1,8.494
RU-Moz,Mozhaysk,201505041500,201505041600,2,8.543
RU-Moz,Mozhaysk,201505041500,201505041600,3,8.519
RU-Moz,Mozhaysk,201505041500,201505041600,5,8.095
RU-Moz,Mozhaysk,201505041500,201505041600,7,7.845
RU-Moz,Mozhaysk,201505041500,201505041600,10,7.343
RU-Moz,Mozhaysk,201505041600,201505041700,0.1,8.469
RU-Moz,Mozhaysk,201505041600,201505041700,1,8.444
RU-Moz,Mozhaysk,201505041600,201505041700,2,8.494
RU-Moz,Mozhaysk,201505041600,201505041700,3,8.469
RU-Moz,Mozhaysk,201505041600,201505041700,5,8.22
RU-Moz,Mozhaysk,201505041600,201505041700,7,7.895
RU-Moz,Mozhaysk,201505041600,201505041700,10,7.167
RU-Moz,Mozhaysk,201505041700,201505041800,0.1,8.494
RU-Moz,Mozhaysk,201505041700,201505041800,1,8.469
RU-Moz,Mozhaysk,201505041700,201505041800,2,8.543
RU-Moz,Mozhaysk,201505041700,201505041800,3,8.494
RU-Moz,Mozhaysk,201505041700,201505041800,5,8.394
RU-Moz,Mozhaysk,201505041700,201505041800,7,7.895
RU-Moz,Mozhaysk,201505041700,201505041800,10,7.444
RU-Moz,Mozhaysk,201505041800,201505041900,0.1,8.519
RU-Moz,Mozhaysk,201505041800,201505041900,1,8.494
RU-Moz,Mozhaysk,201505041800,201505041900,2,8.543
RU-Moz,Mozhaysk,201505041800,201505041900,3,8.543
RU-Moz,Mozhaysk,201505041800,201505041900,5,8.444
RU-Moz,Mozhaysk,201505041800,201505041900,7,8.22
RU-Moz,Mozhaysk,201505041800,201505041900,10,7.619
RU-Moz,Mozhaysk,201505041900,201505042000,0.1,8.593
RU-Moz,Mozhaysk,201505041900,201505042000,1,8.568
RU-Moz,Mozhaysk,201505041900,201505042000,2,8.618
RU-Moz,Mozhaysk,201505041900,201505042000,3,8.593
RU-Moz,Mozhaysk,201505041900,201505042000,5,8.494
RU-Moz,Mozhaysk,201505041900,201505042000,7,8.095
RU-Moz,Mozhaysk,201505041900,201505042000,10,7.368
RU-Moz,Mozhaysk,201505042000,201505042100,0.1,8.568
RU-Moz,Mozhaysk,201505042000,201505042100,1,8.543
RU-Moz,Mozhaysk,201505042000,201505042100,2,8.618
RU-Moz,Mozhaysk,201505042000,201505042100,3,8.593
RU-Moz,Mozhaysk,201505042000,201505042100,5,8.543
RU-Moz,Mozhaysk,201505042000,201505042100,7,8.295
RU-Moz,Mozhaysk,201505042000,201505042100,10,7.167
RU-Moz,Mozhaysk,201505042100,201505042200,0.1,8.568
RU-Moz,Mozhaysk,201505042100,201505042200,1,8.543
RU-Moz,Mozhaysk,201505042100,201505042200,2,8.618
RU-Moz,Mozhaysk,201505042100,201505042200,3,8.618
RU-Moz,Mozhaysk,201505042100,201505042200,5,8.543
RU-Moz,Mozhaysk,201505042100,201505042200,7,8.295
RU-Moz,Mozhaysk,201505042100,201505042200,10,7.217
RU-Moz,Mozhaysk,201505042200,201505042300,0.1,8.593
RU-Moz,Mozhaysk,201505042200,201505042300,1,8.568
RU-Moz,Mozhaysk,201505042200,201505042300,2,8.643
RU-Moz,Mozhaysk,201505042200,201505042300,3,8.618
RU-Moz,Mozhaysk,201505042200,201505042300,5,8.543
RU-Moz,Mozhaysk,201505042200,201505042300,7,8.295
RU-Moz,Mozhaysk,201505042200,201505042300,10,7.242
RU-Moz,Mozhaysk,201505042300,201505050000,0.1,8.568
RU-Moz,Mozhaysk,201505042300,201505050000,1,8.568
RU-Moz,Mozhaysk,201505042300,201505050000,2,8.618
RU-Moz,Mozhaysk,201505042300,201505050000,3,8.618
RU-Moz,Mozhaysk,201505042300,201505050000,5,8.543
RU-Moz,Mozhaysk,201505042300,201505050000,7,8.469
RU-Moz,Mozhaysk,201505042300,201505050000,10,7.268
RU-Moz,Mozhaysk,201505050000,201505050100,0.1,8.568
RU-Moz,Mozhaysk,201505050000,201505050100,1,8.543
RU-Moz,Mozhaysk,201505050000,201505050100,2,8.618
RU-Moz,Mozhaysk,201505050000,201505050100,3,8.593
RU-Moz,Mozhaysk,201505050000,201505050100,5,8.519
RU-Moz,Mozhaysk,201505050000,201505050100,7,8.295
RU-Moz,Mozhaysk,201505050000,201505050100,10,7.192
RU-Moz,Mozhaysk,201505050100,201505050200,0.1,8.543
RU-Moz,Mozhaysk,201505050100,201505050200,1,8.543
RU-Moz,Mozhaysk,201505050100,201505050200,2,8.593
RU-Moz,Mozhaysk,201505050100,201505050200,3,8.568
RU-Moz,Mozhaysk,201505050100,201505050200,5,8.494
RU-Moz,Mozhaysk,201505050100,201505050200,7,8.344
RU-Moz,Mozhaysk,201505050100,201505050200,10,7.192
RU-Moz,Mozhaysk,201505050200,201505050300,0.1,8.543
RU-Moz,Mozhaysk,201505050200,201505050300,1,8.519
RU-Moz,Mozhaysk,201505050200,201505050300,2,8.593
RU-Moz,Mozhaysk,201505050200,201505050300,3,8.568
RU-Moz,Mozhaysk,201505050200,201505050300,5,8.444
RU-Moz,Mozhaysk,201505050200,201505050300,7,8.369
RU-Moz,Mozhaysk,201505050200,201505050300,10,7.217
RU-Moz,Mozhaysk,201505050300,201505050400,0.1,8.519
RU-Moz,Mozhaysk,201505050300,201505050400,1,8.494
RU-Moz,Mozhaysk,201505050300,201505050400,2,8.543
RU-Moz,Mozhaysk,201505050300,201505050400,3,8.519
RU-Moz,Mozhaysk,201505050300,201505050400,5,8.444
RU-Moz,Mozhaysk,201505050300,201505050400,7,8.394
RU-Moz,Mozhaysk,201505050300,201505050400,10,7.192
RU-Moz,Mozhaysk,201505050400,201505050500,0.1,8.519
RU-Moz,Mozhaysk,201505050400,201505050500,1,8.494
RU-Moz,Mozhaysk,201505050400,201505050500,2,8.519
RU-Moz,Mozhaysk,201505050400,201505050500,3,8.494
RU-Moz,Mozhaysk,201505050400,201505050500,5,8.444
RU-Moz,Mozhaysk,201505050400,201505050500,7,8.369
RU-Moz,Mozhaysk,201505050400,201505050500,10,7.192
RU-Moz,Mozhaysk,201505050500,201505050600,0.1,8.568
RU-Moz,Mozhaysk,201505050500,201505050600,1,8.494
RU-Moz,Mozhaysk,201505050500,201505050600,2,8.543
RU-Moz,Mozhaysk,201505050500,201505050600,3,8.494
RU-Moz,Mozhaysk,201505050500,201505050600,5,8.419
RU-Moz,Mozhaysk,201505050500,201505050600,7,8.394
RU-Moz,Mozhaysk,201505050500,201505050600,10,7.192
RU-Moz,Mozhaysk,201505050600,201505050700,0.1,8.742
RU-Moz,Mozhaysk,201505050600,201505050700,1,8.618
RU-Moz,Mozhaysk,201505050600,201505050700,2,8.593
RU-Moz,Mozhaysk,201505050600,201505050700,3,8.519
RU-Moz,Mozhaysk,201505050600,201505050700,5,8.419
RU-Moz,Mozhaysk,201505050600,201505050700,7,8.12
RU-Moz,Mozhaysk,201505050600,201505050700,10,7.242
RU-Moz,Mozhaysk,201505050700,201505050800,0.1,8.941
RU-Moz,Mozhaysk,201505050700,201505050800,1,8.643
RU-Moz,Mozhaysk,201505050700,201505050800,2,8.618
RU-Moz,Mozhaysk,201505050700,201505050800,3,8.519
RU-Moz,Mozhaysk,201505050700,201505050800,5,8.394
RU-Moz,Mozhaysk,201505050700,201505050800,7,8.02
RU-Moz,Mozhaysk,201505050700,201505050800,10,7.293
RU-Moz,Mozhaysk,201505050800,201505050900,0.1,9.336
RU-Moz,Mozhaysk,201505050800,201505050900,1,8.841
RU-Moz,Mozhaysk,201505050800,201505050900,2,8.792
RU-Moz,Mozhaysk,201505050800,201505050900,3,8.618
RU-Moz,Mozhaysk,201505050800,201505050900,5,8.419
RU-Moz,Mozhaysk,201505050800,201505050900,7,7.92
RU-Moz,Mozhaysk,201505050800,201505050900,10,7.419
RU-Moz,Mozhaysk,201505050900,201505051000,0.1,9.558
RU-Moz,Mozhaysk,201505050900,201505051000,1,9.262
RU-Moz,Mozhaysk,201505050900,201505051000,2,9.089
RU-Moz,Mozhaysk,201505050900,201505051000,3,8.693
RU-Moz,Mozhaysk,201505050900,201505051000,5,8.444
RU-Moz,Mozhaysk,201505050900,201505051000,7,7.795
RU-Moz,Mozhaysk,201505050900,201505051000,10,7.469
RU-Moz,Mozhaysk,201505051000,201505051100,0.1,10.001
RU-Moz,Mozhaysk,201505051000,201505051100,1,9.706
RU-Moz,Mozhaysk,201505051000,201505051100,2,9.336
RU-Moz,Mozhaysk,201505051000,201505051100,3,8.866
RU-Moz,Mozhaysk,201505051000,201505051100,5,8.095
RU-Moz,Mozhaysk,201505051000,201505051100,7,7.72
RU-Moz,Mozhaysk,201505051000,201505051100,10,7.368
RU-Moz,Mozhaysk,201505051100,201505051200,0.1,10.418
RU-Moz,Mozhaysk,201505051100,201505051200,1,10.001
RU-Moz,Mozhaysk,201505051100,201505051200,2,9.682
RU-Moz,Mozhaysk,201505051100,201505051200,3,8.891
RU-Moz,Mozhaysk,201505051100,201505051200,5,8.045
RU-Moz,Mozhaysk,201505051100,201505051200,7,7.645
RU-Moz,Mozhaysk,201505051100,201505051200,10,7.368
RU-Moz,Mozhaysk,201505051200,201505051300,0.1,10.834
RU-Moz,Mozhaysk,201505051200,201505051300,1,10.369
RU-Moz,Mozhaysk,201505051200,201505051300,2,9.682
RU-Moz,Mozhaysk,201505051200,201505051300,3,8.767
RU-Moz,Mozhaysk,201505051200,201505051300,5,8.02
RU-Moz,Mozhaysk,201505051200,201505051300,7,7.645
RU-Moz,Mozhaysk,201505051200,201505051300,10,7.242
RU-Moz,Mozhaysk,201505051300,201505051400,0.1,11.71
RU-Moz,Mozhaysk,201505051300,201505051400,1,11.248
RU-Moz,Mozhaysk,201505051300,201505051400,2,9.805
RU-Moz,Mozhaysk,201505051300,201505051400,3,8.767
RU-Moz,Mozhaysk,201505051300,201505051400,5,8.095
RU-Moz,Mozhaysk,201505051300,201505051400,7,7.619
RU-Moz,Mozhaysk,201505051300,201505051400,10,7.368
RU-Moz,Mozhaysk,201505051400,201505051500,0.1,12.122
RU-Moz,Mozhaysk,201505051400,201505051500,1,11.589
RU-Moz,Mozhaysk,201505051400,201505051500,2,9.657
RU-Moz,Mozhaysk,201505051400,201505051500,3,8.693
RU-Moz,Mozhaysk,201505051400,201505051500,5,8.095
RU-Moz,Mozhaysk,201505051400,201505051500,7,7.695
RU-Moz,Mozhaysk,201505051400,201505051500,10,7.242
RU-Moz,Mozhaysk,201505051500,201505051600,0.1,12.316
RU-Moz,Mozhaysk,201505051500,201505051600,1,10.541
RU-Moz,Mozhaysk,201505051500,201505051600,2,8.792
RU-Moz,Mozhaysk,201505051500,201505051600,3,8.543
RU-Moz,Mozhaysk,201505051500,201505051600,5,7.895
RU-Moz,Mozhaysk,201505051500,201505051600,7,7.695
RU-Moz,Mozhaysk,201505051500,201505051600,10,7.242
RU-Moz,Mozhaysk,201505051600,201505051700,0.1,11.053
RU-Moz,Mozhaysk,201505051600,201505051700,1,8.99
RU-Moz,Mozhaysk,201505051600,201505051700,2,8.643
