SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
DE-Mug,Muggelsee,201004082300,201004082315,2,8.29
DE-Mug,Muggelsee,201004082300,201004082315,2.5,8.26
DE-Mug,Muggelsee,201004082300,201004082315,3,8.24
DE-Mug,Muggelsee,201004082300,201004082315,3.5,8.22
DE-Mug,Muggelsee,201004082300,201004082315,4,8.22
DE-Mug,Muggelsee,201004082300,201004082315,4.5,8.23
DE-Mug,Muggelsee,201004082300,201004082315,5,8.24
DE-Mug,Muggelsee,201004090000,201004090015,0.5,8.71
DE-Mug,Muggelsee,201004090000,201004090015,1,8.6
DE-Mug,Muggelsee,201004090000,201004090015,1.5,8.24
DE-Mug,Muggelsee,201004090000,201004090015,2,8.15
DE-Mug,Muggelsee,201004090000,201004090015,2.5,8.13
DE-Mug,Muggelsee,201004090000,201004090015,3,8.14
DE-Mug,Muggelsee,201004090000,201004090015,3.5,8.13
DE-Mug,Muggelsee,201004090000,201004090015,4,8.13
DE-Mug,Muggelsee,201004090000,201004090015,4.5,8.13
DE-Mug,Muggelsee,201004090000,201004090015,5,8.13
DE-Mug,Muggelsee,201004090100,201004090115,0.5,8.54
DE-Mug,Muggelsee,201004090100,201004090115,1,8.5
DE-Mug,Muggelsee,201004090100,201004090115,1.5,8.25
DE-Mug,Muggelsee,201004090100,201004090115,2,8.16
DE-Mug,Muggelsee,201004090100,201004090115,2.5,8.13
DE-Mug,Muggelsee,201004090100,201004090115,3,8.09
DE-Mug,Muggelsee,201004090100,201004090115,3.5,8.08
DE-Mug,Muggelsee,201004090100,201004090115,4,8.09
DE-Mug,Muggelsee,201004090100,201004090115,4.5,8.08
DE-Mug,Muggelsee,201004090100,201004090115,5,8.09
DE-Mug,Muggelsee,201004090200,201004090215,0.5,8.29
DE-Mug,Muggelsee,201004090200,201004090215,1,8.29
DE-Mug,Muggelsee,201004090200,201004090215,1.5,8.28
DE-Mug,Muggelsee,201004090200,201004090215,2,8.18
DE-Mug,Muggelsee,201004090200,201004090215,2.5,8.15
DE-Mug,Muggelsee,201004090200,201004090215,3,8.08
DE-Mug,Muggelsee,201004090200,201004090215,3.5,8.05
DE-Mug,Muggelsee,201004090200,201004090215,4,8.04
DE-Mug,Muggelsee,201004090200,201004090215,4.5,8.05
DE-Mug,Muggelsee,201004090200,201004090215,5,8.06
DE-Mug,Muggelsee,201004090300,201004090315,0.5,8.17
DE-Mug,Muggelsee,201004090300,201004090315,1,8.16
DE-Mug,Muggelsee,201004090300,201004090315,1.5,8.15
DE-Mug,Muggelsee,201004090300,201004090315,2,8.16
DE-Mug,Muggelsee,201004090300,201004090315,2.5,8.16
DE-Mug,Muggelsee,201004090300,201004090315,3,8.15
DE-Mug,Muggelsee,201004090300,201004090315,3.5,8.14
DE-Mug,Muggelsee,201004090300,201004090315,4,8.11
DE-Mug,Muggelsee,201004090300,201004090315,4.5,8.11
DE-Mug,Muggelsee,201004090300,201004090315,5,8.03
DE-Mug,Muggelsee,201004090400,201004090415,0.5,8.13
DE-Mug,Muggelsee,201004090400,201004090415,1,8.13
DE-Mug,Muggelsee,201004090400,201004090415,1.5,8.13
DE-Mug,Muggelsee,201004090400,201004090415,2,8.13
DE-Mug,Muggelsee,201004090400,201004090415,2.5,8.13
DE-Mug,Muggelsee,201004090400,201004090415,3,8.13
DE-Mug,Muggelsee,201004090400,201004090415,3.5,8.13
DE-Mug,Muggelsee,201004090400,201004090415,4,8.12
DE-Mug,Muggelsee,201004090400,201004090415,4.5,8.11
DE-Mug,Muggelsee,201004090400,201004090415,5,8.06
DE-Mug,Muggelsee,201004090500,201004090515,0.5,8.12
DE-Mug,Muggelsee,201004090500,201004090515,1,8.12
DE-Mug,Muggelsee,201004090500,201004090515,1.5,8.13
DE-Mug,Muggelsee,201004090500,201004090515,2,8.13
DE-Mug,Muggelsee,201004090500,201004090515,2.5,8.14
DE-Mug,Muggelsee,201004090500,201004090515,3,8.14
DE-Mug,Muggelsee,201004090500,201004090515,3.5,8.12
DE-Mug,Muggelsee,201004090500,201004090515,4,8.11
DE-Mug,Muggelsee,201004090500,201004090515,4.5,8.11
DE-Mug,Muggelsee,201004090500,201004090515,5,8.09
DE-Mug,Muggelsee,201004090600,201004090615,0.5,8.11
DE-Mug,Muggelsee,201004090600,201004090615,1,8.13
DE-Mug,Muggelsee,201004090600,201004090615,1.5,8.13
DE-Mug,Muggelsee,201004090600,201004090615,2,8.13
DE-Mug,Muggelsee,201004090600,201004090615,2.5,8.13
DE-Mug,Muggelsee,201004090600,201004090615,3,8.13
DE-Mug,Muggelsee,201004090600,201004090615,3.5,8.12
DE-Mug,Muggelsee,201004090600,201004090615,4,8.12
DE-Mug,Muggelsee,201004090600,201004090615,4.5,8.1
DE-Mug,Muggelsee,201004090600,201004090615,5,8.09
DE-Mug,Muggelsee,201004090700,201004090715,0.5,8.14
DE-Mug,Muggelsee,201004090700,201004090715,1,8.16
DE-Mug,Muggelsee,201004090700,201004090715,1.5,8.16
DE-Mug,Muggelsee,201004090700,201004090715,2,8.17
DE-Mug,Muggelsee,201004090700,201004090715,2.5,8.17
DE-Mug,Muggelsee,201004090700,201004090715,3,8.17
DE-Mug,Muggelsee,201004090700,201004090715,3.5,8.17
DE-Mug,Muggelsee,201004090700,201004090715,4,8.15
DE-Mug,Muggelsee,201004090700,201004090715,4.5,8.13
DE-Mug,Muggelsee,201004090700,201004090715,5,8.11
DE-Mug,Muggelsee,201004090800,201004090815,0.5,8.2
DE-Mug,Muggelsee,201004090800,201004090815,1,8.2
DE-Mug,Muggelsee,201004090800,201004090815,1.5,8.2
DE-Mug,Muggelsee,201004090800,201004090815,2,8.21
DE-Mug,Muggelsee,201004090800,201004090815,2.5,8.2
DE-Mug,Muggelsee,201004090800,201004090815,3,8.2
DE-Mug,Muggelsee,201004090800,201004090815,3.5,8.2
DE-Mug,Muggelsee,201004090800,201004090815,4,8.19
DE-Mug,Muggelsee,201004090800,201004090815,4.5,8.17
DE-Mug,Muggelsee,201004090800,201004090815,5,8.15
DE-Mug,Muggelsee,201004090900,201004090915,0.5,8.25
DE-Mug,Muggelsee,201004090900,201004090915,1,8.25
DE-Mug,Muggelsee,201004090900,201004090915,1.5,8.25
DE-Mug,Muggelsee,201004090900,201004090915,2,8.25
DE-Mug,Muggelsee,201004090900,201004090915,2.5,8.25
DE-Mug,Muggelsee,201004090900,201004090915,3,8.25
DE-Mug,Muggelsee,201004090900,201004090915,3.5,8.25
DE-Mug,Muggelsee,201004090900,201004090915,4,8.24
DE-Mug,Muggelsee,201004090900,201004090915,4.5,8.24
DE-Mug,Muggelsee,201004090900,201004090915,5,8.2
DE-Mug,Muggelsee,201004091000,201004091015,0.5,8.35
DE-Mug,Muggelsee,201004091000,201004091015,1,8.35
DE-Mug,Muggelsee,201004091000,201004091015,1.5,8.34
DE-Mug,Muggelsee,201004091000,201004091015,2,8.34
DE-Mug,Muggelsee,201004091000,201004091015,2.5,8.36
DE-Mug,Muggelsee,201004091000,201004091015,3,8.35
DE-Mug,Muggelsee,201004091000,201004091015,3.5,8.31
DE-Mug,Muggelsee,201004091000,201004091015,4,8.3
DE-Mug,Muggelsee,201004091000,201004091015,4.5,8.29
DE-Mug,Muggelsee,201004091000,201004091015,5,8.22
DE-Mug,Muggelsee,201004091100,201004091115,0.5,8.48
DE-Mug,Muggelsee,201004091100,201004091115,1,8.46
DE-Mug,Muggelsee,201004091100,201004091115,1.5,8.46
DE-Mug,Muggelsee,201004091100,201004091115,2,8.44
DE-Mug,Muggelsee,201004091100,201004091115,2.5,8.44
DE-Mug,Muggelsee,201004091100,201004091115,3,8.41
DE-Mug,Muggelsee,201004091100,201004091115,3.5,8.39
DE-Mug,Muggelsee,201004091100,201004091115,4,8.37
DE-Mug,Muggelsee,201004091100,201004091115,4.5,8.3
DE-Mug,Muggelsee,201004091100,201004091115,5,8.26
DE-Mug,Muggelsee,201004091200,201004091215,0.5,8.54
DE-Mug,Muggelsee,201004091200,201004091215,1,8.54
DE-Mug,Muggelsee,201004091200,201004091215,1.5,8.5
DE-Mug,Muggelsee,201004091200,201004091215,2,8.48
DE-Mug,Muggelsee,201004091200,201004091215,2.5,8.5
DE-Mug,Muggelsee,201004091200,201004091215,3,8.46
DE-Mug,Muggelsee,201004091200,201004091215,3.5,8.47
DE-Mug,Muggelsee,201004091200,201004091215,4,8.4
DE-Mug,Muggelsee,201004091200,201004091215,4.5,8.27
DE-Mug,Muggelsee,201004091200,201004091215,5,8.25
DE-Mug,Muggelsee,201004091300,201004091315,0.5,8.54
DE-Mug,Muggelsee,201004091300,201004091315,1,8.54
DE-Mug,Muggelsee,201004091300,201004091315,1.5,8.54
DE-Mug,Muggelsee,201004091300,201004091315,2,8.53
DE-Mug,Muggelsee,201004091300,201004091315,2.5,8.52
DE-Mug,Muggelsee,201004091300,201004091315,3,8.46
DE-Mug,Muggelsee,201004091300,201004091315,3.5,8.45
DE-Mug,Muggelsee,201004091300,201004091315,4,8.32
DE-Mug,Muggelsee,201004091300,201004091315,4.5,8.28
DE-Mug,Muggelsee,201004091300,201004091315,5,8.27
DE-Mug,Muggelsee,201004091400,201004091415,0.5,8.57
DE-Mug,Muggelsee,201004091400,201004091415,1,8.57
DE-Mug,Muggelsee,201004091400,201004091415,1.5,8.57
DE-Mug,Muggelsee,201004091400,201004091415,2,8.56
DE-Mug,Muggelsee,201004091400,201004091415,2.5,8.55
DE-Mug,Muggelsee,201004091400,201004091415,3,8.54
DE-Mug,Muggelsee,201004091400,201004091415,3.5,8.54
DE-Mug,Muggelsee,201004091400,201004091415,4,8.4
DE-Mug,Muggelsee,201004091400,201004091415,4.5,8.3
DE-Mug,Muggelsee,201004091400,201004091415,5,8.27
DE-Mug,Muggelsee,201004091500,201004091515,0.5,8.58
DE-Mug,Muggelsee,201004091500,201004091515,1,8.58
DE-Mug,Muggelsee,201004091500,201004091515,1.5,8.59
DE-Mug,Muggelsee,201004091500,201004091515,2,8.58
DE-Mug,Muggelsee,201004091500,201004091515,2.5,8.57
DE-Mug,Muggelsee,201004091500,201004091515,3,8.56
DE-Mug,Muggelsee,201004091500,201004091515,3.5,8.57
DE-Mug,Muggelsee,201004091500,201004091515,4,8.54
DE-Mug,Muggelsee,201004091500,201004091515,4.5,8.37
DE-Mug,Muggelsee,201004091500,201004091515,5,8.31
DE-Mug,Muggelsee,201004091600,201004091615,0.5,8.59
DE-Mug,Muggelsee,201004091600,201004091615,1,8.59
DE-Mug,Muggelsee,201004091600,201004091615,1.5,8.59
DE-Mug,Muggelsee,201004091600,201004091615,2,8.59
DE-Mug,Muggelsee,201004091600,201004091615,2.5,8.58
DE-Mug,Muggelsee,201004091600,201004091615,3,8.58
DE-Mug,Muggelsee,201004091600,201004091615,3.5,8.58
DE-Mug,Muggelsee,201004091600,201004091615,4,8.57
DE-Mug,Muggelsee,201004091600,201004091615,4.5,8.52
DE-Mug,Muggelsee,201004091600,201004091615,5,8.39
DE-Mug,Muggelsee,201004091700,201004091715,0.5,8.57
DE-Mug,Muggelsee,201004091700,201004091715,1,8.57
DE-Mug,Muggelsee,201004091700,201004091715,1.5,8.57
DE-Mug,Muggelsee,201004091700,201004091715,2,8.57
DE-Mug,Muggelsee,201004091700,201004091715,2.5,8.57
DE-Mug,Muggelsee,201004091700,201004091715,3,8.57
DE-Mug,Muggelsee,201004091700,201004091715,3.5,8.56
DE-Mug,Muggelsee,201004091700,201004091715,4,8.55
DE-Mug,Muggelsee,201004091700,201004091715,4.5,8.55
DE-Mug,Muggelsee,201004091700,201004091715,5,8.54
DE-Mug,Muggelsee,201004091800,201004091815,0.5,8.56
DE-Mug,Muggelsee,201004091800,201004091815,1,8.56
DE-Mug,Muggelsee,201004091800,201004091815,1.5,8.56
DE-Mug,Muggelsee,201004091800,201004091815,2,8.56
DE-Mug,Muggelsee,201004091800,201004091815,2.5,8.56
DE-Mug,Muggelsee,201004091800,201004091815,3,8.55
DE-Mug,Muggelsee,201004091800,201004091815,3.5,8.55
DE-Mug,Muggelsee,201004091800,201004091815,4,8.55
DE-Mug,Muggelsee,201004091800,201004091815,4.5,8.55
DE-Mug,Muggelsee,201004091800,201004091815,5,8.54
DE-Mug,Muggelsee,201004091900,201004091915,0.5,8.55
DE-Mug,Muggelsee,201004091900,201004091915,1,8.55
DE-Mug,Muggelsee,201004091900,201004091915,1.5,8.55
DE-Mug,Muggelsee,201004091900,201004091915,2,8.55
DE-Mug,Muggelsee,201004091900,201004091915,2.5,8.55
DE-Mug,Muggelsee,201004091900,201004091915,3,8.55
DE-Mug,Muggelsee,201004091900,201004091915,3.5,8.55
DE-Mug,Muggelsee,201004091900,201004091915,4,8.55
DE-Mug,Muggelsee,201004091900,201004091915,4.5,8.55
DE-Mug,Muggelsee,201004091900,201004091915,5,8.55
DE-Mug,Muggelsee,201004092000,201004092015,0.5,8.54
DE-Mug,Muggelsee,201004092000,201004092015,1,8.54
DE-Mug,Muggelsee,201004092000,201004092015,1.5,8.54
DE-Mug,Muggelsee,201004092000,201004092015,2,8.54
DE-Mug,Muggelsee,201004092000,201004092015,2.5,8.54
DE-Mug,Muggelsee,201004092000,201004092015,3,8.55
DE-Mug,Muggelsee,201004092000,201004092015,3.5,8.55
DE-Mug,Muggelsee,201004092000,201004092015,4,8.55
DE-Mug,Muggelsee,201004092000,201004092015,4.5,8.55
DE-Mug,Muggelsee,201004092000,201004092015,5,8.54
DE-Mug,Muggelsee,201004092100,201004092115,0.5,8.54
DE-Mug,Muggelsee,201004092100,201004092115,1,8.54
DE-Mug,Muggelsee,201004092100,201004092115,1.5,8.54
DE-Mug,Muggelsee,201004092100,201004092115,2,8.54
DE-Mug,Muggelsee,201004092100,201004092115,2.5,8.54
DE-Mug,Muggelsee,201004092100,201004092115,3,8.54
DE-Mug,Muggelsee,201004092100,201004092115,3.5,8.54
DE-Mug,Muggelsee,201004092100,201004092115,4,8.54
DE-Mug,Muggelsee,201004092100,201004092115,4.5,8.54
DE-Mug,Muggelsee,201004092100,201004092115,5,8.54
DE-Mug,Muggelsee,201004092200,201004092215,0.5,9.13
DE-Mug,Muggelsee,201004092200,201004092215,1,9.13
DE-Mug,Muggelsee,201004092200,201004092215,1.5,9.11
DE-Mug,Muggelsee,201004092200,201004092215,2,8.93
DE-Mug,Muggelsee,201004092200,201004092215,2.5,8.73
DE-Mug,Muggelsee,201004092200,201004092215,3,8.59
DE-Mug,Muggelsee,201004092200,201004092215,3.5,8.58
DE-Mug,Muggelsee,201004092200,201004092215,4,8.59
DE-Mug,Muggelsee,201004092200,201004092215,4.5,8.56
DE-Mug,Muggelsee,201004092200,201004092215,5,8.53
DE-Mug,Muggelsee,201004092300,201004092315,0.5,9.22
DE-Mug,Muggelsee,201004092300,201004092315,1,9.23
DE-Mug,Muggelsee,201004092300,201004092315,1.5,9.22
DE-Mug,Muggelsee,201004092300,201004092315,2,9.21
DE-Mug,Muggelsee,201004092300,201004092315,2.5,9.06
DE-Mug,Muggelsee,201004092300,201004092315,3,8.8
DE-Mug,Muggelsee,201004092300,201004092315,3.5,8.76
DE-Mug,Muggelsee,201004092300,201004092315,4,8.7
DE-Mug,Muggelsee,201004092300,201004092315,4.5,8.66
DE-Mug,Muggelsee,201004092300,201004092315,5,8.55
DE-Mug,Muggelsee,201004100000,201004100015,0.5,9.24
DE-Mug,Muggelsee,201004100000,201004100015,1,9.24
DE-Mug,Muggelsee,201004100000,201004100015,1.5,9.24
DE-Mug,Muggelsee,201004100000,201004100015,2,9.23
DE-Mug,Muggelsee,201004100000,201004100015,2.5,9.22
DE-Mug,Muggelsee,201004100000,201004100015,3,9
DE-Mug,Muggelsee,201004100000,201004100015,3.5,8.95
DE-Mug,Muggelsee,201004100000,201004100015,4,8.9
DE-Mug,Muggelsee,201004100000,201004100015,4.5,8.85
DE-Mug,Muggelsee,201004100000,201004100015,5,8.66
DE-Mug,Muggelsee,201004100100,201004100115,0.5,9.32
DE-Mug,Muggelsee,201004100100,201004100115,1,9.35
DE-Mug,Muggelsee,201004100100,201004100115,1.5,9.34
DE-Mug,Muggelsee,201004100100,201004100115,2,9.34
DE-Mug,Muggelsee,201004100100,201004100115,2.5,9.31
DE-Mug,Muggelsee,201004100100,201004100115,3,9.26
DE-Mug,Muggelsee,201004100100,201004100115,3.5,9.19
DE-Mug,Muggelsee,201004100100,201004100115,4,9.16
DE-Mug,Muggelsee,201004100100,201004100115,4.5,9.04
DE-Mug,Muggelsee,201004100100,201004100115,5,8.75
DE-Mug,Muggelsee,201004100200,201004100215,0.5,9.43
DE-Mug,Muggelsee,201004100200,201004100215,1,9.45
DE-Mug,Muggelsee,201004100200,201004100215,1.5,9.45
DE-Mug,Muggelsee,201004100200,201004100215,2,9.45
DE-Mug,Muggelsee,201004100200,201004100215,2.5,9.45
DE-Mug,Muggelsee,201004100200,201004100215,3,9.38
DE-Mug,Muggelsee,201004100200,201004100215,3.5,9.26
DE-Mug,Muggelsee,201004100200,201004100215,4,9.23
