SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-CrB,CrystalBog,200805070000,200805070100,0,15.799
US-CrB,CrystalBog,200805070000,200805070100,0.25,15.677
US-CrB,CrystalBog,200805070000,200805070100,0.75,9.347
US-CrB,CrystalBog,200805070000,200805070100,1,7.291
US-CrB,CrystalBog,200805070000,200805070100,1.25,6.058
US-CrB,CrystalBog,200805070000,200805070100,1.5,5.928
US-CrB,CrystalBog,200805070000,200805070100,1.75,4.987
US-CrB,CrystalBog,200805070000,200805070100,2,4.786
US-CrB,CrystalBog,200805070000,200805070100,2.25,4.875
US-CrB,CrystalBog,200805070100,200805070200,0,15.568
US-CrB,CrystalBog,200805070100,200805070200,0.25,15.499
US-CrB,CrystalBog,200805070100,200805070200,0.75,9.217
US-CrB,CrystalBog,200805070100,200805070200,1,7.235
US-CrB,CrystalBog,200805070100,200805070200,1.25,6.063
US-CrB,CrystalBog,200805070100,200805070200,1.5,5.962
US-CrB,CrystalBog,200805070100,200805070200,1.75,4.982
US-CrB,CrystalBog,200805070100,200805070200,2,4.758
US-CrB,CrystalBog,200805070100,200805070200,2.25,4.866
US-CrB,CrystalBog,200805070200,200805070300,0,15.352
US-CrB,CrystalBog,200805070200,200805070300,0.25,15.274
US-CrB,CrystalBog,200805070200,200805070300,0.75,9.355
US-CrB,CrystalBog,200805070200,200805070300,1,7.26
US-CrB,CrystalBog,200805070200,200805070300,1.25,6.047
US-CrB,CrystalBog,200805070200,200805070300,1.5,5.97
US-CrB,CrystalBog,200805070200,200805070300,1.75,5.002
US-CrB,CrystalBog,200805070200,200805070300,2,4.792
US-CrB,CrystalBog,200805070300,200805070400,0,15.149
US-CrB,CrystalBog,200805070300,200805070400,0.25,15.129
US-CrB,CrystalBog,200805070300,200805070400,0.75,9.263
US-CrB,CrystalBog,200805070300,200805070400,1,7.285
US-CrB,CrystalBog,200805070300,200805070400,1.25,6.05
US-CrB,CrystalBog,200805070300,200805070400,1.5,5.956
US-CrB,CrystalBog,200805070300,200805070400,1.75,5.021
US-CrB,CrystalBog,200805070300,200805070400,2,4.783
US-CrB,CrystalBog,200805070300,200805070400,2.25,4.88
US-CrB,CrystalBog,200805070400,200805070500,0,14.989
US-CrB,CrystalBog,200805070400,200805070500,0.25,14.921
US-CrB,CrystalBog,200805070400,200805070500,0.75,9.325
US-CrB,CrystalBog,200805070400,200805070500,1,7.28
US-CrB,CrystalBog,200805070400,200805070500,1.25,6.081
US-CrB,CrystalBog,200805070400,200805070500,1.5,5.969
US-CrB,CrystalBog,200805070400,200805070500,1.75,4.983
US-CrB,CrystalBog,200805070400,200805070500,2,4.784
US-CrB,CrystalBog,200805070400,200805070500,2.25,4.883
US-CrB,CrystalBog,200805070500,200805070600,0,14.75
US-CrB,CrystalBog,200805070500,200805070600,0.25,14.661
US-CrB,CrystalBog,200805070500,200805070600,0.75,9.318
US-CrB,CrystalBog,200805070500,200805070600,1,7.249
US-CrB,CrystalBog,200805070500,200805070600,1.25,6.051
US-CrB,CrystalBog,200805070500,200805070600,1.5,5.967
US-CrB,CrystalBog,200805070500,200805070600,1.75,5.013
US-CrB,CrystalBog,200805070500,200805070600,2,4.787
US-CrB,CrystalBog,200805070500,200805070600,2.25,4.895
US-CrB,CrystalBog,200805070600,200805070700,0,14.456
US-CrB,CrystalBog,200805070600,200805070700,0.25,14.321
US-CrB,CrystalBog,200805070600,200805070700,0.75,9.418
US-CrB,CrystalBog,200805070600,200805070700,1,7.271
US-CrB,CrystalBog,200805070600,200805070700,1.25,6.061
US-CrB,CrystalBog,200805070600,200805070700,1.5,6
US-CrB,CrystalBog,200805070600,200805070700,1.75,5.039
US-CrB,CrystalBog,200805070600,200805070700,2,4.799
US-CrB,CrystalBog,200805070600,200805070700,2.25,4.922
US-CrB,CrystalBog,200805070700,200805070800,0,14.048
US-CrB,CrystalBog,200805070700,200805070800,0.25,13.952
US-CrB,CrystalBog,200805070700,200805070800,0.75,9.262
US-CrB,CrystalBog,200805070700,200805070800,1,7.299
US-CrB,CrystalBog,200805070700,200805070800,1.25,6.108
US-CrB,CrystalBog,200805070700,200805070800,1.5,6.009
US-CrB,CrystalBog,200805070700,200805070800,1.75,5.021
US-CrB,CrystalBog,200805070700,200805070800,2,4.783
US-CrB,CrystalBog,200805070700,200805070800,2.25,4.912
US-CrB,CrystalBog,200805070800,200805070900,0,13.767
US-CrB,CrystalBog,200805070800,200805070900,0.75,9.142
US-CrB,CrystalBog,200805070800,200805070900,1,7.14
US-CrB,CrystalBog,200805070800,200805070900,1.25,6.103
US-CrB,CrystalBog,200805070800,200805070900,1.5,5.878
US-CrB,CrystalBog,200805070800,200805070900,1.75,5.007
US-CrB,CrystalBog,200805070800,200805070900,2.25,4.94
US-CrB,CrystalBog,200805070900,200805071000,0,13.578
US-CrB,CrystalBog,200805070900,200805071000,0.25,13.526
US-CrB,CrystalBog,200805070900,200805071000,0.75,9.433
US-CrB,CrystalBog,200805070900,200805071000,1,7.306
US-CrB,CrystalBog,200805070900,200805071000,1.25,6.105
US-CrB,CrystalBog,200805070900,200805071000,1.5,6.068
US-CrB,CrystalBog,200805070900,200805071000,1.75,4.988
US-CrB,CrystalBog,200805070900,200805071000,2,4.767
US-CrB,CrystalBog,200805070900,200805071000,2.25,4.907
US-CrB,CrystalBog,200805071000,200805071100,0,13.398
US-CrB,CrystalBog,200805071000,200805071100,0.25,13.41
US-CrB,CrystalBog,200805071000,200805071100,0.75,9.244
US-CrB,CrystalBog,200805071000,200805071100,1,7.376
US-CrB,CrystalBog,200805071000,200805071100,1.25,6.112
US-CrB,CrystalBog,200805071000,200805071100,1.5,6.026
US-CrB,CrystalBog,200805071000,200805071100,1.75,5.007
US-CrB,CrystalBog,200805071000,200805071100,2,4.785
US-CrB,CrystalBog,200805071000,200805071100,2.25,4.911
US-CrB,CrystalBog,200805071100,200805071200,0,13.334
US-CrB,CrystalBog,200805071100,200805071200,0.25,13.349
US-CrB,CrystalBog,200805071100,200805071200,0.75,9.393
US-CrB,CrystalBog,200805071100,200805071200,1,7.323
US-CrB,CrystalBog,200805071100,200805071200,1.25,6.15
US-CrB,CrystalBog,200805071100,200805071200,1.5,6.063
US-CrB,CrystalBog,200805071100,200805071200,1.75,5.048
US-CrB,CrystalBog,200805071100,200805071200,2,4.768
US-CrB,CrystalBog,200805071100,200805071200,2.25,4.887
US-CrB,CrystalBog,200805071200,200805071300,0,13.81
US-CrB,CrystalBog,200805071200,200805071300,0.25,13.547
US-CrB,CrystalBog,200805071200,200805071300,0.75,9.642
US-CrB,CrystalBog,200805071200,200805071300,1,7.396
US-CrB,CrystalBog,200805071200,200805071300,1.25,6.092
US-CrB,CrystalBog,200805071200,200805071300,1.5,6.089
US-CrB,CrystalBog,200805071200,200805071300,1.75,5.057
US-CrB,CrystalBog,200805071200,200805071300,2,4.782
US-CrB,CrystalBog,200805071200,200805071300,2.25,4.913
US-CrB,CrystalBog,200805071300,200805071400,0,14.454
US-CrB,CrystalBog,200805071300,200805071400,0.25,14.355
US-CrB,CrystalBog,200805071300,200805071400,0.75,9.773
US-CrB,CrystalBog,200805071300,200805071400,1,7.465
US-CrB,CrystalBog,200805071300,200805071400,1.25,6.199
US-CrB,CrystalBog,200805071300,200805071400,1.5,6.146
US-CrB,CrystalBog,200805071300,200805071400,1.75,5.073
US-CrB,CrystalBog,200805071300,200805071400,2,4.808
US-CrB,CrystalBog,200805071300,200805071400,2.25,4.933
US-CrB,CrystalBog,200805071400,200805071500,0,15.15
US-CrB,CrystalBog,200805071400,200805071500,0.25,15.031
US-CrB,CrystalBog,200805071400,200805071500,0.75,10.113
US-CrB,CrystalBog,200805071400,200805071500,1.25,6.21
US-CrB,CrystalBog,200805071400,200805071500,1.5,6.091
US-CrB,CrystalBog,200805071400,200805071500,1.75,5.09
US-CrB,CrystalBog,200805071400,200805071500,2,4.835
US-CrB,CrystalBog,200805071400,200805071500,2.25,4.959
US-CrB,CrystalBog,200805071500,200805071600,0,15.756
US-CrB,CrystalBog,200805071500,200805071600,0.25,15.581
US-CrB,CrystalBog,200805071500,200805071600,0.75,9.748
US-CrB,CrystalBog,200805071500,200805071600,1,7.544
US-CrB,CrystalBog,200805071500,200805071600,1.25,6.344
US-CrB,CrystalBog,200805071500,200805071600,1.5,6.197
US-CrB,CrystalBog,200805071500,200805071600,1.75,5.1
US-CrB,CrystalBog,200805071500,200805071600,2,4.808
US-CrB,CrystalBog,200805071500,200805071600,2.25,4.936
US-CrB,CrystalBog,200805071600,200805071700,0,15.863
US-CrB,CrystalBog,200805071600,200805071700,0.25,15.807
US-CrB,CrystalBog,200805071600,200805071700,0.75,10.238
US-CrB,CrystalBog,200805071600,200805071700,1,7.54
US-CrB,CrystalBog,200805071600,200805071700,1.25,6.045
US-CrB,CrystalBog,200805071600,200805071700,1.5,6.098
US-CrB,CrystalBog,200805071600,200805071700,1.75,5.094
US-CrB,CrystalBog,200805071600,200805071700,2,4.812
US-CrB,CrystalBog,200805071600,200805071700,2.25,4.94
US-CrB,CrystalBog,200805071700,200805071800,0,15.677
US-CrB,CrystalBog,200805071700,200805071800,0.25,15.674
US-CrB,CrystalBog,200805071700,200805071800,0.75,9.899
US-CrB,CrystalBog,200805071700,200805071800,1,7.639
US-CrB,CrystalBog,200805071700,200805071800,1.25,6.414
US-CrB,CrystalBog,200805071700,200805071800,1.5,6.259
US-CrB,CrystalBog,200805071700,200805071800,1.75,5.101
US-CrB,CrystalBog,200805071700,200805071800,2,4.792
US-CrB,CrystalBog,200805071700,200805071800,2.25,4.91
US-CrB,CrystalBog,200805071800,200805071900,0,15.443
US-CrB,CrystalBog,200805071800,200805071900,0.25,15.467
US-CrB,CrystalBog,200805071800,200805071900,0.75,9.939
US-CrB,CrystalBog,200805071800,200805071900,1,7.491
US-CrB,CrystalBog,200805071800,200805071900,1.25,6.112
US-CrB,CrystalBog,200805071800,200805071900,1.5,6.142
US-CrB,CrystalBog,200805071800,200805071900,1.75,5.108
US-CrB,CrystalBog,200805071800,200805071900,2,4.837
US-CrB,CrystalBog,200805071800,200805071900,2.25,4.943
US-CrB,CrystalBog,200805071900,200805072000,0,15.109
US-CrB,CrystalBog,200805071900,200805072000,0.25,15.17
US-CrB,CrystalBog,200805071900,200805072000,0.75,9.956
US-CrB,CrystalBog,200805071900,200805072000,1,7.486
US-CrB,CrystalBog,200805071900,200805072000,1.25,6.215
US-CrB,CrystalBog,200805071900,200805072000,1.5,6.108
US-CrB,CrystalBog,200805071900,200805072000,1.75,5.02
US-CrB,CrystalBog,200805071900,200805072000,2,4.779
US-CrB,CrystalBog,200805071900,200805072000,2.25,4.902
US-CrB,CrystalBog,200805072000,200805072100,0,14.707
US-CrB,CrystalBog,200805072000,200805072100,0.25,14.779
US-CrB,CrystalBog,200805072000,200805072100,0.75,10.005
US-CrB,CrystalBog,200805072000,200805072100,1,7.547
US-CrB,CrystalBog,200805072000,200805072100,1.25,6.228
US-CrB,CrystalBog,200805072000,200805072100,1.5,6.176
US-CrB,CrystalBog,200805072000,200805072100,1.75,5.066
US-CrB,CrystalBog,200805072000,200805072100,2,4.792
US-CrB,CrystalBog,200805072000,200805072100,2.25,4.902
US-CrB,CrystalBog,200805072100,200805072200,0,14.265
US-CrB,CrystalBog,200805072100,200805072200,0.25,14.369
US-CrB,CrystalBog,200805072100,200805072200,0.75,9.947
US-CrB,CrystalBog,200805072100,200805072200,1,7.562
US-CrB,CrystalBog,200805072100,200805072200,1.25,6.201
US-CrB,CrystalBog,200805072100,200805072200,1.5,6.113
US-CrB,CrystalBog,200805072100,200805072200,1.75,5.047
US-CrB,CrystalBog,200805072100,200805072200,2,4.805
US-CrB,CrystalBog,200805072100,200805072200,2.25,4.919
US-CrB,CrystalBog,200805072200,200805072300,0,13.854
US-CrB,CrystalBog,200805072200,200805072300,0.25,13.976
US-CrB,CrystalBog,200805072200,200805072300,0.75,10.005
US-CrB,CrystalBog,200805072200,200805072300,1,7.466
US-CrB,CrystalBog,200805072200,200805072300,1.25,6.163
US-CrB,CrystalBog,200805072200,200805072300,1.5,6.146
US-CrB,CrystalBog,200805072200,200805072300,1.75,5.033
US-CrB,CrystalBog,200805072200,200805072300,2,4.8
US-CrB,CrystalBog,200805072200,200805072300,2.25,4.921
US-CrB,CrystalBog,200805072300,200805080000,0,13.467
US-CrB,CrystalBog,200805072300,200805080000,0.25,13.599
US-CrB,CrystalBog,200805072300,200805080000,0.75,10.003
US-CrB,CrystalBog,200805072300,200805080000,1,7.528
US-CrB,CrystalBog,200805072300,200805080000,1.25,6.246
US-CrB,CrystalBog,200805072300,200805080000,1.5,6.162
US-CrB,CrystalBog,200805072300,200805080000,1.75,5.06
US-CrB,CrystalBog,200805072300,200805080000,2,4.827
US-CrB,CrystalBog,200805072300,200805080000,2.25,4.924
US-CrB,CrystalBog,200805080000,200805080100,0,13.09
US-CrB,CrystalBog,200805080000,200805080100,0.25,13.203
US-CrB,CrystalBog,200805080000,200805080100,0.75,10.053
US-CrB,CrystalBog,200805080000,200805080100,1,7.552
US-CrB,CrystalBog,200805080000,200805080100,1.25,6.187
US-CrB,CrystalBog,200805080000,200805080100,1.5,6.127
US-CrB,CrystalBog,200805080000,200805080100,1.75,5.035
US-CrB,CrystalBog,200805080000,200805080100,2,4.824
US-CrB,CrystalBog,200805080000,200805080100,2.25,4.92
US-CrB,CrystalBog,200805080100,200805080200,0,12.707
US-CrB,CrystalBog,200805080100,200805080200,0.25,12.848
US-CrB,CrystalBog,200805080100,200805080200,0.75,10.062
US-CrB,CrystalBog,200805080100,200805080200,1,7.517
US-CrB,CrystalBog,200805080100,200805080200,1.25,6.203
US-CrB,CrystalBog,200805080100,200805080200,1.5,6.168
US-CrB,CrystalBog,200805080100,200805080200,1.75,5.042
US-CrB,CrystalBog,200805080100,200805080200,2,4.816
US-CrB,CrystalBog,200805080100,200805080200,2.25,4.911
US-CrB,CrystalBog,200805080200,200805080300,0,12.37
US-CrB,CrystalBog,200805080200,200805080300,0.25,12.5
US-CrB,CrystalBog,200805080200,200805080300,0.75,10.039
US-CrB,CrystalBog,200805080200,200805080300,1,7.548
US-CrB,CrystalBog,200805080200,200805080300,1.25,6.202
US-CrB,CrystalBog,200805080200,200805080300,1.5,6.148
US-CrB,CrystalBog,200805080200,200805080300,1.75,5.043
US-CrB,CrystalBog,200805080200,200805080300,2,4.826
US-CrB,CrystalBog,200805080200,200805080300,2.25,4.936
US-CrB,CrystalBog,200805080300,200805080400,0,12.046
US-CrB,CrystalBog,200805080300,200805080400,0.25,12.161
US-CrB,CrystalBog,200805080300,200805080400,0.75,10.062
US-CrB,CrystalBog,200805080300,200805080400,1,7.547
US-CrB,CrystalBog,200805080300,200805080400,1.25,6.217
US-CrB,CrystalBog,200805080300,200805080400,1.5,6.133
US-CrB,CrystalBog,200805080300,200805080400,1.75,5.043
US-CrB,CrystalBog,200805080300,200805080400,2,4.823
US-CrB,CrystalBog,200805080300,200805080400,2.25,4.932
US-CrB,CrystalBog,200805080400,200805080500,0,11.718
US-CrB,CrystalBog,200805080400,200805080500,0.25,11.842
US-CrB,CrystalBog,200805080400,200805080500,0.75,10.077
US-CrB,CrystalBog,200805080400,200805080500,1,7.537
US-CrB,CrystalBog,200805080400,200805080500,1.25,6.207
US-CrB,CrystalBog,200805080400,200805080500,1.5,6.14
US-CrB,CrystalBog,200805080400,200805080500,1.75,5.045
US-CrB,CrystalBog,200805080400,200805080500,2,4.809
US-CrB,CrystalBog,200805080400,200805080500,2.25,4.918
US-CrB,CrystalBog,200805080500,200805080600,0,11.439
US-CrB,CrystalBog,200805080500,200805080600,0.25,11.541
US-CrB,CrystalBog,200805080500,200805080600,0.75,10.085
US-CrB,CrystalBog,200805080500,200805080600,1,7.52
US-CrB,CrystalBog,200805080500,200805080600,1.25,6.19
US-CrB,CrystalBog,200805080500,200805080600,1.5,6.149
US-CrB,CrystalBog,200805080500,200805080600,1.75,5.04
US-CrB,CrystalBog,200805080500,200805080600,2,4.822
US-CrB,CrystalBog,200805080500,200805080600,2.25,4.932
US-CrB,CrystalBog,200805080600,200805080700,0,11.557
US-CrB,CrystalBog,200805080600,200805080700,0.25,11.41
US-CrB,CrystalBog,200805080600,200805080700,0.75,10.069
US-CrB,CrystalBog,200805080600,200805080700,1,7.534
US-CrB,CrystalBog,200805080600,200805080700,1.25,6.197
US-CrB,CrystalBog,200805080600,200805080700,1.5,6.146
US-CrB,CrystalBog,200805080600,200805080700,1.75,5.04
US-CrB,CrystalBog,200805080600,200805080700,2,4.83
US-CrB,CrystalBog,200805080600,200805080700,2.25,4.933
US-CrB,CrystalBog,200805080700,200805080800,0,11.911
US-CrB,CrystalBog,200805080700,200805080800,0.25,11.588
US-CrB,CrystalBog,200805080700,200805080800,0.75,10.014
US-CrB,CrystalBog,200805080700,200805080800,1,7.593
US-CrB,CrystalBog,200805080700,200805080800,1.25,6.207
US-CrB,CrystalBog,200805080700,200805080800,1.5,6.158
US-CrB,CrystalBog,200805080700,200805080800,1.75,5.042
US-CrB,CrystalBog,200805080700,200805080800,2,4.817
US-CrB,CrystalBog,200805080700,200805080800,2.25,4.932
US-CrB,CrystalBog,200805080800,200805080900,0,12.456
US-CrB,CrystalBog,200805080800,200805080900,0.25,11.789
US-CrB,CrystalBog,200805080800,200805080900,0.75,10.198
US-CrB,CrystalBog,200805080800,200805080900,1,7.552
US-CrB,CrystalBog,200805080800,200805080900,1.25,6.22
US-CrB,CrystalBog,200805080800,200805080900,1.5,6.15
US-CrB,CrystalBog,200805080800,200805080900,1.75,5.043
US-CrB,CrystalBog,200805080800,200805080900,2,4.805
US-CrB,CrystalBog,200805080800,200805080900,2.25,4.938
US-CrB,CrystalBog,200805080900,200805081000,0,12.91
US-CrB,CrystalBog,200805080900,200805081000,0.25,12.312
US-CrB,CrystalBog,200805080900,200805081000,0.75,10.178
US-CrB,CrystalBog,200805080900,200805081000,1,7.687
US-CrB,CrystalBog,200805080900,200805081000,1.25,6.29
US-CrB,CrystalBog,200805080900,200805081000,1.5,6.211
US-CrB,CrystalBog,200805080900,200805081000,1.75,5.074
US-CrB,CrystalBog,200805080900,200805081000,2,4.822
US-CrB,CrystalBog,200805080900,200805081000,2.25,4.943
US-CrB,CrystalBog,200805081000,200805081100,0,14.022
US-CrB,CrystalBog,200805081000,200805081100,0.25,13.053
US-CrB,CrystalBog,200805081000,200805081100,0.75,10.301
US-CrB,CrystalBog,200805081000,200805081100,1,7.602
US-CrB,CrystalBog,200805081000,200805081100,1.25,6.269
US-CrB,CrystalBog,200805081000,200805081100,1.5,6.171
US-CrB,CrystalBog,200805081000,200805081100,1.75,5.053
US-CrB,CrystalBog,200805081000,200805081100,2,4.813
US-CrB,CrystalBog,200805081000,200805081100,2.25,4.941
US-CrB,CrystalBog,200805081100,200805081200,0,15.45
US-CrB,CrystalBog,200805081100,200805081200,0.25,13.819
US-CrB,CrystalBog,200805081100,200805081200,0.75,10.329
US-CrB,CrystalBog,200805081100,200805081200,1,7.653
US-CrB,CrystalBog,200805081100,200805081200,1.25,6.307
US-CrB,CrystalBog,200805081100,200805081200,1.5,6.224
US-CrB,CrystalBog,200805081100,200805081200,1.75,5.096
US-CrB,CrystalBog,200805081100,200805081200,2,4.874
US-CrB,CrystalBog,200805081200,200805081300,0,16.095
US-CrB,CrystalBog,200805081200,200805081300,0.25,14.773
US-CrB,CrystalBog,200805081200,200805081300,0.75,10.445
US-CrB,CrystalBog,200805081200,200805081300,1,7.805
US-CrB,CrystalBog,200805081200,200805081300,1.25,6.453
US-CrB,CrystalBog,200805081200,200805081300,1.5,6.305
US-CrB,CrystalBog,200805081200,200805081300,1.75,5.122
US-CrB,CrystalBog,200805081200,200805081300,2,4.84
US-CrB,CrystalBog,200805081200,200805081300,2.25,4.968
US-CrB,CrystalBog,200805081300,200805081400,0,17.894
US-CrB,CrystalBog,200805081300,200805081400,0.25,16.071
US-CrB,CrystalBog,200805081300,200805081400,0.75,10.565
US-CrB,CrystalBog,200805081300,200805081400,1,7.785
US-CrB,CrystalBog,200805081300,200805081400,1.25,6.429
US-CrB,CrystalBog,200805081300,200805081400,1.5,6.308
US-CrB,CrystalBog,200805081300,200805081400,1.75,5.1
US-CrB,CrystalBog,200805081300,200805081400,2,4.766
US-CrB,CrystalBog,200805081300,200805081400,2.25,4.895
US-CrB,CrystalBog,200805081400,200805081500,0,18.851
US-CrB,CrystalBog,200805081400,200805081500,0.25,16.243
US-CrB,CrystalBog,200805081400,200805081500,0.75,10.688
US-CrB,CrystalBog,200805081400,200805081500,1,7.917
US-CrB,CrystalBog,200805081400,200805081500,1.25,6.318
US-CrB,CrystalBog,200805081400,200805081500,1.5,6.286
US-CrB,CrystalBog,200805081400,200805081500,1.75,5.178
US-CrB,CrystalBog,200805081400,200805081500,2,4.898
US-CrB,CrystalBog,200805081400,200805081500,2.25,4.984
US-CrB,CrystalBog,200805081500,200805081600,0,19.261
US-CrB,CrystalBog,200805081500,200805081600,0.25,17.082
US-CrB,CrystalBog,200805081500,200805081600,0.75,10.544
US-CrB,CrystalBog,200805081500,200805081600,1,7.994
US-CrB,CrystalBog,200805081500,200805081600,1.25,6.459
US-CrB,CrystalBog,200805081500,200805081600,1.5,6.314
US-CrB,CrystalBog,200805081500,200805081600,1.75,5.134
US-CrB,CrystalBog,200805081500,200805081600,2,4.898
US-CrB,CrystalBog,200805081500,200805081600,2.25,5.007
US-CrB,CrystalBog,200805081600,200805081700,0,19.093
US-CrB,CrystalBog,200805081600,200805081700,0.25,17.387
US-CrB,CrystalBog,200805081600,200805081700,0.75,10.539
US-CrB,CrystalBog,200805081600,200805081700,1,7.913
US-CrB,CrystalBog,200805081600,200805081700,1.25,6.451
US-CrB,CrystalBog,200805081600,200805081700,1.5,6.24
US-CrB,CrystalBog,200805081600,200805081700,1.75,5.093
US-CrB,CrystalBog,200805081600,200805081700,2,4.873
US-CrB,CrystalBog,200805081600,200805081700,2.25,4.997
US-CrB,CrystalBog,200805081700,200805081800,0,18.305
US-CrB,CrystalBog,200805081700,200805081800,0.25,17.72
US-CrB,CrystalBog,200805081700,200805081800,0.75,10.747
US-CrB,CrystalBog,200805081700,200805081800,1,8.003
US-CrB,CrystalBog,200805081700,200805081800,1.25,6.448
US-CrB,CrystalBog,200805081700,200805081800,1.5,6.36
US-CrB,CrystalBog,200805081700,200805081800,1.75,5.191
US-CrB,CrystalBog,200805081700,200805081800,2,4.89
US-CrB,CrystalBog,200805081700,200805081800,2.25,4.991
US-CrB,CrystalBog,200805081800,200805081900,0,17.826
US-CrB,CrystalBog,200805081800,200805081900,0.25,17.168
US-CrB,CrystalBog,200805081800,200805081900,0.75,10.67
US-CrB,CrystalBog,200805081800,200805081900,1,7.979
US-CrB,CrystalBog,200805081800,200805081900,1.25,6.436
US-CrB,CrystalBog,200805081800,200805081900,1.5,6.287
US-CrB,CrystalBog,200805081800,200805081900,1.75,5.143
US-CrB,CrystalBog,200805081800,200805081900,2,4.873
US-CrB,CrystalBog,200805081800,200805081900,2.25,4.977
US-CrB,CrystalBog,200805081900,200805082000,0,17.083
US-CrB,CrystalBog,200805081900,200805082000,0.25,16.908
US-CrB,CrystalBog,200805081900,200805082000,0.75,10.64
US-CrB,CrystalBog,200805081900,200805082000,1,8.014
US-CrB,CrystalBog,200805081900,200805082000,1.25,6.472
US-CrB,CrystalBog,200805081900,200805082000,1.5,6.342
US-CrB,CrystalBog,200805081900,200805082000,1.75,5.155
US-CrB,CrystalBog,200805081900,200805082000,2,4.884
US-CrB,CrystalBog,200805081900,200805082000,2.25,4.999
US-CrB,CrystalBog,200805082000,200805082100,0,16.526
US-CrB,CrystalBog,200805082000,200805082100,0.25,16.485
US-CrB,CrystalBog,200805082000,200805082100,0.75,10.56
US-CrB,CrystalBog,200805082000,200805082100,1,7.954
US-CrB,CrystalBog,200805082000,200805082100,1.25,6.441
US-CrB,CrystalBog,200805082000,200805082100,1.5,6.279
US-CrB,CrystalBog,200805082000,200805082100,1.75,5.109
US-CrB,CrystalBog,200805082000,200805082100,2,4.844
