SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-CrB,CrystalBog,201204152000,201204152100,2,5.996
US-CrB,CrystalBog,201204152000,201204152100,2.25,5.788
US-CrB,CrystalBog,201204152100,201204152200,0,13.863
US-CrB,CrystalBog,201204152100,201204152200,0.25,13.845
US-CrB,CrystalBog,201204152100,201204152200,0.5,13.458
US-CrB,CrystalBog,201204152100,201204152200,0.75,9.554
US-CrB,CrystalBog,201204152100,201204152200,1,7.875
US-CrB,CrystalBog,201204152100,201204152200,1.25,7.04
US-CrB,CrystalBog,201204152100,201204152200,1.5,6.564
US-CrB,CrystalBog,201204152100,201204152200,1.75,6.18
US-CrB,CrystalBog,201204152100,201204152200,2,6.031
US-CrB,CrystalBog,201204152100,201204152200,2.25,5.79
US-CrB,CrystalBog,201204152200,201204152300,0,13.658
US-CrB,CrystalBog,201204152200,201204152300,0.25,13.649
US-CrB,CrystalBog,201204152200,201204152300,0.5,13.161
US-CrB,CrystalBog,201204152200,201204152300,0.75,9.73
US-CrB,CrystalBog,201204152200,201204152300,1,8.076
US-CrB,CrystalBog,201204152200,201204152300,1.25,7.237
US-CrB,CrystalBog,201204152200,201204152300,1.5,6.74
US-CrB,CrystalBog,201204152200,201204152300,1.75,6.344
US-CrB,CrystalBog,201204152200,201204152300,2,6.078
US-CrB,CrystalBog,201204152200,201204152300,2.25,5.794
US-CrB,CrystalBog,201204152300,201204160000,0,13.581
US-CrB,CrystalBog,201204152300,201204160000,0.25,13.587
US-CrB,CrystalBog,201204152300,201204160000,0.5,12.205
US-CrB,CrystalBog,201204152300,201204160000,0.75,9.704
US-CrB,CrystalBog,201204152300,201204160000,1,8.441
US-CrB,CrystalBog,201204152300,201204160000,1.25,7.41
US-CrB,CrystalBog,201204152300,201204160000,1.5,6.669
US-CrB,CrystalBog,201204152300,201204160000,1.75,6.279
US-CrB,CrystalBog,201204152300,201204160000,2,6.09
US-CrB,CrystalBog,201204152300,201204160000,2.25,5.795
US-CrB,CrystalBog,201204160000,201204160100,0,13.337
US-CrB,CrystalBog,201204160000,201204160100,0.25,13.377
US-CrB,CrystalBog,201204160000,201204160100,0.5,12.443
US-CrB,CrystalBog,201204160000,201204160100,0.75,10.049
US-CrB,CrystalBog,201204160000,201204160100,1,7.886
US-CrB,CrystalBog,201204160000,201204160100,1.25,7.034
US-CrB,CrystalBog,201204160000,201204160100,1.5,6.54
US-CrB,CrystalBog,201204160000,201204160100,1.75,6.093
US-CrB,CrystalBog,201204160000,201204160100,2,6.045
US-CrB,CrystalBog,201204160000,201204160100,2.25,5.797
US-CrB,CrystalBog,201204160100,201204160200,0,13.096
US-CrB,CrystalBog,201204160100,201204160200,0.25,13.243
US-CrB,CrystalBog,201204160100,201204160200,0.5,12.749
US-CrB,CrystalBog,201204160100,201204160200,0.75,9.722
US-CrB,CrystalBog,201204160100,201204160200,1,8.185
US-CrB,CrystalBog,201204160100,201204160200,1.25,7.219
US-CrB,CrystalBog,201204160100,201204160200,1.5,6.789
US-CrB,CrystalBog,201204160100,201204160200,1.75,6.369
US-CrB,CrystalBog,201204160100,201204160200,2,6.013
US-CrB,CrystalBog,201204160100,201204160200,2.25,5.799
US-CrB,CrystalBog,201204160200,201204160300,0,12.958
US-CrB,CrystalBog,201204160200,201204160300,0.25,13.109
US-CrB,CrystalBog,201204160200,201204160300,0.5,12.408
US-CrB,CrystalBog,201204160200,201204160300,0.75,9.919
US-CrB,CrystalBog,201204160200,201204160300,1,8.193
US-CrB,CrystalBog,201204160200,201204160300,1.25,7.332
US-CrB,CrystalBog,201204160200,201204160300,1.5,6.707
US-CrB,CrystalBog,201204160200,201204160300,1.75,6.305
US-CrB,CrystalBog,201204160200,201204160300,2,6.012
US-CrB,CrystalBog,201204160200,201204160300,2.25,5.8
US-CrB,CrystalBog,201204160300,201204160400,0,12.802
US-CrB,CrystalBog,201204160300,201204160400,0.25,12.997
US-CrB,CrystalBog,201204160300,201204160400,0.5,12.752
US-CrB,CrystalBog,201204160300,201204160400,0.75,9.847
US-CrB,CrystalBog,201204160300,201204160400,1,8.064
US-CrB,CrystalBog,201204160300,201204160400,1.25,7.171
US-CrB,CrystalBog,201204160300,201204160400,1.5,6.691
US-CrB,CrystalBog,201204160300,201204160400,1.75,6.185
US-CrB,CrystalBog,201204160300,201204160400,2,6.011
US-CrB,CrystalBog,201204160300,201204160400,2.25,5.802
US-CrB,CrystalBog,201204160400,201204160500,0,12.735
US-CrB,CrystalBog,201204160400,201204160500,0.25,12.887
US-CrB,CrystalBog,201204160400,201204160500,0.5,12.451
US-CrB,CrystalBog,201204160400,201204160500,0.75,9.864
US-CrB,CrystalBog,201204160400,201204160500,1,8.138
US-CrB,CrystalBog,201204160400,201204160500,1.25,7.205
US-CrB,CrystalBog,201204160400,201204160500,1.5,6.686
US-CrB,CrystalBog,201204160400,201204160500,1.75,6.253
US-CrB,CrystalBog,201204160400,201204160500,2,6.006
US-CrB,CrystalBog,201204160400,201204160500,2.25,5.804
US-CrB,CrystalBog,201204160500,201204160600,0,12.759
US-CrB,CrystalBog,201204160500,201204160600,0.25,12.817
US-CrB,CrystalBog,201204160500,201204160600,0.5,12.419
US-CrB,CrystalBog,201204160500,201204160600,0.75,9.895
US-CrB,CrystalBog,201204160500,201204160600,1,8.203
US-CrB,CrystalBog,201204160500,201204160600,1.25,7.209
US-CrB,CrystalBog,201204160500,201204160600,1.5,6.665
US-CrB,CrystalBog,201204160500,201204160600,1.75,6.312
US-CrB,CrystalBog,201204160500,201204160600,2,6.01
US-CrB,CrystalBog,201204160500,201204160600,2.25,5.806
US-CrB,CrystalBog,201204160600,201204160700,0,12.65
US-CrB,CrystalBog,201204160600,201204160700,0.25,12.683
US-CrB,CrystalBog,201204160600,201204160700,0.5,12.018
US-CrB,CrystalBog,201204160600,201204160700,0.75,9.665
US-CrB,CrystalBog,201204160600,201204160700,1,7.99
US-CrB,CrystalBog,201204160600,201204160700,1.25,7.163
US-CrB,CrystalBog,201204160600,201204160700,1.5,6.641
US-CrB,CrystalBog,201204160600,201204160700,1.75,6.194
US-CrB,CrystalBog,201204160600,201204160700,2,6.023
US-CrB,CrystalBog,201204160600,201204160700,2.25,5.808
US-CrB,CrystalBog,201204160700,201204160800,0,12.296
US-CrB,CrystalBog,201204160700,201204160800,0.25,12.388
US-CrB,CrystalBog,201204160700,201204160800,0.5,11.783
US-CrB,CrystalBog,201204160700,201204160800,0.75,9.961
US-CrB,CrystalBog,201204160700,201204160800,1,8.265
US-CrB,CrystalBog,201204160700,201204160800,1.25,7.258
US-CrB,CrystalBog,201204160700,201204160800,1.5,6.695
US-CrB,CrystalBog,201204160700,201204160800,1.75,6.275
US-CrB,CrystalBog,201204160700,201204160800,2,6.039
US-CrB,CrystalBog,201204160700,201204160800,2.25,5.809
US-CrB,CrystalBog,201204160800,201204160900,0,11.877
US-CrB,CrystalBog,201204160800,201204160900,0.25,11.991
US-CrB,CrystalBog,201204160800,201204160900,0.5,11.81
US-CrB,CrystalBog,201204160800,201204160900,0.75,9.911
US-CrB,CrystalBog,201204160800,201204160900,1,8.076
US-CrB,CrystalBog,201204160800,201204160900,1.25,7.205
US-CrB,CrystalBog,201204160800,201204160900,1.5,6.643
US-CrB,CrystalBog,201204160800,201204160900,1.75,6.199
US-CrB,CrystalBog,201204160800,201204160900,2,6.068
US-CrB,CrystalBog,201204160800,201204160900,2.25,5.811
US-CrB,CrystalBog,201204160900,201204161000,0,11.428
US-CrB,CrystalBog,201204160900,201204161000,0.25,11.5
US-CrB,CrystalBog,201204160900,201204161000,0.5,11.318
US-CrB,CrystalBog,201204160900,201204161000,0.75,9.711
US-CrB,CrystalBog,201204160900,201204161000,1,8.032
US-CrB,CrystalBog,201204160900,201204161000,1.25,7.209
US-CrB,CrystalBog,201204160900,201204161000,1.5,6.619
US-CrB,CrystalBog,201204160900,201204161000,1.75,6.263
US-CrB,CrystalBog,201204160900,201204161000,2,6.072
US-CrB,CrystalBog,201204160900,201204161000,2.25,5.813
US-CrB,CrystalBog,201204161000,201204161100,0,11.128
US-CrB,CrystalBog,201204161000,201204161100,0.25,11.185
US-CrB,CrystalBog,201204161000,201204161100,0.5,10.897
US-CrB,CrystalBog,201204161000,201204161100,0.75,9.431
US-CrB,CrystalBog,201204161000,201204161100,1,8.234
US-CrB,CrystalBog,201204161000,201204161100,1.25,7.266
US-CrB,CrystalBog,201204161000,201204161100,1.5,6.683
US-CrB,CrystalBog,201204161000,201204161100,1.75,6.321
US-CrB,CrystalBog,201204161000,201204161100,2,6.096
US-CrB,CrystalBog,201204161000,201204161100,2.25,5.815
US-CrB,CrystalBog,201204161100,201204161200,0,11.113
US-CrB,CrystalBog,201204161100,201204161200,0.25,11.166
US-CrB,CrystalBog,201204161100,201204161200,0.5,10.792
US-CrB,CrystalBog,201204161100,201204161200,0.75,9.533
US-CrB,CrystalBog,201204161100,201204161200,1,8.313
US-CrB,CrystalBog,201204161100,201204161200,1.25,7.358
US-CrB,CrystalBog,201204161100,201204161200,1.5,6.668
US-CrB,CrystalBog,201204161100,201204161200,1.75,6.237
US-CrB,CrystalBog,201204161100,201204161200,2,6.12
US-CrB,CrystalBog,201204161100,201204161200,2.25,5.817
US-CrB,CrystalBog,201204161200,201204161300,0,10.89
US-CrB,CrystalBog,201204161200,201204161300,0.25,10.961
US-CrB,CrystalBog,201204161200,201204161300,0.5,10.821
US-CrB,CrystalBog,201204161200,201204161300,0.75,9.812
US-CrB,CrystalBog,201204161200,201204161300,1,8.327
US-CrB,CrystalBog,201204161200,201204161300,1.25,7.306
US-CrB,CrystalBog,201204161200,201204161300,1.5,6.694
US-CrB,CrystalBog,201204161200,201204161300,1.75,6.179
US-CrB,CrystalBog,201204161200,201204161300,2,6.051
US-CrB,CrystalBog,201204161200,201204161300,2.25,5.819
US-CrB,CrystalBog,201204161300,201204161400,0,10.699
US-CrB,CrystalBog,201204161300,201204161400,0.25,10.774
US-CrB,CrystalBog,201204161300,201204161400,0.5,10.626
US-CrB,CrystalBog,201204161300,201204161400,0.75,9.846
US-CrB,CrystalBog,201204161300,201204161400,1,8.435
US-CrB,CrystalBog,201204161300,201204161400,1.25,7.171
US-CrB,CrystalBog,201204161300,201204161400,1.5,6.676
US-CrB,CrystalBog,201204161300,201204161400,1.75,6.362
US-CrB,CrystalBog,201204161300,201204161400,2,6.049
US-CrB,CrystalBog,201204161300,201204161400,2.25,5.821
US-CrB,CrystalBog,201204161400,201204161500,0,10.603
US-CrB,CrystalBog,201204161400,201204161500,0.25,10.671
US-CrB,CrystalBog,201204161400,201204161500,0.5,10.493
US-CrB,CrystalBog,201204161400,201204161500,0.75,9.671
US-CrB,CrystalBog,201204161400,201204161500,1,8.285
US-CrB,CrystalBog,201204161400,201204161500,1.25,7.378
US-CrB,CrystalBog,201204161400,201204161500,1.5,6.687
US-CrB,CrystalBog,201204161400,201204161500,1.75,6.329
US-CrB,CrystalBog,201204161400,201204161500,2,6.081
US-CrB,CrystalBog,201204161400,201204161500,2.25,5.822
US-CrB,CrystalBog,201204161500,201204161600,0,10.326
US-CrB,CrystalBog,201204161500,201204161600,0.25,10.436
US-CrB,CrystalBog,201204161500,201204161600,0.5,10.404
US-CrB,CrystalBog,201204161500,201204161600,0.75,9.701
US-CrB,CrystalBog,201204161500,201204161600,1,8.461
US-CrB,CrystalBog,201204161500,201204161600,1.25,7.346
US-CrB,CrystalBog,201204161500,201204161600,1.5,6.723
US-CrB,CrystalBog,201204161500,201204161600,1.75,6.226
US-CrB,CrystalBog,201204161500,201204161600,2,6.063
US-CrB,CrystalBog,201204161500,201204161600,2.25,5.824
US-CrB,CrystalBog,201204161600,201204161700,0,9.996
US-CrB,CrystalBog,201204161600,201204161700,0.25,10.101
US-CrB,CrystalBog,201204161600,201204161700,0.5,10.026
US-CrB,CrystalBog,201204161600,201204161700,0.75,9.568
US-CrB,CrystalBog,201204161600,201204161700,1,8.336
US-CrB,CrystalBog,201204161600,201204161700,1.25,7.27
US-CrB,CrystalBog,201204161600,201204161700,1.5,6.71
US-CrB,CrystalBog,201204161600,201204161700,1.75,6.315
US-CrB,CrystalBog,201204161600,201204161700,2,6.068
US-CrB,CrystalBog,201204161600,201204161700,2.25,5.826
US-CrB,CrystalBog,201204161700,201204161800,0,9.718
US-CrB,CrystalBog,201204161700,201204161800,0.25,9.805
US-CrB,CrystalBog,201204161700,201204161800,0.5,9.787
US-CrB,CrystalBog,201204161700,201204161800,0.75,9.612
US-CrB,CrystalBog,201204161700,201204161800,1,8.469
US-CrB,CrystalBog,201204161700,201204161800,1.25,7.408
US-CrB,CrystalBog,201204161700,201204161800,1.5,6.77
US-CrB,CrystalBog,201204161700,201204161800,1.75,6.241
US-CrB,CrystalBog,201204161700,201204161800,2,6.069
US-CrB,CrystalBog,201204161700,201204161800,2.25,5.828
US-CrB,CrystalBog,201204161800,201204161900,0,9.341
US-CrB,CrystalBog,201204161800,201204161900,0.25,9.445
US-CrB,CrystalBog,201204161800,201204161900,0.5,9.439
US-CrB,CrystalBog,201204161800,201204161900,0.75,9.397
US-CrB,CrystalBog,201204161800,201204161900,1,8.515
US-CrB,CrystalBog,201204161800,201204161900,1.25,7.494
US-CrB,CrystalBog,201204161800,201204161900,1.5,6.778
US-CrB,CrystalBog,201204161800,201204161900,1.75,6.306
US-CrB,CrystalBog,201204161800,201204161900,2,6.061
US-CrB,CrystalBog,201204161800,201204161900,2.25,5.83
US-CrB,CrystalBog,201204161900,201204162000,0,9.118
US-CrB,CrystalBog,201204161900,201204162000,0.25,9.25
US-CrB,CrystalBog,201204161900,201204162000,0.5,9.258
US-CrB,CrystalBog,201204161900,201204162000,0.75,9.229
US-CrB,CrystalBog,201204161900,201204162000,1,8.423
US-CrB,CrystalBog,201204161900,201204162000,1.25,7.382
US-CrB,CrystalBog,201204161900,201204162000,1.5,6.729
US-CrB,CrystalBog,201204161900,201204162000,1.75,6.26
US-CrB,CrystalBog,201204161900,201204162000,2,6.07
US-CrB,CrystalBog,201204161900,201204162000,2.25,5.831
US-CrB,CrystalBog,201204162000,201204162100,0,8.969
US-CrB,CrystalBog,201204162000,201204162100,0.25,9.13
US-CrB,CrystalBog,201204162000,201204162100,0.5,9.122
US-CrB,CrystalBog,201204162000,201204162100,0.75,9.075
US-CrB,CrystalBog,201204162000,201204162100,1,8.588
US-CrB,CrystalBog,201204162000,201204162100,1.25,7.603
US-CrB,CrystalBog,201204162000,201204162100,1.5,6.814
US-CrB,CrystalBog,201204162000,201204162100,1.75,6.352
US-CrB,CrystalBog,201204162000,201204162100,2,6.061
US-CrB,CrystalBog,201204162000,201204162100,2.25,5.833
US-CrB,CrystalBog,201204162100,201204162200,0,8.75
US-CrB,CrystalBog,201204162100,201204162200,0.25,8.902
US-CrB,CrystalBog,201204162100,201204162200,0.5,8.913
US-CrB,CrystalBog,201204162100,201204162200,0.75,8.916
US-CrB,CrystalBog,201204162100,201204162200,1,8.514
US-CrB,CrystalBog,201204162100,201204162200,1.25,7.323
US-CrB,CrystalBog,201204162100,201204162200,1.5,6.724
US-CrB,CrystalBog,201204162100,201204162200,1.75,6.233
US-CrB,CrystalBog,201204162100,201204162200,2,6.056
US-CrB,CrystalBog,201204162100,201204162200,2.25,5.835
US-CrB,CrystalBog,201204162200,201204162300,0,8.586
US-CrB,CrystalBog,201204162200,201204162300,0.25,8.746
US-CrB,CrystalBog,201204162200,201204162300,0.5,8.753
US-CrB,CrystalBog,201204162200,201204162300,0.75,8.747
US-CrB,CrystalBog,201204162200,201204162300,1,8.613
US-CrB,CrystalBog,201204162200,201204162300,1.25,7.471
US-CrB,CrystalBog,201204162200,201204162300,1.5,6.749
US-CrB,CrystalBog,201204162200,201204162300,1.75,6.365
US-CrB,CrystalBog,201204162200,201204162300,2,6.048
US-CrB,CrystalBog,201204162200,201204162300,2.25,5.837
US-CrB,CrystalBog,201204162300,201204170000,0,8.425
US-CrB,CrystalBog,201204162300,201204170000,0.25,8.582
US-CrB,CrystalBog,201204162300,201204170000,0.5,8.593
US-CrB,CrystalBog,201204162300,201204170000,0.75,8.603
US-CrB,CrystalBog,201204162300,201204170000,1,8.421
US-CrB,CrystalBog,201204162300,201204170000,1.25,7.385
US-CrB,CrystalBog,201204162300,201204170000,1.5,6.716
US-CrB,CrystalBog,201204162300,201204170000,1.75,6.281
US-CrB,CrystalBog,201204162300,201204170000,2,6.047
US-CrB,CrystalBog,201204162300,201204170000,2.25,5.838
US-CrB,CrystalBog,201204170000,201204170100,0,8.2
US-CrB,CrystalBog,201204170000,201204170100,0.25,8.458
US-CrB,CrystalBog,201204170000,201204170100,0.5,8.457
US-CrB,CrystalBog,201204170000,201204170100,0.75,8.459
US-CrB,CrystalBog,201204170000,201204170100,1,8.441
US-CrB,CrystalBog,201204170000,201204170100,1.25,7.585
US-CrB,CrystalBog,201204170000,201204170100,1.5,6.822
US-CrB,CrystalBog,201204170000,201204170100,1.75,6.385
US-CrB,CrystalBog,201204170000,201204170100,2,6.044
US-CrB,CrystalBog,201204170000,201204170100,2.25,5.84
US-CrB,CrystalBog,201204170100,201204170200,0,8.12
US-CrB,CrystalBog,201204170100,201204170200,0.25,8.346
US-CrB,CrystalBog,201204170100,201204170200,0.5,8.344
US-CrB,CrystalBog,201204170100,201204170200,0.75,8.338
US-CrB,CrystalBog,201204170100,201204170200,1,8.338
US-CrB,CrystalBog,201204170100,201204170200,1.25,7.459
US-CrB,CrystalBog,201204170100,201204170200,1.5,6.746
US-CrB,CrystalBog,201204170100,201204170200,1.75,6.264
US-CrB,CrystalBog,201204170100,201204170200,2,6.048
US-CrB,CrystalBog,201204170100,201204170200,2.25,5.842
US-CrB,CrystalBog,201204170200,201204170300,0,7.944
US-CrB,CrystalBog,201204170200,201204170300,0.25,8.23
US-CrB,CrystalBog,201204170200,201204170300,0.5,8.232
US-CrB,CrystalBog,201204170200,201204170300,0.75,8.228
US-CrB,CrystalBog,201204170200,201204170300,1,8.218
US-CrB,CrystalBog,201204170200,201204170300,1.25,7.541
US-CrB,CrystalBog,201204170200,201204170300,1.5,6.799
US-CrB,CrystalBog,201204170200,201204170300,1.75,6.344
US-CrB,CrystalBog,201204170200,201204170300,2,6.05
US-CrB,CrystalBog,201204170200,201204170300,2.25,5.843
US-CrB,CrystalBog,201204170300,201204170400,0,7.849
US-CrB,CrystalBog,201204170300,201204170400,0.25,8.115
US-CrB,CrystalBog,201204170300,201204170400,0.5,8.118
US-CrB,CrystalBog,201204170300,201204170400,0.75,8.124
US-CrB,CrystalBog,201204170300,201204170400,1,8.118
US-CrB,CrystalBog,201204170300,201204170400,1.25,7.755
US-CrB,CrystalBog,201204170300,201204170400,1.5,6.762
US-CrB,CrystalBog,201204170300,201204170400,1.75,6.34
US-CrB,CrystalBog,201204170300,201204170400,2,6.045
US-CrB,CrystalBog,201204170300,201204170400,2.25,5.845
US-CrB,CrystalBog,201204170400,201204170500,0,7.637
US-CrB,CrystalBog,201204170400,201204170500,0.25,8.027
US-CrB,CrystalBog,201204170400,201204170500,0.5,8.028
US-CrB,CrystalBog,201204170400,201204170500,0.75,8.028
US-CrB,CrystalBog,201204170400,201204170500,1,8.013
US-CrB,CrystalBog,201204170400,201204170500,1.25,7.626
US-CrB,CrystalBog,201204170400,201204170500,1.5,6.743
