SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-CrB,CrystalBog,201101010200,201101010300,1.5,5.09
US-CrB,CrystalBog,201101010200,201101010300,1.75,3.973
US-CrB,CrystalBog,201101010200,201101010300,2,4.138
US-CrB,CrystalBog,201101010200,201101010300,2.25,4.757
US-CrB,CrystalBog,201101010300,201101010400,0,-0.164
US-CrB,CrystalBog,201101010300,201101010400,0.25,1.498
US-CrB,CrystalBog,201101010300,201101010400,0.5,3.42
US-CrB,CrystalBog,201101010300,201101010400,0.75,3.884
US-CrB,CrystalBog,201101010300,201101010400,1,3.76
US-CrB,CrystalBog,201101010300,201101010400,1.25,3.999
US-CrB,CrystalBog,201101010300,201101010400,1.5,5.088
US-CrB,CrystalBog,201101010300,201101010400,1.75,3.973
US-CrB,CrystalBog,201101010300,201101010400,2,4.14
US-CrB,CrystalBog,201101010300,201101010400,2.25,4.756
US-CrB,CrystalBog,201101010400,201101010500,0,-0.166
US-CrB,CrystalBog,201101010400,201101010500,0.25,1.5
US-CrB,CrystalBog,201101010400,201101010500,0.5,3.42
US-CrB,CrystalBog,201101010400,201101010500,0.75,3.863
US-CrB,CrystalBog,201101010400,201101010500,1,3.751
US-CrB,CrystalBog,201101010400,201101010500,1.25,4.019
US-CrB,CrystalBog,201101010400,201101010500,1.5,5.09
US-CrB,CrystalBog,201101010400,201101010500,1.75,3.979
US-CrB,CrystalBog,201101010400,201101010500,2,4.16
US-CrB,CrystalBog,201101010400,201101010500,2.25,4.756
US-CrB,CrystalBog,201101010500,201101010600,0,-0.169
US-CrB,CrystalBog,201101010500,201101010600,0.25,1.496
US-CrB,CrystalBog,201101010500,201101010600,0.5,3.42
US-CrB,CrystalBog,201101010500,201101010600,0.75,3.849
US-CrB,CrystalBog,201101010500,201101010600,1,3.731
US-CrB,CrystalBog,201101010500,201101010600,1.25,3.994
US-CrB,CrystalBog,201101010500,201101010600,1.5,5.09
US-CrB,CrystalBog,201101010500,201101010600,1.75,3.979
US-CrB,CrystalBog,201101010500,201101010600,2,4.162
US-CrB,CrystalBog,201101010500,201101010600,2.25,4.754
US-CrB,CrystalBog,201101010600,201101010700,0,-0.184
US-CrB,CrystalBog,201101010600,201101010700,0.25,1.5
US-CrB,CrystalBog,201101010600,201101010700,0.5,3.42
US-CrB,CrystalBog,201101010600,201101010700,0.75,3.857
US-CrB,CrystalBog,201101010600,201101010700,1,3.749
US-CrB,CrystalBog,201101010600,201101010700,1.25,4.043
US-CrB,CrystalBog,201101010600,201101010700,1.5,5.09
US-CrB,CrystalBog,201101010600,201101010700,1.75,3.974
US-CrB,CrystalBog,201101010600,201101010700,2,4.17
US-CrB,CrystalBog,201101010600,201101010700,2.25,4.758
US-CrB,CrystalBog,201101010700,201101010800,0,-0.333
US-CrB,CrystalBog,201101010700,201101010800,0.25,1.509
US-CrB,CrystalBog,201101010700,201101010800,0.5,3.42
US-CrB,CrystalBog,201101010700,201101010800,0.75,3.861
US-CrB,CrystalBog,201101010700,201101010800,1,3.858
US-CrB,CrystalBog,201101010700,201101010800,1.25,4.032
US-CrB,CrystalBog,201101010700,201101010800,1.5,4.871
US-CrB,CrystalBog,201101010700,201101010800,1.75,3.851
US-CrB,CrystalBog,201101010700,201101010800,2,4.142
US-CrB,CrystalBog,201101010700,201101010800,2.25,4.757
US-CrB,CrystalBog,201101010800,201101010900,0,-0.747
US-CrB,CrystalBog,201101010800,201101010900,0.25,1.512
US-CrB,CrystalBog,201101010800,201101010900,0.5,3.42
US-CrB,CrystalBog,201101010800,201101010900,0.75,3.888
US-CrB,CrystalBog,201101010800,201101010900,1,3.861
US-CrB,CrystalBog,201101010800,201101010900,1.25,4.022
US-CrB,CrystalBog,201101010800,201101010900,1.5,4.881
US-CrB,CrystalBog,201101010800,201101010900,1.75,3.88
US-CrB,CrystalBog,201101010800,201101010900,2,4.063
US-CrB,CrystalBog,201101010800,201101010900,2.25,4.758
US-CrB,CrystalBog,201101010900,201101011000,0,-1.01
US-CrB,CrystalBog,201101010900,201101011000,0.25,1.517
US-CrB,CrystalBog,201101010900,201101011000,0.5,3.42
US-CrB,CrystalBog,201101010900,201101011000,0.75,3.965
US-CrB,CrystalBog,201101010900,201101011000,1,3.859
US-CrB,CrystalBog,201101010900,201101011000,1.25,4.037
US-CrB,CrystalBog,201101010900,201101011000,1.5,5.023
US-CrB,CrystalBog,201101010900,201101011000,1.75,3.905
US-CrB,CrystalBog,201101010900,201101011000,2,4.076
US-CrB,CrystalBog,201101010900,201101011000,2.25,4.758
US-CrB,CrystalBog,201101011000,201101011100,0,-1.119
US-CrB,CrystalBog,201101011000,201101011100,0.25,1.526
US-CrB,CrystalBog,201101011000,201101011100,0.5,3.42
US-CrB,CrystalBog,201101011000,201101011100,0.75,3.996
US-CrB,CrystalBog,201101011000,201101011100,1,3.861
US-CrB,CrystalBog,201101011000,201101011100,1.25,4.046
US-CrB,CrystalBog,201101011000,201101011100,1.5,5.075
US-CrB,CrystalBog,201101011000,201101011100,1.75,3.916
US-CrB,CrystalBog,201101011000,201101011100,2,4.092
US-CrB,CrystalBog,201101011000,201101011100,2.25,4.753
US-CrB,CrystalBog,201101011100,201101011200,0,-1.18
US-CrB,CrystalBog,201101011100,201101011200,0.25,1.532
US-CrB,CrystalBog,201101011100,201101011200,0.5,3.42
US-CrB,CrystalBog,201101011100,201101011200,0.75,3.984
US-CrB,CrystalBog,201101011100,201101011200,1,3.861
US-CrB,CrystalBog,201101011100,201101011200,1.25,4.045
US-CrB,CrystalBog,201101011100,201101011200,1.5,5.081
US-CrB,CrystalBog,201101011100,201101011200,1.75,3.916
US-CrB,CrystalBog,201101011100,201101011200,2,4.108
US-CrB,CrystalBog,201101011100,201101011200,2.25,4.752
US-CrB,CrystalBog,201101011200,201101011300,0,-1.236
US-CrB,CrystalBog,201101011200,201101011300,0.25,1.533
US-CrB,CrystalBog,201101011200,201101011300,0.5,3.42
US-CrB,CrystalBog,201101011200,201101011300,0.75,3.971
US-CrB,CrystalBog,201101011200,201101011300,1,3.858
US-CrB,CrystalBog,201101011200,201101011300,1.25,4.029
US-CrB,CrystalBog,201101011200,201101011300,1.5,5.084
US-CrB,CrystalBog,201101011200,201101011300,1.75,3.915
US-CrB,CrystalBog,201101011200,201101011300,2,4.118
US-CrB,CrystalBog,201101011200,201101011300,2.25,4.751
US-CrB,CrystalBog,201101011300,201101011400,0,-1.348
US-CrB,CrystalBog,201101011300,201101011400,0.25,1.539
US-CrB,CrystalBog,201101011300,201101011400,0.5,3.42
US-CrB,CrystalBog,201101011300,201101011400,0.75,3.972
US-CrB,CrystalBog,201101011300,201101011400,1,3.857
US-CrB,CrystalBog,201101011300,201101011400,1.25,4.019
US-CrB,CrystalBog,201101011300,201101011400,1.5,5.06
US-CrB,CrystalBog,201101011300,201101011400,1.75,3.91
US-CrB,CrystalBog,201101011300,201101011400,2,4.124
US-CrB,CrystalBog,201101011300,201101011400,2.25,4.752
US-CrB,CrystalBog,201101011400,201101011500,0,-1.48
US-CrB,CrystalBog,201101011400,201101011500,0.25,1.54
US-CrB,CrystalBog,201101011400,201101011500,0.5,3.42
US-CrB,CrystalBog,201101011400,201101011500,0.75,3.979
US-CrB,CrystalBog,201101011400,201101011500,1,3.858
US-CrB,CrystalBog,201101011400,201101011500,1.25,4.044
US-CrB,CrystalBog,201101011400,201101011500,1.5,5.086
US-CrB,CrystalBog,201101011400,201101011500,1.75,3.91
US-CrB,CrystalBog,201101011400,201101011500,2,4.119
US-CrB,CrystalBog,201101011400,201101011500,2.25,4.751
US-CrB,CrystalBog,201101011500,201101011600,0,-1.604
US-CrB,CrystalBog,201101011500,201101011600,0.25,1.544
US-CrB,CrystalBog,201101011500,201101011600,0.5,3.42
US-CrB,CrystalBog,201101011500,201101011600,0.75,3.973
US-CrB,CrystalBog,201101011500,201101011600,1,3.847
US-CrB,CrystalBog,201101011500,201101011600,1.25,4.016
US-CrB,CrystalBog,201101011500,201101011600,1.5,5.045
US-CrB,CrystalBog,201101011500,201101011600,1.75,3.911
US-CrB,CrystalBog,201101011500,201101011600,2,4.134
US-CrB,CrystalBog,201101011500,201101011600,2.25,4.75
US-CrB,CrystalBog,201101011600,201101011700,0,-1.7
US-CrB,CrystalBog,201101011600,201101011700,0.25,1.548
US-CrB,CrystalBog,201101011600,201101011700,0.5,3.42
US-CrB,CrystalBog,201101011600,201101011700,0.75,3.971
US-CrB,CrystalBog,201101011600,201101011700,1,3.843
US-CrB,CrystalBog,201101011600,201101011700,1.25,4.015
US-CrB,CrystalBog,201101011600,201101011700,1.5,4.969
US-CrB,CrystalBog,201101011600,201101011700,1.75,3.907
US-CrB,CrystalBog,201101011600,201101011700,2,4.136
US-CrB,CrystalBog,201101011600,201101011700,2.25,4.75
US-CrB,CrystalBog,201101011700,201101011800,0,-1.763
US-CrB,CrystalBog,201101011700,201101011800,0.25,1.544
US-CrB,CrystalBog,201101011700,201101011800,0.5,3.42
US-CrB,CrystalBog,201101011700,201101011800,0.75,3.96
US-CrB,CrystalBog,201101011700,201101011800,1,3.826
US-CrB,CrystalBog,201101011700,201101011800,1.25,3.989
US-CrB,CrystalBog,201101011700,201101011800,1.5,4.898
US-CrB,CrystalBog,201101011700,201101011800,1.75,3.902
US-CrB,CrystalBog,201101011700,201101011800,2,4.139
US-CrB,CrystalBog,201101011700,201101011800,2.25,4.75
US-CrB,CrystalBog,201101011800,201101011900,0,-1.85
US-CrB,CrystalBog,201101011800,201101011900,0.25,1.544
US-CrB,CrystalBog,201101011800,201101011900,0.5,3.42
US-CrB,CrystalBog,201101011800,201101011900,0.75,3.899
US-CrB,CrystalBog,201101011800,201101011900,1,3.819
US-CrB,CrystalBog,201101011800,201101011900,1.25,4.005
US-CrB,CrystalBog,201101011800,201101011900,1.5,4.866
US-CrB,CrystalBog,201101011800,201101011900,1.75,3.875
US-CrB,CrystalBog,201101011800,201101011900,2,4.141
US-CrB,CrystalBog,201101011800,201101011900,2.25,4.75
US-CrB,CrystalBog,201101011900,201101012000,0,-1.881
US-CrB,CrystalBog,201101011900,201101012000,0.25,1.543
US-CrB,CrystalBog,201101011900,201101012000,0.5,3.42
US-CrB,CrystalBog,201101011900,201101012000,0.75,3.923
US-CrB,CrystalBog,201101011900,201101012000,1,3.804
US-CrB,CrystalBog,201101011900,201101012000,1.25,3.983
US-CrB,CrystalBog,201101011900,201101012000,1.5,4.741
US-CrB,CrystalBog,201101011900,201101012000,1.75,3.922
US-CrB,CrystalBog,201101011900,201101012000,2,4.141
US-CrB,CrystalBog,201101011900,201101012000,2.25,4.75
US-CrB,CrystalBog,201101012000,201101012100,0,-1.878
US-CrB,CrystalBog,201101012000,201101012100,0.25,1.542
US-CrB,CrystalBog,201101012000,201101012100,0.5,3.42
US-CrB,CrystalBog,201101012000,201101012100,0.75,3.963
US-CrB,CrystalBog,201101012000,201101012100,1,3.833
US-CrB,CrystalBog,201101012000,201101012100,1.25,4.009
US-CrB,CrystalBog,201101012000,201101012100,1.5,4.776
US-CrB,CrystalBog,201101012000,201101012100,1.75,3.92
US-CrB,CrystalBog,201101012000,201101012100,2,4.14
US-CrB,CrystalBog,201101012000,201101012100,2.25,4.751
US-CrB,CrystalBog,201101012100,201101012200,0,-1.87
US-CrB,CrystalBog,201101012100,201101012200,0.25,1.541
US-CrB,CrystalBog,201101012100,201101012200,0.5,3.42
US-CrB,CrystalBog,201101012100,201101012200,0.75,3.901
US-CrB,CrystalBog,201101012100,201101012200,1,3.831
US-CrB,CrystalBog,201101012100,201101012200,1.25,3.982
US-CrB,CrystalBog,201101012100,201101012200,1.5,4.634
US-CrB,CrystalBog,201101012100,201101012200,1.75,3.913
US-CrB,CrystalBog,201101012100,201101012200,2,4.135
US-CrB,CrystalBog,201101012100,201101012200,2.25,4.75
US-CrB,CrystalBog,201101012200,201101012300,0,-1.864
US-CrB,CrystalBog,201101012200,201101012300,0.25,1.54
US-CrB,CrystalBog,201101012200,201101012300,0.5,3.42
US-CrB,CrystalBog,201101012200,201101012300,0.75,3.904
US-CrB,CrystalBog,201101012200,201101012300,1,3.824
US-CrB,CrystalBog,201101012200,201101012300,1.25,3.973
US-CrB,CrystalBog,201101012200,201101012300,1.5,4.638
US-CrB,CrystalBog,201101012200,201101012300,1.75,3.912
US-CrB,CrystalBog,201101012200,201101012300,2,4.122
US-CrB,CrystalBog,201101012200,201101012300,2.25,4.75
US-CrB,CrystalBog,201101012300,201101020000,0,-1.863
US-CrB,CrystalBog,201101012300,201101020000,0.25,1.538
US-CrB,CrystalBog,201101012300,201101020000,0.5,3.42
US-CrB,CrystalBog,201101012300,201101020000,0.75,3.892
US-CrB,CrystalBog,201101012300,201101020000,1,3.813
US-CrB,CrystalBog,201101012300,201101020000,1.25,3.98
US-CrB,CrystalBog,201101012300,201101020000,1.5,4.755
US-CrB,CrystalBog,201101012300,201101020000,1.75,3.886
US-CrB,CrystalBog,201101012300,201101020000,2,4.103
US-CrB,CrystalBog,201101012300,201101020000,2.25,4.75
US-CrB,CrystalBog,201101020000,201101020100,0,-1.868
US-CrB,CrystalBog,201101020000,201101020100,0.25,1.539
US-CrB,CrystalBog,201101020000,201101020100,0.5,3.42
US-CrB,CrystalBog,201101020000,201101020100,0.75,3.878
US-CrB,CrystalBog,201101020000,201101020100,1,3.815
US-CrB,CrystalBog,201101020000,201101020100,1.25,3.98
US-CrB,CrystalBog,201101020000,201101020100,1.5,4.728
US-CrB,CrystalBog,201101020000,201101020100,1.75,3.939
US-CrB,CrystalBog,201101020000,201101020100,2,4.135
US-CrB,CrystalBog,201101020000,201101020100,2.25,4.75
US-CrB,CrystalBog,201101020100,201101020200,0,-1.873
US-CrB,CrystalBog,201101020100,201101020200,0.25,1.538
US-CrB,CrystalBog,201101020100,201101020200,0.5,3.42
US-CrB,CrystalBog,201101020100,201101020200,0.75,3.853
US-CrB,CrystalBog,201101020100,201101020200,1,3.803
US-CrB,CrystalBog,201101020100,201101020200,1.25,3.978
US-CrB,CrystalBog,201101020100,201101020200,1.5,4.716
US-CrB,CrystalBog,201101020100,201101020200,1.75,3.931
US-CrB,CrystalBog,201101020100,201101020200,2,4.132
US-CrB,CrystalBog,201101020100,201101020200,2.25,4.75
US-CrB,CrystalBog,201101020200,201101020300,0,-1.919
US-CrB,CrystalBog,201101020200,201101020300,0.25,1.538
US-CrB,CrystalBog,201101020200,201101020300,0.5,3.42
US-CrB,CrystalBog,201101020200,201101020300,0.75,3.841
US-CrB,CrystalBog,201101020200,201101020300,1,3.802
US-CrB,CrystalBog,201101020200,201101020300,1.25,3.972
US-CrB,CrystalBog,201101020200,201101020300,1.5,4.597
US-CrB,CrystalBog,201101020200,201101020300,1.75,3.919
US-CrB,CrystalBog,201101020200,201101020300,2,4.14
US-CrB,CrystalBog,201101020200,201101020300,2.25,4.752
US-CrB,CrystalBog,201101020300,201101020400,0,-1.963
US-CrB,CrystalBog,201101020300,201101020400,0.25,1.535
US-CrB,CrystalBog,201101020300,201101020400,0.5,3.42
US-CrB,CrystalBog,201101020300,201101020400,0.75,3.841
US-CrB,CrystalBog,201101020300,201101020400,1,3.801
US-CrB,CrystalBog,201101020300,201101020400,1.25,3.976
US-CrB,CrystalBog,201101020300,201101020400,1.5,4.653
US-CrB,CrystalBog,201101020300,201101020400,1.75,3.926
US-CrB,CrystalBog,201101020300,201101020400,2,4.141
US-CrB,CrystalBog,201101020300,201101020400,2.25,4.751
US-CrB,CrystalBog,201101020400,201101020500,0,-2.028
US-CrB,CrystalBog,201101020400,201101020500,0.25,1.532
US-CrB,CrystalBog,201101020400,201101020500,0.5,3.42
US-CrB,CrystalBog,201101020400,201101020500,0.75,3.832
US-CrB,CrystalBog,201101020400,201101020500,1,3.8
US-CrB,CrystalBog,201101020400,201101020500,1.25,3.98
US-CrB,CrystalBog,201101020400,201101020500,1.5,4.638
US-CrB,CrystalBog,201101020400,201101020500,1.75,3.912
US-CrB,CrystalBog,201101020400,201101020500,2,4.143
US-CrB,CrystalBog,201101020400,201101020500,2.25,4.75
US-CrB,CrystalBog,201101020500,201101020600,0,-2.111
US-CrB,CrystalBog,201101020500,201101020600,0.25,1.527
US-CrB,CrystalBog,201101020500,201101020600,0.5,3.42
US-CrB,CrystalBog,201101020500,201101020600,0.75,3.823
US-CrB,CrystalBog,201101020500,201101020600,1,3.796
US-CrB,CrystalBog,201101020500,201101020600,1.25,3.978
US-CrB,CrystalBog,201101020500,201101020600,1.5,4.678
US-CrB,CrystalBog,201101020500,201101020600,1.75,3.941
US-CrB,CrystalBog,201101020500,201101020600,2,4.157
US-CrB,CrystalBog,201101020500,201101020600,2.25,4.752
US-CrB,CrystalBog,201101020600,201101020700,0,-2.211
US-CrB,CrystalBog,201101020600,201101020700,0.25,1.519
US-CrB,CrystalBog,201101020600,201101020700,0.5,3.42
US-CrB,CrystalBog,201101020600,201101020700,0.75,3.811
US-CrB,CrystalBog,201101020600,201101020700,1,3.8
US-CrB,CrystalBog,201101020600,201101020700,1.25,3.975
US-CrB,CrystalBog,201101020600,201101020700,1.5,4.591
US-CrB,CrystalBog,201101020600,201101020700,1.75,3.881
US-CrB,CrystalBog,201101020600,201101020700,2,4.167
US-CrB,CrystalBog,201101020600,201101020700,2.25,4.752
US-CrB,CrystalBog,201101020700,201101020800,0,-2.292
US-CrB,CrystalBog,201101020700,201101020800,0.25,1.523
US-CrB,CrystalBog,201101020700,201101020800,0.5,3.42
US-CrB,CrystalBog,201101020700,201101020800,0.75,3.781
US-CrB,CrystalBog,201101020700,201101020800,1,3.799
US-CrB,CrystalBog,201101020700,201101020800,1.25,3.971
US-CrB,CrystalBog,201101020700,201101020800,1.5,4.582
US-CrB,CrystalBog,201101020700,201101020800,1.75,3.811
US-CrB,CrystalBog,201101020700,201101020800,2,4.164
US-CrB,CrystalBog,201101020700,201101020800,2.25,4.755
US-CrB,CrystalBog,201101020800,201101020900,0,-2.301
US-CrB,CrystalBog,201101020800,201101020900,0.25,1.535
US-CrB,CrystalBog,201101020800,201101020900,0.5,3.42
US-CrB,CrystalBog,201101020800,201101020900,0.75,3.881
US-CrB,CrystalBog,201101020800,201101020900,1,3.799
US-CrB,CrystalBog,201101020800,201101020900,1.25,3.971
US-CrB,CrystalBog,201101020800,201101020900,1.5,4.593
US-CrB,CrystalBog,201101020800,201101020900,1.75,3.909
US-CrB,CrystalBog,201101020800,201101020900,2,4.18
US-CrB,CrystalBog,201101020800,201101020900,2.25,4.754
US-CrB,CrystalBog,201101020900,201101021000,0,-2.118
US-CrB,CrystalBog,201101020900,201101021000,0.25,1.542
US-CrB,CrystalBog,201101020900,201101021000,0.5,3.42
US-CrB,CrystalBog,201101020900,201101021000,0.75,3.917
US-CrB,CrystalBog,201101020900,201101021000,1,3.801
US-CrB,CrystalBog,201101020900,201101021000,1.25,3.98
US-CrB,CrystalBog,201101020900,201101021000,1.5,4.591
US-CrB,CrystalBog,201101020900,201101021000,1.75,3.929
US-CrB,CrystalBog,201101020900,201101021000,2,4.193
US-CrB,CrystalBog,201101020900,201101021000,2.25,4.757
US-CrB,CrystalBog,201101021000,201101021100,0,-1.787
US-CrB,CrystalBog,201101021000,201101021100,0.25,1.56
US-CrB,CrystalBog,201101021000,201101021100,0.5,3.42
US-CrB,CrystalBog,201101021000,201101021100,0.75,3.955
US-CrB,CrystalBog,201101021000,201101021100,1,3.808
US-CrB,CrystalBog,201101021000,201101021100,1.25,3.98
US-CrB,CrystalBog,201101021000,201101021100,1.5,4.749
US-CrB,CrystalBog,201101021000,201101021100,1.75,3.913
US-CrB,CrystalBog,201101021000,201101021100,2,4.195
US-CrB,CrystalBog,201101021000,201101021100,2.25,4.755
US-CrB,CrystalBog,201101021100,201101021200,0,-1.631
US-CrB,CrystalBog,201101021100,201101021200,0.25,1.593
US-CrB,CrystalBog,201101021100,201101021200,0.5,3.42
US-CrB,CrystalBog,201101021100,201101021200,0.75,3.923
US-CrB,CrystalBog,201101021100,201101021200,1,3.792
US-CrB,CrystalBog,201101021100,201101021200,1.25,3.978
US-CrB,CrystalBog,201101021100,201101021200,1.5,4.68
US-CrB,CrystalBog,201101021100,201101021200,1.75,3.905
US-CrB,CrystalBog,201101021100,201101021200,2,4.177
US-CrB,CrystalBog,201101021100,201101021200,2.25,4.755
US-CrB,CrystalBog,201101021200,201101021300,0,-1.661
US-CrB,CrystalBog,201101021200,201101021300,0.25,1.6
US-CrB,CrystalBog,201101021200,201101021300,0.5,3.42
US-CrB,CrystalBog,201101021200,201101021300,0.75,3.905
US-CrB,CrystalBog,201101021200,201101021300,1,3.789
US-CrB,CrystalBog,201101021200,201101021300,1.25,3.948
US-CrB,CrystalBog,201101021200,201101021300,1.5,4.58
US-CrB,CrystalBog,201101021200,201101021300,1.75,3.905
US-CrB,CrystalBog,201101021200,201101021300,2,4.141
US-CrB,CrystalBog,201101021200,201101021300,2.25,4.755
US-CrB,CrystalBog,201101021300,201101021400,0,-1.729
US-CrB,CrystalBog,201101021300,201101021400,0.25,1.6
US-CrB,CrystalBog,201101021300,201101021400,0.5,3.42
US-CrB,CrystalBog,201101021300,201101021400,0.75,3.902
US-CrB,CrystalBog,201101021300,201101021400,1,3.797
US-CrB,CrystalBog,201101021300,201101021400,1.25,3.964
US-CrB,CrystalBog,201101021300,201101021400,1.5,4.58
US-CrB,CrystalBog,201101021300,201101021400,1.75,3.868
US-CrB,CrystalBog,201101021300,201101021400,2,4.105
US-CrB,CrystalBog,201101021300,201101021400,2.25,4.759
US-CrB,CrystalBog,201101021400,201101021500,0,-1.794
US-CrB,CrystalBog,201101021400,201101021500,0.25,1.599
US-CrB,CrystalBog,201101021400,201101021500,0.5,3.42
US-CrB,CrystalBog,201101021400,201101021500,0.75,3.96
US-CrB,CrystalBog,201101021400,201101021500,1,3.802
US-CrB,CrystalBog,201101021400,201101021500,1.25,3.963
US-CrB,CrystalBog,201101021400,201101021500,1.5,4.593
US-CrB,CrystalBog,201101021400,201101021500,1.75,3.899
US-CrB,CrystalBog,201101021400,201101021500,2,4.101
US-CrB,CrystalBog,201101021400,201101021500,2.25,4.759
US-CrB,CrystalBog,201101021500,201101021600,0,-1.857
US-CrB,CrystalBog,201101021500,201101021600,0.25,1.599
US-CrB,CrystalBog,201101021500,201101021600,0.5,3.42
US-CrB,CrystalBog,201101021500,201101021600,0.75,3.95
US-CrB,CrystalBog,201101021500,201101021600,1,3.791
US-CrB,CrystalBog,201101021500,201101021600,1.25,3.937
US-CrB,CrystalBog,201101021500,201101021600,1.5,4.584
US-CrB,CrystalBog,201101021500,201101021600,1.75,3.836
US-CrB,CrystalBog,201101021500,201101021600,2,4.116
US-CrB,CrystalBog,201101021500,201101021600,2.25,4.758
US-CrB,CrystalBog,201101021600,201101021700,0,-1.93
US-CrB,CrystalBog,201101021600,201101021700,0.25,1.588
US-CrB,CrystalBog,201101021600,201101021700,0.5,3.42
US-CrB,CrystalBog,201101021600,201101021700,0.75,3.918
US-CrB,CrystalBog,201101021600,201101021700,1,3.77
US-CrB,CrystalBog,201101021600,201101021700,1.25,3.921
US-CrB,CrystalBog,201101021600,201101021700,1.5,4.58
US-CrB,CrystalBog,201101021600,201101021700,1.75,3.8
US-CrB,CrystalBog,201101021600,201101021700,2,4.127
US-CrB,CrystalBog,201101021600,201101021700,2.25,4.752
US-CrB,CrystalBog,201101021700,201101021800,0,-1.995
US-CrB,CrystalBog,201101021700,201101021800,0.25,1.572
US-CrB,CrystalBog,201101021700,201101021800,0.5,3.42
US-CrB,CrystalBog,201101021700,201101021800,0.75,3.916
US-CrB,CrystalBog,201101021700,201101021800,1,3.776
US-CrB,CrystalBog,201101021700,201101021800,1.25,3.932
US-CrB,CrystalBog,201101021700,201101021800,1.5,4.58
US-CrB,CrystalBog,201101021700,201101021800,1.75,3.857
US-CrB,CrystalBog,201101021700,201101021800,2,4.136
US-CrB,CrystalBog,201101021700,201101021800,2.25,4.755
US-CrB,CrystalBog,201101021800,201101021900,0,-2.043
US-CrB,CrystalBog,201101021800,201101021900,0.25,1.555
US-CrB,CrystalBog,201101021800,201101021900,0.5,3.42
US-CrB,CrystalBog,201101021800,201101021900,0.75,3.896
US-CrB,CrystalBog,201101021800,201101021900,1,3.796
US-CrB,CrystalBog,201101021800,201101021900,1.25,3.948
US-CrB,CrystalBog,201101021800,201101021900,1.5,4.58
US-CrB,CrystalBog,201101021800,201101021900,1.75,3.861
US-CrB,CrystalBog,201101021800,201101021900,2,4.136
US-CrB,CrystalBog,201101021800,201101021900,2.25,4.753
US-CrB,CrystalBog,201101021900,201101022000,0,-2.073
US-CrB,CrystalBog,201101021900,201101022000,0.25,1.559
US-CrB,CrystalBog,201101021900,201101022000,0.5,3.42
US-CrB,CrystalBog,201101021900,201101022000,0.75,3.911
US-CrB,CrystalBog,201101021900,201101022000,1,3.797
US-CrB,CrystalBog,201101021900,201101022000,1.25,3.947
US-CrB,CrystalBog,201101021900,201101022000,1.5,4.58
US-CrB,CrystalBog,201101021900,201101022000,1.75,3.847
US-CrB,CrystalBog,201101021900,201101022000,2,4.139
US-CrB,CrystalBog,201101021900,201101022000,2.25,4.751
US-CrB,CrystalBog,201101022000,201101022100,0,-2.088
US-CrB,CrystalBog,201101022000,201101022100,0.25,1.552
US-CrB,CrystalBog,201101022000,201101022100,0.5,3.42
US-CrB,CrystalBog,201101022000,201101022100,0.75,3.909
US-CrB,CrystalBog,201101022000,201101022100,1,3.786
