SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
US-GrP,GreatPond,201604171000,201604171100,5,5.9075
US-GrP,GreatPond,201604171000,201604171100,7,5.8525
US-GrP,GreatPond,201604171000,201604171100,9,5.865
US-GrP,GreatPond,201604171000,201604171100,11,5.8025
US-GrP,GreatPond,201604171000,201604171100,13,5.82
US-GrP,GreatPond,201604171000,201604171100,15,5.8725
US-GrP,GreatPond,201604171000,201604171100,17,5.76
US-GrP,GreatPond,201604171000,201604171100,19,5.7725
US-GrP,GreatPond,201604171100,201604171200,1,6.2825
US-GrP,GreatPond,201604171100,201604171200,3,6.06
US-GrP,GreatPond,201604171100,201604171200,5,5.93
US-GrP,GreatPond,201604171100,201604171200,7,5.8675
US-GrP,GreatPond,201604171100,201604171200,9,5.8525
US-GrP,GreatPond,201604171100,201604171200,11,5.8025
US-GrP,GreatPond,201604171100,201604171200,13,5.825
US-GrP,GreatPond,201604171100,201604171200,15,5.8425
US-GrP,GreatPond,201604171100,201604171200,17,5.745
US-GrP,GreatPond,201604171100,201604171200,19,5.765
US-GrP,GreatPond,201604171200,201604171300,1,6.2775
US-GrP,GreatPond,201604171200,201604171300,3,6.0625
US-GrP,GreatPond,201604171200,201604171300,5,5.9425
US-GrP,GreatPond,201604171200,201604171300,7,5.87
US-GrP,GreatPond,201604171200,201604171300,9,5.8475
US-GrP,GreatPond,201604171200,201604171300,11,5.79
US-GrP,GreatPond,201604171200,201604171300,13,5.815
US-GrP,GreatPond,201604171200,201604171300,15,5.85
US-GrP,GreatPond,201604171200,201604171300,17,5.7525
US-GrP,GreatPond,201604171200,201604171300,19,5.7575
US-GrP,GreatPond,201604171300,201604171400,1,6.46
US-GrP,GreatPond,201604171300,201604171400,3,6.1125
US-GrP,GreatPond,201604171300,201604171400,5,5.9575
US-GrP,GreatPond,201604171300,201604171400,7,5.8375
US-GrP,GreatPond,201604171300,201604171400,9,5.845
US-GrP,GreatPond,201604171300,201604171400,11,5.7875
US-GrP,GreatPond,201604171300,201604171400,13,5.81
US-GrP,GreatPond,201604171300,201604171400,15,5.8425
US-GrP,GreatPond,201604171300,201604171400,17,5.7425
US-GrP,GreatPond,201604171300,201604171400,19,5.7525
US-GrP,GreatPond,201604171400,201604171500,1,6.7925
US-GrP,GreatPond,201604171400,201604171500,3,6.1525
US-GrP,GreatPond,201604171400,201604171500,5,5.9475
US-GrP,GreatPond,201604171400,201604171500,7,5.8425
US-GrP,GreatPond,201604171400,201604171500,9,5.8525
US-GrP,GreatPond,201604171400,201604171500,11,5.795
US-GrP,GreatPond,201604171400,201604171500,13,5.815
US-GrP,GreatPond,201604171400,201604171500,15,5.845
US-GrP,GreatPond,201604171400,201604171500,17,5.7425
US-GrP,GreatPond,201604171400,201604171500,19,5.755
US-GrP,GreatPond,201604171500,201604171600,1,6.8675
US-GrP,GreatPond,201604171500,201604171600,3,6.0825
US-GrP,GreatPond,201604171500,201604171600,5,5.9025
US-GrP,GreatPond,201604171500,201604171600,7,5.8375
US-GrP,GreatPond,201604171500,201604171600,9,5.85
US-GrP,GreatPond,201604171500,201604171600,11,5.7975
US-GrP,GreatPond,201604171500,201604171600,13,5.7875
US-GrP,GreatPond,201604171500,201604171600,15,5.815
US-GrP,GreatPond,201604171500,201604171600,17,5.7325
US-GrP,GreatPond,201604171500,201604171600,19,5.755
US-GrP,GreatPond,201604171600,201604171700,1,7.69
US-GrP,GreatPond,201604171600,201604171700,3,6.3525
US-GrP,GreatPond,201604171600,201604171700,5,6.015
US-GrP,GreatPond,201604171600,201604171700,7,5.8575
US-GrP,GreatPond,201604171600,201604171700,9,5.855
US-GrP,GreatPond,201604171600,201604171700,11,5.8
US-GrP,GreatPond,201604171600,201604171700,13,5.805
US-GrP,GreatPond,201604171600,201604171700,15,5.8325
US-GrP,GreatPond,201604171600,201604171700,17,5.7225
US-GrP,GreatPond,201604171600,201604171700,19,5.75
US-GrP,GreatPond,201604171700,201604171800,1,8.56
US-GrP,GreatPond,201604171700,201604171800,3,6.6375
US-GrP,GreatPond,201604171700,201604171800,5,6.16
US-GrP,GreatPond,201604171700,201604171800,7,5.8975
US-GrP,GreatPond,201604171700,201604171800,9,5.885
US-GrP,GreatPond,201604171700,201604171800,11,5.815
US-GrP,GreatPond,201604171700,201604171800,13,5.8175
US-GrP,GreatPond,201604171700,201604171800,15,5.85
US-GrP,GreatPond,201604171700,201604171800,17,5.72
US-GrP,GreatPond,201604171700,201604171800,19,5.715
US-GrP,GreatPond,201604171800,201604171900,1,8.625
US-GrP,GreatPond,201604171800,201604171900,3,6.5825
US-GrP,GreatPond,201604171800,201604171900,5,6.08
US-GrP,GreatPond,201604171800,201604171900,7,5.89
US-GrP,GreatPond,201604171800,201604171900,9,5.88
US-GrP,GreatPond,201604171800,201604171900,11,5.8125
US-GrP,GreatPond,201604171800,201604171900,13,5.8175
US-GrP,GreatPond,201604171800,201604171900,15,5.8375
US-GrP,GreatPond,201604171800,201604171900,17,5.6975
US-GrP,GreatPond,201604171800,201604171900,19,5.68
US-GrP,GreatPond,201604171900,201604172000,1,8.355
US-GrP,GreatPond,201604171900,201604172000,3,6.4675
US-GrP,GreatPond,201604171900,201604172000,5,5.9725
US-GrP,GreatPond,201604171900,201604172000,7,5.88
US-GrP,GreatPond,201604171900,201604172000,9,5.885
US-GrP,GreatPond,201604171900,201604172000,11,5.8
US-GrP,GreatPond,201604171900,201604172000,13,5.81
US-GrP,GreatPond,201604171900,201604172000,15,5.8175
US-GrP,GreatPond,201604171900,201604172000,17,5.6775
US-GrP,GreatPond,201604171900,201604172000,19,5.6975
US-GrP,GreatPond,201604172000,201604172100,1,8.1425
US-GrP,GreatPond,201604172000,201604172100,3,6.5825
US-GrP,GreatPond,201604172000,201604172100,5,6.06
US-GrP,GreatPond,201604172000,201604172100,7,5.9325
US-GrP,GreatPond,201604172000,201604172100,9,5.9125
US-GrP,GreatPond,201604172000,201604172100,11,5.815
US-GrP,GreatPond,201604172000,201604172100,13,5.7925
US-GrP,GreatPond,201604172000,201604172100,15,5.81
US-GrP,GreatPond,201604172000,201604172100,17,5.68
US-GrP,GreatPond,201604172000,201604172100,19,5.7
US-GrP,GreatPond,201604172100,201604172200,1,8.1675
US-GrP,GreatPond,201604172100,201604172200,3,6.8775
US-GrP,GreatPond,201604172100,201604172200,5,6.2825
US-GrP,GreatPond,201604172100,201604172200,7,5.96
US-GrP,GreatPond,201604172100,201604172200,9,5.905
US-GrP,GreatPond,201604172100,201604172200,11,5.825
US-GrP,GreatPond,201604172100,201604172200,13,5.82
US-GrP,GreatPond,201604172100,201604172200,15,5.815
US-GrP,GreatPond,201604172100,201604172200,17,5.6825
US-GrP,GreatPond,201604172100,201604172200,19,5.69
US-GrP,GreatPond,201604172200,201604172300,1,8.08
US-GrP,GreatPond,201604172200,201604172300,3,6.9925
US-GrP,GreatPond,201604172200,201604172300,5,6.245
US-GrP,GreatPond,201604172200,201604172300,7,5.9875
US-GrP,GreatPond,201604172200,201604172300,9,5.9325
US-GrP,GreatPond,201604172200,201604172300,11,5.8575
US-GrP,GreatPond,201604172200,201604172300,13,5.8475
US-GrP,GreatPond,201604172200,201604172300,15,5.8125
US-GrP,GreatPond,201604172200,201604172300,17,5.665
US-GrP,GreatPond,201604172200,201604172300,19,5.675
US-GrP,GreatPond,201604172300,201604180000,1,8.07
US-GrP,GreatPond,201604172300,201604180000,3,7.0275
US-GrP,GreatPond,201604172300,201604180000,5,6.0825
US-GrP,GreatPond,201604172300,201604180000,7,5.965
US-GrP,GreatPond,201604172300,201604180000,9,5.92
US-GrP,GreatPond,201604172300,201604180000,11,5.8475
US-GrP,GreatPond,201604172300,201604180000,13,5.84
US-GrP,GreatPond,201604172300,201604180000,15,5.78
US-GrP,GreatPond,201604172300,201604180000,17,5.655
US-GrP,GreatPond,201604172300,201604180000,19,5.675
US-GrP,GreatPond,201604180000,201604180100,1,8.04
US-GrP,GreatPond,201604180000,201604180100,3,6.8
US-GrP,GreatPond,201604180000,201604180100,5,6.05
US-GrP,GreatPond,201604180000,201604180100,7,5.955
US-GrP,GreatPond,201604180000,201604180100,9,5.925
US-GrP,GreatPond,201604180000,201604180100,11,5.85
US-GrP,GreatPond,201604180000,201604180100,13,5.8475
US-GrP,GreatPond,201604180000,201604180100,15,5.87
US-GrP,GreatPond,201604180000,201604180100,17,5.6775
US-GrP,GreatPond,201604180000,201604180100,19,5.69
US-GrP,GreatPond,201604180100,201604180200,1,8.0675
US-GrP,GreatPond,201604180100,201604180200,3,6.8525
US-GrP,GreatPond,201604180100,201604180200,5,6.0125
US-GrP,GreatPond,201604180100,201604180200,7,5.935
US-GrP,GreatPond,201604180100,201604180200,9,5.9375
US-GrP,GreatPond,201604180100,201604180200,11,5.8575
US-GrP,GreatPond,201604180100,201604180200,13,5.835
US-GrP,GreatPond,201604180100,201604180200,15,5.8275
US-GrP,GreatPond,201604180100,201604180200,17,5.66
US-GrP,GreatPond,201604180100,201604180200,19,5.685
US-GrP,GreatPond,201604180200,201604180300,1,8.005
US-GrP,GreatPond,201604180200,201604180300,3,6.8725
US-GrP,GreatPond,201604180200,201604180300,5,6.015
US-GrP,GreatPond,201604180200,201604180300,7,5.9375
US-GrP,GreatPond,201604180200,201604180300,9,5.94
US-GrP,GreatPond,201604180200,201604180300,11,5.8625
US-GrP,GreatPond,201604180200,201604180300,13,5.8375
US-GrP,GreatPond,201604180200,201604180300,15,5.84
US-GrP,GreatPond,201604180200,201604180300,17,5.67
US-GrP,GreatPond,201604180200,201604180300,19,5.68
US-GrP,GreatPond,201604180300,201604180400,1,7.9375
US-GrP,GreatPond,201604180300,201604180400,3,6.85
US-GrP,GreatPond,201604180300,201604180400,5,6.1125
US-GrP,GreatPond,201604180300,201604180400,7,5.9475
US-GrP,GreatPond,201604180300,201604180400,9,5.9425
US-GrP,GreatPond,201604180300,201604180400,11,5.8725
US-GrP,GreatPond,201604180300,201604180400,13,5.8625
US-GrP,GreatPond,201604180300,201604180400,15,5.8475
US-GrP,GreatPond,201604180300,201604180400,17,5.7
US-GrP,GreatPond,201604180300,201604180400,19,5.685
US-GrP,GreatPond,201604180400,201604180500,1,8.0275
US-GrP,GreatPond,201604180400,201604180500,3,6.8225
US-GrP,GreatPond,201604180400,201604180500,5,6.525
US-GrP,GreatPond,201604180400,201604180500,7,6.015
US-GrP,GreatPond,201604180400,201604180500,9,5.95
US-GrP,GreatPond,201604180400,201604180500,11,5.8775
US-GrP,GreatPond,201604180400,201604180500,13,5.8575
US-GrP,GreatPond,201604180400,201604180500,15,5.86
US-GrP,GreatPond,201604180400,201604180500,17,5.7225
US-GrP,GreatPond,201604180400,201604180500,19,5.69
US-GrP,GreatPond,201604180500,201604180600,1,8.04
US-GrP,GreatPond,201604180500,201604180600,3,6.805
US-GrP,GreatPond,201604180500,201604180600,5,6.405
US-GrP,GreatPond,201604180500,201604180600,7,5.9425
US-GrP,GreatPond,201604180500,201604180600,9,5.9125
US-GrP,GreatPond,201604180500,201604180600,11,5.86
US-GrP,GreatPond,201604180500,201604180600,13,5.84
US-GrP,GreatPond,201604180500,201604180600,15,5.815
US-GrP,GreatPond,201604180500,201604180600,17,5.6975
US-GrP,GreatPond,201604180500,201604180600,19,5.68
US-GrP,GreatPond,201604180600,201604180700,1,8.005
US-GrP,GreatPond,201604180600,201604180700,3,6.76
US-GrP,GreatPond,201604180600,201604180700,5,6.325
US-GrP,GreatPond,201604180600,201604180700,7,5.9375
US-GrP,GreatPond,201604180600,201604180700,9,5.9175
US-GrP,GreatPond,201604180600,201604180700,11,5.85
US-GrP,GreatPond,201604180600,201604180700,13,5.855
US-GrP,GreatPond,201604180600,201604180700,15,5.8275
US-GrP,GreatPond,201604180600,201604180700,17,5.6975
US-GrP,GreatPond,201604180600,201604180700,19,5.685
US-GrP,GreatPond,201604180700,201604180800,1,8.0025
US-GrP,GreatPond,201604180700,201604180800,3,6.7225
US-GrP,GreatPond,201604180700,201604180800,5,6.2925
US-GrP,GreatPond,201604180700,201604180800,7,5.9425
US-GrP,GreatPond,201604180700,201604180800,9,5.9325
US-GrP,GreatPond,201604180700,201604180800,11,5.845
US-GrP,GreatPond,201604180700,201604180800,13,5.8525
US-GrP,GreatPond,201604180700,201604180800,15,5.8475
US-GrP,GreatPond,201604180700,201604180800,17,5.7075
US-GrP,GreatPond,201604180700,201604180800,19,5.6925
US-GrP,GreatPond,201604180800,201604180900,1,8.0175
US-GrP,GreatPond,201604180800,201604180900,3,6.665
US-GrP,GreatPond,201604180800,201604180900,5,6.1775
US-GrP,GreatPond,201604180800,201604180900,7,5.945
US-GrP,GreatPond,201604180800,201604180900,9,5.93
US-GrP,GreatPond,201604180800,201604180900,11,5.855
US-GrP,GreatPond,201604180800,201604180900,13,5.845
US-GrP,GreatPond,201604180800,201604180900,15,5.85
US-GrP,GreatPond,201604180800,201604180900,17,5.695
US-GrP,GreatPond,201604180800,201604180900,19,5.6975
US-GrP,GreatPond,201604180900,201604181000,1,7.755
US-GrP,GreatPond,201604180900,201604181000,3,6.5725
US-GrP,GreatPond,201604180900,201604181000,5,6.11
US-GrP,GreatPond,201604180900,201604181000,7,5.94
US-GrP,GreatPond,201604180900,201604181000,9,5.93
US-GrP,GreatPond,201604180900,201604181000,11,5.85
US-GrP,GreatPond,201604180900,201604181000,13,5.835
US-GrP,GreatPond,201604180900,201604181000,15,5.8225
US-GrP,GreatPond,201604180900,201604181000,17,5.6875
US-GrP,GreatPond,201604180900,201604181000,19,5.7025
US-GrP,GreatPond,201604181000,201604181100,1,7.4125
US-GrP,GreatPond,201604181000,201604181100,3,6.675
US-GrP,GreatPond,201604181000,201604181100,5,5.995
US-GrP,GreatPond,201604181000,201604181100,7,5.9325
US-GrP,GreatPond,201604181000,201604181100,9,5.925
US-GrP,GreatPond,201604181000,201604181100,11,5.8375
US-GrP,GreatPond,201604181000,201604181100,13,5.83
US-GrP,GreatPond,201604181000,201604181100,15,5.8125
US-GrP,GreatPond,201604181000,201604181100,17,5.695
US-GrP,GreatPond,201604181000,201604181100,19,5.7025
US-GrP,GreatPond,201604181100,201604181200,1,7
US-GrP,GreatPond,201604181100,201604181200,3,6.7575
US-GrP,GreatPond,201604181100,201604181200,5,5.985
US-GrP,GreatPond,201604181100,201604181200,7,5.915
US-GrP,GreatPond,201604181100,201604181200,9,5.9025
US-GrP,GreatPond,201604181100,201604181200,11,5.8225
US-GrP,GreatPond,201604181100,201604181200,13,5.825
US-GrP,GreatPond,201604181100,201604181200,15,5.8275
US-GrP,GreatPond,201604181100,201604181200,17,5.7
US-GrP,GreatPond,201604181100,201604181200,19,5.695
US-GrP,GreatPond,201604181200,201604181300,1,6.6925
US-GrP,GreatPond,201604181200,201604181300,3,6.5675
US-GrP,GreatPond,201604181200,201604181300,5,6.1825
US-GrP,GreatPond,201604181200,201604181300,7,5.9
US-GrP,GreatPond,201604181200,201604181300,9,5.8875
US-GrP,GreatPond,201604181200,201604181300,11,5.805
US-GrP,GreatPond,201604181200,201604181300,13,5.8025
US-GrP,GreatPond,201604181200,201604181300,15,5.83
US-GrP,GreatPond,201604181200,201604181300,17,5.715
US-GrP,GreatPond,201604181200,201604181300,19,5.7
US-GrP,GreatPond,201604181300,201604181400,1,6.55
US-GrP,GreatPond,201604181300,201604181400,3,6.4525
US-GrP,GreatPond,201604181300,201604181400,5,6.3175
US-GrP,GreatPond,201604181300,201604181400,7,5.955
US-GrP,GreatPond,201604181300,201604181400,9,5.9025
US-GrP,GreatPond,201604181300,201604181400,11,5.81
US-GrP,GreatPond,201604181300,201604181400,13,5.815
US-GrP,GreatPond,201604181300,201604181400,15,5.84
US-GrP,GreatPond,201604181300,201604181400,17,5.7125
US-GrP,GreatPond,201604181300,201604181400,19,5.6825
US-GrP,GreatPond,201604181400,201604181500,1,6.58
US-GrP,GreatPond,201604181400,201604181500,3,6.42
US-GrP,GreatPond,201604181400,201604181500,5,6.2525
US-GrP,GreatPond,201604181400,201604181500,7,6.065
US-GrP,GreatPond,201604181400,201604181500,9,5.935
US-GrP,GreatPond,201604181400,201604181500,11,5.835
US-GrP,GreatPond,201604181400,201604181500,13,5.835
US-GrP,GreatPond,201604181400,201604181500,15,5.8625
